bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138895650883309,[ 8.2101719e-04  2.2409204e-04 -8.1883016e-05],[4.2778873e-05 4.2218860e-05 3.4006521e-02],1,[ 0.00237408 -0.01040112  0.28365308],[0.11844162 0.11862334 0.0912693 ],[ 0.7033581  -0.00131735  0.0009797   0.7108338 ],0,6,1785138895627722,1785138895627722,[-0.01121439 -0.03284399  0.1569321 ],1,[0.01609131 0.01588433 0.00634488]
1785138895662923014,[ 1.0873328e-03 -4.2224303e-05 -8.1880207e-05],[4.2815773e-05 4.2257012e-05 3.4006838e-02],1,[ 0.00240528 -0.01040514  0.28426105],[0.11888856 0.11907094 0.09154782],[ 0.70336044 -0.00131701  0.00098087  0.7108316 ],0,6,1785138895635722,1785138895635722,[-0.01098359 -0.03283526  0.15710165],1,[0.01616219 0.01595326 0.00635717]
1785138895671046505,[ 0.00082102  0.00049041 -0.00088083],[4.2853328e-05 4.2294792e-05 3.4007151e-02],1,[ 0.00243485 -0.0104166   0.2848903 ],[0.11933811 0.11952111 0.09182726],[ 0.70336485 -0.00131329  0.00098251  0.7108272 ],0,6,1785138895643722,1785138895643722,[-0.01091197 -0.03294171  0.15725216],1,[0.01623318 0.0160221  0.00636947]
1785138895683001491,[-0.00077688  0.00182199 -0.0003482 ],[4.2929358e-05 4.2369789e-05 3.4007773e-02],1,[ 0.00248699 -0.01046047  0.28615636],[0.12024505 0.12042922 0.09170558],[ 0.7033754  -0.00131488  0.0009724   0.71081674],0,6,1785138895659722,1785138895659722,[-0.0106565  -0.03281269  0.15744998],1,[0.01637607 0.01616096 0.00636933]
1785138895690908572,[-0.00184215 -0.00217275  0.00045075],[4.2967320e-05 4.2408206e-05 3.4008086e-02],1,[ 0.00250988 -0.01049106  0.2868202 ],[0.12070248 0.12088718 0.09198568],[ 0.7033759  -0.0013134   0.00096372  0.71081626],0,6,1785138895667722,1785138895667722,[-0.01061504 -0.0326408   0.15759818],1,[0.01644786 0.01623078 0.00638163]
1785138895702826097,[ 2.1884334e-05 -3.0840700e-04  1.8549972e-04],[4.3004842e-05 4.2447318e-05 3.4005653e-02],1,[ 0.00253214 -0.01052893  0.2875037 ],[0.12115185 0.12134386 0.09226669],[ 0.70337707 -0.00131271  0.00095812  0.7108151 ],0,6,1785138895675722,1785138895675722,[-0.01048764 -0.03280203  0.15772782],1,[0.01650845 0.01629576 0.00639394]
1785138895711068793,[ 2.1886081e-05 -1.6399869e-03 -1.1460833e-03],[4.3041517e-05 4.2486790e-05 3.4005966e-02],1,[ 0.00255333 -0.01057485  0.2882073 ],[0.12161441 0.12180702 0.09254862],[ 0.7033806  -0.00130903  0.00095411  0.7108117 ],0,6,1785138895683722,1785138895683722,[-0.01018897 -0.03301152  0.157948  ],1,[0.01658079 0.01636581 0.00640626]
1785138895722874256,[ 0.00268505 -0.00137367  0.00231603],[4.3116812e-05 4.2561413e-05 3.4006588e-02],1,[ 0.00259327 -0.01069264  0.28967154],[0.12254758 0.1227413  0.09311523],[ 0.7033794  -0.00130366  0.0009595   0.71081287],0,6,1785138895699722,1785138895699722,[-0.00967095 -0.03366533  0.15842494],1,[0.01672608 0.01650682 0.00643091]
1785138895730905612,[ 0.00215242 -0.0019063  -0.00087977],[4.3155163e-05 4.2597567e-05 3.4006912e-02],1,[ 0.00261123 -0.010763    0.29040027],[0.12301821 0.12321244 0.09269955],[ 0.70338    -0.0012925   0.00095877  0.7108122 ],0,6,1785138895707722,1785138895707722,[-0.00979211 -0.03373386  0.15858293],1,[0.01679903 0.01657768 0.00641774]
1785138895742863122,[ 2.4187278e-03 -4.2090192e-05 -1.4123993e-03],[4.3191856e-05 4.2636813e-05 3.4007233e-02],1,[ 0.00262548 -0.01083947  0.2911466 ],[0.12349156 0.12368628 0.09298302],[ 0.70338625 -0.00128364  0.00096336  0.7108061 ],0,6,1785138895715722,1785138895715722,[-0.00985023 -0.03368939  0.15858155],1,[0.01687225 0.01664877 0.00643006]
1785138895750896663,[-0.00077706  0.00155581 -0.00034714],[4.3229906e-05 4.2680385e-05 3.4007553e-02],1,[ 0.00263767 -0.01092066  0.2919103 ],[0.12396765 0.12416283 0.09326742],[ 0.7033883  -0.00128684  0.00096571  0.71080405],0,6,1785138895723722,1785138895723722,[-0.00970946 -0.03361212  0.15867966],1,[0.01694572 0.01672003 0.0064424 ]
1785138895762852731,[ 0.00135346 -0.00084104  0.00204971],[4.3305328e-05 4.2754527e-05 3.4008201e-02],1,[ 0.00265975 -0.01110109  0.2934922 ],[0.12492806 0.12512407 0.09383898],[ 0.70339125 -0.00128305  0.00096426  0.71080106],0,6,1785138895739722,1785138895739722,[-0.00932315 -0.03375597  0.1592037 ],1,[0.01709348 0.01686332 0.00646708]
1785138895770780491,[-1.3095646e-03 -4.2211730e-05  2.8477132e-03],[4.3341097e-05 4.2794578e-05 3.4005787e-02],1,[ 0.00266709 -0.01119882  0.29430962],[0.1254     0.12560423 0.09412616],[ 0.70338404 -0.00128474  0.00096306  0.7108083 ],0,6,1785138895747722,1785138895747722,[-0.00924865 -0.03381458  0.15948996],1,[0.01715553 0.01692998 0.00647944]
1785138895782771836,[-0.00157587 -0.00110748 -0.00301124],[4.3380875e-05 4.2829895e-05 3.4006111e-02],1,[ 0.00267294 -0.0113023   0.295145  ],[0.12588695 0.12609163 0.09441426],[ 0.7033894  -0.00128603  0.00095399  0.710803  ],0,6,1785138895755722,1785138895755722,[-0.00915558 -0.03383157  0.15983687],1,[0.01723019 0.01700229 0.0064918 ]
1785138895790953146,[-0.0034401   0.00022411 -0.00114703],[4.3417644e-05 4.2868542e-05 3.4006428e-02],1,[ 0.00267662 -0.01141047  0.2959973 ],[0.12637669 0.1265818  0.09470329],[ 0.7033955  -0.00129412  0.00094495  0.71079695],0,6,1785138895763722,1785138895763722,[-0.00917233 -0.03383788  0.16006722],1,[0.017305   0.01707488 0.00650417]
1785138895802761143,[ 0.00135359 -0.00164011  0.00204877],[4.3498083e-05 4.2943393e-05 3.4007054e-02],1,[ 0.00267788 -0.01164534  0.2977047 ],[0.12736464 0.12757052 0.09455755],[ 0.70339274 -0.00128393  0.00092719  0.7107997 ],0,6,1785138895779722,1785138895779722,[-0.00929365 -0.03421811  0.16079244],1,[0.01745511 0.01722066 0.00650244]
1785138895811070525,[ 0.00135612  0.00154004 -0.0006074 ],[4.1371102e-05 4.0918570e-05 3.4006495e-02],1,[ 0.00256907 -0.01113845  0.297355  ],[0.10617206 0.10631136 0.0853162 ],[ 0.70339376 -0.00128271  0.00093607  0.7107987 ],0,6,1785138895787722,1785138895787722,[-0.00931563 -0.03395345  0.16046754],1,[0.01406115 0.01389153 0.00602944]
1785138895822834540,[ 2.9540106e-03 -2.4547055e-03 -7.4760748e-05],[4.1407809e-05 4.0952476e-05 3.4006808e-02],1,[ 0.00246114 -0.0106495   0.29704925],[0.10654698 0.10668729 0.08557369],[ 0.7033974  -0.00126741  0.00093519  0.71079516],0,6,1785138895795722,1785138895795722,[-0.00926327 -0.03372345  0.16023254],1,[0.01412456 0.01395315 0.00604148]
1785138895830799902,[-0.00183967  0.00074109 -0.00300424],[4.1443331e-05 4.0988674e-05 3.4007121e-02],1,[ 0.00235287 -0.01017925  0.2967887 ],[0.10692412 0.10706541 0.08583204],[ 0.70340544 -0.0012668   0.00093089  0.7107871 ],0,6,1785138895803722,1785138895803722,[-0.00950624 -0.03365897  0.16022958],1,[0.01418822 0.01401504 0.00605352]
1785138895842747152,[0.00029057 0.00154016 0.00152417],[4.1516178e-05 4.1064373e-05 3.4005057e-02],1,[ 0.00213931 -0.00929463  0.29640022],[0.10767914 0.10782625 0.08635135],[ 0.70340604 -0.00126295  0.00092584  0.7107866 ],0,6,1785138895819722,1785138895819722,[-0.00931066 -0.03349272  0.16027105],1,[0.01430719 0.01413545 0.00607764]
1785138895850748332,[-0.00050838  0.00473595  0.00152417],[4.1552423e-05 4.1101332e-05 3.4005377e-02],1,[ 0.00203508 -0.00887931  0.29622668],[0.1080629 0.108211  0.0860097],[ 0.70340234 -0.00127446  0.00093442  0.7107902 ],0,6,1785138895827722,1785138895827722,[-0.00928571 -0.03348764  0.15998632],1,[0.0143715  0.01419792 0.00606825]
1785138895862891193,[-0.00130733 -0.001123   -0.00167162],[4.1588541e-05 4.1137042e-05 3.4005705e-02],1,[ 0.00193024 -0.00848161  0.29609305],[0.10844892 0.10859799 0.08626971],[ 0.70340765 -0.00127651  0.00093141  0.7107849 ],0,6,1785138895835722,1785138895835722,[-0.00945667 -0.03347087  0.15982185],1,[0.014436   0.0142605  0.00608031]
1785138895870725336,[ 0.00108952 -0.00165563  0.00072523],[4.162618e-05 4.117319e-05 3.400602e-02],1,[ 0.00182538 -0.00810095  0.29599962],[0.10883721 0.10898724 0.08653059],[ 0.70340884 -0.00126724  0.00092548  0.71078384],0,6,1785138895843722,1785138895843722,[-0.00934481 -0.03347284  0.15983044],1,[0.01450087 0.01432341 0.00609238]
1785138895882732931,[ 1.6221504e-03 -5.7738740e-05 -7.3722840e-05],[4.1698273e-05 4.1238425e-05 3.4006651e-02],1,[ 0.00161945 -0.00738633  0.29593   ],[0.10962067 0.10977256 0.08705495],[ 0.7034102  -0.00126682  0.00091666  0.71078247],0,6,1785138895859722,1785138895859722,[-0.00915155 -0.0330902   0.15978922],1,[0.01463097 0.01444978 0.00611653]
1785138895890719884,[-0.0023726   0.00074121  0.00258943],[4.1734911e-05 4.1270523e-05 3.4006964e-02],1,[ 0.00151646 -0.00705037  0.29595172],[0.11001586 0.11016865 0.08731844],[ 0.70340705 -0.00126621  0.00090891  0.71078557],0,6,1785138895867722,1785138895867722,[-0.00943785 -0.032867    0.15983015],1,[0.01469652 0.01451355 0.00612861]
1785138895902711469,[-0.00077469  0.00233911  0.00258944],[4.1772761e-05 4.1306601e-05 3.4007277e-02],1,[ 0.00141173 -0.00672821  0.29601127],[0.11041338 0.11056705 0.08758281],[ 0.70340043 -0.00127583  0.00091132  0.71079206],0,6,1785138895875722,1785138895875722,[-0.00959289 -0.03273253  0.16014375],1,[0.01476222 0.01457741 0.0061407 ]
1785138895910818228,[-0.00050839  0.00047471  0.00045743],[4.1810177e-05 4.1343319e-05 3.4004923e-02],1,[ 0.00130616 -0.00641868  0.2961082 ],[0.11080627 0.11096533 0.08784806],[ 0.7033973  -0.00127601  0.0009089   0.7107952 ],0,6,1785138895883722,1785138895883722,[-0.00973273 -0.03260512  0.16026494],1,[0.01481857 0.01463711 0.0061528 ]
1785138895922957792,[-0.00024208  0.00153998  0.00072374],[4.1883544e-05 4.1414656e-05 3.4005560e-02],1,[ 0.001095   -0.00583912  0.2963975 ],[0.11161277 0.11177364 0.08775569],[ 0.70340014 -0.00127493  0.00091317  0.71079236],0,6,1785138895899722,1785138895899722,[-0.00977394 -0.03231939  0.16043507],1,[0.01495087 0.01476573 0.00615471]
1785138895930708618,[-0.00077471  0.0002084   0.00072374],[4.1919848e-05 4.1453492e-05 3.4005869e-02],1,[ 0.00098872 -0.00556895  0.2965926 ],[0.11201958 0.11218131 0.08802169],[ 0.7034013  -0.00127664  0.00091307  0.7107912 ],0,6,1785138895907722,1785138895907722,[-0.00990389 -0.0322396   0.16062811],1,[0.0150173  0.0148303  0.00616681]
1785138895942668323,[-0.00024208 -0.00112319  0.00019111],[4.1957031e-05 4.1494222e-05 3.4006182e-02],1,[ 0.00088127 -0.00531155  0.29682085],[0.11242877 0.11259136 0.08828856],[ 0.703401   -0.00127192  0.00090738  0.7107915 ],0,6,1785138895915722,1785138895915722,[-0.01008084 -0.03221028  0.1606806 ],1,[0.01508405 0.01489523 0.00617892]
1785138895950821960,[ 0.00029055 -0.00325371  0.00099006],[4.1992931e-05 4.1532759e-05 3.4006495e-02],1,[ 0.00077267 -0.00506738  0.29707965],[0.11284035 0.11300378 0.08855633],[ 0.70340216 -0.00126153  0.00089609  0.7107904 ],0,6,1785138895923722,1785138895923722,[-0.01015104 -0.03228564  0.16068834],1,[0.01515097 0.0149602  0.00619104]
1785138895962704780,[-0.00157366 -0.00032424 -0.00060784],[4.2066436e-05 4.1602063e-05 3.4007121e-02],1,[ 0.00055452 -0.00461882  0.29768533],[0.11367077 0.11383577 0.08909451],[ 0.70339674 -0.00125249  0.0008897   0.71079576],0,6,1785138895939722,1785138895939722,[-0.01038205 -0.03253628  0.16048637],1,[0.01528591 0.01509137 0.0062153 ]
1785138895970690820,[-0.0005084   0.00340419  0.00099006],[4.2102492e-05 4.1634459e-05 3.4007449e-02],1,[ 0.00044433 -0.00441492  0.29797536],[0.11408962 0.11425539 0.08872356],[ 0.70339674 -0.00126175  0.00089041  0.7107959 ],0,6,1785138895947722,1785138895947722,[-0.0103781  -0.03275374  0.16056783],1,[0.0153538  0.01515731 0.00620441]
1785138895982768859,[0.00055714 0.00127388 0.00125811],[4.2139614e-05 4.1672069e-05 3.4005098e-02],1,[ 0.0003323  -0.00422513  0.29829457],[0.11450271 0.11467452 0.08899292],[ 0.7033943  -0.00126205  0.00089501  0.7107982 ],0,6,1785138895955722,1785138895955722,[-0.01020761 -0.03267758  0.16048314],1,[0.01541164 0.01521893 0.00621654]
1785138895990800816,[ 2.4213563e-03 -5.7699624e-05  1.2581130e-03],[4.2177024e-05 4.1709071e-05 3.4005407e-02],1,[ 2.2161429e-04 -4.0452429e-03  2.9864192e-01],[0.11492632 0.11509894 0.08926318],[ 0.7033927  -0.00125528  0.0009001   0.7107999 ],0,6,1785138895963722,1785138895963722,[-0.01021222 -0.03242221  0.16055311],1,[0.01547971 0.01528509 0.00622868]
1785138896002689326,[ 0.00082346  0.00074125 -0.0006061 ],[4.225489e-05 4.178263e-05 3.400603e-02],1,[-2.1873748e-06 -3.7177359e-03  2.9941937e-01],[0.11578099 0.11595514 0.08980636],[ 0.7033941  -0.00125776  0.00090589  0.71079844],0,6,1785138895979722,1785138895979722,[-0.01049249 -0.03259856  0.1606862 ],1,[0.01561714 0.01541843 0.00625297]
1785138896010687630,[-0.00450286 -0.0016556  -0.00060611],[4.2292872e-05 4.1820527e-05 3.4006342e-02],1,[-1.14049326e-04 -3.57070868e-03  2.99849808e-01],[0.11621206 0.11638694 0.09007929],[ 0.70339763 -0.00126015  0.00089231  0.710795  ],0,6,1785138895987722,1785138895987722,[-0.01023235 -0.03239567  0.16091006],1,[0.01568622 0.01548554 0.00626513]
1785138896022711976,[ 0.00029083  0.00127388 -0.00167136],[4.2329128e-05 4.1856201e-05 3.4006663e-02],1,[-2.2391783e-04 -3.4324378e-03  3.0030814e-01],[0.11664563 0.11682123 0.09035312],[ 0.703401   -0.00126492  0.00088707  0.7107915 ],0,6,1785138895995722,1785138895995722,[-0.01007528 -0.03222245  0.16126461],1,[0.01575543 0.01555268 0.00627729]
1785138896030806041,[0.00455188 0.00100756 0.0009918 ],[4.2366039e-05 4.1896303e-05 3.4006972e-02],1,[-0.00033268 -0.00330419  0.30079347],[0.11708174 0.11725802 0.09062785],[ 0.7034033  -0.00125479  0.0008993   0.7107893 ],0,6,1785138896003722,1785138896003722,[-0.01000363 -0.03227177  0.16145815],1,[0.01582485 0.0156201  0.00628946]
1785138896042704861,[-0.00024181 -0.00032402  0.00232338],[4.2441407e-05 4.1970554e-05 3.4007598e-02],1,[-0.00055098 -0.00307803  0.301776  ],[0.11796157 0.11813915 0.09051442],[ 0.7033948  -0.00124517  0.00090587  0.7107978 ],0,6,1785138896019722,1785138896019722,[-0.01013001 -0.03219132  0.16211228],1,[0.01596433 0.01575568 0.00628989]
1785138896050769099,[-0.00157357 -0.00325358  0.00125745],[4.248081e-05 4.200948e-05 3.400526e-02],1,[-0.00065811 -0.00297801  0.30230647],[0.11839569 0.11858005 0.09078984],[ 0.7033912  -0.00123887  0.00089193  0.7108013 ],0,6,1785138896027722,1785138896027722,[-0.01005395 -0.03215776  0.16219176],1,[0.01602333 0.01581884 0.00630207]
1785138896062708185,[-0.00397041 -0.00138937  0.00099113],[4.2518699e-05 4.2046999e-05 3.4005564e-02],1,[-0.00076479 -0.00288789  0.30286127],[0.11884185 0.11902689 0.09106615],[ 0.70338845 -0.00124129  0.00087462  0.7108041 ],0,6,1785138896035722,1785138896035722,[-0.01001773 -0.03226124  0.1624112 ],1,[0.01609357 0.01588712 0.00631425]
1785138896070813311,[ 0.00135591 -0.00059042  0.00072482],[4.2557083e-05 4.2081963e-05 3.4005877e-02],1,[-0.00087092 -0.0028079   0.30344075],[0.1192906  0.1194763  0.09134337],[ 0.70338714 -0.00123746  0.0008721   0.7108054 ],0,6,1785138896043722,1785138896043722,[-0.01001897 -0.03236905  0.16263114],1,[0.01616406 0.01595562 0.00632644]
1785138896082696791,[0.00029064 0.00020853 0.00125745],[4.263413e-05 4.215651e-05 3.400651e-02],1,[-0.0010875  -0.00267575  0.30466962],[0.1201959  0.12038283 0.09190052],[ 0.7033847  -0.00124141  0.00088526  0.7108078 ],0,6,1785138896059722,1785138896059722,[-0.01045712 -0.03228988  0.16293684],1,[0.01630582 0.01609336 0.00635083]
1785138896091003769,[2.4325913e-05 1.5401104e-03 7.2481530e-04],[4.2671178e-05 4.2193718e-05 3.4006830e-02],1,[-0.00119673 -0.00262197  0.3052839 ],[0.12065249 0.12083999 0.09149818],[ 0.703384   -0.00124385  0.00088817  0.7108085 ],0,6,1785138896067722,1785138896067722,[-0.0103367  -0.03220244  0.1628299 ],1,[0.01637717 0.01616268 0.00633838]
1785138896102678434,[-5.0830306e-04  1.0074768e-03 -7.4133000e-05],[4.2706877e-05 4.2230949e-05 3.4007158e-02],1,[-0.00130452 -0.00257587  0.3059189 ],[0.12111171 0.12129977 0.09177695],[ 0.7033821  -0.00124596  0.000887    0.7108104 ],0,6,1785138896075722,1785138896075722,[-0.01023484 -0.03213868  0.16278532],1,[0.01644886 0.01623226 0.00635058]
1785138896110809619,[ 2.4323934e-05 -3.5198960e-03 -2.4709781e-03],[4.2743948e-05 4.2266591e-05 3.4007479e-02],1,[-0.0014117  -0.00253822  0.30657464],[0.12157359 0.12176216 0.09205663],[ 0.7033895  -0.00123872  0.00088178  0.710803  ],0,6,1785138896083722,1785138896083722,[-0.01013706 -0.03215002  0.16284628],1,[0.01652087 0.01630213 0.00636278]
1785138896122772580,[ 2.4636043e-05 -1.3892218e-03 -3.2688302e-03],[4.2821132e-05 4.2344000e-05 3.4005467e-02],1,[-0.00162645 -0.00248743  0.30794773],[0.12249415 0.12269083 0.09261873],[ 0.7034018  -0.00123275  0.0008745   0.7107909 ],0,6,1785138896099722,1785138896099722,[-0.00995941 -0.03206795  0.16296728],1,[0.01665403 0.0164375  0.00638721]
1785138896130723063,[-0.00104063  0.00127394  0.00152486],[4.2860145e-05 4.2379877e-05 3.4005787e-02],1,[-0.00173429 -0.00247415  0.30866477],[0.12296389 0.12316112 0.09290114],[ 0.70340025 -0.00123551  0.00087018  0.7107924 ],0,6,1785138896107722,1785138896107722,[-0.00989305 -0.0320089   0.16315643],1,[0.01672668 0.01650804 0.00639944]
1785138896142647451,[ 0.00055727  0.00154025 -0.0011383 ],[4.2898359e-05 4.2413649e-05 3.4006108e-02],1,[-0.00183991 -0.00246793  0.30940208],[0.12343633 0.12363409 0.09318448],[ 0.70340204 -0.00123726  0.00087534  0.7107907 ],0,6,1785138896115722,1785138896115722,[-0.00951982 -0.03197989  0.16333571],1,[0.01679937 0.01657874 0.00641167]
1785138896150849611,[-0.00077431 -0.00059027  0.00259012],[4.2937281e-05 4.2450836e-05 3.4006421e-02],1,[-0.00194329 -0.00246893  0.31015828],[0.1239115  0.12410975 0.09346873],[ 0.7033966  -0.00123828  0.00087303  0.71079606],0,6,1785138896123722,1785138896123722,[-0.00938171 -0.03186665  0.1633703 ],1,[0.01687256 0.01664982 0.00642391]
1785138896162659892,[-0.00317116 -0.00059027 -0.00113831],[4.3013508e-05 4.2528649e-05 3.4007054e-02],1,[-0.00214794 -0.00249036  0.3116558 ],[0.12487005 0.12506919 0.09333216],[ 0.70340234 -0.0012364   0.00087122  0.7107904 ],0,6,1785138896139722,1785138896139722,[-0.00925137 -0.03193316  0.16367781],1,[0.01701919 0.01679217 0.0064228 ]
1785138896170717008,[-0.000508   -0.00245449 -0.00167093],[4.3052005e-05 4.2568674e-05 3.4007359e-02],1,[-0.00224884 -0.00251286  0.31243315],[0.12535346 0.125553   0.09361701],[ 0.70340776 -0.00123193  0.00086042  0.710785  ],0,6,1785138896147722,1785138896147722,[-0.00911073 -0.03195236  0.16395725],1,[0.0170927  0.01686358 0.00643505]
1785138896182688625,[ 0.00135622 -0.00405238 -0.00087198],[4.3090804e-05 4.2599560e-05 3.4007680e-02],1,[-0.00234934 -0.00254116  0.31323105],[0.12583964 0.12603955 0.0939028 ],[ 0.70341057 -0.00121848  0.00085198  0.7107823 ],0,6,1785138896155722,1785138896155722,[-0.00932681 -0.03176042  0.16441211],1,[0.01716671 0.01693539 0.0064473 ]
1785138896190745529,[0.00082358 0.00020867 0.00205749],[4.3128934e-05 4.2632288e-05 3.4008000e-02],1,[-0.00245184 -0.00257525  0.3140485 ],[0.1263286  0.12652886 0.0941895 ],[ 0.7034069  -0.00121153  0.00085148  0.710786  ],0,6,1785138896163722,1785138896163722,[-0.00947984 -0.03169008  0.16460295],1,[0.01724084 0.01700736 0.00645956]
1785138896202741081,[ 0.00029083 -0.00085634  0.00099416],[4.3203108e-05 4.2709544e-05 3.4006003e-02],1,[-0.00265101 -0.00266656  0.31573597],[0.12730177 0.12751101 0.09476569],[ 0.7034031  -0.00120267  0.00084341  0.7107897 ],0,6,1785138896179722,1785138896179722,[-0.00896688 -0.03176901  0.16484323],1,[0.01737747 0.01714677 0.00648409]
1785138896210730779,[-0.00104103  0.00179938  0.00073117],[4.1128089e-05 4.0729687e-05 3.4005810e-02],1,[-0.00275752 -0.00243904  0.3153145 ],[0.10614566 0.10628678 0.08490416],[ 0.70339847 -0.00120945  0.00084523  0.71079427],0,6,1785138896187722,1785138896187722,[-0.00878888 -0.03170132  0.16461574],1,[0.01400796 0.01384076 0.00599168]
1785138896222702266,[-0.00263893  0.0004678   0.00232907],[4.1163974e-05 4.0764866e-05 3.4006122e-02],1,[-0.00286245 -0.00222457  0.3149411 ],[0.10652009 0.10666224 0.08515974],[ 0.70339483 -0.00121671  0.00084048  0.7107979 ],0,6,1785138896195722,1785138896195722,[-0.00865796 -0.03168545  0.16437344],1,[0.01407092 0.01390196 0.00600361]
1785138896230831287,[-0.00237261  0.0004678   0.0012638 ],[4.1201951e-05 4.0798550e-05 3.4006435e-02],1,[-0.00296643 -0.00202147  0.31461474],[0.10689674 0.10703988 0.08541618],[ 0.70338774 -0.00122361  0.00083088  0.71080494],0,6,1785138896203722,1785138896203722,[-0.00869502 -0.0314573   0.1642766 ],1,[0.01413412 0.01396347 0.00601556]
1785138896242639435,[-7.7471556e-04 -6.4829830e-05 -1.1330432e-03],[4.1276318e-05 4.0868857e-05 3.4007084e-02],1,[-0.0031731  -0.00164957  0.31410185],[0.1076567  0.10780178 0.08593161],[ 0.703392   -0.00122675  0.00083103  0.71080065],0,6,1785138896219722,1785138896219722,[-0.00865367 -0.03141813  0.16418128],1,[0.01426134 0.01408727 0.00603947]
1785138896250734892,[-0.00237261  0.00100044 -0.00033409],[4.1313080e-05 4.0905448e-05 3.4007404e-02],1,[-0.00327522 -0.00148165  0.31391123],[0.10804004 0.10818606 0.08619063],[ 0.7033936  -0.00123608  0.00082753  0.71079904],0,6,1785138896227722,1785138896227722,[-0.00852243 -0.03153465  0.16405268],1,[0.01432537 0.01414955 0.00605143]
