bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138895687018055,[-0.00206323 -0.00105772  0.00103246],[4.4028478e-05 4.2770738e-05 3.3953883e-02],1,[-4.0558691e-05 -1.3981829e-02  1.9038521e-01],[0.11020608 0.11036421 0.08887041],[ 0.7043862  -0.00218342  0.00178011  0.7098114 ],0,6,1785138895679225,1785138895679225,[-0.01508146 -0.02941811  0.11782573],1,[0.01508241 0.01489221 0.00634108]
1785138895698958664,[-0.00020007 -0.00451971  0.00183248],[4.4117871e-05 4.2848595e-05 3.3951327e-02],1,[-5.7437574e-06 -1.3703408e-02  1.9067052e-01],[0.11100381 0.11116827 0.08941831],[ 0.7043876  -0.00217051  0.00176911  0.70981   ],0,6,1785138895695225,1785138895695225,[-0.01551039 -0.02934996  0.11836728],1,[0.01520938 0.01502116 0.00636656]
1785138895707114215,[-0.0007327   0.00080661  0.00156617],[4.4155317e-05 4.2887885e-05 3.3951655e-02],1,[ 4.4850312e-06 -1.3577515e-02  1.9082989e-01],[0.11140967 0.11157509 0.08904755],[ 0.70438415 -0.00216989  0.00176379  0.7098135 ],0,6,1785138895703225,1785138895703225,[-0.01574673 -0.02930183  0.11861397],1,[0.01527824 0.01508812 0.00635543]
1785138895718853813,[ 0.00059888 -0.00238918  0.00023459],[4.4191882e-05 4.2927346e-05 3.3951998e-02],1,[ 1.0209173e-05 -1.3459499e-02  1.9101441e-01],[0.11181796 0.11198431 0.08932181],[ 0.7043837  -0.00216476  0.0017585   0.70981395],0,6,1785138895711225,1785138895711225,[-0.01591405 -0.0291038   0.11890867],1,[0.01534759 0.0151555  0.00636817]
1785138895726894828,[-2.0007195e-04  7.6666474e-06  3.1640637e-03],[4.4228487e-05 4.2963093e-05 3.3952326e-02],1,[ 1.2895725e-05 -1.3350011e-02  1.9122301e-01],[0.11222868 0.11239594 0.089597  ],[ 0.7043783  -0.00216227  0.00175434  0.7098193 ],0,6,1785138895719225,1785138895719225,[-0.01586499 -0.02923417  0.11904333],1,[0.01541706 0.01522306 0.00638091]
1785138895738815389,[4.5936257e-03 7.6694414e-06 1.8324892e-03],[4.4276596e-05 4.3004824e-05 3.3952657e-02],1,[ 1.31837805e-05 -1.32491700e-02  1.91454604e-01],[0.11264184 0.11281    0.08987311],[ 0.7043714  -0.00215115  0.00176115  0.70982623],0,6,1785138895727225,1785138895727225,[-0.01589714 -0.02916269  0.11928282],1,[0.01548666 0.01529068 0.00639367]
1785138895747045912,[ 0.00166414 -0.00372076  0.00129985],[4.4348355e-05 4.3084503e-05 3.3953317e-02],1,[ 4.6720161e-06 -1.3073610e-02  1.9198649e-01],[0.11347557 0.11364544 0.0904281 ],[ 0.7043719  -0.00213908  0.0017668   0.7098257 ],0,6,1785138895743225,1785138895743225,[-0.01590576 -0.02933063  0.11963559],1,[0.0156264 0.0154264 0.0064192]
1785138895758856675,[-0.00206428  0.0005403   0.00316406],[4.4380959e-05 4.3124186e-05 3.3953659e-02],1,[-2.6607595e-06 -1.2997769e-02  1.9228402e-01],[0.11389615 0.11406685 0.09070698],[ 0.7043639  -0.00214033  0.00175814  0.70983374],0,6,1785138895751225,1785138895751225,[-0.01593482 -0.02929971  0.11976141],1,[0.01569682 0.01549489 0.00643197]
1785138895766896156,[ 6.5744272e-05 -5.2512856e-04 -2.9922844e-04],[4.4421642e-05 4.3162807e-05 3.3950768e-02],1,[-9.8883902e-06 -1.2928937e-02  1.9260179e-01],[0.11431101 0.11448774 0.0909868 ],[ 0.7043652  -0.00214088  0.00175548  0.70983243],0,6,1785138895759225,1785138895759225,[-0.01620299 -0.02945535  0.11984038],1,[0.01575651 0.01555883 0.00644476]
1785138895779033657,[-0.00126584 -0.00159039 -0.00083186],[4.4514312e-05 4.3244003e-05 3.3951424e-02],1,[-3.3504664e-05 -1.2814211e-02  1.9326669e-01],[0.11516441 0.11534286 0.09087829],[ 0.7043669  -0.00214236  0.00173491  0.70983076],0,6,1785138895775225,1785138895775225,[-0.01620294 -0.02946254  0.12042632],1,[0.01589835 0.01569654 0.00644551]
1785138895786999440,[ 1.1310093e-03  7.5045973e-06 -3.2913656e-05],[4.4551532e-05 4.3282493e-05 3.3951767e-02],1,[-4.9005263e-05 -1.2768264e-02  1.9363147e-01],[0.11559492 0.11577418 0.09115884],[ 0.70436674 -0.00213696  0.00173323  0.70983094],0,6,1785138895783225,1785138895783225,[-0.01622103 -0.02949806  0.12089878],1,[0.01596954 0.01576597 0.0064583 ]
1785138895798874795,[ 0.00352785  0.00133908 -0.00029923],[4.4585642e-05 4.3319735e-05 3.3952110e-02],1,[-6.6753550e-05 -1.2729904e-02  1.9401737e-01],[0.11602797 0.11620802 0.09144032],[ 0.7043722  -0.00212976  0.00174327  0.7098255 ],0,6,1785138895791225,1785138895791225,[-0.01626485 -0.02968202  0.12122328],1,[0.01604105 0.01583585 0.0064711 ]
1785138895806812173,[0.00219627 0.0032033  0.00396183],[4.4622258e-05 4.3357559e-05 3.3952456e-02],1,[-8.7158682e-05 -1.2700163e-02  1.9442292e-01],[0.11646359 0.1166444  0.09172274],[ 0.7043614  -0.00213122  0.00175678  0.70983624],0,6,1785138895799225,1785138895799225,[-0.01629742 -0.02983802  0.12141788],1,[0.01611309 0.01590564 0.0064839 ]
1785138895818869522,[-0.00419531  0.00346961  0.0002334 ],[4.4660548e-05 4.3395845e-05 3.3952791e-02],1,[-1.0980817e-04 -1.2677200e-02  1.9484659e-01],[0.11690179 0.11708334 0.0920061 ],[ 0.7043603  -0.00214775  0.00175896  0.7098372 ],0,6,1785138895807225,1785138895807225,[-0.01629954 -0.02970264  0.1215672 ],1,[0.01618522 0.01597576 0.00649671]
1785138895827019112,[-0.00099952  0.00054014  0.0034292 ],[4.4707373e-05 4.3436208e-05 3.3953112e-02],1,[-1.3482179e-04 -1.2659450e-02  1.9528814e-01],[0.11734257 0.11752485 0.0922904 ],[ 0.70435244 -0.0021556   0.0017541   0.70984507],0,6,1785138895815225,1785138895815225,[-0.01639233 -0.02953421  0.12164853],1,[0.01625774 0.01604604 0.00650953]
1785138895838838321,[-0.00126593 -0.00159042 -0.00296263],[4.4786626e-05 4.3520275e-05 3.3950564e-02],1,[-1.9277567e-04 -1.2641360e-02  1.9615334e-01],[0.1182223  0.11841205 0.09217159],[ 0.7043593  -0.00215632  0.00173326  0.7098382 ],0,6,1785138895831225,1785138895831225,[-0.01662746 -0.0294946   0.12219404],1,[0.01639138 0.01618186 0.00650956]
1785138895846866021,[0.00033196 0.00107274 0.00103211],[4.4829740e-05 4.3559288e-05 3.3950895e-02],1,[-0.0002258  -0.01264219  0.19661407],[0.11867078 0.11886127 0.09245659],[ 0.70436084 -0.00215751  0.00173461  0.7098368 ],0,6,1785138895839225,1785138895839225,[-0.01666086 -0.0296625   0.12244028],1,[0.01646442 0.01625298 0.00652239]
1785138895858787623,[-0.0007333   0.00080642  0.00183106],[4.4860906e-05 4.3598880e-05 3.3951242e-02],1,[-0.00026014 -0.01264896  0.19709218],[0.11912189 0.1193131  0.09274253],[ 0.7043551  -0.00216096  0.00173302  0.7098424 ],0,6,1785138895847225,1785138895847225,[-0.01653468 -0.02951708  0.12257379],1,[0.01653775 0.01632455 0.00653522]
1785138895866926543,[-0.0007333   0.00293695  0.00049948],[4.4900600e-05 4.3639469e-05 3.3951577e-02],1,[-0.00029667 -0.01266201  0.1975876 ],[0.11957566 0.11976756 0.09302942],[ 0.7043535  -0.00216975  0.00173824  0.70984393],0,6,1785138895855225,1785138895855225,[-0.01675106 -0.02977976  0.1228902 ],1,[0.01661134 0.01639633 0.00654806]
1785138895878733970,[ 0.00059828 -0.00052516 -0.00056579],[4.4977936e-05 4.3719137e-05 3.3952262e-02],1,[-0.0003795  -0.01270826  0.19862682],[0.12049124 0.12068444 0.09360605],[ 0.70436084 -0.00216668  0.001744    0.70983666],0,6,1785138895871225,1785138895871225,[-0.01686705 -0.02969776  0.12312835],1,[0.0167594  0.01654026 0.00657376]
1785138895886816894,[-4.6698307e-04 -1.0577920e-03 -3.3151045e-05],[4.5018347e-05 4.3755095e-05 3.3952601e-02],1,[-0.00042374 -0.01273855  0.19917093],[0.12095307 0.12114688 0.09389579],[ 0.70436144 -0.00216458  0.00173851  0.70983607],0,6,1785138895879225,1785138895879225,[-0.01695608 -0.02961828  0.12348697],1,[0.01683379 0.01661254 0.00658662]
1785138895898941029,[ 0.00059828  0.00080642 -0.00216368],[4.5065131e-05 4.3792930e-05 3.3952933e-02],1,[-0.00047138 -0.01277348  0.19967668],[0.12141761 0.121612   0.09347431],[ 0.70436656 -0.00216744  0.0017402   0.709831  ],0,6,1785138895887225,1785138895887225,[-0.01723294 -0.02949145  0.1236608 ],1,[0.01690857 0.01668516 0.00657289]
1785138895907048700,[-0.00073388 -0.00238983 -0.0003029 ],[4.5099972e-05 4.3830805e-05 3.3950083e-02],1,[-0.00051703 -0.01281027  0.20019937],[0.12187374 0.12207568 0.09376376],[ 0.70436937 -0.00216012  0.0017356   0.7098282 ],0,6,1785138895895225,1785138895895225,[-0.01726369 -0.02975198  0.12401269],1,[0.0169712  0.01675235 0.00658575]
1785138895918875213,[ 0.0005977  -0.00052562  0.00236027],[4.5180703e-05 4.3913118e-05 3.3950754e-02],1,[-0.0006154  -0.01290299  0.20129517],[0.12281615 0.12301933 0.09434552],[ 0.7043638  -0.00215868  0.00171714  0.7098338 ],0,6,1785138895911225,1785138895911225,[-0.01749735 -0.02968629  0.12435932],1,[0.01712212 0.0168992  0.00661149]
1785138895926998262,[-0.00339703  0.00027332  0.001295  ],[4.5220044e-05 4.3954708e-05 3.3951089e-02],1,[-0.00066861 -0.01295628  0.20186561],[0.12329151 0.12349526 0.09463783],[ 0.7043578  -0.00216534  0.00171156  0.7098398 ],0,6,1785138895919225,1785138895919225,[-0.01758735 -0.02981501  0.12448572],1,[0.01719775 0.01697266 0.00662437]
1785138895938858679,[-0.00100019  0.00213754 -0.003765  ],[4.5257628e-05 4.3997425e-05 3.3951413e-02],1,[-0.00072422 -0.01301597  0.20245042],[0.12376964 0.12397394 0.0949311 ],[ 0.7043687  -0.0021736   0.00171049  0.709829  ],0,6,1785138895927225,1785138895927225,[-0.01764823 -0.02995638  0.12456266],1,[0.01727369 0.01704635 0.00663726]
1785138895946853396,[6.5072207e-05 8.0596190e-04 1.5613234e-03],[4.5340654e-05 4.4072829e-05 3.3952087e-02],1,[-0.0008414  -0.01315138  0.20362158],[0.12473431 0.12493963 0.09478812],[ 0.7043652  -0.00218523  0.00171202  0.7098325 ],0,6,1785138895943225,1785138895943225,[-0.01778188 -0.03008055  0.12490819],1,[0.0174263  0.01719442 0.00663564]
1785138895958857084,[ 0.00192929  0.00053965 -0.00136815],[4.5389064e-05 4.4110406e-05 3.3952419e-02],1,[-0.00090305 -0.01322674  0.20420885],[0.12522088 0.12542665 0.09508201],[ 0.7043684  -0.00218302  0.00171796  0.70982915],0,6,1785138895951225,1785138895951225,[-0.01771702 -0.03009564  0.12506212],1,[0.01750325 0.01726903 0.00664853]
1785138895966904891,[ 0.00166297 -0.00212352 -0.00030289],[4.5439214e-05 4.4153407e-05 3.3952732e-02],1,[-0.00096579 -0.01330637  0.20481057],[0.12571028 0.12591648 0.09537686],[ 0.70437133 -0.00217175  0.00171646  0.7098263 ],0,6,1785138895959225,1785138895959225,[-0.01773622 -0.03005011  0.12526654],1,[0.0175803  0.01734391 0.00666143]
1785138895978839078,[ 0.00219577 -0.00079269 -0.00030861],[4.5482633e-05 4.4195895e-05 3.3949871e-02],1,[-0.00103138 -0.01338401  0.20542777],[0.12618959 0.1264043  0.09567268],[ 0.70437306 -0.0021643   0.00172102  0.7098247 ],0,6,1785138895967225,1785138895967225,[-0.01763434 -0.03005026  0.12559393],1,[0.01764429 0.01741327 0.00667433]
1785138895986962779,[ 0.00059788 -0.00318954 -0.00030861],[4.5559038e-05 4.4280627e-05 3.3950530e-02],1,[-0.00116628 -0.01355493  0.20670423],[0.1271823  0.12739798 0.09626722],[ 0.7043774  -0.00213386  0.00169683  0.70982045],0,6,1785138895983225,1785138895983225,[-0.0178016  -0.03030782  0.12596145],1,[0.01779951 0.01756432 0.00670017]
1785138895998996834,[0.00299472 0.00053889 0.00049034],[4.5602446e-05 4.4320739e-05 3.3950850e-02],1,[-0.00123754 -0.01364809  0.20736293],[0.127683   0.12789911 0.09656595],[ 0.7043782  -0.00212607  0.00170116  0.7098197 ],0,6,1785138895991225,1785138895991225,[-0.0178949  -0.03043046  0.12612526],1,[0.01787768 0.01764014 0.0067131 ]
1785138896006832340,[0.00299061 0.00132497 0.0026264 ],[4.3226148e-05 4.2119329e-05 3.3945531e-02],1,[-0.00115372 -0.01327141  0.20718999],[0.1063017  0.10644678 0.08691029],[ 0.7043752  -0.00212096  0.00171495  0.70982265],0,6,1785138895999225,1785138895999225,[-0.01782848 -0.0304757   0.126125  ],1,[0.01434962 0.01417889 0.00620863]
1785138896018874961,[-0.00020518 -0.00080555 -0.00056939],[4.3271644e-05 4.2158215e-05 3.3945858e-02],1,[-0.00107546 -0.01291007  0.20703569],[0.10667915 0.1068253  0.08656558],[ 0.70437723 -0.0021166   0.00171287  0.7098206 ],0,6,1785138896007225,1785138896007225,[-0.01792769 -0.03027397  0.12594458],1,[0.01441519 0.01424274 0.00619894]
1785138896026971831,[-1.2704491e-03 -8.0555212e-04 -3.6758785e-05],[4.3314547e-05 4.2195534e-05 3.3946183e-02],1,[-0.0010019  -0.01256251  0.20691471],[0.10705888 0.10720605 0.08683034],[ 0.7043831  -0.00211674  0.00170326  0.7098149 ],0,6,1785138896015225,1785138896015225,[-0.01772206 -0.0301568   0.12618503],1,[0.01448113 0.01430701 0.00621149]
1785138896038908753,[ 0.00165902 -0.00107187  0.00129482],[4.3389751e-05 4.2271338e-05 3.3946846e-02],1,[-0.00086608 -0.0119094   0.2067757 ],[0.10782515 0.10797435 0.08736255],[ 0.70439804 -0.00210959  0.00169245  0.7098001 ],0,6,1785138896031225,1785138896031225,[-0.01755178 -0.02996729  0.12649891],1,[0.01461311 0.01443547 0.0062366 ]
1785138896046769236,[0.00352336 0.00212418 0.00103058],[4.3430904e-05 4.2310199e-05 3.3944033e-02],1,[-0.00080574 -0.01160408  0.206754  ],[0.10820559 0.10835976 0.08763   ],[ 0.70439804 -0.00210307  0.00170408  0.7098    ],0,6,1785138896039225,1785138896039225,[-0.01758707 -0.02974832  0.12668598],1,[0.01466996 0.01449615 0.00624916]
1785138896058846643,[-0.00286823  0.00185787 -0.00083364],[4.3500626e-05 4.2390038e-05 3.3944704e-02],1,[-0.00069977 -0.01102939  0.20680182],[0.10898545 0.10914167 0.08816762],[ 0.7044075  -0.00210768  0.00169758  0.7097907 ],0,6,1785138896055225,1785138896055225,[-0.0177132  -0.02940207  0.12684354],1,[0.0148036  0.01462604 0.00627432]
1785138896066990763,[6.1248313e-05 5.2628620e-04 7.6425984e-04],[4.3538348e-05 4.2428455e-05 3.3945031e-02],1,[-0.00065438 -0.01075975  0.2068509 ],[0.10937888 0.10953609 0.0878096 ],[ 0.7044105  -0.00211057  0.00169607  0.7097877 ],0,6,1785138896063225,1785138896063225,[-0.01776404 -0.02924898  0.12709707],1,[0.01487076 0.0146916  0.00626392]
1785138896078840459,[-0.00260191  0.00398839  0.0015632 ],[4.3578733e-05 4.2469754e-05 3.3945359e-02],1,[-0.00061313 -0.01050123  0.20692976],[0.10977466 0.10993284 0.08807874],[ 0.7044104  -0.00212327  0.00169758  0.7097877 ],0,6,1785138896071225,1785138896071225,[-0.01772585 -0.02904627  0.12729508],1,[0.01493831 0.01475731 0.0062765 ]
1785138896086783469,[ 8.6019939e-04 -5.3897966e-04 -3.4684625e-05],[4.3621636e-05 4.2510270e-05 3.3945687e-02],1,[-0.00057564 -0.0102539   0.20703706],[0.11017279 0.11033193 0.0883488 ],[ 0.7044133  -0.00212581  0.001695    0.7097848 ],0,6,1785138896079225,1785138896079225,[-0.01767341 -0.02898564  0.12741446],1,[0.01500617 0.01482326 0.00628908]
1785138896098945806,[ 0.0008602   0.00265681 -0.00030101],[4.3665092e-05 4.2550892e-05 3.3946015e-02],1,[-0.00054147 -0.01001753  0.20717143],[0.1105733  0.11073337 0.08861976],[ 0.70441777 -0.00212499  0.00170036  0.70978045],0,6,1785138896087225,1785138896087225,[-0.01750543 -0.02875904  0.12743907],1,[0.01507416 0.01488935 0.00630168]
1785138896106958888,[-2.0506722e-04  1.8578661e-03 -3.4689736e-05],[4.3706779e-05 4.2589632e-05 3.3946343e-02],1,[-0.00050922 -0.00979025  0.20733121],[0.1109762  0.11113718 0.08889163],[ 0.70442253 -0.00213171  0.00170345  0.70977575],0,6,1785138896095225,1785138896095225,[-0.01728274 -0.02842074  0.12734981],1,[0.01514238 0.01495574 0.00631428]
1785138896118915066,[-0.00020519  0.00052597  0.00182701],[4.3782893e-05 4.2662552e-05 3.3943884e-02],1,[-0.00045813 -0.00936328  0.20772514],[0.11178187 0.11194934 0.0894381 ],[ 0.7044176  -0.00214136  0.00170523  0.7097805 ],0,6,1785138896111225,1785138896111225,[-0.01779546 -0.02824738  0.12751275],1,[0.0152692  0.01508432 0.00633951]
1785138896126926444,[ 0.00219165 -0.00160456  0.00209333],[4.3821732e-05 4.2698328e-05 3.3944223e-02],1,[-0.00044003 -0.0091628   0.20795882],[0.11219187 0.11236027 0.08971271],[ 0.7044168  -0.00213376  0.00170243  0.7097813 ],0,6,1785138896119225,1785138896119225,[-0.01793153 -0.02792769  0.12757082],1,[0.01533795 0.01515101 0.00635213]
1785138896138826396,[ 0.00032744 -0.00293614  0.00182701],[4.3849755e-05 4.2736276e-05 3.3944562e-02],1,[-0.00042619 -0.00897122  0.208196  ],[0.1126043  0.11277361 0.08933792],[ 0.70441455 -0.00212502  0.00169702  0.7097837 ],0,6,1785138896127225,1785138896127225,[-0.01797292 -0.02781766  0.1276559 ],1,[0.01540722 0.01521822 0.00634086]
1785138896146821694,[-0.00020519 -0.00027298 -0.00110247],[4.3919219e-05 4.2810167e-05 3.3945233e-02],1,[-0.00041009 -0.0086145   0.20874086],[0.11343652 0.11360759 0.08988772],[ 0.70442635 -0.00210158  0.00168923  0.70977205],0,6,1785138896143225,1785138896143225,[-0.01813226 -0.027499    0.1278087 ],1,[0.01554634 0.01535363 0.00636611]
1785138896158755600,[-0.00153677  0.00159123  0.00076174],[4.3962529e-05 4.2844622e-05 3.3945564e-02],1,[-0.00040804 -0.00844878  0.209047  ],[0.11385633 0.11402825 0.09016399],[ 0.7044295  -0.00210832  0.00168567  0.7097689 ],0,6,1785138896151225,1785138896151225,[-0.01821902 -0.02732993  0.12801524],1,[0.01561639 0.01542152 0.00637875]
1785138896166784782,[ 0.00165902  0.00052597 -0.00056983],[4.4001554e-05 4.2882562e-05 3.3945899e-02],1,[-0.00041033 -0.00829079  0.2093764 ],[0.11427863 0.11445137 0.09044119],[ 0.7044352  -0.00210907  0.00168892  0.70976317],0,6,1785138896159225,1785138896159225,[-0.01841846 -0.02703283  0.12835556],1,[0.0156867  0.01549003 0.00639139]
1785138896178879272,[0.00059375 0.0010586  0.00235964],[4.4039491e-05 4.2923260e-05 3.3946235e-02],1,[-0.00041628 -0.00813892  0.20972854],[0.11470344 0.11487697 0.09071931],[ 0.7044344  -0.00210456  0.00169078  0.709764  ],0,6,1785138896167225,1785138896167225,[-0.01830475 -0.02668155  0.12853812],1,[0.01575696 0.01555803 0.00640405]
1785138896186826449,[ 0.00245797 -0.00213719  0.00049543],[4.4078948e-05 4.2963438e-05 3.3946563e-02],1,[-0.00042418 -0.00799461  0.21010138],[0.11513075 0.11530507 0.09099836],[ 0.70443535 -0.00209707  0.00169047  0.7097631 ],0,6,1785138896175225,1785138896175225,[-0.01821041 -0.02657992  0.12860721],1,[0.01582744 0.01562634 0.0064167 ]
1785138896198747911,[ 0.00032728 -0.00027317  0.0023582 ],[4.4158780e-05 4.3035681e-05 3.3944104e-02],1,[-0.00044873 -0.00772659  0.2108971 ],[0.11598414 0.11616558 0.09088814],[ 0.7044386  -0.00209276  0.00169683  0.7097598 ],0,6,1785138896191225,1785138896191225,[-0.01853342 -0.02649296  0.12944165],1,[0.0159583  0.01575934 0.00641735]
1785138896206871642,[-0.00073798 -0.0008058   0.00155925],[4.4198539e-05 4.3073243e-05 3.3944443e-02],1,[-0.0004667  -0.00760622  0.211327  ],[0.11641892 0.11660115 0.09116791],[ 0.70443654 -0.002094    0.00169109  0.7097619 ],0,6,1785138896199225,1785138896199225,[-0.01858081 -0.02659078  0.12963441],1,[0.01602963 0.01582875 0.00643002]
1785138896218689989,[-0.00047166 -0.00267001  0.00102661],[4.424125e-05 4.311543e-05 3.394476e-02],1,[-0.00048887 -0.00749471  0.21177636],[0.11685626 0.11703928 0.09144861],[ 0.7044361  -0.00208547  0.00168244  0.70976233],0,6,1785138896207225,1785138896207225,[-0.0188313  -0.02662144  0.12979284],1,[0.01610119 0.01589845 0.00644269]
1785138896227047192,[ 6.0969964e-05  2.6563127e-03 -3.8646536e-05],[4.4283403e-05 4.3155120e-05 3.3945091e-02],1,[-0.00051456 -0.00739066  0.21224457],[0.11729618 0.11747995 0.09173024],[ 0.7044398  -0.00208982  0.00168134  0.70975864],0,6,1785138896215225,1785138896215225,[-0.01877302 -0.0264244   0.12986359],1,[0.01617289 0.01596821 0.00645537]
1785138896238823660,[ 0.00112623 -0.00187106 -0.00083759],[4.437217e-05 4.323633e-05 3.394573e-02],1,[-0.00057361 -0.00720539  0.2132334 ],[0.11818381 0.11836901 0.09229629],[ 0.70445526 -0.00208729  0.00166659  0.70974344],0,6,1785138896231225,1785138896231225,[-0.01876966 -0.02654175  0.12993881],1,[0.01631725 0.01610839 0.00648075]
