bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138895686671700,[-0.00208245  0.00177357  0.00209045],[4.1345684e-05 4.1185642e-05 3.4083601e-02],1,[-0.00112325 -0.01228409  0.34911463],[0.1205164  0.12070554 0.09105653],[ 7.0260918e-01 -8.7356305e-04  2.0349903e-04  7.1157539e-01],0,6,1785138895676518,1785138895676518,[-0.00588147 -0.03358117  0.17663227],1,[0.01619499 0.01599685 0.00626682]
1785138895694729697,[ 0.00271124  0.00044198 -0.00190429],[4.141828e-05 4.126326e-05 3.408425e-02],1,[-0.00100845 -0.01245612  0.3505307 ],[0.12143285 0.12162322 0.0916093 ],[ 7.0261246e-01 -8.7629166e-04  2.0581089e-04  7.1157217e-01],0,6,1785138895692518,1785138895692518,[-0.00586064 -0.0331896   0.176843  ],1,[0.01633593 0.01613403 0.00629075]
1785138895706783259,[0.00271124 0.00044198 0.00022623],[4.1454754e-05 4.1299176e-05 3.4084577e-02],1,[-0.00095575 -0.01254798  0.35122594],[0.12189502 0.12208597 0.09120905],[ 7.0261526e-01 -8.6942612e-04  2.1275395e-04  7.1156949e-01],0,6,1785138895700518,1785138895700518,[-0.00589662 -0.0330842   0.17739193],1,[0.0164067  0.01620299 0.00627845]
1785138895714668780,[ 4.8084417e-05  7.0830155e-04 -3.2358801e-03],[4.1491214e-05 4.1338521e-05 3.4084890e-02],1,[-0.00090586 -0.01264461  0.35194883],[0.12235984 0.12255134 0.09148563],[ 7.0261997e-01 -8.6820684e-04  2.1708045e-04  7.1156484e-01],0,6,1785138895708518,1785138895708518,[-0.00580015 -0.03304705  0.17792204],1,[0.01647772 0.01627211 0.00629042]
1785138895726657890,[ 4.8072194e-05 -1.1559115e-03 -2.7032432e-03],[4.1527877e-05 4.1377869e-05 3.4085207e-02],1,[-0.00085778 -0.0127463   0.35269558],[0.12282733 0.12301935 0.0917631 ],[ 7.0263255e-01 -8.6619734e-04  2.1317322e-04  7.1155232e-01],0,6,1785138895716518,1785138895716518,[-0.00560801 -0.03306432  0.17794482],1,[0.01654905 0.01634148 0.00630239]
1785138895734710777,[-0.00181614 -0.00275381  0.00315571],[4.1564548e-05 4.1414743e-05 3.4085531e-02],1,[-0.00081123 -0.0128534   0.35346416],[0.12329749 0.12349001 0.09204147],[ 7.0262665e-01 -8.6527999e-04  2.0218079e-04  7.1155822e-01],0,6,1785138895724518,1785138895724518,[-0.00550176 -0.03315585  0.17801063],1,[0.0166208  0.01641146 0.00631438]
1785138895746664621,[-0.00261508 -0.00062328  0.00155781],[4.1637984e-05 4.1490566e-05 3.4086186e-02],1,[-0.00072795 -0.01308633  0.35506856],[0.1242459  0.12443934 0.09260091],[ 7.0262045e-01 -8.5449201e-04  1.8793622e-04  7.1156430e-01],0,6,1785138895740518,1785138895740518,[-0.00568295 -0.03361301  0.17853892],1,[0.01676459 0.01655134 0.00633836]
1785138895754747655,[-0.00048483 -0.00168864 -0.00376921],[4.1674710e-05 4.1524887e-05 3.4084342e-02],1,[-0.00068775 -0.01321043  0.35590327],[0.12471215 0.12491364 0.09288199],[ 7.0262891e-01 -8.5060153e-04  1.7709973e-04  7.1155602e-01],0,6,1785138895748518,1785138895748518,[-0.00562762 -0.03344797  0.17865592],1,[0.01682506 0.0166164  0.00635036]
1785138895766632778,[ 0.00058042  0.00017558 -0.00137237],[4.1711290e-05 4.1557003e-05 3.4084670e-02],1,[-0.00064919 -0.01333836  0.35675922],[0.12519296 0.12539496 0.09316397],[ 7.0263612e-01 -8.5170637e-04  1.8021619e-04  7.1154886e-01],0,6,1785138895756518,1785138895756518,[-0.00545155 -0.03349889  0.17902175],1,[0.01689758 0.01668688 0.00636237]
1785138895774683031,[-0.00128378 -0.00302022 -0.001905  ],[4.1748110e-05 4.1591709e-05 3.4084998e-02],1,[-0.00061286 -0.01347097  0.35759082],[0.12567651 0.12587897 0.09274575],[ 7.0264184e-01 -8.4557838e-04  1.6949078e-04  7.1154326e-01],0,6,1785138895764518,1785138895764518,[-0.00551698 -0.03346287  0.17925811],1,[0.01697024 0.0167576  0.00634919]
1785138895786612037,[-0.00075116  0.00203979  0.00155711],[4.1821924e-05 4.1664010e-05 3.4085654e-02],1,[-0.00054998 -0.01375021  0.35931712],[0.12665188 0.12685524 0.09331   ],[ 7.026433e-01 -8.387473e-04  1.677355e-04  7.115418e-01],0,6,1785138895780518,1785138895780518,[-0.00570553 -0.03372978  0.17965733],1,[0.01711644 0.01689985 0.00637321]
1785138895794758471,[ 8.4674510e-04 -3.5705697e-04 -4.0786555e-05],[4.1858661e-05 4.1701089e-05 3.4085974e-02],1,[-0.00052242 -0.01389819  0.3602107 ],[0.12714374 0.1273475  0.09359349],[ 7.0264286e-01 -8.4026641e-04  1.7065712e-04  7.1154219e-01],0,6,1785138895788518,1785138895788518,[-0.00557201 -0.03384989  0.17985834],1,[0.01718978 0.01697122 0.00638522]
1785138895806613197,[-0.00288337  0.00016984  0.00155971],[3.9891780e-05 3.9806113e-05 3.4085695e-02],1,[-0.00039843 -0.0137687   0.35952997],[0.10607912 0.10621722 0.08455101],[ 7.0264053e-01 -8.4511557e-04  1.6267713e-04  7.1154451e-01],0,6,1785138895796518,1785138895796518,[-0.00541648 -0.03393783  0.17976442],1,[0.01387925 0.01372041 0.0059286 ]
1785138895814670793,[-0.00208442 -0.0019607  -0.0037666 ],[3.9961888e-05 3.9877232e-05 3.4086343e-02],1,[-1.57351897e-04 -1.35442605e-02  3.58343631e-01],[0.10682767 0.1069677  0.08505824],[ 7.0264679e-01 -8.5744238e-04  1.4800362e-04  7.1153826e-01],0,6,1785138895812518,1785138895812518,[-0.00481324 -0.03403195  0.17934155],1,[0.0140036  0.01384169 0.00595205]
1785138895826644244,[ 4.5755645e-05 -1.4280123e-03  2.2856239e-04],[3.9996972e-05 3.9909275e-05 3.4084499e-02],1,[-3.8463855e-05 -1.3449082e-02  3.5780990e-01],[0.10719942 0.1073442  0.08472838],[ 7.0265126e-01 -8.5081847e-04  1.4155105e-04  7.1153390e-01],0,6,1785138895820518,1785138895820518,[-0.00459986 -0.03419233  0.17904498],1,[0.01405743 0.01389868 0.00594332]
1785138895834658127,[ 0.00244261 -0.0011617  -0.00030406],[4.0031915e-05 3.9948794e-05 3.4084812e-02],1,[ 7.774592e-05 -1.336556e-02  3.573304e-01],[0.10757909 0.10772485 0.08498237],[ 7.0265031e-01 -8.4385654e-04  1.4003523e-04  7.1153480e-01],0,6,1785138895828518,1785138895828518,[-0.00430796 -0.03433635  0.17894953],1,[0.01411995 0.01395956 0.00595505]
1785138895846664870,[ 0.00190998  0.0020341  -0.00136933],[4.0067087e-05 3.9986619e-05 3.4085132e-02],1,[ 1.9165028e-04 -1.3292725e-02  3.5690486e-01],[0.10796098 0.1081077  0.0852372 ],[ 7.0265508e-01 -8.3961309e-04  1.5020234e-04  7.1153015e-01],0,6,1785138895836518,1785138895836518,[-0.00419798 -0.03440637  0.17882948],1,[0.01418287 0.01402082 0.00596678]
1785138895854634570,[ 0.00057839 -0.00169433  0.00129383],[4.0137504e-05 4.0046187e-05 3.4085780e-02],1,[ 0.00040588 -0.01317597  0.35620835],[0.10873148 0.10888007 0.0857494 ],[ 7.0266074e-01 -8.3326956e-04  1.4876966e-04  7.1152461e-01],0,6,1785138895852518,1785138895852518,[-0.00404533 -0.0343794   0.17875867],1,[0.01430914 0.01414371 0.00599027]
1785138895866579497,[ 0.00297525 -0.00196064  0.00022857],[4.0172767e-05 4.0078303e-05 3.4086108e-02],1,[ 0.00051044 -0.01313175  0.35593575],[0.10912011 0.10926961 0.08600677],[ 7.0265710e-01 -8.1917731e-04  1.4703989e-04  7.1152824e-01],0,6,1785138895860518,1785138895860518,[-0.00367048 -0.03442938  0.17867358],1,[0.01437243 0.01420537 0.00600202]
1785138895874604291,[ 0.00244261 -0.0011617  -0.00163565],[4.020828e-05 4.011323e-05 3.408642e-02],1,[ 0.00061223 -0.013097    0.35571197],[0.109511   0.10966139 0.08626499],[ 7.0266247e-01 -8.0739043e-04  1.5133624e-04  7.1152282e-01],0,6,1785138895868518,1785138895868518,[-0.00361519 -0.03451532  0.17877306],1,[0.01443633 0.01426768 0.00601378]
1785138895886591077,[ 0.00084471  0.0004362  -0.00110302],[4.0243795e-05 4.0151492e-05 3.4086742e-02],1,[ 0.00071081 -0.01307158  0.35553595],[0.10990417 0.11005544 0.08652407],[ 7.0266598e-01 -8.0350175e-04  1.5297226e-04  7.1151942e-01],0,6,1785138895876518,1785138895876518,[-0.00355326 -0.03458112  0.17881757],1,[0.01450041 0.01433014 0.00602555]
1785138895894660575,[ 0.00164366  0.00336568 -0.00136933],[4.027962e-05 4.018319e-05 3.408707e-02],1,[ 0.00080589 -0.01305494  0.35536447],[0.11029964 0.11045176 0.086179  ],[ 7.0267016e-01 -8.0757728e-04  1.6248887e-04  7.1151525e-01],0,6,1785138895884518,1785138895884518,[-0.00347035 -0.0345991   0.17893767],1,[0.01456454 0.01439253 0.00601604]
1785138895906596835,[-0.00075192 -0.00062879  0.0012959 ],[4.0350766e-05 4.0259252e-05 3.4085549e-02],1,[ 0.00096781 -0.01305172  0.3551589 ],[0.11109047 0.11124881 0.0866978 ],[ 7.0266157e-01 -8.0319820e-04  1.6398288e-04  7.1152377e-01],0,6,1785138895900518,1785138895900518,[-0.00325762 -0.03473987  0.17886293],1,[0.01468456 0.01451431 0.00603958]
1785138895914598987,[-0.00234981 -0.00062879 -0.00216621],[4.0386163e-05 4.0292925e-05 3.4085870e-02],1,[ 0.00104428 -0.01306236  0.35511965],[0.11149275 0.11165197 0.08695849],[ 7.0266539e-01 -8.0640515e-04  1.5322895e-04  7.1151996e-01],0,6,1785138895908518,1785138895908518,[-0.00319154 -0.03468178  0.17855702],1,[0.01474929 0.01457744 0.00605136]
1785138895926575814,[-0.00181718 -0.00116142 -0.00589463],[4.0422114e-05 4.0329236e-05 3.4086183e-02],1,[ 0.00111904 -0.0130801   0.35512015],[0.11189738 0.11205745 0.08722004],[ 7.0267791e-01 -8.0812111e-04  1.4399781e-04  7.1150762e-01],0,6,1785138895916518,1785138895916518,[-0.00291469 -0.03462875  0.17827635],1,[0.01481438 0.01464077 0.00606314]
1785138895934585559,[-0.00021929  0.00283332  0.00023064],[4.0458028e-05 4.0361276e-05 3.4086503e-02],1,[ 0.00119287 -0.01310521  0.3551607 ],[0.11230436 0.11246527 0.08748244],[ 7.0268512e-01 -8.1555278e-04  1.4492178e-04  7.1150059e-01],0,6,1785138895924518,1785138895924518,[-0.00266596 -0.03467521  0.17837006],1,[0.01487971 0.01470434 0.00607493]
1785138895946552808,[ 0.00031334 -0.00036247  0.00023064],[4.0528837e-05 4.0430707e-05 3.4087151e-02],1,[ 0.0013365  -0.0131778   0.35534805],[0.11312542 0.11328794 0.08738769],[ 7.0267546e-01 -8.1757904e-04  1.4089288e-04  7.1151006e-01],0,6,1785138895940518,1785138895940518,[-0.0022129  -0.034871    0.17861319],1,[0.01501102 0.01483227 0.00607656]
1785138895954656020,[ 1.1122929e-03 -9.6156728e-05 -3.0199558e-04],[4.0564508e-05 4.0470364e-05 3.4087464e-02],1,[ 0.00140672 -0.01322613  0.3554918 ],[0.11353953 0.11370282 0.08765081],[ 7.0267534e-01 -8.1409974e-04  1.4230974e-04  7.1151018e-01],0,6,1785138895948518,1785138895948518,[-0.00208579 -0.03501066  0.17857528],1,[0.01507693 0.01489653 0.00608836]
1785138895966648767,[ 0.00217755 -0.00116142  0.00156222],[4.0599985e-05 4.0508326e-05 3.4087785e-02],1,[ 0.00147464 -0.01328117  0.35567266],[0.11395604 0.11412008 0.08791481],[ 7.0267254e-01 -8.0685643e-04  1.4376426e-04  7.1151292e-01],0,6,1785138895956518,1785138895956518,[-0.00201233 -0.03484708  0.17862296],1,[0.01514319 0.01496125 0.00610016]
1785138895974589262,[-0.00181733  0.00123542 -0.00110098],[4.0671854e-05 4.0584495e-05 3.4086272e-02],1,[ 0.00160711 -0.01340541  0.35614017],[0.11478802 0.11495886 0.0884454 ],[ 7.0267987e-01 -8.1051001e-04  1.4742884e-04  7.1150571e-01],0,6,1785138895972518,1785138895972518,[-0.00183787 -0.03457719  0.17836255],1,[0.01526666 0.01508697 0.00612378]
1785138895986535541,[ 4.6881381e-05 -6.2879594e-04 -3.0202497e-04],[4.0707739e-05 4.0617018e-05 3.4086592e-02],1,[ 0.00167138 -0.01347619  0.35642448],[0.11521167 0.11538327 0.088712  ],[ 7.0267969e-01 -8.1348344e-04  1.4781494e-04  7.1150583e-01],0,6,1785138895980518,1785138895980518,[-0.00150142 -0.03452107  0.17831758],1,[0.01533348 0.01515223 0.00613561]
1785138895994544605,[-0.0012847  -0.00329196 -0.00083466],[4.0743296e-05 4.0646035e-05 3.4086920e-02],1,[ 0.00173494 -0.01355298  0.35674185],[0.11563776 0.11581012 0.08897947],[ 7.0268106e-01 -8.0509635e-04  1.3550578e-04  7.1150452e-01],0,6,1785138895988518,1785138895988518,[-0.00141727 -0.03464626  0.17827141],1,[0.01540058 0.01521764 0.00614743]
1785138896006576656,[-0.00181733 -0.0006288  -0.00269887],[4.077906e-05 4.067914e-05 3.408724e-02],1,[ 0.00179634 -0.01363684  0.35703084],[0.11606631 0.1162394  0.08860809],[ 7.0268846e-01 -8.0501335e-04  1.2317827e-04  7.1149725e-01],0,6,1785138895996518,1785138895996518,[-0.00132408 -0.03470999  0.17827934],1,[0.015468   0.01528318 0.0061366 ]
1785138896014536457,[ 0.00137846 -0.00249301 -0.00110097],[4.0851261e-05 4.0743562e-05 3.4087889e-02],1,[ 0.00191361 -0.0138231   0.35770863],[0.11693084 0.11710533 0.08914354],[ 7.0269412e-01 -8.1476016e-04  1.0989023e-04  7.1149170e-01],0,6,1785138896012518,1785138896012518,[-0.00125839 -0.03498599  0.17850624],1,[0.01560327 0.01541527 0.00616025]
1785138896026564251,[-0.00075207 -0.00142774  0.00049692],[4.0887360e-05 4.0772182e-05 3.4088217e-02],1,[ 0.00196921 -0.01392747  0.35809737],[0.11736685 0.11754201 0.08941258],[ 7.0269501e-01 -8.0799049e-04  1.0450824e-04  7.1149075e-01],0,6,1785138896020518,1785138896020518,[-0.00113867 -0.035276    0.1785192 ],1,[0.01567119 0.01548143 0.00617209]
1785138896034538259,[ 0.00031319 -0.00169406  0.00289376],[4.0923307e-05 4.0804869e-05 3.4088537e-02],1,[ 0.00202342 -0.01403828  0.35851684],[0.11780537 0.11798117 0.0896825 ],[ 7.0268869e-01 -8.0086209e-04  9.9550751e-05  7.1149695e-01],0,6,1785138896028518,1785138896028518,[-0.00107211 -0.0352183   0.17852485],1,[0.01573941 0.01554787 0.00618394]
1785138896046509575,[-0.00208443  0.00123449 -0.00057561],[4.0959269e-05 4.0837298e-05 3.4086715e-02],1,[ 0.00208302 -0.01414565  0.35896707],[0.1182369  0.11841945 0.08995329],[ 7.0268470e-01 -8.1032183e-04  9.4524192e-05  7.1150094e-01],0,6,1785138896036518,1785138896036518,[-0.00114558 -0.03516985  0.17867656],1,[0.01579737 0.01560998 0.00619579]
1785138896054574064,[ 0.00137767  0.00203345 -0.00137456],[4.1031093e-05 4.0904957e-05 3.4087364e-02],1,[ 0.00219422 -0.01437789  0.35993072],[0.11912629 0.1193102  0.08983982],[ 7.02696681e-01 -8.13997409e-04  1.08376495e-04  7.11489141e-01],0,6,1785138896052518,1785138896052518,[-0.0012227  -0.03525437  0.17912517],1,[0.01593503 0.01574419 0.00619612]
1785138896066553636,[ 0.0019103   0.00043555 -0.00110824],[4.1067316e-05 4.0945182e-05 3.4087684e-02],1,[ 0.00224564 -0.01450157  0.3604434 ],[0.11957482 0.11975937 0.09011128],[ 7.0270091e-01 -8.1003207e-04  1.1708860e-04  7.1148491e-01],0,6,1785138896060518,1785138896060518,[-0.0012771  -0.03523508  0.17921567],1,[0.01600449 0.01581184 0.00620798]
1785138896074552020,[ 0.00084504 -0.00089603 -0.00084193],[4.1103656e-05 4.0984240e-05 3.4088019e-02],1,[ 0.00229491 -0.01462927  0.3609847 ],[0.12002593 0.1202111  0.09038362],[ 7.02705562e-01 -8.03393021e-04  1.17188814e-04  7.11480379e-01],0,6,1785138896068518,1785138896068518,[-0.00122473 -0.03510612  0.1793942 ],1,[0.01607418 0.01587987 0.00621984]
1785138896086570776,[4.6089408e-05 3.6313450e-03 2.8865002e-03],[4.1139472e-05 4.1021660e-05 3.4088347e-02],1,[ 0.00234256 -0.01476234  0.36155522],[0.12047963 0.1206654  0.09065684],[ 7.0269996e-01 -8.1299321e-04  1.2213012e-04  7.1148592e-01],0,6,1785138896076518,1785138896076518,[-0.00115928 -0.03531063  0.17960839],1,[0.0161438  0.01594782 0.00623171]
1785138896094561225,[-0.00208443  0.00150081 -0.0003093 ],[4.1211566e-05 4.1094190e-05 3.4088980e-02],1,[ 0.00243241 -0.01504624  0.36277637],[0.12139484 0.12158174 0.09120595],[ 7.0269591e-01 -8.1833295e-04  1.3633411e-04  7.1148986e-01],0,6,1785138896092518,1785138896092518,[-0.0010303  -0.03559234  0.17960995],1,[0.01628371 0.01608437 0.00625546]
1785138896106550816,[ 0.0005788  -0.00089579 -0.00190525],[4.1247571e-05 4.1127867e-05 3.4087144e-02],1,[ 0.00247493 -0.01519871  0.36340114],[0.1218455  0.12203991 0.09080978],[ 7.0270282e-01 -8.1965962e-04  1.3538610e-04  7.1148306e-01],0,6,1785138896100518,1785138896100518,[-0.00085101 -0.03565925  0.1796894 ],1,[0.01634307 0.01614829 0.00624339]
1785138896114514144,[-0.00075278  0.00016948 -0.00137263],[4.1283831e-05 4.1159707e-05 3.4087479e-02],1,[ 0.00251722 -0.01535671  0.36405274],[0.12230951 0.12250452 0.09108453],[ 7.0270777e-01 -8.1760087e-04  1.3261105e-04  7.1147817e-01],0,6,1785138896108518,1785138896108518,[-0.0006907  -0.0358375   0.18005256],1,[0.01641369 0.01621708 0.00625527]
1785138896126534784,[-2.0843595e-03 -9.6837059e-05 -5.7367311e-04],[4.1319930e-05 4.1191259e-05 3.4087803e-02],1,[ 0.00255823 -0.01552024  0.3647318 ],[0.12277616 0.12297175 0.09136017],[ 7.0271081e-01 -8.2458690e-04  1.2830782e-04  7.1147513e-01],0,6,1785138896116518,1785138896116518,[-0.00068853 -0.03598188  0.1803111 ],1,[0.01648471 0.01628626 0.00626715]
1785138896134564768,[ 0.00084512  0.00203369 -0.00297052],[4.1392090e-05 4.1266212e-05 3.4088433e-02],1,[ 0.00263552 -0.01586136  0.36616263],[0.12371748 0.12391416 0.0919141 ],[ 7.0271927e-01 -8.3079521e-04  1.3603445e-04  7.1146679e-01],0,6,1785138896132518,1785138896132518,[-0.00045233 -0.03610291  0.180294  ],1,[0.01662743 0.01642553 0.00629094]
1785138896146530303,[ 8.4511540e-04 -9.6836593e-05  2.0894888e-03],[4.1428990e-05 4.1303017e-05 3.4088761e-02],1,[ 0.00267445 -0.01603862  0.3669119 ],[0.12419218 0.12438937 0.09219241],[ 7.0271707e-01 -8.2957087e-04  1.3715126e-04  7.1146899e-01],0,6,1785138896140518,1785138896140518,[-9.9313795e-05 -3.6130846e-02  1.8026726e-01],1,[0.0166991  0.01649538 0.00630284]
1785138896154550118,[ 4.6172529e-05 -3.6315527e-04  7.5790362e-04],[4.1465737e-05 4.1342988e-05 3.4089074e-02],1,[ 0.00271397 -0.01622038  0.36768427],[0.12466957 0.12486725 0.09247162],[ 7.0271409e-01 -8.2610041e-04  1.3831073e-04  7.1147192e-01],0,6,1785138896148518,1785138896148518,[ 8.3900100e-05 -3.6118936e-02  1.8056141e-01],1,[0.01677097 0.01656543 0.00631475]
1785138896166656169,[-0.00048646 -0.00062947 -0.00350315],[4.1501859e-05 4.1386527e-05 3.4089383e-02],1,[ 0.00275282 -0.01640462  0.368445  ],[0.1251497  0.12534782 0.09206096],[ 7.0272243e-01 -8.2751102e-04  1.3455731e-04  7.1146363e-01],0,6,1785138896156518,1785138896156518,[ 0.00018856 -0.03596595  0.1807817 ],1,[0.01684316 0.01663573 0.00630197]
1785138896174586164,[ 0.00137775 -0.00169474 -0.00323683],[4.1538544e-05 4.1422565e-05 3.4089699e-02],1,[ 0.00279042 -0.01659294  0.36922947],[0.12563255 0.1258311  0.09233988],[ 7.0273197e-01 -8.1990502e-04  1.3239103e-04  7.1145421e-01],0,6,1785138896164518,1785138896164518,[ 1.2852121e-04 -3.6131818e-02  1.8103114e-01],1,[0.01691528 0.01670597 0.00631388]
1785138896186549214,[ 4.5646331e-05 -1.1627679e-03 -2.4430142e-03],[4.1612435e-05 4.1492047e-05 3.4088191e-02],1,[ 0.00287055 -0.01696699  0.37086782],[0.12659374 0.1268012  0.09290041],[ 7.0274264e-01 -8.1076246e-04  1.2960938e-04  7.1144372e-01],0,6,1785138896180518,1785138896180518,[ 1.6194221e-04 -3.5890702e-02  1.8150547e-01],1,[0.01704885 0.01684266 0.00633771]
1785138896194610788,[4.5639230e-05 1.5003947e-03 4.8646066e-04],[4.1648633e-05 4.1533182e-05 3.4088507e-02],1,[ 0.00290937 -0.01715882  0.3717202 ],[0.12708467 0.12729259 0.09318203],[ 7.0274639e-01 -8.1113860e-04  1.3387336e-04  7.1143997e-01],0,6,1785138896188518,1785138896188518,[ 0.00022303 -0.03601864  0.18171641],1,[0.01712182 0.01691362 0.00634963]
1785138896206583036,[-0.00181896 -0.00356593 -0.00084216],[3.9713959e-05 3.9648621e-05 3.4086775e-02],1,[ 0.00296011 -0.0170372   0.3712107 ],[0.10605382 0.10619394 0.08422098],[ 7.0274907e-01 -8.1067038e-04  1.2159357e-04  7.1143734e-01],0,6,1785138896196518,1785138896196518,[ 0.0002255  -0.03603271  0.18166158],1,[0.01383252 0.0136808  0.00589846]
