bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138895850845796,[ 0.00030434 -0.00055715  0.00154808],[4.2832173e-05 4.2604614e-05 3.4001537e-02],1,[-0.01506298 -0.02331754  0.2671025 ],[0.11759453 0.11777081 0.09095503],[ 7.0311034e-01 -1.7899716e-03  4.4853080e-04  7.1107846e-01],0,6,1785138895839014,1785138895839014,[-0.01795814 -0.0397815   0.15380348],1,[0.01600643 0.01580288 0.00634079]
1785138895854841512,[ 1.3696094e-03  1.8396999e-03 -4.9813716e-05],[4.2870863e-05 4.2641157e-05 3.4001842e-02],1,[-0.01506798 -0.02335991  0.26761803],[0.11803702 0.11821393 0.09123275],[ 7.0311213e-01 -1.7891316e-03  4.5258302e-04  7.1107668e-01],0,6,1785138895847014,1785138895847014,[-0.01790017 -0.03987304  0.15400459],1,[0.01607715 0.01587162 0.00635312]
1785138895866764076,[ 0.00163593 -0.00029083 -0.00138139],[4.2944321e-05 4.2711286e-05 3.4002461e-02],1,[-0.01508872 -0.02346733  0.26871565],[0.11892976 0.11910786 0.09179091],[ 7.0310915e-01 -1.7897048e-03  4.5110492e-04  7.1107960e-01],0,6,1785138895863014,1785138895863014,[-0.01807882 -0.03987571  0.15418626],1,[0.01621932 0.01600926 0.00637781]
1785138895874810802,[ 3.7078047e-05 -2.9054005e-04 -4.7400918e-05],[4.298336e-05 4.274909e-05 3.400001e-02],1,[-0.01509627 -0.02353362  0.2692681 ],[0.11936996 0.11955501 0.09139069],[ 7.0311195e-01 -1.7855095e-03  4.5198857e-04  7.1107680e-01],0,6,1785138895871014,1785138895871014,[-0.01812956 -0.03982899  0.15422371],1,[0.01627947 0.0160736  0.0063654 ]
1785138895890824682,[ 0.00136866 -0.00215475 -0.00137898],[4.3062333e-05 4.2827964e-05 3.4000628e-02],1,[-0.01512648 -0.02368735  0.2704347 ],[0.12027805 0.12046433 0.09195019],[ 7.0311189e-01 -1.7824105e-03  4.4715180e-04  7.1107686e-01],0,6,1785138895887014,1785138895887014,[-0.01860276 -0.03994983  0.15437034],1,[0.01642296 0.01621268 0.00639009]
1785138895898790304,[ 3.7076301e-05 -1.3558031e-03  1.0178668e-03],[4.3099659e-05 4.2869040e-05 3.4000933e-02],1,[-0.01514818 -0.0237747   0.27105024],[0.12073604 0.12092292 0.0922313 ],[ 7.0311159e-01 -1.7771039e-03  4.4184143e-04  7.1107721e-01],0,6,1785138895895014,1785138895895014,[-0.01871725 -0.03992973  0.15467563],1,[0.01649494 0.01628255 0.00640245]
1785138895906736169,[ 0.00110234 -0.00188844  0.00075155],[4.3137668e-05 4.2909589e-05 3.4001235e-02],1,[-0.015174   -0.02386867  0.27168742],[0.12119669 0.12138414 0.09251335],[ 7.0311046e-01 -1.7707066e-03  4.4074771e-04  7.1107835e-01],0,6,1785138895903014,1785138895903014,[-0.01885674 -0.04002242  0.15496172],1,[0.01656737 0.01635261 0.00641482]
1785138895914741656,[-0.00102819 -0.00055686  0.00208313],[4.3177068e-05 4.2945721e-05 3.4001544e-02],1,[-0.01520401 -0.02396952  0.27234513],[0.12166002 0.12184799 0.09279631],[ 7.0310622e-01 -1.7688142e-03  4.3442857e-04  7.1108252e-01],0,6,1785138895911014,1785138895911014,[-0.01898407 -0.04004084  0.1550556 ],1,[0.01663989 0.0164229  0.00642719]
1785138895930793198,[ 0.00030339 -0.00082317  0.00075155],[4.3254196e-05 4.3014188e-05 3.4002170e-02],1,[-0.01527121 -0.02419007  0.27371842],[0.12259475 0.12278371 0.093365  ],[ 7.0310104e-01 -1.7673961e-03  4.3175515e-04  7.1108764e-01],0,6,1785138895927014,1785138895927014,[-0.01880751 -0.04011348  0.15540998],1,[0.01678543 0.01656449 0.00645195]
1785138895938698857,[-0.00076187  0.00050841  0.00075155],[4.3292555e-05 4.3049218e-05 3.4002487e-02],1,[-0.0153087  -0.02430941  0.2744131 ],[0.12306618 0.12325558 0.09294662],[ 7.0309824e-01 -1.7678225e-03  4.2711926e-04  7.1109045e-01],0,6,1785138895935014,1785138895935014,[-0.01878292 -0.04001289  0.15556964],1,[0.01685879 0.01663566 0.00643865]
1785138895946689316,[-0.00129437 -0.00082338 -0.00111431],[4.3331660e-05 4.3083342e-05 3.4000073e-02],1,[-0.01535061 -0.02443164  0.27512658],[0.12352861 0.12372584 0.09323113],[ 7.0310068e-01 -1.7690257e-03  4.2328154e-04  7.1108800e-01],0,6,1785138895943014,1785138895943014,[-0.01887109 -0.03989503  0.15572338],1,[0.01692027 0.01670164 0.00645103]
1785138895954924348,[-2.2911315e-04 -8.2337949e-04 -4.9042246e-05],[4.3371769e-05 4.3118132e-05 3.4000378e-02],1,[-0.01539535 -0.02455873  0.27585778],[0.12400532 0.12420305 0.09351656],[ 7.0310342e-01 -1.7694901e-03  4.1950887e-04  7.1108526e-01],0,6,1785138895951014,1785138895951014,[-0.01882616 -0.03975921  0.15576622],1,[0.01699382 0.01677293 0.00646342]
1785138895970875950,[ 0.00030352  0.00104083 -0.00058168],[4.3450465e-05 4.3192813e-05 3.4001008e-02],1,[-0.01548797 -0.02483113  0.277372  ],[0.124967   0.12516566 0.09409022],[ 7.0311266e-01 -1.7681972e-03  4.1063275e-04  7.1107620e-01],0,6,1785138895967014,1785138895967014,[-0.01839826 -0.04005335  0.15609996],1,[0.01714178 0.01691681 0.00648822]
1785138895978716245,[-0.00049542 -0.00268759 -0.00084799],[4.3488435e-05 4.3232187e-05 3.4001309e-02],1,[-0.01553651 -0.02497633  0.2781551 ],[0.12545201 0.12565108 0.09437843],[ 7.0311451e-01 -1.7634190e-03  4.0480038e-04  7.1107435e-01],0,6,1785138895975014,1785138895975014,[-0.01832715 -0.04003751  0.15624025],1,[0.01721608 0.016989   0.00650063]
1785138895986756138,[0.00216773 0.00024188 0.00021728],[4.3526434e-05 4.3267963e-05 3.4001622e-02],1,[-0.01558671 -0.025126    0.27895457],[0.12593982 0.12613925 0.09466759],[ 7.0311630e-01 -1.7609566e-03  4.0654000e-04  7.1107256e-01],0,6,1785138895983014,1785138895983014,[-0.018221   -0.03987456  0.15643145],1,[0.01729097 0.01706164 0.00651305]
1785138895994821619,[-0.00369122 -0.00215496  0.00048358],[4.3564636e-05 4.3305601e-05 3.4001928e-02],1,[-0.01563868 -0.02527973  0.27973706],[0.12643042 0.12663022 0.09423385],[ 7.0311546e-01 -1.7588210e-03  3.9741240e-04  7.1107340e-01],0,6,1785138895991014,1785138895991014,[-0.01814841 -0.03985227  0.15664387],1,[0.01736621 0.01713455 0.00649899]
1785138896010778652,[ 0.00110247 -0.00055706  0.00048359],[4.3644181e-05 4.3380409e-05 3.4002546e-02],1,[-0.01574751 -0.02560498  0.2813546 ],[0.1274201  0.12762055 0.09481242],[ 7.0311624e-01 -1.7674280e-03  3.8524956e-04  7.1107268e-01],0,6,1785138896007014,1785138896007014,[-0.01795378 -0.04027628  0.15733391],1,[0.01751737 0.0172813  0.00652382]
1785138896018751438,[-0.00049449 -0.00269641 -0.00136401],[4.1502735e-05 4.1348274e-05 3.3997286e-02],1,[-0.01583692 -0.02532646  0.28118432],[0.10618982 0.10633025 0.08552068],[ 7.031194e-01 -1.761965e-03  3.804143e-04  7.110696e-01],0,6,1785138896015014,1785138896015014,[-0.01794833 -0.04023606  0.15731268],1,[0.01409485 0.01392943 0.00604759]
1785138896026784487,[-0.00129344 -0.00163114 -0.00083138],[4.1539610e-05 4.1381998e-05 3.3997595e-02],1,[-0.01592751 -0.02506415  0.28105533],[0.10656508 0.10670653 0.08577904],[ 7.0312196e-01 -1.7563015e-03  3.6566739e-04  7.1106708e-01],0,6,1785138896023014,1785138896023014,[-0.01786547 -0.0403402   0.15727042],1,[0.01415851 0.01399145 0.00605968]
1785138896034695556,[0.00136972 0.0007657  0.00129915],[4.1577478e-05 4.1421146e-05 3.3997908e-02],1,[-0.01601832 -0.02481828  0.28096566],[0.10694256 0.10708502 0.08603826],[ 7.0311725e-01 -1.7545288e-03  3.7204867e-04  7.1107173e-01],0,6,1785138896031014,1785138896031014,[-0.01764485 -0.04044596  0.15715641],1,[0.0142225  0.01405399 0.00607178]
1785138896050834253,[-2.2817426e-04  3.1625482e-03 -3.2429587e-05],[4.1649262e-05 4.1490217e-05 3.3998515e-02],1,[-0.01620176 -0.02437194  0.28090194],[0.10770425 0.10784865 0.08655933],[ 7.0310885e-01 -1.7595835e-03  3.6868031e-04  7.1108001e-01],0,6,1785138896047014,1785138896047014,[-0.01760608 -0.04038487  0.15716928],1,[0.01435076 0.014179   0.00609599]
1785138896058681952,[ 8.3708868e-04  2.3307279e-04 -3.2431868e-05],[4.1685711e-05 4.1524083e-05 3.3998828e-02],1,[-0.01629562 -0.02416931  0.28090137],[0.10808847 0.10823382 0.08621566],[ 7.0310783e-01 -1.7551759e-03  3.7028312e-04  7.1108097e-01],0,6,1785138896055014,1785138896055014,[-0.01766919 -0.04017946  0.15729102],1,[0.01441524 0.01424182 0.00608652]
1785138896066777900,[ 1.1034043e-03 -3.3243559e-05 -3.2429060e-05],[4.1722080e-05 4.1561867e-05 3.3999138e-02],1,[-0.01639053 -0.02397929  0.28093827],[0.10847496 0.10862124 0.08647653],[ 7.0310724e-01 -1.7534113e-03  3.7152777e-04  7.1108156e-01],0,6,1785138896063014,1785138896063014,[-0.01747827 -0.04006921  0.15733097],1,[0.01448008 0.014305   0.00609863]
1785138896074800310,[ 0.00083709  0.00049939 -0.00083138],[4.1758929e-05 4.1599098e-05 3.3999458e-02],1,[-0.0164856  -0.02380241  0.28101096],[0.10886374 0.10901093 0.08673829],[ 7.0310891e-01 -1.7482679e-03  3.7319469e-04  7.1108001e-01],0,6,1785138896071014,1785138896071014,[-0.01745012 -0.04009149  0.1573553 ],1,[0.01454504 0.014368   0.00611074]
1785138896090724350,[-0.00076081  0.00129814 -0.00030043],[4.1833264e-05 4.1673156e-05 3.3997428e-02],1,[-0.01667835 -0.02348465  0.28125894],[0.10964157 0.10979483 0.08726442],[ 7.0311391e-01 -1.7458291e-03  3.6188067e-04  7.1107501e-01],0,6,1785138896087014,1785138896087014,[-0.01727936 -0.03977613  0.15732151],1,[0.01466646 0.01449106 0.006135  ]
1785138896098649255,[-0.00182607 -0.00216398  0.00049851],[4.1870408e-05 4.1711286e-05 3.3997733e-02],1,[-0.01677583 -0.02334151  0.28143275],[0.11003713 0.11019132 0.0875288 ],[ 7.0311207e-01 -1.7425251e-03  3.5271081e-04  7.1107686e-01],0,6,1785138896095014,1785138896095014,[-0.01727918 -0.03951148  0.15735866],1,[0.01473209 0.01455504 0.00614714]
1785138896106687936,[ 3.8142898e-05 -2.9976200e-04  2.3220152e-04],[4.1907500e-05 4.1749172e-05 3.3998039e-02],1,[-0.01687435 -0.02320951  0.28163838],[0.11043503 0.11059013 0.08779406],[ 7.0311099e-01 -1.7403762e-03  3.4694772e-04  7.1107793e-01],0,6,1785138896103014,1785138896103014,[-0.01720809 -0.0395813   0.15738033],1,[0.01479804 0.01461922 0.00615928]
1785138896114741614,[ 3.8143713e-05 -1.6313414e-03 -1.0993818e-03],[4.1943789e-05 4.1788553e-05 3.3998344e-02],1,[-0.01697271 -0.02309034  0.28184447],[0.11083528 0.11099126 0.08743735],[ 7.0311248e-01 -1.7352296e-03  3.4272543e-04  7.1107644e-01],0,6,1785138896111014,1785138896111014,[-0.01696492 -0.03970174  0.15748988],1,[0.0148643  0.01468333 0.00614913]
1785138896130772707,[ 0.0027013  -0.00136502  0.00236273],[4.2017742e-05 4.1861462e-05 3.3998962e-02],1,[-0.01716833 -0.02289163  0.28235   ],[0.11164284 0.11180054 0.0879685 ],[ 7.0310754e-01 -1.7269053e-03  3.4753789e-04  7.1108139e-01],0,6,1785138896127014,1785138896127014,[-0.01655046 -0.0401844   0.15775438],1,[0.01499736 0.01481254 0.00617342]
1785138896138702482,[ 0.00216868 -0.00189766 -0.00083306],[4.2055228e-05 4.1896157e-05 3.3999268e-02],1,[-0.01726636 -0.02281027  0.2826492 ],[0.11205019 0.11220871 0.0882354 ],[ 7.0310634e-01 -1.7142566e-03  3.4644062e-04  7.1108264e-01],0,6,1785138896135014,1785138896135014,[-0.01671028 -0.04017081  0.15781628],1,[0.01506416 0.01487747 0.00618557]
1785138896146639239,[ 2.4349864e-03 -3.3445191e-05 -1.3656976e-03],[4.2091538e-05 4.1935415e-05 3.3999573e-02],1,[-0.01736696 -0.02273918  0.28297627],[0.11245993 0.11261925 0.08850318],[ 7.0311081e-01 -1.7039038e-03  3.5060756e-04  7.1107823e-01],0,6,1785138896143014,1785138896143014,[-0.01682049 -0.04004636  0.15772161],1,[0.01513124 0.01494264 0.00619774]
1785138896154672930,[-0.00076081  0.00156445 -0.00030044],[4.2128835e-05 4.1981046e-05 3.3999871e-02],1,[-0.01746854 -0.02267683  0.2833307 ],[0.11287208 0.11303218 0.08877186],[ 7.0311105e-01 -1.7055919e-03  3.5247352e-04  7.1107799e-01],0,6,1785138896151014,1785138896151014,[-0.0167312  -0.03989101  0.15772933],1,[0.01519856 0.01500796 0.00620991]
1785138896170638990,[ 0.00137028 -0.00083293  0.00209191],[4.2203104e-05 4.2053260e-05 3.3997837e-02],1,[-0.01767981 -0.02257414  0.28412285],[0.11369566 0.11386239 0.08931186],[ 7.0311189e-01 -1.6987689e-03  3.4990956e-04  7.1107715e-01],0,6,1785138896167014,1785138896167014,[-0.01643665 -0.03989382  0.15808016],1,[0.01532386 0.01513484 0.00623427]
1785138896178731031,[-1.2928793e-03 -3.3983029e-05  2.8908502e-03],[4.2238953e-05 4.2093521e-05 3.3998158e-02],1,[-0.01778619 -0.02253701  0.28453746],[0.11411495 0.11428248 0.08893871],[ 7.0310408e-01 -1.6989300e-03  3.4808472e-04  7.1108484e-01],0,6,1785138896175014,1785138896175014,[-0.01641506 -0.03987666  0.15827914],1,[0.015392   0.01520091 0.00622328]
1785138896186633313,[-0.00155919 -0.00109925 -0.0029681 ],[4.2277461e-05 4.2126896e-05 3.3998463e-02],1,[-0.01789308 -0.02250928  0.28497958],[0.1145367  0.114705   0.08920899],[ 7.0310885e-01 -1.6987225e-03  3.3837903e-04  7.1108013e-01],0,6,1785138896183014,1785138896183014,[-0.01637395 -0.03983881  0.1585413 ],1,[0.01546046 0.01526716 0.00623546]
1785138896194806648,[-0.00342341  0.00023234 -0.00110389],[4.2313884e-05 4.2165160e-05 3.3998769e-02],1,[-0.01800115 -0.02248996  0.28544784],[0.11496091 0.11512997 0.08948016],[ 7.0311433e-01 -1.7053406e-03  3.2868775e-04  7.1107471e-01],0,6,1785138896191014,1785138896191014,[-0.01644166 -0.03979211  0.15868916],1,[0.01552905 0.01533374 0.00624765]
1785138896210830818,[ 0.00137028 -0.00163188  0.00209191],[4.2391584e-05 4.2238105e-05 3.3999365e-02],1,[-0.01822056 -0.02248025  0.28646225],[0.11581679 0.11598729 0.09002519],[ 7.0311064e-01 -1.6923443e-03  3.0964817e-04  7.1107846e-01],0,6,1785138896207014,1785138896207014,[-0.0166629  -0.04003806  0.1592653 ],1,[0.01566669 0.01546751 0.00627204]
1785138896218868136,[ 0.00137028  0.00156392 -0.00057126],[4.2429703e-05 4.2273703e-05 3.3999678e-02],1,[-0.0183334  -0.02248959  0.28700614],[0.11624847 0.11641966 0.09029904],[ 7.0311123e-01 -1.6897812e-03  3.1788027e-04  7.1107781e-01],0,6,1785138896215014,1785138896215014,[-0.01667737 -0.04005373  0.15917559],1,[0.01573593 0.01553462 0.00628425]
