timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406590.8735425,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4263057708740234,0.0046242824755609035,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252636846754945,-3.2694706799608078,3.1030051221063975,5.252636846754945,-3.2694706799608078,3.1030051221063975,-0.00044561411630784616,0.010245171047891839,-0.00034606172858910375,-0.00044561411630784616,0.010245171047891839,-0.00034606172858910375
1785406590.8753989,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,6,iapf_dual,True,5,1.8190760612487793,0.00021306012058630586,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-5.2466164079038915,4.061844835864996,3.1300024261584953,-5.2466164079038915,4.061844835864996,3.1300024261584953,0.008820135369093637,6.43971481929657e-05,-0.00046112419808051275,0.008820135369093637,6.43971481929657e-05,-0.00046112419808051275
1785406590.879047,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,7,iapf_dual,True,8,2.3899567127227783,-0.0013161071110516787,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9552999292212019,2.060392642406562,3.1955257336787866,-1.9552999292212019,2.060392642406562,3.1955257336787866,0.01791163776555797,-0.00841373710773497,-0.0007722060657851074,0.01791163776555797,-0.00841373710773497,-0.0007722060657851074
1785406590.8799837,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,8,iapf_dual,True,7,2.3899567127227783,-0.0013161071110516787,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.3017549923295635,-0.2399774673517996,3.207318608871881,-1.3017549923295635,-0.2399774673517996,3.207318608871881,0.002686178376699341,-0.012055836975894327,-0.0008415422183346251,0.002686178376699341,-0.012055836975894327,-0.0008415422183346251
1785406590.8808768,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,2,iapf_dual,True,3,3.4262020587921143,0.0047174617648124695,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.8449503076599918,-2.9021146431377574,3.0975266976304567,1.8449503076599918,-2.9021146431377574,3.0975266976304567,-0.0038054525101729885,0.005307382401221546,-0.00041011447055736553,-0.0038054525101729885,0.005307382401221546,-0.00041011447055736553
1785406590.8819237,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,5,iapf_dual,True,6,1.8189607858657837,0.00043694325722754,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.736961636033335,5.079361510146054,3.1672249553749667,-3.736961636033335,5.079361510146054,3.1672249553749667,0.022431370281408406,-0.014057273895084868,-0.0007190171513624499,0.022431370281408406,-0.014057273895084868,-0.0007190171513624499
1785406590.8902435,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,4,iapf_dual,True,8,3.6810364723205566,0.010124451480805874,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.892360768095418,-3.557581640667001,3.167359520179386,-2.892360768095418,-3.557581640667001,3.167359520179386,-0.0056694571455474935,-0.0046950106253984564,-0.0008804779925091257,-0.0056694571455474935,-0.0046950106253984564,-0.0008804779925091257
1785406590.8921068,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,1,iapf_dual,True,7,4.5486159324646,0.0016890999395400286,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.0495107488904356,5.473814927303046,3.0639966576968884,1.0495107488904356,5.473814927303046,3.0639966576968884,0.018491118323162786,-0.0094571628666377,-0.0003510973278940271,0.018491118323162786,-0.0094571628666377,-0.0003510973278940271
1785406590.8935285,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4260635375976562,0.004935879725962877,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252636608118133,-3.269465193431399,3.103004936782224,5.252636608118133,-3.269465193431399,3.103004936782224,-0.000747186355667943,0.01717865691036736,-0.0005802612447806973,-0.000747186355667943,0.01717865691036736,-0.0005802612447806973
1785406590.8954732,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,6,iapf_dual,True,5,1.8181346654891968,0.000524664472322911,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-5.246611551804213,4.061844871320117,3.1300021722774627,-5.246611551804213,4.061844871320117,3.1300021722774627,0.014473680584031529,0.0001056745406350048,-0.0007566963627306399,0.014473680584031529,0.0001056745406350048,-0.0007566963627306399
1785406590.8989727,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,7,iapf_dual,True,8,2.389305830001831,-0.0007600501412525773,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.955289503976055,2.0603877452959196,3.1955252842258863,-1.955289503976055,2.0603877452959196,3.1955252842258863,0.028200740785898376,-0.013246896923751895,-0.001215789610058912,0.028200740785898376,-0.013246896923751895,-0.001215789610058912
1785406590.8999224,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,8,iapf_dual,True,7,2.389305830001831,-0.0007600501412525773,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.3017534077541657,-0.23998457908452053,3.20731811244651,-1.3017534077541657,-0.23998457908452053,3.20731811244651,0.004185035057075685,-0.018782855533407607,-0.0013111131100933006,0.004185035057075685,-0.018782855533407607,-0.0013111131100933006
1785406590.9008617,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,2,iapf_dual,True,3,3.425584554672241,0.0057811918668448925,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.8449480182766087,-2.902111450184213,3.0975264509030964,1.8449480182766087,-2.902111450184213,3.0975264509030964,-0.005853415537816515,0.008163632190756706,-0.0006308239053900982,-0.005853415537816515,0.008163632190756706,-0.0006308239053900982
1785406590.9019387,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,5,iapf_dual,True,6,1.8178812265396118,0.0011401921510696411,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.736947981292279,5.079352953003417,3.1672245176846743,-3.736947981292279,5.079352953003417,3.1672245176846743,0.034224430736743826,-0.021447739961232636,-0.0010970329670733764,0.034224430736743826,-0.021447739961232636,-0.0010970329670733764
1785406590.910483,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,4,iapf_dual,True,8,3.6815571784973145,0.010110283270478249,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.8923646818199362,-3.557584881714197,3.16735891237017,-2.8923646818199362,-3.557584881714197,3.16735891237017,-0.00809648251393681,-0.006704887338488779,-0.0012573998686725943,-0.00809648251393681,-0.006704887338488779,-0.0012573998686725943
1785406590.9121118,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,1,iapf_dual,True,7,4.548245906829834,0.0009202949586324394,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.049523838537384,5.473808232687778,3.063996409159186,1.049523838537384,5.473808232687778,3.063996409159186,0.026059460585205748,-0.013327942564853113,-0.000494800088232874,0.026059460585205748,-0.013327942564853113,-0.000494800088232874
1785406590.9135141,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4251110553741455,0.006381032522767782,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252636070684608,-3.269452837228636,3.103004519413996,5.252636070684608,-3.269452837228636,3.103004519413996,-0.0010443948559208625,0.02401181548982987,-0.0008110719026680391,-0.0010443948559208625,0.02401181548982987,-0.0008110719026680391
1785406590.9156892,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,6,iapf_dual,True,5,1.8173279762268066,0.0013761649606749415,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-5.246600901461651,4.061844949079886,3.1300016154684727,-5.246600901461651,4.061844949079886,3.1300016154684727,0.020042079472457182,0.00014633026681263385,-0.0010478170048259048,0.020042079472457182,0.00014633026681263385,-0.0010478170048259048
1785406590.9189901,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,7,iapf_dual,True,8,2.388645887374878,-0.0005950930644758046,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9552678388835032,2.0603775684268015,3.1955243502009743,-1.9552678388835032,2.0603775684268015,3.1955243502009743,0.03831268063862946,-0.017996836861332875,-0.001651735300416047,0.03831268063862946,-0.017996836861332875,-0.001651735300416047
1785406590.9199266,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,8,iapf_dual,True,7,2.388645887374878,-0.0005950930644758046,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.3017501472207367,-0.23999921268437063,3.207317090966865,-1.3017501472207367,-0.23999921268437063,3.207317090966865,0.005661849565276932,-0.02541094661959484,-0.0017737784967559458,0.005661849565276932,-0.02541094661959484,-0.0017737784967559458
1785406590.9208853,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,2,iapf_dual,True,3,3.4250543117523193,0.00643188739195466,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.8449433842402843,-2.9021049871938676,3.0975259514919613,1.8449433842402843,-2.9021049871938676,3.0975259514919613,-0.007871182832887819,0.010977768644435648,-0.0008482791393508338,-0.007871182832887819,0.010977768644435648,-0.0008482791393508338
1785406590.9219856,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,5,iapf_dual,True,6,1.8171942234039307,0.0013820294989272952,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.736920589707179,5.0793357872659115,3.1672236396723528,-3.736920589707179,5.0793357872659115,3.1672236396723528,0.04585686563955007,-0.028737545329521764,-0.001469900076942142,0.04585686563955007,-0.028737545329521764,-0.001469900076942142
1785406590.9306765,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,4,iapf_dual,True,8,3.6821517944335938,0.009716402739286423,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.8923718030406005,-3.5575907789642915,3.1673578064304095,-2.8923718030406005,-3.5575907789642915,3.1673578064304095,-0.010474052095808163,-0.008673808553155127,-0.00162664116263685,-0.010474052095808163,-0.008673808553155127,-0.00162664116263685
1785406590.9321318,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,1,iapf_dual,True,7,4.54829740524292,0.0005763621302321553,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.0495473057332219,5.473796230542251,3.0639959635793343,1.0495473057332219,5.473796230542251,3.0639959635793343,0.033495084613960675,-0.01713084438106908,-0.0006359828810794423,0.033495084613960675,-0.01713084438106908,-0.0006359828810794423
1785406590.9335828,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4246981143951416,0.006422341335564852,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252635115763569,-3.2694308825170726,3.103003777827019,5.252635115763569,-3.2694308825170726,3.103003777827019,-0.0013370019630054516,0.03073918285141369,-0.0010383091412774098,-0.0013370019630054516,0.03073918285141369,-0.0010383091412774098
1785406590.9354243,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,6,iapf_dual,True,5,1.8164935111999512,0.001593434251844883,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-5.24658226133137,4.06184508517431,3.1300006409465664,-5.24658226133137,4.06184508517431,3.1300006409465664,0.025516613148566337,0.00018630066881611355,-0.001334030293581813,0.025516613148566337,0.00018630066881611355,-0.001334030293581813
1785406590.9389987,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,7,iapf_dual,True,8,2.3880224227905273,3.0246386813814752e-05,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.955230832613748,2.060360185257874,3.195522754787626,-1.955230832613748,2.060360185257874,3.195522754787626,0.048279821997912024,-0.022678759765886618,-0.002081438441854932,0.048279821997912024,-0.022678759765886618,-0.002081438441854932
1785406590.9399703,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,8,iapf_dual,True,7,2.3880224227905273,3.0246386813814752e-05,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.3017446264963934,-0.2400239902468897,3.207315361400932,-1.3017446264963934,-0.2400239902468897,3.207315361400932,0.007114404641528733,-0.03193015895102502,-0.0022288437417618177,0.007114404641528733,-0.03193015895102502,-0.0022288437417618177
1785406590.940863,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,2,iapf_dual,True,3,3.424459218978882,0.006415448151528835,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.8449356126952976,-2.9020941483879756,3.0975251139508155,1.8449356126952976,-2.9020941483879756,3.0975251139508155,-0.009854696895572206,0.013744132854926878,-0.001062042894774474,-0.009854696895572206,0.013744132854926878,-0.001062042894774474
1785406590.942064,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,5,iapf_dual,True,6,1.816209316253662,0.0021616476587951183,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.7368749438035427,5.079307181926088,3.1672221765344712,-3.7368749438035427,5.079307181926088,3.1672221765344712,0.057281956131700604,-0.035897412261833225,-0.0018361209505074506,0.057281956131700604,-0.035897412261833225,-0.0018361209505074506
1785406590.9504952,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,4,iapf_dual,True,8,3.682615280151367,0.008257908746600151,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.892383120579542,-3.557600151284115,3.1673560487940593,-2.892383120579542,-3.557600151284115,3.1673560487940593,-0.01281972836197237,-0.01061631816398003,-0.00199092936111641,-0.01281972836197237,-0.01061631816398003,-0.00199092936111641
1785406590.9520924,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,1,iapf_dual,True,7,4.547846794128418,0.00022338828421197832,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.0495841821807514,5.473777370321677,3.0639952633933336,1.0495841821807514,5.473777370321677,3.0639952633933336,0.04082238633020108,-0.020878345451173466,-0.000775108920310005,0.04082238633020108,-0.020878345451173466,-0.000775108920310005
1785406590.9535387,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4239649772644043,0.00747127877548337,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252633625002543,-3.269396608239994,3.103002620109347,5.252633625002543,-3.269396608239994,3.103002620109347,-0.0016252593935879472,0.037366546245133615,-0.0012621684425323946,-0.0016252593935879472,0.037366546245133615,-0.0012621684425323946
1785406590.9554749,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,6,iapf_dual,True,5,1.8157366514205933,0.001984995324164629,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-5.246553397533117,4.061845295913285,3.129999131922582,-5.246553397533117,4.061845295913285,3.129999131922582,0.03091156632194435,0.00022569004148011108,-0.0016160830457961474,0.03091156632194435,0.00022569004148011108,-0.0016160830457961474
1785406590.9590101,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,7,iapf_dual,True,8,2.3874456882476807,0.00032978280796669424,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9551745219145142,2.06033373410774,3.1955203271222117,-1.9551745219145142,2.06033373410774,3.1955203271222117,0.058090234861253726,-0.02728706168840639,-0.002504384708415538,0.058090234861253726,-0.02728706168840639,-0.002504384708415538
1785406590.9599183,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,8,iapf_dual,True,7,2.3874456882476807,0.00032978280796669424,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.3017362619533936,-0.24006153115171358,3.20731274090628,-1.3017362619533936,-0.24006153115171358,3.20731274090628,0.008544367803485905,-0.03834797651356272,-0.002676831255133467,0.008544367803485905,-0.03834797651356272,-0.002676831255133467
1785406590.9609478,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,2,iapf_dual,True,3,3.4239461421966553,0.0076524908654391766,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.8449238968057364,-2.9020778084899206,3.0975238513267693,1.8449238968057364,-2.9020778084899206,3.0975238513267693,-0.011808543177688962,0.016469120052816578,-0.0012726093468320677,-0.011808543177688962,0.016469120052816578,-0.0012726093468320677
1785406590.961941,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,5,iapf_dual,True,6,1.8155874013900757,0.0022148180287331343,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.7368063656608834,5.079264205428332,3.167219978324546,-3.7368063656608834,5.079264205428332,3.167219978324546,0.06853800286232085,-0.04295134297953652,-0.002196923280205565,0.06853800286232085,-0.04295134297953652,-0.002196923280205565
1785406590.9704878,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,4,iapf_dual,True,8,3.6831486225128174,0.008172904141247272,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.8923995721694533,-3.557613775232131,3.167353493829362,-2.8923995721694533,-3.557613775232131,3.167353493829362,-0.015129944374651698,-0.01252946230601017,-0.00234971051156638,-0.015129944374651698,-0.01252946230601017,-0.00234971051156638
1785406590.9720922,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,1,iapf_dual,True,7,4.547704219818115,-4.863378762820503e-06,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.049637376835199,5.473750164259721,3.0639942533678335,1.049637376835199,5.473750164259721,3.0639942533678335,0.04803400939516872,-0.02456668342328886,-0.0009120385285488643,0.04803400939516872,-0.02456668342328886,-0.0009120385285488643
1785406590.9735475,s1_crossing_8-Full-t01-3ccc6065ac,s1_crossing_8,Full,1,9001,pilot,s1,3428869548,3,iapf_dual,True,2,3.4237382411956787,0.007745345588773489,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.252631483319829,-3.269347368539215,3.1030009568890953,5.252631483319829,-3.269347368539215,3.1030009568890953,-0.00190899384417177,0.043889921228170904,-0.00148251521979087,-0.00190899384417177,0.043889921228170904,-0.00148251521979087
