bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207178515362204,0.0008046073,0.00069530914,-0.48635483,4.002445e-05,3.9627597e-05,0.03378968,1,-0.022192238,0.01511553,0.39983046,0.10945688,0.10962357,0.08460667,0.7514456,-0.0006793555,-0.00024039221,0.6597946,0,6,1785207178511703,1785207178511703,-0.091792606,0.095252715,0.18832625,1,0.01455232,0.014235142,0.005911551
1785207178527385405,0.0016036876,0.002825145,-0.49754006,4.0066512e-05,3.9652514e-05,0.033790015,1,-0.022488058,0.01603917,0.3997013,0.10984918,0.110016756,0.08485992,0.7527602,-0.0006841506,-0.00023511666,0.6582945,0,6,1785207178519703,1785207178519703,-0.09266457,0.09799207,0.18832575,1,0.014627011,0.014300219,0.005923083
1785207178535369483,-0.00026108033,0.0017600576,-0.50420064,4.010633e-05,3.9684204e-05,0.03363623,1,-0.022800546,0.016981877,0.39961922,0.11023692,0.11041018,0.08511401,0.7540953,-0.0006901529,-0.00023090579,0.65676475,0,6,1785207178527703,1785207178527703,-0.093723744,0.100699246,0.18818799,1,0.014698902,0.014361937,0.005934623
1785207178547382385,-0.0021251058,-0.0011696452,-0.52231,4.0190687e-05,3.9739036e-05,0.03363688,1,-0.023483183,0.018920045,0.39959028,0.11103294,0.11120785,0.08562472,0.7568211,-0.00070692634,-0.00025355475,0.65362173,0,6,1785207178543703,1785207178543703,-0.095779665,0.10638742,0.18818459,1,0.014853597,0.014493557,0.005957721
1785207178555382152,-0.0037233797,-0.001436057,-0.53269637,4.0233288e-05,3.9765026e-05,0.033637207,1,-0.023850957,0.019916961,0.39960536,0.111434475,0.11161014,0.0852887,0.7582172,-0.00071918394,-0.00026896308,0.6520017,0,6,1785207178551703,1785207178551703,-0.09669226,0.10923158,0.1882493,1,0.014931726,0.014560984,0.0059485384
1785207178567372972,0.0013373417,0.00042768242,-0.5414849,4.0277177e-05,3.97874e-05,0.03363754,1,-0.024236225,0.020933013,0.39966434,0.11183837,0.11201474,0.085544385,0.7596309,-0.00071976625,-0.00027506857,0.65035397,0,6,1785207178559703,1785207178559703,-0.09765432,0.11227241,0.18831933,1,0.01501153,0.01462807,0.005960092
1785207178575418917,0.00080452,0.001760185,-0.555067,4.0320352e-05,3.980697e-05,0.03363789,1,-0.024637533,0.02196944,0.39976552,0.11224466,0.11242168,0.08580091,0.7610756,-0.00071912503,-0.000270339,0.6486627,0,6,1785207178567703,1785207178567703,-0.09840274,0.11539515,0.18820332,1,0.015091949,0.014695447,0.005971652
1785207178587423573,-0.0002614489,-0.00090382807,-0.57184494,4.0408177e-05,3.984721e-05,0.03363859,1,-0.0254881,0.024104381,0.40008718,0.11306443,0.11324259,0.08631649,0.7640281,-0.00074449804,-0.00027322624,0.64518255,0,6,1785207178583703,1785207178583703,-0.10002478,0.12136216,0.18797621,1,0.015254999,0.014830602,0.0059947926
1785207178595379247,-0.002124917,-0.0022347677,-0.58036935,4.045148e-05,3.9873503e-05,0.033392783,1,-0.025936754,0.025202354,0.4003055,0.113470525,0.11365422,0.086575545,0.7655296,-0.0007441596,-0.0002863634,0.6434003,0,6,1785207178591703,1785207178591703,-0.100502916,0.124126375,0.18785094,1,0.015334881,0.014894133,0.0060063736
1785207178607418238,-0.0031898238,0.00096082175,-0.5856957,4.0498082e-05,3.9900096e-05,0.033393104,1,-0.026397645,0.02631861,0.4005594,0.113886416,0.11407054,0.08683545,0.7670451,-0.0007545225,-0.00029669283,0.64159274,0,6,1785207178599703,1785207178599703,-0.100920975,0.12695126,0.1874331,1,0.015418602,0.014963202,0.0060179615
1785207178615410963,-0.0034562377,0.0017592926,-0.59741354,4.0543902e-05,3.992971e-05,0.03339343,1,-0.026869155,0.02745407,0.4008268,0.114304766,0.114489265,0.08648675,0.7685819,-0.0007720297,-0.0003074886,0.6397509,0,6,1785207178607703,1785207178607703,-0.10114887,0.12982175,0.18694395,1,0.015503071,0.015032103,0.00600814
1785207178627456977,-0.009315679,-0.0003703721,-0.60886514,4.0638613e-05,3.9986408e-05,0.03339409,1,-0.027845422,0.02978476,0.40146282,0.115148924,0.115333945,0.087007165,0.771696,-0.000813157,-0.000331381,0.6359911,0,6,1785207178623703,1785207178623703,-0.10187466,0.13572936,0.1865556,1,0.015672868,0.015171048,0.0060313204
1785207178635440003,-0.009581656,-0.00090356776,-0.6197842,4.0687297e-05,4.000741e-05,0.033394422,1,-0.028347371,0.030979645,0.40183014,0.115574755,0.115759924,0.08726865,0.7732724,-0.00084110565,-0.0003626153,0.63407326,0,6,1785207178631703,1785207178631703,-0.10191096,0.13859747,0.18610133,1,0.015761157,0.015240435,0.006042922
1785207178647389073,-0.0082502505,-0.0017027748,-0.62883896,4.0736315e-05,4.002666e-05,0.033394758,1,-0.028858624,0.032193672,0.4022266,0.11600311,0.11618835,0.087530985,0.7748731,-0.0008658922,-0.000393381,0.6321161,0,6,1785207178639703,1785207178639703,-0.10225145,0.14132981,0.18546303,1,0.015848598,0.015310325,0.0060545285
1785207178655376808,-0.0101143485,-0.0014358498,-0.6376272,4.0783445e-05,4.004827e-05,0.033395093,1,-0.029380113,0.03342597,0.40265208,0.11643401,0.11661923,0.087794185,0.7764878,-0.0008918366,-0.00042511665,0.6301316,0,6,1785207178647703,1785207178647703,-0.10255568,0.14400055,0.1851246,1,0.015937077,0.01538171,0.0060661435
1785207178667429946,-0.01757196,0.0001621996,-0.6538708,4.0874496e-05,4.0083607e-05,0.03299392,1,-0.030446982,0.03594169,0.4035023,0.117295854,0.1174856,0.08769832,0.7797669,-0.0009962965,-0.0005011664,0.62606907,0,6,1785207178663703,1785207178663703,-0.10284584,0.14920525,0.18434858,1,0.016117657,0.015516164,0.0060674227
1785207178675445715,-0.02263121,0.00096115656,-0.6615938,4.0920364e-05,4.010402e-05,0.032994255,1,-0.030990599,0.037225436,0.40397063,0.11773444,0.11792387,0.08796222,0.78142285,-0.0010653139,-0.0005589044,0.6240008,0,6,1785207178671703,1785207178671703,-0.10286594,0.15182875,0.1838806,1,0.016210303,0.015586823,0.006079044
1785207178687446142,-0.0231642,0.0017597531,-0.66798556,4.096645e-05,4.012525e-05,0.0329946,1,-0.03154058,0.03852819,0.40446478,0.11817564,0.11836466,0.088226974,0.783089,-0.0011423909,-0.00061494723,0.6219085,0,6,1785207178679703,1785207178679703,-0.10270313,0.15470651,0.1831898,1,0.016303573,0.015658705,0.006090673
1785207178695427185,-0.025827356,0.00042845076,-0.67863816,4.1013962e-05,4.0154457e-05,0.032994933,1,-0.032095898,0.03985005,0.4049839,0.11861947,0.11880797,0.08849259,0.78477263,-0.0012223145,-0.000680111,0.6197822,0,6,1785207178687703,1785207178687703,-0.10253734,0.15735427,0.18259215,1,0.016398136,0.015731202,0.00610231
1785207178707426681,-0.032218818,-0.0014355821,-0.6924865,4.1112064e-05,4.0212446e-05,0.032995567,1,-0.033226043,0.04255186,0.40609288,0.119515106,0.11970223,0.08902641,0.7881687,-0.0013998173,-0.0008400807,0.61545706,0,6,1785207178703703,1785207178703703,-0.10257081,0.16308725,0.18111779,1,0.016591763,0.01587508,0.0061256033
1785207178715409957,-0.03461548,0.00096079893,-0.700476,4.1161282e-05,4.0234558e-05,0.03299591,1,-0.033799887,0.04393273,0.4066804,0.11996695,0.120153196,0.08929462,0.7898908,-0.0015088231,-0.0009289301,0.61324495,0,6,1785207178711703,1785207178711703,-0.10239954,0.16575724,0.1804672,1,0.016691435,0.015947683,0.006137262
1785207178727431635,-0.03940898,0.0020268238,-0.7036719,4.1209278e-05,4.0251667e-05,0.03299626,1,-0.03437854,0.0453313,0.4072431,0.1204215,0.120606735,0.08891935,0.7916154,-0.0016294693,-0.0010234668,0.6110165,0,6,1785207178719703,1785207178719703,-0.10215491,0.16822755,0.17978069,1,0.016793055,0.01601976,0.006126128
1785207178735400384,-0.043138664,-0.0017021317,-0.7164549,4.1255193e-05,4.0277435e-05,0.032996587,1,-0.034960553,0.0467475,0.40782696,0.12087878,0.121062875,0.089187354,0.79335666,-0.0017621584,-0.0011327828,0.60875356,0,6,1785207178727703,1785207178727703,-0.101741925,0.17082863,0.1788754,1,0.016895633,0.016093208,0.0061377874
1785207178747402796,-0.053790092,-0.0014355667,-0.7289694,4.1356023e-05,4.03179e-05,0.032380596,1,-0.036143277,0.049631402,0.40905628,0.121794336,0.121979505,0.08972598,0.79687804,-0.0020787653,-0.0013996109,0.6041351,0,6,1785207178743703,1785207178743703,-0.10108311,0.1760951,0.17756477,1,0.01709388,0.016228378,0.0061611137
1785207178755439754,-0.05618662,0.003358196,-0.7372253,4.140566e-05,4.0345105e-05,0.032380916,1,-0.036737934,0.051101748,0.40970126,0.122259915,0.12244343,0.08999659,0.7986636,-0.0022602165,-0.001533067,0.60177165,0,6,1785207178751703,1785207178751703,-0.10041509,0.1788006,0.17680652,1,0.017196316,0.016300203,0.006172786
1785207178767475930,-0.06124715,0.00042912783,-0.7449483,4.145457e-05,4.0375635e-05,0.032381244,1,-0.03733224,0.052590426,0.41036543,0.1227283,0.12291,0.09026808,0.8004612,-0.0024506666,-0.0016827412,0.59937733,0,6,1785207178759703,1785207178759703,-0.09973328,0.18130411,0.17614487,1,0.017300213,0.016371468,0.0061844643
1785207178775472772,-0.063643664,0.0017603717,-0.7508074,4.1502295e-05,4.040104e-05,0.032381564,1,-0.03792755,0.05409721,0.41104788,0.123199515,0.12337923,0.090540454,0.8022648,-0.0026523834,-0.0018376143,0.5969596,0,6,1785207178767703,1785207178767703,-0.09921902,0.18386365,0.17536263,1,0.017406272,0.016444195,0.006196153
1785207178787459043,-0.07376368,0.0028264392,-0.76438946,4.160386e-05,4.0483646e-05,0.032382168,1,-0.03911463,0.05716077,0.4123686,0.124150515,0.12432572,0.09042342,0.80589515,-0.0030886624,-0.0021686659,0.5920464,0,6,1785207178783703,1785207178783703,-0.09735957,0.18847977,0.17362386,1,0.01761868,0.0165868,0.00619602
1785207178795504017,-0.079089865,0.004423732,-0.7737106,4.165611e-05,4.052538e-05,0.032382473,1,-0.039704703,0.058717784,0.41305318,0.12463034,0.124803014,0.09069642,0.80772936,-0.0033440422,-0.0023515995,0.58953935,0,6,1785207178791703,1785207178791703,-0.09643367,0.19088599,0.17257708,1,0.01772476,0.016659845,0.0062077097
1785207178807486952,-0.08308481,0.0060216784,-0.77637374,4.17086e-05,4.0568226e-05,0.032382786,1,-0.040292233,0.060292285,0.4137534,0.12511307,0.12528302,0.09097029,0.8095639,-0.0036169165,-0.0025374782,0.58701533,0,6,1785207178799703,1785207178799703,-0.09548992,0.19337566,0.17178373,1,0.01783072,0.016732754,0.0062194047
1785207178815429721,-0.08814528,0.0017607019,-0.78276676,4.1754614e-05,4.061484e-05,0.031472526,1,-0.040876605,0.06188704,0.4144694,0.12559259,0.12576155,0.09124505,0.8114005,-0.00389533,-0.0027445669,0.58447117,0,6,1785207178807703,1785207178807703,-0.094577,0.19604343,0.17090294,1,0.017927738,0.016794361,0.006231105
1785207178827508999,-0.09799906,0.004689861,-0.79741406,4.1856547e-05,4.0752544e-05,0.031473085,1,-0.042037208,0.065130904,0.41594383,0.12657282,0.12673509,0.09179721,0.81509995,-0.004517315,-0.0031779178,0.5792941,0,6,1785207178823703,1785207178823703,-0.09270351,0.20085925,0.16900708,1,0.018142212,0.016939089,0.006254524
1785207178835436199,-0.100128375,0.0068202056,-0.80620277,4.190668e-05,4.0833744e-05,0.031473354,1,-0.042612456,0.06677966,0.41670007,0.12706742,0.12722601,0.09207462,0.8169653,-0.0048444164,-0.0034060758,0.5766564,0,6,1785207178831703,1785207178831703,-0.09150284,0.20352001,0.1678919,1,0.018254124,0.017011197,0.006266245
1785207178847463618,-0.10971902,0.0073531065,-0.81179523,3.991643e-05,3.9208855e-05,0.03106097,1,-0.04314138,0.06851551,0.41588077,0.106004,0.106159635,0.08276668,0.81883365,-0.00520139,-0.0036443581,0.57399577,0,6,1785207178839703,1785207178839703,-0.090082705,0.20625715,0.16664094,1,0.014650212,0.013752018,0.005808028
1785207178855480839,-0.11477882,0.008950155,-0.81658894,3.9966053e-05,3.9310737e-05,0.031061204,1,-0.043663952,0.070269234,0.4151131,0.1063758,0.106532685,0.08301327,0.82071203,-0.0055834446,-0.0038948639,0.57130164,0,6,1785207178847703,1785207178847703,-0.08853664,0.20883778,0.16516826,1,0.0147438105,0.013813927,0.0058194706
1785207178867498239,-0.121702746,0.008683939,-0.8299048,4.0066574e-05,3.9559614e-05,0.031061644,1,-0.044686716,0.07382503,0.4137249,0.10712629,0.10728535,0.083508894,0.82448786,-0.006376711,-0.0044278353,0.5658264,0,6,1785207178863703,1785207178863703,-0.08561982,0.21355039,0.16257986,1,0.014933787,0.013937255,0.005842374
1785207178875529536,-0.13208936,0.011347607,-0.83789426,4.011599e-05,3.9707233e-05,0.031061826,1,-0.045188878,0.07562663,0.413102,0.107505016,0.10766499,0.08375794,0.8263825,-0.00681613,-0.004706903,0.5630484,0,6,1785207178871703,1785207178871703,-0.08417944,0.2160391,0.16121319,1,0.015026333,0.013998749,0.0058538304
1785207178887454771,-0.13448645,0.010813862,-0.84428805,4.016277e-05,3.983754e-05,0.029827476,1,-0.04568157,0.07744608,0.41252396,0.10788026,0.10804537,0.08400781,0.828284,-0.0072671482,-0.00499611,0.5602392,0,6,1785207178879703,1785207178879703,-0.082588844,0.21833198,0.15993421,1,0.015105262,0.014050387,0.0058652936
1785207178895466332,-0.14167644,0.013477534,-0.84854925,4.0214196e-05,4.0032945e-05,0.029827617,1,-0.046166975,0.07928121,0.4119905,0.1082638,0.10842942,0.084258504,0.83017987,-0.007742599,-0.0052935905,0.55741674,0,6,1785207178887703,1785207178887703,-0.08116242,0.22070281,0.15876433,1,0.015200943,0.014112323,0.005876765
1785207178907461570,-0.14886744,0.0142759,-0.86479443,4.031685e-05,4.049654e-05,0.029827809,1,-0.047115285,0.08299504,0.41098216,0.10903805,0.109204255,0.084186755,0.8339898,-0.00874176,-0.0059122914,0.5516791,0,6,1785207178903703,1785207178903703,-0.07815595,0.22504073,0.15633987,1,0.015394268,0.014235424,0.005879781
1785207178915480063,-0.1544605,0.011347422,-0.8666587,4.0368806e-05,4.0768147e-05,0.02982788,1,-0.047577526,0.08487503,0.4105395,0.10942879,0.10959507,0.08443823,0.8358982,-0.00925644,-0.0062393905,0.5487711,0,6,1785207178911703,1785207178911703,-0.076385126,0.22746034,0.1551014,1,0.015490409,0.014296828,0.0058912556
1785207178927469710,-0.1624485,0.01800457,-0.87491465,4.042061e-05,4.1066844e-05,0.029827917,1,-0.048028987,0.08677147,0.41013682,0.10982198,0.10998815,0.08469053,0.8378076,-0.00980897,-0.0065725087,0.5458381,0,6,1785207178919703,1785207178919703,-0.074436314,0.22981957,0.15400179,1,0.015588054,0.014359227,0.0059027383
1785207178935471782,-0.16298275,0.016140051,-0.88024074,4.047332e-05,4.138638e-05,0.029827936,1,-0.04846921,0.08868366,0.40977263,0.11021762,0.11038353,0.08494367,0.8397207,-0.010367683,-0.006905579,0.5428756,0,6,1785207178927703,1785207178927703,-0.072519355,0.23204575,0.15270162,1,0.015682455,0.014420492,0.0059142197
1785207178947470707,-0.17256902,0.019069802,-0.8954209,4.057641e-05,4.2182408e-05,0.029827805,1,-0.04931899,0.09255125,0.40915522,0.11101635,0.11118121,0.08545244,0.84355456,-0.0115352655,-0.00759694,0.536866,0,6,1785207178943703,1785207178943703,-0.06910466,0.23626703,0.15081014,1,0.015878074,0.014544384,0.005937208
1785207178955511413,-0.18002605,0.023598189,-0.8986161,4.062856e-05,4.2470325e-05,0.028241646,1,-0.049732532,0.094506405,0.40890354,0.11141517,0.111581706,0.08570809,0.8454737,-0.012158694,-0.007942223,0.53381956,0,6,1785207178951703,1785207178951703,-0.067423776,0.23835067,0.15012507,1,0.015944686,0.014596458,0.005948713
1785207178967494869,-0.18588547,0.020934261,-0.90474117,4.0682662e-05,4.296587e-05,0.028241461,1,-0.050135534,0.096475594,0.4086319,0.111820936,0.11198631,0.08537081,0.84740144,-0.012801154,-0.008308804,0.53073335,0,6,1785207178959703,1785207178959703,-0.06551316,0.24036239,0.1489363,1,0.016046476,0.014659442,0.005939506
1785207178975511238,-0.18615068,0.023863342,-0.9108668,4.0734663e-05,4.3520828e-05,0.028241228,1,-0.050526213,0.09845732,0.40839398,0.11222926,0.11239326,0.08562636,0.8493316,-0.013449059,-0.008674227,0.52761704,0,6,1785207178967703,1785207178967703,-0.06348534,0.24208839,0.1478769,1,0.016146371,0.014722737,0.0059510106
1785207178987573052,-0.1989345,0.028390337,-0.9193888,4.0840532e-05,4.4801527e-05,0.028240591,1,-0.051270988,0.102460295,0.4080166,0.11305363,0.113214254,0.08613998,0.85317826,-0.014839983,-0.009408989,0.5213235,0,6,1785207178983703,1785207178983703,-0.059571575,0.24627335,0.14578727,1,0.016350528,0.014849871,0.0059740404
1785207178995468762,-0.20239645,0.03238619,-0.92418236,4.089226e-05,4.555483e-05,0.02824016,1,-0.05162359,0.104484305,0.4078762,0.11346971,0.11362833,0.08639805,0.8550979,-0.015557133,-0.0097742835,0.518141,0,6,1785207178991703,1785207178991703,-0.057256155,0.24833636,0.1448613,1,0.016456148,0.014913039,0.005985566
1785207179007501561,-0.20745662,0.03078798,-0.9284435,4.094351e-05,4.639893e-05,0.028239643,1,-0.05196147,0.10652098,0.40776587,0.11388843,0.1140448,0.086656965,0.85701466,-0.016290685,-0.010156132,0.5149343,0,6,1785207178999703,1785207178999703,-0.055117518,0.24999751,0.14362538,1,0.016560812,0.014976469,0.0059970953
1785207179015496039,-0.213049,0.035582267,-0.9321718,4.0997606e-05,4.7318557e-05,0.028239053,1,-0.052286364,0.10856873,0.4076825,0.114309795,0.11446368,0.08691673,0.8589264,-0.017048862,-0.010532556,0.5117067,0,6,1785207179007703,1785207179007703,-0.053128947,0.2516649,0.14232193,1,0.016663777,0.015040099,0.0060086274
1785207179027485365,-0.2245014,0.035581555,-0.9446888,4.110459e-05,4.8785165e-05,0.026308358,1,-0.052892398,0.11269996,0.40751222,0.11515777,0.11530646,0.08682639,0.86275166,-0.018634286,-0.011315242,0.50515765,0,6,1785207179023703,1785207179023703,-0.048497334,0.25510052,0.1408104,1,0.016812475,0.015160863,0.0060103107
1785207179035486845,-0.22476664,0.03904367,-0.9513471,4.1158164e-05,4.992423e-05,0.026307529,1,-0.053173106,0.11478375,0.40747178,0.115587264,0.11573257,0.08708687,0.8646613,-0.019440293,-0.011708062,0.5018425,0,6,1785207179031703,1785207179031703,-0.046463463,0.25695288,0.13983275,1,0.016914858,0.015226188,0.0060218484
1785207179047507210,-0.23302309,0.04090853,-0.9545427,4.121073e-05,5.1178256e-05,0.026306584,1,-0.053440295,0.11688121,0.407458,0.11601948,0.11616115,0.0873482,0.86656505,-0.020277489,-0.012105799,0.49850515,0,6,1785207179039703,1785207179039703,-0.044387706,0.2589294,0.1387939,1,0.017018907,0.01529224,0.0060333945
1785207179055543607,-0.23435412,0.041706193,-0.9625324,4.126426e-05,5.2548025e-05,0.02630553,1,-0.053693507,0.11899234,0.40747052,0.11645443,0.116592206,0.08761039,0.8684672,-0.021123936,-0.012510121,0.4951384,0,6,1785207179047703,1785207179047703,-0.04214576,0.26083067,0.1378661,1,0.017119734,0.015358347,0.0060449415
1785207179067537151,-0.24420796,0.049163558,-0.97158706,4.1375868e-05,5.5592074e-05,0.026303105,1,-0.054151617,0.12325289,0.4074928,0.11733261,0.11746177,0.087513246,0.872263,-0.022885265,-0.013302456,0.48832005,0,6,1785207179063703,1785207179063703,-0.03716758,0.26418078,0.13559172,1,0.01733107,0.015492285,0.006046134
1785207179075535175,-0.24740493,0.046766926,-0.97611415,4.1430092e-05,5.734532e-05,0.02630167,1,-0.05435477,0.12539984,0.4075024,0.11777589,0.11790032,0.08777612,0.87415123,-0.02378676,-0.013706427,0.48487717,0,6,1785207179071703,1785207179071703,-0.034785353,0.26581407,0.13479923,1,0.017438022,0.015559222,0.00605769
1785207179087487812,-0.24820253,0.04889726,-0.97984296,4.148486e-05,5.9197777e-05,0.026300132,1,-0.054541495,0.12755841,0.40753928,0.11822198,0.11834139,0.08803985,0.876032,-0.024691388,-0.014112529,0.4814139,0,6,1785207179079703,1785207179079703,-0.03234019,0.26746812,0.134158,1,0.017544106,0.015626915,0.00606925
1785207179095482359,-0.25299546,0.056353956,-0.9883651,4.1540523e-05,6.1198734e-05,0.02629844,1,-0.05471167,0.12972836,0.4076023,0.11867092,0.11878499,0.08830444,0.87791234,-0.02562401,-0.01450639,0.4779153,0,6,1785207179087703,1785207179087703,-0.029932858,0.26906326,0.13336265,1,0.01764887,0.01569526,0.0060808156
1785207179107483117,-0.2631167,0.055289034,-0.9942225,4.1649226e-05,6.358629e-05,0.024102958,1,-0.055003166,0.13409927,0.40780348,0.119574875,0.11967706,0.08883619,0.88164294,-0.027537467,-0.01530926,0.47086433,0,6,1785207179103703,1785207179103703,-0.024703067,0.27234045,0.13197823,1,0.01776737,0.015827075,0.0061039673
1785207179115495087,-0.26551232,0.06114851,-0.9984838,4.170559e-05,6.590147e-05,0.024100948,1,-0.055122226,0.1363013,0.40794,0.120032355,0.12012828,0.08910336,0.8834955,-0.02851913,-0.015707385,0.46730694,0,6,1785207179111703,1785207179111703,-0.022238197,0.27374864,0.1311963,1,0.017871544,0.01589716,0.0061155497
1785207179127532224,-0.26950777,0.066474125,-1.0064732,4.176276e-05,6.833105e-05,0.024098808,1,-0.055223256,0.1385137,0.40809873,0.120492734,0.12058209,0.0893714,0.88534546,-0.029528504,-0.016092848,0.46371606,0,6,1785207179119703,1785207179119703,-0.019603038,0.27529502,0.13036747,1,0.017972503,0.015967567,0.006127133
1785207179135555566,-0.2777643,0.064078465,-1.0086035,4.181205e-05,7.0967115e-05,0.024096478,1,-0.0553059,0.14073719,0.40822157,0.120956026,0.121038504,0.08899485,0.88718456,-0.030559009,-0.016495196,0.4601061,0,6,1785207179127703,1785207179127703,-0.017005008,0.276786,0.12925531,1,0.01807789,0.016038701,0.0061159614
1785207179147527259,-0.28841662,0.069405235,-1.0205878,4.1914296e-05,7.677405e-05,0.024091285,1,-0.055411074,0.14521277,0.40852112,0.12189146,0.121959195,0.08953137,0.8908514,-0.032691274,-0.017301522,0.45278692,0,6,1785207179143703,1785207179143703,-0.01103721,0.27929237,0.126333,1,0.018293953,0.016182002,0.0061391466
1785207179155536113,-0.30119875,0.07552985,-1.0277787,4.1968415e-05,7.995668e-05,0.02408841,1,-0.055430096,0.1474624,0.4086918,0.12236364,0.12242349,0.089800924,0.8926706,-0.033818368,-0.01771402,0.44909015,0,6,1785207179151703,1785207179151703,-0.007966704,0.28028566,0.124270685,1,0.01839698,0.01625481,0.00615074
1785207179167487107,-0.31078777,0.07499748,-1.0440235,4.201499e-05,7.939272e-05,0.021808924,1,-0.055429574,0.14971748,0.40887186,0.12283486,0.122887515,0.09007134,0.8944979,-0.034976188,-0.01813724,0.4453329,0,6,1785207179159703,1785207179159703,-0.0052170926,0.28119242,0.12204746,1,0.018383995,0.01632483,0.006162341
1785207179175498336,-0.32703197,0.07899197,-1.0568073,4.206482e-05,8.26795e-05,0.021805929,1,-0.055408705,0.15197746,0.4090592,0.123312816,0.123357095,0.09034264,0.89631945,-0.036197778,-0.018583383,0.44153807,0,6,1785207179167703,1785207179167703,-0.0022675707,0.28169197,0.11953685,1,0.018487314,0.016398652,0.0061739488
1785207179187558667,-0.35659423,0.08804737,-1.0935583,4.2172007e-05,8.9843714e-05,0.021799337,1,-0.055301297,0.15649617,0.40939128,0.12427779,0.12430433,0.09022438,0.89998984,-0.038803227,-0.019488296,0.433743,0,6,1785207179183703,1785207179183703,0.003886668,0.2815893,0.11269108,1,0.018696858,0.016548349,0.006173713
1785207179195540219,-0.3739028,0.096834905,-1.1260494,4.2223783e-05,9.375486e-05,0.021795716,1,-0.055212714,0.15875219,0.4095304,0.12476486,0.12478202,0.0904963,0.9018614,-0.04020989,-0.019963728,0.42968664,0,6,1785207179191703,1785207179191703,0.0072139697,0.28115505,0.10880354,1,0.018805515,0.016624257,0.006185332
1785207179207503466,-0.392546,0.10083005,-1.1574746,4.227927e-05,9.786039e-05,0.021791894,1,-0.05509901,0.16100098,0.40966076,0.125255,0.12526244,0.09076909,0.9037637,-0.041687846,-0.020455202,0.4255054,0,6,1785207179199703,1785207179199703,0.010695547,0.2799996,0.10446815,1,0.018913804,0.016700689,0.0061969548
1785207179215506419,-0.41544974,0.105091564,-1.1958238,4.2330208e-05,0.00010218311,0.021787863,1,-0.054958433,0.1632369,0.4097766,0.12574826,0.1257456,0.09104276,0.90570295,-0.043248422,-0.020971904,0.42117944,0,6,1785207179207703,1785207179207703,0.014533664,0.27819112,0.09912575,1,0.019021973,0.016777879,0.006208582
1785207179227499532,-0.44048715,0.085115716,-1.2805105,4.24305e-05,0.00010434499,0.01951828,1,-0.05458118,0.16764973,0.40993154,0.12673645,0.12671727,0.09159273,0.9097083,-0.046485554,-0.022169225,0.4120418,0,6,1785207179223703,1785207179223703,0.023643652,0.27259517,0.086009614,1,0.019094424,0.016932886,0.0062318435
1785207179235524137,-0.45193908,0.06913444,-1.3348392,4.248735e-05,0.000108809094,0.019514084,1,-0.05433572,0.16981234,0.4098927,0.12723868,0.12720874,0.09119121,0.9117841,-0.0481255,-0.022890227,0.40719724,0,6,1785207179231703,1785207179231703,0.029195253,0.2680659,0.07795312,1,0.019199975,0.017011909,0.0062194522
1785207179247548970,-0.45858735,0.040631976,-1.3966181,4.0211213e-05,0.000110648296,0.019144552,1,-0.05465253,0.17220025,0.40816817,0.10598337,0.10612944,0.08260637,0.91392547,-0.049744826,-0.023720417,0.4021231,0,6,1785207179239703,1785207179239703,0.035353232,0.26255366,0.06769473,1,0.015286268,0.013756897,0.0057887253
1785207179255549259,-0.4545926,0.006540003,-1.4546751,4.025796e-05,0.000115503426,0.019139972,1,-0.054903407,0.17453447,0.40642405,0.1063578,0.10650292,0.08285204,0.9161073,-0.051297706,-0.024684269,0.39687103,0,6,1785207179247703,1785207179247703,0.042397533,0.25647813,0.056631293,1,0.015374154,0.013824396,0.0058000963
1785207179267530349,-0.4415425,-0.05444683,-1.5819743,4.03562e-05,0.00012599584,0.019130021,1,-0.05518654,0.1790213,0.40286082,0.10711386,0.10725649,0.08334585,0.92066675,-0.054158174,-0.02697121,0.38563243,0,6,1785207179263703,1785207179263703,0.05798672,0.242366,0.034342036,1,0.0155500285,0.01396123,0.005822855
1785207179275524566,-0.42609203,-0.07575455,-1.6448258,4.0398478e-05,0.0001316067,0.019124692,1,-0.055216476,0.18116763,0.40103877,0.10749554,0.107636586,0.08359399,0.9230309,-0.05545339,-0.028250583,0.37965894,0,6,1785207179271703,1785207179271703,0.06579944,0.23516989,0.023397978,1,0.015639128,0.014030778,0.0058342447
1785207179287503352,-0.39120504,-0.09333612,-1.6988877,4.0445742e-05,0.0001375364,0.019119037,1,-0.055173878,0.18325134,0.39919034,0.10787967,0.10801892,0.08384294,0.9254442,-0.056603108,-0.029560145,0.37346417,0,6,1785207179279703,1785207179279703,0.073351786,0.22830257,0.012930773,1,0.01572845,0.014101151,0.0058456394
1785207179295539318,-0.3501901,-0.101326406,-1.7438955,4.049163e-05,0.00014378503,0.01911306,1,-0.0550599,0.18527304,0.39731818,0.10826627,0.1084035,0.084092714,0.9278901,-0.05758151,-0.030856723,0.36708617,0,6,1785207179287703,1785207179287703,0.08077758,0.2212272,0.0031066476,1,0.015817055,0.014172665,0.0058570364
