bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125629103011488,0.002849373035132885,14.971478091552854,-0.3434036076068878,nan,-0.909763753414154,12.626723289489746,world,102967928,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629202985092,0.002760502742603421,14.971827125176787,-0.3466864228248596,nan,-0.8097830414772034,12.628252029418945,world,202949826,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629302963124,0.001635081018321216,14.972014235332608,-0.35435426235198975,nan,-0.7098009586334229,12.632533073425293,world,302929842,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629402964579,-0.0001885022211354226,14.972093315795064,-0.364395409822464,nan,-0.6097966432571411,12.638427734375,world,402935144,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629502969811,0.0008506254525855184,14.974325647577643,-0.3616580367088318,nan,-0.5097911953926086,12.636725425720215,world,502942370,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629602956589,0.0006719239172525704,14.976201696321368,-0.36493948101997375,nan,-0.40980157256126404,12.638598442077637,world,602930009,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629702958144,-0.0005072151543572545,14.977660194039345,-0.3726944923400879,nan,-0.3098093569278717,12.64319133758545,world,702921546,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629802961563,-0.002318004611879587,14.978711433708668,-0.38257914781570435,nan,-0.20979590713977814,12.649184226989746,world,802935244,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125629902985279,6.249427678994834e-05,14.979908894747496,-0.37966087460517883,nan,-0.10977836698293686,12.64603328704834,world,902955153,1785125629,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630002949415,0.000828407471999526,14.980980379506946,-0.3828336000442505,nan,-0.009809991344809532,12.64688777923584,world,2921333,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.0,0.0,0.0,1.3171016880478268,-0.25404219072041245,0.6204284587875009,-0.003199758008122444,14.97205276414752,-0.2943228483200073,0.0,0.0,0.0,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630102970839,0.0004351520910859108,14.982028108090162,-0.39059028029441833,nan,0.09019732475280762,12.650720596313477,world,102928330,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.11481099459648313,-0.022144711263190564,0.05408239096172925,1.2290069649867599,-0.23705050614478015,0.5789309238954912,-0.0030413872003555507,14.972022217632155,-0.2942482468241081,0.005237547328607067,-0.0010102166062312934,0.0024671773230589603,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630202952117,-0.0008291466510854661,14.98291196860373,-0.4007435142993927,nan,0.19019269943237305,12.656325340270996,world,202925127,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.232919849991814,-0.0449255129586028,0.10971825855422454,1.1336909548701009,-0.218665981821032,0.5340317594717453,-0.0017428505541672633,14.971771756261312,-0.29363656353694456,0.022702708091768487,-0.004378891737256261,0.010694243519310542,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630302933607,0.0006496816640719771,14.983565382659435,-0.3970946669578552,nan,0.2901824414730072,12.65356731414795,world,302913469,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.341615145354784,-0.06589062993141508,0.16091981359850815,1.040849440903465,-0.20075873759538534,0.49029822094201075,0.0018765400983613133,14.971073649244378,-0.29193162838677666,0.051503863703052134,-0.009934050259309808,0.024261196435218454,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630402927639,0.0008551361970603466,14.984431841410697,-0.3994283676147461,nan,0.39017683267593384,12.65453052520752,world,402907492,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.44115510150735765,-0.08508986773870529,0.2078086925240616,0.950472840734585,-0.18332692522652036,0.44772579448316907,0.008904171774826762,14.969718161689494,-0.28862122135478957,0.09071548733068098,-0.01749717682612156,0.04273206123982109,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630502952248,8.083192369667813e-05,14.985640063881874,-0.4068662226200104,nan,0.49017614126205444,12.658600807189941,world,502907445,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.5317855952732831,-0.10257065103076371,0.2505007170477607,0.8625612752208452,-0.1663705680253742,0.4063145370257985,0.02033611695281067,14.967513171426734,-0.2832361366706811,0.139435441228637,-0.026894267371483312,0.06568188066789346,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630602936924,-0.001361238188110292,14.986974639818072,-0.4168826937675476,nan,0.5901756882667542,12.664392471313477,world,602907249,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.6137486412910762,-0.11837965952071569,0.2891098895815233,0.7771190547978221,-0.14989049738750787,0.366066479025805,0.037078664420153375,14.964283873738149,-0.2753494616966811,0.19678308101802802,-0.03795546346359019,0.09269582203059003,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630702934302,-0.002110846107825637,14.986358927562833,-0.411884069442749,nan,0.6901803612709045,12.662814140319824,world,702911500,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.6872945913947595,-0.13256518099753228,0.3237541398220056,0.6941421269095567,-0.13388593165710605,0.3269797115029858,0.05995298420953498,14.959871881586544,-0.2645743794828139,0.2619074683857375,-0.05051663636796878,0.12337304585521014,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630802931992,-0.0036139225121587515,14.98629735223949,-0.41367101669311523,nan,0.7901771664619446,12.664900779724121,world,802909259,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.7526610901999671,-0.14517305228559577,0.3545454116562707,0.6136412791602911,-0.11835895154413908,0.289059316021456,0.08969143980636514,14.954135936915742,-0.25056590592295636,0.33397002684022553,-0.06441604169469793,0.15731853577745727,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125630902926335,-0.005801766645163298,14.986747678369284,-0.4205292761325836,nan,0.8901717662811279,12.669853210449219,world,902902641,1785125630,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.8101000366824803,-0.15625185958612997,0.3816023635711553,0.5356115477103751,-0.1033085996246582,0.2523029543354964,0.12694850235353605,14.946949805521955,-0.2330157485548098,0.41216886035064065,-0.07949900997045135,0.19415455397872275,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631002959881,-0.008265301585197449,14.987541604787111,-0.43028172850608826,nan,0.9901890754699707,12.676350593566895,world,2922712,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.8598703544184509,-0.16585154400323618,0.4050469630326141,0.4600342091193229,-0.08873126452690525,0.21670180665888286,0.1723105619630006,14.938200384650846,-0.2116476848841596,0.49574484143833436,-0.09561912090781922,0.2335235090172256,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631102948865,-0.00697308499366045,14.987009605392814,-0.4260892868041992,nan,1.0901787281036377,12.673316955566406,world,102909993,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9021944887005666,-0.17401501072030498,0.42498399419767824,0.38694713196429353,-0.07463425033103453,0.18227371120652058,0.22625198306099162,14.927796179029778,-0.18623826277170466,0.5838999076055058,-0.11262244444421572,0.2750494688825374,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631202924394,-0.006444086320698261,14.98650406114757,-0.4281941056251526,nan,1.1901713609695435,12.673662185668945,world,202902474,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9373350330398522,-0.18079290869740913,0.4415371532766036,0.31632708239134566,-0.0610130756980518,0.14900772353552916,0.2892094829268339,14.915652954756863,-0.15658176398703344,0.6759284473143153,-0.1303728824313376,0.318400051130009,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631302926443,-0.005976270884275436,14.98550889827311,-0.4351852834224701,nan,1.2901737689971924,12.676072120666504,world,302905133,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9655399530722599,-0.18623306547432972,0.4548232459334798,0.2481697378359459,-0.04786690689296634,0.11690180747658643,0.36154065698344423,14.901701738930882,-0.12250974111327362,0.7711312224763783,-0.14873556602995966,0.3632458755656594,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631402928021,-0.004789890255779028,14.98368737846613,-0.4446685314178467,nan,1.3901628255844116,12.678775787353516,world,402893697,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9870500436706985,-0.1903819254961563,0.46495570000249636,0.18249063040712815,-0.03519873974445363,0.08596327952055795,0.44351057151873857,14.885891405643271,-0.08389733312414267,0.8688047661704907,-0.16757481074481212,0.4092555699790578,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631502908760,0.0019582626409828663,14.979019859805703,-0.4393859803676605,nan,1.4901587963104248,12.669722557067871,world,502890305,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,1.0021172090318513,-0.19328807597111863,0.4720531764298266,0.11927623828305972,-0.0230059661674491,0.05618577013412976,0.5353501927280911,14.868177406201406,-0.04063574204152806,0.9683118428384766,-0.18676770676667284,0.4561289608309617,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631602908494,0.010134035721421242,14.972815243527293,-0.4409921169281006,nan,1.5901545286178589,12.662099838256836,world,602885501,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,1.0109866339861378,-0.1949988080780351,0.476231170964839,0.058531382382507435,-0.011289516019363295,0.027571550239302606,0.6372047232060604,14.848531733971061,0.007343430666567589,1.069013360455955,-0.20619098621165788,0.5035650000828572,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631702918467,0.021294398233294487,14.964936140924692,-0.4458043575286865,nan,1.6901544332504272,12.652928352355957,world,702885326,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,1.013905295864356,-0.19556175873267567,0.477606023724696,0.0002534931974428334,-4.889369423444201e-05,0.00011940945428112748,0.749168199591931,14.826936251192585,0.06008448150944983,1.170306444836422,-0.22572836688192466,0.5512797003207354,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631802903795,0.033726923167705536,14.95779150351882,-0.45050302147865295,nan,1.790150761604309,12.642716407775879,world,802881714,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,1.011119857137379,-0.19502450412071964,0.4762939265099495,-0.0555528115774111,0.010715010148321463,-0.02616847702880934,0.8712612473856434,14.803386979625543,0.11759712624958091,1.2716003749003324,-0.24526591066736828,0.5989947989227492,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125631902905122,0.05022786930203438,14.948660921305418,-0.43529319763183594,nan,1.8901522159576416,12.619985580444336,world,902883111,1785125631,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,1.0028768906079648,-0.1934346031326865,0.47241102888246145,-0.10889247763842336,0.02100314943278253,-0.05129443890918936,1.0034673989900136,14.777887095535295,0.17987360772892702,1.3723461506589698,-0.2646977266097546,0.6464516862310681,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632002906700,0.06787554919719696,14.938442796468735,-0.422269731760025,nan,1.9901471138000488,12.597000122070312,world,2877796,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9894244170259032,-0.19083989393869805,0.46607416246801736,-0.15975922870576026,0.030814313592118794,-0.07525551970850969,1.1456885568058914,14.75045551995825,0.24686771649927042,1.4719984963800266,-0.28391864208434314,0.6933935069206408,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632102914099,0.0941922515630722,14.925719693303108,-0.40683773159980774,nan,2.0901551246643066,12.564872741699219,world,102886308,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9710062207969117,-0.187287397604063,0.4573981633377327,-0.2081629377739842,0.04015040692665153,-0.09805637015864321,1.2978196834570246,14.721112512473002,0.31852997408977257,1.5700683806268094,-0.3028343328497818,0.7395898998710465,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632202895982,0.13479912281036377,14.915918797254562,-0.3871472477912903,nan,2.1901450157165527,12.518736839294434,world,202875764,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9478754430279113,-0.18282593991189852,0.4465022750915887,-0.2540884518556039,0.0490085067325582,-0.11968985235614565,1.4596278655312471,14.689902997350789,0.39475066527445507,1.6660409092895563,-0.32134548627985515,0.784798321198349,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632302896078,0.2023569792509079,14.905816249549389,-0.33718520402908325,nan,2.290144205093384,12.43563461303711,world,302875930,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.9202732132615032,-0.1775020298582871,0.4335000832118916,-0.2975488947698991,0.05739114432828657,-0.14016214835289864,1.6309257609102754,14.656863109084922,0.4754415414520382,1.759483824388038,-0.33936872858099,0.8288151532510742,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632402887979,0.28964272141456604,14.897209092974663,-0.2885082960128784,nan,2.3901402950286865,12.335846900939941,world,402871308,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.8884494694309563,-0.17136387539914266,0.4185093224249251,-0.338538612181978,0.0652972291073663,-0.15947059464135843,1.811417147426558,14.622049982920972,0.5604630654367909,1.8499506765463969,-0.3568179487273502,0.87143009343778,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632502885099,0.40679144859313965,14.887434534728527,-0.23332688212394714,nan,2.490138292312622,12.206583976745605,world,502868979,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.8526497543563177,-0.1644588367622189,0.40164565711316724,-0.3770595642879715,0.0727271391518573,-0.1776161145833851,2.0007922232581845,14.58552337334429,0.649669303267317,1.9370358584976641,-0.3736149133071892,0.9124520780814531,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125632602888522,0.5307323932647705,14.87781910598278,-0.1792372465133667,nan,2.5901381969451904,12.071805953979492,world,602868845,1785125632,3.4947612285614014,True,False,False,1.137697696685791,True,1.4779126644134521,True,2.9558253288269043,True,normal,12.611520767211914,0.8131206654823611,-0.15683447759097993,0.38302524844624564,-0.41311175853842774,0.07968087589881925,-0.19459871168860265,2.1986943906415695,14.547352060827858,0.7428922774800121,2.020354302962811,-0.3896853506556641,0.9516997189866145,8.0,0.0,-0.003199758008122444,14.97205276414752,-0.2943228483200073,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
