bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125629502404050,-0.014434155076742172,8.985674847848713,-0.40038996934890747,nan,-0.5103573203086853,15.01894760131836,world,502376178,1785125629,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125629602437655,-0.013322625309228897,8.986638569273055,-0.40380069613456726,nan,-0.41035890579223633,15.019136428833008,world,602375570,1785125629,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125629702466882,-0.013326357118785381,8.987661354243755,-0.4118313491344452,nan,-0.3103479743003845,15.022029876708984,world,702384459,1785125629,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125629802395802,-0.013318236917257309,8.988654647022486,-0.417618066072464,nan,-0.21037963032722473,15.024106979370117,world,802351830,1785125629,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125629902416122,-0.011595330201089382,8.990155807696283,-0.4150470495223999,nan,-0.11036348342895508,15.02157211303711,world,902369726,1785125629,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630002397079,-0.011193412356078625,8.991532726213336,-0.4184838533401489,nan,-0.0103672556579113,15.022436141967773,world,2364158,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.0,0.0,0.0,1.6422015916759847,0.0024756948550930247,0.6255314766895026,-0.013453582301735878,8.978874070569873,-0.3378686010837555,0.0,0.0,0.0,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630102406180,-0.0117514468729496,8.993053924292326,-0.4265489876270294,nan,0.08962932229042053,15.025866508483887,world,102360535,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.14227918195923125,0.00021449244754648367,0.054195603782298964,1.533046327145705,0.002311138245128875,0.5839531137429813,-0.01325980707895726,8.978874362694985,-0.3377947901083765,0.006449267365668449,9.722568847354391e-06,0.002456592271777543,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630202396205,-0.012157179415225983,8.994119998067617,-0.43230363726615906,nan,0.1896301805973053,15.02832317352295,world,202361931,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.28961607670397466,0.00043660963104810154,0.11031774238433581,1.4141795701285234,0.002131941111061615,0.5386755434232707,-0.01165294387785612,8.978876785115581,-0.3371827193881204,0.02814327225875801,4.242728462184839e-05,0.010720061863372663,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630302388274,-0.01090825255960226,8.994444543030113,-0.4298510253429413,nan,0.2896277606487274,15.026272773742676,world,302361204,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.4252159139098127,0.0006410326574436218,0.16196911505147416,1.2983957250580123,0.0019573916093458053,0.49457228597250363,-0.00715985686238943,8.978883558652072,-0.3354712563314984,0.06398049194451669,9.645355085285601e-05,0.024370827435704293,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630402367208,-0.010863518342375755,8.995129182003438,-0.4332209825515747,nan,0.38961198925971985,15.027448654174805,world,402343474,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.5493757572124116,0.0008282093639036944,0.20926287637790686,1.185705704907794,0.0017875061917939324,0.45164749825457523,0.001574158250779773,8.978896725583823,-0.3321443801435431,0.11279627202493664,0.00017004559716740688,0.04296526014983357,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630502396066,-0.01162866409868002,8.996153788873926,-0.44158071279525757,nan,0.4896140694618225,15.0311861038208,world,502345572,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.662441458149459,0.000998661137617822,0.2523307647715016,1.0760745566319303,0.0016222321650725844,0.4098878662947874,0.01579403581277203,8.97891816270695,-0.3267278825254772,0.1734797543505425,0.00026152875352539493,0.0660802227111944,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630602387343,-0.0120024923235178,8.996758243301883,-0.44763490557670593,nan,0.5896226763725281,15.033726692199707,world,602354101,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.7647041067214655,0.0011528268102253627,0.2912836594073803,0.9695158144475755,0.0014615899326401115,0.36929854541565693,0.03663119262438715,8.978949575684611,-0.3187907951809948,0.24493198354591447,0.0003692462938691337,0.09329711171428125,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630702357381,-0.010527350008487701,8.996421582065523,-0.4451581835746765,nan,0.6896064877510071,15.031455039978027,world,702337284,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.8564424680458278,0.0012911266330343277,0.3262277447859224,0.866062026064857,0.0013056285616749367,0.3298919333747319,0.06509985986352741,8.978992493517216,-0.30794678702283257,0.3260623507480291,0.0004915540748944202,0.12420050302600609,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630802382852,-0.010232091881334782,8.996656084666029,-0.4489748179912567,nan,0.7896194458007812,15.032562255859375,world,802351985,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,0.9380133558876703,0.001414098519299108,0.3572989349401755,0.7656575170555969,0.0011542641204015105,0.291646823209695,0.1021338225324457,8.979048323928847,-0.2938401697394392,0.4158804693226089,0.0006269590429423966,0.15841314819101895,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125630902360604,-0.01076040044426918,8.997347482014447,-0.45766541361808777,nan,0.8896003365516663,15.03620719909668,world,902331180,1785125630,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.009675079839017,0.0015221318826770982,0.38459562265051483,0.6683636394104872,0.0010075890997834733,0.25458658452482014,0.14852565203807777,8.979118261757556,-0.2761690447301344,0.5133273457505504,0.0007738647163021017,0.1955316656859019,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631002392327,-0.011050958186388016,8.99796111159958,-0.4636603891849518,nan,0.9896153211593628,15.038654327392578,world,2348545,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.0717827099347002,0.0016157620076686229,0.4082530577451846,0.5741161211902994,0.0008655066068997118,0.21868673547740372,0.20502344780031193,8.979203434797823,-0.2546484532315084,0.6174943999541237,0.0009309013684824176,0.23520996801409325,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631102398473,-0.009556389413774014,8.997753493487835,-0.46021199226379395,nan,1.089614748954773,15.036009788513184,world,102346576,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.1246106635034434,0.0016954025910891723,0.42837576860714105,0.4829626403034777,0.0007280885184024195,0.18396543707315022,0.2722232027197374,8.979304741536508,-0.22905137541780315,0.7273893524351049,0.0010965730922445375,0.277070085708897,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631202410911,-0.008748561143875122,8.99737303215079,-0.4630390703678131,nan,1.1896018981933594,15.036284446716309,world,202333397,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.1684724400574904,0.0017615262479535358,0.44508317042501205,0.39489885266939595,0.0005953282853891287,0.15042103460706938,0.35065113966761025,8.979422975278931,-0.19917736758503413,0.8421021203726173,0.0012695078956425439,0.3207653588634309,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631302374278,-0.00767932366579771,8.996093901339918,-0.4710273742675781,nan,1.2896119356155396,15.038192749023438,world,302344663,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.2036899782334323,0.0018146183156467841,0.45849789293668797,0.3098942531006662,0.00046717991987891617,0.11804190833953201,0.4407756293515172,8.979558842115598,-0.16484802251338146,0.9607930413085627,0.001448439948684513,0.365975951411284,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631402376857,-0.004884307272732258,8.993097200524062,-0.4759927988052368,nan,1.3896065950393677,15.037397384643555,world,402337664,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.2305566808255846,0.0018551211124519093,0.4687316962842385,0.22798182019496332,0.0003436931386331131,0.08684062015758524,0.5429157608301154,8.97971282308802,-0.1259417958984984,1.082567084028092,0.0016320199504167847,0.4123609367571192,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631502368366,0.00156866863835603,8.987715569324791,-0.4691171646118164,nan,1.4895964860916138,15.028887748718262,world,502327811,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.249385806877617,0.0018835068908662031,0.47590390405933897,0.14915183888617728,0.00022485329574021542,0.05681346949262589,0.6573477344844426,8.979885334581049,-0.0823534801744634,1.2066173581205968,0.0018190314762248103,0.45961296204448265,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631602354165,0.009173051454126835,8.981993652880192,-0.4666994512081146,nan,1.5895934104919434,15.020931243896484,world,602324780,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.2604871617170756,0.0019002426967501568,0.48013252429767006,0.07339509822371965,0.00011064650526618279,0.0279569477988382,0.7842740530191786,8.980076681876877,-0.034005939978277236,1.3321703560083267,0.0020083084276586063,0.5074373902813063,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631702343780,0.02006625570356846,8.975245641544461,-0.46527671813964844,nan,1.689587950706482,15.010276794433594,world,702319174,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.26416701128757,0.0019057902401792754,0.4815342168471685,0.0007190118254923328,1.0839435828980445e-06,0.0002738789995316293,0.9237947911045735,8.980287015842698,0.0191389441612494,1.4584567847403394,0.002198691060013041,0.5555411898702218,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631802344656,0.034361787140369415,8.968251552432775,-0.45882898569107056,nan,1.7895914316177368,14.994627952575684,world,802322686,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.2607329657583548,0.0019006132577113943,0.48022615358514437,-0.06888432192486016,-0.00010384630136176106,-0.02623874671223353,1.0759639708016997,8.98051641791927,0.07710174980280812,1.5847641597251931,0.0023891052698124457,0.6036529681022814,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125631902334663,0.058202166110277176,8.959316078573465,-0.4400305151939392,nan,1.889582633972168,14.965604782104492,world,902313413,1785125631,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.2504939881479553,0.0018851775253871978,0.4763260217031094,-0.13540030093723288,-0.00020412221624158144,-0.0515753672501503,1.240714587914672,8.980764787094667,0.139856954359033,1.7103697890219134,0.00257846156552962,0.6514974441841157,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632002343704,0.09402118623256683,8.94845275580883,-0.4278687834739685,nan,1.9895859956741333,14.927848815917969,world,2316844,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.233755487889423,0.0018599434620529096,0.4699501547953192,-0.19884526407460879,-0.00029976843264822026,-0.07574220625517805,1.4179849359673475,8.981032030343522,0.20738105319849584,1.834639299529855,0.0027658036003741096,0.6988329788770156,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632102351645,0.15245838463306427,8.940520960837603,-0.4181508719921112,nan,2.089590072631836,14.869913101196289,world,102321048,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.210826027150049,0.0018253762394474355,0.4612160873649275,-0.25921139992365994,-0.00039077317451479006,-0.09873628827963798,1.6075901933503027,8.981317869038712,0.2796036458692343,1.9569238341447954,0.0029501531922501516,0.7454124158363393,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632202344888,0.22639156877994537,8.943015437573195,-0.39766228199005127,nan,2.1895837783813477,14.79358959197998,world,202314632,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.1820170095883626,0.0017819453129891555,0.4502424362683263,-0.316492273941297,-0.0004771267414699701,-0.12055516233988622,1.809277945103929,8.981621922653007,0.3564285849169881,2.076606146639126,0.0031305798139205504,0.791000639625471,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632302334174,0.3216254711151123,8.95491935685277,-0.35007691383361816,nan,2.289581775665283,14.687520980834961,world,302312965,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.1476325752867733,0.0017301091879194845,0.4371450515910558,-0.37069670939745114,-0.0005588424350012791,-0.14120218931018952,2.022789304899546,8.981943800903297,0.43775725787645725,2.1931315137499654,0.0033062471944092734,0.8353863504481234,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632402340873,0.43089941143989563,8.973746126517653,-0.3010237216949463,nan,2.3895740509033203,14.567842483520508,world,402305427,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.107984265400803,0.0016703375269398765,0.4220426025635265,-0.4218191815663874,-0.0006359119263291404,-0.160675264765692,2.247758406789081,8.982282952229738,0.5234503026450055,2.3059460199825574,0.0034763202804880943,0.8783585561951956,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632502322735,0.5662715435028076,8.999108867137693,-0.24293681979179382,nan,2.489572525024414,14.420591354370117,world,502303439,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.063374977904346,0.0016030869627557118,0.4050504661393699,-0.4698660373602199,-0.0007083447837171245,-0.1789768063104974,2.4838171650265943,8.982638821726049,0.6133675115761592,2.414552481651587,0.003640049544755502,0.9197278744873035,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125632602332599,0.7001792192459106,9.024882078170776,-0.18124017119407654,nan,2.5895721912384033,14.27344036102295,world,602304277,1785125632,4.940994739532471,True,False,False,1.3527742624282837,True,1.7573052644729614,True,3.514610528945923,True,normal,14.995671272277832,1.0141144343101494,0.0015288244148727937,0.3862866184283481,-0.5148343488237701,-0.0007761365931373758,-0.19610569865636357,2.7305083748421333,8.983010720134887,0.7073347306705863,2.518464141033794,0.0037967011774300047,0.9593088943012422,8.0,0.0,-0.013453582301735878,8.978874070569873,-0.3378686010837555,14.0,9.0,5.0,8.0,minimum_jerk,3
