bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125629102099084,-0.011838498525321484,3.010451575741172,-0.4244327247142792,nan,-0.910697340965271,12.677361488342285,world,102040886,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629202022063,-0.012590020895004272,3.0113262040540576,-0.4282643496990204,nan,-0.8107648491859436,12.67951774597168,world,201965999,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629302014291,-0.014188013039529324,3.0124224396422505,-0.43682971596717834,nan,-0.7107660174369812,12.684415817260742,world,301965571,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629401983196,-0.014974798075854778,3.0133011750876904,-0.4416828453540802,nan,-0.6107733845710754,12.687043190002441,world,401957909,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629502002815,-0.014116736128926277,3.014112896285951,-0.4401295483112335,nan,-0.5107723474502563,12.685476303100586,world,501958332,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629601990965,-0.01439910102635622,3.0151724806055427,-0.44401711225509644,nan,-0.41077691316604614,12.687211990356445,world,601953806,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629701996759,-0.015510749071836472,3.0164910033345222,-0.4528643786907196,nan,-0.3107782006263733,12.691770553588867,world,701952607,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629801981543,-0.016128478571772575,3.01669654995203,-0.4575091004371643,nan,-0.21077860891819,12.694278717041016,world,801952158,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125629901978780,-0.015702281147241592,3.015260947868228,-0.45496654510498047,nan,-0.11078236252069473,12.69305419921875,world,901948374,1785125629,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630001992328,-0.016269024461507797,3.0147108007222414,-0.45872315764427185,nan,-0.010781114920973778,12.695265769958496,world,1950069,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.0,0.0,0.0,1.3180297916296544,0.25731110788723344,0.6306896475143731,-0.01111957523971796,3.000052476028941,-0.38188499212265015,0.0,0.0,0.0,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630102009283,-0.01767764985561371,3.0146580887958407,-0.467332661151886,nan,0.08923222124576569,12.700227737426758,world,101963879,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.11370449394432003,0.022197851288623293,0.05440866941093648,1.2308056194539654,0.24028285213792813,0.5889520610397908,-0.01096609784216938,3.0000824385073686,-0.3818115517449166,0.005130928508293433,0.0010016806200767133,0.0024551975326110873,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630202026468,-0.018562130630016327,3.0152403824031353,-0.47161245346069336,nan,0.18923801183700562,12.702754020690918,world,201970524,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.23200045976562525,0.04529206829143835,0.11101440128438947,1.13538879207156,0.22165519309655315,0.5432942120208073,-0.00968322450018286,3.0003328862309346,-0.3811976847891002,0.02249669919378367,0.0043918966248866305,0.01076488207995759,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630301978503,-0.018328679725527763,3.0165476370602846,-0.46876218914985657,nan,0.2892117202281952,12.701095581054688,world,301942536,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.3408443575237801,0.06654101432951473,0.16309722972053894,1.0424729559932167,0.20351578769508188,0.4988331108553342,-0.00608956983406877,3.0010344540326446,-0.37947808724354126,0.051208803488817775,0.009997189777474881,0.02450389393859027,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630401994216,-0.019124483689665794,3.01789309643209,-0.4716876745223999,nan,0.3892277777194977,12.70283031463623,world,401960894,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.4405628585209782,0.08600846349598465,0.21081347000887382,0.9519893742592203,0.18585121682616962,0.4555358662618773,0.0009069260496254388,3.002400338262724,-0.37613019818159,0.0903608556074408,0.017640611778009074,0.04323851898801935,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630501985062,-0.020867489278316498,3.019475230947137,-0.47965386509895325,nan,0.48922020196914673,12.707536697387695,world,501951049,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.5313347999258087,0.10372932910636899,0.25424869741600514,0.8639983519358492,0.16867325348881385,0.41343133478164396,0.012299743685029441,3.0046244902100776,-0.3706786278268833,0.13902538439627,0.02714109795592869,0.0665249535611946,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630601982701,-0.02148778736591339,3.0204939506947994,-0.48325178027153015,nan,0.5892077684402466,12.709463119506836,world,601938620,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.6134280417541033,0.11975590387656085,0.29353108547794915,0.7784823757218057,0.15197847866548672,0.3725111361353016,0.02899692095588213,3.00788418070375,-0.3626888715146086,0.1963276573777576,0.03832787949831907,0.09394462994330595,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630701984188,-0.01988147757947445,3.02064180187881,-0.4789031147956848,nan,0.689218282699585,12.70613956451416,world,701950796,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.6871102094352435,0.13414043472553755,0.32878869547890016,0.695418335479921,0.13576238070172034,0.33276421190493183,0.05182582558352202,3.0123409318173398,-0.35176502601112924,0.26143062777197307,0.051037544746608314,0.12509701338017715,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630801996134,-0.019225213676691055,3.0207976810634136,-0.4810621738433838,nan,0.7892234325408936,12.706462860107422,world,801955999,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.7526054348092004,0.14692667757780245,0.3601287766115899,0.6148303410686989,0.12002966642162591,0.2942020988845113,0.08151867903013327,3.018137690786827,-0.33755671646238633,0.33348729741892646,0.06510473929355198,0.15957680728870974,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125630901983213,-0.018900124356150627,3.0206880755722523,-0.48822304606437683,nan,0.8892017602920532,12.709283828735352,world,901932559,1785125630,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.8101506017195464,0.15816087785558905,0.3876646800223676,0.5367345719755164,0.1047834944501818,0.256832539110871,0.1187206861234731,3.0254004171088025,-0.31975520629203175,0.41167319021229715,0.08036850557833375,0.19698949210024025,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631001986874,-0.017348624765872955,3.018912196159363,-0.4910719394683838,nan,0.9892005324363708,12.709444999694824,world,1931320,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.8600208182991923,0.16789674328152823,0.41152804753942007,0.4610937923926248,0.09001659546236535,0.22063771489990894,0.16402442758423036,3.0342447967887876,-0.29807694005372526,0.49524377568998024,0.09668349335221371,0.23697880298851767,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631101997398,-0.013070421293377876,3.01426905579865,-0.48616698384284973,nan,1.089210867881775,12.704334259033203,world,101943267,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9024550799043698,0.17618093149589667,0.43183324068775664,0.38791596938974876,0.07573052482175822,0.1856214385693954,0.21792869024526654,3.044768205010089,-0.2722832435583097,0.5834376449628736,0.1139010572916535,0.27918039864128047,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631201968209,-0.008442020043730736,3.0089693209156394,-0.4881693422794342,nan,1.189194917678833,12.702012062072754,world,201925870,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9376860756502265,0.1830588690090755,0.4486916033967373,0.3172282088648351,0.061930574251412025,0.1517966805463499,0.2808356218260745,3.0570491506773565,-0.24218168534098333,0.6754889014736,0.1318716759723595,0.323227790354804,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631301963595,-0.0016662873094901443,3.0016219546087086,-0.49501103162765503,nan,1.289205551147461,12.700241088867188,world,301936555,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9659795634088979,0.1885824381479613,0.46223030330685483,0.24899311841182195,0.048609443854547775,0.11914554821290532,0.3531311675838363,3.071162979585003,-0.20758758696749702,0.7707392189580902,0.1504668282778633,0.3688059628220959,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631401967597,0.007276142947375774,2.9935434758663177,-0.4981543719768524,nan,1.3892004489898682,12.695089340209961,world,401931230,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9875695307989081,0.19279731892201724,0.47256130569354327,0.18324002992410215,0.035772859922053174,0.08768207715583103,0.435069299244814,3.087159273120848,-0.168379420578972,0.868466495437882,0.1695455425387341,0.4155693834572026,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631501947715,0.02041703090071678,2.984312565997243,-0.4930040240287781,nan,1.4891877174377441,12.682842254638672,world,501918481,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,1.0027071543612176,0.19575254703168063,0.47980480089323346,0.11996273284866371,0.023419610004644882,0.057403295567118484,0.5268693563409302,3.10508085163563,-0.12445223014713609,0.968020390199326,0.18898085660996106,0.46320685811408846,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631601962157,0.036022577434778214,2.975213060155511,-0.49208521842956543,nan,1.589188575744629,12.67023754119873,world,601919417,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,1.0116421766044847,0.19749687821980155,0.4840802930444176,0.05914800078718718,0.011547111991336956,0.028302874490816365,0.6287033188089729,3.124961289748338,-0.07572372165526729,1.0687894400358549,0.20865339817074147,0.5114257958993857,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631701944038,0.0582042932510376,2.9653933830559254,-0.4925653040409088,nan,1.6891837120056152,12.652568817138672,world,701914453,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,1.0146192349905183,0.19807807160133212,0.48550484347267125,0.0008079608376970748,0.00015773338326464936,0.0003866168573492812,0.7406420717650953,3.146814425938107,-0.022159975908818796,1.1701461024351203,0.22844065583315049,0.5599259118207318,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631801946126,0.08603215217590332,2.9562745802104473,-0.4869634211063385,nan,1.7891888618469238,12.627169609069824,world,801919978,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,1.0118855703395757,0.19754439452939235,0.48419675923506544,-0.0550665254647732,-0.010750309867671518,-0.0263498501746898,0.8627340705080617,3.170649719844382,0.036262193408248655,1.271523102464842,0.24823188389005116,0.6084357594894674,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125631901936163,0.12824077904224396,2.947407305240631,-0.47194570302963257,nan,1.8891838788986206,12.58495807647705,world,901914733,1785125631,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,1.0036888450854011,0.19594419666619298,0.4802745491346886,-0.10846421005046769,-0.021174821867790905,-0.05190114429816753,0.9949276161567668,3.1964570786024513,0.09951804789524915,1.3723413535716287,0.26791403072185044,0.6566782405451773,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632001948861,0.18041299283504486,2.9467830136418343,-0.45446228981018066,nan,1.9891817569732666,12.531425476074219,world,1912604,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9902757093589472,0.19332563004809838,0.47385623757822526,-0.15939224150224285,-0.031117198192357448,-0.07627068617719213,1.1371568902579785,3.2242236528676127,0.1675760928034809,1.4720799368509532,0.287385400432678,0.7044040903943249,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632101952023,0.25218072533607483,2.9599963389337063,-0.4211663007736206,nan,2.0891802310943604,12.45124626159668,world,101911117,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9718933113785316,0.18973694395010313,0.4650600873118473,-0.20784934990025627,-0.04057719092248241,-0.0994578681431793,1.2892852965179682,3.2539227757588165,0.24037096552210574,1.5702272989189847,0.3065461255015016,0.751368525933082,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632201947941,0.32793134450912476,2.978877153247595,-0.3788065016269684,nan,2.1891798973083496,12.362589836120605,world,201911383,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.948788544708381,0.18522633793260057,0.45400423922735,-0.2538357379322822,-0.04955483962769289,-0.1214627871841345,1.4511303145409797,3.285518814906035,0.3178153283256832,1.666299373481349,0.32530170454808877,0.7973399168883613,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632301935374,0.4160495698451996,2.9996954877278768,-0.32050517201423645,nan,2.2891767024993896,12.255746841430664,world,301908413,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.9212095660510364,0.179842258150955,0.440807438640088,-0.29734963390045643,-0.058049798429964605,-0.14228459552597217,1.6224544114009254,3.318965398170519,0.3997955194757768,1.7598325453458878,0.34356162873911494,0.8420964190317686,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632401935620,0.5067428350448608,3.027292113751173,-0.26565805077552795,nan,2.389181613922119,12.146928787231445,world,401912577,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.889400161026321,0.1736322974200803,0.4255863392612382,-0.3383955931612319,-0.06606295664441264,-0.16192547294958487,1.8030014166279948,3.3542125149168402,0.48618895899404824,1.8504016443021918,0.3612428946261179,0.885434584420139,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632501921299,0.6121330857276917,3.0636983513832092,-0.20482975244522095,nan,2.489170789718628,12.020980834960938,world,501901432,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.8536154805694558,0.16664626733773907,0.4084630332122531,-0.3769641258918369,-0.0735924616294453,-0.18038087848555223,1.992409455897306,3.3911895185753655,0.5768224866136697,1.93757507433885,0.37826124428976915,0.9271478903041137,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125632601972360,0.7138683795928955,3.100297048687935,-0.1407279521226883,nan,2.5891854763031006,11.896839141845703,world,601916657,1785125632,3.5218894481658936,True,False,False,1.1421048641204834,True,1.4836376905441284,True,2.967275381088257,True,normal,12.660375595092773,0.8140872765906656,0.15892941144937608,0.3895484159611245,-0.4130708505159417,-0.08064136247691425,-0.19765828569644606,2.190400617300867,3.4298421540591506,0.6715631188737181,2.0210026627237756,0.39454831559271974,0.9670687757390365,8.0,0.0,-0.01111957523971796,3.000052476028941,-0.38188499212265015,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
