bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207795932195489,-0.0010036384,-0.0011329125,-0.0022034638,4.1989868e-05,4.1534946e-05,0.033981156,1,-0.007920268,-0.0028996118,0.28011456,0.11849553,0.118690565,0.09031743,0.70314366,-0.0007012587,0.0004585025,0.71104735,0,6,1785207795925622,1785207795925622,-0.024217743,-0.028741997,0.15756418,1,0.016105605,0.015904307,0.0063060056
1785207795940159900,0.0011268881,-0.0016655438,0.00072601554,4.2028078e-05,4.1572093e-05,0.033981476,1,-0.008056042,-0.0029744026,0.28072596,0.118942946,0.11913876,0.09059342,0.70314443,-0.00069392944,0.00045448696,0.7110466,0,6,1785207795933622,1785207795933622,-0.02412906,-0.028952476,0.15776013,1,0.01617654,0.015973086,0.0063182246
1785207795952166405,-0.0028678502,0.00019866787,0.00045969192,4.2066036e-05,4.1605585e-05,0.03398182,1,-0.008192789,-0.003054739,0.2813591,0.11939296,0.11958954,0.09087031,0.70314324,-0.0006971382,0.0004451781,0.71104777,0,6,1785207795941622,1785207795941622,-0.024061576,-0.028987406,0.15790762,1,0.01624754,0.016041743,0.0063304505
1785207795960149992,0.0016594047,-6.7839865e-05,-7.450445e-05,4.2103817e-05,4.163947e-05,0.033979416,1,-0.008329714,-0.0031380092,0.28201315,0.119835325,0.12003932,0.091148116,0.7031442,-0.0006974345,0.00044947804,0.7110468,0,6,1785207795949622,1785207795949622,-0.024008507,-0.028965916,0.15807855,1,0.016307624,0.01610639,0.0063426835
1785207795972160494,-0.0007374388,0.0023290054,0.0023223395,4.2180218e-05,4.1709223e-05,0.033980075,1,-0.008612904,-0.0033171908,0.2833722,0.12074813,0.12095374,0.09103106,0.70313364,-0.0007104609,0.00044795635,0.71105725,0,6,1785207795965622,1785207795965622,-0.024496702,-0.028993342,0.1587706,1,0.016451262,0.016245961,0.0063425545
1785207795980159349,-0.00047112117,0.0004647919,0.00019180863,4.2218515e-05,4.1746905e-05,0.033980407,1,-0.008759615,-0.0034136716,0.2840784,0.12120851,0.121414885,0.091309525,0.70313096,-0.0007126814,0.00044745734,0.7110599,0,6,1785207795973622,1785207795973622,-0.024678426,-0.029049192,0.15905225,1,0.01652323,0.016315613,0.006354791
1785207795992151477,0.0019257178,0.0012637395,-0.00060713856,4.225656e-05,4.1782318e-05,0.033980735,1,-0.008908451,-0.003514548,0.28480425,0.12167155,0.12187867,0.0915889,0.7031365,-0.00071082835,0.00045416274,0.71105444,0,6,1785207795981622,1785207795981622,-0.024656441,-0.029028647,0.15930429,1,0.016595555,0.01638583,0.0063670347
1785207796000196549,-0.00020480691,0.0015300559,0.0007244403,4.2294752e-05,4.1819378e-05,0.03398107,1,-0.0090594385,-0.0036194113,0.2855502,0.12213727,0.122345105,0.09186918,0.7031333,-0.0007142456,0.00045711445,0.71105766,0,6,1785207795989622,1785207795989622,-0.024792463,-0.029103562,0.15953155,1,0.01666807,0.016456228,0.0063792854
1785207796012184448,-0.0002048061,-0.0011331053,0.00019180872,4.237131e-05,4.1899282e-05,0.033981733,1,-0.009369681,-0.0038432404,0.28709936,0.1230768,0.123285994,0.09243251,0.70313185,-0.00071546255,0.00045523382,0.71105903,0,6,1785207796005622,1785207796005622,-0.025166202,-0.029314062,0.16006903,1,0.01681387,0.016597807,0.0064038076
1785207796020160662,0.00032781955,-0.0032636332,0.0009907602,4.2409447e-05,4.193874e-05,0.03398206,1,-0.009529468,-0.0039626844,0.28790087,0.12355064,0.12376047,0.09271555,0.70313185,-0.0007072093,0.00044591614,0.71105903,0,6,1785207796013622,1785207796013622,-0.025282992,-0.029541798,0.16021644,1,0.016887045,0.016668785,0.0064160787
1785207796032168869,0.00086022425,-6.760424e-05,0.0028569314,4.244709e-05,4.1975996e-05,0.03397966,1,-0.009688972,-0.004089785,0.28871942,0.12401528,0.12423345,0.092999496,0.7031238,-0.0007016593,0.00044528412,0.711067,0,6,1785207796021622,1785207796021622,-0.025374502,-0.029786643,0.16030505,1,0.01694843,0.016735233,0.0064283563
1785207796040151164,-0.0015366185,-0.00033392105,-0.00060518226,4.2485583e-05,4.2010528e-05,0.033979997,1,-0.009851283,-0.0042223856,0.28949723,0.1244944,0.12471327,0.09258564,0.70312345,-0.00070253504,0.00044350667,0.7110674,0,6,1785207796029622,1785207796029622,-0.025590502,-0.030101681,0.16027136,1,0.017022422,0.016807117,0.0064150956
1785207796052197011,0.00059390883,0.001263977,0.0012590338,4.2562406e-05,4.2082418e-05,0.033980653,1,-0.010182118,-0.004506187,0.29110453,0.12546095,0.12568113,0.09315387,0.7031173,-0.0007164734,0.00045277932,0.71107346,0,6,1785207796045622,1785207796045622,-0.025502697,-0.030561231,0.16052058,1,0.017170837,0.016951432,0.006439651
1785207796060137888,0.0024581207,-6.760331e-05,0.001259035,4.260093e-05,4.212043e-05,0.03398098,1,-0.010348729,-0.0046536494,0.29193327,0.1259484,0.12616919,0.09343937,0.70311415,-0.0007118117,0.00045978022,0.71107656,0,6,1785207796053622,1785207796053622,-0.02555341,-0.03045067,0.16071188,1,0.017245254,0.017023778,0.0064519388
1785207796072161174,-0.0007376722,0.002329241,0.00019376722,4.2639436e-05,4.215771e-05,0.03398131,1,-0.010517876,-0.0048044063,0.2927783,0.12643865,0.12666002,0.09372579,0.7031125,-0.0007158146,0.000463366,0.71107817,0,6,1785207796061622,1785207796061622,-0.025702966,-0.03058767,0.16076314,1,0.017320082,0.017096123,0.006464234
1785207796080151984,0.0008602252,0.00073134433,-0.0006051777,4.2678366e-05,4.2195832e-05,0.03398163,1,-0.010689743,-0.004960244,0.2936396,0.12693171,0.12715365,0.09401315,0.70311266,-0.0007183447,0.0004692418,0.711078,0,6,1785207796069622,1785207796069622,-0.025909033,-0.030885538,0.16107638,1,0.017395383,0.017169181,0.006476536
1785207796092141787,0.00032132928,0.0012595011,-0.0016676178,4.0626397e-05,4.024733e-05,0.03397718,1,-0.010780595,-0.0050940183,0.2943054,0.10620312,0.106355265,0.08452493,0.7031168,-0.00072933774,0.00045390663,0.71107394,0,6,1785207796085622,1785207796085622,-0.025457308,-0.030677006,0.16162258,1,0.014062514,0.01390187,0.0059967395
1785207796100158546,0.0045823804,0.0009931843,0.00099554,4.0662984e-05,4.028661e-05,0.033977512,1,-0.010704243,-0.0050754114,0.2941894,0.10657825,0.106731564,0.08478039,0.7031183,-0.0007214655,0.00046608545,0.71107244,0,6,1785207796093622,1785207796093622,-0.02530752,-0.030759262,0.16168402,1,0.014125893,0.013963423,0.0060087135
1785207796112080702,0.0013865922,0.00019423803,0.0012618492,4.069972e-05,4.0321243e-05,0.033977833,1,-0.010634994,-0.0050645834,0.29411554,0.10695561,0.10711007,0.0850367,0.70311373,-0.00071395165,0.00047263794,0.7110769,0,6,1785207796101622,1785207796101622,-0.025356025,-0.030789988,0.16188885,1,0.014189492,0.014025195,0.0060206945
1785207796120103102,-0.0002113058,-0.00033839373,0.0023271188,4.0736362e-05,4.0359137e-05,0.03397816,1,-0.0105727,-0.0050608427,0.29408342,0.107335195,0.107490785,0.08529388,0.70310843,-0.00071620813,0.00047237484,0.7110822,0,6,1785207796109622,1785207796109622,-0.02529006,-0.030703837,0.16209792,1,0.014253296,0.014087462,0.006032682
1785207796132115016,-0.003939731,-0.0016699736,0.0007292174,4.0810028e-05,4.0433788e-05,0.033978816,1,-0.010466103,-0.0050736805,0.294136,0.10810111,0.108258896,0.08581081,0.70310223,-0.0007149383,0.00043916018,0.71108836,0,6,1785207796125622,1785207796125622,-0.025052082,-0.030828888,0.16216967,1,0.014381361,0.01421221,0.006056677
1785207796140098333,0.0013865902,-0.0006047087,0.0007292262,4.084695e-05,4.046722e-05,0.03397915,1,-0.010421358,-0.0050914926,0.2941876,0.10848745,0.10864631,0.08547537,0.7031002,-0.0007130863,0.00043632922,0.7110904,0,6,1785207796133622,1785207796133622,-0.024995808,-0.03095072,0.1622747,1,0.01444585,0.01427484,0.0060474304
1785207796152117040,0.0008539577,0.0039226655,0.00019658898,4.088387e-05,4.050332e-05,0.033979494,1,-0.010383971,-0.005116347,0.29427618,0.10887607,0.10903599,0.0857342,0.70309967,-0.00071809685,0.00044552516,0.7110908,0,6,1785207796141622,1785207796141622,-0.0252369,-0.030965367,0.16231112,1,0.014510597,0.014337853,0.0060594305
1785207796160117799,0.00032132625,0.0001942399,0.0012618538,4.0920848e-05,4.053986e-05,0.03397983,1,-0.010354021,-0.0051473035,0.29440072,0.10926698,0.109427944,0.0859939,0.7030965,-0.00072082586,0.00044872423,0.711094,0,6,1785207796149622,1785207796149622,-0.025315003,-0.03088694,0.16236036,1,0.014575495,0.014401022,0.006071437
1785207796172134663,5.4930337e-05,0.0009932397,-6.924731e-05,4.0994135e-05,4.061279e-05,0.03397782,1,-0.010308494,-0.005225966,0.29474956,0.110048965,0.110216446,0.08651589,0.70309246,-0.0007278055,0.00045062814,0.7110979,0,6,1785207796165622,1785207796165622,-0.024994899,-0.030746996,0.16201319,1,0.014696918,0.014524295,0.006095471
1785207796180092832,5.4925098e-05,-0.0035341326,-0.0029987267,4.103095e-05,4.064755e-05,0.033978164,1,-0.010292625,-0.0052738343,0.29497173,0.11044669,0.11061524,0.086778186,0.70310044,-0.0007218683,0.0004452373,0.7110901,0,6,1785207796173622,1785207796173622,-0.02485534,-0.030762661,0.16198029,1,0.01476267,0.014588252,0.006107498
1785207796192101250,-0.0004777034,0.00019429252,-0.00086819817,4.106794e-05,4.0684394e-05,0.0339785,1,-0.010281243,-0.0053270673,0.29522544,0.11084676,0.11101634,0.087041356,0.7031027,-0.00071893894,0.00043758558,0.71108794,0,6,1785207796181622,1785207796181622,-0.024747962,-0.030703356,0.16190179,1,0.014828756,0.014652636,0.0061195316
1785207796200116195,5.4924632e-05,-0.0014036037,-0.003265041,4.1105108e-05,4.0723007e-05,0.033978835,1,-0.010274015,-0.0053854994,0.29550946,0.11124917,0.111419775,0.0873054,0.7031117,-0.0007190756,0.00043669846,0.71107894,0,6,1785207796189622,1785207796189622,-0.024599634,-0.030703925,0.16192141,1,0.014894901,0.014716904,0.006131572
1785207796212142797,0.0005875607,0.0015258729,-0.0011345126,4.1179337e-05,4.079091e-05,0.033979498,1,-0.01027138,-0.0055176048,0.296121,0.1120611,0.11223369,0.087218195,0.7031113,-0.00072652934,0.00043605836,0.7110794,0,6,1785207796205622,1785207796205622,-0.02409028,-0.030633872,0.1621107,1,0.01502803,0.014846136,0.006133556
1785207796220131604,-0.0002113902,-0.0006046556,0.0025939138,4.1216543e-05,4.082724e-05,0.033979826,1,-0.010274045,-0.005590965,0.29647097,0.112470634,0.112644196,0.087483,0.70310557,-0.00072780874,0.0004340743,0.7110851,0,6,1785207796213622,1785207796213622,-0.023921473,-0.030537661,0.16205949,1,0.01509502,0.014911315,0.0061456016
1785207796232139190,0.0024517763,0.00019429298,-0.0019334579,4.1253825e-05,4.086251e-05,0.033980154,1,-0.010280795,-0.0056680967,0.29684985,0.11288258,0.11305708,0.08774868,0.7031082,-0.0007219692,0.00043627154,0.71108246,0,6,1785207796221622,1785207796221622,-0.023885028,-0.03045416,0.16224445,1,0.015162053,0.014976571,0.0061576543
1785207796240134950,-0.0031409566,-0.00060441205,-0.0011324052,4.129056e-05,4.0903706e-05,0.03397783,1,-0.010290601,-0.005752454,0.29725647,0.11328908,0.11346969,0.088015236,0.7031108,-0.0007281469,0.0004308743,0.71107984,0,6,1785207796229622,1785207796229622,-0.023736635,-0.030642912,0.16221583,1,0.015219317,0.015037395,0.006169714
1785207796252136004,0.0013864168,-0.0043328367,-0.0008660828,4.1365136e-05,4.0972867e-05,0.033978485,1,-0.010321231,-0.0059362827,0.29815242,0.11412479,0.114307344,0.08855099,0.70311767,-0.00071221974,0.00040932948,0.7110731,0,6,1785207796245622,1785207796245622,-0.023766793,-0.030498324,0.16280758,1,0.015354322,0.015168407,0.006193854
1785207796260123809,0.00085378066,-7.177936e-05,0.0017970736,4.1402356e-05,4.100467e-05,0.033978827,1,-0.010344913,-0.0060336203,0.2986052,0.11454631,0.1147298,0.0881865,0.70311373,-0.0007052378,0.00040670874,0.71107703,0,6,1785207796253622,1785207796253622,-0.023900809,-0.030428216,0.16292317,1,0.0154221505,0.015234421,0.0061831116
1785207796272150902,-0.00047779293,-0.0019359929,-0.0003334541,4.1439638e-05,4.10412e-05,0.033979163,1,-0.010372272,-0.006134681,0.29908422,0.11497028,0.1151547,0.08845467,0.703112,-0.0007042695,0.0004025953,0.71107864,0,6,1785207796261622,1785207796261622,-0.023686828,-0.030408798,0.16302553,1,0.015490221,0.015300569,0.006195183
1785207796280115052,0.00032114907,-0.00087072747,0.000998126,4.147665e-05,4.1079886e-05,0.033979483,1,-0.010401599,-0.0062407856,0.29958874,0.11539673,0.11558204,0.08872372,0.70311034,-0.00069838914,0.00039667523,0.7110803,0,6,1785207796269622,1785207796269622,-0.023358423,-0.030527806,0.16301884,1,0.015558748,0.015367085,0.006207261
1785207796292118450,-0.0026083277,0.0004608552,0.0023297067,4.1551128e-05,4.1158204e-05,0.03398013,1,-0.010466792,-0.006467585,0.30066982,0.116257094,0.11644413,0.089264475,0.7031016,-0.0007152768,0.00039310948,0.71108896,0,6,1785207796285622,1785207796285622,-0.023031633,-0.030748755,0.16304544,1,0.01569633,0.015500702,0.006231437
1785207796300141982,-0.0026085991,0.000461136,0.0012668992,4.1588377e-05,4.119325e-05,0.033977844,1,-0.0105017135,-0.0065896655,0.30124575,0.11668198,0.11687581,0.08953619,0.7030942,-0.00072441756,0.00038348796,0.71109635,0,6,1785207796293622,1785207796293622,-0.023059878,-0.030661255,0.1631882,1,0.015754946,0.015563662,0.006243535
1785207796312105376,5.455967e-05,0.0017927184,-0.0011299456,4.1625874e-05,4.1229054e-05,0.03397818,1,-0.0105405515,-0.0067157247,0.30184597,0.11711829,0.11731303,0.08980879,0.70309526,-0.00073061744,0.00038672594,0.7110952,0,6,1785207796301622,1785207796301622,-0.023001194,-0.030766673,0.16348954,1,0.015824327,0.015631204,0.0062556397
1785207796320137023,-0.00074438937,-7.149344e-05,-0.0011299473,4.166343e-05,4.1265495e-05,0.033978514,1,-0.010582919,-0.006846505,0.30243745,0.117557146,0.11775276,0.089430526,0.70309675,-0.0007322523,0.00038325676,0.7110938,0,6,1785207796309622,1785207796309622,-0.023005836,-0.030908573,0.16354543,1,0.01589418,0.015698977,0.006244198
1785207796332151291,0.0008535023,-0.0011367565,0.002864798,4.1738345e-05,4.133819e-05,0.033979155,1,-0.010676106,-0.00712395,0.30368796,0.118442506,0.11863982,0.089976236,0.70309097,-0.00074001326,0.00037644219,0.7110995,0,6,1785207796325622,1785207796325622,-0.022638356,-0.03130425,0.16377246,1,0.016034456,0.015835099,0.00626841
1785207796340117195,0.0003208751,0.0015264021,0.0023321616,4.1775795e-05,4.1375555e-05,0.033979483,1,-0.010725709,-0.0072688526,0.30434602,0.11888905,0.11908717,0.09025043,0.7030815,-0.0007412817,0.0003802815,0.71110886,0,6,1785207796333622,1785207796333622,-0.022463499,-0.031186337,0.16378471,1,0.016104972,0.015903546,0.006280526
1785207796352156972,-0.0018096552,0.0001948229,0.0033974275,4.1813462e-05,4.1411826e-05,0.03397981,1,-0.010777246,-0.00741659,0.30502537,0.11933818,0.119537085,0.09052553,0.70307124,-0.00074738794,0.0003754772,0.711119,0,6,1785207796341622,1785207796341622,-0.0222741,-0.03117536,0.16393088,1,0.016175663,0.015972115,0.006292649
1785207796360122725,0.0011198258,0.00046113972,0.0007342685,4.185106e-05,4.14506e-05,0.03398014,1,-0.010831518,-0.0075682867,0.30572572,0.11978991,0.11998958,0.09080153,0.7030655,-0.00074938964,0.00037864613,0.71112466,0,6,1785207796349622,1785207796349622,-0.022295168,-0.03131726,0.16411507,1,0.016246537,0.016040897,0.0063047786
1785207796372142234,0.0005870906,-0.002734851,-0.00033263842,4.1926443e-05,4.1523457e-05,0.033978187,1,-0.010948133,-0.0078815315,0.30713537,0.120690666,0.1208987,0.09068596,0.7030613,-0.00071670086,0.0003615928,0.71112883,0,6,1785207796365622,1785207796365622,-0.022031406,-0.03133443,0.1646051,1,0.016377835,0.01617418,0.0063047614
1785207796380155016,-0.00074449123,-0.0022022189,-0.0005989532,4.196411e-05,4.155729e-05,0.033978514,1,-0.011008619,-0.00804271,0.3078454,0.121150106,0.12135893,0.090962626,0.7030617,-0.00071334786,0.00035512904,0.7111285,0,6,1785207796373622,1785207796373622,-0.021894878,-0.031528395,0.16477244,1,0.016449327,0.01624363,0.0063168947
1785207796392131283,0.0003207737,-0.0006043231,-0.0016642134,4.200187e-05,4.159677e-05,0.033978842,1,-0.011071686,-0.008207879,0.30857542,0.1216122,0.12182179,0.09124019,0.7030655,-0.000711493,0.0003486978,0.71112466,0,6,1785207796381622,1785207796381622,-0.021890901,-0.031518437,0.16481903,1,0.01652126,0.016313417,0.006329035
1785207796400112055,0.0003207695,0.00019462686,0.0017978913,4.20395e-05,4.1635416e-05,0.033979163,1,-0.011138138,-0.00837555,0.3093253,0.122076966,0.122287296,0.09151866,0.7030621,-0.0007096716,0.00035060383,0.711128,0,6,1785207796389622,1785207796389622,-0.021937989,-0.03141441,0.1649988,1,0.016593248,0.016383234,0.006341182
1785207796412136603,0.0008534079,0.0012598909,-6.632108e-05,4.2114814e-05,4.1705935e-05,0.033979833,1,-0.011279317,-0.008716142,0.31088296,0.123014554,0.12322628,0.09207832,0.70305353,-0.00070563913,0.00035794228,0.7111366,0,6,1785207796405622,1785207796405622,-0.021756103,-0.031178871,0.1652599,1,0.016737923,0.016524028,0.006365496
1785207796420117214,-0.0010108124,-0.0032674829,-0.0011315828,4.215264e-05,4.17432e-05,0.033980154,1,-0.011353622,-0.008889898,0.31168997,0.1234874,0.123699784,0.09235951,0.70305777,-0.0007022145,0.00034792884,0.7111324,0,6,1785207796413622,1785207796413622,-0.021894537,-0.031093728,0.16546062,1,0.016810777,0.016594619,0.0063776635
1785207796432159014,0.0011197195,-0.0027348506,0.0012652627,4.2190437e-05,4.177962e-05,0.03398048,1,-0.011431764,-0.009065984,0.31247002,0.12396297,0.12417599,0.09195243,0.70305365,-0.0006927709,0.00034176576,0.7111364,0,6,1785207796421622,1785207796421622,-0.021932911,-0.031097764,0.16574728,1,0.01688398,0.016665464,0.0063647847
1785207796440084142,5.4459437e-05,-0.0032674833,-0.0013979014,4.222839e-05,4.181805e-05,0.03398081,1,-0.0115123745,-0.009244712,0.31326967,0.12444127,0.1246549,0.092233345,0.7030549,-0.0006829238,0.00033225113,0.7111352,0,6,1785207796429622,1785207796429622,-0.021896722,-0.031061897,0.16598012,1,0.016957423,0.016736643,0.0063769487
1785207796452143325,-0.00074488856,0.0020591074,-0.0013956382,4.2303895e-05,4.190086e-05,0.033978865,1,-0.0116744125,-0.009616148,0.31492606,0.12539369,0.12561655,0.09279791,0.7030573,-0.00067879615,0.00033998798,0.7111328,0,6,1785207796445622,1785207796445622,-0.022000046,-0.031444624,0.1664044,1,0.017092766,0.016874665,0.0064012967
1785207796460118155,0.0005866872,0.0015264754,0.0015338399,4.2341988e-05,4.193825e-05,0.033979192,1,-0.01175969,-0.009808848,0.3157814,0.12588009,0.1261036,0.09308156,0.7030554,-0.0006803007,0.00034483502,0.7111347,0,6,1785207796453622,1785207796453622,-0.0218813,-0.031687025,0.16663861,1,0.017166656,0.016946398,0.0064134807
1785207796472095795,0.00032037566,0.0044559515,-0.00086300465,4.2380023e-05,4.1976327e-05,0.03397952,1,-0.011846026,-0.010005044,0.31665438,0.12636927,0.1265934,0.09336614,0.7030532,-0.0006927498,0.0003553045,0.7111369,0,6,1785207796461622,1785207796461622,-0.021737237,-0.03173605,0.16678968,1,0.01724102,0.017018635,0.0064256717
1785207796480077659,0.0011193221,-7.14208e-05,-0.0037924827,4.2418164e-05,4.201709e-05,0.03397984,1,-0.01193446,-0.010203555,0.3175366,0.12686124,0.12708597,0.09294738,0.70306045,-0.00069349963,0.00036247596,0.7111297,0,6,1785207796469622,1785207796469622,-0.02171133,-0.031683356,0.16714814,1,0.017315619,0.017090984,0.0064122137
1785207796492064747,0.0003122706,0.0015187606,0.00020574291,4.0398074e-05,4.0106468e-05,0.033979382,1,-0.011791761,-0.010278046,0.31809303,0.1061776,0.10632765,0.08424148,0.70306337,-0.00070103904,0.00038517878,0.71112686,0,6,1785207796485622,1785207796485622,-0.021218883,-0.031735785,0.16744475,1,0.014016334,0.0138514275,0.0059640575
1785207796500087056,-0.0010193088,-0.0011444013,0.00073837634,4.0434214e-05,4.0144903e-05,0.03397971,1,-0.011566723,-0.010161127,0.31779554,0.1065523,0.10670347,0.08449542,0.7030608,-0.00070344686,0.00038010275,0.71112937,0,6,1785207796493622,1785207796493622,-0.021007417,-0.031694107,0.16725878,1,0.014079379,0.01391262,0.005975937
1785207796512080826,-0.0004866775,0.00045349682,-0.000326888,4.0470415e-05,4.0179533e-05,0.033980038,1,-0.011350333,-0.010053937,0.31754422,0.10692922,0.10708147,0.084750205,0.70306164,-0.0007058438,0.00037429808,0.71112853,0,6,1785207796501622,1785207796501622,-0.020853361,-0.031662386,0.16724247,1,0.014142625,0.013974124,0.005987823
1785207796520109188,-0.003150024,-0.0014106543,0.0007389757,4.0506548e-05,4.0211402e-05,0.033977825,1,-0.011140687,-0.009957642,0.31733844,0.10730246,0.10745976,0.08500585,0.7030587,-0.0007089494,0.0003624936,0.7111314,0,6,1785207796509622,1785207796509622,-0.020555902,-0.031835478,0.1671325,1,0.0141973365,0.014032069,0.0059997155
1785207796532113307,0.0008447174,-0.0019432856,-5.9965405e-05,4.057942e-05,4.0281204e-05,0.03397848,1,-0.0107441945,-0.009793519,0.31705582,0.108067214,0.108226754,0.08551971,0.7030601,-0.0007170493,0.00034308352,0.71113,0,6,1785207796525622,1785207796525622,-0.02025858,-0.031733893,0.16693482,1,0.014324804,0.014155835,0.006023521
1785207796540121340,0.0016436647,0.00071987556,-0.0005925994,4.061589e-05,4.0317755e-05,0.0339788,1,-0.010558283,-0.009724665,0.31694075,0.10845297,0.1086136,0.08518675,0.7030615,-0.0007137989,0.0003430588,0.7111286,0,6,1785207796533622,1785207796533622,-0.020124668,-0.031696457,0.16696441,1,0.0143890325,0.014218281,0.0060144314
1785207796552116723,-0.00048686634,-0.00034538936,0.0015379243,4.0652263e-05,4.0351817e-05,0.033979136,1,-0.010379687,-0.009665167,0.3168673,0.108840995,0.1090027,0.08544403,0.7030585,-0.0007127948,0.00034229513,0.71113163,0,6,1785207796541622,1785207796541622,-0.01991681,-0.031892847,0.1668753,1,0.014453405,0.014280878,0.0060263365
1785207796560092746,-0.00022054603,0.00018724287,-0.0013915476,4.068867e-05,4.038569e-05,0.03397948,1,-0.0102078635,-0.009615485,0.3168341,0.1092313,0.10939406,0.08570218,0.70306003,-0.0007166669,0.00033888346,0.7111301,0,6,1785207796549622,1785207796549622,-0.019623242,-0.03198726,0.16688706,1,0.014518075,0.014343712,0.0060382485
1785207796572124508,-0.0010194959,-0.0008780211,-5.997073e-05,4.0761723e-05,4.0456252e-05,0.03398015,1,-0.009879171,-0.009540871,0.31688827,0.110018805,0.11018362,0.086221054,0.7030579,-0.0007009483,0.00031643838,0.7111323,0,6,1785207796565622,1785207796565622,-0.018894736,-0.031917542,0.1672407,1,0.014648029,0.014469982,0.0060620923
1785207796580194437,-0.0015521288,0.0007198751,0.00020634479,4.079842e-05,4.0490675e-05,0.033980485,1,-0.009724113,-0.009514976,0.3169744,0.110416025,0.11058184,0.08648178,0.7030568,-0.0007051702,0.00031195287,0.71113336,0,6,1785207796573642,1785207796573642,-0.018758824,-0.03188309,0.1674815,1,0.014713264,0.0145333875,0.006074024
1785207796592085905,0.000843816,-0.0032751951,0.001268874,4.0835304e-05,4.0526065e-05,0.033978265,1,-0.00956782,-0.009493204,0.317098,0.11080856,0.110980034,0.08674338,0.70305455,-0.0006995722,0.00030377446,0.7111355,0,6,1785207796581642,1785207796581642,-0.018572077,-0.031676065,0.16745803,1,0.014769385,0.014593029,0.0060859625
1785207796600149963,-0.00075408246,-0.0019436139,0.0028667648,4.0871986e-05,4.0557203e-05,0.033978593,1,-0.009417698,-0.0094773,0.31721622,0.11121032,0.111382835,0.08639768,0.7030475,-0.000694321,0.0002914684,0.71114254,0,6,1785207796589642,1785207796589642,-0.018374637,-0.03150893,0.16745484,1,0.014835062,0.014656898,0.00607621
1785207796612132382,0.0016427651,-0.0011446625,0.00366572,4.0944942e-05,4.0627816e-05,0.033979263,1,-0.009135466,-0.009463707,0.31756118,0.1120209,0.11219544,0.086921535,0.70302624,-0.00068683905,0.00027140815,0.7111635,0,6,1785207796605642,1785207796605642,-0.018003443,-0.03127207,0.16784747,1,0.0149671305,0.014785285,0.0061000907
1785207796620135235,0.0021754028,-0.0016772975,0.0010025508,4.0981253e-05,4.0663992e-05,0.0339796,1,-0.009003388,-0.00946649,0.31778654,0.11242976,0.11260527,0.087184764,0.7030209,-0.00067599973,0.00027235504,0.71116894,0,6,1785207796613642,1785207796613642,-0.018064631,-0.031335223,0.16792688,1,0.015033603,0.014849813,0.006112041
1785207796632188737,4.4872402e-05,-7.940084e-05,-0.0021932435,4.1017916e-05,4.0697545e-05,0.033979934,1,-0.0088771265,-0.009476451,0.31804445,0.11284101,0.11301748,0.087448865,0.70302564,-0.0006715385,0.00026912373,0.71116424,0,6,1785207796621642,1785207796621642,-0.017733345,-0.031348605,0.16788025,1,0.0151001625,0.014914463,0.006123998
1785207796640196410,0.0005774969,-0.002209934,-0.0043237633,4.10545e-05,4.0729774e-05,0.033980254,1,-0.008754818,-0.009491956,0.3183343,0.11325466,0.11343206,0.08771384,0.7030384,-0.0006712036,0.00026323492,0.7111516,0,6,1785207796629642,1785207796629642,-0.017441291,-0.031154547,0.16805644,1,0.015166889,0.014979251,0.006135962
1785207796652247317,-0.00075408013,0.00071954774,0.0020678195,4.1127885e-05,4.0801406e-05,0.033980917,1,-0.008524589,-0.0095424745,0.31898102,0.114089206,0.1142684,0.08762083,0.7030383,-0.00067432167,0.00025902025,0.7111517,0,6,1785207796645642,1785207796645642,-0.017037546,-0.031442292,0.16831636,1,0.015301511,0.015109929,0.006137505
1785207796660296067,-0.002085703,0.0020512568,-0.0003278895,4.1164483e-05,4.0839168e-05,0.033978697,1,-0.008414598,-0.009579185,0.31933734,0.114501856,0.11468741,0.08788654,0.7030371,-0.00068226684,0.00025620376,0.7111529,0,6,1785207796653642,1785207796653642,-0.01656506,-0.031486798,0.16856709,1,0.015358992,0.015171304,0.0061494736
1785207796672298894,-0.00022149575,0.00071968045,0.0020689617,4.120134e-05,4.0878807e-05,0.03397903,1,-0.008307634,-0.009622773,0.31972408,0.114925094,0.11511158,0.088153124,0.70303553,-0.0006894584,0.0002549723,0.71115434,0,6,1785207796661642,1785207796661642,-0.016360957,-0.031701382,0.16864297,1,0.0154267885,0.015237167,0.006161449
1785207796680365337,0.002707988,-0.0016771653,0.0023352774,4.1238207e-05,4.0921746e-05,0.033979356,1,-0.00820614,-0.009673599,0.3201405,0.11535079,0.115538195,0.088420585,0.7030276,-0.00068007124,0.00025466908,0.71116215,0,6,1785207796669642,1785207796669642,-0.016386291,-0.031887185,0.16886915,1,0.015494901,0.015303334,0.006173431
