bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142634313882601,[ 2.4232231e-03 -7.2876596e-01  1.9883574e-04],[4.289082e-05 3.962457e-05 3.412123e-02],1,[-0.00254292 -0.00721547  0.3852597 ],[0.11222807 0.11239927 0.08660658],[ 0.6923107   0.02829972 -0.02692812  0.7205414 ],0,6,1785142634308955,1785142634308955,[4.1655650e-05 3.9588328e-02 2.2370165e-02],1,[0.01481596 0.01463411 0.00599182]
1785142634325831537,[ 0.00215723 -0.763387   -0.0043294 ],[4.4250177e-05 3.9652794e-05 3.4120239e-02],1,[-0.00251302 -0.00652578  0.38405168],[0.1126364  0.11280853 0.08686569],[ 0.6922348   0.0304854  -0.0290116   0.72044426],0,6,1785142634316955,1785142634316955,[-4.2657295e-05  4.4286411e-02  1.4598811e-02],1,[0.01488832 0.01470164 0.00600338]
1785142634333661352,[ 2.9239710e-04 -7.9720926e-01 -4.8617590e-03],[4.6019890e-05 3.9678103e-05 3.4118854e-02],1,[-0.00248623 -0.00580705  0.3828208 ],[0.11304714 0.11322016 0.08712566],[ 0.69215375  0.03275988 -0.0311933   0.7203312 ],0,6,1785142634324955,1785142634324955,[-0.000449    0.04921069  0.00673516],1,[0.01496111 0.01476945 0.00601494]
1785142634345689894,[-2.3964944e-04 -8.8296306e-01 -9.6559338e-03],[5.1132709e-05 3.9743649e-05 3.4114484e-02],1,[-0.00244979 -0.00426596  0.3802779 ],[0.11387585 0.1140506  0.08764814],[ 0.6919649   0.03767237 -0.03590414  0.72005296],0,6,1785142634340955,1785142634340955,[-0.0018937   0.06111145 -0.01008245],1,[0.01510815 0.01490529 0.0060381 ]
1785142634353752435,[-2.3988029e-04 -9.2077994e-01 -1.1785916e-02],[5.4689091e-05 3.9777151e-05 3.4111284e-02],1,[-0.00244455 -0.00343262  0.37892008],[0.11429386 0.11446945 0.08728988],[ 0.69186145  0.04029943 -0.03842656  0.7198799 ],0,6,1785142634348955,1785142634348955,[-0.00309513  0.06797729 -0.01890767],1,[0.0151826  0.01497355 0.00602798]
1785142634365727676,[-0.00130408 -0.9623251  -0.020574  ],[5.9017842e-05 3.9812287e-05 3.4107316e-02],1,[-0.0024505  -0.00255066  0.37752792],[0.11471432 0.11489072 0.0875514 ],[ 0.69176275  0.04304029 -0.04106497  0.7196705 ],0,6,1785142634356955,1785142634356955,[-0.0044243   0.07540413 -0.02793641],1,[0.01525757 0.0150423  0.00603956]
1785142634373648316,[ 2.6963069e-05 -1.0073324e+00 -2.5634455e-02],[6.424679e-05 3.984637e-05 3.410246e-02],1,[-0.00246994 -0.00161541  0.376098  ],[0.11513725 0.11531442 0.08781377],[ 0.6916629   0.04591073 -0.04381495  0.7194268 ],0,6,1785142634364955,1785142634364955,[-0.00630462  0.08353028 -0.03721393],1,[0.01533274 0.01511117 0.00605114]
1785142634385786964,[-0.00609638 -1.107734   -0.04267917],[7.8007404e-05 3.9911298e-05 3.4066696e-02],1,[-0.00254979  0.00044123  0.3731151 ],[0.11598186 0.11616635 0.08834108],[ 0.69145894  0.05205458 -0.04975495  0.718818  ],0,6,1785142634380955,1785142634380955,[-0.01045601  0.10216407 -0.05662226],1,[0.01547636 0.01524653 0.00607432]
1785142634393809858,[-0.00529928 -1.1604644  -0.05599436],[8.6821732e-05 3.9940373e-05 3.4058262e-02],1,[-0.00262187  0.00157742  0.37155297],[0.11641213 0.11659742 0.08860602],[ 0.691379    0.05534719 -0.05293342  0.7184218 ],0,6,1785142634388955,1785142634388955,[-0.01369076  0.11297031 -0.06725458],1,[0.01555406 0.01531662 0.00608592]
1785142634405675422,[-0.0082274  -1.2150592  -0.06984428],[9.7058917e-05 3.9970815e-05 3.4048393e-02],1,[-0.002721    0.00279435  0.3698938 ],[0.11684492 0.11703099 0.08823745],[ 0.69130737  0.05879428 -0.05626128  0.7179638 ],0,6,1785142634396955,1785142634396955,[-0.01698481  0.12438605 -0.07796282],1,[0.01563275 0.01538689 0.00607528]
1785142634413767845,[-0.01408666 -1.2675236  -0.08635589],[1.0898910e-04 3.9999250e-05 3.4036838e-02],1,[-0.00284955  0.00409901  0.36818057],[0.11728026 0.11746705 0.08850221],[ 0.6912571   0.06238048 -0.05974784  0.71742773],0,6,1785142634404955,1785142634404955,[-0.02083244  0.13690697 -0.0889595 ],1,[0.0157129  0.01545757 0.00608688]
1785142634425869249,[-0.02606819 -1.3953553  -0.13216221],[1.3846799e-04 4.0059440e-05 3.4008086e-02],1,[-0.00320823  0.00702134  0.36457446],[0.11815862 0.11834678 0.08903433],[ 0.6912303   0.07004952 -0.0672629   0.71607924],0,6,1785142634420955,1785142634420955,[-0.02904731  0.16719477 -0.11284163],1,[0.01587692 0.01560004 0.00611009]
1785142634433815884,[-0.01674382 -1.4483527  -0.16864306],[1.5653696e-04 4.0090261e-05 3.3990383e-02],1,[-0.00343371  0.00866619  0.36266544],[0.11860169 0.11879046 0.08930168],[ 0.69129264  0.07414908 -0.07124655  0.7152205 ],0,6,1785142634428955,1785142634428955,[-0.03210026  0.18488586 -0.12636416],1,[0.01596115 0.01567196 0.00612171]
1785142634445749624,[ 0.00882875 -1.4848385  -0.22802797],[1.7723447e-04 4.0126262e-05 3.3970054e-02],1,[-0.00368142  0.01045394  0.3606741 ],[0.11904736 0.11923672 0.08956989],[ 0.6914661   0.07843833 -0.07526193  0.7141833 ],0,6,1785142634436955,1785142634436955,[-0.03441067  0.20474733 -0.14086327],1,[0.01604676 0.01574402 0.00613333]
1785142634453722553,[ 0.04664474 -1.517063   -0.2882116 ],[2.0025266e-04 4.0158095e-05 3.3843793e-02],1,[-0.00394816  0.01240166  0.3585885 ],[0.11948561 0.11968222 0.08983897],[ 0.69176793  0.0829308  -0.07924411  0.71295166],0,6,1785142634444955,1785142634444955,[-0.03672166  0.22677001 -0.1572168 ],1,[0.01612146 0.01581207 0.00614495]
1785142634465695880,[ 0.15157579 -1.5391681  -0.41790247],[2.5694410e-04 4.0227103e-05 3.3787828e-02],1,[-0.00454214  0.0168389   0.35398084],[0.12038979 0.12058757 0.0897257 ],[ 0.69278973  0.09253923 -0.08687951  0.7098808 ],0,6,1785142634460955,1785142634460955,[-0.04152895  0.27556974 -0.19371553],1,[0.01630294 0.0159583  0.00614526]
1785142634473723843,[ 0.18193576 -1.5253172  -0.47623524],[2.9084837e-04 4.0256949e-05 3.3754300e-02],1,[-0.0048674   0.01934813  0.351499  ],[0.1208459  0.12104417 0.08999543],[ 0.6934967   0.0975334  -0.09044392  0.70807457],0,6,1785142634468955,1785142634468955,[-0.04348442  0.30135214 -0.21205445],1,[0.01639868 0.01603239 0.00615688]
1785142634485781333,[ 0.19924909 -1.5077399  -0.5414829 ],[3.2884546e-04 4.0289866e-05 3.3716675e-02],1,[-0.00520797  0.02206149  0.3488982 ],[0.12130471 0.12150343 0.09026603],[ 0.69435126  0.10254425 -0.09388086  0.7060789 ],0,6,1785142634476955,1785142634476955,[-0.04526548  0.328234   -0.23018725],1,[0.01649699 0.01610642 0.00616852]
1785142634493779195,[ 0.22028422 -1.4717884  -0.5947445 ],[3.7172675e-04 4.0322906e-05 3.3674166e-02],1,[-0.00556545  0.02498717  0.34618098],[0.12176624 0.12196533 0.09053751],[ 0.6953472   0.10754308 -0.09714862  0.7039098 ],0,6,1785142634484955,1785142634484955,[-0.04750249  0.3559951  -0.24768762],1,[0.01660089 0.01618089 0.00618015]
1785142634505779979,[ 0.24825096 -1.3841672  -0.71485823],[4.7382008e-04 4.0387513e-05 3.3572812e-02],1,[-0.00633565  0.03150483  0.3404103 ],[0.12269756 0.12289719 0.09108309],[ 0.6977646   0.11740008 -0.10308246  0.69908214],0,6,1785142634500955,1785142634500955,[-0.05165857  0.41445234 -0.28160912],1,[0.01682682 0.01633033 0.00620344]
1785142634513698085,[ 0.23866308 -1.3434205  -0.77345276],[5.2913255e-04 4.0419443e-05 3.3212129e-02],1,[-0.00674323  0.03511538  0.33736256],[0.12315568 0.12336337 0.09135719],[ 0.6992098   0.12217165 -0.10583051  0.6964048 ],0,6,1785142634508955,1785142634508955,[-0.05355417  0.44486928 -0.29764926],1,[0.01693048 0.01640105 0.00621509]
1785142634525759091,[ 0.23387185 -1.284565   -0.82937753],[5.9533486e-04 4.0448940e-05 3.3146292e-02],1,[-0.00716885  0.03896617  0.33416006],[0.12362812 0.123836   0.09095792],[ 0.70081395  0.12679443 -0.10841125  0.6935633 ],0,6,1785142634516955,1785142634516955,[-0.05588291  0.47598478 -0.31297177],1,[0.0170607  0.01647632 0.00620294]
1785142634533768422,[ 0.22588247 -1.2235774  -0.88770247],[6.6929171e-04 4.0483315e-05 3.3072695e-02],1,[-0.00761231  0.04306146  0.3308626 ],[0.12410342 0.12431136 0.09123176],[ 0.7025812   0.13124868 -0.11080244  0.69056225],0,6,1785142634524955,1785142634524955,[-0.05784565  0.50752497 -0.32754254],1,[0.01719982 0.01655227 0.00621459]
1785142634545742180,[ 0.18407051 -1.1098601  -1.0088773 ],[8.4325083e-04 4.0547890e-05 3.2899469e-02],1,[-0.00855024  0.05200554  0.32400587],[0.12506269 0.12527034 0.09178206],[ 0.70664567  0.13957892 -0.11516144  0.6840377 ],0,6,1785142634540955,1785142634540955,[-0.06214144  0.5726973  -0.3541651 ],1,[0.01751955 0.01670615 0.0062379 ]
1785142634553719907,[ 0.16010281 -1.046209   -1.0648052 ],[9.449439e-04 4.057611e-05 3.279815e-02],1,[-0.00904689  0.05686524  0.32045928],[0.12554675 0.12575398 0.09205854],[ 0.7089376   0.14343818 -0.11712021  0.6805262 ],0,6,1785142634548955,1785142634548955,[-0.064428    0.6062479  -0.36604846],1,[0.01769914 0.01678446 0.00624956]
1785142634565720150,[ 0.13320553 -0.9865531  -1.1257923 ],[1.0574306e-03 4.0606996e-05 3.2686036e-02],1,[-0.00956318  0.06199022  0.31684208],[0.12603381 0.12624042 0.09233589],[ 0.7114073   0.1470811  -0.11893842  0.6768461 ],0,6,1785142634556955,1785142634556955,[-0.06688701  0.6404127  -0.37735614],1,[0.01789777 0.01686399 0.00626123]
1785142634573791437,[ 0.10284489 -0.9221048  -1.1881102 ],[1.1821939e-03 4.0638490e-05 3.2561645e-02],1,[-0.01009941  0.06738418  0.3131574 ],[0.12652393 0.12672967 0.09261414],[ 0.71407145  0.1504882  -0.12061493  0.6729838 ],0,6,1785142634564955,1785142634564955,[-0.06926668  0.67485166 -0.38823152],1,[0.01812624 0.0169453  0.00627291]
1785142634585692511,[ 0.07275072 -0.86537933 -1.2482978 ],[1.3205842e-03 4.0670941e-05 3.2423630e-02],1,[-0.01065546  0.0730498   0.3093666 ],[0.12701713 0.12722175 0.09220041],[ 0.71691686  0.15367852 -0.1221677   0.6689456 ],0,6,1785142634572955,1785142634572955,[-0.07170276  0.70969737 -0.39849716],1,[0.01838654 0.01702878 0.00626008]
1785142634593799789,[ 0.00563329 -0.73032993 -1.3716208 ],[1.5575426e-03 3.8711445e-05 3.0929379e-02],1,[-0.01119743  0.08316992  0.2992212 ],[0.10637876 0.10649345 0.08368111],[ 0.72320193  0.1593229  -0.12481575  0.6603153 ],0,6,1785142634588955,1785142634588955,[-0.07573467  0.780019   -0.4182812 ],1,[0.01512154 0.01383976 0.00583365]
1785142634605889374,[-0.02339631 -0.66641694 -1.431274  ],[1.7272156e-03 3.8654016e-05 3.0760160e-02],1,[-0.01150366  0.0886846   0.29411137],[0.1067507  0.10686961 0.08392982],[ 0.7266356   0.16177277 -0.12592226  0.6557239 ],0,6,1785142634596955,1785142634596955,[-0.0775821  0.8157897 -0.4278496],1,[0.0154591  0.01391384 0.0058451 ]
1785142634613684611,[-0.05055951 -0.6054303  -1.4933258 ],[1.9085439e-03 3.8624523e-05 3.0579235e-02],1,[-0.01183191  0.09450494  0.28897706],[0.10712475 0.10724803 0.08417936],[ 0.73024637  0.164009   -0.12687927  0.65095544],0,6,1785142634604955,1785142634604955,[-0.07936051  0.85170716 -0.43714446],1,[0.01585194 0.01398995 0.00585657]
1785142634625663527,[-0.11287864 -0.4818575  -1.6102394 ],[2.2967346e-03 3.9227340e-05 3.0191202e-02],1,[-0.01255432  0.10706676  0.2786288 ],[0.10787939 0.10801177 0.08468091],[ 0.7379845   0.16780761 -0.1283379   0.64089704],0,6,1785142634620955,1785142634620955,[-0.08300529  0.92465043 -0.45631567],1,[0.0167923  0.01414354 0.00587957]
1785142634633675904,[-0.1408428 -0.4243353 -1.6685618],[2.5000202e-03 4.0179013e-05 2.9987356e-02],1,[-0.01294659  0.11381467  0.2734085 ],[0.10826011 0.10839711 0.08493292],[ 0.74210626  0.16937353 -0.12885931  0.6355991 ],0,6,1785142634628955,1785142634628955,[-0.08459235  0.96174484 -0.4661136 ],1,[0.0173487  0.01422053 0.0058911 ]
1785142634645658286,[-0.17199975 -0.3614838  -1.7242223 ],[2.7066960e-03 4.1782550e-05 2.9779455e-02],1,[-0.01335889  0.12087666  0.26810616],[0.10864323 0.10878479 0.08460275],[ 0.74638534  0.17071435 -0.12923327  0.63013047],0,6,1785142634636955,1785142634636955,[-0.08629043  0.99908644 -0.4759273 ],1,[0.01796674 0.01429814 0.00588252]
1785142634653641503,[-0.19677125 -0.30848953 -1.781213  ],[2.9146858e-03 4.4254579e-05 2.9569378e-02],1,[-0.01378952  0.12825346  0.2627688 ],[0.10902882 0.10917483 0.08485468],[ 0.7508183   0.17185265 -0.12946141  0.62448233],0,6,1785142634644955,1785142634644955,[-0.08757041  1.0365589  -0.4861764 ],1,[0.01865308 0.01437606 0.00589409]
1785142634665743389,[-0.24151479 -0.21021813 -1.8904064 ],[3.1479816e-03 5.1333638e-05 2.7555676e-02],1,[-0.01470656  0.14396736  0.25196815],[0.10980192 0.10996018 0.08536104],[ 0.7601223   0.1735986  -0.12948634  0.6126263 ],0,6,1785142634660955,1785142634660955,[-0.08984567  1.1131054  -0.5081517 ],1,[0.01990929 0.0145248  0.00591732]
1785142634673846589,[-0.26601183 -0.15589076 -1.946067  ],[3.3401295e-03 5.6638772e-05 2.7358601e-02],1,[-0.01518421  0.15230817  0.24649648],[0.11019554 0.1103573  0.08561547],[ 0.76497525  0.1742038  -0.12929508  0.60642296],0,6,1785142634668955,1785142634668955,[-0.09045788  1.1518215  -0.519671  ],1,[0.02077295 0.0146027  0.00592898]
1785142634685745290,[-0.2814637  -0.11621106 -1.9977314 ],[3.5268865e-03 6.3148829e-05 2.7165707e-02],1,[-0.01567143  0.16097328  0.24097033],[0.11059213 0.11075681 0.08587073],[ 0.7699427   0.17466731 -0.12896588  0.60003966],0,6,1785142634676955,1785142634676955,[-0.09091577  1.1907519  -0.53197145],1,[0.02170595 0.01467998 0.00594068]
1785142634693862023,[-0.30063665 -0.07120382 -2.050196  ],[3.7080010e-03 7.0799280e-05 2.6977314e-02],1,[-0.0161671   0.16996242  0.23538287],[0.11099185 0.11115872 0.08612682],[ 0.77501774  0.17498139 -0.1285041   0.5934777 ],0,6,1785142634684955,1785142634684955,[-0.09134047  1.2295419  -0.54465115],1,[0.0227197  0.01475727 0.00595241]
1785142634705741611,[-0.33313042  0.01135469 -2.153526  ],[4.0496755e-03 8.9728725e-05 2.6617453e-02],1,[-0.01718063  0.18890919  0.22392298],[0.11180145 0.11196981 0.08604025],[ 0.7854734   0.17520733 -0.12716526  0.5797958 ],0,6,1785142634700955,1785142634700955,[-0.09174843  1.3070582  -0.5705268 ],1,[0.02500202 0.01491236 0.00595518]
1785142634713718407,[-0.34538195  0.04144596 -2.2035935 ],[0.00420799 0.00010101 0.02644821],1,[-0.0176943   0.19886617  0.2180902 ],[0.11221173 0.11237899 0.08629707],[ 0.79082626  0.1751443  -0.1263171   0.5726801 ],0,6,1785142634708955,1785142634708955,[-0.09144583  1.3459517  -0.58438414],1,[0.02627728 0.01499037 0.00596702]
1785142634725773383,[-0.35230616  0.0736689  -2.2547262 ],[0.00435646 0.00011349 0.02628763],1,[-0.01820851  0.20914479  0.21218157],[0.11262596 0.11279062 0.08655471],[ 0.7962535   0.17499393 -0.1253393   0.56537396],0,6,1785142634716955,1785142634716955,[-0.09085213  1.3845775  -0.59846336],1,[0.02763434 0.01506853 0.0059789 ]
1785142634733849818,[-0.3680191   0.10616354 -2.3015988 ],[0.00412455 0.00011919 0.02396195],1,[-0.01872461  0.21974485  0.20619392],[0.11303552 0.11320274 0.0868132 ],[ 0.8017437  0.1747358 -0.1242433  0.5578871],0,6,1785142634724955,1785142634724955,[-0.09007844  1.4233105  -0.61296546],1,[0.02790228 0.01513577 0.00599081]
1785142634745732902,[-0.3821353   0.15889022 -2.4009347 ],[0.00434738 0.00014745 0.02371154],1,[-0.01974268  0.24190438  0.19396888],[0.11388423 0.1140382  0.08733269],[ 0.8129303   0.17397253 -0.12173036  0.5422728 ],0,6,1785142634740955,1785142634740955,[-0.08754014  1.5003128  -0.64248216],1,[0.03084344 0.01529093 0.00601481]
1785142634753814886,[-0.3845357   0.17539936 -2.4496703 ],[0.00444192 0.00016315 0.02360166],1,[-0.02023936  0.2534596   0.18772537],[0.11431573 0.11445966 0.0875937 ],[ 0.8185856   0.17350692 -0.12031354  0.53417027],0,6,1785142634748955,1785142634748955,[-0.08604701  1.5383756  -0.6578942 ],1,[0.032449   0.01536875 0.00602689]
1785142634765740733,[-0.38799712  0.19697246 -2.4968083 ],[0.00452541 0.00018006 0.02350159],1,[-0.02072711  0.26532826  0.18135184],[0.11475239 0.11488361 0.08723556],[ 0.8242707   0.17299269 -0.1187885   0.52587146],0,6,1785142634756955,1785142634756955,[-0.08445596  1.5760856  -0.6737154 ],1,[0.03413625 0.01544674 0.00601742]
1785142634773812370,[-0.3895965   0.21295013 -2.547674  ],[0.00459707 0.00019822 0.02341212],1,[-0.02120273  0.27750698  0.17488317],[0.11519454 0.11531009 0.08749641],[ 0.82998085  0.17244132 -0.11716682  0.5173663 ],0,6,1785142634764955,1785142634764955,[-0.08227364  1.6133819  -0.68966657],1,[0.03591091 0.01552566 0.00602958]
1785142634785735041,[-0.3778784   0.23824564 -2.6310318 ],[0.00470512 0.00023764 0.02326534],1,[-0.0221088   0.3027957   0.16162601],[0.11609668 0.11617067 0.08802065],[ 0.8414038   0.17128837 -0.11365646  0.49978235],0,6,1785142634780955,1785142634780955,[-0.07785902  1.6893047  -0.7265055 ],1,[0.03977548 0.01568471 0.00605411]
1785142634793696791,[-0.3701588   0.24756786 -2.6629887 ],[0.00474106 0.00025894 0.02320844],1,[-0.02253906  0.3159162   0.15480061],[0.1165574  0.1166048  0.08828404],[ 0.84707975  0.1707157  -0.11175742  0.49073642],0,6,1785142634788955,1785142634788955,[-0.07545227  1.7283942  -0.74888927],1,[0.0418512  0.01576519 0.00606646]
1785142634805767103,[-0.3536455   0.25368902 -2.69335   ],[0.00427516 0.00025487 0.02075175],1,[-0.02294675  0.3293614   0.14781223],[0.11700153 0.11703932 0.08854828],[ 0.85270566  0.17017412 -0.10978005  0.48154157],0,6,1785142634796955,1785142634796955,[-0.07256871  1.7680521  -0.77434415],1,[0.0411254  0.01582775 0.00607887]
1785142634813736657,[-0.337136    0.26168072 -2.7157197 ],[0.00428667 0.00027606 0.02071938],1,[-0.02333232  0.34313715  0.14063585],[0.117473   0.11747854 0.08881337],[ 0.8582871   0.16965672 -0.10771144  0.47218445],0,6,1785142634804955,1785142634804955,[-0.06949283  1.8086797  -0.8028841 ],1,[0.04317746 0.01590829 0.00609136]
1785142634825727664,[-0.2905353   0.26247472 -2.7386234 ],[0.00428132 0.00032167 0.02067979],1,[-0.02402878  0.3717034   0.12547246],[0.11843828 0.11836489 0.08870688],[ 0.8691661   0.1687726  -0.10336696  0.45319036],0,6,1785142634820955,1785142634820955,[-0.06255609  1.8917962  -0.86955345],1,[0.04759341 0.01606887 0.0060943 ]
1785142634833681911,[-0.26230258  0.25981236 -2.73889   ],[0.00426471 0.00034621 0.02067219],1,[-0.02433687  0.38650453  0.11750802],[0.11893297 0.11881205 0.08897263],[ 0.87442476  0.1684558  -0.10111196  0.4435993 ],0,6,1785142634828955,1785142634828955,[-0.05881906  1.934489   -0.90761244],1,[0.04993901 0.01614983 0.00610701]
1785142634845783016,[-0.23753414  0.2608779  -2.7380905 ],[0.00423919 0.00037185 0.0206724 ],1,[-0.02461641  0.4016587   0.10925365],[0.11943629 0.11926188 0.08923923],[ 0.879556    0.16820478 -0.0987993   0.43396696],0,6,1785142634836955,1785142634836955,[-0.05497748  1.977814   -0.9485822 ],1,[0.05235817 0.0162315  0.00611978]
1785142634853727336,[-0.2135707   0.25209168 -2.7266388 ],[0.00420512 0.00039878 0.02067986],1,[-0.02486509  0.41716895  0.10069031],[0.11994871 0.1197144  0.08950669],[ 0.88454384  0.16802807 -0.09645735  0.42431697],0,6,1785142634844955,1785142634844955,[-0.05078263  2.0212681  -0.9912517 ],1,[0.0548586  0.01631343 0.00613262]
1785142634865664883,[-0.16616164  0.23930982 -2.6933506 ],[0.00362712 0.00040409 0.01822695],1,[-0.0252639   0.44925255  0.08260566],[0.12093988 0.12062518 0.0900442 ],[ 0.8940569   0.16788818 -0.09173602  0.40504378],0,6,1785142634860955,1785142634860955,[-0.04250332  2.1068401  -1.0772743 ],1,[0.0550218  0.01645858 0.00615853]
1785142634873660440,[-0.14485858  0.23265092 -2.675507  ],[0.00357707 0.00043102 0.01825038],1,[-0.02541287  0.46581453  0.07309108],[0.12147369 0.12108582 0.09031425],[ 0.89860266  0.16790158 -0.08935881  0.3953953 ],0,6,1785142634868955,1785142634868955,[-0.03827306  2.1483529  -1.1185516 ],1,[0.05744427 0.01654065 0.00617159]
1785142634885655014,[-0.12728404  0.21827242 -2.6488752 ],[0.00352081 0.0004589  0.01827905],1,[-0.02552895  0.48271292  0.0632135 ],[0.12201764 0.12154923 0.08992618],[ 0.9029849   0.16797602 -0.08700469  0.38578823],0,6,1785142634876955,1785142634876955,[-0.03424442  2.1888442  -1.1582788 ],1,[0.05994499 0.01662335 0.00616164]
1785142634893680422,[-0.10438059  0.20761518 -2.6270378 ],[0.00345939 0.00048785 0.01831184],1,[-0.02561293  0.49993858  0.05305066],[0.12257221 0.12201544 0.09019598],[ 0.90720785  0.1681147  -0.08466487  0.37622225],0,6,1785142634884955,1785142634884955,[-0.03020521  2.2281148  -1.1957748 ],1,[0.06251054 0.01670621 0.00617485]
1785142634905810185,[-0.04286637  0.1623375  -2.5617902 ],[0.00332118 0.00054945 0.01838906],1,[-0.02568548  0.53532904  0.03196368],[0.12371515 0.12295633 0.09073821],[ 0.91512424  0.16872507 -0.08011052  0.35729796],0,6,1785142634900955,1785142634900955,[-0.02248746  2.3025215  -1.2606033 ],1,[0.06780282 0.0168729  0.00620148]
1785142634913888463,[ 0.00559504  0.12185314 -2.5311642 ],[0.00324555 0.00058216 0.01843229],1,[-0.02567793  0.55347276  0.02109479],[0.1243045  0.12343104 0.09101062],[ 0.9188083   0.16927922 -0.07793909  0.3479388 ],0,6,1785142634908955,1785142634908955,[-0.01907073  2.3380558  -1.2873389 ],1,[0.07051907 0.01695769 0.00621489]
1785142634925697752,[ 0.05646092  0.07764019 -2.4925487 ],[0.00316609 0.00061616 0.01847805],1,[-0.0256427   0.571904    0.01004983],[0.12490643 0.12390864 0.09128391],[ 0.92229855  0.17004436 -0.07587836  0.3386633 ],0,6,1785142634916955,1785142634916955,[-0.01560221  2.372384   -1.3103064 ],1,[0.07327456 0.01704233 0.00622837]
1785142634933718843,[ 0.12490197  0.02916532 -2.4528677 ],[0.00308354 0.00065133 0.01852573],1,[-0.0255809  0.5906127 -0.001146 ],[0.12552142 0.12438913 0.09155808],[ 0.9255818   0.17108667 -0.07392285  0.3294891 ],0,6,1785142634924955,1785142634924955,[-0.01244372  2.4055612  -1.3304341 ],1,[0.07611896 0.01712883 0.00624195]
1785142634945736656,[ 0.27137312 -0.09094629 -2.3724425 ],[0.00249805 0.00062412 0.01590895],1,[-0.02529625  0.6288442  -0.02402278],[0.12659387 0.12535596 0.09142981],[ 0.931543    0.17409602 -0.07045582  0.3113748 ],0,6,1785142634940955,1785142634940955,[-0.00517694  2.4701562  -1.3626659 ],1,[0.07309572 0.01729902 0.00624572]
1785142634953704947,[ 0.34886888 -0.15725832 -2.3279676 ],[0.00242135 0.00065825 0.01595182],1,[-0.02510781  0.64835495 -0.0356066 ],[0.12723006 0.12584524 0.09170458],[ 0.9342177   0.1761013  -0.06897158  0.3024377 ],0,6,1785142634948955,1785142634948955,[-1.6842734e-03  2.5017316e+00 -1.3760740e+00],1,[0.07587069 0.01739614 0.00625972]
1785142634965787941,[ 0.42024457 -0.21504591 -2.2864225 ],[0.00234297 0.00069385 0.0159949 ],1,[-0.024891    0.6681242  -0.04727358],[0.1278802  0.12633756 0.09198023],[ 0.9366861   0.17842709 -0.06764556  0.2936104 ],0,6,1785142634956955,1785142634956955,[ 1.5397448e-03  2.5330713e+00 -1.3888636e+00],1,[0.07877901 0.01749718 0.00627391]
1785142634973824678,[ 0.4926812  -0.27443606 -2.2432795 ],[0.00226369 0.00073071 0.01603759],1,[-0.02464603  0.68815285 -0.05902177],[0.12854493 0.12683298 0.09225677],[ 0.93895185  0.18106486 -0.06647971  0.2848954 ],0,6,1785142634964955,1785142634964955,[ 0.00490558  2.5648568  -1.4014971 ],1,[0.08180004 0.01760246 0.00628827]
1785142634985740999,[ 0.59282887 -0.37339312 -2.1431885 ],[0.00122505 0.00048078 0.00985297],1,[-0.02415131  0.72451967 -0.08336698],[0.10631996 0.1060522  0.08371078],[ 0.94289684  0.18708421 -0.06466127  0.26788807],0,6,1785142634980955,1785142634980955,[ 0.01187176  2.6273718  -1.4284998 ],1,[0.04410303 0.01425953 0.00585893]
1785142634993784578,[ 0.63064665 -0.406413   -2.097116  ],[0.00117908 0.00050443 0.00987547],1,[-0.0239026   0.74095565 -0.09596554],[0.10664184 0.10642905 0.08395889],[ 0.94460076  0.19034491 -0.06392204  0.25963885],0,6,1785142634988955,1785142634988955,[ 0.01515148  2.6584423  -1.444157  ],1,[0.04581846 0.01435783 0.00587314]
1785142635005781025,[ 0.6634078  -0.42878303 -2.041455  ],[0.00113359 0.00052881 0.00989676],1,[-0.02362431  0.7577599  -0.10872219],[0.10696871 0.10680837 0.08363807],[ 0.9461387   0.193732   -0.06328188  0.25156498],0,6,1785142634996955,1785142634996955,[ 0.01862077  2.690973   -1.461235  ],1,[0.04758274 0.01445891 0.00586797]
1785142635013737007,[ 0.67592883 -0.44821545 -1.9932536 ],[0.00097248 0.00049269 0.0087734 ],1,[-0.02333844  0.77494323 -0.12158614],[0.10724908 0.10718872 0.08388614],[ 0.9475323   0.19718495 -0.06273539  0.24364904],0,6,1785142635004955,1785142635004955,[ 0.02265165  2.724494   -1.4796768 ],1,[0.04563534 0.01455958 0.0058824 ]
1785142635025825943,[ 0.6935121 -0.4551389 -1.8923175],[0.00089496 0.00053851 0.00880546],1,[-0.02266029  0.81045145 -0.14767449],[0.10794351 0.10795999 0.08438475],[ 0.9499576   0.20411244 -0.06181628  0.22824907],0,6,1785142635020955,1785142635020955,[ 0.03008789  2.7944295  -1.5191326 ],1,[0.04887412 0.01476935 0.00591146]
1785142635033797882,[ 0.6969708  -0.45886654 -1.8427842 ],[0.00085751 0.00056192 0.00881969],1,[-0.02226909  0.82878864 -0.16091108],[0.10829961 0.10834946 0.08463531],[ 0.95099133  0.20757984 -0.06141241  0.22080481],0,6,1785142635028955,1785142635028955,[ 0.03395562  2.8313072  -1.5395054 ],1,[0.05048991 0.01487458 0.00592605]
