bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142637126225953,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142637120080,False,2147411071,1
1785142637630065098,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142637624080,False,2147411071,1
1785142638134138474,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142638128108,False,2147411071,1
1785142638638124592,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142638632108,False,2147411071,1
1785142639142275974,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142639136137,False,2147411071,1
1785142639646620092,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142639640137,False,2147411071,1
1785142640150382487,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142640144166,False,2147411071,1
1785142640654517801,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142640648166,False,2147411071,1
1785142641158641161,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142641152195,False,2147411071,1
1785142641662635463,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142641656195,False,2147411071,1
1785142642166781756,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142642160225,False,2147411071,1
1785142642670732864,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142642664225,False,2147411071,1
1785142643174900255,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142643168256,False,2147411071,1
1785142643678885291,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142643672256,False,2147411071,1
1785142644183022828,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142644176286,False,2147411071,1
1785142644687528377,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142644680286,False,2147411071,1
1785142645191211554,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142645184318,False,2147411071,1
1785142645695272742,24792000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26904000,14,False,False,False,False,True,True,False,True,True,2,2,28836000,1785142645688318,False,2147411071,1
