bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139729690413536,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139729685283,False,2147411071,1
1785139730194458807,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139730189302,False,2147411071,1
1785139730698510880,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139730693302,False,2147411071,1
1785139731203057978,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139731197320,False,2147411071,1
1785139731707514335,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139731701320,False,2147411071,1
1785139732212007661,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139732205343,False,2147411071,1
1785139732716001002,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139732709343,False,2147411071,1
1785139733220129839,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139733213378,False,2147411071,1
1785139733724116718,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139733717378,False,2147411071,1
1785139734228150365,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139734221401,False,2147411071,1
1785139734732396653,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139734725401,False,2147411071,1
1785139735236443023,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139735229426,False,2147411071,1
1785139735740510373,24108000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26220000,14,False,False,False,False,True,True,False,True,True,6,2,28140000,1785139735733426,False,2147411071,1
