bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139711536495668,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139711532816,False,2147411071,1
1785139712040560784,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139712036816,False,2147411071,1
1785139712544534588,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139712540828,False,2147411071,1
1785139713048496980,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139713044828,False,2147411071,1
1785139713552642327,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139713548840,False,2147411071,1
1785139714056512534,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139714052840,False,2147411071,1
1785139714560452012,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139714556852,False,2147411071,1
1785139715064936008,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139715060852,False,2147411071,1
1785139715569383415,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139715564866,False,2147411071,1
1785139716073481191,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139716068866,False,2147411071,1
1785139716577482264,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139716572882,False,2147411071,1
1785139717081541707,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139717076882,False,2147411071,1
1785139717585460024,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139717580897,False,2147411071,1
1785139718089466276,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139718084897,False,2147411071,1
1785139718593621069,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139718588912,False,2147411071,1
1785139719097655704,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139719092912,False,2147411071,1
1785139719601469833,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139719596928,False,2147411071,1
1785139720105600469,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139720100928,False,2147411071,1
1785139720609943607,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139720604943,False,2147411071,1
1785139721114220299,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139721108943,False,2147411071,1
1785139721618492411,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139721612961,False,2147411071,1
1785139722122538688,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139722116961,False,2147411071,1
1785139722626537694,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139722620979,False,2147411071,1
1785139723130490032,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139723124979,False,2147411071,1
1785139723634463380,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139723628997,False,2147411071,1
1785139724138580509,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139724132997,False,2147411071,1
1785139724642528298,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139724637015,False,2147411071,1
1785139725146567309,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139725141015,False,2147411071,1
1785139725650597844,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139725645033,False,2147411071,1
1785139726154469178,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139726149033,False,2147411071,1
1785139726658561188,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139726653052,False,2147411071,1
1785139727162585270,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139727157052,False,2147411071,1
1785139727666495025,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139727661070,False,2147411071,1
1785139728170453383,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139728165070,False,2147411071,1
1785139728674591690,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139728669088,False,2147411071,1
1785139729178531241,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139729173088,False,2147411071,1
1785139729682546866,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139729677106,False,2147411071,1
1785139730186524529,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139730181106,False,2147411071,1
1785139730690592672,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139730685124,False,2147411071,1
1785139731195100977,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139731189124,False,2147411071,1
1785139731699634199,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139731693144,False,2147411071,1
1785139732203860310,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139732197144,False,2147411071,1
1785139732708101049,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139732701166,False,2147411071,1
1785139733212089941,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139733205166,False,2147411071,1
1785139733716149577,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139733709189,False,2147411071,1
1785139734220253136,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139734213189,False,2147411071,1
1785139734724365752,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139734717212,False,2147411071,1
1785139735228435257,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139735221212,False,2147411071,1
1785139735732542010,24100000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26212000,14,False,False,False,False,True,True,False,True,True,5,2,28072000,1785139735725236,False,2147411071,1
