bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139703943826647,[ 0.00165434 -0.00346046  0.00125636],[4.2998763e-05 4.2400581e-05 3.3988625e-02],1,[-0.00341058 -0.0014474   0.1957158 ],[0.1134773  0.11365075 0.08998305],[ 7.0336390e-01 -1.8357397e-03  6.6504691e-04  7.1082729e-01],0,6,1785139703936878,1785139703936878,[-0.0147626  -0.02672799  0.12054744],1,[0.015626   0.01542706 0.0064031 ]
1785139703951775182,[-0.00207408  0.00053428  0.00312057],[4.3035107e-05 4.2440290e-05 3.3988968e-02],1,[-0.00350973 -0.00131451  0.19600017],[0.11389792 0.11407222 0.09026068],[ 7.0335537e-01 -1.8361085e-03  6.5649993e-04  7.1083581e-01],0,6,1785139703944878,1785139703944878,[-0.01484629 -0.02667338  0.12067147],1,[0.01569641 0.01549554 0.00641586]
1785139703963777375,[ 5.6449207e-05 -5.3098239e-04 -3.4153799e-04],[4.3075910e-05 4.2478187e-05 3.3989295e-02],1,[-0.00361064 -0.00119046  0.19630532],[0.11432103 0.11449616 0.09053924],[ 7.033562e-01 -1.835768e-03  6.539649e-04  7.108349e-01],0,6,1785139703952878,1785139703952878,[-0.01516695 -0.02680792  0.1207481 ],1,[0.01576708 0.0155644  0.00642863]
1785139703971805521,[-0.00127564 -0.00159661 -0.00114328],[4.3162636e-05 4.2560907e-05 3.3986393e-02],1,[-0.00380762 -0.00096177  0.19697848],[0.11516624 0.11534841 0.09109914],[ 7.0335871e-01 -1.8355392e-03  6.3363212e-04  7.1083248e-01],0,6,1785139703968878,1785139703968878,[-0.01525089 -0.02676725  0.12133699],1,[0.01589789 0.01569723 0.0064542 ]
1785139703983839544,[ 1.1212076e-03  1.2889504e-06 -7.8022567e-05],[4.3201439e-05 4.2599535e-05 3.3986721e-02],1,[-0.00390685 -0.00085972  0.1973475 ],[0.11559678 0.11577979 0.0913805 ],[ 7.0335841e-01 -1.8293314e-03  6.3206675e-04  7.1083277e-01],0,6,1785139703976878,1785139703976878,[-0.01530946 -0.02678008  0.12181084],1,[0.0159691  0.01576666 0.00646699]
1785139703991842923,[ 0.00298542  0.00133287 -0.00034434],[4.3238648e-05 4.2636355e-05 3.3987056e-02],1,[-0.00400644 -0.00076583  0.19773774],[0.11602987 0.11621369 0.09166279],[ 7.0336378e-01 -1.8224823e-03  6.4109574e-04  7.1082747e-01],0,6,1785139703984878,1785139703984878,[-0.01540149 -0.02694177  0.12213638],1,[0.0160406  0.0158365  0.00647979]
1785139704003958470,[-0.00420512  0.0034634   0.00018829],[4.3316599e-05 4.2711126e-05 3.3987712e-02],1,[-0.00420751 -0.00060362  0.19845182],[0.11690374 0.11708913 0.09154925],[ 7.0335168e-01 -1.8379107e-03  6.5810687e-04  7.1083945e-01],0,6,1785139704000878,1785139704000878,[-0.01550172 -0.02689921  0.12245906],1,[0.01618475 0.01597644 0.00648015]
1785139704011853224,[-0.00100933  0.00053393  0.00338409],[4.3360444e-05 4.2751715e-05 3.3988036e-02],1,[-0.00430879 -0.00053184  0.19883828],[0.11734457 0.1175307  0.09183226],[ 7.0334375e-01 -1.8450635e-03  6.5333862e-04  7.1084726e-01],0,6,1785139704008878,1785139704008878,[-0.01563093 -0.02670962  0.12253051],1,[0.01625725 0.01604675 0.00649296]
1785139704023800673,[-0.00207459 -0.00133029 -0.00034434],[4.3402688e-05 4.2794163e-05 3.3988349e-02],1,[-0.00441152 -0.00046657  0.19924344],[0.117788   0.11797484 0.0921162 ],[ 7.0334262e-01 -1.8469801e-03  6.4487214e-04  7.1084833e-01],0,6,1785139704016878,1785139704016878,[-0.01583892 -0.0267249   0.12275526],1,[0.01632989 0.01611728 0.00650577]
1785139704031963132,[-0.00100932 -0.00159661 -0.0030075 ],[4.3442342e-05 4.2837375e-05 3.3988673e-02],1,[-0.0045155  -0.00040781  0.19966839],[0.11823405 0.11842158 0.09240109],[ 7.0335054e-01 -1.8440406e-03  6.3307595e-04  7.1084052e-01],0,6,1785139704024878,1785139704024878,[-0.01593243 -0.0266307   0.12307018],1,[0.01640266 0.01618791 0.00651859]
1785139704043794583,[-0.00074321  0.0008002   0.0017859 ],[4.3519638e-05 4.2917924e-05 3.3985797e-02],1,[-0.0047212  -0.00031082  0.20057467],[0.11912396 0.11931919 0.09297369],[ 7.0334631e-01 -1.8463319e-03  6.3414418e-04  7.1084470e-01],0,6,1785139704040878,1785139704040878,[-0.01588927 -0.02661356  0.12344486],1,[0.01653719 0.01632533 0.00654426]
1785139704051871000,[-0.00074321  0.00293073  0.00045432],[4.3560489e-05 4.2958731e-05 3.3986118e-02],1,[-0.00482444 -0.00027233  0.20105468],[0.11957777 0.11977372 0.09326142],[ 7.0334470e-01 -1.8545447e-03  6.3943199e-04  7.1084625e-01],0,6,1785139704048878,1785139704048878,[-0.01613584 -0.0268534   0.12375807],1,[0.01661078 0.0163971  0.0065571 ]
1785139704063786368,[ 0.00165363  0.00106651 -0.00167621],[4.3600594e-05 4.2998385e-05 3.3986438e-02],1,[-0.00492985 -0.00024178  0.20151421],[0.12003426 0.12023089 0.09284747],[ 7.0334840e-01 -1.8556577e-03  6.4517674e-04  7.1084261e-01],0,6,1785139704056878,1785139704056878,[-0.01633669 -0.02688279  0.1237702 ],1,[0.01668451 0.016469   0.00654373]
1785139704071888454,[ 0.00085468 -0.00053138 -0.00061095],[4.3641336e-05 4.3039043e-05 3.3986758e-02],1,[-0.00503592 -0.00021662  0.20199072],[0.12049342 0.12069072 0.09313492],[ 7.0335209e-01 -1.8488889e-03  6.4687716e-04  7.1083897e-01],0,6,1785139704064878,1785139704064878,[-0.01631159 -0.02670141  0.12397723],1,[0.01675883 0.01654105 0.00655657]
1785139704083871330,[ 0.00058837  0.0008002  -0.00220884],[4.3726537e-05 4.3110598e-05 3.3987410e-02],1,[-5.2503729e-03 -1.8135531e-04  2.0299789e-01],[0.12141986 0.12161841 0.09371267],[ 7.0335799e-01 -1.8486399e-03  6.4322300e-04  7.1083307e-01],0,6,1785139704080878,1785139704080878,[-0.01673488 -0.02644251  0.12450237],1,[0.01690797 0.01668598 0.00658227]
1785139704091837489,[-7.4321567e-04 -2.3955931e-03 -7.8318975e-05],[4.3765001e-05 4.3147698e-05 3.3987734e-02],1,[-5.3602108e-03 -1.7230320e-04  2.0352721e-01],[0.12188717 0.1220863  0.09400297],[ 7.0336056e-01 -1.8408523e-03  6.3869590e-04  7.1083063e-01],0,6,1785139704088878,1785139704088878,[-0.0168023  -0.02668626  0.12485556],1,[0.01698309 0.01675877 0.00659514]
1785139704103887462,[-0.00180848 -0.00159664  0.00151959],[4.3805081e-05 4.3190325e-05 3.3988055e-02],1,[-5.4707867e-03 -1.7085702e-04  2.0407401e-01],[0.12235723 0.12255691 0.09429423],[ 7.0335668e-01 -1.8405881e-03  6.2440836e-04  7.1083450e-01],0,6,1785139704096878,1785139704096878,[-0.01694665 -0.02677923  0.12511571],1,[0.01705842 0.01683195 0.00660801]
1785139704111867046,[ 0.00058824 -0.00053202  0.0023136 ],[4.3846299e-05 4.3231150e-05 3.3984866e-02],1,[-5.5814972e-03 -1.6925091e-04  2.0463623e-01],[0.12281843 0.12302595 0.09458645],[ 7.0335275e-01 -1.8370440e-03  6.2186882e-04  7.1083838e-01],0,6,1785139704104878,1785139704104878,[-0.01709723 -0.02659132  0.12520576],1,[0.01712142 0.01690006 0.00662089]
1785139704123787865,[-0.00127597  0.00159851 -0.00381168],[4.3925767e-05 4.3317108e-05 3.3985514e-02],1,[-5.8062077e-03 -1.8326148e-04  2.0575690e-01],[0.12377197 0.12398069 0.09444885],[ 7.0335883e-01 -1.8504256e-03  6.1380246e-04  7.1083230e-01],0,6,1785139704120878,1785139704120878,[-0.01731838 -0.02682742  0.12538354],1,[0.01727298 0.01704724 0.0066196 ]
1785139704131871335,[-0.00127597  0.00079956  0.00098202],[4.3966025e-05 4.3355685e-05 3.3985849e-02],1,[-5.9198658e-03 -1.9944168e-04  2.0633937e-01],[0.12425294 0.1244622  0.0947417 ],[ 7.0336056e-01 -1.8586968e-03  6.1097281e-04  7.1083063e-01],0,6,1785139704128878,1785139704128878,[-0.01742143 -0.02684509  0.12554145],1,[0.01734902 0.01712107 0.00663248]
1785139704143834254,[5.5609969e-05 7.9955999e-04 1.5146469e-03],[4.4008426e-05 4.3390828e-05 3.3986170e-02],1,[-0.00603474 -0.00022122  0.20693675],[0.12473671 0.1249465  0.09503552],[ 7.0335656e-01 -1.8606264e-03  6.1238435e-04  7.1083462e-01],0,6,1785139704136878,1785139704136878,[-0.01757675 -0.02690472  0.12573119],1,[0.01742557 0.01719535 0.00664537]
1785139704151938523,[ 0.00191982  0.00053325 -0.00168115],[4.4053300e-05 4.3426626e-05 3.3986490e-02],1,[-0.00615035 -0.00024848  0.20754866],[0.12522331 0.1254336  0.0953303 ],[ 7.0336086e-01 -1.8581101e-03  6.1836565e-04  7.1083033e-01],0,6,1785139704144878,1785139704144878,[-0.01753722 -0.02690331  0.12589048],1,[0.01750249 0.01726996 0.00665827]
1785139704163795632,[ 0.00245245 -0.00079834 -0.00034957],[4.414158e-05 4.351437e-05 3.398714e-02],1,[-0.00638135 -0.0003171   0.20881544],[0.12620503 0.1264162  0.09592274],[ 7.0336795e-01 -1.8384651e-03  6.2188593e-04  7.1082336e-01],0,6,1785139704160878,1785139704160878,[-0.01750678 -0.02682899  0.12643275],1,[0.01765693 0.01742019 0.00668409]
1785139704171844707,[ 0.00032193 -0.00639098  0.00044938],[4.4182147e-05 4.3557713e-05 3.3987459e-02],1,[-0.00649656 -0.00035902  0.20947005],[0.1267002  0.12691177 0.09622041],[ 7.0336813e-01 -1.8205225e-03  6.0888729e-04  7.1082330e-01],0,6,1785139704168878,1785139704168878,[-0.01751752 -0.02698517  0.12657216],1,[0.01773457 0.01749574 0.00669702]
1785139704183841169,[ 0.00032193 -0.00319561 -0.00035282],[4.4220826e-05 4.3600976e-05 3.3984251e-02],1,[-0.00661275 -0.0004032   0.2101003 ],[0.12718476 0.1274052  0.09577131],[ 7.0337087e-01 -1.8078999e-03  5.9740240e-04  7.1082056e-01],0,6,1785139704176878,1785139704176878,[-0.0177021  -0.027052    0.12680207],1,[0.01779869 0.01756527 0.00668188]
1785139704191965507,[0.00298509 0.00053282 0.00044614],[4.4263237e-05 4.3640219e-05 3.3984568e-02],1,[-0.00673037 -0.00045264  0.21074466],[0.12768549 0.1279064  0.09606861],[ 7.0337170e-01 -1.7999125e-03  6.0176064e-04  7.1081972e-01],0,6,1785139704184878,1785139704184878,[-0.01781547 -0.02716301  0.12696311],1,[0.01787685 0.01764109 0.0066948 ]
1785139704203851009,[ 5.1544281e-05 -8.1053656e-04 -8.8040577e-04],[4.1975793e-05 4.1496460e-05 3.3980429e-02],1,[-0.00669242  0.0002247   0.21039964],[0.10668012 0.1068293  0.08677211],[ 7.0337212e-01 -1.7887615e-03  6.1521109e-04  7.1081936e-01],0,6,1785139704200878,1785139704200878,[-0.01792667 -0.02704149  0.126778  ],1,[0.01441451 0.01424328 0.00620669]
1785139704211873203,[-0.00128004 -0.00081054 -0.00061409],[4.2016854e-05 4.1533072e-05 3.3980750e-02],1,[-0.00667874  0.00054383  0.2102776 ],[0.10705987 0.1072101  0.08703761],[ 7.0337886e-01 -1.7888930e-03  6.0580869e-04  7.1081269e-01],0,6,1785139704208878,1785139704208878,[-0.01774289 -0.02695295  0.1270182 ],1,[0.01448043 0.01430755 0.00621924]
1785139704223857022,[-0.00048109 -0.00054422 -0.00274461],[4.2055588e-05 4.1568514e-05 3.3981074e-02],1,[-0.00666717  0.00085011  0.21019083],[0.10744189 0.10759316 0.087304  ],[ 7.0339012e-01 -1.7894531e-03  5.9981592e-04  7.1080154e-01],0,6,1785139704216878,1785139704216878,[-0.01764208 -0.02685346  0.12731917],1,[0.01454634 0.01437165 0.00623179]
1785139704231808072,[ 0.00138312 -0.00107685  0.0007175 ],[4.2093743e-05 4.1607658e-05 3.3981398e-02],1,[-0.0066582   0.001144    0.21013704],[0.1078262  0.10797849 0.0875713 ],[ 7.0339495e-01 -1.7813841e-03  5.9579971e-04  7.1079677e-01],0,6,1785139704224878,1785139704224878,[-0.01760994 -0.02677193  0.12733123],1,[0.01461242 0.01443604 0.00624436]
1785139704243860329,[ 5.841708e-04 -8.105361e-04 -8.145580e-05],[4.2171694e-05 4.1683317e-05 3.3982053e-02],1,[-0.00665044  0.00169776  0.2101237 ],[0.10860173 0.10875599 0.08748695],[ 7.0340043e-01 -1.7703251e-03  6.0780294e-04  7.1079141e-01],0,6,1785139704240878,1785139704240878,[-0.01771212 -0.02637445  0.12755461],1,[0.01474562 0.01456582 0.00624684]
1785139704251788826,[-0.00207792  0.00185317 -0.00087608],[4.2207936e-05 4.1727173e-05 3.3978924e-02],1,[-0.0066594   0.00195481  0.21016227],[0.10898653 0.10914595 0.08775505],[ 7.0340675e-01 -1.7774014e-03  6.0379109e-04  7.1078515e-01],0,6,1785139704248878,1785139704248878,[-0.01786068 -0.02624511  0.12767515],1,[0.01480283 0.01462665 0.00625941]
1785139704263861162,[0.00031893 0.00052159 0.00072182],[4.2246473e-05 4.1765248e-05 3.3979252e-02],1,[-0.00667227  0.00220118  0.21023081],[0.10937999 0.10954043 0.08802406],[ 7.0340931e-01 -1.7796196e-03  6.0323079e-04  7.1078259e-01],0,6,1785139704256878,1785139704256878,[-0.01793838 -0.02611248  0.12793222],1,[0.01487001 0.01469219 0.00627199]
1785139704271963838,[-0.00207792  0.0039837   0.00152077],[4.2286327e-05 4.1807532e-05 3.3979565e-02],1,[-0.00668788  0.00243747  0.2103288 ],[0.1097758  0.10993723 0.08829396],[ 7.0340884e-01 -1.7905417e-03  6.0680043e-04  7.1078306e-01],0,6,1785139704264878,1785139704264878,[-0.0179124  -0.02592454  0.12813397],1,[0.01493757 0.01475792 0.00628457]
1785139704283843369,[ 0.00111787  0.00265212 -0.00034344],[4.2367952e-05 4.1891079e-05 3.3980187e-02],1,[-0.00672582  0.00288007  0.21060771],[0.1105745  0.11073785 0.0888365 ],[ 7.0341527e-01 -1.7917227e-03  6.1070756e-04  7.1077657e-01],0,6,1785139704280878,1785139704280878,[-0.01773782 -0.02564117  0.12827069],1,[0.01507338 0.01489007 0.00630976]
1785139704291863740,[-2.1370663e-04  1.8531671e-03 -7.7125369e-05],[4.2408374e-05 4.1929779e-05 3.3980511e-02],1,[-0.00674652  0.00308834  0.21078554],[0.11097743 0.11114171 0.08910913],[ 7.0341963e-01 -1.7985645e-03  6.1397580e-04  7.1077228e-01],0,6,1785139704288878,1785139704288878,[-0.01755409 -0.02531575  0.12818064],1,[0.0151416  0.0149565  0.00632237]
1785139704303825888,[-0.00101266  0.00265212  0.00285235],[4.2448912e-05 4.1965475e-05 3.3980832e-02],1,[-0.0067703   0.00328795  0.21096146],[0.11138275 0.11154795 0.08874105],[ 7.0341712e-01 -1.8069283e-03  6.1802595e-04  7.1077478e-01],0,6,1785139704296878,1785139704296878,[-0.01788148 -0.0252371   0.12823056],1,[0.01521007 0.01502296 0.00631142]
1785139704311841329,[-0.00021371  0.00052159  0.00178709],[4.2486252e-05 4.2000731e-05 3.3981167e-02],1,[-0.00679888  0.00347808  0.21116291],[0.11179049 0.11195657 0.08901354],[ 7.0341378e-01 -1.8084977e-03  6.1610574e-04  7.1077806e-01],0,6,1785139704304878,1785139704304878,[-0.01811888 -0.02515393  0.12833937],1,[0.01527873 0.01508971 0.00632403]
