bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139703915669717,[ 6.8848720e-05  2.0769294e-03 -7.0439652e-05],[4.1758522e-05 4.1164061e-05 3.4676947e-02],1,[-0.01768018 -0.01725384  0.2664912 ],[0.11322935 0.11339436 0.08865693],[ 7.0826417e-01 -5.6523707e-04  7.8592257e-04  7.0594686e-01],0,6,1785139703911556,1785139703911556,[-0.02583257 -0.03536862  0.15192795],1,[0.01529653 0.0151278  0.00623511]
1785139703923670771,[ 1.1341133e-03 -8.5254794e-04 -7.0433132e-05],[4.1796244e-05 4.1202780e-05 3.4677282e-02],1,[-0.01765838 -0.01721216  0.26676163],[0.1136463  0.11381218 0.08892714],[ 7.0826834e-01 -5.6557526e-04  7.8436849e-04  7.0594269e-01],0,6,1785139703919556,1785139703919556,[-0.02582019 -0.03507523  0.15215196],1,[0.01536466 0.01519402 0.00624739]
1785139703935689375,[ 0.00060148 -0.00111886 -0.00086939],[4.1871877e-05 4.1278359e-05 3.4677945e-02],1,[-0.01763097 -0.017148    0.26738945],[0.11448754 0.1146551  0.08947026],[ 7.0828623e-01 -5.4930628e-04  7.8841794e-04  7.0592475e-01],0,6,1785139703935556,1785139703935556,[-0.02571316 -0.03472994  0.15249115],1,[0.01550168 0.01532782 0.00627195]
1785139703943751064,[ 0.00219908  0.00101145 -0.00033841],[4.1909723e-05 4.1314499e-05 3.4675468e-02],1,[-0.01762163 -0.01712538  0.26774445],[0.1149035  0.11507716 0.08974316],[ 7.0829201e-01 -5.4512575e-04  7.9298264e-04  7.0591897e-01],0,6,1785139703943556,1785139703943556,[-0.02560544 -0.03474326  0.152678  ],1,[0.01556008 0.01539022 0.00628425]
1785139703955704235,[ 0.00166645  0.0018104  -0.00246894],[4.1947933e-05 4.1351741e-05 3.4675803e-02],1,[-0.01761573 -0.01711019  0.26807275],[0.11533017 0.1155047  0.08936621],[ 7.0830011e-01 -5.4547098e-04  7.9913443e-04  7.0591080e-01],0,6,1785139703951556,1785139703951556,[-0.0253668  -0.03464168  0.15304239],1,[0.01562914 0.01545735 0.00627294]
1785139703963728032,[-0.00019777  0.00207671 -0.00140368],[4.1986466e-05 4.1391097e-05 3.4676138e-02],1,[-0.01761459 -0.0171025   0.26843044],[0.11575933 0.11593472 0.08963893],[ 7.0830888e-01 -5.4921373e-04  8.0499082e-04  7.0590204e-01],0,6,1785139703959556,1785139703959556,[-0.02548631 -0.03469721  0.1533991 ],1,[0.01569845 0.01552484 0.00628524]
1785139703975683988,[ 0.00060118 -0.00245066  0.00019422],[4.2024469e-05 4.1429474e-05 3.4676474e-02],1,[-0.01761915 -0.01710195  0.26881635],[0.116191   0.11636723 0.08991256],[ 7.0831496e-01 -5.4695271e-04  7.9961447e-04  7.0589596e-01],0,6,1785139703967556,1785139703967556,[-0.02551153 -0.03453659  0.15377589],1,[0.01576785 0.01559208 0.00629753]
1785139703983753301,[ 0.00166645 -0.00191803 -0.00273526],[4.2099993e-05 4.1503317e-05 3.4677129e-02],1,[-0.01764281 -0.01712107  0.26967204],[0.11706191 0.11723976 0.09046251],[ 7.0832151e-01 -5.3867372e-04  7.9058454e-04  7.0588934e-01],0,6,1785139703983556,1785139703983556,[-0.02551791 -0.03460229  0.15439953],1,[0.01590767 0.01572728 0.00632215]
1785139703995737189,[ 0.00060118 -0.00058645  0.0015258 ],[4.2138541e-05 4.1539181e-05 3.4677457e-02],1,[-0.0176618  -0.01714345  0.27013844],[0.11750119 0.11767981 0.09073886],[ 7.0832318e-01 -5.3416233e-04  7.8768429e-04  7.0588768e-01],0,6,1785139703991556,1785139703991556,[-0.02555751 -0.03496257  0.1546224 ],1,[0.01597789 0.01579521 0.00633447]
1785139704003868059,[ 1.4001320e-03  1.8103955e-03 -7.2096125e-05],[4.2176809e-05 4.1575822e-05 3.4677792e-02],1,[-0.01768538 -0.01717455  0.2706298 ],[0.11794303 0.11812241 0.09101611],[ 7.0832664e-01 -5.3341343e-04  7.9163932e-04  7.0588422e-01],0,6,1785139703999556,1785139703999556,[-0.02552709 -0.03502981  0.15481669],1,[0.01604848 0.01586399 0.0063468 ]
1785139704015741378,[ 0.00113516 -0.00032099 -0.00141075],[4.2253032e-05 4.1647243e-05 3.4675635e-02],1,[-0.01775937 -0.01725018  0.27166116],[0.11882463 0.11901161 0.09089996],[ 7.0832682e-01 -5.3533394e-04  7.8884698e-04  7.0588404e-01],0,6,1785139704015556,1785139704015556,[-0.02578661 -0.03498504  0.1549824 ],1,[0.01617918 0.01599652 0.00634696]
1785139704023730981,[ 6.9891685e-05 -3.2099220e-04 -7.9181336e-05],[4.2291565e-05 4.1684591e-05 3.4675963e-02],1,[-0.01780985 -0.01729402  0.2722011 ],[0.11927407 0.11946183 0.09117789],[ 7.0833284e-01 -5.3158886e-04  7.8924093e-04  7.0587802e-01],0,6,1785139704023556,1785139704023556,[-0.02589474 -0.03490625  0.15501587],1,[0.01625043 0.01606587 0.00635929]
1785139704035741099,[-0.00046274  0.00101059  0.00151872],[4.2330150e-05 4.1722426e-05 3.4676284e-02],1,[-0.01786636 -0.01734402  0.27276185],[0.11972613 0.11991465 0.09145673],[ 7.083343e-01 -5.383936e-04  7.874651e-04  7.058765e-01],0,6,1785139704031556,1785139704031556,[-0.0263011  -0.03493567  0.15498759],1,[0.01632195 0.0161352  0.00637163]
1785139704043877389,[ 0.00140148 -0.00245152 -0.00141076],[4.236871e-05 4.176114e-05 3.467662e-02],1,[-0.01792943 -0.0174006   0.27334413],[0.12018081 0.12037007 0.09173648],[ 7.0834053e-01 -5.2826438e-04  7.8384072e-04  7.0587033e-01],0,6,1785139704039556,1785139704039556,[-0.02648935 -0.03496785  0.15515561],1,[0.01639363 0.01620487 0.00638397]
1785139704055761329,[ 0.00113516 -0.00191889  0.00071977],[4.2445266e-05 4.1838899e-05 3.4677275e-02],1,[-0.01807068 -0.0175319   0.27457505],[0.12109811 0.12128878 0.09229875],[ 7.0834661e-01 -5.1554950e-04  7.7605766e-04  7.0586425e-01],0,6,1785139704055556,1785139704055556,[-0.02685236 -0.03496581  0.15574017],1,[0.01653779 0.01634469 0.00640868]
1785139704063700236,[-0.00099537 -0.00058731  0.00178503],[4.2483920e-05 4.1875563e-05 3.4677610e-02],1,[-0.01814921 -0.01760667  0.27522248],[0.12156074 0.12175208 0.09258125],[ 7.0834649e-01 -5.1372114e-04  7.6963956e-04  7.0586437e-01],0,6,1785139704063556,1785139704063556,[-0.02703645 -0.03496114  0.15583088],1,[0.01661024 0.01641489 0.00642105]
1785139704075730772,[ 6.9895526e-05 -5.4675969e-05  7.1977125e-04],[4.2522512e-05 4.1912983e-05 3.4677949e-02],1,[-0.01823138 -0.01768708  0.2758652 ],[0.12202607 0.12221805 0.09217224],[ 7.0834589e-01 -5.1302294e-04  7.6592597e-04  7.0586497e-01],0,6,1785139704071582,1785139704071582,[-0.0268624  -0.03493597  0.15605995],1,[0.01668281 0.01648558 0.00640814]
1785139704083792221,[ 3.3620687e-04 -8.5362408e-04 -7.9178135e-05],[4.2561045e-05 4.1947078e-05 3.4678288e-02],1,[-0.01831651 -0.01777312  0.2765284 ],[0.12249409 0.12268669 0.09245448],[ 7.0835119e-01 -5.1232870e-04  7.6679350e-04  7.0585966e-01],0,6,1785139704079582,1785139704079582,[-0.02696802 -0.03497057  0.156169  ],1,[0.01675564 0.01655653 0.0064205 ]
1785139704095715314,[-0.00126184 -0.00085381 -0.00114581],[4.2638116e-05 4.2018561e-05 3.4676068e-02],1,[-0.01849609 -0.01795649  0.27791274],[0.12342664 0.12362766 0.09302172],[ 7.0835936e-01 -5.1398471e-04  7.5818424e-04  7.0585144e-01],0,6,1785139704095582,1785139704095582,[-0.02714004 -0.03467946  0.15647548],1,[0.01689029 0.01669357 0.00644525]
1785139704103804555,[-0.00019658 -0.0008538  -0.00061317],[4.2677031e-05 4.2054642e-05 3.4676388e-02],1,[-0.01859182 -0.01805441  0.2786327 ],[0.12390263 0.12410431 0.09330673],[ 7.0836645e-01 -5.1444606e-04  7.5434818e-04  7.0584434e-01],0,6,1785139704103582,1785139704103582,[-0.02713649 -0.03452381  0.15651496],1,[0.01696373 0.01676477 0.00645763]
1785139704115745442,[-0.00126183 -0.00165275 -0.00247739],[4.2716074e-05 4.2091448e-05 3.4676716e-02],1,[-0.01868972 -0.01815747  0.2793704 ],[0.12438138 0.12458368 0.09359266],[ 7.0837492e-01 -5.1304075e-04  7.4491912e-04  7.0583588e-01],0,6,1785139704111582,1785139704111582,[-0.02690028 -0.03472001  0.15664501],1,[0.01703747 0.01683671 0.00647002]
1785139704123730867,[ 0.00033606  0.00101041 -0.00061318],[4.2754666e-05 4.2129297e-05 3.4677044e-02],1,[-0.01878952 -0.01826685  0.28012577],[0.12486288 0.12506579 0.09387952],[ 7.083822e-01 -5.131279e-04  7.453448e-04  7.058286e-01],0,6,1785139704119582,1785139704119582,[-0.02682759 -0.03477891  0.15684088],1,[0.01711141 0.01690875 0.00648242]
1785139704135742578,[ 0.00220027 -0.00032117  0.00018578],[4.2831871e-05 4.2204141e-05 3.4677707e-02],1,[-0.01899749 -0.01849948  0.28166893],[0.12583421 0.12603825 0.09373976],[ 7.0839190e-01 -5.0466001e-04  7.3994964e-04  7.0581877e-01],0,6,1785139704135582,1785139704135582,[-0.02676182 -0.0345479   0.15716237],1,[0.01726028 0.01705364 0.006481  ]
1785139704143748953,[-0.00365868 -0.00271802  0.00045208],[4.2870535e-05 4.2241274e-05 3.4678042e-02],1,[-0.01910557 -0.01862129  0.28245646],[0.12632407 0.12652864 0.09402722],[ 7.0839399e-01 -5.0100975e-04  7.2923850e-04  7.0581669e-01],0,6,1785139704143582,1785139704143582,[-0.02674569 -0.0344966   0.15737446],1,[0.01733525 0.01712658 0.0064934 ]
1785139704155757718,[-0.00259342  0.00047777 -0.00061317],[4.2909516e-05 4.2277865e-05 3.4678362e-02],1,[-0.01921626 -0.0187481   0.28326136],[0.12681675 0.12702182 0.09431562],[ 7.0839751e-01 -5.1055179e-04  7.1596494e-04  7.0581317e-01],0,6,1785139704151582,1785139704151582,[-0.0267048  -0.03460472  0.15766205],1,[0.01741046 0.0171997  0.00650581]
1785139704163753763,[ 0.00113668 -0.00058702  0.00045529],[4.2948097e-05 4.2316253e-05 3.4675807e-02],1,[-0.01934658 -0.01888546  0.2840842 ],[0.12729901 0.12751283 0.09460495],[ 7.0840055e-01 -5.0914980e-04  7.1665621e-04  7.0581013e-01],0,6,1785139704159582,1785139704159582,[-0.0266724  -0.03485866  0.15806337],1,[0.0174733  0.01726765 0.00651823]
1785139704175707224,[-0.00126164 -0.00166113 -0.00087233],[4.0879608e-05 4.0332921e-05 3.4671921e-02],1,[-0.01942101 -0.01839767  0.28377986],[0.10649776 0.10663988 0.08560863],[ 7.0841396e-01 -4.9857562e-04  6.9683703e-04  7.0579672e-01],0,6,1785139704175582,1785139704175582,[-0.02659967 -0.03489788  0.15800945],1,[0.01413795 0.01398725 0.00605517]
1785139704183737604,[0.00140152 0.00020308 0.00099188],[4.0916606e-05 4.0370334e-05 3.4672249e-02],1,[-0.01946428 -0.01817538  0.2836881 ],[0.10687481 0.10701799 0.08586754],[ 7.0841491e-01 -4.9612793e-04  7.0194644e-04  7.0579576e-01],0,6,1785139704183582,1785139704183582,[-0.02640145 -0.03499272  0.15789747],1,[0.01420182 0.01404996 0.00606727]
1785139704195780473,[-0.00072902 -0.0011285   0.00232346],[4.0953502e-05 4.0404768e-05 3.4672584e-02],1,[-0.01951117 -0.01796662  0.28360277],[0.10725409 0.10739831 0.08553138],[ 7.0841616e-01 -4.9069844e-04  6.9202628e-04  7.0579451e-01],0,6,1785139704191582,1785139704191582,[-0.02639098 -0.03496764  0.1578554 ],1,[0.01426579 0.0141125  0.00605811]
1785139704203775466,[-1.9637868e-04  2.5999239e-03 -7.3378673e-05],[4.0990439e-05 4.0440584e-05 3.4672912e-02],1,[-0.01956281 -0.01777062  0.28355664],[0.10763562 0.10778086 0.08579023],[ 7.0841801e-01 -5.0068711e-04  6.9686276e-04  7.0579267e-01],0,6,1785139704199582,1785139704199582,[-0.02640051 -0.03492619  0.15789416],1,[0.01432988 0.01417513 0.0060702 ]
1785139704215731692,[ 1.1352003e-03 -6.3236337e-05 -7.3378294e-05],[4.1064461e-05 4.0512190e-05 3.4673575e-02],1,[-0.01967937 -0.01741272  0.28357926],[0.10840545 0.10855269 0.08631052],[ 7.0842630e-01 -4.9508055e-04  6.9906347e-04  7.0578438e-01],0,6,1785139704215582,1785139704215582,[-0.02629984 -0.03459967  0.15805024],1,[0.01445899 0.01430132 0.00609441]
1785139704223718720,[ 0.00086888  0.0004694  -0.00087233],[4.1101546e-05 4.0548734e-05 3.4673903e-02],1,[-0.01974295 -0.01725073  0.2836456 ],[0.10879377 0.10894199 0.08657198],[ 7.084327e-01 -4.903995e-04  7.005876e-04  7.057779e-01],0,6,1785139704223582,1785139704223582,[-0.02629638 -0.03462003  0.15807179],1,[0.01452385 0.01436426 0.00610652]
1785139704235716785,[-0.00072895 -0.00272636 -0.00193732],[4.1138464e-05 4.0584287e-05 3.4671403e-02],1,[-0.01981113 -0.01710044  0.2837468 ],[0.10917795 0.10933129 0.0868343 ],[ 7.0844120e-01 -4.8498681e-04  6.9310219e-04  7.0576936e-01],0,6,1785139704231582,1785139704231582,[-0.02625134 -0.03449763  0.15801017],1,[0.01457984 0.01442369 0.00611864]
1785139704243812308,[-0.00072895  0.00126838 -0.00033943],[4.1175601e-05 4.0621282e-05 3.4671731e-02],1,[-0.0198826  -0.01695992  0.28388184],[0.10957075 0.1097251  0.0870975 ],[ 7.0844686e-01 -4.8898277e-04  6.8905705e-04  7.0576370e-01],0,6,1785139704239582,1785139704239582,[-0.02617293 -0.0342942   0.1580329 ],1,[0.01464516 0.01448737 0.00613076]
1785139704255706227,[-0.00179421 -0.00219373  0.00045952],[4.1212803e-05 4.0658277e-05 3.4672052e-02],1,[-0.0199578  -0.01682855  0.28405026],[0.10996587 0.11012121 0.08736158],[ 7.0844907e-01 -4.8620824e-04  6.7975774e-04  7.0576149e-01],0,6,1785139704247582,1785139704247582,[-0.02619557 -0.03401383  0.15806794],1,[0.01471074 0.01455141 0.0061429 ]
1785139704263745924,[ 6.9999835e-05 -1.6610988e-03 -1.1383755e-03],[4.1287356e-05 4.0732819e-05 3.4672707e-02],1,[-0.02011834 -0.01659639  0.2844464 ],[0.11076309 0.11092037 0.08727372],[ 7.0845735e-01 -4.7839014e-04  6.7102531e-04  7.0575321e-01],0,6,1785139704263582,1785139704263582,[-0.02594011 -0.03419526  0.15819249],1,[0.01484275 0.01467965 0.00614506]
1785139704275730654,[ 3.3631234e-04  1.8010109e-03 -7.3109550e-05],[4.1324689e-05 4.0768849e-05 3.4673035e-02],1,[-0.02020232 -0.01649769  0.28469178],[0.11116522 0.11132345 0.08753857],[ 7.0846337e-01 -4.8050148e-04  6.7197921e-04  7.0574713e-01],0,6,1785139704271582,1785139704271582,[-0.02584853 -0.0344943   0.15820839],1,[0.01490904 0.01474408 0.0061572 ]
1785139704283767486,[ 0.00220053 -0.00139478  0.00232374],[4.1362033e-05 4.0805247e-05 3.4673370e-02],1,[-0.02028829 -0.01641098  0.28496832],[0.11156971 0.11172887 0.0878043 ],[ 7.0845991e-01 -4.7205682e-04  6.7444833e-04  7.0575058e-01],0,6,1785139704279582,1785139704279582,[-0.02559087 -0.03465483  0.15845595],1,[0.01497561 0.01480887 0.00616935]
1785139704295704846,[ 2.7331589e-03 -6.3202111e-05 -1.4046910e-03],[4.1436830e-05 4.0878291e-05 3.4674034e-02],1,[-0.0204713  -0.01626652  0.28561074],[0.11238584 0.1125468  0.0883384 ],[ 7.0847034e-01 -4.4878785e-04  6.7829475e-04  7.0574015e-01],0,6,1785139704295582,1785139704295582,[-0.02591946 -0.03451027  0.15842459],1,[0.01510937 0.01493897 0.00619366]
1785139704303766656,[-0.00073     0.00153406 -0.00034437],[4.1474395e-05 4.0918727e-05 3.4671530e-02],1,[-0.02055992 -0.0162014   0.28597313],[0.11278985 0.11295657 0.08860677],[ 7.0847410e-01 -4.5090113e-04  6.8008516e-04  7.0573640e-01],0,6,1785139704303582,1785139704303582,[-0.02584916 -0.03433184  0.1584326 ],1,[0.01516666 0.01499981 0.00620582]
