bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139703867656747,[ 0.00114147 -0.00110032  0.00073518],[4.2171800e-05 4.1441042e-05 3.4169521e-02],1,[-0.01397507 -0.01277463  0.23522335],[0.12128767 0.12148588 0.09260952],[ 0.6918351  -0.00089437  0.00142488  0.7220536 ],0,6,1785139703865085,1785139703865085,[-0.02848694 -0.0325395   0.13944982],1,[0.01670524 0.01650116 0.00647846]
1785139703875742041,[ 0.00273936 -0.00030137  0.00180044],[4.2211104e-05 4.1479874e-05 3.4169864e-02],1,[-0.01411457 -0.01290321  0.23578367],[0.12175261 0.1219515  0.09289473],[ 0.6918327  -0.00088348  0.00142817  0.722056  ],0,6,1785139703873085,1785139703873085,[-0.02871764 -0.03288644  0.13957536],1,[0.01677883 0.01657264 0.00649105]
1785139703887700762,[ 0.00194042  0.00103021 -0.00139536],[4.2249252e-05 4.1519223e-05 3.4170203e-02],1,[-0.01425854 -0.01303781  0.23636249],[0.12222027 0.1224198  0.09318087],[ 0.6918356  -0.0008799   0.00143775  0.7220532 ],0,6,1785139703881085,1785139703881085,[-0.02904218 -0.03311973  0.13977644],1,[0.01685258 0.01664468 0.00650365]
1785139703895789121,[ 1.6740971e-03  1.2965268e-03 -6.3778469e-05],[4.2288746e-05 4.1556126e-05 3.4170549e-02],1,[-0.01440635 -0.0131779   0.23696046],[0.12269065 0.12289079 0.09346796],[ 0.6918384  -0.00087777  0.00144433  0.7220505 ],0,6,1785139703889085,1785139703889085,[-0.02912649 -0.03330136  0.14016303],1,[0.01692654 0.01671667 0.00651626]
1785139703907717665,[-0.00232064  0.00129653 -0.00059641],[4.2368461e-05 4.1632207e-05 3.4171242e-02],1,[-0.01470842 -0.01347611  0.23821166],[0.12363964 0.12384091 0.09404495],[ 0.6918361  -0.00089159  0.00143879  0.7220526 ],0,6,1785139703905085,1785139703905085,[-0.02919942 -0.03393216  0.14065625],1,[0.0170752  0.01686101 0.0065415 ]
1785139703915731143,[0.0016741  0.00209548 0.00020254],[4.2407013e-05 4.1671534e-05 3.4171592e-02],1,[-0.01486291 -0.01363311  0.23886392],[0.12411827 0.12432006 0.09433485],[ 0.69183874 -0.00089512  0.00144426  0.72205   ],0,6,1785139703913085,1785139703913085,[-0.02918398 -0.03401668  0.14089552],1,[0.0171501  0.01693388 0.00655413]
1785139703927733426,[-0.0009894  -0.00030174 -0.00113188],[4.2445368e-05 4.1707764e-05 3.4168929e-02],1,[-0.01501683 -0.01379053  0.2394899 ],[0.12458754 0.12479747 0.09390687],[ 0.69183946 -0.00089779  0.00144452  0.7220494 ],0,6,1785139703921085,1785139703921085,[-0.02937278 -0.03398467  0.14100534],1,[0.01721263 0.01700134 0.00654014]
1785139703935775648,[-0.00125572 -0.00030173 -0.00326242],[4.2484724e-05 4.1747848e-05 3.4169275e-02],1,[-0.01517328 -0.01395182  0.24013315],[0.12507154 0.12528206 0.09419645],[ 0.69185144 -0.00089853  0.00144145  0.7220379 ],0,6,1785139703929085,1785139703929085,[-0.02930847 -0.03417307  0.14121978],1,[0.0172879  0.01707473 0.00655276]
1785139703947716605,[ 0.00087481 -0.00030174  0.00153128],[4.2566098e-05 4.1825810e-05 3.4169976e-02],1,[-0.01549012 -0.01429147  0.24147137],[0.12604797 0.1262596  0.09477846],[ 0.69185764 -0.00089542  0.0014318   0.722032  ],0,6,1785139703945085,1785139703945085,[-0.02934377 -0.03477016  0.14177963],1,[0.01743912 0.01722237 0.00657803]
1785139703955754379,[ 0.00140745 -0.00323121 -0.0013982 ],[4.2601674e-05 4.1864401e-05 3.4170326e-02],1,[-0.01565261 -0.01446883  0.24216647],[0.12654044 0.12675256 0.09507088],[ 0.6918591  -0.00088336  0.00142914  0.7220306 ],0,6,1785139703953085,1785139703953085,[-0.02941847 -0.03491388  0.14212872],1,[0.01751522 0.01729657 0.00659068]
1785139703967770709,[0.0008748  0.00049721 0.00099865],[4.2642074e-05 4.1902378e-05 3.4170669e-02],1,[-0.0158161  -0.01465025  0.24287824],[0.12703574 0.12724835 0.09536425],[ 0.69186217 -0.00088006  0.00142972  0.7220277 ],0,6,1785139703961085,1785139703961085,[-0.02925796 -0.03499108  0.14238487],1,[0.01759156 0.0173706  0.00660333]
1785139703975809184,[-0.00019045 -0.00536174  0.00206391],[4.2680895e-05 4.1941646e-05 3.4171004e-02],1,[-0.01598026 -0.01483558  0.24360557],[0.1275339  0.12774697 0.09565857],[ 0.6918566  -0.00086897  0.0014192   0.722033  ],0,6,1785139703969085,1785139703969085,[-0.02912245 -0.0351847   0.14257275],1,[0.01766817 0.01744517 0.006616  ]
1785139703987719543,[ 7.1025686e-05 -1.1062487e-03 -1.9283307e-03],[4.0517127e-05 3.9877148e-05 3.4165416e-02],1,[-0.01594011 -0.01469745  0.24299812],[0.10661782 0.10676198 0.08585173],[ 0.69186854 -0.00086182  0.00141024  0.7220217 ],0,6,1785139703985085,1785139703985085,[-0.02934613 -0.03515057  0.14289868],1,[0.01427111 0.01410846 0.00611636]
1785139703995798505,[ 0.00166852 -0.00217165 -0.00246212],[4.0555718e-05 3.9913382e-05 3.4162804e-02],1,[-0.01592843 -0.01464094  0.24275208],[0.10699061 0.10713952 0.08611292],[ 0.691879   -0.00085054  0.00140534  0.7220117 ],0,6,1785139703993085,1785139703993085,[-0.02949742 -0.03505809  0.14293356],1,[0.01432676 0.01416718 0.00612865]
1785139704007763097,[-0.00019569 -0.00403586 -0.00166318],[4.0592935e-05 3.9949849e-05 3.4163147e-02],1,[-0.01592382 -0.01459308  0.24254467],[0.10737126 0.10752124 0.086375  ],[ 0.69188654 -0.00083919  0.0013967   0.7220045 ],0,6,1785139704001085,1785139704001085,[-0.02957243 -0.03517189  0.14270163],1,[0.01439157 0.0142304  0.00614096]
1785139704015801692,[-0.00072833 -0.00270428 -0.00033159],[4.0630788e-05 3.9988026e-05 3.4163490e-02],1,[-0.01592532 -0.01455576  0.24237484],[0.10775419 0.10790521 0.08663795],[ 0.6918906  -0.00083336  0.00138233  0.7220006 ],0,6,1785139704009085,1785139704009085,[-0.02964129 -0.03537305  0.14268586],1,[0.0144564  0.01429381 0.00615328]
1785139704027739944,[-4.620097e-04  7.578293e-04 -6.527452e-05],[4.0704861e-05 4.0060204e-05 3.4164175e-02],1,[-0.01595024 -0.01450895  0.24214803],[0.10852686 0.10867991 0.08716652],[ 0.6918966  -0.00083565  0.00137145  0.7219948 ],0,6,1785139704025085,1785139704025085,[-0.02994597 -0.03551865  0.14296018],1,[0.01458743 0.01442146 0.00617793]
1785139704035797876,[-0.00099464  0.00235573 -0.00166317],[4.0744104e-05 4.0095198e-05 3.4164526e-02],1,[-0.01597069 -0.01449864  0.24209058],[0.10891665 0.10907068 0.08743212],[ 0.6919017  -0.00084419  0.00137606  0.72199   ],0,6,1785139704033085,1785139704033085,[-0.02976939 -0.03558666  0.14323066],1,[0.01465332 0.01448587 0.00619026]
1785139704047767558,[-0.00099465 -0.00030743 -0.00113054],[4.0783121e-05 4.0130904e-05 3.4164868e-02],1,[-0.01599468 -0.0144966   0.24204959],[0.10930874 0.10946374 0.08708084],[ 0.6919098  -0.00084757  0.00136837  0.7219822 ],0,6,1785139704041085,1785139704041085,[-0.02947327 -0.03557648  0.14361589],1,[0.01471929 0.01455005 0.00618024]
1785139704055859684,[ 0.00193484 -0.00163901  0.00206526],[4.082198e-05 4.016880e-05 3.416522e-02],1,[-0.0160212  -0.01450171  0.24204509],[0.10970316 0.10985911 0.08734635],[ 0.6919071  -0.00084324  0.0013703   0.7219848 ],0,6,1785139704049085,1785139704049085,[-0.02915088 -0.03547353  0.14387064],1,[0.01478575 0.01461446 0.00619257]
1785139704067776576,[-0.00072893  0.00208944 -0.00139666],[4.0900872e-05 4.0244522e-05 3.4162942e-02],1,[-0.01608233 -0.01453053  0.24213645],[0.11049216 0.11065441 0.08788003],[ 0.6919235  -0.00084919  0.00136822  0.7219691 ],0,6,1785139704065085,1785139704065085,[-0.02915771 -0.03513446  0.14389305],1,[0.0149094  0.0147397  0.00621726]
1785139704075791837,[ 1.9342359e-03 -4.1086692e-05 -1.3966588e-03],[4.0939703e-05 4.0282037e-05 3.4163292e-02],1,[-0.01611761 -0.01455309  0.24222998],[0.1108935  0.11105672 0.08814821],[ 0.69192815 -0.00084721  0.00137316  0.72196466],0,6,1785139704073085,1785139704073085,[-0.02909946 -0.03487265  0.14400941],1,[0.01497638 0.01480514 0.00622962]
1785139704087752422,[ 0.00033634 -0.00057372 -0.00219561],[4.0977637e-05 4.0319712e-05 3.4163643e-02],1,[-0.01615738 -0.01458131  0.24235474],[0.11129721 0.11146139 0.08841729],[ 0.69193697 -0.00084285  0.00137214  0.72195613],0,6,1785139704081085,1785139704081085,[-0.0291026  -0.03482752  0.14404812],1,[0.01504364 0.01487037 0.00624198]
1785139704095779626,[ 0.00060265 -0.00163898  0.00073387],[4.1013998e-05 4.0358507e-05 3.4164004e-02],1,[-0.01620128 -0.01461591  0.24250902],[0.1117033  0.11186841 0.08868726],[ 0.6919389  -0.00083614  0.00136667  0.7219543 ],0,6,1785139704089085,1785139704089085,[-0.02897018 -0.03476946  0.14401288],1,[0.01511123 0.01493577 0.00625435]
1785139704107723047,[ 0.0014016  -0.0003074   0.00020124],[4.1051902e-05 4.0395222e-05 3.4164358e-02],1,[-0.01624892 -0.01465665  0.2426918 ],[0.11211179 0.11227782 0.08895814],[ 0.6919396  -0.00083375  0.00136978  0.7219537 ],0,6,1785139704097085,1785139704097085,[-0.0289412  -0.03471868  0.14404732],1,[0.01517894 0.01500167 0.00626673]
1785139704115831284,[-0.00099524 -0.00137267  0.00046755],[4.1125317e-05 4.0467894e-05 3.4165058e-02],1,[-0.01635557 -0.01475629  0.24304345],[0.11293601 0.11310382 0.08886117],[ 0.6919335 -0.0008331  0.0013579  0.7219595],0,6,1785139704113085,1785139704113085,[-0.02890429 -0.03473589  0.14416201],1,[0.01531499 0.0151337  0.00626824]
1785139704128024338,[0.00166791 0.00102418 0.00046755],[4.1159634e-05 4.0505300e-05 3.4165408e-02],1,[-0.01641669 -0.01481595  0.24326316],[0.11335178 0.11352043 0.08913279],[ 0.69193715 -0.00083337  0.00136138  0.721956  ],0,6,1785139704121085,1785139704121085,[-0.0292571  -0.0348712   0.14457771],1,[0.01538353 0.01520003 0.00628062]
1785139704135802110,[0.00166792 0.00129049 0.00153281],[4.1195934e-05 4.0542538e-05 3.4165747e-02],1,[-0.01648497 -0.01488216  0.2435136 ],[0.11376999 0.11393947 0.08940531],[ 0.6919334  -0.00082922  0.00137024  0.7219596 ],0,6,1785139704129085,1785139704129085,[-0.02958914 -0.0349083   0.14500946],1,[0.01545205 0.01526678 0.00629301]
1785139704147728941,[ 0.00060344 -0.00057389 -0.00406115],[4.1269708e-05 4.0615956e-05 3.4163494e-02],1,[-0.01664704 -0.01503014  0.24410132],[0.11460554 0.11478193 0.08995306],[ 0.6919486  -0.00083779  0.00136355  0.72194505],0,6,1785139704145085,1785139704145085,[-0.02967599 -0.03479283  0.14567164],1,[0.01557944 0.01539672 0.00631781]
1785139704155824805,[-0.00152709 -0.00163916 -0.00219694],[4.130493e-05 4.065280e-05 3.416384e-02],1,[-0.01673482 -0.01511121  0.24443686],[0.11503103 0.11520827 0.0902283 ],[ 0.69196016 -0.00083671  0.00135549  0.72193396],0,6,1785139704153085,1785139704153085,[-0.02966444 -0.03472651  0.14600746],1,[0.01564907 0.01546452 0.00633023]
1785139704167718893,[-0.00019551 -0.00110652  0.00019991],[4.134020e-05 4.069140e-05 3.416419e-02],1,[-0.01682546 -0.0151972   0.2447657 ],[0.11545901 0.11563709 0.08984666],[ 0.6919628  -0.00083448  0.00134715  0.72193146],0,6,1785139704161085,1785139704161085,[-0.02958572 -0.03468788  0.14622824],1,[0.01571883 0.01553237 0.00631863]
1785139704175771154,[-0.00152709 -0.00270442  0.0017978 ],[4.1377778e-05 4.0729818e-05 3.4164533e-02],1,[-0.01692007 -0.01528822  0.24512127],[0.11588951 0.11606839 0.09012171],[ 0.6919588  -0.00083106  0.001337    0.7219353 ],0,6,1785139704169085,1785139704169085,[-0.02975864 -0.03462292  0.14645517],1,[0.01578869 0.01560073 0.00633104]
1785139704187778978,[-0.00259235  0.00049137 -0.00059905],[4.1457693e-05 4.0805979e-05 3.4165218e-02],1,[-0.01712044 -0.01548583  0.2459067 ],[0.11675809 0.11693852 0.09067454],[ 0.6919619  -0.0008297   0.00132427  0.7219324 ],0,6,1785139704185085,1785139704185085,[-0.02958176 -0.03482586  0.14658271],1,[0.0159289  0.01573679 0.00635588]
1785139704195841539,[ 0.00220134  0.00208927 -0.00033272],[4.1495947e-05 4.0845043e-05 3.4165565e-02],1,[-0.01722434 -0.01559366  0.24633428],[0.11719619 0.11737736 0.09095233],[ 0.6919662  -0.00083272  0.0013322   0.7219283 ],0,6,1785139704193085,1785139704193085,[-0.0296518  -0.03491201  0.14661196],1,[0.01599921 0.01580475 0.00636831]
1785139704207798496,[0.00060344 0.00208927 0.00046622],[4.1534400e-05 4.0881594e-05 3.4165911e-02],1,[-0.01733302 -0.01570604  0.2467842 ],[0.11763687 0.11781875 0.09123103],[ 0.69196534 -0.00083384  0.00133986  0.721929  ],0,6,1785139704201085,1785139704201085,[-0.02986306 -0.03478212  0.14666526],1,[0.01606983 0.01587303 0.00638075]
1785139704215830208,[-0.00072816  0.00208903  0.00312749],[4.1572068e-05 4.0918461e-05 3.4163311e-02],1,[-0.01744564 -0.01582047  0.24725698],[0.11807058 0.11825923 0.09151065],[ 0.6919614  -0.00084464  0.00134209  0.7219328 ],0,6,1785139704209085,1785139704209085,[-0.02996138 -0.03472989  0.14689639],1,[0.01612973 0.0159373  0.0063932 ]
1785139704227845316,[ 7.0787617e-05  7.5745024e-04 -2.1988354e-03],[4.1652595e-05 4.0993680e-05 3.4163989e-02],1,[-0.01768471 -0.0160602   0.24823782],[0.11896453 0.11915469 0.09139194],[ 0.691968   -0.00084327  0.00134602  0.72192645],0,6,1785139704225085,1785139704225085,[-0.03025085 -0.03449346  0.14736281],1,[0.01627227 0.01607612 0.00639318]
1785139704235768593,[0.00086974 0.00075745 0.00019801],[4.1690724e-05 4.1030718e-05 3.4164332e-02],1,[-0.01780929 -0.01618733  0.2487479 ],[0.11941542 0.1196063  0.09167224],[ 0.6919697  -0.00084432  0.00135009  0.72192484],0,6,1785139704233085,1785139704233085,[-0.0302958  -0.03480534  0.14784354],1,[0.01634406 0.01614598 0.00640563]
1785139704247774954,[-1.7934268e-03  7.5745070e-04 -6.8308807e-05],[4.1727646e-05 4.1068175e-05 3.4164682e-02],1,[-0.01793732 -0.01632115  0.24928091],[0.11986893 0.12006052 0.09195346],[ 0.6919725  -0.00084942  0.00134922  0.72192216],0,6,1785139704241085,1785139704241085,[-0.03040543 -0.03498471  0.1479553 ],1,[0.01641618 0.01621597 0.00641808]
1785139704255763835,[-0.00072816  0.0015564   0.00126327],[4.1766853e-05 4.1104991e-05 3.4165040e-02],1,[-0.01806998 -0.01645966  0.24983378],[0.1203251  0.12051735 0.0922356 ],[ 0.69197214 -0.00085447  0.0013469   0.72192246],0,6,1785139704249085,1785139704249085,[-0.03072853 -0.03500331  0.14791341],1,[0.01648851 0.01628629 0.00643055]
1785139704267773683,[-0.00152711 -0.00137308  0.00206222],[4.184293e-05 4.118219e-05 3.416574e-02],1,[-0.01835145 -0.01674925  0.25099784],[0.12124541 0.12143893 0.09280266],[ 0.6919632  -0.00086538  0.00134464  0.72193104],0,6,1785139704265085,1785139704265085,[-0.03127439 -0.03496714  0.14823568],1,[0.01663396 0.01642764 0.0064555 ]
1785139704275790818,[-0.00019552  0.00049113 -0.00353041],[4.1882773e-05 4.1219413e-05 3.4166090e-02],1,[-0.01849834 -0.01689984  0.25161   ],[0.12170959 0.1219037  0.09308758],[ 0.69197077 -0.00086663  0.0013395   0.72192377],0,6,1785139704273085,1785139704273085,[-0.03134709 -0.03494284  0.14836973],1,[0.01670683 0.0164989  0.00646798]
1785139704287787570,[ 0.0022003   0.0010237  -0.00060159],[4.1922478e-05 4.1255003e-05 3.4163486e-02],1,[-0.01863839 -0.017052    0.25220168],[0.12216532 0.12236708 0.09267342],[ 0.69197595 -0.00086478  0.00134842  0.7219188 ],0,6,1785139704281085,1785139704281085,[-0.03129693 -0.03469962  0.1484279 ],1,[0.01676793 0.01656507 0.00645476]
1785139704295754781,[-4.6285789e-04 -3.0788453e-04 -6.8962290e-05],[4.1962641e-05 4.1295025e-05 3.4163844e-02],1,[-0.0187821  -0.01720691  0.25281265],[0.12263471 0.12283713 0.09295806],[ 0.69197905 -0.00086536  0.0013479   0.7219158 ],0,6,1785139704289085,1785139704289085,[-0.03160917 -0.03477016  0.14868784],1,[0.01684122 0.0166361  0.00646724]
1785139704307837987,[ 6.9775619e-05 -4.1567720e-05 -1.9331754e-03],[4.2039243e-05 4.1371706e-05 3.4164544e-02],1,[-0.01908641 -0.01753087  0.25409386],[0.12358167 0.12378532 0.09353012],[ 0.6919913  -0.00085325  0.00134163  0.7219041 ],0,6,1785139704305085,1785139704305085,[-0.03240456 -0.03507901  0.14911067],1,[0.01698853 0.01677976 0.00649222]
1785139704315780651,[ 6.977515e-05  4.910650e-04 -6.896093e-05],[4.2076721e-05 4.1410571e-05 3.4164898e-02],1,[-0.01924633 -0.01770074  0.25476304],[0.12405927 0.1242635  0.09381755],[ 0.6919939  -0.00085578  0.00134384  0.72190166],0,6,1785139704313085,1785139704313085,[-0.03249295 -0.03523474  0.14933987],1,[0.0170627  0.01685177 0.00650473]
1785139704327839310,[ 0.00060241 -0.00137315 -0.00166686],[4.2113694e-05 4.1449632e-05 3.4165245e-02],1,[-0.0194082  -0.0178736   0.25545004],[0.12453963 0.12474442 0.09410591],[ 0.69199795 -0.00085296  0.00134243  0.7218978 ],0,6,1785139704321085,1785139704321085,[-0.03230917 -0.03506455  0.14942327],1,[0.01713712 0.01692439 0.00651724]
1785139704335818844,[-0.00099549 -0.0005742   0.00126262],[4.2151252e-05 4.1487539e-05 3.4165595e-02],1,[-0.0195716  -0.01804945  0.25615406],[0.12502277 0.12522809 0.09439522],[ 0.6919981  -0.00085003  0.00133654  0.7218976 ],0,6,1785139704329085,1785139704329085,[-0.0323047  -0.03510359  0.14955905],1,[0.01721195 0.01699711 0.00652976]
1785139704347825846,[-0.00179444  0.00262159 -0.00086791],[4.2231321e-05 4.1564672e-05 3.4166288e-02],1,[-0.01990475 -0.01841113  0.25758135],[0.12599744 0.12620373 0.0942525 ],[ 0.69200593 -0.00085958  0.00133961  0.7218901 ],0,6,1785139704345085,1785139704345085,[-0.03216412 -0.03498081  0.14962925],1,[0.01736272 0.0171433  0.00652813]
1785139704355855525,[ 0.00033557 -0.00030794 -0.00033575],[4.2271968e-05 4.1601470e-05 3.4163680e-02],1,[-0.02006876 -0.01859561  0.25830507],[0.12647608 0.12669098 0.0945424 ],[ 0.69200826 -0.0008594   0.00133866  0.7218879 ],0,6,1785139704353085,1785139704353085,[-0.03214279 -0.03513918  0.14980881],1,[0.01742554 0.01721147 0.00654065]
