bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139712540512430,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139712539806,False,2147411071,1
1785139713044351428,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139713043806,False,2147411071,1
1785139713548525389,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139713547833,False,2147411071,1
1785139714052432887,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139714051833,False,2147411071,1
1785139714556421007,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139714555861,False,2147411071,1
1785139715060897218,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139715059861,False,2147411071,1
1785139715565240689,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139715563889,False,2147411071,1
1785139716069501613,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139716067889,False,2147411071,1
1785139716573420341,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139716571919,False,2147411071,1
1785139717077389443,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139717075919,False,2147411071,1
1785139717581478242,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139717579949,False,2147411071,1
1785139718085397690,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139718083949,False,2147411071,1
1785139718589384215,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139718587979,False,2147411071,1
1785139719093452985,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139719091979,False,2147411071,1
1785139719597395637,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139719596009,False,2147411071,1
1785139720101463675,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139720100009,False,2147411071,1
1785139720605913744,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139720604039,False,2147411071,1
1785139721110218419,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139721108039,False,2147411071,1
1785139721614310091,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139721612071,False,2147411071,1
1785139722118420107,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139722116071,False,2147411071,1
1785139722622468137,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139722620104,False,2147411071,1
1785139723126424873,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139723124104,False,2147411071,1
1785139723630424250,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139723628136,False,2147411071,1
1785139724134397567,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139724132136,False,2147411071,1
1785139724638413254,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139724636168,False,2147411071,1
1785139725142491389,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139725140168,False,2147411071,1
1785139725646460458,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139725644201,False,2147411071,1
1785139726150462829,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139726148201,False,2147411071,1
1785139726654598352,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139726652233,False,2147411071,1
1785139727158420372,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139727156233,False,2147411071,1
1785139727662575000,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139727660265,False,2147411071,1
1785139728166392051,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139728164265,False,2147411071,1
1785139728670416833,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139728668297,False,2147411071,1
1785139729174416047,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139729172297,False,2147411071,1
1785139729678596013,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139729676329,False,2147411071,1
1785139730182479317,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139730180329,False,2147411071,1
1785139730686370597,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139730684361,False,2147411071,1
1785139731190880615,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139731188361,False,2147411071,1
1785139731695456417,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139731692395,False,2147411071,1
1785139732199970352,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139732196395,False,2147411071,1
1785139732703981807,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139732700431,False,2147411071,1
1785139733207947757,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139733204431,False,2147411071,1
1785139733712225004,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139733708467,False,2147411071,1
1785139734216082879,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139734212467,False,2147411071,1
1785139734720201386,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139734716504,False,2147411071,1
1785139735224321716,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139735220504,False,2147411071,1
1785139735728377934,24096000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26208000,14,False,False,False,False,True,True,False,True,True,3,2,28056000,1785139735724542,False,2147411071,1
