bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139703751690610,[ 0.00166115  0.00052169 -0.00060551],[4.2812087e-05 4.1951847e-05 3.3962119e-02],1,[0.00094496 0.00329849 0.22081755],[0.11427186 0.11444663 0.09038435],[ 0.70215946 -0.00117686  0.00145157  0.71201724],0,6,1785139703740716,1785139703740716,[-0.0188689  -0.02456132  0.13042726],1,[0.01568023 0.01548226 0.00639365]
1785139703759649385,[ 0.00245984 -0.00214166  0.00045835],[4.2890075e-05 4.2030850e-05 3.3959486e-02],1,[0.00080495 0.00358682 0.22151789],[0.11511528 0.11529708 0.09027764],[ 0.70216    -0.00116508  0.00145351  0.71201676],0,6,1785139703756716,1785139703756716,[-0.0187092  -0.02411662  0.13067   ],1,[0.01580994 0.01561363 0.00639442]
1785139703771752929,[ 5.9562328e-04  2.3857174e-03 -7.4289848e-05],[4.2928146e-05 4.2068827e-05 3.3959806e-02],1,[0.00073261 0.0037204  0.22189668],[0.11554487 0.11572751 0.09055571],[ 0.70216346 -0.00116379  0.00145795  0.71201336],0,6,1785139703764716,1785139703764716,[-0.01893323 -0.0239253   0.13120759],1,[0.01588081 0.01568244 0.00640707]
1785139703779693720,[ 0.0003293  -0.00027744  0.00232256],[4.2970005e-05 4.2104897e-05 3.3960134e-02],1,[0.00065729 0.00384628 0.22229864],[0.115977   0.11616047 0.09083469],[ 0.7021638  -0.0011625   0.0014587   0.71201307],0,6,1785139703772716,1785139703772716,[-0.01909684 -0.02404561  0.13149741],1,[0.01595172 0.01575145 0.00641973]
1785139703791781585,[ 6.2992796e-05 -2.6742900e-03  9.9097367e-04],[4.3051292e-05 4.2183598e-05 3.3960789e-02],1,[0.00049937 0.00407151 0.22316542],[0.11684891 0.11703397 0.09139546],[ 0.70216155 -0.00115426  0.00144577  0.7120153 ],0,6,1785139703788716,1785139703788716,[-0.01944179 -0.02418851  0.13184176],1,[0.01609455 0.0158905  0.00644507]
1785139703799730651,[-2.0332553e-04  2.6520337e-03 -7.4288539e-05],[4.3092470e-05 4.2222859e-05 3.3961102e-02],1,[0.00041672 0.00417293 0.22362828],[0.11728873 0.11747453 0.09167723],[ 0.70216537 -0.00115871  0.00144481  0.71201146],0,6,1785139703796716,1785139703796716,[-0.01940583 -0.02399702  0.13190953],1,[0.01616622 0.01596021 0.00645775]
1785139703811781045,[-0.00286649 -0.00134271 -0.00220482],[4.3136490e-05 4.2263113e-05 3.3961423e-02],1,[0.00033289 0.00426777 0.22410946],[0.11773114 0.11791767 0.09195995],[ 0.7021733  -0.0011643   0.00143826  0.7120037 ],0,6,1785139703804716,1785139703804716,[-0.01942888 -0.0240411   0.13194422],1,[0.01623816 0.0160301  0.00647044]
1785139703819819460,[ 0.00112825 -0.00187534 -0.00087323],[4.3177439e-05 4.2302556e-05 3.3961751e-02],1,[0.00024764 0.00435429 0.22459641],[0.11817615 0.11836339 0.09156036],[ 0.7021811  -0.00115746  0.00142922  0.711996  ],0,6,1785139703812716,1785139703812716,[-0.01943704 -0.02412575  0.13197623],1,[0.01631052 0.0161003  0.00645781]
1785139703831681778,[ 0.00139398 -0.00054428 -0.0008772 ],[4.3262458e-05 4.2379292e-05 3.3959143e-02],1,[8.4653810e-05 4.5160218e-03 2.2562563e-01],[0.11906405 0.11925896 0.09212624],[ 0.70219576 -0.00113461  0.00143214  0.7119816 ],0,6,1785139703828716,1785139703828716,[-0.01936412 -0.02387446  0.13253944],1,[0.01644432 0.01623616 0.00648319]
1785139703839732397,[-0.00073654  0.00052098  0.00125333],[4.3306158e-05 4.2418749e-05 3.3959463e-02],1,[1.0723161e-06 4.5878380e-03 2.2616932e-01],[0.11951678 0.11971243 0.09241059],[ 0.7021977  -0.00113843  0.00142853  0.71197975],0,6,1785139703836716,1785139703836716,[-0.01935561 -0.02377108  0.13281748],1,[0.01651743 0.01630757 0.00649589]
1785139703851738807,[ 2.9918868e-03 -2.6748092e-03 -7.8248268e-05],[4.3346998e-05 4.2458138e-05 3.3959791e-02],1,[-8.3721090e-05  4.6537165e-03  2.2672957e-01],[0.11997218 0.12016852 0.09269587],[ 0.7021998  -0.00112687  0.00142847  0.71197766],0,6,1785139703844716,1785139703844716,[-0.01935037 -0.02356707  0.13264887],1,[0.01659075 0.01637908 0.0065086 ]
1785139703859782082,[-0.00100286 -0.00187586  0.00125332],[4.3385666e-05 4.2496380e-05 3.3960111e-02],1,[-1.6981660e-04  4.7144368e-03  2.2730477e-01],[0.12043024 0.12062726 0.09298209],[ 0.7022022  -0.00111831  0.00142244  0.7119753 ],0,6,1785139703852716,1785139703852716,[-0.01936918 -0.02347918  0.13280521],1,[0.01666426 0.0164508  0.00652131]
1785139703871802880,[ 0.00032872 -0.00267481 -0.00194246],[4.3459633e-05 4.2571392e-05 3.3960760e-02],1,[-0.00034511  0.0048184   0.22850718],[0.12135444 0.12155273 0.09355736],[ 0.7022132  -0.00110422  0.00140075  0.7119645 ],0,6,1785139703868716,1785139703868716,[-0.01937755 -0.02340323  0.13337314],1,[0.01681215 0.01659467 0.00654677]
1785139703879800538,[-0.00073654 -0.00160954 -0.00220878],[4.3498861e-05 4.2610223e-05 3.3961080e-02],1,[-0.00043498  0.00486036  0.22910197],[0.1218206  0.12201948 0.09313933],[ 0.7022229  -0.00109913  0.00139375  0.71195495],0,6,1785139703876716,1785139703876716,[-0.01938107 -0.02349223  0.13372597],1,[0.01688661 0.01666716 0.00653321]
1785139703891759108,[-0.00233481 -0.00081092 -0.0024775 ],[4.3540462e-05 4.2650623e-05 3.3958133e-02],1,[-0.00052297  0.00489786  0.2297146 ],[0.12227821 0.1224848  0.09342714],[ 0.7022332  -0.00110272  0.00138411  0.7119449 ],0,6,1785139703884716,1785139703884716,[-0.01947504 -0.02369219  0.134097  ],1,[0.01694875 0.01673418 0.00654593]
1785139703899783046,[ 4.5894072e-03  1.5859278e-03 -8.0645499e-05],[4.3582553e-05 4.2689397e-05 3.3958454e-02],1,[-0.00061336  0.00492754  0.23034461],[0.12274965 0.1229569  0.09371591],[ 0.7022389  -0.00109629  0.00139383  0.7119392 ],0,6,1785139703892716,1785139703892716,[-0.01965708 -0.02388749  0.13436127],1,[0.01702327 0.01680696 0.00655867]
1785139703911806229,[-0.00286744  0.00052067 -0.00221118],[4.3662549e-05 4.2765783e-05 3.3959102e-02],1,[-0.00079992  0.00496896  0.23165096],[0.12370078 0.12390928 0.09429628],[ 0.70225227 -0.00109916  0.00138925  0.711926  ],0,6,1785139703908716,1785139703908716,[-0.01976047 -0.0237296   0.13475385],1,[0.01717359 0.01695285 0.00658416]
1785139703919784530,[-1.8021823e-03 -1.1965167e-05  2.0498778e-03],[4.3704389e-05 4.2804160e-05 3.3959422e-02],1,[-0.00089594  0.00498155  0.23232824],[0.12418052 0.12438959 0.09458788],[ 0.7022531  -0.00110399  0.00138402  0.71192515],0,6,1785139703916716,1785139703916716,[-0.0198875  -0.02387083  0.13523333],1,[0.01724879 0.01702622 0.00659691]
1785139703931877785,[-0.00286744 -0.00081092 -0.00061328],[4.3745393e-05 4.2843127e-05 3.3959735e-02],1,[-0.00099346  0.00498754  0.23302239],[0.12466305 0.12487266 0.09488045],[ 0.70225465 -0.00111031  0.00137357  0.7119237 ],0,6,1785139703924716,1785139703924716,[-0.01985741 -0.02388837  0.13564348],1,[0.01732463 0.01709998 0.00660968]
1785139703939828695,[ 6.2032137e-05 -2.7828338e-04 -8.7959837e-04],[4.3785596e-05 4.2883355e-05 3.3960056e-02],1,[-0.00109166  0.00498802  0.23369366],[0.12514839 0.1253585  0.09444681],[ 0.7022614  -0.00110994  0.00136999  0.7119171 ],0,6,1785139703932716,1785139703932716,[-0.01981743 -0.02393758  0.13587688],1,[0.01740083 0.01717397 0.00659534]
1785139703951712314,[-0.00260113  0.00158593 -0.00034697],[4.3864980e-05 4.2962416e-05 3.3960711e-02],1,[-0.00128939  0.0049703   0.23508292],[0.12612756 0.12633862 0.09503222],[ 0.7022666  -0.0011239   0.00135953  0.711912  ],0,6,1785139703948716,1785139703948716,[-0.01958376 -0.02437255  0.1364303 ],1,[0.01755402 0.017323   0.00662086]
1785139703959704030,[0.00059517 0.00158527 0.00204485],[4.3906039e-05 4.3002743e-05 3.3957768e-02],1,[-0.00139421  0.00495598  0.2357999 ],[0.12660833 0.12682806 0.09532636],[ 0.7022646  -0.00112926  0.00136249  0.7119139 ],0,6,1785139703956716,1785139703956716,[-0.01979442 -0.02460572  0.1366732 ],1,[0.01761791 0.01739198 0.00663364]
1785139703971886203,[-1.5353591e-03  7.8631984e-04 -8.5686828e-05],[4.3943764e-05 4.3042397e-05 3.3958096e-02],1,[-0.00150153  0.00493531  0.23653075],[0.12710483 0.12732509 0.09562145],[ 0.70226693 -0.00113162  0.00136326  0.7119116 ],0,6,1785139703964716,1785139703964716,[-0.01994623 -0.02465037  0.13681763],1,[0.01769524 0.01746702 0.00664642]
1785139703979844397,[-0.00313326  0.00238422 -0.00168358],[4.3982858e-05 4.3080017e-05 3.3958424e-02],1,[-0.00161058  0.00490994  0.23727526],[0.12760423 0.12782498 0.09591752],[ 0.7022748  -0.00114978  0.00135868  0.71190375],0,6,1785139703972716,1785139703972716,[-0.02005448 -0.02460734  0.1370123 ],1,[0.01777265 0.01754205 0.00665921]
1785139703991758834,[ 0.00325354 -0.00267857 -0.00221511],[4.1762178e-05 4.0962484e-05 3.3954009e-02],1,[-0.0015326   0.0050021   0.23678187],[0.10664627 0.10679495 0.08665534],[ 0.70228314 -0.00114106  0.00135904  0.7118955 ],0,6,1785139703988716,1785139703988716,[-0.01982391 -0.02492542  0.1369224 ],1,[0.01434285 0.01417494 0.00617546]
1785139703999881188,[ 0.00298721  0.00238144 -0.00061722],[4.1798714e-05 4.0998184e-05 3.3954341e-02],1,[-0.00149836  0.00503604  0.23656857],[0.10702536 0.1071751  0.0863129 ],[ 0.7022904  -0.00113305  0.00136835  0.7118883 ],0,6,1785139703996716,1785139703996716,[-0.01973831 -0.02500746  0.13707948],1,[0.01440831 0.01423862 0.00616587]
1785139704011923286,[ 0.00218826  0.00051723 -0.00061722],[4.1834686e-05 4.1035288e-05 3.3954665e-02],1,[-0.00146791  0.00506277  0.23639292],[0.10740672 0.10755751 0.08657641],[ 0.70229614 -0.00113222  0.00137954  0.7118827 ],0,6,1785139704004716,1785139704004716,[-0.01964219 -0.02513403  0.13694927],1,[0.0144738  0.01430232 0.00617829]
1785139704019743629,[ 0.001123    0.00025091 -0.0019488 ],[4.1870077e-05 4.1073665e-05 3.3955004e-02],1,[-0.0014408   0.00508338  0.23625334],[0.10779035 0.10794216 0.08684079],[ 0.70230514 -0.00112908  0.00138098  0.7118739 ],0,6,1785139704012716,1785139704012716,[-0.0195771  -0.02499107  0.13699971],1,[0.01453942 0.01436603 0.00619072]
1785139704031866430,[ 0.00085695 -0.00054827 -0.00035283],[4.1941898e-05 4.1148927e-05 3.3952449e-02],1,[-0.00139979  0.0051099   0.23607913],[0.10855824 0.10871614 0.08737224],[ 0.70231986 -0.0011171   0.00137084  0.7118594 ],0,6,1785139704028716,1785139704028716,[-0.01947321 -0.02500447  0.13687447],1,[0.01466198 0.01449016 0.00621561]
1785139704039780279,[ 1.1232690e-03 -1.6135336e-03 -8.6518761e-05],[4.1979805e-05 4.1188465e-05 3.3952769e-02],1,[-0.00138493  0.00511349  0.2360412 ],[0.10894865 0.10910759 0.08763931],[ 0.7023241  -0.00111135  0.00137053  0.7118552 ],0,6,1785139704036716,1785139704036716,[-0.01937983 -0.02529935  0.13661255],1,[0.01472831 0.01455467 0.00622806]
1785139704051789456,[ 0.00405275 -0.00427669  0.0001798 ],[4.201954e-05 4.122361e-05 3.395309e-02],1,[-0.00137341  0.00510979  0.23603342],[0.10934138 0.10950135 0.08790727],[ 0.7023279  -0.00109279  0.00136958  0.7118514 ],0,6,1785139704044716,1785139704044716,[-0.01935452 -0.02545319  0.13634878],1,[0.01479498 0.01461961 0.00624052]
1785139704059796702,[-0.00047463  0.00238121  0.00017979],[4.2058531e-05 4.1260086e-05 3.3953410e-02],1,[-0.00136581  0.00509902  0.23603347],[0.10973645 0.10989742 0.08755163],[ 0.7023309  -0.00109083  0.00137081  0.7118485 ],0,6,1785139704052716,1785139704052716,[-0.01951404 -0.02563924  0.13643831],1,[0.0148619  0.01468472 0.00623022]
1785139704071786090,[-0.00020831  0.00131594  0.00044611],[4.2136500e-05 4.1339346e-05 3.3954047e-02],1,[-0.00136421  0.00505938  0.23613   ],[0.11053365 0.11069656 0.08808823],[ 0.7023362  -0.0010956   0.00137368  0.7118433 ],0,6,1785139704068716,1785139704068716,[-0.01957272 -0.02587562  0.13678367],1,[0.01499618 0.01481539 0.00625515]
1785139704079877395,[ 2.9874819e-03 -1.5636440e-05 -3.5283237e-04],[4.2174834e-05 4.1379732e-05 3.3954371e-02],1,[-0.00136821  0.00502984  0.23622541],[0.1109358  0.11109966 0.08835788],[ 0.70234    -0.00109447  0.00138177  0.71183956],0,6,1785139704076726,1785139704076726,[-0.01959609 -0.0260281   0.13692461],1,[0.01506365 0.0148809  0.00626762]
1785139704091913833,[-2.3388416e-03 -1.5635509e-05 -3.5284218e-04],[4.2213243e-05 4.1418014e-05 3.3954706e-02],1,[-0.00137591  0.00499435  0.23634972],[0.11134034 0.11150512 0.08862843],[ 0.70234525 -0.00109438  0.00137518  0.7118344 ],0,6,1785139704084726,1785139704084726,[-0.01969483 -0.02609388  0.1367804 ],1,[0.01513153 0.01494677 0.0062801 ]
1785139704099793147,[ 0.00272117 -0.00161353  0.00071244],[4.2251941e-05 4.1457566e-05 3.3955038e-02],1,[-0.00138776  0.00495377  0.23650087],[0.11174727 0.11191296 0.08889989],[ 0.702347   -0.00109057  0.00137618  0.7118326 ],0,6,1785139704092726,1785139704092726,[-0.01980516 -0.02614325  0.13671495],1,[0.01519959 0.01501275 0.00629259]
1785139704111789860,[-0.00074114 -0.00161336 -0.00168301],[4.2332704e-05 4.1535975e-05 3.3952463e-02],1,[-0.0014193   0.00485322  0.2368823 ],[0.11256081 0.11273315 0.08944552],[ 0.7023575  -0.00107993  0.00136919  0.71182233],0,6,1785139704108726,1785139704108726,[-0.01982338 -0.0263775   0.13643228],1,[0.0153265  0.01514126 0.00631759]
1785139704119757151,[ 1.6557041e-03 -3.2112584e-03 -8.5114145e-05],[4.2372561e-05 4.1574174e-05 3.3952784e-02],1,[-0.00143905  0.00479575  0.23705402],[0.11297488 0.11314815 0.08907323],[ 0.70236164 -0.00106895  0.00136313  0.7118182 ],0,6,1785139704116726,1785139704116726,[-0.01977267 -0.02633455  0.13648078],1,[0.01539538 0.01520834 0.00630643]
1785139704131809137,[ 5.7809986e-05 -1.5464146e-05 -8.5121370e-05],[4.2414660e-05 4.1615793e-05 3.3953104e-02],1,[-0.00146107  0.00473383  0.23725337],[0.1133914  0.11356556 0.08934634],[ 0.7023642  -0.00106404  0.00136308  0.7118157 ],0,6,1785139704124726,1785139704124726,[-0.01966107 -0.0263876   0.1366653 ],1,[0.01546444 0.01527557 0.00631893]
1785139704139783491,[-0.00074114 -0.00161336 -0.0014167 ],[4.2454732e-05 4.1654079e-05 3.3953432e-02],1,[-0.00148584  0.00466677  0.2374798 ],[0.11381038 0.11398543 0.08962036],[ 0.7023697  -0.00106437  0.00135697  0.7118103 ],0,6,1785139704132726,1785139704132726,[-0.01980364 -0.02650856  0.13680382],1,[0.01553387 0.01534309 0.00633144]
1785139704151859674,[0.00272097 0.00025085 0.00204541],[4.2531363e-05 4.1725212e-05 3.3954088e-02],1,[-0.00154637  0.00452036  0.23801278],[0.11465578 0.11483252 0.09017114],[ 0.7023701  -0.00105685  0.00136222  0.71180993],0,6,1785139704148726,1785139704148726,[-0.01997253 -0.02652902  0.13740033],1,[0.01567322 0.01547803 0.00635647]
1785139704159771290,[0.00032412 0.00051717 0.00151278],[4.2572963e-05 4.1761170e-05 3.3954408e-02],1,[-0.00158073  0.00444017  0.23831984],[0.11508222 0.11525977 0.0904479 ],[ 0.7023692  -0.00105873  0.00136449  0.7118108 ],0,6,1785139704156726,1785139704156726,[-0.0198206  -0.02658511  0.13780577],1,[0.01574346 0.01554613 0.006369  ]
1785139704171781508,[-0.0018064  -0.00134705  0.00098014],[4.2612151e-05 4.1798332e-05 3.3954732e-02],1,[-0.0016173   0.00435542  0.23865233],[0.11551117 0.11568952 0.09072557],[ 0.7023675  -0.00105903  0.00135777  0.71181256],0,6,1785139704164726,1785139704164726,[-0.01990875 -0.02669016  0.137973  ],1,[0.01581368 0.01561437 0.00638154]
1785139704179798613,[ 0.00272082 -0.00054822  0.0009792 ],[4.2649157e-05 4.1835701e-05 3.3951856e-02],1,[-0.00165571  0.00426687  0.23898052],[0.11593386 0.11611863 0.09033912],[ 0.70236635 -0.0010541   0.00135942  0.7118136 ],0,6,1785139704172726,1785139704172726,[-0.01995413 -0.02678555  0.13816904],1,[0.01587332 0.01567817 0.00636965]
1785139704191892629,[-0.00233919  0.0029139   0.00417499],[4.2724678e-05 4.1910935e-05 3.3952504e-02],1,[-0.00174192  0.00407693  0.23971005],[0.11680415 0.11699057 0.09089498],[ 0.7023596  -0.00106111  0.00135405  0.71182024],0,6,1785139704188726,1785139704188726,[-0.02022883 -0.02685936  0.13861072],1,[0.01601559 0.01581609 0.00639473]
1785139704199811678,[ 0.00112293  0.00078336 -0.00035238],[4.2760297e-05 4.1946281e-05 3.3952825e-02],1,[-0.00179057  0.00397639  0.24011028],[0.11724313 0.11743035 0.0911743 ],[ 0.702358   -0.00106748  0.00135949  0.71182185],0,6,1785139704196726,1785139704196726,[-0.02034606 -0.02685789  0.13883221],1,[0.01608719 0.01588559 0.00640728]
1785139704211814723,[-0.00020866 -0.00507559 -0.00168397],[4.2799744e-05 4.1983916e-05 3.3953149e-02],1,[-0.00184317  0.00387204  0.24053402],[0.1176847  0.11787269 0.09145454],[ 0.7023642  -0.00105416  0.00134777  0.7118157 ],0,6,1785139704204726,1785139704204726,[-0.0206033  -0.0269059   0.13917392],1,[0.01615877 0.01595526 0.00641984]
1785139704219803695,[ 0.00192187  0.00025073 -0.0006187 ],[4.2841020e-05 4.2022708e-05 3.3953466e-02],1,[-0.00189915  0.00376379  0.24098018],[0.11812887 0.11831758 0.0917357 ],[ 0.7023699  -0.00104807  0.0013477   0.71181005],0,6,1785139704212726,1785139704212726,[-0.02055629 -0.02692704  0.13930012],1,[0.0162305  0.01602514 0.0064324 ]
1785139704231863336,[ 0.00059029  0.00025073 -0.00248291],[4.2921598e-05 4.2097301e-05 3.3954106e-02],1,[-0.00201547  0.0035395   0.24193531],[0.11902502 0.11921514 0.0923008 ],[ 0.70237887 -0.00105089  0.00134457  0.71180123],0,6,1785139704228726,1785139704228726,[-0.02041796 -0.02662025  0.13951296],1,[0.0163748  0.01616509 0.00645755]
1785139704239850123,[0.00192187 0.00104968 0.00044657],[4.2960000e-05 4.2136511e-05 3.3954434e-02],1,[-0.00207692  0.00342338  0.24239495],[0.11947704 0.11966781 0.09189649],[ 0.7023813  -0.00104855  0.0013491   0.7117989 ],0,6,1785139704236726,1785139704236726,[-0.02046996 -0.02671502  0.1397208 ],1,[0.01644758 0.01623589 0.00644476]
1785139704251727811,[-0.00020883  0.00238089  0.0004437 ],[4.2998952e-05 4.2173706e-05 3.3951562e-02],1,[-0.00213891  0.00330583  0.24287586],[0.11992139 0.12011939 0.09217925],[ 0.70238173 -0.00105639  0.00135699  0.7117985 ],0,6,1785139704244726,1785139704244726,[-0.0204059  -0.02689914  0.13991906],1,[0.01650878 0.01630169 0.00645733]
1785139704259765846,[ 0.00085644 -0.00134753  0.00177528],[4.3037078e-05 4.2210158e-05 3.3951886e-02],1,[-0.00220292  0.0031829   0.24337834],[0.12037854 0.12057725 0.09246295],[ 0.70237845 -0.00105135  0.00135672  0.71180165],0,6,1785139704252726,1785139704252726,[-0.02048506 -0.02724465  0.14021347],1,[0.01658199 0.01637286 0.00646992]
1785139704271851055,[-0.00180673  0.00025037  0.00071002],[4.3111464e-05 4.2287393e-05 3.3952545e-02],1,[-0.00234099  0.00292496  0.24444808],[0.12130087 0.12150094 0.09303314],[ 0.7023789  -0.00105892  0.00135049  0.7118012 ],0,6,1785139704268726,1785139704268726,[-0.02077494 -0.02725209  0.1410238 ],1,[0.01672906 0.01651563 0.0064951 ]
1785139704279829447,[ 0.00245433 -0.00214648  0.00097634],[4.315033e-05 4.232507e-05 3.395288e-02],1,[-0.0024143   0.00279048  0.24501406],[0.12176608 0.12196679 0.09331965],[ 0.7023781  -0.00104972  0.0013507   0.711802  ],0,6,1785139704276726,1785139704276726,[-0.02088647 -0.0275598   0.14117292],1,[0.01680278 0.01658709 0.00650771]
1785139704291806883,[0.00298697 0.00131563 0.00044371],[4.3189106e-05 4.2364445e-05 3.3953208e-02],1,[-0.00249113  0.00265045  0.24559861],[0.122234   0.12243532 0.09360709],[ 0.7023764  -0.00104357  0.00135997  0.7118036 ],0,6,1785139704284726,1785139704284726,[-0.02115454 -0.02783263  0.1413356 ],1,[0.01687684 0.01665916 0.00652032]
1785139704299827214,[ 0.00165538  0.000783   -0.00088788],[4.3228640e-05 4.2403513e-05 3.3953536e-02],1,[-0.00257196  0.00250557  0.24617682],[0.12270465 0.12290655 0.09318765],[ 0.70238113 -0.00104156  0.00136735  0.71179897],0,6,1785139704292726,1785139704292726,[-0.02134885 -0.02806788  0.14164087],1,[0.01695092 0.0167313  0.00650677]
1785139704311771738,[-0.00207304  0.000783    0.00124265],[4.3309163e-05 4.2478063e-05 3.3954185e-02],1,[-0.00273981  0.00220081  0.2473919 ],[0.12365417 0.12385717 0.09376288],[ 0.7023767  -0.0010517   0.00137005  0.7118033 ],0,6,1785139704308726,1785139704308726,[-0.02127865 -0.02876449  0.14216784],1,[0.01709993 0.01687583 0.00653199]
1785139704319839158,[-0.00047543  0.00131519 -0.00115756],[4.3347707e-05 4.2517317e-05 3.3951305e-02],1,[-0.00282378  0.00204439  0.24802728],[0.12412106 0.1243322  0.0940519 ],[ 0.7023805  -0.00105902  0.00137029  0.7117996 ],0,6,1785139704316726,1785139704316726,[-0.02129618 -0.0289184   0.14247464],1,[0.01716243 0.01694328 0.00654462]
1785139704331882729,[0.00032351 0.00158151 0.00150559],[4.3387041e-05 4.2554995e-05 3.3951636e-02],1,[-0.00290946  0.00188438  0.24868037],[0.12460256 0.12481428 0.09434187],[ 0.70238    -0.00106185  0.00137813  0.7118001 ],0,6,1785139704324726,1785139704324726,[-0.02133587 -0.02898012  0.14258362],1,[0.01723768 0.01701639 0.00655725]
1785139704339848627,[ 5.7204976e-05 -2.8270902e-04 -3.8207253e-03],[4.3425393e-05 4.2593147e-05 3.3951964e-02],1,[-0.00299772  0.00172157  0.24934997],[0.12508684 0.12529913 0.09463277],[ 0.7023889  -0.00106273  0.00137581  0.7117913 ],0,6,1785139704332726,1785139704332726,[-0.0213908  -0.0290338   0.14277269],1,[0.01731313 0.01708974 0.00656988]
1785139704351830060,[ 8.5614529e-04 -1.6389880e-05  4.4033345e-04],[4.3509659e-05 4.2673157e-05 3.3952605e-02],1,[-0.00317743  0.00138212  0.25073946],[0.12606385 0.12627718 0.09521744],[ 0.70240206 -0.00106366  0.00136449  0.7117784 ],0,6,1785139704348726,1785139704348726,[-0.02117255 -0.02975194  0.14327787],1,[0.01746482 0.01723754 0.00659518]
1785139704359782523,[ 0.00218773 -0.00161429  0.00177191],[4.3544980e-05 4.2711668e-05 3.3952933e-02],1,[-0.00327005  0.00120499  0.2514056 ],[0.12655662 0.1267704  0.0947789 ],[ 0.702399   -0.001057    0.00136758  0.7117813 ],0,6,1785139704356726,1785139704356726,[-0.02138651 -0.0299201   0.14362499],1,[0.01754099 0.01731183 0.00658069]
