bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142557609320074,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142557614336,False,2147411071,1
1785142558113254353,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142558118383,False,2147411071,1
1785142558617467100,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142558622383,False,2147411071,1
1785142559121401578,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142559126430,False,2147411071,1
1785142559625479955,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142559630430,False,2147411071,1
1785142560129419941,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142560134477,False,2147411071,1
1785142560633434014,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142560638477,False,2147411071,1
1785142561137436090,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142561142525,False,2147411071,1
1785142561641770365,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142561646525,False,2147411071,1
1785142562146011559,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142562150573,False,2147411071,1
1785142562649963252,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142562654573,False,2147411071,1
1785142563154148216,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142563158621,False,2147411071,1
1785142563658147971,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142563662621,False,2147411071,1
1785142564162137288,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142564166670,False,2147411071,1
1785142564666348858,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142564670670,False,2147411071,1
1785142565170449154,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142565174719,False,2147411071,1
1785142565674467016,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142565678719,False,2147411071,1
1785142566178482821,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142566182769,False,2147411071,1
1785142566682435330,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142566686769,False,2147411071,1
1785142567186452294,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142567190817,False,2147411071,1
1785142567690468476,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142567694817,False,2147411071,1
1785142568194513936,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142568198866,False,2147411071,1
1785142568698488202,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142568702866,False,2147411071,1
1785142569202487801,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142569206915,False,2147411071,1
1785142569706450170,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142569710915,False,2147411071,1
1785142570210435210,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142570214963,False,2147411071,1
1785142570715010123,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142570718963,False,2147411071,1
1785142571219205592,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142571223014,False,2147411071,1
1785142571723241136,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142571727014,False,2147411071,1
1785142572227440845,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142572231065,False,2147411071,1
1785142572731412151,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142572735065,False,2147411071,1
1785142573235418625,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142573239116,False,2147411071,1
1785142573739455390,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142573743116,False,2147411071,1
1785142574243490734,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142574247166,False,2147411071,1
1785142574747495782,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142574751166,False,2147411071,1
1785142575251451480,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142575255217,False,2147411071,1
1785142575755418020,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142575759217,False,2147411071,1
1785142576259495091,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142576263267,False,2147411071,1
1785142576763458251,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142576767267,False,2147411071,1
1785142577267521445,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142577271318,False,2147411071,1
1785142577771580820,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142577775318,False,2147411071,1
1785142578275546876,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142578279368,False,2147411071,1
1785142578779466137,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142578783368,False,2147411071,1
1785142579284163140,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142579287418,False,2147411071,1
1785142579788603904,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142579791418,False,2147411071,1
1785142580292439928,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142580295470,False,2147411071,1
1785142580796430011,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142580799470,False,2147411071,1
1785142581300757076,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142581303523,False,2147411071,1
1785142581804852226,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142581807523,False,2147411071,1
1785142582308973354,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142582311576,False,2147411071,1
1785142582813177747,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142582815576,False,2147411071,1
1785142583317107462,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142583319631,False,2147411071,1
1785142583821241684,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142583823631,False,2147411071,1
1785142584325218407,24308000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26432000,14,False,False,False,False,True,True,False,True,True,4,2,28280000,1785142584327685,False,2147411071,1
