bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142557197147086,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142557171816,False,2147411071,1
1785142557701240806,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142557675816,False,2147411071,1
1785142558205357802,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142558179775,False,2147411071,1
1785142558709369281,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142558683775,False,2147411071,1
1785142559213280250,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142559187734,False,2147411071,1
1785142559717468301,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142559691734,False,2147411071,1
1785142560221364423,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142560195694,False,2147411071,1
1785142560725310401,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142560699694,False,2147411071,1
1785142561229460367,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142561203654,False,2147411071,1
1785142561733706222,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142561707654,False,2147411071,1
1785142562237866170,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142562211616,False,2147411071,1
1785142562741951347,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142562715616,False,2147411071,1
1785142563246019454,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142563219578,False,2147411071,1
1785142563750105814,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142563723578,False,2147411071,1
1785142564254112640,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142564227541,False,2147411071,1
1785142564758199400,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142564731541,False,2147411071,1
1785142565262225280,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142565235506,False,2147411071,1
1785142565766355481,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142565739506,False,2147411071,1
1785142566270361237,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142566243470,False,2147411071,1
1785142566774337696,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142566747470,False,2147411071,1
1785142567278498582,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142567251435,False,2147411071,1
1785142567782452218,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142567755435,False,2147411071,1
1785142568286300474,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142568259401,False,2147411071,1
1785142568790323983,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142568763401,False,2147411071,1
1785142569294472120,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142569267367,False,2147411071,1
1785142569798329933,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142569771367,False,2147411071,1
1785142570302577233,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142570275333,False,2147411071,1
1785142570806957537,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142570779333,False,2147411071,1
1785142571311139120,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142571283301,False,2147411071,1
1785142571815204926,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142571787301,False,2147411071,1
1785142572319281124,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142572291271,False,2147411071,1
1785142572823442790,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142572795271,False,2147411071,1
1785142573327396754,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142573299241,False,2147411071,1
1785142573831358462,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142573803241,False,2147411071,1
1785142574335383314,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142574307211,False,2147411071,1
1785142574839326288,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142574811211,False,2147411071,1
1785142575343499229,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142575315182,False,2147411071,1
1785142575847348702,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142575819182,False,2147411071,1
1785142576351413760,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142576323153,False,2147411071,1
1785142576855376258,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142576827153,False,2147411071,1
1785142577359394121,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142577331124,False,2147411071,1
1785142577863420872,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142577835124,False,2147411071,1
1785142578367457262,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142578339096,False,2147411071,1
1785142578871380320,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142578843096,False,2147411071,1
1785142579376194316,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142579347069,False,2147411071,1
1785142579880364583,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142579851069,False,2147411071,1
1785142580384357287,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142580355044,False,2147411071,1
1785142580888520382,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142580859044,False,2147411071,1
1785142581392618456,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142581363021,False,2147411071,1
1785142581896673849,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142581867021,False,2147411071,1
1785142582400959260,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142582370998,False,2147411071,1
1785142582905174802,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142582874998,False,2147411071,1
1785142583409130416,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142583378977,False,2147411071,1
1785142583912989182,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142583882977,False,2147411071,1
1785142584417219398,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,2,2,28384000,1785142584386956,False,2147411071,1
