bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142550446441592,[ 1.1201439e-03 -3.6779209e-05 -2.4542727e-03],[4.3960248e-05 4.3214444e-05 3.4692641e-02],1,[-0.0033752   0.00801183  0.23752736],[0.11887141 0.11905758 0.09148031],[ 0.70766664 -0.00076261  0.00098738  0.7065455 ],0,6,1785142550438955,1785142550438955,[-0.02150822 -0.02623675  0.13877341],1,[0.01634447 0.01615045 0.00642718]
1785142550454395507,[0.0021854  0.00102848 0.00047521],[4.3999218e-05 4.3253822e-05 3.4692969e-02],1,[-0.00343391  0.00788902  0.23801233],[0.11932236 0.11950926 0.09176189],[ 0.70766836 -0.00075907  0.00099296  0.7065437 ],0,6,1785142550446955,1785142550446955,[-0.02154966 -0.02632928  0.13898687],1,[0.0164171  0.01622129 0.00643974]
1785142550466385734,[ 0.00085383 -0.00136836  0.00180678],[4.4077449e-05 4.3328298e-05 3.4693643e-02],1,[-0.00355823  0.00763045  0.2390439 ],[0.12023221 0.12042046 0.09232783],[ 0.7076637  -0.00076175  0.00100048  0.70654833],0,6,1785142550462955,1785142550462955,[-0.02158102 -0.02686211  0.13949023],1,[0.01656306 0.01636354 0.00646489]
1785142550474411960,[-0.00047775  0.00022954  0.00020889],[4.4115957e-05 4.3368207e-05 3.4693986e-02],1,[-0.00362508  0.00749448  0.23959082],[0.12069114 0.12088002 0.09261219],[ 0.7076626  -0.00076308  0.00100052  0.70654947],0,6,1785142550470955,1785142550470955,[-0.02179964 -0.02684515  0.13989373],1,[0.01663655 0.01643498 0.00647748]
1785142550486377616,[-0.00180934  0.00022954  0.00074152],[4.415384e-05 4.340592e-05 3.469433e-02],1,[-0.00369558  0.00735615  0.2401282 ],[0.12115274 0.12134225 0.09220454],[ 0.7076618  -0.00076929  0.00099419  0.70655024],0,6,1785142550478955,1785142550478955,[-0.02187958 -0.02684904  0.1403051 ],1,[0.01671002 0.01650642 0.00646445]
1785142550494484587,[0.00298417 0.00129419 0.00047069],[4.4232562e-05 4.3482753e-05 3.4691975e-02],1,[-0.00384237  0.00707679  0.24126212],[0.12207295 0.12227049 0.09277367],[ 0.707658   -0.0007538   0.00100344  0.70655406],0,6,1785142550494955,1785142550494955,[-0.02229221 -0.02741435  0.14061485],1,[0.01684556 0.01664449 0.00648962]
1785142550506462463,[ 0.00165258  0.00076156 -0.00086089],[4.4272332e-05 4.3521970e-05 3.4692302e-02],1,[-0.00392203  0.00692996  0.24185717],[0.12254249 0.12274069 0.09305964],[ 0.7076625  -0.00075169  0.00101074  0.7065495 ],0,6,1785142550502955,1785142550502955,[-0.02250725 -0.02764203  0.14092399],1,[0.01691951 0.01671666 0.00650221]
1785142550514410338,[5.4685399e-05 1.5605083e-03 1.0033231e-03],[4.4312248e-05 4.3557953e-05 3.4692630e-02],1,[-0.00400439  0.00677879  0.24247159],[0.12301477 0.12321359 0.09334654],[ 0.70766246 -0.00075445  0.0010177   0.7065496 ],0,6,1785142550510955,1785142550510955,[-0.02247055 -0.02791565  0.14123698],1,[0.01699379 0.01678899 0.00651481]
1785142550526424976,[-0.00207584  0.00076156  0.00100332],[4.4352757e-05 4.3596570e-05 3.4692958e-02],1,[-0.00408859  0.00662217  0.24310406],[0.12348979 0.12368922 0.09363439],[ 0.7076594  -0.00076173  0.00101339  0.7065526 ],0,6,1785142550518955,1785142550518955,[-0.02247269 -0.02832542  0.14145826],1,[0.01706823 0.01686118 0.00652743]
1785142550534420110,[-0.00047795  0.00129419 -0.0011272 ],[4.4392065e-05 4.3636410e-05 3.4693293e-02],1,[-0.00417521  0.00646104  0.24375449],[0.12396757 0.12416758 0.09392317],[ 0.7076631  -0.000769    0.00101362  0.7065489 ],0,6,1785142550526955,1785142550526955,[-0.02251764 -0.02844976  0.14176862],1,[0.01714317 0.01693418 0.00654004]
1785142550546450675,[ 5.4690405e-05 -3.0370546e-04 -3.7903637e-03],[4.4470922e-05 4.3712353e-05 3.4693975e-02],1,[-0.00435545  0.00613004  0.24506277],[0.12493148 0.12513258 0.09378656],[ 0.70767003 -0.00077259  0.00101905  0.706542  ],0,6,1785142550542955,1785142550542955,[-0.02264976 -0.02855715  0.14208467],1,[0.01729375 0.01708076 0.00653871]
1785142550554430112,[-0.00314111 -0.0019016  -0.0027251 ],[4.4512246e-05 4.3753749e-05 3.4694303e-02],1,[-0.00444849  0.00595945  0.24572088],[0.12541765 0.12561923 0.09407597],[ 0.7076797  -0.00077608  0.00100955  0.70653236],0,6,1785142550550955,1785142550550955,[-0.02253009 -0.02887835  0.14229703],1,[0.01736941 0.01715472 0.00655133]
1785142550566416833,[ 0.00058681 -0.00030397  0.00046884],[4.4553617e-05 4.3792537e-05 3.4691598e-02],1,[-0.00453772  0.00578614  0.24639623],[0.12589397 0.12610382 0.09436632],[ 0.70768183 -0.00077464  0.00100573  0.7065302 ],0,6,1785142550558955,1785142550558955,[-0.02248245 -0.02925456  0.14258   ],1,[0.01743246 0.01722284 0.00656396]
1785142550574418027,[ 0.00218471 -0.00190187  0.0015341 ],[4.4590968e-05 4.3831151e-05 3.4691937e-02],1,[-0.00462972  0.00560856  0.247089  ],[0.12638557 0.12659597 0.09465762],[ 0.707679   -0.00076678  0.00100757  0.7065331 ],0,6,1785142550566955,1785142550566955,[-0.02270469 -0.02939636  0.14293283],1,[0.01750847 0.01729719 0.0065766 ]
1785142550586446689,[ 0.00032049 -0.00216818  0.00286568],[4.4670807e-05 4.3908527e-05 3.4692608e-02],1,[-0.00481864  0.00524398  0.24852508],[0.12737733 0.12758878 0.09524307],[ 0.70768106 -0.00075407  0.00100303  0.706531  ],0,6,1785142550582955,1785142550582955,[-0.02238853 -0.02962947  0.14343227],1,[0.01766159 0.01744603 0.00660189]
1785142550594441592,[ 0.00031805 -0.00350407 -0.00032831],[4.2453932e-05 4.1790132e-05 3.4686569e-02],1,[-0.00483259  0.005216    0.24818982],[0.10614037 0.10628141 0.0858523 ],[ 0.70768    -0.00074167  0.00099062  0.70653206],0,6,1785142550590955,1785142550590955,[-0.02229512 -0.02985522  0.1434763 ],1,[0.01420405 0.01404834 0.00611454]
1785142550606396650,[-0.00048091  0.00022436 -0.00139358],[4.249237e-05 4.182555e-05 3.468692e-02],1,[-0.00485067  0.00518163  0.24788727],[0.10651607 0.10665815 0.08551779],[ 0.7076867  -0.00074187  0.00098846  0.7065253 ],0,6,1785142550598955,1785142550598955,[-0.02241472 -0.02975735  0.14367859],1,[0.01426852 0.01411115 0.00610534]
1785142550614423868,[ 0.00111699 -0.00297144 -0.00299147],[4.2532254e-05 4.1862546e-05 3.4687262e-02],1,[-0.00487381  0.00514154  0.24762721],[0.10689402 0.1070371  0.08577811],[ 0.7076961  -0.00073454  0.0009833   0.70651597],0,6,1785142550606955,1785142550606955,[-0.02264228 -0.02982492  0.14378186],1,[0.01433327 0.01417408 0.00611763]
1785142550626384805,[-0.00127986 -0.00377039 -0.00059463],[4.2608342e-05 4.1936168e-05 3.4687933e-02],1,[-0.00493441  0.00504407  0.24722525],[0.10765667 0.10780175 0.08630138],[ 0.7077098  -0.00071419  0.00096662  0.70650226],0,6,1785142550622955,1785142550622955,[-0.02280917 -0.03007621  0.14351669],1,[0.01446327 0.01430093 0.00614224]
1785142550634506522,[-0.00048202 -0.00137306 -0.00059049],[4.2646025e-05 4.1975785e-05 3.4685284e-02],1,[-0.0049632   0.00498206  0.2470808 ],[0.10803534 0.10818526 0.08656433],[ 0.7077134  -0.00070984  0.00095849  0.7064986 ],0,6,1785142550630955,1785142550630955,[-0.02304346 -0.03019053  0.14352107],1,[0.01451926 0.0143603  0.00615455]
1785142550646439393,[ 5.8324204e-04  2.8880029e-03 -5.7858852e-05],[4.2722040e-05 4.2045980e-05 3.4685962e-02],1,[-0.00503565  0.00483987  0.24690424],[0.10881144 0.10896338 0.08709291],[ 0.70771545 -0.00071542  0.00095811  0.7064966 ],0,6,1785142550646955,1785142550646955,[-0.02313474 -0.03044584  0.14386931],1,[0.01465098 0.01448893 0.0061792 ]
1785142550654479312,[-0.00207992 -0.00057411 -0.00272102],[4.2761018e-05 4.2081618e-05 3.4686297e-02],1,[-0.00507569  0.00475998  0.24687187],[0.10920295 0.10935587 0.08735853],[ 0.70772266 -0.00072159  0.00095605  0.7064894 ],0,6,1785142550654955,1785142550654955,[-0.02295319 -0.03057401  0.14427486],1,[0.01471706 0.01455349 0.00619153]
1785142550666434470,[0.00084955 0.00129011 0.00154004],[4.2800479e-05 4.2118201e-05 3.4686632e-02],1,[-0.00511678  0.00467494  0.24685518],[0.10959678 0.10975067 0.08700825],[ 0.7077231  -0.00072323  0.00095626  0.70648897],0,6,1785142550662955,1785142550662955,[-0.02261974 -0.03056165  0.1445698 ],1,[0.01478341 0.01461793 0.00618151]
1785142550674395747,[ 1.3821957e-03 -2.7046353e-03 -5.7861238e-05],[4.2839230e-05 4.2157473e-05 3.4686960e-02],1,[-0.00515866  0.00458572  0.246874  ],[0.10999295 0.11014779 0.08727377],[ 0.7077212  -0.00071243  0.00095384  0.7064909 ],0,6,1785142550670955,1785142550670955,[-0.02242799 -0.03045064  0.14471507],1,[0.01485014 0.01468272 0.00619384]
1785142550686435567,[-0.00154729  0.00235537 -0.00351997],[4.2878579e-05 4.2195985e-05 3.4687303e-02],1,[-0.00520339  0.00449298  0.24692562],[0.11039147 0.11054723 0.08754017],[ 0.70773125 -0.00071972  0.00095444  0.7064808 ],0,6,1785142550678955,1785142550678955,[-0.02249669 -0.03036137  0.14468686],1,[0.01491692 0.01474774 0.00620618]
1785142550694419652,[ 0.00138219 -0.00084042 -0.00298734],[4.2956712e-05 4.2270458e-05 3.4687988e-02],1,[-0.00530087  0.00429839  0.24712445],[0.11119559 0.11135316 0.08807565],[ 0.7077419  -0.00071731  0.00096282  0.70647013],0,6,1785142550694955,1785142550694955,[-0.02239117 -0.03003433  0.14487916],1,[0.01505141 0.01487877 0.00623088]
1785142550706463129,[ 0.00031656 -0.00217221 -0.00059206],[4.2994579e-05 4.2309828e-05 3.4685358e-02],1,[-0.00535071  0.0041973   0.24727008],[0.11159401 0.11175702 0.08834472],[ 0.70774704 -0.00071253  0.00095892  0.706465  ],0,6,1785142550702955,1785142550702955,[-0.02233906 -0.0300515   0.1448748 ],1,[0.01510915 0.01493977 0.00624324]
1785142550714452863,[0.00084919 0.00102358 0.00073952],[4.3032633e-05 4.2347710e-05 3.4685694e-02],1,[-0.00540251  0.00409219  0.24744458],[0.1120019  0.11216585 0.0886147 ],[ 0.70774597 -0.00070999  0.0009588   0.7064661 ],0,6,1785142550710955,1785142550710955,[-0.02224604 -0.03005601  0.14481556],1,[0.01517699 0.01500558 0.00625561]
1785142550726477698,[ 0.00111551 -0.00084063  0.00047321],[4.3070606e-05 4.2383617e-05 3.4686029e-02],1,[-0.00545662  0.00398327  0.24759789],[0.11241221 0.11257707 0.08825099],[ 7.0774597e-01 -7.0442696e-04  9.6018880e-04  7.0646608e-01],0,6,1785142550718955,1785142550718955,[-0.02216983 -0.03001427  0.14493112],1,[0.01524491 0.01507195 0.00624488]
1785142550734452298,[-0.00208029 -0.00137326  0.00340268],[4.3107972e-05 4.2420248e-05 3.4686372e-02],1,[-0.0055127   0.00387046  0.24778056],[0.11282493 0.11299068 0.08852082],[ 7.0773840e-01 -7.0676918e-04  9.5368869e-04  7.0647365e-01],0,6,1785142550726955,1785142550726955,[-0.02213347 -0.03006555  0.1449248 ],1,[0.01531312 0.01513804 0.00625725]
1785142550746427760,[0.00377867 0.0012899  0.00233742],[4.3182390e-05 4.2495041e-05 3.4687057e-02],1,[-0.00563676  0.00363178  0.24823381],[0.1136577  0.11382519 0.0890632 ],[ 7.0773786e-01 -7.0315634e-04  9.6101797e-04  7.0647418e-01],0,6,1785142550742955,1785142550742955,[-0.02279333 -0.0302809   0.14566636],1,[0.01545043 0.0152712  0.006282  ]
1785142550754442847,[-0.00181397  0.00155621  0.00127215],[4.3221135e-05 4.2532920e-05 3.4687392e-02],1,[-0.0057062   0.00350594  0.24850573],[0.11407777 0.11424609 0.08933574],[ 7.0773470e-01 -7.0698932e-04  9.6507289e-04  7.0647734e-01],0,6,1785142550750955,1785142550750955,[-0.02282548 -0.03036705  0.14600648],1,[0.01551916 0.01533834 0.00629439]
1785142550766382800,[-2.1606917e-04 -4.1687163e-05 -3.7878468e-03],[4.3258900e-05 4.2570042e-05 3.4687724e-02],1,[-0.00577763  0.00337618  0.24880654],[0.11450031 0.11466945 0.08960918],[ 0.70774233 -0.00071198  0.00096124  0.7064696 ],0,6,1785142550758955,1785142550758955,[-0.02284824 -0.03034538  0.1463673 ],1,[0.01558833 0.01540595 0.00630679]
1785142550774433347,[-0.0004826  -0.00110723 -0.00432261],[4.3296466e-05 4.2605927e-05 3.4685094e-02],1,[-0.00585093  0.00324588  0.24913512],[0.11491697 0.11509216 0.08988353],[ 0.7077549  -0.00070944  0.00095818  0.70645714],0,6,1785142550766955,1785142550766955,[-0.02301884 -0.03023141  0.1467056 ],1,[0.01564731 0.01546907 0.00631919]
1785142550786395026,[-0.00048261 -0.00163986  0.00233529],[4.3371183e-05 4.2682546e-05 3.4685779e-02],1,[-0.00600418  0.00297604  0.24983914],[0.11577424 0.11595112 0.08977813],[ 7.0775735e-01 -7.0396572e-04  9.4350713e-04  7.0645469e-01],0,6,1785142550782955,1785142550782955,[-0.02296142 -0.03023693  0.14721753],1,[0.01578719 0.01560542 0.00632001]
1785142550794417636,[ 0.00031635 -0.00163986  0.00047108],[4.3409840e-05 4.2721109e-05 3.4686115e-02],1,[-0.00608513  0.0028365   0.2502136 ],[0.11620666 0.11638434 0.0900532 ],[ 7.0775509e-01 -6.9915858e-04  9.3527633e-04  7.0645696e-01],0,6,1785142550790955,1785142550790955,[-0.02309707 -0.03018306  0.14733796],1,[0.01585731 0.01567398 0.00633242]
1785142550806453810,[ 0.00058266  0.00208857 -0.00139313],[4.3489323e-05 4.2798041e-05 3.4686793e-02],1,[-0.00625264  0.00254538  0.25103506],[0.11707911 0.11725835 0.09060607],[ 7.0775867e-01 -7.0122816e-04  9.3058049e-04  7.0645338e-01],0,6,1785142550806955,1785142550806955,[-0.02284626 -0.03055399  0.14744872],1,[0.01599803 0.01581037 0.00635725]
1785142550814486216,[0.00218055 0.00128962 0.00127003],[4.3528638e-05 4.2836069e-05 3.4687128e-02],1,[-0.00633954  0.00239373  0.2514801 ],[0.11751917 0.11769915 0.09088387],[ 7.0775819e-01 -6.9942779e-04  9.4126916e-04  7.0645386e-01],0,6,1785142550814955,1785142550814955,[-0.02309197 -0.03052959  0.14744748],1,[0.01606872 0.01587868 0.00636968]
1785142550826411324,[-0.00181419  0.00288751  0.00073739],[4.3566575e-05 4.2872492e-05 3.4687463e-02],1,[-0.00642992  0.00223979  0.2519476 ],[0.11796181 0.11814252 0.09116259],[ 0.7077573  -0.00070818  0.00094597  0.70645475],0,6,1785142550822955,1785142550822955,[-0.02315226 -0.03044097  0.14762376],1,[0.01613974 0.01594757 0.00638212]
1785142550834441657,[0.00218056 0.00128962 0.00286793],[4.3606593e-05 4.2911393e-05 3.4687798e-02],1,[-0.00652333  0.00208342  0.25243804],[0.11840703 0.11858844 0.09144223],[ 0.7077496  -0.00071052  0.00095258  0.7064625 ],0,6,1785142550830955,1785142550830955,[-0.02339094 -0.03036929  0.14777662],1,[0.01621118 0.01601724 0.00639457]
1785142550846411570,[-0.00021619 -0.0005748  -0.00246003],[4.3646633e-05 4.2948592e-05 3.4685161e-02],1,[-0.00662142  0.00192717  0.2529188 ],[0.11884503 0.11903327 0.0910472 ],[ 0.70775396 -0.000708    0.00095281  0.70645815],0,6,1785142550838955,1785142550838955,[-0.02353162 -0.03017758  0.14798084],1,[0.01627139 0.01608167 0.00638224]
1785142550854425626,[ 5.8274815e-04  1.2894098e-03 -6.3183717e-05],[4.3685624e-05 4.2985019e-05 3.4685500e-02],1,[-0.0067217   0.00176816  0.25342345],[0.1192953 0.1194843 0.0913266],[ 0.70775825 -0.00070999  0.00095607  0.70645374],0,6,1785142550846955,1785142550846955,[-0.02351614 -0.03037052  0.14844473],1,[0.01634314 0.01615153 0.00639468]
1785142550866429776,[-0.00154778 -0.00030849  0.00020313],[4.3763208e-05 4.3060347e-05 3.4686171e-02],1,[-0.00692959  0.00143569  0.2545023 ],[0.12020373 0.12039419 0.09188818],[ 0.7077609  -0.00071662  0.00095479  0.7064512 ],0,6,1785142550862955,1785142550862955,[-0.02380948 -0.03074882  0.14877917],1,[0.01648782 0.01629212 0.00641958]
1785142550874434486,[-0.00048252  0.00315362  0.00286629],[4.3802174e-05 4.3097207e-05 3.4686506e-02],1,[-0.00703924  0.00126447  0.25507152],[0.12066193 0.12085307 0.09217035],[ 0.7077561  -0.00072464  0.00095966  0.70645595],0,6,1785142550870955,1785142550870955,[-0.02415546 -0.03080491  0.14872096],1,[0.01656039 0.01636264 0.00643205]
1785142550886435090,[-0.00074883  0.00022415  0.00153471],[4.3841123e-05 4.3136813e-05 3.4686849e-02],1,[-0.00715345  0.00109061  0.25566024],[0.12112279 0.1213146  0.09245344],[ 0.70775205 -0.00072889  0.00096004  0.70646   ],0,6,1785142550878955,1785142550878955,[-0.02443486 -0.03077191  0.14892562],1,[0.01663338 0.01643358 0.00644452]
1785142550894397419,[-0.00154777 -0.00164007 -0.00059582],[4.3880322e-05 4.3175471e-05 3.4687184e-02],1,[-0.00727094  0.00091434  0.2562695 ],[0.12158635 0.12177879 0.09273747],[ 0.707751   -0.00072903  0.00095102  0.7064611 ],0,6,1785142550886955,1785142550886955,[-0.02457091 -0.03080687  0.14914915],1,[0.01670646 0.01650494 0.00645699]
