bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142550278680698,[ 8.2874321e-05  8.2732225e-04 -6.0588552e-04],[4.3189670e-05 4.2497712e-05 3.4008972e-02],1,[-0.01083939 -0.00088423  0.17381275],[0.10946766 0.10963189 0.08908057],[ 0.70290226 -0.00180798  0.0008245   0.71128374],0,6,1785142550268117,1785142550268117,[-0.00819187 -0.02441933  0.10261811],1,[0.01507893 0.01489265 0.00641606]
1785142550286548959,[ 8.2873041e-05  8.2732225e-04 -7.3254247e-05],[4.3231496e-05 4.2538228e-05 3.4009304e-02],1,[-0.01084601 -0.00087084  0.1737548 ],[0.10986521 0.1100306  0.08935667],[ 0.7029051  -0.00180807  0.00082521  0.7112808 ],0,6,1785142550276117,1785142550276117,[-0.00833895 -0.02442976  0.10252689],1,[0.01514815 0.01495992 0.00642907]
1785142550298528919,[ 8.287339e-05  2.837507e-05 -1.937467e-03],[4.3313197e-05 4.2613898e-05 3.4009963e-02],1,[-0.01086627 -0.00086026  0.17368428],[0.1106675  0.11083516 0.08926442],[ 0.702912   -0.00181731  0.00082511  0.7112741 ],0,6,1785142550292117,1785142550292117,[-0.00863742 -0.02449827  0.10305627],1,[0.01528701 0.01509481 0.00643091]
1785142550306523712,[-0.00364555  0.00029469 -0.00273642],[4.335350e-05 4.265453e-05 3.401029e-02],1,[-0.01087908 -0.00086357  0.17368804],[0.11107226 0.11124102 0.08954132],[ 0.70292085 -0.00182526  0.00081336  0.7112653 ],0,6,1785142550300117,1785142550300117,[-0.00880664 -0.0245333   0.1031052 ],1,[0.01535678 0.01516259 0.00644392]
1785142550318678034,[3.4918747e-04 2.8376002e-05 9.9201361e-04],[4.3396361e-05 4.2696025e-05 3.4010619e-02],1,[-0.0108947  -0.0008717   0.17371605],[0.11147946 0.1116493  0.08981916],[ 0.70292175 -0.00182687  0.00081185  0.7112644 ],0,6,1785142550308117,1785142550308117,[-0.00910976 -0.02453449  0.10321724],1,[0.01542667 0.01523061 0.00645694]
1785142550326593344,[-0.00044976  0.00455575  0.00125833],[4.3438606e-05 4.2736679e-05 3.4010947e-02],1,[-0.01091328 -0.00088497  0.17376798],[0.1118891  0.11206    0.09009793],[ 0.70292073 -0.00183682  0.00082084  0.7112654 ],0,6,1785142550316117,1785142550316117,[-0.00924513 -0.02457173  0.10329717],1,[0.01549715 0.01529906 0.00646997]
1785142550338659609,[ 0.00061551  0.00056101 -0.00060588],[4.3521719e-05 4.2821444e-05 3.4011614e-02],1,[-0.0109524  -0.00092781  0.17394055],[0.11271577 0.11288871 0.0906583 ],[ 0.70292544 -0.00184988  0.00082156  0.7112607 ],0,6,1785142550332117,1785142550332117,[-0.00920616 -0.0248077   0.10365201],1,[0.01563871 0.01543653 0.00649604]
1785142550346593220,[-0.00124904  0.0008274   0.00072633],[4.3563614e-05 4.2861309e-05 3.4008328e-02],1,[-0.01097091 -0.00095728  0.17403889],[0.11312503 0.11330389 0.09027578],[ 0.7029262  -0.00185378  0.00082232  0.7112599 ],0,6,1785142550340117,1785142550340117,[-0.00921324 -0.02488343  0.10385922],1,[0.0156988  0.01550062 0.00648412]
1785142550358633120,[-0.00124904  0.00056109  0.00046002],[4.3601081e-05 4.2904798e-05 3.4008656e-02],1,[-0.01099109 -0.00099257  0.17415889],[0.11354443 0.11372435 0.09055626],[ 0.702926   -0.00185878  0.00081894  0.71126014],0,6,1785142550348117,1785142550348117,[-0.00942356 -0.02510903  0.10380857],1,[0.0157702  0.01557006 0.00649716]
1785142550366516877,[-0.00124904 -0.00077049 -0.00033893],[4.3643966e-05 4.2945867e-05 3.4008984e-02],1,[-0.01101374 -0.00103309  0.17429867],[0.11396635 0.1141473  0.09083769],[ 0.70292723 -0.00186039  0.00081295  0.7112589 ],0,6,1785142550356117,1785142550356117,[-0.00955871 -0.02514987  0.10360447],1,[0.015842   0.01563971 0.00651021]
1785142550378548133,[-0.00045009  0.00136003 -0.00033893],[4.3729928e-05 4.3020758e-05 3.4009647e-02],1,[-0.01105971 -0.00112639  0.17463575],[0.11481778 0.11500069 0.09140338],[ 0.7029334  -0.00186024  0.00080064  0.7112528 ],0,6,1785142550372117,1785142550372117,[-0.00949694 -0.02528776  0.10365742],1,[0.01598638 0.01577997 0.00653632]
1785142550386502328,[-0.0007164   0.00269162 -0.00087157],[4.3774176e-05 4.3059907e-05 3.4009967e-02],1,[-0.01108469 -0.00118121  0.174834  ],[0.11524731 0.11543118 0.09168765],[ 0.7029372  -0.00186835  0.00080409  0.7112491 ],0,6,1785142550380117,1785142550380117,[-0.009519   -0.02552893  0.10380428],1,[0.01605885 0.01585028 0.00654939]
1785142550398580853,[-0.0023143  -0.00023786  0.00072633],[4.3815046e-05 4.3100517e-05 3.4010302e-02],1,[-0.01110967 -0.00124048  0.17505176],[0.1156794  0.11586421 0.09197287],[ 0.70293784 -0.00187568  0.00080006  0.7112484 ],0,6,1785142550388117,1785142550388117,[-0.0094289  -0.025461    0.10386381],1,[0.0161316  0.01592095 0.00656247]
1785142550406507913,[ 0.00114781 -0.00050418 -0.00113788],[4.3853222e-05 4.3139949e-05 3.4010630e-02],1,[-0.01113637 -0.00130377  0.17528811],[0.11611407 0.11629979 0.09225905],[ 0.70294076 -0.00187211  0.000798    0.7112455 ],0,6,1785142550396117,1785142550396117,[-0.00970539 -0.02557129  0.10396627],1,[0.01620436 0.01599172 0.00657556]
1785142550418578945,[-2.3143040e-03  2.8455164e-05  2.0579074e-03],[4.3894004e-05 4.3178803e-05 3.4010965e-02],1,[-0.01116579 -0.00137133  0.17551911],[0.11655134 0.11673794 0.09185848],[ 0.7029384  -0.00187571  0.00079557  0.71124786],0,6,1785142550404117,1785142550404117,[-0.00998303 -0.02560688  0.10415433],1,[0.01627734 0.0160627  0.0065627 ]
1785142550426482706,[ 0.00114867 -0.00210233 -0.0011399 ],[4.3978423e-05 4.3260963e-05 3.4008052e-02],1,[-0.01124821 -0.00151735  0.17603606],[0.11742429 0.11761846 0.09243134],[ 0.7029414  -0.00187648  0.0007754   0.71124494],0,6,1785142550420117,1785142550420117,[-0.01064491 -0.02598652  0.10428105],1,[0.01641251 0.01620014 0.00658888]
1785142550438519982,[ 0.00114867  0.00109346 -0.00460201],[4.4021093e-05 4.3301508e-05 3.4008380e-02],1,[-0.01129259 -0.00159739  0.17632219],[0.11786924 0.11806431 0.09271921],[ 0.70295477 -0.00187378  0.00077872  0.71123177],0,6,1785142550428117,1785142550428117,[-0.01074659 -0.02598834  0.10456824],1,[0.01648655 0.01627211 0.00660198]
1785142550446559871,[0.00088235 0.00269136 0.00099063],[4.4065575e-05 4.3344975e-05 3.4008708e-02],1,[-0.01133901 -0.00168098  0.17662606],[0.11831683 0.11851278 0.09300803],[ 0.70295703 -0.001876    0.00078622  0.71122944],0,6,1785142550436117,1785142550436117,[-0.0109671  -0.02609112  0.10460107],1,[0.0165605  0.01634406 0.00661509]
1785142550458583193,[ 0.00114866 -0.00077075  0.00072431],[4.4150089e-05 4.3431690e-05 3.4009364e-02],1,[-0.01143822 -0.00186135  0.17728247],[0.11922    0.11941763 0.09358857],[ 0.70296824 -0.00188007  0.00079038  0.7112183 ],0,6,1785142550452117,1785142550452117,[-0.01121372 -0.02614983  0.10471644],1,[0.01670957 0.01648886 0.00664133]
1785142550466497702,[ 0.00061604 -0.00050443  0.00019168],[4.4192726e-05 4.3473410e-05 3.4009691e-02],1,[-0.01148927 -0.00195608  0.17760567],[0.11967561 0.11987404 0.09317269],[ 0.70296735 -0.001874    0.00078975  0.7112192 ],0,6,1785142550460117,1785142550460117,[-0.01131643 -0.02620369  0.10509483],1,[0.01678452 0.01656182 0.00662768]
1785142550478675293,[-0.00098186  0.00029452 -0.00034095],[4.4239900e-05 4.3514563e-05 3.4010015e-02],1,[-0.01154125 -0.0020548   0.1779469 ],[0.12013392 0.12033311 0.09346317],[ 0.70296985 -0.00187737  0.00078795  0.7112168 ],0,6,1785142550468117,1785142550468117,[-0.01127871 -0.02633535  0.10522361],1,[0.0168598  0.01663495 0.0066408 ]
1785142550486527848,[ 0.00061604 -0.00103706 -0.00220516],[4.4285542e-05 4.3558448e-05 3.4010343e-02],1,[-0.01159373 -0.00215737  0.17830488],[0.12059494 0.12079488 0.09375461],[ 0.70297647 -0.00187435  0.00078659  0.7112103 ],0,6,1785142550476117,1785142550476117,[-0.01139533 -0.02639774  0.10554708],1,[0.0169354  0.01670817 0.00665392]
1785142550498719412,[-0.00018296 -0.00183591  0.00125771],[4.4371947e-05 4.3642427e-05 3.4007430e-02],1,[-0.01170257 -0.00237755  0.17907085],[0.12151415 0.12172236 0.09434041],[ 0.70298547 -0.00187061  0.00078019  0.71120137],0,6,1785142550492117,1785142550492117,[-0.01158014 -0.02688348  0.10577021],1,[0.01707424 0.01684955 0.00668021]
1785142550506573890,[-0.00071559 -0.00423275  0.00099138],[4.4415105e-05 4.3685803e-05 3.4007758e-02],1,[-0.01175904 -0.00249386  0.1794761 ],[0.12198321 0.12219219 0.09463476],[ 0.70298445 -0.00186118  0.00076957  0.7112023 ],0,6,1785142550500117,1785142550500117,[-0.01183104 -0.0268697   0.10593591],1,[0.01715073 0.01692387 0.00669336]
1785142550518659517,[-0.00044927 -0.00077065  0.0012577 ],[4.4456840e-05 4.3728996e-05 3.4008089e-02],1,[-0.01181781 -0.00261316  0.17989717],[0.12245504 0.12266476 0.09493008],[ 0.70298123 -0.00185779  0.00075894  0.71120566],0,6,1785142550508117,1785142550508117,[-0.01198499 -0.02691116  0.10626324],1,[0.01722757 0.01699854 0.00670652]
1785142550526596774,[0.00221389 0.00029462 0.00179033],[4.4496261e-05 4.3772634e-05 3.4008428e-02],1,[-0.01187785 -0.00273503  0.1803354 ],[0.12292966 0.12314009 0.09522638],[ 0.70297825 -0.00185416  0.00076755  0.7112085 ],0,6,1785142550516117,1785142550516117,[-0.01205511 -0.02687118  0.10686169],1,[0.01730446 0.017073   0.00671969]
1785142550538683743,[-0.00044927  0.00109357 -0.00087282],[4.4585286e-05 4.3857082e-05 3.4009092e-02],1,[-0.01199599 -0.00298904  0.1812194 ],[0.1238873  0.12409907 0.09508716],[ 0.7029745  -0.00186755  0.00076855  0.7112123 ],0,6,1785142550532117,1785142550532117,[-0.0117677  -0.0272014   0.10755406],1,[0.01745914 0.01722304 0.00671822]
1785142550546656139,[ 3.4967397e-04  2.9461971e-04 -7.3877884e-05],[4.4629003e-05 4.3901502e-05 3.4009419e-02],1,[-0.01205598 -0.00312231  0.1816841 ],[0.12437037 0.12458275 0.09538411],[ 0.7029767  -0.00186806  0.00076931  0.7112101 ],0,6,1785142550540117,1785142550540117,[-0.01195313 -0.0274007   0.10763144],1,[0.01753681 0.01729835 0.00673139]
1785142550558629177,[ 0.00381179 -0.00023801 -0.00140546],[4.4670571e-05 4.3942309e-05 3.4009755e-02],1,[-0.01211754 -0.00326008  0.18216248],[0.12485627 0.12506925 0.09568204],[ 0.7029789  -0.00185658  0.00077694  0.7112079 ],0,6,1785142550548117,1785142550548117,[-0.01205337 -0.02768071  0.10791327],1,[0.0176148  0.01737419 0.00674457]
1785142550566592929,[ 0.00194693  0.00295783 -0.00273659],[4.4713164e-05 4.3986125e-05 3.4006510e-02],1,[-0.01217448 -0.00340068  0.18265645],[0.12533237 0.12555379 0.09598096],[ 0.7029875  -0.00185795  0.00079054  0.71119946],0,6,1785142550556117,1785142550556117,[-0.01210378 -0.02739241  0.10840656],1,[0.01767932 0.01744415 0.00675776]
1785142550578617253,[0.00088166 0.00135994 0.00312236],[4.4794389e-05 4.4074826e-05 3.4007177e-02],1,[-0.01228752 -0.00368685  0.18368687],[0.12631808 0.1265408  0.09658174],[ 0.7029834  -0.00186517  0.00080653  0.71120334],0,6,1785142550572117,1785142550572117,[-0.01180018 -0.02756445  0.10866728],1,[0.01783668 0.01759725 0.00678416]
1785142550586541608,[0.00168061 0.00162625 0.00338868],[4.4837630e-05 4.4114386e-05 3.4007508e-02],1,[-0.0123444  -0.00383392  0.1841849 ],[0.12681529 0.12703858 0.09613021],[ 0.7029738  -0.00186465  0.00081461  0.71121293],0,6,1785142550580117,1785142550580117,[-0.01196185 -0.02737237  0.10878833],1,[0.01791547 0.0176738  0.0067687 ]
1785142550598538015,[ 0.00061535 -0.00103691 -0.00140501],[4.4883032e-05 4.4154298e-05 3.4007836e-02],1,[-0.01240225 -0.00398277  0.18469591],[0.12731542 0.12753926 0.0964307 ],[ 0.7029739  -0.00186111  0.00081592  0.71121275],0,6,1785142550588117,1785142550588117,[-0.01191962 -0.02750008  0.10892309],1,[0.01799485 0.01775097 0.00678189]
1785142550606467309,[0.00168061 0.00109362 0.00152447],[4.4928878e-05 4.4196346e-05 3.4008171e-02],1,[-0.01245972 -0.00413407  0.18521984],[0.12781847 0.12804283 0.09673219],[ 0.702974   -0.00185948  0.00082289  0.7112127 ],0,6,1785142550596117,1785142550596117,[-0.01179568 -0.02733131  0.10907385],1,[0.01807455 0.01782844 0.0067951 ]
1785142550618571476,[ 0.00167766 -0.00317479 -0.00166816],[4.2541669e-05 4.1936979e-05 3.4006093e-02],1,[-0.01234992 -0.00390068  0.18492232],[0.10673351 0.1068831  0.0872936 ],[ 0.70297766 -0.00183904  0.00081052  0.7112092 ],0,6,1785142550612117,1785142550612117,[-0.01217641 -0.02717328  0.10903091],1,[0.01455002 0.01437182 0.00629313]
1785142550626550654,[ 0.00034609 -0.00264216 -0.00299975],[4.2582735e-05 4.1977779e-05 3.4006413e-02],1,[-0.0123025  -0.00379603  0.18481815],[0.10711433 0.10726506 0.08756258],[ 0.7029845  -0.00183008  0.00080241  0.7112024 ],0,6,1785142550620117,1785142550620117,[-0.01230179 -0.02702389  0.10894942],1,[0.0146169  0.01443672 0.00630594]
1785142550638549575,[ 7.9631223e-05  1.0863324e-03 -2.9992394e-03],[4.2621949e-05 4.2017255e-05 3.4003254e-02],1,[-0.01225752 -0.00369824  0.18474105],[0.10749156 0.10764721 0.08783247],[ 0.70299554 -0.00182533  0.00080295  0.7111915 ],0,6,1785142550628117,1785142550628117,[-0.01225771 -0.02670946  0.10877381],1,[0.01467412 0.01449747 0.00631876]
1785142550646525036,[ 0.00114489 -0.00077788  0.00179446],[4.266242e-05 4.205605e-05 3.400359e-02],1,[-0.01221516 -0.00360671  0.184691  ],[0.10787687 0.10803369 0.08810328],[ 0.70299464 -0.0018281   0.00080198  0.7111924 ],0,6,1785142550636117,1785142550636117,[-0.01222743 -0.02656697  0.10883526],1,[0.01474142 0.01456289 0.00633159]
1785142550658638299,[ 0.00167752  0.00028738 -0.00060239],[4.2737309e-05 4.2136566e-05 3.4004260e-02],1,[-0.01214206 -0.00344277  0.18465775],[0.10865446 0.10881355 0.0880184 ],[ 0.70300287 -0.00182245  0.00081293  0.7111843 ],0,6,1785142550652117,1785142550652117,[-0.01255435 -0.02616596  0.10891601],1,[0.01487687 0.01469469 0.006334  ]
1785142550666598765,[0.00034594 0.00295054 0.00046287],[4.2774918e-05 4.2178261e-05 3.4004584e-02],1,[-0.01211113 -0.00337049  0.1846803 ],[0.10904676 0.10920696 0.08829003],[ 0.7030044  -0.00182378  0.00081955  0.7111827 ],0,6,1785142550660117,1785142550660117,[-0.01262119 -0.02612006  0.10894236],1,[0.01494476 0.01476077 0.00634684]
1785142550679045308,[-2.8498457e-03  1.6189599e-03 -6.9757676e-05],[4.2816802e-05 4.2214127e-05 3.4004923e-02],1,[-0.01208381 -0.00330491  0.18472838],[0.10944142 0.10960271 0.08856257],[ 0.7030026  -0.00183637  0.00081859  0.7111845 ],0,6,1785142550668117,1785142550668117,[-0.0127419  -0.02602724  0.10909408],1,[0.01501263 0.01482679 0.00635968]
1785142550686614056,[ 0.00167753 -0.00024525 -0.00060239],[4.2858723e-05 4.2255462e-05 3.4005258e-02],1,[-0.01206109 -0.00324655  0.18480162],[0.10983846 0.1100008  0.08883604],[ 0.7030056  -0.00183542  0.00081846  0.71118146],0,6,1785142550676117,1785142550676117,[-0.01313411 -0.02612863  0.10920397],1,[0.01508103 0.01489294 0.00637253]
1785142550698640173,[ 0.00221016 -0.00131051  0.00126182],[4.2942978e-05 4.2336535e-05 3.4005929e-02],1,[-0.01203054 -0.00315313  0.18501802],[0.11063968 0.11080409 0.08938573],[ 0.7030022  -0.00182185  0.00081719  0.7111849 ],0,6,1785142550692117,1785142550692117,[-0.01353709 -0.0262607   0.10916768],1,[0.01521894 0.01502689 0.00639826]
1785142550706651004,[ 0.00034662 -0.00211012 -0.00220555],[4.298305e-05 4.237057e-05 3.400280e-02],1,[-0.01202565 -0.0031127   0.18512854],[0.11103682 0.11120676 0.08901633],[ 0.70300746 -0.00181299  0.00081224  0.71117973],0,6,1785142550700117,1785142550700117,[-0.01370666 -0.02635224  0.10943636],1,[0.01527778 0.01508949 0.0063871 ]
1785142550718599240,[ 0.00167819 -0.0034417  -0.00060764],[4.3027430e-05 4.2406515e-05 3.4003135e-02],1,[-0.0120241  -0.00307984  0.18526396],[0.11144332 0.11161432 0.08929151],[ 0.70301306 -0.00179997  0.00080545  0.71117425],0,6,1785142550708117,1785142550708117,[-0.01388213 -0.02648396  0.10972477],1,[0.01534684 0.01515677 0.00639997]
1785142550726661206,[-0.00018602  0.00055304  0.00072393],[4.3071996e-05 4.2444786e-05 3.4003470e-02],1,[-0.01202731 -0.00305363  0.18542233],[0.11185225 0.1120243  0.0895676 ],[ 0.7030126  -0.00179602  0.0008039   0.7111747 ],0,6,1785142550716117,1785142550716117,[-0.0143149  -0.02642561  0.10976344],1,[0.01541652 0.01522433 0.00641284]
1785142550738657313,[-0.00231655 -0.00077854 -0.00247186],[4.3157303e-05 4.2520722e-05 3.4004126e-02],1,[-0.01204444 -0.00301752  0.18580289],[0.11267745 0.11285153 0.0901226 ],[ 0.7030229  -0.00180392  0.00079544  0.71116453],0,6,1785142550732117,1785142550732117,[-0.01440445 -0.02642094  0.10991457],1,[0.01555688 0.01536073 0.00643861]
1785142550746615595,[-1.5176024e-03 -2.4590548e-04 -7.5013457e-05],[4.3197819e-05 4.2559128e-05 3.4004446e-02],1,[-0.01205667 -0.00300936  0.18602471],[0.11309376 0.11326882 0.09040149],[ 0.7030265  -0.00180636  0.00078747  0.71116096],0,6,1785142550740117,1785142550740117,[-0.0144518  -0.02659758  0.10998833],1,[0.01562747 0.01542921 0.0064515 ]
1785142550758606413,[-0.00338181  0.00454778  0.00045762],[4.324010e-05 4.259646e-05 3.400478e-02],1,[-0.01207141 -0.00300755  0.1862668 ],[0.11351256 0.11368857 0.09068132],[ 0.7030274  -0.00182465  0.00078771  0.71116   ],0,6,1785142550748117,1785142550748117,[-0.01453887 -0.02659701  0.1101282 ],1,[0.01569819 0.01549785 0.00646441]
1785142550766527533,[-0.00018602  0.00135199 -0.00087396],[4.3278567e-05 4.2635842e-05 3.4005117e-02],1,[-0.01208833 -0.00301197  0.18652964],[0.11393385 0.11411081 0.09096209],[ 0.703031   -0.00183581  0.00078911  0.7111565 ],0,6,1785142550756117,1785142550756117,[-0.01449842 -0.02682448  0.11042675],1,[0.01576941 0.01556715 0.00647732]
1785142550778588999,[ 0.00087883 -0.00104505 -0.00194068],[4.3352640e-05 4.2713575e-05 3.4002282e-02],1,[-0.01212565 -0.00304075  0.18706587],[0.11477558 0.11495966 0.09085584],[ 0.7030442  -0.00183067  0.00079476  0.71114343],0,6,1785142550772117,1785142550772117,[-0.01468203 -0.02722892  0.11093051],1,[0.015901   0.01570123 0.00647816]
1785142550786490256,[ 0.00141146 -0.00184399  0.00205407],[4.3393407e-05 4.2751639e-05 3.4002624e-02],1,[-0.0121473  -0.00306376  0.18736374],[0.11520429 0.11538933 0.09113735],[ 0.703043   -0.00182186  0.0007915   0.7111446 ],0,6,1785142550780117,1785142550780117,[-0.01490817 -0.02722694  0.11109208],1,[0.01597285 0.0157711  0.00649108]
1785142550798674308,[-0.00045275 -0.00077873  0.00285301],[4.3435473e-05 4.2792442e-05 3.4002952e-02],1,[-0.01217245 -0.00309182  0.18768021],[0.11563555 0.11582153 0.09141981],[ 0.70303756 -0.00181721  0.0007879   0.71115   ],0,6,1785142550788117,1785142550788117,[-0.01511108 -0.02726055  0.11110473],1,[0.01604481 0.01584103 0.00650401]
1785142550806612596,[ 7.9886988e-05 -2.3766258e-03  4.5617376e-04],[4.3477445e-05 4.2828651e-05 3.4003280e-02],1,[-0.01220106 -0.00312537  0.18801418],[0.11606938 0.11625627 0.09170321],[ 0.70303744 -0.00181482  0.0007813   0.7111501 ],0,6,1785142550796117,1785142550796117,[-0.01525142 -0.02736223  0.11119837],1,[0.01611707 0.01591144 0.00651694]
1785142550818574345,[ 0.00247673  0.0013518  -0.00034278],[4.3563730e-05 4.2905376e-05 3.4003943e-02],1,[-0.01226648 -0.00321161  0.18873659],[0.11694478 0.11713341 0.09227286],[ 0.7030383  -0.00180149  0.00077845  0.7111493 ],0,6,1785142550812117,1785142550812117,[-0.01556693 -0.02778871  0.11163264],1,[0.01626239 0.01605284 0.00654283]
1785142550826510360,[0.00247673 0.00321601 0.00018985],[4.3608208e-05 4.2949137e-05 3.4004271e-02],1,[-0.01230449 -0.00326264  0.18910784],[0.11738639 0.11757584 0.09187122],[ 0.70303965 -0.00180114  0.00079118  0.711148  ],0,6,1785142550820117,1785142550820117,[-0.01586392 -0.02760175  0.11175716],1,[0.01633538 0.01612385 0.00653   ]
1785142550838630435,[ 0.00114515  0.00161812 -0.00087541],[4.3649805e-05 4.2988762e-05 3.4004599e-02],1,[-0.01234576 -0.00331708  0.18949658],[0.1178306  0.11802086 0.09215628],[ 0.7030428  -0.00180607  0.00080091  0.71114486],0,6,1785142550828117,1785142550828117,[-0.01599724 -0.02764187  0.11201568],1,[0.01640873 0.01619541 0.00654294]
1785142550846627372,[ 0.00114515 -0.00024609 -0.00273963],[4.3690063e-05 4.3027805e-05 3.4004927e-02],1,[-0.01238999 -0.00337731  0.18990375],[0.11827745 0.11846849 0.09244229],[ 0.70305055 -0.00179704  0.00080434  0.71113724],0,6,1785142550836117,1785142550836117,[-0.01618395 -0.02782784  0.11241709],1,[0.01648252 0.01626727 0.00655589]
1785142550858562757,[ 0.00274293 -0.00131125  0.00045704],[4.3768319e-05 4.3104737e-05 3.4002095e-02],1,[-0.01248646 -0.00351444  0.19076708],[0.11916903 0.11936791 0.09301716],[ 0.70305127 -0.00178196  0.00079932  0.71113646],0,6,1785142550852117,1785142550852117,[-0.01651294 -0.02789691  0.11252999],1,[0.01661835 0.01640575 0.00658182]
1785142550866547613,[ 0.0006124   0.00268349 -0.00327139],[4.3805776e-05 4.3142969e-05 3.4002431e-02],1,[-0.01253767 -0.00358958  0.19122192],[0.11962369 0.11982337 0.09330603],[ 0.7030595  -0.00178277  0.00080358  0.7111284 ],0,6,1785142550860117,1785142550860117,[-0.01645039 -0.02792342  0.11280717],1,[0.01669255 0.01647793 0.0065948 ]
1785142550878549800,[-0.0009855   0.00081928  0.00178862],[4.3846496e-05 4.3182376e-05 3.4002759e-02],1,[-0.01259012 -0.00366774  0.19169384],[0.12008103 0.12028149 0.09359585],[ 0.70305926 -0.00178961  0.00080712  0.71112865],0,6,1785142550868108,1785142550868108,[-0.01647805 -0.02767158  0.11321086],1,[0.01676719 0.01655087 0.00660778]
1785142550886548701,[ 0.00300924  0.00321612 -0.00034191],[4.3889631e-05 4.3224376e-05 3.4003086e-02],1,[-0.01264522 -0.00374753  0.19218218],[0.12054107 0.12074228 0.09388663],[ 0.70306045 -0.00179199  0.00081901  0.71112734],0,6,1785142550876108,1785142550876108,[-0.01671783 -0.02738752  0.11351666],1,[0.01684211 0.01662368 0.00662078]
