bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142551038509950,[-0.00047473 -0.00137434 -0.00058586],[4.1741201e-05 4.1106392e-05 3.4122586e-02],1,[-0.0100144  -0.00800172  0.24716346],[0.10811429 0.10826121 0.08699653],[ 0.69261926 -0.00089384  0.00136849  0.7213015 ],0,6,1785142551046068,1785142551046068,[-0.02684555 -0.03065454  0.14348668],1,[0.0145404  0.01436652 0.00616692]
1785142551050470020,[-7.4154406e-04 -5.7528401e-04 -5.2368698e-05],[4.1777559e-05 4.1141982e-05 3.4120053e-02],1,[-0.00993452 -0.0079452   0.24709684],[0.10849547 0.1086474  0.0872613 ],[ 0.6926221  -0.00089453  0.0013627   0.72129875],0,6,1785142551054068,1785142551054068,[-0.02701548 -0.03074944  0.14365602],1,[0.01459682 0.01442637 0.00617925]
1785142551058490449,[ 5.9003575e-04  2.8868262e-03 -5.2368294e-05],[4.1816358e-05 4.1176721e-05 3.4120388e-02],1,[-0.00986154 -0.00789762  0.24705656],[0.1088851 0.109038  0.0869116],[ 0.692625   -0.00089992  0.00136586  0.721296  ],0,6,1785142551062068,1785142551062068,[-0.02681809 -0.03078613  0.1438653 ],1,[0.01466281 0.01449085 0.00616937]
1785142551070567426,[0.00085635 0.00128893 0.00154553],[4.1895710e-05 4.1249590e-05 3.4121074e-02],1,[-0.00973008 -0.00782737  0.24708569],[0.10967132 0.10982611 0.08744185],[ 0.69263595 -0.00090821  0.00136173  0.7212855 ],0,6,1785142551078068,1785142551078068,[-0.02618422 -0.03075781  0.14459626],1,[0.01479528 0.01461975 0.00619403]
1785142551078478321,[ 1.3889899e-03 -2.7058129e-03 -5.2370375e-05],[4.1934607e-05 4.1289008e-05 3.4121417e-02],1,[-0.00967022 -0.00780302  0.24715286],[0.11006793 0.11022364 0.0877083 ],[ 0.6926356  -0.00089761  0.00135848  0.7212859 ],0,6,1785142551086068,1785142551086068,[-0.02595436 -0.03059482  0.14475814],1,[0.014862   0.01468449 0.00620637]
1785142551090458345,[-0.00154049  0.00235419 -0.00351448],[4.1974403e-05 4.1327930e-05 3.4121759e-02],1,[-0.00961628 -0.00778486  0.24725181],[0.1104669  0.11062349 0.08797565],[ 0.69264746 -0.00090517  0.00135788  0.7212745 ],0,6,1785142551094068,1785142551094068,[-0.0259908  -0.03045671  0.14474618],1,[0.01492884 0.01474946 0.00621873]
1785142551098507553,[ 0.00138898  0.00155524 -0.00031868],[4.2014733e-05 4.1364561e-05 3.4122095e-02],1,[-0.00956815 -0.00777239  0.2473817 ],[0.11086822 0.11102569 0.08824389],[ 0.69265234 -0.00090905  0.00136264  0.7212698 ],0,6,1785142551102068,1785142551102068,[-0.02587867 -0.03016862  0.1448275 ],1,[0.01499605 0.01481485 0.00623108]
1785142551110490662,[ 0.00032372 -0.00217318 -0.000585  ],[4.2090549e-05 4.1441959e-05 3.4122773e-02],1,[-0.00948793 -0.00776394  0.24773234],[0.111678   0.11183717 0.08878306],[ 0.6926665  -0.00089883  0.00135936  0.7212562 ],0,6,1785142551118068,1785142551118068,[-0.02573344 -0.02997476  0.14497997],1,[0.01513113 0.01494596 0.00625582]
1785142551118574908,[0.00112254 0.00102183 0.00074022],[4.2128384e-05 4.1478816e-05 3.4120232e-02],1,[-0.0094542  -0.00776382  0.24789926],[0.11207902 0.11224383 0.08841705],[ 0.6926666  -0.0008958   0.00135902  0.7212561 ],0,6,1785142551126068,1785142551126068,[-0.02559882 -0.02992305  0.14492555],1,[0.01518892 0.01500724 0.00624509]
1785142551130470561,[ 0.00085622 -0.00084238  0.0004739 ],[4.2165870e-05 4.1514806e-05 3.4120575e-02],1,[-0.00942528 -0.00776972  0.24809523],[0.11248978 0.11265547 0.08868694],[ 0.6926692  -0.00089125  0.00135872  0.7212536 ],0,6,1785142551134068,1785142551134068,[-0.02548015 -0.0298125   0.14505512],1,[0.01525689 0.01507357 0.00625746]
1785142551138527120,[-0.00207325 -0.00137501  0.00340338],[4.2202286e-05 4.1551506e-05 3.4120910e-02],1,[-0.00940077 -0.00778167  0.24831967],[0.11290297 0.1130695  0.08895773],[ 0.6926641  -0.00089369  0.00135113  0.7212585 ],0,6,1785142551142068,1785142551142068,[-0.02541256 -0.02981291  0.14506269],1,[0.01532514 0.01513963 0.00626984]
1785142551150505622,[0.0037857  0.00075551 0.00233812],[4.2274525e-05 4.1626405e-05 3.4121592e-02],1,[-0.00937078 -0.00782516  0.24885398],[0.11373667 0.11390485 0.08950201],[ 0.6926687  -0.00088957  0.00135535  0.72125417],0,6,1785142551158068,1785142551158068,[-0.02599917 -0.02995035  0.14583118],1,[0.01546251 0.01527275 0.00629462]
1785142551158502261,[-0.00180694  0.00155446  0.00127285],[4.2313153e-05 4.1664327e-05 3.4121927e-02],1,[-0.00936665 -0.00785664  0.24916519],[0.1141572  0.11432617 0.0897755 ],[ 0.69266796 -0.00089334  0.00135792  0.72125477],0,6,1785142551166068,1785142551166068,[-0.02599323 -0.02998159  0.14618407],1,[0.01553132 0.01533984 0.00630702]
1785142551170485200,[-2.0903710e-04 -4.3437351e-05 -3.7871506e-03],[4.2350079e-05 4.1701514e-05 3.4122266e-02],1,[-0.00936668 -0.00789392  0.24946418],[0.11458021 0.11474995 0.08939868],[ 0.6926784  -0.00089848  0.00135298  0.7212448 ],0,6,1785142551174068,1785142551174068,[-0.02597909 -0.02990087  0.1465495 ],1,[0.01560052 0.01540738 0.00629572]
1785142551178527797,[-0.00074167 -0.0011087  -0.00431979],[4.2386790e-05 4.1737767e-05 3.4122620e-02],1,[-0.00937258 -0.00793574  0.24979123],[0.11500571 0.11517619 0.089672  ],[ 0.69269365 -0.00089648  0.00134861  0.72123015],0,6,1785142551182068,1785142551182068,[-0.02611958 -0.02973797  0.1468922 ],1,[0.01567016 0.01547529 0.00630811]
1785142551190516926,[-0.00127431 -0.00217396 -0.00059136],[4.2422067e-05 4.1776162e-05 3.4122966e-02],1,[-0.00938297 -0.00798233  0.2501456 ],[0.11543371 0.11560491 0.08994623],[ 0.69270074 -0.00089545  0.00133713  0.7212233 ],0,6,1785142551190068,1785142551190068,[-0.02595178 -0.0296607   0.14709742],1,[0.01574015 0.01554321 0.00632052]
1785142551198509698,[-0.00047562 -0.00164142  0.00233735],[4.2458913e-05 4.1814212e-05 3.4120418e-02],1,[-0.0093952  -0.00803314  0.25052622],[0.11585541 0.11603294 0.09022136],[ 0.69270015 -0.00089224  0.00133103  0.72122395],0,6,1785142551198068,1785142551198068,[-0.02599282 -0.02963079  0.14741896],1,[0.01579937 0.0156068  0.00633293]
1785142551210448984,[-0.00127456 -0.00137511  0.00020682],[4.2537897e-05 4.1890718e-05 3.4121104e-02],1,[-0.0094348  -0.00814966  0.25136238],[0.11672373 0.11690276 0.09077436],[ 0.69270194 -0.0008835   0.00131605  0.7212222 ],0,6,1785142551214068,1785142551214068,[-0.02593511 -0.02965713  0.14765312],1,[0.01593986 0.01574345 0.00635778]
1785142551218488495,[ 0.00058965  0.002087   -0.00139107],[4.2577747e-05 4.1929845e-05 3.4121446e-02],1,[-0.00945959 -0.00821684  0.2518152 ],[0.11716171 0.11734146 0.09105223],[ 0.6927077  -0.00088982  0.00131558  0.7212167 ],0,6,1785142551222068,1785142551222068,[-0.02576577 -0.02978357  0.14768052],1,[0.0160103  0.01581162 0.00637021]
1785142551230425878,[-0.00180719  0.00288595  0.00073945],[4.2654239e-05 4.2004438e-05 3.4122132e-02],1,[-0.00952367 -0.00836599  0.25274745],[0.11804537 0.11822648 0.09093885],[ 0.69271016 -0.00089745  0.00132924  0.7212143 ],0,6,1785142551238068,1785142551238068,[-0.02601523 -0.02959642  0.14786682],1,[0.01615214 0.01594879 0.00637061]
1785142551238538602,[0.00165492 0.00128806 0.00286999],[4.2694810e-05 4.2043375e-05 3.4122467e-02],1,[-0.00956329 -0.00844671  0.25324768],[0.11849109 0.11867284 0.09121742],[ 0.6927042  -0.00090121  0.0013339   0.72122   ],0,6,1785142551246068,1785142551246068,[-0.02622684 -0.02950931  0.14802514],1,[0.01622366 0.01601843 0.00638305]
1785142551250428555,[-0.00020929 -0.00057616 -0.00245634],[4.2735628e-05 4.2080912e-05 3.4122802e-02],1,[-0.00960867 -0.00853072  0.25376984],[0.11893941 0.11912178 0.09149691],[ 0.69271046 -0.00089921  0.00133307  0.72121406],0,6,1785142551254068,1785142551254068,[-0.02634568 -0.02929607  0.14824061],1,[0.01629531 0.01608803 0.0063955 ]
1785142551258573382,[ 5.8964884e-04  1.2880559e-03 -5.9490805e-05],[4.2774423e-05 4.2117452e-05 3.4123152e-02],1,[-0.00965803 -0.00861901  0.25431502],[0.11939035 0.11957332 0.09177732],[ 0.69271624 -0.00090143  0.0013356   0.72120845],0,6,1785142551262068,1785142551262068,[-0.02629873 -0.02944215  0.14871569],1,[0.01636722 0.0161579  0.00640795]
1785142551270509413,[-0.00154061 -0.00030913  0.00021242],[4.2850636e-05 4.2192853e-05 3.4120947e-02],1,[-0.00977393 -0.00882595  0.2554724 ],[0.12028964 0.12048038 0.09234089],[ 0.69272035 -0.00090832  0.00133288  0.7212045 ],0,6,1785142551278068,1785142551278068,[-0.02654085 -0.02977566  0.14907175],1,[0.01650047 0.01629329 0.00643288]
1785142551278461287,[-0.00100798  0.00315298  0.00287558],[4.288932e-05 4.223003e-05 3.412129e-02],1,[-0.00984003 -0.00893655  0.25607964],[0.12074834 0.12093971 0.09262407],[ 0.6927156  -0.00091767  0.00133582  0.7212091 ],0,6,1785142551286068,1785142551286068,[-0.02686079 -0.02981377  0.14902386],1,[0.0165731  0.01636378 0.00644535]
1785142551290489341,[-0.00074166  0.0002235   0.001544  ],[4.2927990e-05 4.2269654e-05 3.4121633e-02],1,[-0.00991228 -0.0090513   0.25664866],[0.12120971 0.12140168 0.09221511],[ 0.6927115  -0.00092243  0.00133515  0.72121304],0,6,1785142551294068,1785142551294068,[-0.02711758 -0.02978428  0.14922763],1,[0.01664614 0.01643468 0.00643243]
1785142551298428174,[-0.0015406  -0.00164071 -0.00058653],[4.2967022e-05 4.2308355e-05 3.4121975e-02],1,[-0.00998938 -0.00916991  0.2572389 ],[0.12167377 0.12186631 0.09249802],[ 0.69271034 -0.0009225   0.00132557  0.7212141 ],0,6,1785142551302068,1785142551302068,[-0.02723007 -0.02979321  0.14945014],1,[0.01671926 0.01650598 0.0064449 ]
1785142551310478806,[ 0.00032361  0.00048982 -0.00111916],[4.3047748e-05 4.2382373e-05 3.4122653e-02],1,[-0.01015428 -0.00941616  0.25847822],[0.12260999 0.12280359 0.09306661],[ 0.6927224  -0.00092098  0.00133599  0.72120255],0,6,1785142551318068,1785142551318068,[-0.0272569  -0.0294315   0.14963369],1,[0.01686591 0.01664902 0.00646986]
1785142551318476167,[ 0.00085624 -0.00190703  0.00021242],[4.3087533e-05 4.2421991e-05 3.4122996e-02],1,[-0.01024378 -0.00954437  0.25912702],[0.12308218 0.12327628 0.0933523 ],[ 0.6927229  -0.00091739  0.00133268  0.7212021 ],0,6,1785142551326068,1785142551326068,[-0.02764109 -0.02963872  0.14998445],1,[0.01693965 0.01672068 0.00648235]
1785142551330478718,[ 0.00032361 -0.00190703 -0.00298338],[4.3126307e-05 4.2460386e-05 3.4123346e-02],1,[-0.01033939 -0.00967696  0.2597948 ],[0.12355711 0.12375167 0.09363893],[ 0.69273067 -0.00090927  0.001328    0.7211946 ],0,6,1785142551334068,1785142551334068,[-0.02800641 -0.02965927  0.15011829],1,[0.01701366 0.01679282 0.00649486]
1785142551338493668,[ 5.6844670e-05  1.2885933e-03 -8.5421919e-04],[4.3163902e-05 4.2499942e-05 3.4120858e-02],1,[-0.01043706 -0.00981304  0.260456  ],[0.12402279 0.12422537 0.0932182 ],[ 0.6927352  -0.00091106  0.0013292   0.7211903 ],0,6,1785142551342068,1785142551342068,[-0.02830893 -0.02998336  0.15040046],1,[0.01707564 0.01685937 0.00648134]
1785142551350680069,[ 5.6842808e-05 -2.4398309e-03 -5.8790360e-04],[4.3239641e-05 4.2577583e-05 3.4121528e-02],1,[-0.01064202 -0.01009664  0.26183373],[0.12498607 0.12518968 0.09379178],[ 0.69274026 -0.00090542  0.00132441  0.72118545],0,6,1785142551358068,1785142551358068,[-0.0280616  -0.02980726  0.15066186],1,[0.01722509 0.01700484 0.00650633]
1785142551358634547,[0.00032316 0.00022333 0.00021105],[4.3277825e-05 4.2616171e-05 3.4121871e-02],1,[-0.01074818 -0.01024311  0.26254848],[0.1254719  0.12567598 0.09407997],[ 0.6927386  -0.000906    0.0013224   0.72118706],0,6,1785142551366068,1785142551366068,[-0.02806484 -0.02984102  0.15070994],1,[0.01730037 0.01707772 0.00651884]
1785142551370567672,[-0.00127473  0.00208754 -0.00165317],[4.3318556e-05 4.2655523e-05 3.4122206e-02],1,[-0.01085684 -0.01039291  0.26327923],[0.12596054 0.12616505 0.0943691 ],[ 0.6927438  -0.00090928  0.00132375  0.721182  ],0,6,1785142551374068,1785142551374068,[-0.02796393 -0.0297669   0.15077077],1,[0.017376   0.01715091 0.00653136]
1785142551378513176,[-4.7578744e-04 -4.2987522e-05 -5.8789883e-04],[4.3359658e-05 4.2691921e-05 3.4122542e-02],1,[-0.01096768 -0.01054514  0.26402608],[0.126452   0.12665692 0.09465916],[ 0.6927462  -0.0009163   0.00132358  0.72117966],0,6,1785142551382068,1785142551382068,[-0.02786687 -0.02973373  0.15087824],1,[0.01745186 0.01722493 0.00654388]
1785142551390497757,[-0.00233999 -0.0019072  -0.00058791],[4.3442640e-05 4.2769396e-05 3.4123212e-02],1,[-0.01119755 -0.01086352  0.26552063],[0.12744343 0.12764911 0.09451394],[ 0.692742   -0.00091398  0.00131653  0.7211837 ],0,6,1785142551398068,1785142551398068,[-0.02791348 -0.03023187  0.15103853],1,[0.01760408 0.01737316 0.00654213]
1785142551398556251,[-0.00128156 -0.00218105 -0.00511194],[4.1258456e-05 4.0697862e-05 3.4118257e-02],1,[-0.01106879 -0.01069011  0.2651949 ],[0.10619421 0.10633396 0.08527128],[ 0.6927538  -0.00091402  0.00130606  0.7211724 ],0,6,1785142551406068,1785142551406068,[-0.02774843 -0.0302888   0.15101287],1,[0.01416334 0.01399694 0.00606488]
