bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141780103323246,[-0.00103911 -0.00061701  0.00181239],[4.2401443e-05 4.1672953e-05 3.3915259e-02],1,[-0.00628991  0.00239732  0.22707073],[0.12154613 0.12175971 0.09457353],[7.0220643e-01 6.1856030e-04 1.3407493e-03 7.1197188e-01],0,6,1785141780097012,1785141780097012,[-0.01858127 -0.02751591  0.14026967],1,[0.01715881 0.01693189 0.00673061]
1785141780111288739,[ 2.4387497e-05 -8.4484462e-05  7.4654492e-04],[4.2444819e-05 4.1713971e-05 3.3912703e-02],1,[-0.00626893  0.00231077  0.22762747],[0.12200458 0.1222261  0.09414753],[7.0220435e-01 6.1889342e-04 1.3368219e-03 7.1197391e-01],0,6,1785141780105012,1785141780105012,[-0.01834107 -0.02750528  0.1404778 ],1,[0.0172224  0.01700058 0.00671622]
1785141780123380325,[-0.00077456  0.00018183  0.00048023],[4.2532254e-05 4.1799860e-05 3.3913389e-02],1,[-0.00623741  0.0021258   0.2287962 ],[0.12295207 0.12317563 0.09473913],[7.0220906e-01 6.1879557e-04 1.3321658e-03 7.1196938e-01],0,6,1785141780121012,1785141780121012,[-0.01836275 -0.02744894  0.14070222],1,[0.0173768 0.0171504 0.0067428]
1785141780131356970,[-0.00130719 -0.00114975 -0.00111767],[4.2575626e-05 4.1842803e-05 3.3913732e-02],1,[-0.00622815  0.00202894  0.22940707],[0.12343002 0.12365455 0.0950364 ],[7.0221353e-01 6.1840465e-04 1.3269199e-03 7.1196491e-01],0,6,1785141780129012,1785141780129012,[-0.01843293 -0.02731874  0.14083259],1,[0.01745447 0.01722565 0.0067561 ]
1785141780143312239,[-0.00024193 -0.00088343 -0.00058503],[4.2618743e-05 4.1885531e-05 3.3914089e-02],1,[-0.00622274  0.00192933  0.23003457],[0.12391079 0.12413628 0.09533466],[7.0221907e-01 6.1763893e-04 1.3228642e-03 7.1195948e-01],0,6,1785141780137012,1785141780137012,[-0.01837126 -0.02716933  0.1408516 ],1,[0.01753221 0.01730089 0.00676941]
1785141780151332546,[-0.00183982 -0.00168238 -0.00244925],[4.2661759e-05 4.1927804e-05 3.3914432e-02],1,[-0.00621963  0.00182612  0.23067828],[0.1243944  0.12462081 0.09563391],[7.0222604e-01 6.1768160e-04 1.3120960e-03 7.1195257e-01],0,6,1785141780145012,1785141780145012,[-0.01807115 -0.02737666  0.14096034],1,[0.01761029 0.01737669 0.00678273]
1785141780163334122,[-0.00050825 -0.00274765 -0.00085135],[4.2749656e-05 4.2011841e-05 3.3915140e-02],1,[-0.00622012  0.00160626  0.23201437],[0.12537019 0.12559837 0.09623536],[7.0223522e-01 6.2147062e-04 1.3058190e-03 7.1194357e-01],0,6,1785141780161012,1785141780161012,[-0.01785514 -0.02742275  0.14125179],1,[0.01776712 0.01752885 0.00680939]
1785141780171337367,[ 0.00215491 -0.0003508   0.00021392],[4.2793814e-05 4.2054511e-05 3.3915490e-02],1,[-0.0062245   0.00149202  0.2326752 ],[0.1258624  0.1260914  0.09578947],[7.0223856e-01 6.2486605e-04 1.3061621e-03 7.1194029e-01],0,6,1785141780169012,1785141780169012,[-0.01773392 -0.02724388  0.14141327],1,[0.01784625 0.01760553 0.00679399]
1785141780183353290,[-0.00370375 -0.00274764  0.00048027],[4.2837783e-05 4.2095860e-05 3.3912927e-02],1,[-0.00623406  0.00137545  0.23335242],[0.12634432 0.12658228 0.09609033],[7.0223916e-01 6.2835380e-04 1.2952569e-03 7.1193969e-01],0,6,1785141780177012,1785141780177012,[-0.01763461 -0.02720489  0.14160243],1,[0.01791155 0.01767621 0.00680731]
1785141780191404976,[-0.00263848  0.00044816 -0.00058498],[4.2881249e-05 4.2138505e-05 3.3913270e-02],1,[-0.00624604  0.00125515  0.23404601],[0.12684213 0.12708099 0.09639218],[7.0224118e-01 6.1868562e-04 1.2816782e-03 7.1193779e-01],0,6,1785141780185012,1785141780185012,[-0.01751764 -0.02732928  0.14188135],1,[0.01799114 0.01775335 0.00682065]
1785141780203341239,[-0.00050796 -0.00274763 -0.00138394],[4.2968666e-05 4.2223135e-05 3.3913963e-02],1,[-0.00627749  0.00100038  0.23548314],[0.12784652 0.1280871  0.09699888],[7.0224714e-01 6.2520691e-04 1.2770663e-03 7.1193188e-01],0,6,1785141780201012,1785141780201012,[-0.01737275 -0.02774655  0.14245436],1,[0.01815134 0.01790892 0.00684735]
1785141780211382325,[-0.00131155 -0.00169005 -0.00084795],[4.0511550e-05 3.9827104e-05 3.3912588e-02],1,[-0.00614448  0.00113616  0.23525065],[0.10636435 0.10651681 0.08722765],[7.0225191e-01 6.2911835e-04 1.2637246e-03 7.1192718e-01],0,6,1785141780209012,1785141780209012,[-0.01717873 -0.02788854  0.14238219],1,[0.0145366  0.01436227 0.00632476]
1785141780223329879,[0.00135161 0.00017416 0.00101627],[4.0552506e-05 3.9866736e-05 3.3912931e-02],1,[-0.00601628  0.00126118  0.23505619],[0.1067431  0.10689693 0.08749769],[7.0225054e-01 6.3056190e-04 1.2684611e-03 7.1192855e-01],0,6,1785141780217012,1785141780217012,[-0.01686635 -0.02803     0.14222094],1,[0.01460385 0.01442785 0.0063377 ]
1785141780231333375,[-0.00077893 -0.00115742  0.00234785],[4.0594834e-05 3.9907372e-05 3.3913281e-02],1,[-0.00589276  0.00137629  0.23488098],[0.10712414 0.10727932 0.08714984],[7.0224947e-01 6.3512893e-04 1.2581947e-03 7.1192962e-01],0,6,1785141780225012,1785141780225012,[-0.01673154 -0.02804849  0.14213817],1,[0.0146712  0.01449336 0.00632752]
1785141780243412037,[ 5.5265991e-04  1.7416198e-04 -4.8996902e-05],[4.0679108e-05 3.9988256e-05 3.3913963e-02],1,[-0.00566274  0.00158009  0.23464191],[0.10789315 0.10805099 0.08769068],[7.0225090e-01 6.2603696e-04 1.2617614e-03 7.1192825e-01],0,6,1785141780241012,1785141780241012,[-0.01659376 -0.02787986  0.14221677],1,[0.01480646 0.0146249  0.0063534 ]
1785141780251322616,[ 1.0858146e-03 -9.3258452e-05 -5.7314523e-05],[4.0721727e-05 4.0026720e-05 3.3911437e-02],1,[-0.00555892  0.00167639  0.23457682],[0.10827499 0.10843805 0.08796249],[7.0225292e-01 6.2640297e-04 1.2625040e-03 7.1192622e-01],0,6,1785141780249012,1785141780249012,[-0.01632185 -0.02778935  0.14221418],1,[0.01486455 0.01468671 0.00636635]
1785141780263326287,[ 0.0008195   0.00043937 -0.00085627],[4.0763523e-05 4.0066887e-05 3.3911780e-02],1,[-0.00545918  0.00176448  0.23454612],[0.1086652  0.10882962 0.08823521],[7.0225900e-01 6.3016679e-04 1.2636794e-03 7.1192026e-01],0,6,1785141780257012,1785141780257012,[-0.01620554 -0.02783037  0.14219701],1,[0.0149328  0.01475284 0.00637931]
1785141780271322809,[-0.00104471 -0.00275642 -0.00192153],[4.0805069e-05 4.0107334e-05 3.3912130e-02],1,[-0.00536443  0.00184434  0.2345486 ],[0.10905775 0.10922351 0.08850887],[7.0226723e-01 6.3437398e-04 1.2554760e-03 7.1191204e-01],0,6,1785141780265012,1785141780265012,[-0.01606591 -0.02772675  0.14209722],1,[0.01500142 0.01481952 0.00639228]
1785141780283313013,[-0.00184366 -0.00222379  0.00047531],[4.088904e-05 4.018745e-05 3.391283e-02],1,[-0.00518775  0.00198457  0.23464972],[0.10984998 0.11001837 0.08905896],[7.0227486e-01 6.3038711e-04 1.2401976e-03 7.1190459e-01],0,6,1785141780281012,1785141780281012,[-0.01580997 -0.02730218  0.14208025],1,[0.01513929 0.01495353 0.00641824]
1785141780291350473,[ 2.0549283e-05 -3.5957480e-04  2.0900166e-04],[4.0930991e-05 4.0227573e-05 3.3913173e-02],1,[-0.00510631  0.0020449   0.23471905],[0.11024968 0.11041934 0.08869438],[7.0227760e-01 6.3121994e-04 1.2339368e-03 7.1190184e-01],0,6,1785141780289012,1785141780289012,[-0.01567422 -0.02738732  0.14205696],1,[0.01520871 0.01502093 0.00640716]
1785141780303338924,[ 2.0551030e-05 -1.6911547e-03 -1.1225814e-03],[4.0973584e-05 4.0267358e-05 3.3913512e-02],1,[-0.00502823  0.00209671  0.23481974],[0.11065178 0.11082271 0.08896977],[7.0228297e-01 6.3505641e-04 1.2292312e-03 7.1189660e-01],0,6,1785141780297012,1785141780297012,[-0.0153681  -0.02752164  0.14212719],1,[0.0152784  0.01508834 0.00642015]
1785141780311320448,[ 2.8686348e-04  1.7709550e-03 -5.7316051e-05],[4.1015333e-05 4.0307801e-05 3.3913858e-02],1,[-0.00495326  0.00213964  0.23495016],[0.11105629 0.11122847 0.08924609],[7.0228899e-01 6.3208170e-04 1.2297770e-03 7.1189064e-01],0,6,1785141780305012,1785141780305012,[-0.0151676  -0.02784836  0.14210483],1,[0.01534826 0.01515605 0.00643314]
1785141780323307346,[ 0.00241734 -0.00195755 -0.00085689],[4.1100113e-05 4.0388059e-05 3.3911645e-02],1,[-0.00481192  0.00220011  0.2353005 ],[0.11186526 0.11204452 0.08980154],[7.0228809e-01 6.5103127e-04 1.2303393e-03 7.1189159e-01],0,6,1785141780321012,1785141780321012,[-0.01491701 -0.02802524  0.14234051],1,[0.01547793 0.01528753 0.00645914]
1785141780331324488,[ 2.6836521e-03 -9.3342271e-05 -1.3895223e-03],[4.1143103e-05 4.0428215e-05 3.3911996e-02],1,[-0.00474866  0.00222058  0.23551713],[0.11227697 0.11245749 0.09008067],[7.0229632e-01 6.6122063e-04 1.2351822e-03 7.1188337e-01],0,6,1785141780329012,1785141780329012,[-0.01497357 -0.02790969  0.14221054],1,[0.01554847 0.01535597 0.00647216]
1785141780343319371,[-0.00077846  0.00150455 -0.00032426],[4.1185318e-05 4.0467461e-05 3.3912346e-02],1,[-0.00468946  0.0022361   0.23575994],[0.11269115 0.11287291 0.09036074],[7.0230043e-01 6.5826270e-04 1.2365609e-03 7.1187937e-01],0,6,1785141780337012,1785141780337012,[-0.01483221 -0.02776192  0.14218251],1,[0.01561922 0.01542456 0.00648518]
1785141780351306976,[ 2.0491774e-05 -3.5965955e-04 -1.6558362e-03],[4.1227348e-05 4.0508261e-05 3.3912703e-02],1,[-0.004633    0.00224527  0.2360253 ],[0.1131078  0.11329079 0.08998192],[7.0230752e-01 6.5569772e-04 1.2353255e-03 7.1187240e-01],0,6,1785141780345012,1785141780345012,[-0.01452185 -0.02782177  0.14237538],1,[0.01569018 0.01549332 0.00647334]
1785141780363348548,[-0.00131109 -0.00035966  0.00260522],[4.1313731e-05 4.0589111e-05 3.3913396e-02],1,[-0.00452878  0.00224588  0.23663454],[0.11394861 0.11413398 0.09054267],[7.0230407e-01 6.6268595e-04 1.2291997e-03 7.1187574e-01],0,6,1785141780361012,1785141780361012,[-0.01433313 -0.02777858  0.14262782],1,[0.01583323 0.015632   0.00649939]
1785141780371327237,[-0.0015774  -0.00115861 -0.00298742],[4.135531e-05 4.063038e-05 3.391374e-02],1,[-0.00448183  0.00223736  0.23697785],[0.11437278 0.11455932 0.09082446],[7.0231140e-01 6.6169823e-04 1.2189796e-03 7.1186858e-01],0,6,1785141780369012,1785141780369012,[-0.01422657 -0.02774882  0.14285897],1,[0.01590526 0.0157017  0.00651243]
1785141780383314826,[-0.00344162  0.00017298 -0.00112321],[4.139847e-05 4.067097e-05 3.391409e-02],1,[-0.00443874  0.00222387  0.23734577],[0.1147995  0.11498716 0.0911072 ],[7.0231938e-01 6.5392547e-04 1.2087763e-03 7.1186066e-01],0,6,1785141780377012,1785141780377012,[-0.01423595 -0.02770921  0.14297663],1,[0.01597747 0.0157717  0.00652547]
1785141780391341205,[-0.00077846 -0.00408808 -0.00059057],[4.1439118e-05 4.0711508e-05 3.3914432e-02],1,[-0.00439896  0.0022041   0.23773839],[0.11522876 0.11541754 0.09139089],[7.0232397e-01 6.5709354e-04 1.1960684e-03 7.1185619e-01],0,6,1785141780385012,1785141780385012,[-0.01410417 -0.02785647  0.14327699],1,[0.01604988 0.01584191 0.00653852]
1785141780403371144,[ 0.00135309  0.00123959 -0.00084708],[4.1522559e-05 4.0793362e-05 3.3912253e-02],1,[-0.00434809  0.00212706  0.23859453],[0.11608607 0.11628261 0.09196111],[7.0232320e-01 6.7081291e-04 1.1919743e-03 7.1185702e-01],0,6,1785141780401012,1785141780401012,[-0.01431739 -0.02802601  0.14337353],1,[0.01618365 0.01597778 0.00656465]
1785141780411341247,[ 0.00268467 -0.00248884 -0.00031445],[4.1564846e-05 4.0834624e-05 3.3912603e-02],1,[-0.00432792  0.00208051  0.23901501],[0.1165229  0.11672058 0.09156432],[7.0232612e-01 6.8329129e-04 1.1919445e-03 7.1185404e-01],0,6,1785141780409012,1785141780409012,[-0.0142231  -0.02806583  0.14333309],1,[0.01625681 0.01604873 0.00655188]
1785141780423328366,[-0.00210901  0.00070696 -0.00297762],[4.1608029e-05 4.0875384e-05 3.3912946e-02],1,[-0.00431174  0.00202784  0.23945826],[0.11696234 0.11716112 0.09184969],[7.0233244e-01 6.8034464e-04 1.1877290e-03 7.1184784e-01],0,6,1785141780417012,1785141780417012,[-0.01442468 -0.02826469  0.14351907],1,[0.0163303  0.01611999 0.00656495]
1785141780431332402,[ 2.1506101e-05 -6.2462129e-04  1.0171316e-03],[4.1650150e-05 4.0915776e-05 3.3913285e-02],1,[-0.00430032  0.00196915  0.23992439],[0.11740438 0.11760426 0.09213602],[7.0233375e-01 6.7927071e-04 1.1854612e-03 7.1184659e-01],0,6,1785141780425012,1785141780425012,[-0.01447025 -0.02836822  0.14380074],1,[0.01640398 0.01619142 0.00657802]
1785141780443351691,[-0.00024481  0.0047017   0.00128345],[4.1736159e-05 4.0997340e-05 3.3913996e-02],1,[-0.00428285  0.00183302  0.24092127],[0.11829637 0.11849837 0.09271154],[7.0232576e-01 6.6572684e-04 1.1953177e-03 7.1185446e-01],0,6,1785141780441012,1785141780441012,[-0.01404666 -0.02883605  0.14381279],1,[0.01655219 0.01633514 0.00660419]
1785141780451344887,[-0.00104375 -0.00115725 -0.00217866],[4.1779182e-05 4.1038435e-05 3.3914346e-02],1,[-0.00427856  0.00175515  0.24144869],[0.11874635 0.11894936 0.09300073],[7.0233053e-01 6.6235795e-04 1.1947097e-03 7.1184975e-01],0,6,1785141780449012,1785141780449012,[-0.01417684 -0.02906605  0.1438221 ],1,[0.01662668 0.01640719 0.00661729]
1785141780463339951,[ 0.00108677 -0.00168989  0.00075082],[4.182118e-05 4.107947e-05 3.391469e-02],1,[-0.00427743  0.00167102  0.241996  ],[0.11919899 0.119403   0.0932909 ],[7.0233029e-01 6.6918746e-04 1.1900763e-03 7.1184999e-01],0,6,1785141780457012,1785141780457012,[-0.01402072 -0.02929315  0.14399809],1,[0.01670157 0.01647966 0.0066304 ]
1785141780471329961,[-0.0029081   0.00017416  0.0004833 ],[4.1863997e-05 4.1120260e-05 3.3912174e-02],1,[-0.00427695  0.00158263  0.24254428],[0.11964399 0.11985544 0.09287885],[7.0232809e-01 6.6550367e-04 1.1801507e-03 7.1185219e-01],0,6,1785141780465012,1785141780465012,[-0.01388569 -0.02934321  0.14412212],1,[0.01676399 0.0165466  0.00661683]
1785141780483347407,[-0.00290811  0.00070679  0.00261382],[4.1950392e-05 4.1204195e-05 3.3912882e-02],1,[-0.00428356  0.00139267  0.2436993 ],[0.1205624  0.12077592 0.09345961],[7.0232350e-01 6.6177669e-04 1.1762968e-03 7.1185672e-01],0,6,1785141780481012,1785141780481012,[-0.0140082  -0.02932147  0.14446086],1,[0.01691488 0.01669313 0.00664304]
1785141780491337928,[-0.00077757  0.00230469  0.00234752],[4.1992429e-05 4.1245417e-05 3.3913217e-02],1,[-0.00429313  0.00129135  0.24430682],[0.12102569 0.1212402  0.09375142],[7.0231557e-01 6.4933085e-04 1.1796437e-03 7.1186453e-01],0,6,1785141780489012,1785141780489012,[-0.01412313 -0.02940167  0.1449193 ],1,[0.01699071 0.01676665 0.00665616]
1785141780503326870,[-0.00051125  0.00044048  0.00021699],[4.2034782e-05 4.1286512e-05 3.3913560e-02],1,[-0.00430657  0.00118531  0.24493472],[0.12149172 0.12170719 0.09404421],[7.0231169e-01 6.4669352e-04 1.1785920e-03 7.1186835e-01],0,6,1785141780497012,1785141780497012,[-0.0142396  -0.02947496  0.14518072],1,[0.01706665 0.01684014 0.00666928]
1785141780511316209,[ 0.00188559  0.00070679 -0.00058196],[4.2078147e-05 4.1328192e-05 3.3913895e-02],1,[-0.00432278  0.0010749   0.24558078],[0.12196051 0.12217691 0.09433797],[7.0231611e-01 6.4926711e-04 1.1836595e-03 7.1186399e-01],0,6,1785141780505012,1785141780505012,[-0.01415308 -0.02947114  0.145412  ],1,[0.01714296 0.01691411 0.00668242]
1785141780523310061,[-0.00077757  0.00017416  0.00074962],[4.2164334e-05 4.1410211e-05 3.3914573e-02],1,[-0.00436394  0.00084136  0.246885  ],[0.12290639 0.12312458 0.09420717],[7.0231062e-01 6.4165605e-04 1.1870658e-03 7.1186936e-01],0,6,1785141780521012,1785141780521012,[-0.01431171 -0.02966226  0.14593127],1,[0.0172962  0.01706264 0.00668134]
1785141780531305901,[-0.00024483 -0.00115697  0.00022019],[4.2206917e-05 4.1449886e-05 3.3912074e-02],1,[-0.00439065  0.00071424  0.24756466],[0.12337165 0.12359811 0.0945016 ],[7.0230794e-01 6.4390560e-04 1.1828583e-03 7.1187198e-01],0,6,1785141780529012,1785141780529012,[-0.01445286 -0.0298108   0.14610338],1,[0.01736003 0.01713161 0.00669448]
1785141780543294603,[ 0.0002878  -0.0032875   0.00101914],[4.2251017e-05 4.1490846e-05 3.3912431e-02],1,[-0.00442099  0.00058189  0.24826072],[0.12385139 0.1240788  0.09479701],[7.0230603e-01 6.5183052e-04 1.1730908e-03 7.1187389e-01],0,6,1785141780537012,1785141780537012,[-0.01450742 -0.03005883  0.1462263 ],1,[0.0174372  0.01720638 0.00670763]
1785141780551325951,[ 8.2043174e-04 -9.1708265e-05  2.8833488e-03],[4.2295695e-05 4.1532432e-05 3.3912774e-02],1,[-0.00445383  0.00044393  0.248973  ],[0.12433395 0.12456228 0.09509339],[7.0229608e-01 6.5706641e-04 1.1720064e-03 7.1188378e-01],0,6,1785141780545012,1785141780545012,[-0.01453952 -0.03032143  0.14629045],1,[0.01751473 0.01728168 0.00672078]
1785141780563332437,[-0.00051115  0.0033704   0.00101914],[4.2382017e-05 4.1616775e-05 3.3913460e-02],1,[-4.5290948e-03  1.5061384e-04  2.5044212e-01],[0.1253076  0.12553768 0.09568909],[7.0229107e-01 6.4412603e-04 1.1720847e-03 7.1188867e-01],0,6,1785141780561012,1785141780561012,[-0.01467536 -0.03101599  0.14643882],1,[0.01767116 0.01743333 0.00674711]
1785141780571303601,[0.00055412 0.00123987 0.00128545],[4.2424981e-05 4.1657931e-05 3.3913802e-02],1,[-4.5699431e-03 -4.4010376e-06  2.5119919e-01],[0.12579872 0.12602964 0.09598841],[7.0228553e-01 6.4137590e-04 1.1782353e-03 7.1189415e-01],0,6,1785141780569012,1785141780569012,[-0.01449215 -0.03109105  0.14646436],1,[0.01774958 0.01750943 0.00676029]
1785141780583294607,[ 2.4183281e-03 -9.1707800e-05  1.2854527e-03],[4.2467957e-05 4.1699408e-05 3.3914145e-02],1,[-4.6117855e-03 -1.6224569e-04  2.5190607e-01],[0.12629272 0.12652445 0.09554444],[7.0228106e-01 6.4577046e-04 1.1848517e-03 7.1189851e-01],0,6,1785141780577012,1785141780577012,[-0.01448521 -0.0309979   0.14662918],1,[0.01782817 0.01758564 0.00674509]
1785141780591321647,[-0.00077746  0.00230514  0.00022019],[4.2510848e-05 4.1741132e-05 3.3914495e-02],1,[-0.0046566  -0.00032339  0.25262883],[0.12678963 0.12702212 0.0958434 ],[7.0227820e-01 6.4151688e-04 1.1880598e-03 7.1190143e-01],0,6,1785141780585012,1785141780585012,[-0.01457726 -0.03115232  0.14665407],1,[0.01790724 0.01766207 0.00675826]
1785141780603331509,[-0.00450592 -0.00168968 -0.00057927],[4.259423e-05 4.182321e-05 3.391238e-02],1,[-0.00475391 -0.00065943  0.25412294],[0.12777841 0.12802091 0.09644427],[7.0227802e-01 6.3420064e-04 1.1814153e-03 7.1190161e-01],0,6,1785141780601012,1785141780601012,[-0.01445596 -0.0314141   0.14724912],1,[0.01805235 0.01781024 0.00678463]
1785141780611327199,[ 0.00028375  0.00123148 -0.00164079],[4.0198098e-05 3.9484308e-05 3.3912025e-02],1,[-0.00466495 -0.00053077  0.25387213],[0.10633652 0.10649074 0.08679024],[7.0227897e-01 6.2733475e-04 1.1775582e-03 7.1190071e-01],0,6,1785141780609012,1785141780609012,[-0.01421586 -0.03122932  0.14742318],1,[0.01446925 0.01429471 0.00627153]
1785141780623305431,[0.0045448  0.00096516 0.00102237],[4.0239353e-05 3.9523216e-05 3.3912383e-02],1,[-0.00457983 -0.00041193  0.25366303],[0.10671476 0.10687034 0.0870579 ],[7.0227915e-01 6.3589239e-04 1.1892172e-03 7.1190047e-01],0,6,1785141780617012,1785141780617012,[-0.01406565 -0.03125342  0.1474373 ],1,[0.01453582 0.01435932 0.00628432]
1785141780631303045,[0.00134901 0.00016621 0.00128868],[4.0279523e-05 3.9562863e-05 3.3912718e-02],1,[-0.00449978 -0.00030299  0.25349453],[0.10709527 0.1072522  0.08732646],[7.0227325e-01 6.4411678e-04 1.1952491e-03 7.1190625e-01],0,6,1785141780625012,1785141780625012,[-0.01411217 -0.0312376   0.14759618],1,[0.01460262 0.01442416 0.00629712]
1785141780643321383,[-0.00158046 -0.00356221  0.00102236],[4.0359639e-05 3.9641283e-05 3.3913419e-02],1,[-4.3537975e-03 -1.1206439e-04  2.5322682e-01],[0.1078632  0.10802277 0.08724803],[7.0226151e-01 6.4793503e-04 1.1794411e-03 7.1191782e-01],0,6,1785141780641012,1785141780641012,[-0.01389458 -0.03106317  0.14766952],1,[0.0147367  0.01455451 0.00629985]
1785141780651364664,[-0.00397731 -0.001698    0.00075604],[4.0400217e-05 3.9680777e-05 3.3913761e-02],1,[-4.2867307e-03 -3.0342111e-05  2.5314930e-01],[0.10825063 0.10841151 0.08751743],[7.0225793e-01 6.4539071e-04 1.1602492e-03 7.1192139e-01],0,6,1785141780649012,1785141780649012,[-0.01376334 -0.03115751  0.14772777],1,[0.01480419 0.01462007 0.00631265]
1785141780663354578,[ 0.00134901 -0.00063273  0.00075605],[4.0440831e-05 3.9720697e-05 3.3914104e-02],1,[-4.223328e-03  4.174380e-05  2.531087e-01],[0.1086404  0.10880254 0.08778774],[7.0225471e-01 6.4800569e-04 1.1569366e-03 7.1192461e-01],0,6,1785141780657012,1785141780657012,[-0.01369618 -0.03124246  0.14779058],1,[0.01487194 0.01468581 0.00632546]
1785141780671273574,[0.00081638 0.00389464 0.00022342],[4.0481093e-05 3.9760358e-05 3.3914447e-02],1,[-4.1655088e-03  1.0486935e-04  2.5310349e-01],[0.1090325  0.1091959  0.08805896],[7.0225304e-01 6.4375234e-04 1.1656542e-03 7.1192628e-01],0,6,1785141780665012,1785141780665012,[-0.0139307  -0.03122215  0.1477864 ],1,[0.01493999 0.01475189 0.00633828]
1785141780683331687,[1.6478240e-05 1.4980179e-03 7.5784017e-04],[4.056283e-05 3.983891e-05 3.391236e-02],1,[-4.0527871e-03  2.0584723e-04  2.5319418e-01],[0.10981712 0.10998725 0.08860417],[7.0224577e-01 6.3833513e-04 1.1703647e-03 7.1193343e-01],0,6,1785141780681012,1785141780681012,[-0.01380599 -0.03099683  0.14754839],1,[0.01506655 0.01488022 0.00636394]
