batch_id,task_type,attempt_id,trial_id,stage_id,mission_id,uav_id,dispatch_time,reference_start_time,reference_finish_time,stable_candidate_time,stable_confirmed_time,stable_hold_time,final_position_error,settling_time,valid,invalid_reason
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,2,29.371610031001183,29.470982901000752,37.47082975400008,nan,nan,nan,0.3457596004009247,38.398651123046875,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,3,29.371659964001083,29.45798041099988,37.45812338700125,nan,nan,nan,0.34099316596984863,38.385353088378906,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,4,29.371704406999925,29.460115199999564,37.460388339999554,nan,nan,nan,0.3471848666667938,38.38770294189453,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,5,29.371753508999973,29.456080680000014,37.456174414001,nan,nan,nan,0.34003111720085144,38.383636474609375,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,6,29.37180005600021,29.4630977350007,37.462616384000285,nan,nan,nan,0.33062806725502014,38.39023971557617,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,7,29.37184580200119,29.46706995800014,37.4666030540011,nan,nan,nan,0.3412383198738098,38.39413070678711,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0027,6,2,2,8,29.37189902099999,29.463336480999715,37.463421198001015,nan,nan,nan,0.33623552322387695,38.39047622680664,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,1,14.720624627001598,14.818919069000913,24.818633091001175,25.19879049300107,26.198701285000425,0.9999107919993548,0.29753485321998596,16.197509765625,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,2,14.720687274000738,14.816987689000598,24.817022140001427,24.73688480200144,25.737123227001575,1.0002384250001342,0.29427456855773926,16.195384979248047,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,3,14.720737428000575,14.814696097000706,24.814474418000827,24.73443779900117,25.754317030001403,1.0198792310002318,0.29591691493988037,16.19294548034668,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,4,14.720783394001046,14.807657522000227,24.807106939000732,24.727154146999965,25.727300008000384,1.0001458610004192,0.2795788645744324,16.285940170288086,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,5,14.720827687000565,14.813268929001424,24.813612888001444,24.733132418999958,25.753579981999792,1.0204475629998342,0.2793847620487213,16.191818237304688,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,6,14.720868733000316,14.813980670000092,24.81472233200111,25.394092079000984,26.414400522000506,1.0203084429995215,0.2548106014728546,16.192424774169922,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,7,14.7209116740014,14.814927269000691,24.81494103100158,25.574594088000595,26.595087405999948,1.0204933179993532,0.30575668811798096,16.19288444519043,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0028,6,1,1,8,14.720954252999945,14.817858647000321,24.817968198000017,24.817902475000665,25.81851202300095,1.0006095480002841,0.24449793994426727,16.19618797302246,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,1,12.804011645999708,12.893531987998358,22.893371565998677,23.113114706999113,24.13335787899996,1.0202431720008462,0.25593113899230957,15.788471221923828,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,2,12.804067179999038,12.898114912999517,22.898276241998246,22.85799129499901,23.878105825999228,1.0201145310002175,0.2626248002052307,15.793593406677246,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,3,12.804110530998514,12.89200022499972,22.8918947559996,22.81181590899905,23.831643332998283,1.0198274239992315,0.24916595220565796,15.787049293518066,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,4,12.804163349999726,12.902664765999361,22.902407753999796,22.822374741999738,23.842810262998682,1.0204355209989444,0.23967327177524567,15.797811508178711,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,5,12.804224453999268,12.894289563999337,22.894017093000002,22.8136336259995,23.834337658998265,1.0207040329987649,0.22893722355365753,15.788782119750977,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,6,12.80429595699934,12.89271540199843,22.892738352999004,22.813090030998865,23.83369356499861,1.020603533999747,0.21931570768356323,15.787816047668457,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,7,12.80434921699998,12.895489025999268,22.895435713999177,22.815424442998847,23.815523667999514,1.0000992250006675,0.2145417332649231,15.790597915649414,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0029,6,1,1,8,12.804394551998485,12.891395935999753,22.891254378999292,22.811233851998622,23.811507361999247,1.0002735100006248,0.20125678181648254,15.78643798828125,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,1,1,28.45763161600007,28.546559370000978,38.546778919000644,nan,nan,nan,0.3398434817790985,40.487972259521484,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,1,2,28.45769703699989,28.5526624360009,38.55206639700009,nan,nan,nan,0.37746480107307434,40.493629455566406,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,1,3,28.45774700000038,28.55516148100105,38.55498534400067,38.47461933700106,39.495100738000474,1.0204814009994152,0.3398764431476593,40.495887756347656,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,1,4,28.457792535000408,28.55579207500159,38.55561665000096,38.47552509400157,39.47581506700044,1.0002899729988712,0.33947229385375977,40.49665832519531,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,2,5,28.457839542999864,28.55378966600074,38.55413160399985,38.55406616200162,39.55428024400135,1.0002140819997294,0.33546069264411926,40.49501419067383,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,2,6,28.457885327999975,28.54829953100125,38.54800145600166,38.46795097700124,39.46816770300029,1.0002167259990529,0.3459526598453522,40.48933792114258,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,2,7,28.457941321999897,28.5544686000012,38.5543736540003,nan,nan,nan,0.3425835371017456,40.49507522583008,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0030,6,1,2,8,28.45801008000126,28.54969007100044,38.5497844370002,38.47011246200054,39.49033662400143,1.0202241620008863,0.32660606503486633,40.490753173828125,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,1,13.201921215999391,13.289080004000425,23.288886905000254,23.748908822000885,24.769624298000053,1.0207154759991681,0.2758764624595642,15.88654613494873,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,2,13.201986596999632,13.291947826999603,23.291490997000437,23.211755925000034,24.23186504700061,1.0201091220005765,0.2669692933559418,15.889080047607422,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,3,13.20203982699968,13.292953201000273,23.29252364199965,23.212779622999733,24.232800911000595,1.0200212880008621,0.24044060707092285,15.889883041381836,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,4,13.202095660999476,13.285013836999497,23.284889014999862,23.204981311000665,24.225330479999684,1.0203491689990187,0.233958899974823,15.882349967956543,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,5,13.202154750999398,13.293147112000952,23.293135912999787,23.21291042700068,24.233465479999722,1.0205550529990433,0.24490931630134583,15.890225410461426,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,6,13.202203160999488,13.296674123999765,23.29654863200085,23.216479828000956,24.236878600000637,1.0203987719996803,0.22399912774562836,15.893815994262695,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,7,13.202254116000404,13.289801688000807,23.2897314490001,23.210171311999147,24.229695002999506,1.0195236910003587,0.20890416204929352,15.886359214782715,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0031,7,1,1,8,13.202299901000515,13.290477357000782,23.290410012999928,23.570258625999486,24.590828680000413,1.0205700540009275,0.20534572005271912,15.887407302856445,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,1,13.571777021001253,13.663867107999977,23.663712900000974,23.803706688000602,24.824196639001457,1.0204899510008545,0.25674134492874146,15.591499328613281,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,2,13.571846220000225,13.665340024001125,23.66528670400112,23.624951839999994,24.62496451000152,1.0000126700015244,0.25968697667121887,15.592321395874023,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,3,13.571899900000062,13.671063221001532,23.670282596000106,23.590269743001045,24.610333629001616,1.020063886000571,0.24267810583114624,15.59793758392334,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,4,13.571954151000682,13.671303118000651,23.67036069200003,23.59041553500174,24.61038633700082,1.0199708019990794,0.24090535938739777,15.597904205322266,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,5,13.572005707001153,13.665754777000984,23.66559182200035,23.58494050900117,24.585119159000897,1.0001786499997252,0.2325054407119751,15.592175483703613,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,6,13.572051673001624,13.653051770001184,23.65338804500061,23.573617333000584,24.59334331900027,1.0197259859996848,0.24450403451919556,15.580413818359375,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,7,13.572098971000742,13.655578169000364,23.655022702001588,23.57500155300113,24.575190111001575,1.0001885580004455,0.2230483889579773,15.582538604736328,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0032,7,1,1,8,13.572147982000388,13.664645529001064,23.66446829800043,23.58510813200155,24.60458450200167,1.0194763700001204,0.22273507714271545,15.59127426147461,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,1,1,13.367296632000944,13.450824180999916,23.45072656600132,23.370383008001227,24.39071859700016,1.0203355889989325,0.265997052192688,15.682469367980957,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,1,2,13.367394004000744,13.461679650001315,23.461516334000407,23.58152929500102,24.601551842000845,1.0200225469998259,0.2627946734428406,15.69337272644043,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,1,3,13.367465657000139,13.4661824850009,23.465984194001066,23.386132462001115,24.406483811000726,1.0203513489996112,0.25263386964797974,15.697919845581055,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,1,4,13.367529847000696,13.468305463000434,23.468124955001258,23.568208118000257,24.588035962000504,1.0198278440002468,0.24719013273715973,15.699702262878418,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,1,5,13.367585300000428,13.466407114001413,23.466179156999715,23.38549941200108,24.405747497999982,1.020248085998901,0.24719637632369995,15.697249412536621,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,2,6,13.36763467200035,13.467640874001518,23.467586771999777,23.38758710500042,24.407642071000737,1.0200549660003162,0.23534366488456726,15.699495315551758,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,2,7,13.367680868001116,13.464044820000709,23.463931336000314,23.38392137000119,24.404030155999862,1.0201087859986728,0.22104153037071228,15.695823669433594,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0033,7,1,2,8,13.367722115001015,13.465497627999866,23.46534369999972,23.585760443000254,24.605900299000496,1.0201398560002417,0.21718963980674744,15.697026252746582,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,1,1,67.15283783999985,67.24070297099934,77.24056956000095,88.82072830700054,89.84066704500037,1.019938737999837,0.2823903560638428,24.687204360961914,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,1,2,67.15290386299966,67.2443132949993,77.24362042999928,88.4440389930005,89.46406359899993,1.0200246059994242,0.28981125354766846,24.690235137939453,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,1,3,67.1529724610009,67.2465029190007,77.2458520729997,77.16587502900074,78.1862376730005,1.0203626439997606,0.3080592155456543,24.691884994506836,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,1,4,67.15303130100074,67.24681712500023,77.24685093600056,90.02612455300005,91.02622097499989,1.0000964219998423,0.29467424750328064,24.692258834838867,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,2,5,67.15307210699939,67.2520091690003,77.25151471500067,77.17152413599979,78.19168139700014,1.0201572610003495,0.30153876543045044,24.697933197021484,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,2,6,67.15311083900087,67.23353429100098,77.23406654000064,77.17347255999994,78.19359658900066,1.0201240290007263,0.30445754528045654,24.679729461669922,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,2,7,67.15314853900054,67.24554274799993,77.24501976000101,90.86506960400038,91.8851233559999,1.0200537519995123,0.30355075001716614,24.691329956054688,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,1,2,8,67.1531832540004,67.23467004899976,77.23483963199942,77.17472852299943,78.19476725300046,1.0200387300010334,0.3165704607963562,24.680307388305664,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,3,1,91.90227285500077,92.0004942150008,102.00034575400059,103.80082610799946,104.82079583300037,1.0199697250009194,0.2813854217529297,16.197593688964844,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,3,2,91.90232804799962,91.98405008200098,101.98385142699954,103.80341090000002,104.82375295900056,1.0203420590005408,0.276675283908844,16.180673599243164,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,3,3,91.90237113799958,91.98581769900011,101.98570496399952,103.68529077499988,104.70529404199988,1.0200032669999928,0.2632308602333069,16.182329177856445,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,3,4,91.90241253600107,91.98601434600096,101.98610110300069,103.84585191699989,104.86606860199936,1.0202166849994683,0.2855769693851471,16.18273162841797,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,4,5,91.90245509499982,91.9914539929996,101.99174966999999,107.07186477100004,108.07176460600022,0.9998998350001784,0.29969680309295654,16.188312530517578,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,4,6,91.90249930699974,91.9931563579994,101.9931672340008,105.61306020300071,106.63348394500099,1.0204237420002755,0.3178119957447052,16.1901798248291,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,4,7,91.90254903999994,91.98516586299957,101.9850119319999,106.02509147599994,107.02488175100007,0.9997902750001231,0.3155014216899872,16.1817626953125,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,2,4,8,91.90261483299946,91.99420674700013,101.99415628899987,105.65396805099954,106.67412543499995,1.020157384000413,0.32081106305122375,16.190767288208008,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,1,108.10456420899936,108.20066030400085,118.20020580699929,118.14014326600045,119.16036431400062,1.0202210480001668,0.1818043291568756,15.795101165771484,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,2,108.10461884100005,108.20377104600084,118.20318210900041,118.4236666249999,119.44329417799963,1.0196275529997365,0.19186003506183624,15.798187255859375,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,3,108.10466410499976,108.1850108109993,118.18556443499983,118.30590667300021,119.32563260899951,1.019725935999304,0.19420814514160156,15.879855155944824,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,4,108.10470828799953,108.18584947599993,118.18578809199971,118.44556740900043,119.46565573100088,1.020088322000447,0.18571071326732635,15.880249977111816,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,5,108.10475078700074,108.19121790000099,118.19110256600106,118.53145625700017,119.53148675400007,1.0000304969998979,0.18127529323101044,15.88589096069336,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,6,108.10479771500104,108.19318680300057,118.1937193470003,118.19363705400065,119.21347773299931,1.019840678998662,0.177056223154068,15.88773250579834,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,7,108.10484974199971,108.205175426001,118.20497049500045,118.42502593999961,119.42541006600004,1.0003841260004265,0.17569498717784882,15.799267768859863,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0034,7,3,5,8,108.10489852300088,108.19385492900074,118.1939555780009,118.1140151260006,119.13379420000092,1.0197790740003256,0.18118180334568024,15.88827896118164,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,1,91.5449332549997,91.62608088699926,101.62569514699862,104.04576869899938,105.04595140799938,1.0001827090000006,0.31173187494277954,13.48029613494873,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,2,91.54511578499842,91.62768390799829,101.62749702999827,102.40728201599995,103.4276461089994,1.0203640929994435,0.3095402419567108,13.481840133666992,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,3,91.54516473699914,91.64554491699892,101.64527793999878,101.56485329299903,102.58571878799921,1.02086549500018,0.3135982155799866,13.499271392822266,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,4,91.54521410899906,91.62948726299874,101.62929271999928,101.54898474199945,102.56904234899957,1.0200576070001262,0.30635014176368713,13.483366012573242,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,5,91.54526168699886,91.63232740299827,101.63248484699943,101.55224869299855,102.5523869489989,1.0001382560003549,0.30864307284355164,13.486296653747559,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,6,91.54531238199888,91.63046895499974,101.63025461500001,101.93030735799948,102.95042375599951,1.0201163980000274,0.2886032164096832,13.484105110168457,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,7,91.54535669500001,91.62974641699839,101.6295256049998,102.6509492109999,103.66979321799954,1.0188440069996432,0.28280097246170044,13.48343276977539,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,1,1,8,91.54540364199966,91.62684349999836,101.62637655899925,103.92679248299828,104.9473488199983,1.0205563370000164,0.3122258484363556,13.480180740356445,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,1,105.10911454399866,105.20611208699847,113.20594833699943,114.1656447589994,115.16589072299939,1.000245963999987,0.17377808690071106,14.495882987976074,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,2,105.10920557399913,105.20745560499927,113.20739759099888,113.94760133899945,114.9674334629999,1.0198321240004589,0.1728161871433258,14.497542381286621,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,3,105.1093033369998,105.20479045100001,113.20477790199948,113.1250916609988,114.14488004999839,1.0197883889995865,0.18634667992591858,14.495003700256348,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,4,105.10940634899998,105.2089115609997,113.20886273499855,113.86880470799952,114.88887728999907,1.0200725819995569,0.18022149801254272,14.498978614807129,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,5,105.10949116699885,105.19192814899907,113.19206727299934,113.63200222199885,114.63234838199969,1.000346160000845,0.1829672008752823,14.48189926147461,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,6,105.10959100299988,105.21060867799861,113.20995795899944,113.66985907699927,114.68997094199949,1.0201118650002172,0.19904039800167084,14.499669075012207,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,7,105.10966521199953,105.20979914799864,113.21014029899925,114.12946502399973,115.14947287599898,1.020007851999253,0.20452547073364258,14.4989652633667,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0035,7,2,2,8,105.10971839099875,105.20643170399853,113.2061600019988,114.14619202799986,115.14631321999877,1.0001211919989146,0.1979651004076004,14.495732307434082,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,1,1,17.054396953999458,17.139434679998885,27.13923434699973,27.058592261999365,28.07854702899931,1.0199547669999447,0.3228672444820404,15.783559799194336,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,1,2,17.054459269998915,17.136859263999213,27.13665032499921,27.05639422999957,28.07657283499975,1.0201786050001829,0.3222493529319763,15.781569480895996,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,1,3,17.054502390999914,17.13844130600046,27.138306765999005,27.058008001999042,28.058605521999198,1.0005975200001558,0.3140861988067627,15.782938003540039,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,1,4,17.054545520999454,17.14237716199932,27.142368456999975,27.062820953999108,28.08317248200001,1.0203515280009015,0.32043468952178955,15.787335395812988,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,1,5,17.05458973399982,17.1544236539994,27.154410901999654,27.074283927999204,28.094432918000166,1.020148990000962,0.303128182888031,15.799201011657715,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,2,6,17.05464499699883,17.138723702999414,27.138546303000112,27.058783319000213,28.07893847000014,1.0201551509999263,0.29525226354599,15.783055305480957,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,2,7,17.054693056999895,17.149703805000172,27.149714826999116,27.06972800499898,28.089843732999725,1.0201157280007465,0.2917100489139557,15.794488906860352,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0036,8,1,2,8,17.054746556999817,17.136048690999814,27.13559455399991,27.37562240599982,28.3958618559991,1.0202394499992806,0.2823225259780884,15.780454635620117,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,1,1,42.95776538800055,43.043626525000946,53.0433610479995,nan,nan,nan,0.3487141728401184,40.38493728637695,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,1,2,42.957835598999736,43.04918096300025,53.04962737400092,nan,nan,nan,0.3267603814601898,40.39037322998047,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,1,3,42.95793333099937,43.04806693300088,53.04737759499949,nan,nan,nan,0.32674387097358704,40.388797760009766,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,1,4,42.95801229800054,43.05023668300055,53.050518879001174,nan,nan,nan,0.32835668325424194,40.39112854003906,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,2,5,42.95808784899964,43.05247172500094,53.052384550999705,nan,nan,nan,0.35649168491363525,40.3931884765625,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,2,6,42.95816642600039,43.05182764300116,53.051272135000545,nan,nan,nan,0.3650270402431488,40.39228820800781,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,2,7,42.95823202900101,43.04120491499998,53.04152079300002,nan,nan,nan,0.3688804507255554,40.38218688964844,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0037,8,1,2,8,42.95829955500085,43.05109865200029,53.051479772000675,nan,nan,nan,0.35957053303718567,40.39168930053711,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,1,74.37581611900168,74.47485878600128,84.47475608100103,88.4147135380008,89.4149623860012,1.0002488480004104,0.25805336236953735,23.198213577270508,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,2,74.3759113160013,74.458597887,84.45823751200078,84.37818516700099,85.39829807200113,1.0201129050001327,0.2544911801815033,23.181800842285156,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,3,74.37598970300132,74.46379613200043,84.46371130100124,84.38344405500175,85.38386440500108,1.000420349999331,0.2563287019729614,23.186809539794922,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,4,74.37607147500057,74.46054903000004,84.46058948300015,84.38049815500017,85.4011133890017,1.020615234001525,0.2702890634536743,23.18390655517578,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,5,74.37614466200102,74.46444846000122,84.46389218900003,84.38394734400026,85.38402720900012,1.0000798649998615,0.2575420141220093,23.187049865722656,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,6,74.37620690800031,74.46699990400157,84.46686908600168,84.38691658800053,85.40698622300079,1.0200696350002545,0.2562742233276367,23.19021224975586,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,7,74.3762638140015,74.46300296200025,84.46257123300165,91.3824919280014,92.4027073490015,1.0202154210001027,0.27201712131500244,23.185726165771484,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0038,8,1,1,8,74.3763119840005,74.46992944300109,84.46956486900126,92.05048633900151,93.07033915500142,1.0198528159999114,0.26799264550209045,23.192514419555664,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,1,31.35995984299916,31.45633289199941,41.45624912399944,nan,nan,nan,0.3618035912513733,40.39506530761719,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,2,31.360037316999296,31.45211998599916,41.45227623599931,nan,nan,nan,0.3608316481113434,40.391212463378906,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,3,31.360097389999282,31.45094100499955,41.450651381999705,nan,nan,nan,0.35724642872810364,40.38951873779297,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,4,31.360142373998315,31.44841819499925,41.44864898399828,41.36805154799913,42.388513655998395,1.0204621079992648,0.34836235642433167,40.38719940185547,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,5,31.360192015999928,31.447703149999143,41.44788374499876,41.36747991999982,42.38751402899834,1.0200341089985159,0.3476215898990631,40.386558532714844,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,6,31.36024929299856,31.457078994999392,41.456934994999756,nan,nan,nan,0.34611618518829346,40.395687103271484,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,7,31.360303413999645,31.45567513399874,41.455563523999444,nan,nan,nan,0.33026665449142456,40.39445877075195,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0039,8,1,1,8,31.360359087999313,31.452791780999178,41.452935497,nan,nan,nan,0.34334778785705566,40.39165496826172,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,1,13.157861235000382,13.250626342000032,23.250341828999808,23.42996846999995,24.430160570000226,1.0001921000002767,0.46400704979896545,40.39152908325195,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,2,13.157920716001172,13.248870333000013,23.248818414000198,23.268691282000873,24.26892675199997,1.0002354699990974,0.4765275716781616,40.38997268676758,True,
