bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140510851309399,[0.00059763 0.0010641  0.00235267],[4.3692624e-05 4.2815376e-05 3.4006085e-02],1,[-0.00657512 -0.00504157  0.20606591],[0.11470219 0.11487991 0.09037163],[ 0.70244396 -0.00130436  0.00148736  0.7117363 ],0,6,1785140510848189,1785140510848189,[-0.02141104 -0.02771757  0.12752633],1,[0.01576813 0.01556213 0.006394  ]
1785140510863255131,[ 0.00246185 -0.00213169  0.00048846],[4.3732456e-05 4.2855278e-05 3.4006421e-02],1,[-0.00659939 -0.00490875  0.20644136],[0.11512955 0.11530805 0.09064983],[ 0.70244455 -0.00129698  0.00148696  0.7117358 ],0,6,1785140510856189,1785140510856189,[-0.02130904 -0.02762569  0.12759778],1,[0.01583871 0.01563051 0.00640666]
1785140510871316667,[ 0.00059774  0.00239543 -0.00057874],[4.3770488e-05 4.2893444e-05 3.4003738e-02],1,[-0.00662821 -0.00478183  0.20683113],[0.11555073 0.11573559 0.09026498],[ 0.7024484  -0.00129569  0.00149111  0.711732  ],0,6,1785140510864189,1785140510864189,[-0.02150402 -0.02743764  0.12814151],1,[0.01589871 0.01569454 0.00639478]
1785140510883240036,[ 3.3142365e-04 -1.4104880e-06  1.8181014e-03],[4.3812786e-05 4.2929216e-05 3.4004074e-02],1,[-0.00666161 -0.00466316  0.20724314],[0.11598299 0.11616869 0.09054298],[ 0.70245    -0.00129477  0.00149196  0.71173036],0,6,1785140510872189,1785140510872189,[-0.02163954 -0.02756154  0.12843731],1,[0.01596975 0.01576362 0.00640743]
1785140510891329845,[ 6.5112254e-05 -2.6645735e-03  7.5283484e-04],[4.3894699e-05 4.3008637e-05 3.4004733e-02],1,[-0.00674027 -0.00445381  0.20812732],[0.11685518 0.11704249 0.09110176],[ 0.70244896 -0.00128766  0.00147963  0.7117315 ],0,6,1785140510888189,1785140510888189,[-0.02193061 -0.02769344  0.12879294],1,[0.01611287 0.01590279 0.00643275]
1785140510903223228,[ 6.5110624e-05  2.6617502e-03 -4.6110679e-05],[4.3936230e-05 4.3048218e-05 3.4005061e-02],1,[-0.00678558 -0.004361    0.20859757],[0.11729514 0.11748321 0.09138255],[ 0.7024524  -0.00129172  0.00147881  0.71172804],0,6,1785140510896189,1785140510896189,[-0.0218828  -0.0275066   0.12886605],1,[0.01618469 0.01597257 0.00644543]
1785140510911332283,[-0.00259805 -0.00106668 -0.00217664],[4.398092e-05 4.308918e-05 3.400539e-02],1,[-0.0068336  -0.00427528  0.20908527],[0.1177377  0.11792651 0.09166426],[ 0.70246    -0.00129654  0.00147354  0.7117206 ],0,6,1785140510904189,1785140510904189,[-0.02188554 -0.02755533  0.12890592],1,[0.01625678 0.01604255 0.00645811]
1785140510923269329,[ 0.00059774 -0.00133299 -0.00084505],[4.402218e-05 4.312936e-05 3.400573e-02],1,[-0.00688446 -0.00419837  0.20958966],[0.11818285 0.11837238 0.09194691],[ 0.7024675  -0.00129233  0.00146464  0.7117132 ],0,6,1785140510912189,1785140510912189,[-0.02186916 -0.02764499  0.1289452 ],1,[0.01632926 0.01611282 0.00647079]
1785140510931326887,[ 0.00113037 -0.00053404 -0.00084506],[4.4108387e-05 4.3206779e-05 3.4006409e-02],1,[-0.00699275 -0.0040654   0.21063776],[0.11908104 0.11927193 0.09182777],[ 0.7024806  -0.00127395  0.00146786  0.71170026],0,6,1785140510928189,1785140510928189,[-0.02177763 -0.02741492  0.12951979],1,[0.01647513 0.01625409 0.00647071]
1785140510943233996,[-0.00073469  0.0005306   0.00128072],[4.4152708e-05 4.3246157e-05 3.4003712e-02],1,[-0.00704366 -0.00400361  0.21118324],[0.1195239  0.11972193 0.09211111],[ 0.7024813  -0.00127775  0.00146406  0.71169955],0,6,1785140510936189,1785140510936189,[-0.0217429  -0.02731625  0.12980199],1,[0.01653657 0.01632035 0.0064834 ]
1785140510951374761,[ 2.1947888e-03 -2.6651984e-03 -5.0860905e-05],[4.4193861e-05 4.3285840e-05 3.4004044e-02],1,[-0.00709709 -0.00394824  0.21174458],[0.11997944 0.1201782  0.09239538],[ 0.70248324 -0.00126766  0.0014623   0.71169764],0,6,1785140510944189,1785140510944189,[-0.02171195 -0.02711711  0.12963733],1,[0.01661004 0.01639193 0.0064961 ]
1785140510963330021,[-0.00073469 -0.00293152 -0.00058349],[4.427047e-05 4.336269e-05 3.400471e-02],1,[-0.00721145 -0.00385502  0.21291256],[0.12089858 0.12109869 0.09296674],[ 0.7024873  -0.00125686  0.00144351  0.71169376],0,6,1785140510960189,1785140510960189,[-0.02163312 -0.02690435  0.13008064],1,[0.01675772 0.0165356  0.00652152]
1785140510971321314,[ 0.00059689 -0.0026652  -0.00218139],[4.4306409e-05 4.3399676e-05 3.4005053e-02],1,[-0.00727254 -0.00381781  0.21352138],[0.1213622  0.12156294 0.09325382],[ 0.7024965  -0.00124794  0.00143405  0.71168464],0,6,1785140510968189,1785140510968189,[-0.02172236 -0.02696982  0.13037269],1,[0.01683191 0.01660771 0.00653424]
1785140510983295379,[-0.00153364 -0.00080098 -0.00244771],[4.4345750e-05 4.3439155e-05 3.4005396e-02],1,[-0.00733647 -0.00378817  0.2141465 ],[0.12182853 0.12202987 0.09354186],[ 0.7025072  -0.00124584  0.00142688  0.7116742 ],0,6,1785140510976189,1785140510976189,[-0.02170241 -0.02705987  0.1307351 ],1,[0.01690653 0.01668026 0.00654697]
1785140510991339211,[-2.5989059e-03 -2.0372681e-06 -2.4477073e-03],[4.4388056e-05 4.3480661e-05 3.4005728e-02],1,[-0.00740306 -0.00376596  0.21475771],[0.1222976  0.12249951 0.09312398],[ 0.70251733 -0.00125355  0.00141822  0.7116642 ],0,6,1785140510984189,1785140510984189,[-0.02179109 -0.02725513  0.1311096 ],1,[0.01698122 0.01675286 0.00653342]
1785140511003243344,[ 4.5916280e-03  1.5958576e-03 -5.0857885e-05],[4.4430602e-05 4.3519558e-05 3.4006067e-02],1,[-0.00747327 -0.00375192  0.2153857 ],[0.1227694  0.12297186 0.09341172],[ 0.70252246 -0.00124746  0.00142819  0.71165913],0,6,1785140510992189,1785140510992189,[-0.02196324 -0.02745546  0.13138196],1,[0.01705599 0.01682574 0.00654614]
1785140511011301594,[-0.00286534  0.00079684 -0.0021819 ],[4.4510783e-05 4.3595763e-05 3.4003705e-02],1,[-0.0076219  -0.00374215  0.21668643],[0.12370939 0.12392041 0.09399006],[ 0.7025346  -0.00125179  0.00142488  0.7116471 ],0,6,1785140511008189,1785140511008189,[-0.02205633 -0.02730307  0.13179499],1,[0.01719408 0.01696627 0.00657161]
1785140511023262023,[-1.8000760e-03 -2.1024607e-06  2.0791648e-03],[4.4553024e-05 4.3634125e-05 3.4004040e-02],1,[-0.00770014 -0.00374565  0.21736005],[0.12418931 0.12440091 0.09428065],[ 0.7025349  -0.00125659  0.00141956  0.71164674],0,6,1785140511016189,1785140511016189,[-0.02216895 -0.02745391  0.13227741],1,[0.01726943 0.01703969 0.00658436]
1785140511031330332,[-0.00286533 -0.00080106 -0.000584  ],[4.4594537e-05 4.3673190e-05 3.4004368e-02],1,[-0.00778096 -0.00375613  0.21804999],[0.12467203 0.12488418 0.09457219],[ 0.7025359  -0.00126289  0.00140902  0.7116457 ],0,6,1785140511024189,1785140511024189,[-0.02213437 -0.02748141  0.13269036],1,[0.01734542 0.01711351 0.00659712]
1785140511043279360,[ 6.4139604e-05 -2.6842114e-04 -8.5031078e-04],[4.4635504e-05 4.3713855e-05 3.4004696e-02],1,[-0.00786355 -0.00377251  0.21875468],[0.12515755 0.12537023 0.09486468],[ 0.70254225 -0.00126249  0.00140536  0.71163964],0,6,1785140511032189,1785140511032189,[-0.02208077 -0.02754057  0.13293384],1,[0.01742177 0.01718757 0.00660988]
1785140511051311019,[-0.00259902  0.00159579 -0.00031768],[4.4715220e-05 4.3793276e-05 3.4005370e-02],1,[-0.00803293 -0.00382487  0.22016704],[0.1261371  0.12635073 0.09472113],[ 0.7025464  -0.0012764   0.00139475  0.7116354 ],0,6,1785140511048189,1785140511048189,[-0.02181228 -0.0279621   0.133499  ],1,[0.01757528 0.01733675 0.00660815]
1785140511063284082,[0.00059677 0.00159579 0.00207917],[4.4756736e-05 4.3834480e-05 3.4005702e-02],1,[-0.00812032 -0.0038623   0.2208748 ],[0.12663114 0.12684521 0.09501423],[ 0.702544   -0.00128174  0.00139766  0.7116378 ],0,6,1785140511056189,1785140511056189,[-0.02200123 -0.0282064   0.133758  ],1,[0.01765257 0.01741168 0.00662091]
1785140511071332674,[-1.5337551e-03  7.9684285e-04 -5.1368894e-05],[4.4795164e-05 4.3874803e-05 3.4006033e-02],1,[-0.00821116 -0.00390637  0.22159612],[0.12712806 0.12734254 0.09530829],[ 0.7025445  -0.00128407  0.00139838  0.71163726],0,6,1785140511064189,1785140511064189,[-0.02213165 -0.02826685  0.13390405],1,[0.01773016 0.01748684 0.00663368]
1785140511083284126,[-0.00313165  0.00239474 -0.00164926],[4.4835473e-05 4.3912478e-05 3.4006376e-02],1,[-0.00830468 -0.00395537  0.22233061],[0.12762788 0.12784272 0.09560331],[ 0.70255065 -0.00130222  0.00139376  0.71163124],0,6,1785140511072189,1785140511072189,[-0.02221917 -0.02822522  0.13408585],1,[0.01780783 0.017562   0.00664647]
1785140511091357404,[-0.00020731  0.00025992  0.00181069],[4.2556298e-05 4.1746076e-05 3.3999357e-02],1,[-0.0082071  -0.00386579  0.22210518],[0.10627296 0.10642219 0.08613813],[ 0.70255023 -0.00130535  0.00139458  0.7116316 ],0,6,1785140511080189,1785140511080189,[-0.02217294 -0.02820455  0.13393214],1,[0.01429287 0.01412134 0.00615304]
1785140511103257960,[ 0.00298849  0.00239044 -0.00058616],[4.2632186e-05 4.1821113e-05 3.4000043e-02],1,[-0.00802769 -0.00371565  0.22176565],[0.10702905 0.10718047 0.0866645 ],[ 0.7025632  -0.00128691  0.00140121  0.7116188 ],0,6,1785140511096189,1785140511096189,[-0.02180866 -0.02858517  0.13419476],1,[0.01442347 0.01424824 0.00617788]
1785140511111366815,[ 0.00245585  0.00052623 -0.00058616],[4.2668260e-05 4.1858886e-05 3.4000393e-02],1,[-0.00794606 -0.00365424  0.22162415],[0.10741049 0.10756298 0.08632198],[ 0.7025683  -0.00128567  0.00141246  0.71161383],0,6,1785140511104189,1785140511104189,[-0.0216954  -0.02870142  0.1340807 ],1,[0.01448909 0.01431199 0.00616828]
1785140511123207779,[ 0.00139059  0.00025992 -0.00191774],[4.2704047e-05 4.1897965e-05 3.4000736e-02],1,[-0.00786962 -0.00360048  0.22151731],[0.10779421 0.10794775 0.08658553],[ 0.70257664 -0.00128138  0.00141472  0.7116056 ],0,6,1785140511112189,1785140511112189,[-0.02161405 -0.02854384  0.13415633],1,[0.01455485 0.0143758  0.0061807 ]
1785140511131338946,[ 0.00085796 -0.00053903 -0.00031984],[4.2776617e-05 4.1974385e-05 3.4001421e-02],1,[-0.00773332 -0.00351313  0.2214043 ],[0.10856853 0.10872412 0.08711531],[ 0.7025899  -0.00126936  0.00140396  0.71159244],0,6,1785140511128189,1785140511128189,[-0.02145414 -0.02850758  0.13405174],1,[0.01468715 0.01450429 0.00620557]
1785140511143229684,[ 0.00112427 -0.0016043   0.0004791 ],[4.2815886e-05 4.2015217e-05 3.4001764e-02],1,[-0.00767235 -0.00348169  0.22139488],[0.10895917 0.10911573 0.08738154],[ 0.70259196 -0.00126358  0.00140335  0.71159047],0,6,1785140511136189,1785140511136189,[-0.02133053 -0.02877697  0.13379973],1,[0.01475368 0.01456891 0.00621802]
1785140511151252768,[ 0.00405389 -0.00426771  0.00021074],[4.2856045e-05 4.2049745e-05 3.3999138e-02],1,[-0.00761725 -0.00345732  0.22141428],[0.1093456  0.1095074  0.08764866],[ 0.7025943  -0.001245    0.00140211  0.71158826],0,6,1785140511144189,1785140511144189,[-0.0212766  -0.02892277  0.13354559],1,[0.01481082 0.01462963 0.00623047]
1785140511163239817,[-0.00047348  0.00239019  0.00021073],[4.2895466e-05 4.2086122e-05 3.3999480e-02],1,[-0.0075676  -0.00344137  0.22146335],[0.10974077 0.1099036  0.08791668],[ 0.70259655 -0.00124302  0.00140305  0.711586  ],0,6,1785140511152189,1785140511152189,[-0.02140827 -0.02910112  0.13364881],1,[0.01487786 0.01469481 0.00624293]
1785140511171294921,[-0.00020717  0.00159125  0.00047705],[4.2974450e-05 4.2166786e-05 3.4000158e-02],1,[-0.00748645 -0.00343128  0.2216366 ],[0.11053817 0.11070298 0.08782695],[ 0.70260054 -0.00124814  0.00140573  0.71158206],0,6,1785140511168189,1785140511168189,[-0.0214327  -0.02929055  0.1340173 ],1,[0.01501239 0.0148256  0.00624495]
1785140511183234110,[ 0.00298863  0.00052598 -0.00032189],[4.3012929e-05 4.2208023e-05 3.4000494e-02],1,[-0.00745289 -0.00343755  0.22176011],[0.11094042 0.1111062  0.08809575],[ 0.7026037  -0.0012485   0.00141503  0.7115789 ],0,6,1785140511176189,1785140511176189,[-0.02143037 -0.02941814  0.13415338],1,[0.01508    0.01489118 0.00625741]
1785140511191292510,[-0.0023377   0.00025967 -0.0003219 ],[4.3051496e-05 4.2246655e-05 3.4000829e-02],1,[-0.00742441 -0.00345089  0.22191113],[0.11134506 0.11151178 0.08836544],[ 0.70260835 -0.00124954  0.00140929  0.7115743 ],0,6,1785140511184189,1785140511184189,[-0.02150371 -0.02947414  0.13401358],1,[0.015148   0.01495712 0.00626989]
1785140511203228143,[ 0.00272231 -0.00160455  0.00100969],[4.3090393e-05 4.2286832e-05 3.4001168e-02],1,[-0.00740143 -0.00347042  0.2220877 ],[0.1117521  0.11191975 0.08863605],[ 0.7026091  -0.00124572  0.00141001  0.71157354],0,6,1785140511192189,1785140511192189,[-0.02159419 -0.02949988  0.13395698],1,[0.0152162  0.01502316 0.00628237]
1785140511211343961,[-0.0007398  -0.00160455 -0.00165347],[4.3172582e-05 4.2366275e-05 3.4001846e-02],1,[-0.00737044 -0.00352963  0.2225162 ],[0.11257345 0.11274286 0.08917996],[ 0.7026177  -0.00123506  0.00140248  0.71156514],0,6,1785140511208199,1785140511208199,[-0.02160174 -0.02969063  0.13369124],1,[0.01535363 0.01515635 0.00630735]
1785140511223217676,[ 1.6567762e-03 -3.2021734e-03 -5.3364151e-05],[4.3212334e-05 4.2404958e-05 3.3999227e-02],1,[-0.00735888 -0.00356972  0.22276625],[0.11298002 0.11315532 0.08945327],[ 0.7026217  -0.00122407  0.00139615  0.7115612 ],0,6,1785140511216199,1785140511216199,[-0.02154143 -0.02964092  0.13375865],1,[0.01541229 0.01521892 0.00631985]
1785140511231319128,[ 5.8880541e-05 -6.3781627e-06 -5.3371969e-05],[4.3255041e-05 4.2447657e-05 3.3999559e-02],1,[-0.00735088 -0.0036153   0.2229924 ],[0.11339666 0.11357287 0.0890809 ],[ 0.70262355 -0.00121915  0.00139583  0.7115594 ],0,6,1785140511224199,1785140511224199,[-0.02141122 -0.0296922   0.13395232],1,[0.01548149 0.01528621 0.00630868]
1785140511243239572,[-0.00074007 -0.00160428 -0.00138495],[4.3295462e-05 4.2486376e-05 3.3999894e-02],1,[-0.00734682 -0.00366703  0.22324437],[0.11381576 0.11399287 0.08935405],[ 0.7026284  -0.00121948  0.00138946  0.71155465],0,6,1785140511232199,1785140511232199,[-0.02153576 -0.0298116   0.13409956],1,[0.01555106 0.01535378 0.00632118]
1785140511251336073,[0.00272204 0.00025994 0.00207716],[4.3372314e-05 4.2557193e-05 3.4000579e-02],1,[-0.00735333 -0.00378566  0.2238247 ],[0.11466141 0.11484024 0.0899031 ],[ 0.70262754 -0.00121195  0.00139419  0.7115555 ],0,6,1785140511248199,1785140511248199,[-0.0216798  -0.02981094  0.13471255],1,[0.01569066 0.01548886 0.00634621]
1785140511263289239,[0.0003252  0.00052625 0.00154453],[4.3414439e-05 4.2592692e-05 3.4000922e-02],1,[-0.00736249 -0.00385332  0.22415368],[0.11508798 0.11526764 0.090179  ],[ 0.70262605 -0.00121382  0.00139622  0.711557  ],0,6,1785140511256199,1785140511256199,[-0.02153531 -0.02986217  0.1351259 ],1,[0.01576103 0.01555705 0.00635873]
1785140511271240146,[-0.00180533 -0.00133796  0.00101189],[4.3453841e-05 4.2629395e-05 3.4001257e-02],1,[-0.00737507 -0.00392637  0.22450691],[0.11551706 0.11569753 0.09045581],[ 0.7026237  -0.00121413  0.00138928  0.7115593 ],0,6,1785140511264199,1785140511264199,[-0.0216076  -0.02994791  0.1353007 ],1,[0.01583138 0.01562535 0.00637126]
1785140511283275827,[ 0.00272204 -0.00053901  0.0010119 ],[4.3491193e-05 4.2667034e-05 3.4001593e-02],1,[-0.0073918  -0.00400493  0.22488318],[0.11594868 0.11612993 0.09073354],[ 0.702622  -0.0012092  0.0013907  0.7115609],0,6,1785140511272199,1785140511272199,[-0.0216389  -0.03003025  0.1355095 ],1,[0.01590213 0.01569406 0.0063838 ]
1785140511291309951,[-0.00074007 -0.00133796  0.00074557],[4.3528406e-05 4.2705306e-05 3.4001928e-02],1,[-0.00741262 -0.00408868  0.22528218],[0.11638284 0.11656484 0.09101218],[ 0.7026214  -0.00120312  0.00138802  0.7115615 ],0,6,1785140511280199,1785140511280199,[-0.02169761 -0.03007135  0.13575208],1,[0.01597321 0.01576292 0.00639634]
1785140511303258258,[ 0.00112408  0.00079207 -0.00032361],[4.3602198e-05 4.2776966e-05 3.3999659e-02],1,[-0.0074669  -0.00426298  0.22610481],[0.11724953 0.11743896 0.09090094],[ 0.7026124  -0.00122259  0.00139016  0.7115704 ],0,6,1785140511296199,1785140511296199,[-0.0220083  -0.03008035  0.13620082],1,[0.01610537 0.01589684 0.00639683]
1785140511311296820,[-0.00020751 -0.00506688 -0.0016552 ],[4.3641878e-05 4.2814634e-05 3.3999994e-02],1,[-0.0075013  -0.00435702  0.2265496 ],[0.11769125 0.11788145 0.09118029],[ 0.70261884 -0.00120928  0.00137824  0.71156406],0,6,1785140511304199,1785140511304199,[-0.02224742 -0.03012635  0.13654996],1,[0.01617708 0.01596655 0.00640938]
1785140511323284701,[ 0.00192302  0.00025944 -0.00058993],[4.368363e-05 4.285378e-05 3.400034e-02],1,[-0.00754    -0.00445578  0.22701569],[0.11813555 0.11832651 0.09146058],[ 0.7026248  -0.00120318  0.00137799  0.7115582 ],0,6,1785140511312199,1785140511312199,[-0.02218286 -0.03012699  0.13668333],1,[0.01624896 0.01603648 0.00642194]
1785140511331421630,[ 0.00085776  0.00025944 -0.00245414],[4.3765744e-05 4.2928263e-05 3.4001015e-02],1,[-0.00762435 -0.00466313  0.22800739],[0.119032   0.11922438 0.09202392],[ 0.7026342  -0.00120414  0.00137642  0.711549  ],0,6,1785140511328199,1785140511328199,[-0.02199625 -0.02979451  0.13690974],1,[0.01639352 0.01617659 0.00644707]
1785140511343322256,[0.00218933 0.00105839 0.00047533],[4.3804735e-05 4.2967917e-05 3.4001365e-02],1,[-0.00767098 -0.00477188  0.22853217],[0.11948417 0.11967722 0.09230698],[ 0.70263684 -0.00120069  0.00138193  0.71154636],0,6,1785140511336199,1785140511336199,[-0.02202762 -0.02987451  0.13713335],1,[0.01646645 0.01624744 0.00645965]
1785140511351445729,[-0.00020751  0.00238997  0.00047533],[4.3844087e-05 4.3005479e-05 3.4001708e-02],1,[-0.00772048 -0.00488571  0.22903302],[0.11993899 0.12013268 0.09190261],[ 0.70263755 -0.00120854  0.00138967  0.71154565],0,6,1785140511344199,1785140511344199,[-0.02194954 -0.03006212  0.13733888],1,[0.01653955 0.01631849 0.00644685]
1785140511363276774,[ 0.00085776 -0.00133845  0.00180691],[4.3882297e-05 4.3041680e-05 3.4002062e-02],1,[-0.0077728  -0.00500567  0.22955436],[0.12039647 0.12059078 0.09218542],[ 0.702634   -0.00120351  0.00138926  0.7115491 ],0,6,1785140511352199,1785140511352199,[-0.02201502 -0.03041124  0.13764024],1,[0.01661299 0.01638978 0.00645942]
