bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140514995777200,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140514993998,False,2147411071,1
1785140515499838262,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140515498021,False,2147411071,1
1785140516003791349,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140516002021,False,2147411071,1
1785140516508094398,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140516506045,False,2147411071,1
1785140517012069488,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140517010045,False,2147411071,1
1785140517516173991,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140517514069,False,2147411071,1
1785140518020345331,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140518018069,False,2147411071,1
1785140518524318737,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140518522094,False,2147411071,1
1785140519028563386,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140519026094,False,2147411071,1
1785140519532519299,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140519530119,False,2147411071,1
1785140520036392696,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140520034119,False,2147411071,1
1785140520540545580,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140520538144,False,2147411071,1
1785140521044326573,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140521042144,False,2147411071,1
1785140521548484808,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140521546169,False,2147411071,1
1785140522052496566,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140522050169,False,2147411071,1
1785140522556467547,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140522554194,False,2147411071,1
1785140523060441303,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140523058194,False,2147411071,1
1785140523564376837,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140523562219,False,2147411071,1
1785140524068525283,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140524066219,False,2147411071,1
1785140524572402668,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140524570244,False,2147411071,1
1785140525076432399,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140525074244,False,2147411071,1
1785140525580503239,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140525578269,False,2147411071,1
1785140526084531237,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,3,2,28416000,1785140526082269,False,2147411071,1
