bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140510039263891,[ 0.00222251 -0.00055302 -0.00031314],[4.3302618e-05 4.2441006e-05 3.4144919e-02],1,[ 0.00368854 -0.00684785  0.21167494],[0.12616627 0.12637544 0.09504271],[ 0.69186425 -0.00104143  0.00151633  0.72202533],0,6,1785140510037312,1785140510037312,[-0.0190202  -0.03033544  0.12609348],1,[0.01761455 0.01738471 0.00665542]
1785140510047159013,[ 0.0003583  -0.00614566  0.0004858 ],[4.3342723e-05 4.2482079e-05 3.4145251e-02],1,[ 0.0036082  -0.0069433   0.21228993],[0.1266608  0.12687041 0.09533793],[ 0.69186497 -0.00102453  0.0015047   0.7220246 ],0,6,1785140510045312,1785140510045312,[-0.01900843 -0.03051196  0.12622541],1,[0.0176919  0.01746004 0.00666832]
1785140510059273563,[ 0.0003583  -0.00321618 -0.00031315],[4.3380925e-05 4.2523116e-05 3.4145582e-02],1,[ 0.00352577 -0.00704413  0.21291928],[0.1271582  0.12736821 0.09563411],[ 0.69186836 -0.0010118   0.00149341  0.7220214 ],0,6,1785140510053312,1785140510053312,[-0.01918858 -0.03059473  0.12645574],1,[0.01776937 0.01753541 0.00668123]
1785140510067185887,[0.00275527 0.00051189 0.00048328],[4.3423093e-05 4.2562526e-05 3.4143031e-02],1,[ 0.00343955 -0.00714667  0.21356274],[0.127645   0.12786373 0.09593126],[ 0.691869   -0.00100431  0.0014975   0.72202086],0,6,1785140510061312,1785140510061312,[-0.01928867 -0.03071532  0.12661712],1,[0.01783379 0.01760497 0.00669414]
1785140510079234523,[-0.0001758  -0.00082176 -0.00084741],[4.1182615e-05 4.0407675e-05 3.4138039e-02],1,[ 0.00337017 -0.00720764  0.21326052],[0.10666339 0.10681025 0.08665861],[ 0.69186825 -0.00099697  0.00151036  0.7220215 ],0,6,1785140510077312,1785140510077312,[-0.0194523  -0.03099971  0.12645133],1,[0.01438529 0.01421887 0.00620632]
1785140510087175601,[-0.00124107 -0.00082176 -0.00058109],[4.1224284e-05 4.0445299e-05 3.4138370e-02],1,[ 0.00333126 -0.00724766  0.21315914],[0.1070428  0.10719071 0.08692402],[ 0.6918736  -0.00099793  0.00150291  0.7220164 ],0,6,1785140510085312,1785140510085312,[-0.01929876 -0.03108918  0.12670024],1,[0.01445101 0.014283   0.00621887]
1785140510099312424,[-0.00070843 -0.00055544 -0.00324425],[4.1262563e-05 4.0482373e-05 3.4138706e-02],1,[ 0.00329079 -0.00729405  0.21309255],[0.10742448 0.10757343 0.08719032],[ 0.6918847  -0.00099973  0.00149849  0.7220058 ],0,6,1785140510093312,1785140510093312,[-0.01925673 -0.0311668   0.12700988],1,[0.01451669 0.01434694 0.00623142]
1785140510107287607,[ 0.00115578 -0.00108807  0.00075049],[4.1300671e-05 4.0520674e-05 3.4139041e-02],1,[ 0.00324816 -0.00734654  0.21305847],[0.10780843 0.10795841 0.0868431 ],[ 0.69188845 -0.00099365  0.0014954   0.7220022 ],0,6,1785140510101312,1785140510101312,[-0.01926859 -0.03125938  0.12703055],1,[0.01458254 0.01441119 0.0062215 ]
1785140510119201538,[ 3.5683095e-04 -8.2175853e-04 -4.8460672e-05],[4.1377956e-05 4.0596387e-05 3.4139711e-02],1,[ 0.00315435 -0.00746749  0.2130832 ],[0.10858324 0.1087352  0.08737644],[ 0.6918909  -0.00098499  0.00151112  0.7219999 ],0,6,1785140510117312,1785140510117312,[-0.01944098 -0.03120116  0.12727082],1,[0.0147153  0.01454068 0.00624661]
1785140510127186800,[-0.0028379   0.00184193 -0.00084316],[4.141410e-05 4.063607e-05 3.413723e-02],1,[ 0.00309549 -0.00753923  0.21314014],[0.10896778 0.10912478 0.08764445],[ 0.6918957  -0.00099512  0.00150666  0.72199523],0,6,1785140510125312,1785140510125312,[-0.01961913 -0.03123783  0.12739968],1,[0.01477244 0.01460133 0.00625917]
1785140510139329744,[9.1577880e-05 5.1034987e-04 7.5473648e-04],[4.1452466e-05 4.0674095e-05 3.4137558e-02],1,[ 0.00303327 -0.00761608  0.21322666],[0.10936087 0.10951889 0.08791337],[ 0.6918966  -0.00099895  0.00150727  0.72199434],0,6,1785140510133312,1785140510133312,[-0.01972121 -0.0312598   0.12766469],1,[0.01483938 0.01466676 0.00627175]
1785140510147250354,[-0.0028379   0.00397246  0.00155368],[4.1493357e-05 4.0713621e-05 3.4137882e-02],1,[ 0.00296877 -0.00769756  0.21334222],[0.10975629 0.10991532 0.08818319],[ 0.6918945  -0.00101302  0.00151032  0.7219964 ],0,6,1785140510141312,1785140510141312,[-0.01973511 -0.03122458  0.12787394],1,[0.01490672 0.01473235 0.00628433]
1785140510159337192,[ 0.00089053  0.00264088 -0.00031053],[4.1577638e-05 4.0791947e-05 3.4138545e-02],1,[ 0.00283416 -0.00787494  0.21363054],[0.11055423 0.1107152  0.08809326],[ 0.6918977  -0.00101784  0.00151625  0.7219933 ],0,6,1785140510157312,1785140510157312,[-0.0196461  -0.03123638  0.12803447],1,[0.01504209 0.01486412 0.00628628]
1785140510167200313,[-1.7473812e-04  1.8419302e-03 -4.4213430e-05],[4.1618125e-05 4.0830299e-05 3.4138884e-02],1,[ 0.00276554 -0.00796911  0.21380095],[0.11095676 0.11111867 0.08836386],[ 0.6919003  -0.00102558  0.0015214   0.7219907 ],0,6,1785140510165312,1785140510165312,[-0.01950141 -0.03105209  0.12795109],1,[0.01511009 0.01493035 0.00629887]
1785140510179212841,[-0.00097369  0.00264088  0.00288526],[4.1658717e-05 4.0867559e-05 3.4139216e-02],1,[ 0.00269413 -0.00806726  0.21399593],[0.11136168 0.11152452 0.08863538],[ 0.691896   -0.00103485  0.0015273   0.7219949 ],0,6,1785140510173312,1785140510173312,[-0.0198683  -0.03113731  0.12800921],1,[0.01517833 0.01499662 0.00631146]
1785140510187170139,[-0.00017474  0.00051035  0.00182   ],[4.1695705e-05 4.0904772e-05 3.4139551e-02],1,[ 0.0026182  -0.00817035  0.21421602],[0.11176901 0.11193276 0.0889078 ],[ 0.6918909  -0.00103721  0.00152734  0.7219998 ],0,6,1785140510181312,1785140510181312,[-0.02014094 -0.03119714  0.12812582],1,[0.01524675 0.0150632  0.00632407]
1785140510199274210,[ 0.00035795 -0.00295177  0.00181991],[4.1767278e-05 4.0979434e-05 3.4137420e-02],1,[ 0.00245608 -0.00838685  0.21472801],[0.11258339 0.11275369 0.0894554 ],[ 0.69188195 -0.00102268  0.00152374  0.72200835],0,6,1785140510197312,1785140510197312,[-0.02043872 -0.0310472   0.12828411],1,[0.0153741  0.01519215 0.0063493 ]
1785140510207239444,[ 0.00248847 -0.00268546 -0.00084325],[4.1801213e-05 4.1017691e-05 3.4137756e-02],1,[ 0.00237096 -0.00850054  0.21501909],[0.11299788 0.1131691  0.08973056],[ 0.6918852  -0.00100619  0.00152122  0.7220053 ],0,6,1785140510205312,1785140510205312,[-0.02056237 -0.03101669  0.1284603 ],1,[0.01544325 0.01525959 0.00636192]
1785140510219301606,[-0.00070732 -0.00028861 -0.00190851],[4.1839940e-05 4.1054827e-05 3.4138076e-02],1,[ 0.00228312 -0.00861802  0.2153324 ],[0.11341482 0.11358695 0.09000665],[ 0.691891   -0.00100365  0.00151803  0.7219997 ],0,6,1785140510213312,1785140510213312,[-0.02072062 -0.03099403  0.1284551 ],1,[0.01551275 0.01532722 0.00637455]
1785140510227219831,[-0.0020389   0.0015756   0.00048833],[4.1881507e-05 4.1091473e-05 3.4138404e-02],1,[ 0.0021926  -0.00873891  0.2156411 ],[0.11383424 0.11400724 0.08962904],[ 0.69189215 -0.00101278  0.00151499  0.7219986 ],0,6,1785140510221312,1785140510221312,[-0.02085002 -0.03096208  0.1286654 ],1,[0.01558257 0.01539495 0.00636303]
1785140510239235775,[0.00062426 0.00104297 0.00235254],[4.1958840e-05 4.1168907e-05 3.4139078e-02],1,[ 0.00200295 -0.00898838  0.21632828],[0.11468053 0.11485522 0.09018179],[ 0.69189274 -0.0010114   0.00152407  0.721998  ],0,6,1785140510237312,1785140510237312,[-0.02106294 -0.03057729  0.129196  ],1,[0.01572267 0.01553112 0.0063883 ]
1785140510247188756,[ 2.4884758e-03 -2.1528238e-03 -4.4295120e-05],[4.1998155e-05 4.1208023e-05 3.4139402e-02],1,[ 0.00190608 -0.00911686  0.2167042 ],[0.11510742 0.11528294 0.09045954],[ 0.6918922  -0.00100483  0.00152596  0.7219986 ],0,6,1785140510245312,1785140510245312,[-0.02101183 -0.03059715  0.12926832],1,[0.0157929  0.01559928 0.00640095]
1785140510259281435,[ 0.00062426  0.00237455 -0.00057693],[4.2035863e-05 4.1246229e-05 3.4139737e-02],1,[ 0.00180692 -0.00924849  0.2171024 ],[0.11553685 0.11571315 0.09073821],[ 0.6918942  -0.00100439  0.00153225  0.72199667],0,6,1785140510253312,1785140510253312,[-0.02126778 -0.03052939  0.12981458],1,[0.01586365 0.015668   0.0064136 ]
1785140510267275634,[ 0.00035794 -0.00028861  0.00181991],[4.2077594e-05 4.1282812e-05 3.4140065e-02],1,[ 0.00170454 -0.00938401  0.21752308],[0.1159688  0.11614587 0.09101782],[ 0.69189304 -0.00100386  0.00153481  0.72199774],0,6,1785140510261312,1785140510261312,[-0.02144486 -0.03076818  0.13011277],1,[0.01593442 0.01573693 0.00642626]
1785140510279244900,[ 9.1757509e-05 -2.6860717e-03  2.1731936e-04],[4.2158543e-05 4.1360341e-05 3.4137931e-02],1,[ 0.00148995 -0.0096616   0.21842055],[0.11683128 0.11701553 0.09090634],[ 0.6918888  -0.00099686  0.00152544  0.7220018 ],0,6,1785140510277312,1785140510277312,[-0.02183162 -0.03113029  0.13047227],1,[0.01606579 0.01587076 0.00642667]
1785140510287158746,[ 9.1755879e-05  2.6402508e-03 -5.8162620e-04],[4.2199506e-05 4.1399358e-05 3.4138266e-02],1,[ 0.00137867 -0.00980619  0.21889554],[0.11727076 0.1174558  0.09118666],[ 0.69189227 -0.0010016   0.00152644  0.72199845],0,6,1785140510285312,1785140510285312,[-0.0218289 -0.0310391  0.1305468],1,[0.01613724 0.01594035 0.00643933]
1785140510299334593,[-0.00257141 -0.00135449 -0.00217952],[4.2243479e-05 4.1439238e-05 3.4138586e-02],1,[ 0.00126594 -0.0099538   0.2193883 ],[0.11771282 0.11789863 0.09146791],[ 0.6918988  -0.00100661  0.00152255  0.72199225],0,6,1785140510293312,1785140510293312,[-0.02188816 -0.0311831   0.13058805],1,[0.01620897 0.01601011 0.006452  ]
1785140510307237900,[ 0.00062438 -0.00188712 -0.00084794],[4.2284155e-05 4.1478641e-05 3.4138907e-02],1,[ 0.00115149 -0.01010627  0.21989809],[0.11815748 0.11834403 0.09175009],[ 0.69190484 -0.00100136  0.00151401  0.7219864 ],0,6,1785140510301312,1785140510301312,[-0.0219455  -0.03136553  0.13062872],1,[0.0162811  0.01608016 0.00646468]
1785140510319243394,[ 0.00142333 -0.00055554 -0.00111426],[4.2369105e-05 4.1555628e-05 3.4139562e-02],1,[ 0.00091907 -0.0104204   0.22097078],[0.11905465 0.11924262 0.09231725],[ 0.6919168  -0.00098159  0.00152128  0.721975  ],0,6,1785140510317312,1785140510317312,[-0.02197309 -0.03131016  0.13122775],1,[0.01642617 0.01622098 0.00649007]
1785140510327242462,[-0.00070719  0.00050972  0.00128259],[4.2412772e-05 4.1594856e-05 3.4139890e-02],1,[ 0.00080053 -0.01058152  0.2215351 ],[0.11950719 0.11969583 0.09260223],[ 0.69191617 -0.00098588  0.00151901  0.7219757 ],0,6,1785140510325312,1785140510325312,[-0.02198963 -0.03130598  0.1315138 ],1,[0.01649916 0.01629235 0.00650277]
1785140510339258917,[ 2.2222879e-03 -2.6860707e-03 -4.8991857e-05],[4.2453405e-05 4.1634037e-05 3.4140225e-02],1,[ 0.00068065 -0.0107454   0.22211526],[0.11996238 0.12015167 0.09288815],[ 0.69191587 -0.00097628  0.00151892  0.721976  ],0,6,1785140510333312,1785140510333312,[-0.0220212  -0.03120898  0.131353  ],1,[0.01657235 0.0163638  0.00651548]
1785140510347308330,[-0.00124036 -0.00188772  0.00127802],[4.2491778e-05 4.1671723e-05 3.4137778e-02],1,[ 0.00056383 -0.01090638  0.22269508],[0.12040979 0.12060625 0.09247797],[ 0.6919159  -0.00096958  0.00151277  0.7219759 ],0,6,1785140510341312,1785140510341312,[-0.02207337 -0.03120671  0.13151409],1,[0.01663379 0.01643009 0.0065023 ]
1785140510359288256,[ 0.00062386 -0.00268667 -0.00218408],[4.2564738e-05 4.1747666e-05 3.4138456e-02],1,[ 0.00032608 -0.01123659  0.22390573],[0.12133321 0.12153105 0.09305022],[ 0.69192463 -0.00095603  0.00149371  0.72196764],0,6,1785140510357312,1785140510357312,[-0.02218353 -0.03129681  0.13209108],1,[0.01678122 0.01657368 0.00652772]
1785140510367239584,[-0.00097404 -0.00082245 -0.00245041],[4.2603591e-05 4.1786698e-05 3.4138784e-02],1,[ 2.0450979e-04 -1.1407260e-02  2.2453605e-01],[0.12179898 0.12199747 0.09333775],[ 0.6919343  -0.00095314  0.00148902  0.72195834],0,6,1785140510365312,1785140510365312,[-0.02222002 -0.03146072  0.13245437],1,[0.01685546 0.01664606 0.00654044]
1785140510379279163,[-2.5719348e-03 -2.3507513e-05 -2.9830355e-03],[4.2645290e-05 4.1827036e-05 3.4139112e-02],1,[ 8.1270860e-05 -1.1582081e-02  2.2518305e-01],[0.12226746 0.12246658 0.09362624],[ 0.6919447  -0.00096075  0.00148185  0.7219484 ],0,6,1785140510373312,1785140510373312,[-0.02235129 -0.03174495  0.13283567],1,[0.01692975 0.01671846 0.00655317]
1785140510387271448,[ 0.0046186   0.00157439 -0.0008525 ],[4.2687239e-05 4.1865733e-05 3.4139439e-02],1,[-4.4512999e-05 -1.1761925e-02  2.2584637e-01],[0.12273868 0.1229384  0.09391566],[ 0.69195086 -0.00095518  0.00149307  0.7219425 ],0,6,1785140510381312,1785140510381312,[-0.02256565 -0.03202515  0.13311477],1,[0.01700412 0.01679119 0.00656591]
1785140510399212521,[-0.00337088  0.00077544 -0.00218409],[4.2766678e-05 4.1942279e-05 3.4140103e-02],1,[-0.00030253 -0.01213119  0.22713986],[0.12368939 0.12389022 0.09378266],[ 0.69196296 -0.00096121  0.00149069  0.72193086],0,6,1785140510397312,1785140510397312,[-0.02275796 -0.03203455  0.13352607],1,[0.01715413 0.01693688 0.00656484]
1785140510407243288,[-1.7729911e-03 -2.3504253e-05  1.8106542e-03],[4.2808362e-05 4.1980697e-05 3.4140430e-02],1,[-0.00043463 -0.01232001  0.22781067],[0.1241689  0.12437025 0.09407273],[ 0.69196284 -0.00096659  0.00148591  0.721931  ],0,6,1785140510405312,1785140510405312,[-0.0229316  -0.03226895  0.13400768],1,[0.01722918 0.01701018 0.00657759]
1785140510419314497,[-0.00283869 -0.00082162 -0.00111266],[4.2848467e-05 4.2019790e-05 3.4137979e-02],1,[-0.00056436 -0.01251954  0.2284983 ],[0.12463904 0.12484846 0.09436376],[ 0.6919646  -0.000973    0.00147621  0.7219293 ],0,6,1785140510413312,1785140510413312,[-0.02294783 -0.03236668  0.13441978],1,[0.01729214 0.01707812 0.00659033]
1785140510427289609,[ 9.0785325e-05 -2.8898986e-04 -1.1126555e-03],[4.2888361e-05 4.2059692e-05 3.4138307e-02],1,[-0.00069506 -0.0127219   0.22920115],[0.12512395 0.12533395 0.09465574],[ 0.6919698  -0.0009728   0.00147343  0.72192425],0,6,1785140510421312,1785140510421312,[-0.0229389  -0.03249308  0.13466248],1,[0.01736811 0.01715195 0.00660309]
1785140510439280346,[-0.00257237  0.00157522 -0.00031371],[4.2967062e-05 4.2138265e-05 3.4138970e-02],1,[-0.0009582  -0.01313735  0.23065054],[0.12610224 0.12631331 0.09524256],[ 0.69196975 -0.00098698  0.00146423  0.72192436],0,6,1785140510437312,1785140510437312,[-0.02274375 -0.03305731  0.13523369],1,[0.01752083 0.01730073 0.00662862]
1785140510447304571,[0.00062342 0.00157523 0.00208314],[4.3007858e-05 4.2178501e-05 3.4139305e-02],1,[-0.00109128 -0.01335207  0.23136607],[0.12659563 0.12680721 0.09480468],[ 0.6919652  -0.00099253  0.00146778  0.7219287 ],0,6,1785140510445312,1785140510445312,[-0.02297511 -0.03337041  0.13547947],1,[0.01759773 0.01737545 0.00661404]
1785140510459332849,[-1.5071082e-03  5.0995871e-04 -4.7397469e-05],[4.3045129e-05 4.2218202e-05 3.4139641e-02],1,[-0.00122705 -0.01357064  0.2320953 ],[0.1270919  0.12730394 0.09509822],[ 0.69196373 -0.00099465  0.00146877  0.7219302 ],0,6,1785140510453312,1785140510453312,[-0.0231482  -0.03349585  0.13562185],1,[0.01767494 0.01745042 0.0066268 ]
1785140510467272384,[-0.00310501  0.00210785 -0.00164529],[4.308438e-05 4.225615e-05 3.413997e-02],1,[-0.00136483 -0.01379145  0.23283792],[0.12759104 0.12780353 0.09539272],[ 0.6919679  -0.00101172  0.00146342  0.7219261 ],0,6,1785140510461312,1785140510461312,[-0.02328991 -0.03353069  0.13580482],1,[0.01775217 0.01752536 0.00663958]
1785140510479255777,[ 0.00328085 -0.00269143 -0.00217547],[4.0872452e-05 4.0149138e-05 3.4134381e-02],1,[-0.00129256 -0.0137616   0.23238014],[0.10664138 0.10678529 0.08622891],[ 0.6919695  -0.00100292  0.00146435  0.72192454],0,6,1785140510477312,1785140510477312,[-0.02306826 -0.03385673  0.1357285 ],1,[0.01432876 0.01416368 0.00615995]
1785140510487285944,[ 0.00301467  0.00236828 -0.00057994],[4.0908650e-05 4.0184976e-05 3.4132037e-02],1,[-0.00126312 -0.01375888  0.23220845],[0.10701463 0.10716326 0.08649214],[ 0.6919738  -0.00099483  0.00147363  0.72192043],0,6,1785140510485312,1785140510485312,[-0.02298898 -0.03394096  0.13589685],1,[0.01438495 0.01422316 0.00617237]
1785140510499372782,[ 0.00248203  0.00050407 -0.00084626],[4.0944193e-05 4.0222381e-05 3.4132373e-02],1,[-0.00123818 -0.01376449  0.23207311],[0.10739575 0.10754544 0.08675624],[ 0.69197744 -0.00099357  0.00148504  0.7219169 ],0,6,1785140510493312,1785140510493312,[-0.02289847 -0.03406933  0.13578242],1,[0.01445025 0.01428676 0.0061848 ]
1785140510507405012,[ 0.00141677  0.00023776 -0.00217784],[4.097915e-05 4.026067e-05 3.413270e-02],1,[-0.0012172  -0.01377729  0.2319727 ],[0.10777914 0.10792988 0.08702123],[ 0.6919853  -0.00098911  0.00148747  0.7219094 ],0,6,1785140510501312,1785140510501312,[-0.02284251 -0.03392886  0.13585794],1,[0.01451567 0.01435038 0.00619723]
1785140510519395659,[ 0.00088413 -0.00056119 -0.00031362],[4.1051007e-05 4.0335766e-05 3.4133364e-02],1,[-0.00118862 -0.01382199  0.2317927 ],[0.10855279 0.10870557 0.08694   ],[ 0.6919955  -0.00097646  0.00147699  0.7218997 ],0,6,1785140510517312,1785140510517312,[-0.02276629 -0.0339503   0.13573782],1,[0.01464738 0.01447857 0.00619984]
1785140510527355813,[ 1.1504530e-03 -1.6264562e-03 -4.7310921e-05],[4.1089748e-05 4.0375133e-05 3.4133691e-02],1,[-0.00118004 -0.01385609  0.2317517 ],[0.10894307 0.10909684 0.0872058 ],[ 0.691997   -0.00097042  0.00147646  0.7218982 ],0,6,1785140510525312,1785140510525312,[-0.02268752 -0.03424891  0.1354783 ],1,[0.01471362 0.01454303 0.00621228]
1785140510539474251,[ 0.00407993 -0.00428962  0.00021901],[4.1129479e-05 4.0410552e-05 3.4134023e-02],1,[-0.00117552 -0.01389836  0.23174071],[0.10933567 0.10949042 0.08747249],[ 0.6919981  -0.00095155  0.00147546  0.72189724],0,6,1785140510533312,1785140510533312,[-0.02268604 -0.0344085   0.1352169 ],1,[0.01478019 0.01460791 0.00622473]
