bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140516508114466,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140516505428,False,2147411071,1
1785140517012174286,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140517009445,False,2147411071,1
1785140517516180454,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140517513445,False,2147411071,1
1785140518020308522,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140518017463,False,2147411071,1
1785140518524356589,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140518521463,False,2147411071,1
1785140519028653035,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140519025481,False,2147411071,1
1785140519532479774,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140519529481,False,2147411071,1
1785140520036485912,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140520033500,False,2147411071,1
1785140520540523338,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140520537500,False,2147411071,1
1785140521044391646,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140521041518,False,2147411071,1
1785140521548774154,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140521545518,False,2147411071,1
1785140522052477840,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140522049537,False,2147411071,1
1785140522556529173,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140522553537,False,2147411071,1
1785140523060526644,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140523057556,False,2147411071,1
1785140523564437101,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140523561556,False,2147411071,1
1785140524068551032,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140524065574,False,2147411071,1
1785140524572522424,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140524569574,False,2147411071,1
1785140525076506599,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140525073593,False,2147411071,1
1785140525580658452,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140525577593,False,2147411071,1
1785140526084442119,24396000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26508000,14,False,False,False,False,True,True,False,True,True,4,2,28548000,1785140526081611,False,2147411071,1
