bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140510747218895,[-0.0010158  -0.00060054  0.00176841],[4.2433596e-05 4.1959731e-05 3.4009114e-02],1,[-0.00213557 -0.00228802  0.26233503],[0.12118354 0.12138456 0.09133211],[ 7.0298326e-01 -9.2338474e-04  5.4661586e-04  7.1120560e-01],0,6,1785140510741959,1785140510741959,[-0.02216718 -0.02837796  0.15283158],1,[0.01656379 0.01635855 0.00637994]
1785140510759224179,[ 4.9464637e-05 -6.7908783e-05  7.0314860e-04],[4.2472275e-05 4.1997228e-05 3.4009427e-02],1,[-0.00215627 -0.00238552  0.26293156],[0.12164672 0.12184846 0.09161224],[ 7.0298010e-01 -9.2302216e-04  5.4286624e-04  7.1120870e-01],0,6,1785140510749959,1785140510749959,[-0.02196545 -0.02835837  0.15304828],1,[0.01663627 0.01642905 0.00639228]
1785140510767180306,[ 3.1577604e-04 -8.6685689e-04 -9.5800788e-05],[4.2510655e-05 4.2030108e-05 3.4009755e-02],1,[-0.00218007 -0.00248712  0.26354897],[0.12211258 0.12231501 0.0918933 ],[ 7.029830e-01 -9.226794e-04  5.436903e-04  7.112059e-01],0,6,1785140510757959,1785140510757959,[-0.02204728 -0.02843557  0.15314516],1,[0.01670901 0.0164998  0.00640463]
1785140510779269659,[-0.00128212 -0.00113317 -0.00116107],[4.2587988e-05 4.2100663e-05 3.4010395e-02],1,[-0.0022404  -0.00270058  0.26484287],[0.12305241 0.12325615 0.09245816],[ 7.0298779e-01 -9.2339626e-04  5.3346349e-04  7.1120107e-01],0,6,1785140510773959,1785140510773959,[-0.02216758 -0.0282057   0.15342341],1,[0.0168555  0.0166419  0.00642935]
1785140510787179227,[-0.00021686 -0.00086686 -0.00062843],[4.2627380e-05 4.2136293e-05 3.4010716e-02],1,[-0.00227662 -0.00281135  0.26551813],[0.12352641 0.12373076 0.09274197],[ 7.0299250e-01 -9.2412351e-04  5.2956521e-04  7.1119654e-01],0,6,1785140510781959,1785140510781959,[-0.02214146 -0.02806124  0.15343732],1,[0.01692892 0.01671297 0.00644172]
1785140510799213807,[-0.00128212 -0.00166581 -0.00249265],[4.2667052e-05 4.2172931e-05 3.4011036e-02],1,[-0.00231511 -0.00292574  0.26618737],[0.12400315 0.12420809 0.09233179],[ 7.0299858e-01 -9.2292525e-04  5.2008434e-04  7.1119046e-01],0,6,1785140510789959,1785140510789959,[-0.0218778  -0.02827378  0.15355217],1,[0.01700264 0.01678473 0.00642858]
1785140510807206032,[ 0.00031538  0.00073098 -0.00062883],[4.2705127e-05 4.2211224e-05 3.4008544e-02],1,[-0.00235171 -0.00304441  0.2668753 ],[0.12447058 0.12468372 0.09261532],[ 7.0300359e-01 -9.2290062e-04  5.2007037e-04  7.1118563e-01],0,6,1785140510797959,1785140510797959,[-0.02176674 -0.0283547   0.15373302],1,[0.01706429 0.0168512  0.00644095]
1785140510819261871,[ 0.0021796  -0.00033428  0.00017012],[4.2781769e-05 4.2286105e-05 3.4009185e-02],1,[-0.00243361 -0.00329158  0.26830631],[0.12543747 0.1256519  0.09318516],[ 7.0300865e-01 -9.1374241e-04  5.1347911e-04  7.1118057e-01],0,6,1785140510813959,1785140510813959,[-0.02163611 -0.02815181  0.15402925],1,[0.01721294 0.01699567 0.0064657 ]
1785140510827256861,[-0.00367936 -0.00273113  0.00043642],[4.2820215e-05 4.2323096e-05 3.4009498e-02],1,[-0.0024787  -0.0034186   0.26904863],[0.1259251  0.12614013 0.09347147],[ 7.0300853e-01 -9.1023376e-04  5.0272455e-04  7.1118069e-01],0,6,1785140510821959,1785140510821959,[-0.02156583 -0.02811585  0.15423116],1,[0.01728779 0.01706839 0.00647809]
1785140510839190240,[-0.00261409  0.00046466 -0.00062883],[4.2859447e-05 4.2359334e-05 3.4009811e-02],1,[-0.00252633 -0.00354935  0.2698087 ],[0.12641554 0.12663114 0.09375871],[ 7.0300984e-01 -9.1988384e-04  4.8930425e-04  7.1117944e-01],0,6,1785140510829959,1785140510829959,[-0.02147844 -0.02824311  0.1545089 ],1,[0.01736289 0.01714131 0.00649048]
1785140510847236637,[ 0.00111433 -0.0006006   0.00043643],[4.2898715e-05 4.2398009e-05 3.4010123e-02],1,[-0.00257657 -0.00368481  0.27058706],[0.1269088  0.12712494 0.09404688],[ 7.0301074e-01 -9.1868348e-04  4.8992952e-04  7.1117854e-01],0,6,1785140510837959,1785140510837959,[-0.02139089 -0.02851071  0.15490064],1,[0.01743841 0.0172148  0.00650289]
1785140510859272248,[-0.00128229 -0.00167306 -0.00089194],[4.0812458e-05 4.0402094e-05 3.4007333e-02],1,[-0.00270134 -0.00367505  0.2711663 ],[0.10618761 0.10633203 0.08454681],[ 7.0301884e-01 -9.0937037e-04  4.7176133e-04  7.1117049e-01],0,6,1785140510853959,1785140510853959,[-0.02131935 -0.02880439  0.1550729 ],1,[0.01410171 0.0139384  0.00602   ]
1785140510867344003,[0.00138087 0.00019115 0.00097227],[4.0849831e-05 4.0440162e-05 3.4007654e-02],1,[-0.00277476 -0.00353646  0.27102524],[0.10656288 0.10670837 0.08480297],[ 7.0301777e-01 -9.0707518e-04  4.7735398e-04  7.1117163e-01],0,6,1785140510861959,1785140510861959,[-0.02112411 -0.02894356  0.15495054],1,[0.01416554 0.01400088 0.00603207]
1785140510879187262,[-0.00021662 -0.00114055  0.00230278],[4.088597e-05 4.047423e-05 3.400520e-02],1,[-0.00285263 -0.00340768  0.27092376],[0.10693462 0.10708494 0.08505999],[ 7.0301700e-01 -9.0054894e-04  4.6907461e-04  7.1117240e-01],0,6,1785140510869959,1785140510869959,[-0.02110803 -0.0289488   0.15490434],1,[0.01422062 0.01405931 0.00604414]
1785140510887259087,[-2.1660980e-04  2.5878726e-03 -9.4067160e-05],[4.0922332e-05 4.0510095e-05 3.4005519e-02],1,[-0.00293309 -0.00328863  0.27086127],[0.10731423 0.10746566 0.08531787],[ 7.0301718e-01 -9.1028883e-04  4.7467495e-04  7.1117216e-01],0,6,1785140510877959,1785140510877959,[-0.02112165 -0.02894643  0.1549391 ],1,[0.0142846  0.01412171 0.00605622]
1785140510899237129,[ 1.1149691e-03 -7.5287651e-05 -9.4066498e-05],[4.0995707e-05 4.0581726e-05 3.4006145e-02],1,[-0.00310142 -0.00307613  0.2708505 ],[0.10808019 0.10823379 0.08583622],[ 7.0302236e-01 -9.0484525e-04  4.7783420e-04  7.1116704e-01],0,6,1785140510893959,1785140510893959,[-0.02103708 -0.0286974   0.15508749],1,[0.01441347 0.01424743 0.0060804 ]
1785140510907280351,[ 0.00084865  0.00045735 -0.00089302],[4.1032621e-05 4.0618521e-05 3.4006458e-02],1,[-0.00318798 -0.00298263  0.27089986],[0.10846658 0.10862122 0.08609671],[ 7.0302743e-01 -9.0023404e-04  4.7984850e-04  7.1116209e-01],0,6,1785140510901959,1785140510901959,[-0.02102669 -0.02874332  0.15510531],1,[0.01447822 0.0143102  0.0060925 ]
1785140510919285074,[-0.00074924 -0.00273845 -0.00195828],[4.1069878e-05 4.0654078e-05 3.4006763e-02],1,[-0.0032768  -0.00289785  0.270963  ],[0.10885525 0.10901093 0.08575889],[ 7.0303464e-01 -8.9481252e-04  4.7285660e-04  7.1115494e-01],0,6,1785140510909959,1785140510909959,[-0.02099045 -0.02864457  0.1550361 ],1,[0.01454332 0.0143736  0.00608309]
1785140510927288089,[-0.00074925  0.00125629 -0.00036038],[4.1106861e-05 4.0691499e-05 3.4007084e-02],1,[-0.00336713 -0.00282017  0.2710603 ],[0.1092462  0.10940291 0.0860193 ],[ 7.0303923e-01 -8.9881802e-04  4.6923364e-04  7.1115047e-01],0,6,1785140510917959,1785140510917959,[-0.02090754 -0.02847257  0.15505143],1,[0.0146086  0.01443712 0.00609519]
1785140510939257545,[ 0.00058199 -0.00034118  0.0001758 ],[4.1180538e-05 4.0766663e-05 3.4004934e-02],1,[-0.00355129 -0.00268805  0.2713548 ],[0.11002833 0.11019141 0.08654273],[ 7.0304209e-01 -8.9321466e-04  4.5612993e-04  7.1114761e-01],0,6,1785140510933959,1785140510933959,[-0.0208962  -0.02832225  0.15509124],1,[0.0147306  0.01456085 0.00611941]
1785140510947265610,[ 4.9356604e-05 -1.6727587e-03 -1.1557838e-03],[4.1217329e-05 4.0804938e-05 3.4005240e-02],1,[-0.00364412 -0.00263587  0.27155077],[0.11042613 0.11059025 0.08680576],[ 7.0304561e-01 -8.8816718e-04  4.5263747e-04  7.1114409e-01],0,6,1785140510941959,1785140510941959,[-0.02068473 -0.0284646   0.15519711],1,[0.01479659 0.01462474 0.00613153]
1785140510959184942,[ 3.1566905e-04  1.7893510e-03 -9.0517875e-05],[4.1254694e-05 4.0841020e-05 3.4005553e-02],1,[-0.0037378  -0.00259296  0.27177757],[0.11082626 0.1109914  0.08706967],[ 7.0304990e-01 -8.9029904e-04  4.5402258e-04  7.1113992e-01],0,6,1785140510949959,1785140510949959,[-0.02057737 -0.02879897  0.1552099 ],1,[0.01486276 0.01468898 0.00614366]
1785140510967194830,[ 0.00271252 -0.00140644  0.00230633],[4.1291427e-05 4.0877556e-05 3.4005865e-02],1,[-0.00383188 -0.0025597   0.27203545],[0.11122875 0.1113949  0.08733445],[ 7.0304465e-01 -8.8075985e-04  4.5814461e-04  7.1114504e-01],0,6,1785140510957959,1785140510957959,[-0.02031616 -0.02897694  0.1554545 ],1,[0.01492922 0.01475357 0.00615579]
1785140510979225232,[ 2.7125147e-03 -7.4861571e-05 -1.4220997e-03],[4.1365438e-05 4.0950952e-05 3.4006491e-02],1,[-0.00402691 -0.00251538  0.27258694],[0.11204083 0.11220893 0.08724832],[ 7.030519e-01 -8.571430e-04  4.634403e-04  7.111379e-01],0,6,1785140510973959,1785140510973959,[-0.02065375 -0.02890134  0.15540646],1,[0.01506276 0.01488325 0.00615784]
1785140510987274544,[-0.00074959  0.00152304 -0.00035684],[4.1402734e-05 4.0993571e-05 3.4006804e-02],1,[-0.00412825 -0.00250196  0.27290472],[0.11245046 0.1126195  0.08751387],[ 7.030542e-01 -8.592606e-04  4.656610e-04  7.111356e-01],0,6,1785140510981959,1785140510981959,[-0.02058499 -0.02875588  0.15540661],1,[0.01512983 0.01494836 0.00616998]
1785140510999203234,[ 4.9354392e-05 -3.4117885e-04 -1.6884134e-03],[4.1440202e-05 4.1029412e-05 3.4007117e-02],1,[-0.0042303  -0.00249513  0.2732509 ],[0.11286249 0.11303246 0.08778031],[ 7.0305943e-01 -8.6098467e-04  4.6526035e-04  7.1113044e-01],0,6,1785140510989959,1785140510989959,[-0.02035669 -0.02880847  0.15562904],1,[0.01519707 0.01501361 0.00618212]
1785140511007239662,[ 0.00164725 -0.00087381  0.00124106],[4.1477273e-05 4.1065676e-05 3.4007438e-02],1,[-0.00433294 -0.00249454  0.27362508],[0.11327694 0.11344781 0.08804763],[ 7.0305932e-01 -8.5290521e-04  4.6418406e-04  7.1113056e-01],0,6,1785140510997959,1785140510997959,[-0.02033172 -0.02879423  0.15574247],1,[0.0152647  0.01507933 0.00619428]
1785140511019253953,[-0.00074957 -0.00114014 -0.00302009],[4.1551655e-05 4.1139130e-05 3.4005310e-02],1,[-0.00454393 -0.00251186  0.27445468],[0.11410504 0.11428288 0.08858493],[ 7.0305949e-01 -8.4989029e-04  4.5710104e-04  7.1113038e-01],0,6,1785140511013959,1785140511013959,[-0.02030946 -0.02875962  0.15619782],1,[0.01539062 0.01520678 0.0062186 ]
1785140511027276796,[-0.00341274  0.00019145 -0.00115588],[4.1588686e-05 4.1176154e-05 3.4005616e-02],1,[-0.00465222 -0.00252876  0.27490914],[0.11452667 0.11470544 0.08885492],[ 7.0306581e-01 -8.5647765e-04  4.4809462e-04  7.1112424e-01],0,6,1785140511021959,1785140511021959,[-0.02038685 -0.02872098  0.15634309],1,[0.01545895 0.01527316 0.00623078]
1785140511039216857,[-0.00074958 -0.00406961 -0.00062324],[4.1627038e-05 4.1213814e-05 3.4005936e-02],1,[-0.00476208 -0.0025522   0.27537122],[0.11495076 0.11513043 0.08848774],[ 7.0306855e-01 -8.5252657e-04  4.3618158e-04  7.1112150e-01],0,6,1785140511029959,1785140511029959,[-0.02033724 -0.02886925  0.15666799],1,[0.01552746 0.01533975 0.00621985]
1785140511047207509,[ 0.00138095 -0.0022054   0.00203992],[4.1664680e-05 4.1248786e-05 3.4006249e-02],1,[-0.00487464 -0.0025823   0.27585927],[0.11537734 0.11555789 0.08875756],[ 7.0306480e-01 -8.4069977e-04  4.2624591e-04  7.1112514e-01],0,6,1785140511037959,1785140511037959,[-0.02064296 -0.02898847  0.15690711],1,[0.01559614 0.01540658 0.00623203]
1785140511059236758,[ 0.00297885 -0.00247172 -0.00062325],[4.1740212e-05 4.1319436e-05 3.4006875e-02],1,[-0.00510759 -0.00266063  0.27690527],[0.11623797 0.11642022 0.08929989],[ 7.0307010e-01 -8.2369795e-04  4.3468934e-04  7.1112001e-01],0,6,1785140511053959,1785140511053959,[-0.02066845 -0.02904685  0.15680265],1,[0.01573445 0.01554076 0.00625639]
1785140511067284879,[-0.00181484  0.00072408 -0.00328641],[4.1777566e-05 4.1356536e-05 3.4007188e-02],1,[-0.0052273  -0.00270889  0.2774624 ],[0.11667206 0.11685511 0.08957239],[ 7.0307791e-01 -8.2480710e-04  4.3231752e-04  7.1111226e-01],0,6,1785140511061959,1785140511061959,[-0.02094026 -0.02923963  0.15701915],1,[0.01580406 0.01560833 0.00626858]
1785140511079217486,[ 4.9367896e-05 -6.0750358e-04  9.7465084e-04],[4.1815496e-05 4.1395353e-05 3.4007501e-02],1,[-0.00535032 -0.00276348  0.278043  ],[0.11710868 0.11729252 0.0898458 ],[ 7.0307958e-01 -8.2519092e-04  4.3074787e-04  7.1111059e-01],0,6,1785140511069959,1785140511069959,[-0.02105542 -0.02933743  0.15733142],1,[0.01587384 0.01567604 0.00628078]
1785140511087240348,[0.00031532 0.00152308 0.00124145],[4.1852640e-05 4.1434087e-05 3.4005072e-02],1,[-0.00547074 -0.00282486  0.2786465 ],[0.11753852 0.11772912 0.0901201 ],[ 7.0307624e-01 -8.2448003e-04  4.3111033e-04  7.1111387e-01],0,6,1785140511077959,1785140511077959,[-0.0207735  -0.02957737  0.15748131],1,[0.01593304 0.01573934 0.00629299]
1785140511099237587,[-0.00101626 -0.00114008 -0.00222066],[4.1927880e-05 4.1507701e-05 3.4005705e-02],1,[-0.00571388 -0.00296824  0.2798179 ],[0.11842421 0.11861646 0.09001311],[ 7.0307750e-01 -8.4015488e-04  4.4200415e-04  7.1111268e-01],0,6,1785140511093959,1785140511093959,[-0.02093478 -0.03004065  0.15742637],1,[0.01607369 0.01587573 0.00629356]
1785140511107292621,[ 0.00111427 -0.00167271  0.00070882],[4.1966014e-05 4.1544750e-05 3.4006018e-02],1,[-0.00583845 -0.00304983  0.28043568],[0.11887091 0.11906396 0.09028811],[ 7.0307761e-01 -8.3272613e-04  4.3798724e-04  7.1111250e-01],0,6,1785140511101959,1785140511101959,[-0.0208277  -0.03025363  0.15762377],1,[0.01614446 0.01594436 0.00630577]
1785140511119244855,[-0.00234784  0.0001915   0.0004425 ],[4.2003740e-05 4.1577947e-05 3.4006339e-02],1,[-0.00596341 -0.00313717  0.28107506],[0.11932022 0.11951403 0.09056401],[ 7.0307589e-01 -8.3471637e-04  4.2981043e-04  7.1111429e-01],0,6,1785140511109959,1785140511109959,[-0.02075124 -0.03031038  0.15777266],1,[0.01621528 0.01601288 0.00631799]
1785140511127245115,[ 1.6469015e-03 -7.4817333e-05 -9.0128357e-05],[4.2041280e-05 4.1611565e-05 3.4006644e-02],1,[-0.0060892  -0.0032293   0.28173512],[0.11977214 0.11996668 0.09084082],[ 7.0307636e-01 -8.3454885e-04  4.3448244e-04  7.1111381e-01],0,6,1785140511117959,1785140511117959,[-0.02069529 -0.0303031   0.15794492],1,[0.0162865  0.01608223 0.00633021]
1785140511139194804,[-0.00074994  0.00232203  0.00230672],[4.2117474e-05 4.1680960e-05 3.4007296e-02],1,[-0.00634852 -0.00342675  0.28311777],[0.12068383 0.12087978 0.09139715],[ 7.0306432e-01 -8.4741082e-04  4.3294320e-04  7.1112573e-01],0,6,1785140511133959,1785140511133959,[-0.02115809 -0.03035874  0.1586417 ],1,[0.01642988 0.01622155 0.00635468]
1785140511147234117,[-0.00048362  0.00045781  0.00017619],[4.215570e-05 4.171856e-05 3.400761e-02],1,[-0.00648256 -0.00353263  0.28384125],[0.12114365 0.12134027 0.09167668],[ 7.0306087e-01 -8.4955565e-04  4.3243167e-04  7.1112907e-01],0,6,1785140511141959,1785140511141959,[-0.02133644 -0.03042879  0.15892678],1,[0.01650173 0.01629109 0.00636693]
1785140511159145935,[ 0.00138046  0.00072394 -0.00062426],[4.2193384e-05 4.1753869e-05 3.4005206e-02],1,[-0.00661712 -0.00364143  0.2845751 ],[0.12159525 0.12179946 0.09127805],[ 7.0306569e-01 -8.4761926e-04  4.3686156e-04  7.1112430e-01],0,6,1785140511149959,1785140511149959,[-0.02130962 -0.03042036  0.15918049],1,[0.01656233 0.0163561  0.00635442]
1785140511167295567,[-0.00021743  0.00152289  0.00070732],[4.2231462e-05 4.1790783e-05 3.4005526e-02],1,[-0.0067534  -0.00375441  0.28532884],[0.12206022 0.12226516 0.09155734],[ 7.0306212e-01 -8.5096568e-04  4.3904284e-04  7.1112788e-01],0,6,1785140511157959,1785140511157959,[-0.02144054 -0.03050729  0.15940933],1,[0.01663464 0.01642634 0.00636666]
1785140511179252871,[-2.1742762e-04 -1.1402736e-03 -9.1623537e-05],[4.230758e-05 4.187070e-05 3.400616e-02],1,[-0.00703288 -0.00399502  0.28689286],[0.12299825 0.12320455 0.09211864],[ 7.0306164e-01 -8.5206301e-04  4.3711899e-04  7.1112835e-01],0,6,1785140511173959,1785140511173959,[-0.02178461 -0.03074173  0.15994982],1,[0.01678002 0.01656758 0.00639117]
1785140511187206312,[ 0.0003152  -0.0032708   0.00097364],[4.2345291e-05 4.1910120e-05 3.4006473e-02],1,[-0.00717658 -0.00412313  0.2877015 ],[0.12347133 0.12367827 0.09240066],[ 7.0306128e-01 -8.4375532e-04  4.2777811e-04  7.1112865e-01],0,6,1785140511181959,1785140511181959,[-0.02189592 -0.03098161  0.1600987 ],1,[0.016853   0.01663839 0.00640343]
1785140511199190887,[ 8.4783381e-04 -7.5008254e-05  2.8378537e-03],[4.2382831e-05 4.1946940e-05 3.4006793e-02],1,[-0.00732184 -0.00425707  0.28852695],[0.12394714 0.12415469 0.0926836 ],[ 7.0305300e-01 -8.3815597e-04  4.2712214e-04  7.1113688e-01],0,6,1785140511189959,1785140511189959,[-0.02198412 -0.03123637  0.16018875],1,[0.01692632 0.01670985 0.0064157 ]
1785140511207250780,[-0.00154901 -0.00034133 -0.00062426],[4.2421299e-05 4.1981257e-05 3.4007113e-02],1,[-0.0074695  -0.00439667  0.28936777],[0.12442568 0.12463382 0.09296746],[ 7.0305300e-01 -8.3898444e-04  4.2531698e-04  7.1113688e-01],0,6,1785140511197959,1785140511197959,[-0.02219676 -0.03154717  0.16016716],1,[0.01700019 0.01678161 0.00642798]
1785140511219254982,[0.00058152 0.00125657 0.00123996],[4.2497704e-05 4.2052823e-05 3.4007754e-02],1,[-0.00776959 -0.00469452  0.29097444],[0.12539105 0.12560028 0.09283753],[ 7.0304769e-01 -8.5284089e-04  4.3452746e-04  7.1114218e-01],0,6,1785140511213959,1785140511213959,[-0.02208284 -0.0319838   0.16041648],1,[0.01714838 0.01692567 0.00642701]
1785140511227242769,[ 2.4461625e-03 -7.4507669e-05  1.2437932e-03],[4.2535645e-05 4.2091157e-05 3.4005336e-02],1,[-0.00792462 -0.00485382  0.29180285],[0.12586528 0.12608306 0.09312202],[ 7.0304495e-01 -8.4814412e-04  4.4149620e-04  7.1114480e-01],0,6,1785140511221959,1785140511221959,[-0.022134   -0.0318886   0.16060774],1,[0.01721027 0.01699248 0.00643929]
1785140511239200924,[-0.00074963  0.00232234  0.00017853],[4.2574036e-05 4.2128329e-05 3.4005642e-02],1,[-0.00808174 -0.00501655  0.29264757],[0.12635472 0.12657312 0.09340743],[ 7.0304304e-01 -8.5211569e-04  4.4504894e-04  7.1114665e-01],0,6,1785140511229959,1785140511229959,[-0.02228353 -0.03204099  0.16065897],1,[0.0172849  0.01706468 0.00645157]
1785140511247227614,[ 0.00084827  0.00072444 -0.00062042],[4.2613232e-05 4.2166339e-05 3.4005962e-02],1,[-0.00824113 -0.0051845   0.29350853],[0.12684698 0.12706594 0.09369376],[ 7.0304298e-01 -8.5461809e-04  4.5088993e-04  7.1114671e-01],0,6,1785140511237959,1785140511237959,[-0.02248453 -0.03235412  0.16097218],1,[0.01736001 0.01713757 0.00646387]
1785140511259281369,[ 0.00031011  0.00125215 -0.00194987],[4.0568706e-05 4.0224681e-05 3.4004603e-02],1,[-0.00834076 -0.0053291   0.29427037],[0.10616122 0.10630725 0.08484524],[ 7.0304823e-01 -8.6406543e-04  4.3699195e-04  7.1114159e-01],0,6,1785140511253959,1785140511253959,[-0.02203465 -0.03216763  0.1615369 ],1,[0.01404768 0.0138847  0.00600729]
1785140511267300786,[0.00457116 0.00098584 0.00044697],[4.0605108e-05 4.0263341e-05 3.4004919e-02],1,[-0.00828496 -0.00530948  0.29419628],[0.10653599 0.10668311 0.08510163],[ 7.0305079e-01 -8.5597613e-04  4.4919588e-04  7.1113902e-01],0,6,1785140511261959,1785140511261959,[-0.02188624 -0.03225706  0.16160643],1,[0.01411097 0.01394617 0.00601927]
1785140511279194299,[0.00137537 0.00018689 0.00124591],[4.0641833e-05 4.0297633e-05 3.4005247e-02],1,[-0.00823504 -0.00529802  0.2941331 ],[0.10691299 0.10706116 0.08477344],[ 7.0304656e-01 -8.4824703e-04  4.5577428e-04  7.1114326e-01],0,6,1785140511269959,1785140511269959,[-0.02194507 -0.03229525  0.16181338],1,[0.01417447 0.01400786 0.00601041]
1785140511287227721,[-0.00022253 -0.00034574  0.00231118],[4.0678300e-05 4.0335493e-05 3.4005560e-02],1,[-0.00819096 -0.00529404  0.29411137],[0.10729221 0.10744143 0.08502978],[ 7.0304114e-01 -8.5029018e-04  4.5553606e-04  7.1114856e-01],0,6,1785140511277959,1785140511277959,[-0.02189359 -0.03221674  0.16202444],1,[0.01423818 0.01407001 0.00602239]
1785140511299203069,[-0.00395115 -0.00167737  0.00018031],[4.0751784e-05 4.0410268e-05 3.4003533e-02],1,[-0.00811591 -0.00530719  0.29418385],[0.10805126 0.10820658 0.08554503],[ 7.0303601e-01 -8.4859831e-04  4.2236605e-04  7.1115369e-01],0,6,1785140511293959,1785140511293959,[-0.02164242 -0.03235668  0.16210008],1,[0.01435712 0.01419064 0.00604637]
1785140511307212196,[ 0.00137517 -0.0006121   0.00071295],[4.0788593e-05 4.0444178e-05 3.4003854e-02],1,[-0.00808433 -0.00532555  0.29427636],[0.10843711 0.1085935  0.08580396],[ 7.0303428e-01 -8.4654050e-04  4.1955514e-04  7.1115535e-01],0,6,1785140511301959,1785140511301959,[-0.02157782 -0.03248594  0.1622129 ],1,[0.01442144 0.01425316 0.00605837]
1785140511319256183,[0.00084253 0.00391527 0.00018031],[4.082544e-05 4.048040e-05 3.400416e-02],1,[-0.00805907 -0.0053513   0.29440477],[0.10882523 0.10898267 0.08606374],[ 7.0303369e-01 -8.5134828e-04  4.2876916e-04  7.1115595e-01],0,6,1785140511309959,1785140511309959,[-0.02182923 -0.03250846  0.16225685],1,[0.01448603 0.01431604 0.00607038]
