bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207612414359713,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207612407170,False,2147411071,1
1785207612918418639,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207612911194,False,2147411071,1
1785207613422459830,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207613415194,False,2147411071,1
1785207613926501420,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207613919217,False,2147411071,1
1785207614430549862,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207614423217,False,2147411071,1
1785207614934581260,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207614927241,False,2147411071,1
1785207615438677208,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207615431241,False,2147411071,1
1785207615942649993,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207615935265,False,2147411071,1
1785207616446549208,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207616439265,False,2147411071,1
1785207616950560292,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207616943289,False,2147411071,1
1785207617454558841,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207617447289,False,2147411071,1
1785207617958603596,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207617951313,False,2147411071,1
1785207618462584460,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207618455313,False,2147411071,1
1785207618966602301,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207618959337,False,2147411071,1
1785207619470577992,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207619463337,False,2147411071,1
1785207619974665782,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207619967361,False,2147411071,1
1785207620478582800,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207620471361,False,2147411071,1
1785207620982557014,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207620975385,False,2147411071,1
1785207621486600847,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207621479385,False,2147411071,1
1785207621990640913,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207621983409,False,2147411071,1
1785207622494599833,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207622487409,False,2147411071,1
1785207622999370622,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207622991434,False,2147411071,1
1785207623503557118,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207623495434,False,2147411071,1
1785207624007656560,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207623999461,False,2147411071,1
1785207624511579528,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207624503461,False,2147411071,1
1785207625015614706,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207625007488,False,2147411071,1
1785207625519618062,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207625511488,False,2147411071,1
1785207626023598155,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207626015515,False,2147411071,1
1785207626527645541,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207626519515,False,2147411071,1
1785207627031582901,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207627023542,False,2147411071,1
1785207627535668737,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207627527542,False,2147411071,1
1785207628039575456,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207628031569,False,2147411071,1
1785207628543626785,22772000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24884000,14,False,False,False,False,True,True,False,True,True,2,2,27044000,1785207628535569,False,2147411071,1
