bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207623301957811,2.6704630851745605,3.0,1.120897650718689,world,301917876,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,10.853093147277832,3.9046857357025146,4.939828872680664,8.01138973236084,0.7635231614112854,1
1785207623401966090,2.6704630851745605,3.0,1.120897650718689,world,401919943,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,10.853093147277832,3.9046857357025146,4.939828872680664,8.01138973236084,0.7597690224647522,1
1785207623501982925,2.6704630851745605,3.0,1.120897650718689,world,501922962,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7560981512069702,1
1785207623601975043,2.6704630851745605,3.0,1.120897650718689,world,601915672,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7524778246879578,1
1785207623701973183,2.6704630851745605,3.0,1.120897650718689,world,701917869,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.748918354511261,1
1785207623801968127,2.6704630851745605,3.0,1.120897650718689,world,801919516,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.745503842830658,1
1785207623901984181,2.6704630851745605,3.0,1.120897650718689,world,901922184,1785207623,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7422878742218018,1
1785207624001970097,2.6704630851745605,3.0,1.120897650718689,world,1921706,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7393132448196411,1
1785207624101991378,2.6704630851745605,3.0,1.120897650718689,world,101941815,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.736458957195282,1
1785207624201965831,2.6704630851745605,3.0,1.120897650718689,world,201919594,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7334709763526917,1
1785207624302086168,2.6704630851745605,3.0,1.120897650718689,world,302026095,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7302624583244324,1
1785207624401978236,2.6704630851745605,3.0,1.120897650718689,world,401937750,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7269842028617859,1
1785207624502043109,2.6704630851745605,3.0,1.120897650718689,world,501980341,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7237274050712585,1
1785207624601979190,2.6704630851745605,3.0,1.120897650718689,world,601931299,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7205284237861633,1
1785207624701986865,2.6704630851745605,3.0,1.120897650718689,world,701933214,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7174065113067627,1
1785207624801961007,2.6704630851745605,3.0,1.120897650718689,world,801925400,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7143124341964722,1
1785207624901985895,2.6704630851745605,3.0,1.120897650718689,world,901946571,1785207624,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7112540006637573,1
1785207625002005963,2.6704630851745605,3.0,1.120897650718689,world,1946682,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7082414031028748,1
1785207625101998968,2.6704630851745605,3.0,1.120897650718689,world,101937964,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.7052676677703857,1
1785207625202011080,2.6704630851745605,3.0,1.120897650718689,world,201979530,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.702317476272583,1
1785207625301964741,2.6704630851745605,3.0,1.120897650718689,world,301928973,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6994492411613464,1
1785207625401964729,2.6704630851745605,3.0,1.120897650718689,world,401929393,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6967429518699646,1
1785207625501974947,2.6704630851745605,3.0,1.120897650718689,world,501933128,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6942151188850403,1
1785207625601957903,2.6704630851745605,3.0,1.120897650718689,world,601930421,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.691933274269104,1
1785207625701969774,2.6704630851745605,3.0,1.120897650718689,world,701927464,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6897400617599487,1
1785207625801986403,2.6704630851745605,3.0,1.120897650718689,world,801947861,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6873659491539001,1
1785207625901987804,2.6704630851745605,3.0,1.120897650718689,world,901960994,1785207625,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6847643256187439,1
1785207626001980699,2.6704630851745605,3.0,1.120897650718689,world,1951334,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6820951700210571,1
1785207626101994391,2.6704630851745605,3.0,1.120897650718689,world,101949036,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6794335842132568,1
1785207626202015917,2.6704630851745605,3.0,1.120897650718689,world,201963899,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6768000721931458,1
1785207626301997038,2.6704630851745605,3.0,1.120897650718689,world,301939049,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6742250323295593,1
1785207626401997204,2.6704630851745605,3.0,1.120897650718689,world,401977627,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6717132329940796,1
1785207626502001929,2.6704630851745605,3.0,1.120897650718689,world,501957104,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6692693829536438,1
1785207626602015440,2.6704630851745605,3.0,1.120897650718689,world,601946841,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6668818593025208,1
1785207626701989597,2.6704630851745605,3.0,1.120897650718689,world,701964791,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6644986271858215,1
1785207626802021653,2.6704630851745605,3.0,1.120897650718689,world,801992178,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6621327996253967,1
1785207626902046957,2.6704630851745605,3.0,1.120897650718689,world,901983968,1785207626,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6597651839256287,1
1785207627002007408,2.6704630851745605,3.0,1.120897650718689,world,1950321,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6573646664619446,1
1785207627102019424,2.6704630851745605,3.0,1.120897650718689,world,101943361,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6549853086471558,1
1785207627202031090,2.6704630851745605,3.0,1.120897650718689,world,201982408,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6526906490325928,1
1785207627302046733,2.6704630851745605,3.0,1.120897650718689,world,301982482,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.650481641292572,1
1785207627402049090,2.6704630851745605,3.0,1.120897650718689,world,401984068,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6482886672019958,1
1785207627502016773,2.6704630851745605,3.0,1.120897650718689,world,501963974,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6460537910461426,1
1785207627602034901,2.6704630851745605,3.0,1.120897650718689,world,601965420,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6438018083572388,1
1785207627701989819,2.6704630851745605,3.0,1.120897650718689,world,701948421,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.641551673412323,1
1785207627802004921,2.6704630851745605,3.0,1.120897650718689,world,801966058,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.639323353767395,1
1785207627902028970,2.6704630851745605,3.0,1.120897650718689,world,901968366,1785207627,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.637123703956604,1
1785207628002023793,2.6704630851745605,3.0,1.120897650718689,world,1957068,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6349418759346008,1
1785207628102001823,2.6704630851745605,3.0,1.120897650718689,world,101968640,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6328059434890747,1
1785207628202008006,2.6704630851745605,3.0,1.120897650718689,world,201970725,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.630730152130127,1
1785207628302028856,2.6704630851745605,3.0,1.120897650718689,world,301962110,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.628704845905304,1
1785207628402069483,2.6704630851745605,3.0,1.120897650718689,world,401991316,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6266800165176392,1
1785207628502007127,2.6704630851745605,3.0,1.120897650718689,world,501949178,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6246146559715271,1
1785207628602006386,2.6704630851745605,3.0,1.120897650718689,world,601957965,1785207628,602129213,normal,3.3626930713653564,3.3626930713653564,3.9231417179107666,11.208976745605469,11.208976745605469,16.813465118408203,12.073158264160156,3.9046857357025146,4.939828872680664,8.01138973236084,0.6225849390029907,1
