bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785208005349211457,2.568589448928833,3.0,1.0441105365753174,world,349167485,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9872311353683472,1
1785208005449239595,2.568589448928833,3.0,1.0441105365753174,world,449201543,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9752050638198853,1
1785208005549244288,2.568589448928833,3.0,1.0441105365753174,world,549219191,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9635806083679199,1
1785208005649237410,2.568589448928833,3.0,1.0441105365753174,world,649202765,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9523477554321289,1
1785208005749216845,2.568589448928833,3.0,1.0441105365753174,world,749182050,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9415098428726196,1
1785208005849213674,2.568589448928833,3.0,1.0441105365753174,world,849192404,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9310473799705505,1
1785208005949200333,2.568589448928833,3.0,1.0441105365753174,world,949173092,1785208005,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9209048748016357,1
1785208006049224663,2.568589448928833,3.0,1.0441105365753174,world,49198103,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9110869765281677,1
1785208006149234395,2.568589448928833,3.0,1.0441105365753174,world,149205260,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.9015946984291077,1
1785208006249212136,2.568589448928833,3.0,1.0441105365753174,world,249184374,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8923831582069397,1
1785208006349225334,2.568589448928833,3.0,1.0441105365753174,world,349194036,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8834245204925537,1
1785208006449243902,2.568589448928833,3.0,1.0441105365753174,world,449201884,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8747403025627136,1
1785208006549241882,2.568589448928833,3.0,1.0441105365753174,world,549199963,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8663175106048584,1
1785208006649234091,2.568589448928833,3.0,1.0441105365753174,world,649181472,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8581424951553345,1
1785208006749224376,2.568589448928833,3.0,1.0441105365753174,world,749186946,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8501734733581543,1
1785208006849231302,2.568589448928833,3.0,1.0441105365753174,world,849187690,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8424244523048401,1
1785208006949233149,2.568589448928833,3.0,1.0441105365753174,world,949178286,1785208006,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8348904252052307,1
1785208007049236468,2.568589448928833,3.0,1.0441105365753174,world,49178810,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8275708556175232,1
1785208007149224438,2.568589448928833,3.0,1.0441105365753174,world,149181878,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8204242587089539,1
1785208007249231152,2.568589448928833,3.0,1.0441105365753174,world,249192730,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8134528994560242,1
1785208007349254468,2.568589448928833,3.0,1.0441105365753174,world,349209223,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8066550493240356,1
1785208007449238250,2.568589448928833,3.0,1.0441105365753174,world,449183127,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.8000518679618835,1
1785208007549239825,2.568589448928833,3.0,1.0441105365753174,world,549180654,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7936049699783325,1
1785208007649253362,2.568589448928833,3.0,1.0441105365753174,world,649199401,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7873009443283081,1
1785208007749262151,2.568589448928833,3.0,1.0441105365753174,world,749206898,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7811400890350342,1
1785208007849283022,2.568589448928833,3.0,1.0441105365753174,world,849209715,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7751208543777466,1
1785208007949289747,2.568589448928833,3.0,1.0441105365753174,world,949209226,1785208007,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7692539095878601,1
1785208008049240717,2.568589448928833,3.0,1.0441105365753174,world,49199429,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7635455131530762,1
1785208008149262108,2.568589448928833,3.0,1.0441105365753174,world,149196485,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7579553723335266,1
1785208008249249886,2.568589448928833,3.0,1.0441105365753174,world,249216854,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7524518966674805,1
1785208008349271427,2.568589448928833,3.0,1.0441105365753174,world,349223498,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7470711469650269,1
1785208008449275025,2.568589448928833,3.0,1.0441105365753174,world,449227737,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7418547868728638,1
1785208008549274285,2.568589448928833,3.0,1.0441105365753174,world,549224501,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7367579936981201,1
1785208008649248257,2.568589448928833,3.0,1.0441105365753174,world,649207551,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7317308783531189,1
1785208008749313250,2.568589448928833,3.0,1.0441105365753174,world,749269007,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7267776131629944,1
1785208008849290438,2.568589448928833,3.0,1.0441105365753174,world,849232119,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7219390869140625,1
1785208008949237129,2.568589448928833,3.0,1.0441105365753174,world,949202795,1785208008,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.717217743396759,1
1785208009049265242,2.568589448928833,3.0,1.0441105365753174,world,49217703,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7125821113586426,1
1785208009149250464,2.568589448928833,3.0,1.0441105365753174,world,149217282,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7080144882202148,1
1785208009249282945,2.568589448928833,3.0,1.0441105365753174,world,249244393,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.7035257816314697,1
1785208009349269780,2.568589448928833,3.0,1.0441105365753174,world,349232861,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6991254091262817,1
1785208009449243571,2.568589448928833,3.0,1.0441105365753174,world,449187536,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6948301196098328,1
1785208009549263859,2.568589448928833,3.0,1.0441105365753174,world,549222551,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6906052827835083,1
1785208009649245765,2.568589448928833,3.0,1.0441105365753174,world,649224324,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6864403486251831,1
1785208009749279838,2.568589448928833,3.0,1.0441105365753174,world,749227059,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6823464632034302,1
1785208009849240374,2.568589448928833,3.0,1.0441105365753174,world,849202593,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6783638596534729,1
1785208009949243309,2.568589448928833,3.0,1.0441105365753174,world,949210468,1785208009,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6744660139083862,1
1785208010049228851,2.568589448928833,3.0,1.0441105365753174,world,49198464,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6706302762031555,1
1785208010149243848,2.568589448928833,3.0,1.0441105365753174,world,149185949,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6668390035629272,1
1785208010249286687,2.568589448928833,3.0,1.0441105365753174,world,249234710,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6630862951278687,1
1785208010349271257,2.568589448928833,3.0,1.0441105365753174,world,349237353,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6594341993331909,1
1785208010449262529,2.568589448928833,3.0,1.0441105365753174,world,449238384,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6559162139892578,1
1785208010549259382,2.568589448928833,3.0,1.0441105365753174,world,549236499,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6524611711502075,1
1785208010649253940,2.568589448928833,3.0,1.0441105365753174,world,649231318,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6489846110343933,1
1785208010749263326,2.568589448928833,3.0,1.0441105365753174,world,749236566,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6455286741256714,1
1785208010849263776,2.568589448928833,3.0,1.0441105365753174,world,849229993,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6421735286712646,1
1785208010949247444,2.568589448928833,3.0,1.0441105365753174,world,949228098,1785208010,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.6389167308807373,1
1785208011049264033,2.568589448928833,3.0,1.0441105365753174,world,49236151,1785208011,2210610535,smooth,3.132331609725952,3.132331609725952,3.6543867588043213,10.441104888916016,10.441104888916016,15.661657333374023,12.259607315063477,3.504856824874878,3.4869298934936523,7.70576810836792,0.635685920715332,1
