bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207991067807833,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207991063183,False,2147411071,1
1785207991571852786,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207991567183,False,2147411071,1
1785207992075864555,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207992071197,False,2147411071,1
1785207992579952132,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207992575197,False,2147411071,1
1785207993084023898,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207993079212,False,2147411071,1
1785207993588086181,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207993583212,False,2147411071,1
1785207994092165656,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207994087227,False,2147411071,1
1785207994596203026,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207994591227,False,2147411071,1
1785207995100273106,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207995095242,False,2147411071,1
1785207995604279773,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207995599242,False,2147411071,1
1785207996108319401,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207996103257,False,2147411071,1
1785207996612515937,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207996607257,False,2147411071,1
1785207997116475618,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207997111273,False,2147411071,1
1785207997620518110,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207997615273,False,2147411071,1
1785207998124559358,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207998119290,False,2147411071,1
1785207998628609649,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207998623290,False,2147411071,1
1785207999132579397,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207999127306,False,2147411071,1
1785207999636599605,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785207999631306,False,2147411071,1
1785208000140595065,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208000135322,False,2147411071,1
1785208000644595389,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208000639322,False,2147411071,1
1785208001148586154,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208001143339,False,2147411071,1
1785208001652599999,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208001647339,False,2147411071,1
1785208002156621255,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208002151355,False,2147411071,1
1785208002660614905,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208002655355,False,2147411071,1
1785208003164652646,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208003159372,False,2147411071,1
1785208003668542906,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208003663372,False,2147411071,1
1785208004172580962,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208004167388,False,2147411071,1
1785208004676609065,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208004671388,False,2147411071,1
1785208005180608883,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208005175404,False,2147411071,1
1785208005684580243,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208005679404,False,2147411071,1
1785208006188656308,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208006183421,False,2147411071,1
1785208006692611793,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208006687421,False,2147411071,1
1785208007196607871,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208007191437,False,2147411071,1
1785208007700627350,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208007695437,False,2147411071,1
1785208008204633963,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208008199453,False,2147411071,1
1785208008708625003,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208008703453,False,2147411071,1
1785208009212630417,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208009207470,False,2147411071,1
1785208009716596774,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208009711470,False,2147411071,1
1785208010220520900,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208010215486,False,2147411071,1
1785208010724574395,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208010719486,False,2147411071,1
1785208011228601378,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208011223503,False,2147411071,1
1785208011732612818,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208011727503,False,2147411071,1
1785208012236636789,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208012231519,False,2147411071,1
1785208012741475415,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208012735519,False,2147411071,1
1785208013245653770,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208013239538,False,2147411071,1
1785208013749619022,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208013743538,False,2147411071,1
1785208014253625518,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208014247558,False,2147411071,1
1785208014757637512,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208014751558,False,2147411071,1
1785208015261580664,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208015255577,False,2147411071,1
1785208015765658776,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208015759577,False,2147411071,1
1785208016269600719,22300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24412000,14,False,False,False,False,True,True,False,True,True,2,2,26284000,1785208016263596,False,2147411071,1
