bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125209639697266,-0.01188702043145895,9.002128268359229,-0.3602895736694336,nan,-0.40373513102531433,15.002189636230469,world,639651391,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125209739712287,-0.010192083194851875,9.002654921961948,-0.35923680663108826,nan,-0.3037317991256714,15.000229835510254,world,739654841,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125209839721348,-0.009944804944097996,9.002810867968947,-0.3633246123790741,nan,-0.20372703671455383,15.001460075378418,world,839659925,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125209939686408,-0.010708142071962357,9.002750969259068,-0.3718101680278778,nan,-0.10373987257480621,15.005208969116211,world,939646344,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210039684179,-0.012221266515552998,9.002788089914247,-0.3824464976787567,nan,-0.003745547030121088,15.010432243347168,world,39640549,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210139709162,-0.009302453137934208,9.0029715471901,-0.38023316860198975,nan,0.09626021981239319,15.006914138793945,world,139647979,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210239689723,-0.006870495621114969,9.002902635838836,-0.37959152460098267,nan,0.19625867903232574,15.004413604736328,world,239645301,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210339687987,-0.0023970252368599176,9.002673876006156,-0.375099241733551,nan,0.2962493300437927,14.998627662658691,world,339635790,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210439699535,0.006778130307793617,9.001782043254934,-0.363963782787323,nan,0.39624741673469543,14.986072540283203,world,439634375,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210539678383,0.036874692887067795,8.99793889792636,-0.32387998700141907,nan,0.49624043703079224,14.943646430969238,world,539626968,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210639682668,0.0992652177810669,8.991967401467264,-0.2728780508041382,nan,0.5962420701980591,14.867203712463379,world,639629159,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210739671534,0.21324655413627625,8.98372927121818,-0.20771968364715576,nan,0.6962339282035828,14.737543106079102,world,739620069,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210839663436,0.3638910949230194,8.97710295766592,-0.1332758516073227,nan,0.7962341904640198,14.570329666137695,world,839620096,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125210939665386,0.5284408926963806,8.978306783363223,-0.005601097829639912,nan,0.8962334990501404,14.371479034423828,world,939619962,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211039686804,0.7323626279830933,8.984141977503896,0.14049896597862244,nan,0.9962384700775146,14.129586219787598,world,39625591,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211139662639,1.0078160762786865,8.996569767594337,0.3194153904914856,nan,1.0962278842926025,13.809588432312012,world,139614470,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211239669010,1.32076895236969,9.014735959470272,0.5041770339012146,nan,1.1962261199951172,13.452714920043945,world,239612435,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211339653591,1.6926666498184204,9.038362562656403,0.7292869687080383,nan,1.2962219715118408,13.027314186096191,world,339608217,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211439653721,2.113956928253174,9.065181598067284,0.9524863362312317,nan,1.3962172269821167,12.55645751953125,world,439603368,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211539652378,2.6567718982696533,9.095935240387917,1.2105203866958618,nan,1.496217966079712,11.959856986999512,world,539604920,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211639641617,3.233490467071533,9.122713431715965,1.4574278593063354,nan,1.5962117910385132,11.335016250610352,world,639598327,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211739659891,3.858051061630249,9.148654460906982,1.728886604309082,nan,1.6962229013442993,10.657458305358887,world,739611261,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211839670279,4.488185882568359,9.168918162584305,1.9710218906402588,nan,1.7962191104888916,9.983879089355469,world,839607203,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125211939648579,5.209351062774658,9.190832883119583,2.228400945663452,nan,1.896211862564087,9.219202041625977,world,939599358,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212039650012,5.893523216247559,9.220115661621094,2.461139678955078,nan,1.9962111711502075,8.497601509094238,world,39598537,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212139642099,6.653155326843262,9.233666464686394,2.716099739074707,nan,2.0961976051330566,7.697202682495117,world,139584022,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212239633936,7.346841812133789,9.244176045060158,2.932502508163452,nan,2.196199655532837,6.971275329589844,world,239586038,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212339630763,8.082273483276367,9.24392007291317,3.1446235179901123,nan,2.2961957454681396,6.20656156539917,world,339581952,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212439635704,8.739280700683594,9.229215517640114,3.3201723098754883,nan,2.396195888519287,5.527162551879883,world,439582636,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212539644723,9.476913452148438,9.20179209113121,3.50561785697937,nan,2.496197462081909,4.767830848693848,world,539584632,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212639629547,10.114278793334961,9.16656132042408,3.655538558959961,nan,2.5961880683898926,4.1151123046875,world,639574485,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212739617076,10.75377368927002,9.122200898826122,3.7983293533325195,nan,2.696181058883667,3.463658571243286,world,739567214,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212839637586,11.293780326843262,9.07992035895586,3.9134771823883057,nan,2.7961912155151367,2.917283773422241,world,839580360,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125212939611069,11.891386032104492,9.055189076811075,4.0346808433532715,nan,2.8961799144744873,2.319728374481201,world,939566266,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213039616041,12.380678176879883,9.030291721224785,4.129223823547363,nan,2.9961788654327393,1.838850736618042,world,39565468,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213139605817,12.84609603881836,9.004025739151984,4.216725826263428,nan,3.0961756706237793,1.394642949104309,world,139562337,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213239606032,13.217965126037598,8.982030296698213,4.286059379577637,nan,3.196171522140503,1.059062123298645,world,239558785,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213339608381,13.62216854095459,9.020595505833626,4.363652229309082,nan,3.296165704727173,0.7403507828712463,world,339551817,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213439608036,13.931949615478516,9.062980011105537,4.424833297729492,nan,3.396171808242798,0.5825925469398499,world,439557953,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213539609172,14.20651626586914,9.1136489585042,4.482126235961914,nan,3.496171712875366,0.5689976215362549,world,539558018,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213639611291,14.40881061553955,9.159352540969849,4.527805805206299,nan,3.596163749694824,0.6445825695991516,world,639550819,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213739602430,14.63822078704834,9.26130324602127,4.586058139801025,nan,3.6961653232574463,0.8043339252471924,world,739552768,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213839589801,14.797264099121094,9.350216656923294,4.630809307098389,nan,3.7961578369140625,0.9458242654800415,world,839544116,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125213939584255,14.920095443725586,9.436402082443237,4.670520782470703,nan,3.896151542663574,1.070317268371582,world,939537850,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214039582498,14.993059158325195,9.501656115055084,4.699938774108887,nan,3.9961488246917725,1.1523289680480957,world,39535311,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214139609355,15.071154594421387,9.60838133096695,4.745791435241699,nan,4.096153736114502,1.2578243017196655,world,139541299,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214239586039,15.105289459228516,9.688123643398285,4.778155326843262,nan,4.196142673492432,1.320755124092102,world,239529294,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214339580987,15.108319282531738,9.752974212169647,4.804214954376221,nan,4.296145439147949,1.354132056236267,world,339531546,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214439577218,15.085028648376465,9.791648983955383,4.821516036987305,nan,4.396143436431885,1.354936122894287,world,439530581,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214539585019,15.049989700317383,9.84524691104889,4.855616092681885,nan,4.496144771575928,1.3556427955627441,world,539531851,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214639598873,14.997465133666992,9.872770309448242,4.8773040771484375,nan,4.596147537231445,1.3310593366622925,world,639536738,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214739567792,14.923935890197754,9.881044447422028,4.892805099487305,nan,4.696136474609375,1.2811665534973145,world,739523290,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214839558573,14.844697952270508,9.870300889015198,4.901393890380859,nan,4.796128749847412,1.2168242931365967,world,839515012,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
1785125214939559392,14.741894721984863,9.86176198720932,4.927279949188232,nan,4.896126747131348,1.1394426822662354,world,939513106,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.975384712219238,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.003403373761102557,8.996472523547709,-0.30724433064460754,14.0,9.0,5.0,8.0,step,3
