bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125209140831622,-0.004779886454343796,3.001022442476824,-0.37869635224342346,nan,-0.9025924801826477,12.653220176696777,world,140793953,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209240823592,-0.005934166256338358,3.0011499057291076,-0.38891133666038513,nan,-0.802599310874939,12.658568382263184,world,240787435,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209340828124,-0.004077761899679899,3.001348021440208,-0.3885795772075653,nan,-0.7026017904281616,12.656744003295898,world,340784313,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209440829161,-0.0030079111456871033,3.0014307706151158,-0.39126965403556824,nan,-0.6025940179824829,12.656925201416016,world,440792894,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209540826560,-0.002954308409243822,3.0015758720692247,-0.39864489436149597,nan,-0.5026044845581055,12.659996032714844,world,540781907,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209640819661,-0.00362676614895463,3.0019032285781577,-0.40843665599823,nan,-0.4026033580303192,12.664714813232422,world,640783615,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209740820327,-0.002589011797681451,3.0050307479687035,-0.40678271651268005,nan,-0.30260610580444336,12.662546157836914,world,740781164,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209840814600,-0.0022297699470072985,3.007951687090099,-0.4086683988571167,nan,-0.20260822772979736,12.662527084350586,world,840778824,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125209940810858,-0.00267052068375051,3.010803618468344,-0.415622353553772,nan,-0.10261399298906326,12.665397644042969,world,940772998,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210040793201,-0.0037501438055187464,3.013115007430315,-0.42529115080833435,nan,-0.0026203859597444534,12.67009449005127,world,40765770,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210140806251,-0.0038575937505811453,3.0137869203463197,-0.4229834973812103,nan,0.09737871587276459,12.669086456298828,world,140765176,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210240803343,-0.002678294898942113,3.014437634497881,-0.418925940990448,nan,0.19737794995307922,12.666191101074219,world,240764521,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210340814340,0.0023997363168746233,3.015396451577544,-0.4084815979003906,nan,0.2973857820034027,12.65705394744873,world,340775148,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210440810330,0.017354708164930344,3.015174677595496,-0.388094037771225,nan,0.3973797559738159,12.635113716125488,world,440769284,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210540798575,0.06125739589333534,3.013748876750469,-0.3343349099159241,nan,0.4973713159561157,12.573493957519531,world,540757659,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210640795125,0.14200226962566376,3.0152476159855723,-0.27535468339920044,nan,0.5973681807518005,12.476471900939941,world,640754761,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210740780956,0.27917957305908203,3.0246759336441755,-0.20289568603038788,nan,0.6973599195480347,12.322223663330078,world,740746142,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210840794868,0.4513808488845825,3.0451292544603348,-0.11717502772808075,nan,0.7973626255989075,12.129312515258789,world,840748833,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125210940801407,0.6425212025642395,3.0724571719765663,0.029988013207912445,nan,0.8973610401153564,11.892549514770508,world,940748159,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211040781879,0.859041154384613,3.108925387263298,0.18648923933506012,nan,0.997357964515686,11.627876281738281,world,40744430,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211140779524,1.1499168872833252,3.1638542264699936,0.37687990069389343,nan,1.0973578691482544,11.279733657836914,world,140745041,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211240772932,1.478026032447815,3.232121765613556,0.5731980800628662,nan,1.1973506212234497,10.893662452697754,world,240736945,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211340765708,1.8650935888290405,3.314990997314453,0.8150952458381653,nan,1.2973517179489136,10.433883666992188,world,340738117,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211440792036,2.2913808822631836,3.409610867500305,1.0515705347061157,nan,1.397356629371643,9.939209938049316,world,440746302,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211540767791,2.8217172622680664,3.528666317462921,1.308347463607788,nan,1.4973440170288086,9.338567733764648,world,540730672,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211640722456,3.35732364654541,3.6479364037513733,1.5414667129516602,nan,1.5972976684570312,8.742531776428223,world,640684176,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211740767619,3.930461883544922,3.7793447375297546,1.8049191236495972,nan,1.697339415550232,8.09856128692627,world,740726002,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211840781565,4.474841594696045,3.904024064540863,2.048804759979248,nan,1.797336220741272,7.489482879638672,world,840722896,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125211940754113,5.072957992553711,4.04378879070282,2.312187671661377,nan,1.897334337234497,6.821681022644043,world,940720942,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212040755036,5.623024940490723,4.174426198005676,2.5491111278533936,nan,1.9973347187042236,6.209368705749512,world,40721163,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212140766198,6.246953964233398,4.310595870018005,2.8001792430877686,nan,2.09733247756958,5.523948669433594,world,140719011,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212240749680,6.810461521148682,4.424736261367798,3.0131969451904297,nan,2.197329044342041,4.912013530731201,world,240715407,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212340746947,7.39687967300415,4.532369494438171,3.2218263149261475,nan,2.2973251342773438,4.2826828956604,world,340713085,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212440753221,7.911211013793945,4.61682665348053,3.394683599472046,nan,2.39732027053833,3.7372307777404785,world,440706184,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212540741161,8.477063179016113,4.721664667129517,3.5761964321136475,nan,2.497316837310791,3.140717029571533,world,540703261,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212640743327,8.960061073303223,4.804562091827393,3.723724842071533,nan,2.597318410873413,2.638585329055786,world,640705096,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212740735404,9.435663223266602,4.8807162046432495,3.8636341094970703,nan,2.69731068611145,2.152218818664551,world,740697043,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212840730567,9.829585075378418,4.941346764564514,3.976846218109131,nan,2.7973082065582275,1.7577744722366333,world,840695002,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125212940724639,10.243700981140137,5.037182331085205,4.098329544067383,nan,2.897306442260742,1.3501678705215454,world,940692599,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213040718100,10.579020500183105,5.124312877655029,4.195937633514404,nan,2.9973015785217285,1.0408334732055664,world,40688285,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213140726460,10.88853931427002,5.211882829666138,4.285737037658691,nan,3.097304105758667,0.7944855093955994,world,140690704,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213240726304,11.128266334533691,5.285233736038208,4.355985164642334,nan,3.1973001956939697,0.659074604511261,world,240686791,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213340722422,11.379953384399414,5.399308204650879,4.437518119812012,nan,3.2972958087921143,0.6152358055114746,world,340682979,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213440713721,11.569911003112793,5.502739191055298,4.501684188842773,nan,3.3972887992858887,0.673793375492096,world,440675079,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213540703236,11.728970527648926,5.6022984981536865,4.558795928955078,nan,3.4972879886627197,0.7764509916305542,world,540674373,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213640715493,11.837963104248047,5.678912162780762,4.6016035079956055,nan,3.597290515899658,0.8685736060142517,world,640677303,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213740767044,11.945913314819336,5.7772088050842285,4.6573004722595215,nan,3.697317600250244,0.979484498500824,world,740714687,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213840696027,12.014272689819336,5.854562282562256,4.700066089630127,nan,3.7972779273986816,1.062809944152832,world,840664198,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125213940710609,12.055652618408203,5.917304039001465,4.7359466552734375,nan,3.8972856998443604,1.1234095096588135,world,940673230,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
1785125214040700957,12.068585395812988,5.954997301101685,4.761107444763184,nan,3.997277021408081,1.1517703533172607,world,40663537,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.62902545928955,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.0015632354188710451,3.0020461215171963,-0.3287404775619507,11.23606798,5.19577393,5.0,8.0,step,1
