bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125209141994113,-0.0035578736569732428,6.00142816035077,-0.36984553933143616,nan,-0.9014379978179932,8.663331985473633,world,141948348,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209241995339,-0.003042141906917095,6.001735425670631,-0.3732531666755676,nan,-0.8014400601387024,8.665019035339355,world,241946138,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209341981518,-0.0034112415742129087,6.001884329947643,-0.3804928958415985,nan,-0.7014433741569519,8.669787406921387,world,341943287,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209441981211,-0.004584784619510174,6.002099216682836,-0.3917236328125,nan,-0.6014454960823059,8.677660942077637,world,441940736,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209541962481,-0.002826766576617956,6.002408255822957,-0.3912356197834015,nan,-0.5014657974243164,8.675963401794434,world,541920513,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209641982662,-0.0016266427701339126,6.002541736001149,-0.3938210606575012,nan,-0.4014418125152588,8.676624298095703,world,641945003,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209741992074,-0.0016073968727141619,6.002567320829257,-0.40044984221458435,nan,-0.30144524574279785,8.680729866027832,world,741942683,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209841991337,-0.002365784952417016,6.002705019433051,-0.4108525812625885,nan,-0.2014453262090683,8.687786102294922,world,841942597,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125209941961496,-0.000317935599014163,6.003073229920119,-0.40872815251350403,nan,-0.10145054012537003,8.684840202331543,world,941935608,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210041959528,0.0012367519084364176,6.003628502599895,-0.4100840091705322,nan,-0.0014579460257664323,8.684432983398438,world,41928100,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210141990612,0.001791511895135045,6.004283434711397,-0.41589275002479553,nan,0.0985536202788353,8.687572479248047,world,141944086,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210241955384,0.0030120224691927433,6.004977483768016,-0.4211529493331909,nan,0.19853723049163818,8.689851760864258,world,241923545,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210341954419,0.008205955848097801,6.005734232254326,-0.4070165455341339,nan,0.29853788018226624,8.676939010620117,world,341924323,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210441961950,0.01990485191345215,6.005974772386253,-0.3849799335002899,nan,0.39852893352508545,8.654086112976074,world,441915193,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210541951096,0.048957690596580505,6.00407308107242,-0.35311806201934814,nan,0.4985259771347046,8.611764907836914,world,541912074,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210641944551,0.11894842982292175,6.001465793931857,-0.30272671580314636,nan,0.5985227823257446,8.526067733764648,world,641909056,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210741937205,0.20460714399814606,6.001445710309781,-0.23778356611728668,nan,0.6985217332839966,8.418923377990723,world,741907910,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210841931040,0.3481394052505493,6.006064602173865,-0.15113675594329834,nan,0.798518180847168,8.2528657913208,world,841904291,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125210941953649,0.5334011316299438,6.017908150330186,-0.036316871643066406,nan,0.8985242247581482,8.036298751831055,world,941910549,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211041928901,0.7834740877151489,6.038978952914476,0.11875523626804352,nan,0.9985126852989197,7.743667125701904,world,41898885,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211141935412,1.0213216543197632,6.053480800241232,0.28329747915267944,nan,1.0985103845596313,7.455154895782471,world,141897091,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211241938287,1.3325157165527344,6.076716378331184,0.47832998633384705,nan,1.19851553440094,7.090354919433594,world,241901940,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211341924872,1.6702773571014404,6.1073988527059555,0.6734564304351807,nan,1.2985072135925293,6.705033779144287,world,341893594,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211441939599,2.072578191757202,6.147563681006432,0.8981042504310608,nan,1.398501992225647,6.251851558685303,world,441888093,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211541918078,2.4376323223114014,6.184775337576866,1.1254864931106567,nan,1.4985015392303467,5.826156139373779,world,541887702,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211641912467,2.838257312774658,6.227160796523094,1.3789470195770264,nan,1.5984983444213867,5.3573102951049805,world,641884526,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211741978509,3.2085912227630615,6.268160372972488,1.615992784500122,nan,1.6985137462615967,4.923097133636475,world,741902138,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211841925260,3.6037790775299072,6.314016431570053,1.8752881288528442,nan,1.7984974384307861,4.456737518310547,world,841883793,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125211941911594,3.986887216567993,6.361329257488251,2.1280300617218018,nan,1.8984955549240112,4.005354404449463,world,941882020,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212041912286,4.385863780975342,6.41333532333374,2.4011642932891846,nan,1.9984941482543945,3.5305278301239014,world,41880978,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212141913701,4.732141494750977,6.459521383047104,2.6423065662384033,nan,2.0984857082366943,3.118130922317505,world,141871954,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212241899998,5.082503795623779,6.505623042583466,2.885507583618164,nan,2.198483467102051,2.705327272415161,world,241869642,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212341901913,5.4149580001831055,6.54847264289856,3.102410078048706,nan,2.2984836101531982,2.3303768634796143,world,341870044,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212441910542,5.752810478210449,6.591128766536713,3.3157098293304443,nan,2.39848256111145,1.9653327465057373,world,441868694,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212541914621,6.03353214263916,6.625999450683594,3.489680528640747,nan,2.4984805583953857,1.677817463874817,world,541867264,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212641886561,6.304054260253906,6.659361302852631,3.6552531719207764,nan,2.5984716415405273,1.4212466478347778,world,641857858,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212741906430,6.554591178894043,6.685297667980194,3.80499005317688,nan,2.6984779834747314,1.2137545347213745,world,741866446,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212841888489,6.793488025665283,6.708091497421265,3.946704387664795,nan,2.7984650135040283,1.0553736686706543,world,841850860,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125212941887349,6.980032444000244,6.7247191071510315,4.058043003082275,nan,2.8984646797180176,0.9694004058837891,world,941851132,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213041889777,7.147621154785156,6.738600790500641,4.160919666290283,nan,2.998460054397583,0.9269987940788269,world,41846136,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213141879463,7.2987380027771,6.744096279144287,4.2593231201171875,nan,3.0984609127044678,0.9185258746147156,world,141847654,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213241877013,7.432563781738281,6.744952201843262,4.350566387176514,nan,3.1984610557556152,0.9370519518852234,world,241847188,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213341881616,7.526499271392822,6.742596209049225,4.419565677642822,nan,3.298459529876709,0.9629119634628296,world,341845900,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213441888173,7.599377155303955,6.737829089164734,4.480569839477539,nan,3.398449659347534,0.987771213054657,world,441835997,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213541864554,7.660053730010986,6.730051338672638,4.545993804931641,nan,3.4984514713287354,1.007843255996704,world,541837714,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213641879597,7.702406406402588,6.720177471637726,4.6056647300720215,nan,3.598450183868408,1.020451307296753,world,641836657,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213741891954,7.719907760620117,6.710567474365234,4.648913860321045,nan,3.6984610557556152,1.020274043083191,world,741849496,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213841871111,7.718894004821777,6.700228452682495,4.685267925262451,nan,3.7984423637390137,1.006800651550293,world,841829313,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125213941856699,7.708314895629883,6.684658527374268,4.729705333709717,nan,3.8984410762786865,0.9829546213150024,world,941827445,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125214041865531,7.682544708251953,6.667609870433807,4.769144058227539,nan,3.9984426498413086,0.9473623037338257,world,41829544,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
1785125214141856011,7.647001266479492,6.653221070766449,4.7958197593688965,nan,4.0984344482421875,0.906377375125885,world,141821427,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.630569458007812,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.004596377722918987,5.996248831041157,-0.3148709833621979,6.76393202,6.64885899,5.0,8.0,step,2
