bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125209641088669,-0.014922699891030788,11.991024812683463,-0.33399301767349243,nan,-0.4023260772228241,8.649497032165527,world,641060948,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125209741087812,-0.015387269668281078,11.99207656737417,-0.3399820029735565,nan,-0.30233079195022583,8.653634071350098,world,741056393,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125209841079430,-0.01688305288553238,11.992898443248123,-0.34964221715927124,nan,-0.20233626663684845,8.6608304977417,world,841050707,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125209941075958,-0.015372088178992271,11.993142526596785,-0.34843710064888,nan,-0.10233550518751144,8.658921241760254,world,941050832,1785125209,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210041069822,-0.014697633683681488,11.993358822539449,-0.35051393508911133,nan,-0.0023404790554195642,8.65969181060791,world,41045788,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210141097480,-0.015253054909408092,11.993529994506389,-0.3565800189971924,nan,0.09766668826341629,8.663888931274414,world,141054941,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210241080616,-0.015907233580946922,11.993718714918941,-0.36338162422180176,nan,0.1976615935564041,8.668621063232422,world,241048206,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210341064773,-0.012998750433325768,11.994285250082612,-0.3561305105686188,nan,0.2976525127887726,8.66190242767334,world,341038815,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210441067686,-0.007316968869417906,11.994759720750153,-0.34405243396759033,nan,0.3976461887359619,8.650026321411133,world,441032611,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210541074435,0.0034265152644366026,11.99370009964332,-0.329514741897583,nan,0.4976503252983093,8.632556915283203,world,541036815,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210641082857,0.034667257219552994,11.988516236655414,-0.30172020196914673,nan,0.5976477265357971,8.590546607971191,world,641034378,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210741057568,0.09697192907333374,11.981908248737454,-0.24999259412288666,nan,0.6976389288902283,8.509326934814453,world,741025268,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210841051693,0.2126353681087494,11.96909766830504,-0.18237867951393127,nan,0.7976382374763489,8.37606143951416,world,841024473,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125210941046110,0.3674839437007904,11.952851478010416,-0.10685055702924728,nan,0.8976343870162964,8.207101821899414,world,941020713,1785125210,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211041053652,0.5911065936088562,11.933310121297836,0.011544826440513134,nan,0.9976341128349304,7.957849979400635,world,41020611,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211141046669,0.8041533827781677,11.917623236775398,0.15811504423618317,nan,1.0976340770721436,7.699591636657715,world,141020620,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211241088145,1.0860275030136108,11.900019690394402,0.33690252900123596,nan,1.1976286172866821,7.367791175842285,world,241014899,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211341061365,1.400276780128479,11.882787846028805,0.513887882232666,nan,1.297634482383728,7.012606143951416,world,341022773,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211441039213,1.7905452251434326,11.862498089671135,0.7213112711906433,nan,1.3976184129714966,6.580519676208496,world,441004519,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211541043631,2.149796724319458,11.841857522726059,0.9322481751441956,nan,1.4976214170455933,6.170709133148193,world,541008656,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211641056574,2.552172899246216,11.816949397325516,1.1705591678619385,nan,1.5976266860961914,5.711436748504639,world,641014336,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211741111445,2.9291434288024902,11.79230198264122,1.39628005027771,nan,1.6976358890533447,5.280816555023193,world,741029073,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211841053518,3.3349289894104004,11.76503986120224,1.6453241109848022,nan,1.797619104385376,4.814896106719971,world,841008515,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125211941036927,3.7283554077148438,11.739849001169205,1.8845672607421875,nan,1.8976163864135742,4.367120265960693,world,941005138,1785125211,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212041026428,4.1407999992370605,11.715053081512451,2.1475534439086914,nan,1.9976087808609009,3.8922622203826904,world,40995070,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212141046066,4.500361442565918,11.69511103630066,2.3897838592529297,nan,2.0976147651672363,3.472073554992676,world,141002906,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212241015983,4.865246772766113,11.675036311149597,2.6418747901916504,nan,2.197600841522217,3.0447771549224854,world,240987450,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212341026154,5.216803073883057,11.648885369300842,2.867431163787842,nan,2.297605037689209,2.651435375213623,world,340992161,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212441021627,5.57118034362793,11.61894565820694,3.091625690460205,nan,2.3975980281829834,2.26633358001709,world,440984308,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212541025988,5.866966724395752,11.591459810733795,3.2774343490600586,nan,2.497598886489868,1.9569190740585327,world,540985483,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212641005492,6.153722763061523,11.562701493501663,3.4573240280151367,nan,2.5975911617279053,1.6724121570587158,world,640977550,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212741009060,6.420278549194336,11.527455896139145,3.6221446990966797,nan,2.6975862979888916,1.430968165397644,world,740972763,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212841022728,6.675735950469971,11.488965392112732,3.780085802078247,nan,2.797593593597412,1.2308390140533447,world,840981321,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125212941007502,6.87647819519043,11.455235421657562,3.9055335521698,nan,2.897585153579712,1.1051511764526367,world,940971756,1785125212,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213040998739,7.0583038330078125,11.4214186668396,4.022216320037842,nan,2.9975855350494385,1.023550033569336,world,40972260,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213141015114,7.225627422332764,11.380775570869446,4.132384300231934,nan,3.0975897312164307,0.9832587838172913,world,140978436,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213241010159,7.375400543212891,11.337482631206512,4.235354900360107,nan,3.197585344314575,0.9791641235351562,world,240974894,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213340993253,7.481971263885498,11.301154434680939,4.314255714416504,nan,3.2975716590881348,0.9941449761390686,world,340958018,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213440989781,7.566361427307129,11.266802608966827,4.3851704597473145,nan,3.3975675106048584,1.0144069194793701,world,440953634,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213540980228,7.637076377868652,11.230536997318268,4.456328868865967,nan,3.497565507888794,1.0356180667877197,world,540951615,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213640996704,7.688526630401611,11.195550918579102,4.521315574645996,nan,3.597564458847046,1.052721381187439,world,640950989,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213741018919,7.712687015533447,11.169259905815125,4.56923246383667,nan,3.697575807571411,1.057722806930542,world,740965300,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213840981255,7.716965675354004,11.147518038749695,4.610745906829834,nan,3.7975571155548096,1.04940664768219,world,840943324,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125213940993753,7.712680339813232,11.123697936534882,4.656947135925293,nan,3.897571325302124,1.0341851711273193,world,940960511,1785125213,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214040977027,7.692127227783203,11.102859079837799,4.698698043823242,nan,3.997551918029785,1.0069622993469238,world,40938626,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214140982926,7.659708499908447,11.089755535125732,4.728144645690918,nan,4.097555637359619,0.9719275832176208,world,140942571,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214240978234,7.61298942565918,11.082029163837433,4.752651691436768,nan,4.19755220413208,0.9243921637535095,world,240940494,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214340967772,7.560189247131348,11.074268758296967,4.786340713500977,nan,4.297542572021484,0.8696747422218323,world,340928650,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214440983299,7.496089935302734,11.070630669593811,4.816205024719238,nan,4.397555351257324,0.8053085207939148,world,440943295,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214540949033,7.432772159576416,11.072235822677612,4.835620880126953,nan,4.4975361824035645,0.7430717945098877,world,540922233,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
1785125214640963446,7.361709117889404,11.078727126121521,4.850173473358154,nan,4.59753942489624,0.6737913489341736,world,640926749,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.619022369384766,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.012637624517083168,11.987546605058014,-0.2877826988697052,6.76393202,11.35114101,5.0,8.0,step,4
