bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140645828299787,[0.00165079 0.00211448 0.00021003],[4.4155920e-05 4.3737895e-05 3.3989295e-02],1,[-0.01178294 -0.01261475  0.23452887],[0.12410694 0.12430695 0.09398685],[ 7.0307618e-01 -1.8265443e-03  6.0710014e-04  7.1111202e-01],0,6,1785140645821245,1785140645821245,[-0.02158314 -0.03182212  0.14027244],1,[0.01714994 0.01692745 0.0065428 ]
1785140645840363130,[-0.00127868 -0.00028236 -0.00325208],[4.4234283e-05 4.3814234e-05 3.3989958e-02],1,[-0.01196268 -0.01291583  0.23587167],[0.12507226 0.12527321 0.09456718],[ 7.0308948e-01 -1.8293955e-03  6.0642144e-04  7.1109879e-01],0,6,1785140645837245,1785140645837245,[-0.02163419 -0.03202034  0.14061321],1,[0.01730042 0.01707383 0.00656806]
1785140645848461485,[-0.00074606 -0.00161394 -0.00112155],[4.4277880e-05 4.3856824e-05 3.3990279e-02],1,[-0.01205469 -0.01307434  0.23652256],[0.1255591  0.12576051 0.09413639],[ 7.0309687e-01 -1.8298127e-03  5.9614761e-04  7.1109152e-01],0,6,1785140645845245,1785140645845245,[-0.02149418 -0.03239903  0.14085536],1,[0.01737601 0.0171475  0.00655395]
1785140645860281990,[ 0.00111817 -0.00321184 -0.00058892],[4.4352146e-05 4.3932123e-05 3.3990938e-02],1,[-0.01224504 -0.01340818  0.2378767 ],[0.12654132 0.1267435  0.09471796],[ 7.0309591e-01 -1.8171701e-03  5.9613545e-04  7.1109247e-01],0,6,1785140645861245,1785140645861245,[-0.02163978 -0.03279546  0.14151996],1,[0.01752802 0.0172955  0.00657922]
1785140645868222477,[0.00085184 0.00051659 0.00180793],[4.4392862e-05 4.3968903e-05 3.3991255e-02],1,[-0.01234258 -0.01358165  0.2385793 ],[0.12703668 0.1272392  0.09501017],[ 7.0309633e-01 -1.8142329e-03  5.9689838e-04  7.1109205e-01],0,6,1785140645869245,1785140645869245,[-0.02142617 -0.03290319  0.14177594],1,[0.01760444 0.01736953 0.00659187]
1785140645880316989,[-0.00021341 -0.00534237  0.00207424],[4.4432451e-05 4.4008448e-05 3.3991583e-02],1,[-0.01244056 -0.01375933  0.23929761],[0.12753491 0.12773775 0.09530333],[ 7.0309067e-01 -1.8036874e-03  5.8644416e-04  7.1109766e-01],0,6,1785140645877245,1785140645877245,[-0.02125072 -0.03311706  0.14196348],1,[0.01768111 0.01744408 0.00660452]
1785140645888434591,[ 4.7696987e-05 -5.5642007e-04 -1.6509321e-03],[4.2201580e-05 4.1922503e-05 3.3986799e-02],1,[-0.012368  -0.0136228  0.2390328],[0.10624146 0.10637943 0.08590301],[ 7.0309526e-01 -1.7976933e-03  5.8123376e-04  7.1109325e-01],0,6,1785140645885245,1785140645885245,[-0.02128381 -0.03310665  0.14218046],1,[0.01421568 0.01404511 0.00611712]
1785140645900441618,[ 0.00164483 -0.00215423 -0.00218276],[4.2280502e-05 4.1993648e-05 3.3984587e-02],1,[-0.01223234 -0.01338064  0.23862652],[0.10699052 0.10713414 0.08582623],[ 7.0311266e-01 -1.7860034e-03  5.7201262e-04  7.1107602e-01],0,6,1785140645901245,1785140645901245,[-0.02148622 -0.03290797  0.14238916],1,[0.01433598 0.01416646 0.0061201 ]
1785140645908342680,[ 4.6935049e-05 -4.0184418e-03 -1.3838192e-03],[4.2318028e-05 4.2029638e-05 3.3984914e-02],1,[-0.01217425 -0.01327423  0.23848042],[0.10737118 0.1075158  0.08608736],[ 7.0311868e-01 -1.7744756e-03  5.6332396e-04  7.1107006e-01],0,6,1785140645909245,1785140645909245,[-0.02150499 -0.03299383  0.14217848],1,[0.01440087 0.01422965 0.0061324 ]
1785140645920383161,[-0.0004857  -0.00268686  0.00021408],[4.2356183e-05 4.2069973e-05 3.3985231e-02],1,[-0.01212157 -0.0131794   0.23837037],[0.10775411 0.10789972 0.08634938],[ 7.0312130e-01 -1.7678074e-03  5.4973766e-04  7.1106756e-01],0,6,1785140645917245,1785140645917245,[-0.02153076 -0.03317297  0.14218336],1,[0.01446576 0.014293   0.00614471]
1785140645928350028,[-0.00128465 -0.00055633  0.00021408],[4.2393935e-05 4.2108029e-05 3.3985548e-02],1,[-0.01207568 -0.01309488  0.23829639],[0.10813931 0.10828589 0.08661227],[ 7.0312387e-01 -1.7679461e-03  5.4215558e-04  7.1106505e-01],0,6,1785140645925245,1785140645925245,[-0.0217909  -0.03320533  0.14225389],1,[0.01453109 0.01435651 0.00615703]
1785140645940329874,[-0.0004857   0.00077525  0.00021408],[4.2430889e-05 4.2139764e-05 3.3985883e-02],1,[-0.0120363  -0.01302027  0.2382585 ],[0.1085268  0.10867433 0.08687605],[ 7.0312595e-01 -1.7703596e-03  5.3834345e-04  7.1106297e-01],0,6,1785140645933245,1785140645933245,[-0.02176152 -0.0332578   0.14247748],1,[0.01459695 0.01442057 0.00616935]
1785140645948289477,[-0.00101833 -0.00029002 -0.00085118],[4.2510092e-05 4.2205622e-05 3.3986539e-02],1,[-0.01196836 -0.01289963  0.2382902 ],[0.1093087  0.10945806 0.08740627],[ 7.0313686e-01 -1.7808559e-03  5.3636229e-04  7.1105212e-01],0,6,1785140645949245,1785140645949245,[-0.02122345 -0.03332553  0.14317596],1,[0.01472898 0.01454904 0.00619402]
1785140645960348662,[ 0.00191115 -0.0016216   0.00234461],[4.2549356e-05 4.2244963e-05 3.3986859e-02],1,[-0.01193786 -0.01285225  0.23835869],[0.10970313 0.10985338 0.08767271],[ 7.0313275e-01 -1.7764987e-03  5.3791679e-04  7.1105617e-01],0,6,1785140645957245,1785140645957245,[-0.02086431 -0.03323143  0.14345342],1,[0.01479554 0.01461345 0.00620636]
1785140645968361957,[-0.00048603  0.00077527 -0.0029815 ],[4.2588519e-05 4.2287273e-05 3.3984311e-02],1,[-0.01190787 -0.01281217  0.23842208],[0.11009318 0.1102486  0.08731887],[ 7.0313925e-01 -1.7724938e-03  5.3455855e-04  7.1104985e-01],0,6,1785140645965245,1785140645965245,[-0.02082695 -0.0330495   0.14345303],1,[0.01485256 0.01467379 0.00619621]
1785140645980390555,[-0.00021973  0.00210685 -0.0013836 ],[4.2628719e-05 4.2323452e-05 3.3984639e-02],1,[-0.01188235 -0.01277901  0.23851675],[0.11049217 0.11064851 0.0875852 ],[ 7.031481e-01 -1.781322e-03  5.364051e-04  7.110410e-01],0,6,1785140645973245,1785140645973245,[-0.02073938 -0.03285775  0.14350355],1,[0.01491933 0.01473861 0.00620855]
1785140645988218258,[ 0.00031291 -0.00055631 -0.00191624],[4.2706048e-05 4.2399341e-05 3.3985287e-02],1,[-0.01184238 -0.0127311   0.2387987 ],[0.11129724 0.11145537 0.08812055],[ 7.0316058e-01 -1.7744785e-03  5.3990103e-04  7.1102870e-01],0,6,1785140645989245,1785140645989245,[-0.0205884  -0.03253062  0.14368477],1,[0.01505374 0.01486923 0.00623326]
1785140646000493412,[ 0.00057922 -0.00162158  0.00101324],[4.2742737e-05 4.2440795e-05 3.3985607e-02],1,[-0.01182781 -0.01271762  0.23898369],[0.11170335 0.11186233 0.08838956],[ 7.0316100e-01 -1.7678016e-03  5.3397333e-04  7.1102828e-01],0,6,1785140645997245,1785140645997245,[-0.02040347 -0.03247852  0.14366235],1,[0.01512143 0.01493464 0.00624563]
1785140646008368024,[ 0.00191081 -0.00029     0.00021429],[4.278136e-05 4.247627e-05 3.398594e-02],1,[-0.01181638 -0.01271117  0.23919646],[0.11211187 0.11227168 0.08865947],[ 7.0316142e-01 -1.7641882e-03  5.3782878e-04  7.1102786e-01],0,6,1785140646005245,1785140646005245,[-0.02034165 -0.03243127  0.14370896],1,[0.01518924 0.01500049 0.006258  ]
1785140646020281735,[-0.00075236  0.00024263  0.00287745],[4.2817355e-05 4.2510892e-05 3.3986263e-02],1,[-0.01180805 -0.01271148  0.23943718],[0.11252279 0.11268342 0.08893029],[ 7.0315838e-01 -1.7627944e-03  5.3566118e-04  7.1103090e-01],0,6,1785140646013245,1785140646013245,[-0.02016266 -0.03242422  0.14379139],1,[0.01525719 0.0150665  0.00627038]
1785140646028364160,[-0.00101867 -0.00135526  0.00074693],[4.2855514e-05 4.2546995e-05 3.3986580e-02],1,[-0.01180308 -0.01271888  0.23966448],[0.11293614 0.11309756 0.08856292],[ 7.0315337e-01 -1.7632348e-03  5.2558514e-04  7.1103585e-01],0,6,1785140646021245,1785140646021245,[-0.02020993 -0.03243696  0.14385808],1,[0.01532544 0.01513251 0.00625952]
1785140646040380395,[0.00217677 0.00130765 0.0020766 ],[4.2926680e-05 4.2622385e-05 3.3984389e-02],1,[-0.01180749 -0.01275376  0.24020624],[0.11376218 0.11393021 0.08910514],[ 7.0315152e-01 -1.7578924e-03  5.3823186e-04  7.1103770e-01],0,6,1785140646037245,1785140646037245,[-0.0207983  -0.03259398  0.14472874],1,[0.01545232 0.01526092 0.00628428]
1785140646048325561,[-0.00261691  0.00077502 -0.00111919],[4.2964959e-05 4.2660547e-05 3.3984710e-02],1,[-0.01181535 -0.01278074  0.24052048],[0.11418273 0.11435158 0.08937761],[ 7.0315278e-01 -1.7673962e-03  5.3337822e-04  7.1103644e-01],0,6,1785140646045245,1785140646045245,[-0.02060636 -0.03264089  0.1451217 ],1,[0.01552111 0.01532798 0.00629667]
1785140646060351794,[-0.00181797 -0.00162182 -0.00218445],[4.3036714e-05 4.2731193e-05 3.3985365e-02],1,[-0.01184244 -0.01285168  0.24123077],[0.11503126 0.11520167 0.08992525],[ 7.0317668e-01 -1.7657055e-03  5.2202318e-04  7.1101284e-01],0,6,1785140646061245,1785140646061245,[-0.02070507 -0.0324093   0.14576118],1,[0.01565991 0.01546307 0.00632148]
1785140646068324983,[ 4.6243542e-05 -1.0891901e-03  2.1239510e-04],[4.3072345e-05 4.2770916e-05 3.3985693e-02],1,[-0.01186046 -0.01289535  0.24162474],[0.11545927 0.11563043 0.09020043],[ 7.0317888e-01 -1.7627731e-03  5.1401882e-04  7.1101063e-01],0,6,1785140646069245,1785140646069245,[-0.02057121 -0.03237385  0.1459993 ],1,[0.01572976 0.01553088 0.0063339 ]
1785140646080367878,[-0.00128533 -0.00268709  0.00181029],[4.3110227e-05 4.2810971e-05 3.3986013e-02],1,[-0.011882   -0.01294471  0.24204382],[0.1158898  0.11606167 0.09047653],[ 7.0317453e-01 -1.7590740e-03  5.0383143e-04  7.1101493e-01],0,6,1785140646077245,1785140646077245,[-0.02068849 -0.03229509  0.14624245],1,[0.01579972 0.01559916 0.00634632]
1785140646088444642,[ 0.00111151 -0.00162182  0.00047871],[4.3149186e-05 4.2850479e-05 3.3986334e-02],1,[-0.0119074  -0.01299943  0.24246186],[0.11632285 0.11649541 0.09009212],[ 7.0317471e-01 -1.7524027e-03  4.9973169e-04  7.1101487e-01],0,6,1785140646085245,1785140646085245,[-0.02064352 -0.03233144  0.1463817 ],1,[0.01586981 0.01566721 0.00633459]
1785140646100344497,[ 0.00244309  0.0021066  -0.00032024],[4.3229207e-05 4.2929565e-05 3.3986982e-02],1,[-0.01196428 -0.01312873  0.2433661 ],[0.11719658 0.11737045 0.09064483],[ 7.0318049e-01 -1.7579579e-03  5.0062046e-04  7.1100914e-01],0,6,1785140646101245,1785140646101245,[-0.02041716 -0.03256463  0.14643285],1,[0.01601052 0.01580325 0.00635943]
1785140646108452781,[0.0005789  0.00157385 0.00047779],[4.3267737e-05 4.2965141e-05 3.3984464e-02],1,[-0.01199823 -0.01320096  0.24385072],[0.11762791 0.11780833 0.09092255],[ 7.0317930e-01 -1.7577570e-03  5.0682336e-04  7.1101022e-01],0,6,1785140646109245,1785140646109245,[-0.02057189 -0.03243458  0.14649604],1,[0.01607011 0.01586661 0.00637186]
1785140646120263417,[-0.00048637  0.00210649  0.00314095],[4.3305801e-05 4.3002135e-05 3.3984799e-02],1,[-0.01203575 -0.01327773  0.24435736],[0.11807103 0.11825214 0.09120119],[ 7.0317525e-01 -1.7677043e-03  5.0888961e-04  7.1101427e-01],0,6,1785140646117245,1785140646117245,[-0.02060275 -0.03238321  0.1467371 ],1,[0.01614117 0.01593576 0.0063843 ]
1785140646128365299,[ 1.3778483e-03 -2.4041627e-05 -5.4846758e-05],[4.3347034e-05 4.3042040e-05 3.3985119e-02],1,[-0.01207752 -0.01335885  0.24488555],[0.11851674 0.11869851 0.09148074],[ 7.0317262e-01 -1.7644940e-03  5.1446905e-04  7.1101683e-01],0,6,1785140646125245,1785140646125245,[-0.02082449 -0.03216999  0.14685763],1,[0.01621243 0.01600506 0.00639675]
1785140646140354342,[ 4.6262983e-05  7.7490555e-04 -2.1853743e-03],[4.3386837e-05 4.3076507e-05 3.3985455e-02],1,[-0.01212298 -0.01344372  0.24543522],[0.11896504 0.11914746 0.09176122],[ 7.0318055e-01 -1.7650245e-03  5.1327626e-04  7.1100897e-01],0,6,1785140646133245,1785140646133245,[-0.02077362 -0.03212774  0.14722812],1,[0.01628383 0.0160745  0.00640921]
1785140646148394477,[-1.8179528e-03  7.7490695e-04 -5.4848635e-05],[4.3462511e-05 4.3149845e-05 3.3986103e-02],1,[-0.01222231 -0.01363298  0.24651416],[0.11986953 0.12005316 0.09164259],[ 7.0318377e-01 -1.7695166e-03  5.1746744e-04  7.1100575e-01],0,6,1785140646149245,1785140646149245,[-0.02084854 -0.03259571  0.14783329],1,[0.01642791 0.01621433 0.00640919]
1785140646160386195,[-0.00075269  0.00157386  0.00127673],[4.3501994e-05 4.3184446e-05 3.3986423e-02],1,[-0.01227776 -0.01373631  0.24708432],[0.12032574 0.12050994 0.09192375],[ 7.0318288e-01 -1.7745675e-03  5.1492633e-04  7.1100670e-01],0,6,1785140646157245,1785140646157245,[-0.02111676 -0.0326099   0.14779681],1,[0.01650033 0.01628464 0.00642165]
1785140646168407545,[-0.00075269  0.00157386  0.00207568],[4.3540826e-05 4.3222273e-05 3.3986744e-02],1,[-0.01233841 -0.01384454  0.24767311],[0.1207846  0.12096934 0.09220583],[ 7.0317698e-01 -1.7837938e-03  5.1807705e-04  7.1101254e-01],0,6,1785140646165245,1785140646165245,[-0.02144367 -0.03261384  0.14784122],1,[0.016573   0.01635504 0.00643412]
1785140646180821561,[ 0.00031255  0.0005085  -0.00351764],[4.3618533e-05 4.3300846e-05 3.3984561e-02],1,[-0.01247136 -0.01407254  0.24891005],[0.12169942 0.12189203 0.09277277],[ 7.0317841e-01 -1.7856082e-03  5.0802442e-04  7.1101105e-01],0,6,1785140646181245,1785140646181245,[-0.0215885  -0.03254275  0.14826424],1,[0.01670704 0.01649179 0.00645907]
1785140646188339700,[ 0.00164412  0.00104113 -0.00058817],[4.3658714e-05 4.3332722e-05 3.3984888e-02],1,[-0.01254165 -0.014192    0.24955663],[0.12216616 0.12235933 0.09305762],[ 7.0318311e-01 -1.7843375e-03  5.1588478e-04  7.1100640e-01],0,6,1785140646189245,1785140646189245,[-0.02149556 -0.03230828  0.1483355 ],1,[0.0167801  0.01656309 0.00647156]
1785140646200335707,[-4.8640440e-04 -2.9044738e-04 -5.5534678e-05],[4.369913e-05 4.337581e-05 3.398521e-02],1,[-0.01261506 -0.01431459  0.2502212 ],[0.1226356  0.12282931 0.09334341],[ 7.0318592e-01 -1.7852805e-03  5.1475101e-04  7.1100366e-01],0,6,1785140646197245,1785140646197245,[-0.02176066 -0.03235237  0.14861205],1,[0.01685349 0.01663414 0.00648406]
1785140646208436887,[ 0.00057887 -0.00242097 -0.00138711],[4.3738248e-05 4.3413660e-05 3.3985537e-02],1,[-0.01269349 -0.01444234  0.25087398],[0.12310777 0.12330198 0.0929263 ],[ 7.0318824e-01 -1.7775437e-03  5.0957571e-04  7.1100140e-01],0,6,1785140646205245,1785140646205245,[-0.02206057 -0.03240296  0.14878118],1,[0.01692709 0.01670596 0.00647068]
1785140646220385644,[ 4.6228641e-05 -2.4130102e-05 -1.9197480e-03],[4.3776337e-05 4.3454722e-05 3.3985857e-02],1,[-0.01277706 -0.01457469  0.2515451 ],[0.12358267 0.12377737 0.0932118 ],[ 7.0319581e-01 -1.7747231e-03  5.0629460e-04  7.1099389e-01],0,6,1785140646213245,1785140646213245,[-0.0224562  -0.03260372  0.14904538],1,[0.01700096 0.01677768 0.00648317]
1785140646228333866,[ 0.00057886 -0.00135571 -0.00085448],[4.3851436e-05 4.3534834e-05 3.3986498e-02],1,[-0.01295427 -0.01485474  0.25294194],[0.12454075 0.12473631 0.0937856 ],[ 7.0319909e-01 -1.7743995e-03  5.0665840e-04  7.1099061e-01],0,6,1785140646229245,1785140646229245,[-0.0222502  -0.03258004  0.14936993],1,[0.01714971 0.01692223 0.00650818]
1785140646240563643,[-0.00101904 -0.00055676  0.00154236],[4.3889329e-05 4.3571741e-05 3.3986825e-02],1,[-0.01304454 -0.01499992  0.25366557],[0.12502395 0.12521991 0.0940739 ],[ 7.0319825e-01 -1.7715724e-03  5.0052872e-04  7.1099150e-01],0,6,1785140646237245,1785140646237245,[-0.02221063 -0.03262807  0.14951131],1,[0.01722464 0.01699492 0.00652069]
1785140646248400775,[ 0.00084456 -0.00029062 -0.00138838],[4.3928187e-05 4.3614764e-05 3.3984318e-02],1,[-0.01313072 -0.01514749  0.2544049 ],[0.12549743 0.1257016  0.09436313],[ 7.0319998e-01 -1.7699213e-03  5.0158688e-04  7.1098977e-01],0,6,1785140646245245,1785140646245245,[-0.02211836 -0.0326568   0.1495077 ],1,[0.0172874  0.01706213 0.00653321]
1785140646260367076,[ 0.00031192 -0.00029062 -0.00032311],[4.4010416e-05 4.3685486e-05 3.3984959e-02],1,[-0.01330728 -0.01545238  0.25589243],[0.12647747 0.1266825  0.09422076],[ 7.0320666e-01 -1.7809420e-03  5.0223543e-04  7.1098316e-01],0,6,1785140646261245,1785140646261245,[-0.02192801 -0.0326681   0.14978093],1,[0.01743849 0.01720915 0.0065316 ]
1785140646268360693,[-0.00022071 -0.00108957  0.00234005],[4.4052209e-05 4.3726595e-05 3.3985280e-02],1,[-0.01339826 -0.01561232  0.2566416 ],[0.12697172 0.12717716 0.09451061],[ 7.0320159e-01 -1.7789153e-03  5.0155417e-04  7.1098816e-01],0,6,1785140646269245,1785140646269245,[-0.02190764 -0.03301026  0.14982885],1,[0.01751425 0.01728281 0.00654412]
1785140646280370134,[-0.00235123 -0.00135589 -0.00271996],[4.4092380e-05 4.3761360e-05 3.3985607e-02],1,[-0.01349112 -0.01577753  0.25740567],[0.12746882 0.12767464 0.09480139],[ 7.0320714e-01 -1.7809835e-03  4.8994058e-04  7.1098268e-01],0,6,1785140646277245,1785140646277245,[-0.02181819 -0.03312231  0.14993207],1,[0.01759027 0.01735705 0.00655665]
1785140646288361197,[-0.00075842 -0.00242949 -0.00458056],[4.1908279e-05 4.1720330e-05 3.3981573e-02],1,[-0.01341189 -0.01557677  0.25712544],[0.10621496 0.10635421 0.08550302],[ 7.0322096e-01 -1.7774231e-03  4.8025785e-04  7.1096897e-01],0,6,1785140646285245,1785140646285245,[-0.02191461 -0.03328987  0.14994967],1,[0.01415346 0.01398519 0.00607654]
1785140646300651409,[0.00083948 0.00023367 0.00314261],[4.198518e-05 4.179294e-05 3.398222e-02],1,[-0.01327413 -0.01521521  0.25669104],[0.10696869 0.10710991 0.08602239],[ 7.0322049e-01 -1.7756820e-03  4.6951708e-04  7.1096945e-01],0,6,1785140646301245,1785140646301245,[-0.0219601  -0.03336224  0.14992866],1,[0.01428178 0.01410982 0.00610093]
1785140646308464726,[ 4.0533254e-05  2.3366837e-04 -5.3184347e-05],[4.2023363e-05 4.1832332e-05 3.3982549e-02],1,[-0.01321414 -0.01505197  0.2565344 ],[0.10734892 0.10749109 0.08628339],[ 7.0321983e-01 -1.7748398e-03  4.6833968e-04  7.1097016e-01],0,6,1785140646309245,1785140646309245,[-0.02184147 -0.03325737  0.14990686],1,[0.01434644 0.01417297 0.00611314]
1785140646320280341,[-0.00182341  0.00183154 -0.001385  ],[4.2062875e-05 4.1871768e-05 3.3980105e-02],1,[-0.01316078 -0.01489915  0.2564164 ],[0.10772544 0.10787243 0.08654526],[ 7.0322478e-01 -1.7819121e-03  4.6675908e-04  7.1096522e-01],0,6,1785140646317245,1785140646317245,[-0.02171456 -0.03309156  0.14987074],1,[0.0144022  0.01423229 0.00612535]
1785140646328366113,[-1.8234090e-03 -3.2672659e-05 -3.5155248e-03],[4.2100019e-05 4.1911255e-05 3.3980429e-02],1,[-0.01311208 -0.01475649  0.25629854],[0.10811008 0.10825805 0.08620267],[ 7.0323592e-01 -1.7908517e-03  4.6104062e-04  7.1095425e-01],0,6,1785140646325245,1785140646325245,[-0.02157859 -0.03305651  0.1498901 ],1,[0.01446699 0.01429546 0.00611582]
1785140646340480753,[ 4.0804152e-05 -2.4295156e-03 -1.1186809e-03],[4.2137272e-05 4.1949479e-05 3.3980757e-02],1,[-0.01306636 -0.01462517  0.25621957],[0.10849699 0.10864594 0.08646446],[ 7.032417e-01 -1.785081e-03  4.513017e-04  7.109485e-01],0,6,1785140646333245,1785140646333245,[-0.02107075 -0.03313152  0.15002517],1,[0.01453215 0.0143589  0.00612803]
1785140646348401673,[0.00110607 0.00103259 0.00047921],[4.2214091e-05 4.2019656e-05 3.3981413e-02],1,[-0.01298178 -0.01439653  0.25617212],[0.1092777  0.10942853 0.08699068],[ 7.0324481e-01 -1.7724574e-03  4.3983886e-04  7.1094549e-01],0,6,1785140646349245,1785140646349245,[-0.02044693 -0.033345    0.1502454 ],1,[0.01466307 0.0144865  0.00615248]
1785140646360405895,[0.00030712 0.00156523 0.00287606],[4.2249972e-05 4.2055250e-05 3.3981737e-02],1,[-0.01294349 -0.01429816  0.25620264],[0.10967152 0.10982327 0.08725511],[ 7.0323986e-01 -1.7776957e-03  4.4558456e-04  7.1095037e-01],0,6,1785140646357245,1785140646357245,[-0.02024195 -0.03330363  0.15025777],1,[0.01472897 0.01455088 0.00616471]
1785140646368471388,[ 0.00190502 -0.00242952 -0.00111868],[4.2287025e-05 4.2092051e-05 3.3982053e-02],1,[-0.01290951 -0.0142092   0.2562667 ],[0.11006767 0.11022032 0.08752044],[ 7.0324135e-01 -1.7693334e-03  4.4237179e-04  7.1094894e-01],0,6,1785140646365245,1785140646365245,[-0.02019779 -0.03330214  0.15021132],1,[0.01479512 0.01461553 0.00617695]
1785140646380374519,[ 0.00057343 -0.00269583  0.00127816],[4.2325704e-05 4.2128926e-05 3.3982381e-02],1,[-0.01287882 -0.01413001  0.25636423],[0.11046616 0.11061969 0.08778664],[ 7.0324242e-01 -1.7556761e-03  4.3469036e-04  7.1094787e-01],0,6,1785140646373245,1785140646373245,[-0.0198988  -0.03333344  0.1503412 ],1,[0.0148615  0.01468004 0.00618919]
1785140646388351104,[ 0.00057344  0.00129891 -0.00031973],[4.2363004e-05 4.2165222e-05 3.3982702e-02],1,[-0.01285104 -0.0140604   0.2564516 ],[0.110867   0.11102138 0.08743095],[ 7.0324308e-01 -1.7575101e-03  4.3560803e-04  7.1094722e-01],0,6,1785140646381245,1785140646381245,[-0.01978402 -0.03339074  0.15034139],1,[0.01492809 0.01474458 0.00617898]
1785140646400359243,[-0.00049219  0.00183146  0.00074489],[4.2437314e-05 4.2239735e-05 3.3980571e-02],1,[-0.01279997 -0.01394661  0.25672203],[0.11166856 0.11182924 0.087964  ],[ 7.0324630e-01 -1.7668396e-03  4.3783980e-04  7.1094406e-01],0,6,1785140646397245,1785140646397245,[-0.01935644 -0.03332053  0.15039362],1,[0.01505242 0.0148704  0.00620348]
