bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140645828437877,[-0.00046692  0.00082799 -0.00030713],[4.4843535e-05 4.3453456e-05 3.3970710e-02],1,[ 6.4748529e-05 -1.7368544e-02  1.7648689e-01],[0.1122587  0.1124287  0.08957944],[ 0.70424443 -0.00232096  0.00189788  0.70995134],0,6,1785140645820971,1785140645820971,[-0.01069091 -0.03112823  0.10749982],1,[0.01549123 0.015289   0.00641915]
1785140645840585540,[-0.00233113 -0.00076991 -0.00243767],[4.4888104e-05 4.3491611e-05 3.3971030e-02],1,[ 4.5657376e-05 -1.7383726e-02  1.7663008e-01],[0.11267247 0.11284343 0.0898567 ],[ 0.7042497  -0.00232307  0.00189064  0.7099461 ],0,6,1785140645828971,1785140645828971,[-0.01074512 -0.03124851  0.1076287 ],1,[0.0155614  0.01535736 0.00643203]
1785140645848599436,[-1.5321876e-03 -2.3727398e-04 -4.0820676e-05],[4.4928263e-05 4.3530556e-05 3.3971362e-02],1,[ 2.5022837e-05 -1.7406283e-02  1.7679505e-01],[0.11308872 0.11326061 0.0901349 ],[ 0.7042508  -0.00232554  0.00188305  0.70994496],0,6,1785140645836971,1785140645836971,[-0.0107889  -0.03144333  0.10768656],1,[0.01563203 0.01542584 0.00644492]
1785140645860677968,[ 0.00033203  0.00136062 -0.00083976],[4.5007979e-05 4.3608434e-05 3.3972025e-02],1,[-2.0925960e-05 -1.7471742e-02  1.7718868e-01],[0.11392868 0.11410237 0.09069409],[ 0.70425034 -0.00235394  0.00188664  0.7099454 ],0,6,1785140645852971,1785140645852971,[-0.01087111 -0.0317057   0.10809407],1,[0.01577398 0.01556376 0.00647074]
1785140645868313840,[ 0.00113098  0.00136062 -0.00163872],[4.5040364e-05 4.3646964e-05 3.3972368e-02],1,[-4.5662280e-05 -1.7515481e-02  1.7741807e-01],[0.11435243 0.11452698 0.0909751 ],[ 0.7042533  -0.00235274  0.00189339  0.7099424 ],0,6,1785140645860971,1785140645860971,[-0.01093448 -0.03194018  0.10843971],1,[0.0158452  0.01563305 0.00648365]
1785140645880512489,[ 0.00139729 -0.00183517  0.00208971],[4.5115328e-05 4.3725398e-05 3.3973053e-02],1,[-1.0034644e-04 -1.7623913e-02  1.7793807e-01],[0.1152075  0.11538371 0.09153993],[ 0.70425475 -0.00233977  0.00189049  0.709941  ],0,6,1785140645876971,1785140645876971,[-0.01123001 -0.0321562   0.10873134],1,[0.01598874 0.0157726  0.00650951]
1785140645888701735,[-0.00046692 -0.00076991  0.00288865],[4.5158475e-05 4.3766184e-05 3.3973373e-02],1,[-1.3126344e-04 -1.7686611e-02  1.7820871e-01],[0.11563887 0.11581586 0.09114671],[ 0.7042467  -0.00233516  0.00188724  0.70994896],0,6,1785140645884971,1785140645884971,[-0.01142335 -0.03219346  0.10873145],1,[0.01606081 0.01584256 0.00649709]
1785140645900823539,[ 6.4079417e-05 -2.3675915e-03  4.9361621e-04],[4.5200450e-05 4.3804150e-05 3.3970263e-02],1,[-1.5226858e-04 -1.7756196e-02  1.7849737e-01],[0.11606392 0.11624724 0.09142939],[ 0.7042441  -0.00233284  0.00188098  0.7099517 ],0,6,1785140645892971,1785140645892971,[-0.01154468 -0.03231452  0.10881301],1,[0.01612161 0.01590778 0.00651002]
1785140645908468398,[ 6.4081745e-05 -2.3675915e-03  1.0262422e-03],[4.5244687e-05 4.3843193e-05 3.3970591e-02],1,[-1.7515221e-04 -1.7832378e-02  1.7880459e-01],[0.11650026 0.11668442 0.091713  ],[ 0.70423716 -0.00232186  0.00187141  0.7099586 ],0,6,1785140645900971,1785140645900971,[-0.01168068 -0.03260709  0.1090291 ],1,[0.0161941  0.01597832 0.00652296]
1785140645920491215,[0.00219461 0.00349136 0.0002273 ],[4.5338442e-05 4.3925120e-05 3.3971235e-02],1,[-0.00022868 -0.01800397  0.17947465],[0.11738074 0.11756648 0.09228308],[ 0.7042361  -0.00232124  0.00189291  0.70995957],0,6,1785140645916971,1785140645916971,[-0.01213585 -0.03262807  0.10934073],1,[0.01633996 0.01612005 0.00654886]
1785140645928440639,[ 0.00086303  0.00189347 -0.00083797],[4.5380388e-05 4.3965072e-05 3.3971570e-02],1,[-0.00025964 -0.01809599  0.17983605],[0.1178249  0.11801139 0.09256954],[ 0.70423603 -0.00232773  0.00190218  0.7099596 ],0,6,1785140645924971,1785140645924971,[-0.01225591 -0.03268622  0.10959135],1,[0.01641338 0.0161915  0.00656182]
1785140645940571660,[ 1.1293453e-03  2.9255636e-05 -2.7021857e-03],[4.5419602e-05 4.4004599e-05 3.3971906e-02],1,[-0.00029286 -0.01819411  0.18021598],[0.11827169 0.11845891 0.09285696],[ 0.70424056 -0.00231992  0.00190701  0.70995516],0,6,1785140645932971,1785140645932971,[-0.01242519 -0.03288967  0.10998543],1,[0.01648725 0.01626327 0.00657479]
1785140645948420795,[-0.00020225 -0.00263391  0.00155888],[4.5458455e-05 4.4042910e-05 3.3972245e-02],1,[-0.00032891 -0.01829782  0.18059835],[0.11872113 0.11890905 0.09244873],[ 0.70423937 -0.00231772  0.00190095  0.7099563 ],0,6,1785140645940981,1785140645940981,[-0.01267735 -0.03298741  0.11001572],1,[0.01656123 0.01633514 0.00656159]
1785140645960571894,[ 0.00246092 -0.00130233  0.00049361],[4.5494686e-05 4.4082321e-05 3.3972580e-02],1,[-0.00036712 -0.01840623  0.18099627],[0.11917323 0.11936181 0.09273589],[ 0.70423526 -0.00230651  0.00190099  0.70996046],0,6,1785140645948981,1785140645948981,[-0.01272158 -0.03297374  0.11007781],1,[0.01663531 0.01640706 0.00657455]
1785140645968567835,[ 0.00059671  0.00269242 -0.00323481],[4.5528202e-05 4.4121283e-05 3.3972912e-02],1,[-0.00040623 -0.01851927  0.18141028],[0.119628   0.11981721 0.09302401],[ 0.7042405  -0.00230741  0.00190551  0.70995516],0,6,1785140645956981,1785140645956981,[-0.01264266 -0.03301728  0.11034495],1,[0.01670967 0.01647923 0.00658752]
1785140645980730647,[ 0.00299351  0.00322522 -0.00030404],[4.5612367e-05 4.4203272e-05 3.3970132e-02],1,[-0.00048701 -0.01875634  0.1822902 ],[0.12053502 0.12073202 0.09360311],[ 0.70423573 -0.00231678  0.00192143  0.7099599 ],0,6,1785140645972981,1785140645972981,[-0.01287538 -0.03249704  0.11103395],1,[0.01684699 0.01661933 0.00661349]
1785140645988337694,[ 0.00192825 -0.00156847  0.00022859],[4.5652516e-05 4.4245648e-05 3.3970464e-02],1,[-0.00053084 -0.01887869  0.18275408],[0.12099771 0.12119536 0.0938941 ],[ 0.7042339  -0.0023083   0.00192723  0.70996165],0,6,1785140645980981,1785140645980981,[-0.01299335 -0.03244312  0.11116189],1,[0.01692219 0.01669227 0.00662649]
1785140646000615282,[-0.00073491 -0.00130215  0.00022859],[4.5692686e-05 4.4288259e-05 3.3970792e-02],1,[-0.00057591 -0.01900362  0.18323284],[0.12146314 0.12166141 0.09418605],[ 0.70423144 -0.00230242  0.00192063  0.7099642 ],0,6,1785140645988981,1785140645988981,[-0.01296089 -0.03220563  0.11140689],1,[0.01699778 0.01676553 0.00663949]
1785140646008486448,[-0.00206649 -0.00130215 -0.00110299],[4.5743807e-05 4.4332548e-05 3.3971105e-02],1,[-0.00062147 -0.01913116  0.18372722],[0.12193131 0.12213017 0.09447897],[ 0.704232   -0.00230672  0.00191287  0.7099637 ],0,6,1785140645996981,1785140645996981,[-0.01287898 -0.03214074  0.11177092],1,[0.01707347 0.01683905 0.00665251]
1785140646020617740,[-3.398076e-03 -2.900049e-03 -3.772849e-05],[4.5837402e-05 4.4413446e-05 3.3971772e-02],1,[-0.00071256 -0.01940089  0.18474407],[0.12287594 0.12307589 0.0943444 ],[ 0.70423263 -0.00230443  0.00189186  0.7099631 ],0,6,1785140646012981,1785140646012981,[-0.01263831 -0.0326536   0.11252719],1,[0.01722561 0.01698636 0.00665135]
1785140646028471513,[-0.00073491  0.00029574 -0.00190194],[4.5878067e-05 4.4453114e-05 3.3972099e-02],1,[-0.00075883 -0.01954394  0.18527535],[0.12335242 0.12355287 0.09463798],[ 0.70423543 -0.00230729  0.0018857   0.7099603 ],0,6,1785140646020981,1785140646020981,[-0.01278856 -0.03278957  0.11272198],1,[0.01730224 0.01706063 0.00666437]
1785140646040585152,[-0.00020284  0.00029471  0.0012863 ],[4.5915091e-05 4.4492244e-05 3.3969022e-02],1,[-0.00080338 -0.01968264  0.18582007],[0.12381972 0.12402809 0.09493251],[ 0.7042322  -0.00231092  0.00188713  0.7099635 ],0,6,1785140646028981,1785140646028981,[-0.01316453 -0.03284792  0.11296205],1,[0.01736589 0.01712939 0.00667739]
1785140646048434988,[0.00086243 0.00135997 0.00022103],[4.5953977e-05 4.4532717e-05 3.3969346e-02],1,[-0.00085164 -0.01982631  0.18637876],[0.12430161 0.12451054 0.09522802],[ 0.70423174 -0.00230893  0.00189124  0.709964  ],0,6,1785140646036981,1785140646036981,[-0.01343108 -0.03302219  0.11319596],1,[0.017443   0.01720436 0.00669042]
1785140646060702907,[-0.00073546 -0.00236846 -0.00057792],[4.6025805e-05 4.4614826e-05 3.3970024e-02],1,[-0.00095259 -0.02012387  0.18753481],[0.1252739  0.12548386 0.09582194],[ 0.7042235 -0.002317   0.0018965  0.7099721],0,6,1785140646052981,1785140646052981,[-0.01352846 -0.03309338  0.11373237],1,[0.01759801 0.01735475 0.00671651]
1785140646068420383,[ 0.00086243 -0.00130319 -0.00084423],[4.6071062e-05 4.4653552e-05 3.3970341e-02],1,[-0.00100593 -0.02028028  0.1880987 ],[0.12576433 0.12597474 0.09537874],[ 0.70422715 -0.00231313  0.00189127  0.70996845],0,6,1785140646060981,1785140646060981,[-0.01369978 -0.03346917  0.1139589 ],1,[0.01767587 0.01743033 0.00670154]
1785140646080583024,[ 0.00246033 -0.00103687 -0.00057792],[4.6120418e-05 4.4691707e-05 3.3970665e-02],1,[-0.00106158 -0.02044237  0.18867627],[0.12625761 0.12646846 0.09567583],[ 0.70422864 -0.00230027  0.00189515  0.7099671 ],0,6,1785140646068981,1785140646068981,[-0.01386516 -0.03370133  0.11426368],1,[0.01775385 0.01750637 0.00671458]
1785140646088677081,[-0.00313231  0.00375682 -0.00057792],[4.617023e-05 4.473198e-05 3.397097e-02],1,[-0.00111909 -0.02060959  0.18926787],[0.12675379 0.12696505 0.0959739 ],[ 0.7042305  -0.00231528  0.00189818  0.7099652 ],0,6,1785140646076981,1785140646076981,[-0.01395433 -0.03393953  0.11472426],1,[0.01783213 0.01758239 0.00672763]
1785140646100447261,[-0.00046915 -0.0047653   0.00048735],[4.6250381e-05 4.4811964e-05 3.3971652e-02],1,[-0.00123706 -0.02095476  0.19049494],[0.12775487 0.1279668  0.09657297],[ 0.7042305  -0.00230683  0.00188491  0.70996517],0,6,1785140646092981,1785140646092981,[-0.01392144 -0.03394949  0.11560688],1,[0.01798974 0.01773549 0.00675375]
1785140646108560795,[-0.00020371 -0.00318231  0.00155873],[4.3795331e-05 4.2541567e-05 3.3964943e-02],1,[-0.00126301 -0.02055704  0.19031696],[0.10632356 0.10647087 0.08690521],[ 0.7042272  -0.00229808  0.00187494  0.70996857],0,6,1785140646100981,1785140646100981,[-0.01409072 -0.03389835  0.11579829],1,[0.01441676 0.01423997 0.00624431]
1785140646120537064,[-1.0026564e-03  3.4755915e-03 -3.9170282e-05],[4.3882745e-05 4.2618973e-05 3.3965606e-02],1,[-0.00132505 -0.01980994  0.19005872],[0.10708169 0.10723118 0.0874398 ],[ 0.7042298  -0.00230269  0.00188043  0.70996594],0,6,1785140646116981,1785140646116981,[-0.0142991  -0.03368205  0.11599377],1,[0.01454867 0.01436827 0.00626967]
1785140646128577490,[-0.00126897  0.00054611 -0.0005718 ],[4.3929256e-05 4.2655709e-05 3.3965934e-02],1,[-0.00135877 -0.01945928  0.18997733],[0.10746418 0.10761473 0.08709054],[ 0.70423394 -0.0023097   0.00187884  0.7099618 ],0,6,1785140646124981,1785140646124981,[-0.01432623 -0.03343853  0.11633462],1,[0.01461493 0.01443302 0.00625963]
1785140646140625013,[ 0.00139419 -0.00211705 -0.0021697 ],[4.3968354e-05 4.2691525e-05 3.3966269e-02],1,[-0.00139486 -0.01912203  0.18992722],[0.10784896 0.10800055 0.0873582 ],[ 0.7042408  -0.00230127  0.00187469  0.709955  ],0,6,1785140646132981,1785140646132981,[-0.01448465 -0.03307053  0.11652886],1,[0.01468171 0.01449806 0.00627232]
1785140646148508853,[ 0.0016605  -0.00211705 -0.00163707],[4.4003267e-05 4.2730615e-05 3.3966612e-02],1,[-0.0014348  -0.01879773  0.18990763],[0.10823604 0.10838866 0.08762676],[ 0.7042489  -0.00228607  0.00186982  0.70994705],0,6,1785140646140981,1785140646140981,[-0.01485903 -0.03291111  0.11680808],1,[0.01474855 0.0145631  0.00628501]
1785140646160468661,[ 0.00219313 -0.00238336  0.00209136],[4.4042132e-05 4.2772132e-05 3.3966936e-02],1,[-0.0014778  -0.01848797  0.18991701],[0.10862546 0.10877908 0.08789624],[ 0.7042483  -0.002275    0.00186686  0.7099477 ],0,6,1785140646148981,1785140646148981,[-0.0148456  -0.03295727  0.11693297],1,[0.01481564 0.01462825 0.00629771]
1785140646168650574,[ 6.2613981e-05  2.7979910e-04 -2.1697027e-03],[4.4079752e-05 4.2811585e-05 3.3967271e-02],1,[-0.00152243 -0.01819242  0.18995464],[0.1090172  0.10917182 0.08816662],[ 0.70425373 -0.00226697  0.00186464  0.7099423 ],0,6,1785140646156981,1785140646156981,[-0.01492684 -0.03279009  0.11709692],1,[0.01488314 0.01469359 0.00631041]
1785140646180691846,[-2.0677550e-03  1.3427809e-05 -3.0592768e-04],[4.4151424e-05 4.2895350e-05 3.3964619e-02],1,[-0.00161771 -0.01764064  0.19011085],[0.1098011  0.10996188 0.08871014],[ 0.7042628  -0.00227879  0.0018624   0.7099333 ],0,6,1785140646172981,1785140646172981,[-0.01494175 -0.0326799   0.11745546],1,[0.01500889 0.01482085 0.00633585]
1785140646188467391,[-0.00206776 -0.00105184  0.00102565],[4.4193916e-05 4.2934920e-05 3.3964947e-02],1,[-0.001668   -0.0173829   0.19021386],[0.11019979 0.11036158 0.08834732],[ 0.7042638  -0.00227863  0.00185003  0.7099324 ],0,6,1785140646180981,1785140646180981,[-0.0148911  -0.03244193  0.11774556],1,[0.01507708 0.01488743 0.00632508]
1785140646200524643,[-0.00046986 -0.00451395  0.0018246 ],[4.428414e-05 4.301239e-05 3.396560e-02],1,[-0.00177598 -0.01690351  0.19049935],[0.11100435 0.11116805 0.08889242],[ 0.70426923 -0.00226518  0.00183705  0.7099271 ],0,6,1785140646196981,1785140646196981,[-0.01541189 -0.03225798  0.11828307],1,[0.01521428 0.01502093 0.00635053]
1785140646208546494,[-0.00073618  0.00081238  0.00155828],[4.4321587e-05 4.3051728e-05 3.3965927e-02],1,[-0.00183539 -0.01668097  0.19068001],[0.11141023 0.11157487 0.08916634],[ 0.7042679  -0.00226354  0.00183151  0.7099284 ],0,6,1785140646204981,1785140646204981,[-0.01569233 -0.03215449  0.11853422],1,[0.01528318 0.0150879  0.00636326]
1785140646220666064,[ 0.00059541 -0.00238342  0.00022671],[4.4358145e-05 4.3091233e-05 3.3966262e-02],1,[-0.00189818 -0.01646877  0.1908853 ],[0.11181854 0.11198408 0.08944119],[ 0.70426965 -0.00225739  0.00182599  0.70992666],0,6,1785140646212981,1785140646212981,[-0.01590278 -0.03190266  0.1188333 ],1,[0.01535257 0.01515528 0.006376  ]
1785140646228427452,[-2.0354695e-04  1.3428740e-05  3.1561805e-03],[4.4394750e-05 4.3126838e-05 3.3966590e-02],1,[-0.00196292 -0.01626754  0.19111419],[0.11222928 0.11239571 0.08971696],[ 0.7042664  -0.00225388  0.00182161  0.7099299 ],0,6,1785140646220981,1785140646220981,[-0.01589564 -0.0319951   0.11897241],1,[0.01542208 0.01522283 0.00638875]
1785140646240707675,[4.5901509e-03 1.3431534e-05 1.8246060e-03],[4.4442942e-05 4.3168715e-05 3.3966906e-02],1,[-0.00202906 -0.01607733  0.19136555],[0.11264247 0.11280976 0.08999365],[ 0.7042617  -0.00224174  0.00182819  0.70993453],0,6,1785140646228981,1785140646228981,[-0.01598338 -0.03186334  0.11921604],1,[0.01549171 0.01529043 0.00640151]
1785140646248572289,[ 0.00165997 -0.00344872  0.0012918 ],[4.4514090e-05 4.3248798e-05 3.3964224e-02],1,[-0.0021624  -0.0157292   0.19189876],[0.11346833 0.1136423  0.08989136],[ 0.7042666  -0.00222915  0.0018349   0.7099297 ],0,6,1785140646244981,1785140646244981,[-0.01607018 -0.03192911  0.11956988],1,[0.01562071 0.01542132 0.00640262]
1785140646260525294,[-0.00206846  0.00054603  0.00315601],[4.4546650e-05 4.3288517e-05 3.3964563e-02],1,[-0.00222811 -0.01557011  0.19217886],[0.11388879 0.11406364 0.0901688 ],[ 0.70426065 -0.00222938  0.00182602  0.70993567],0,6,1785140646252981,1785140646252981,[-0.01611751 -0.03185128  0.11969268],1,[0.0156911  0.01548975 0.00641539]
1785140646268498523,[ 6.2075676e-05 -5.1923841e-04 -3.0609808e-04],[4.4587865e-05 4.3326927e-05 3.3964902e-02],1,[-0.00229662 -0.01542136  0.19247967],[0.11431175 0.11448745 0.09044717],[ 0.7042641  -0.00222891  0.00182314  0.7099322 ],0,6,1785140646260981,1785140646260981,[-0.01641724 -0.03196295  0.11976876],1,[0.01576174 0.01555855 0.00642816]
1785140646280721979,[-0.00126951 -0.0015845  -0.00110504],[4.4680681e-05 4.3408301e-05 3.3965543e-02],1,[-0.00244009 -0.01515293  0.19314408],[0.11516522 0.11534255 0.0910067 ],[ 0.70427126 -0.00222845  0.00180215  0.7099252 ],0,6,1785140646276981,1785140646276981,[-0.0164874  -0.03189058  0.1203554 ],1,[0.01590366 0.01569629 0.00645372]
1785140646288563760,[ 1.1273412e-03  1.3394281e-05 -3.9783026e-05],[4.4717912e-05 4.3446769e-05 3.3965886e-02],1,[-0.00251416 -0.01503322  0.19350865],[0.11559575 0.11577387 0.09128787],[ 0.70427305 -0.00222211  0.00180027  0.7099235 ],0,6,1785140646284981,1785140646284981,[-0.016525   -0.03189991  0.12082832],1,[0.01597491 0.01576571 0.00646652]
1785140646300885000,[ 0.00299155  0.00134497 -0.0003061 ],[4.4751985e-05 4.3483924e-05 3.3966232e-02],1,[-0.00258952 -0.01492309  0.19389439],[0.11602884 0.11620771 0.09156997],[ 0.7042804  -0.00221513  0.00180898  0.70991623],0,6,1785140646292981,1785140646292981,[-0.01659223 -0.03204931  0.12115326],1,[0.01604646 0.01583553 0.00647932]
1785140646308582508,[0.0021926  0.00320919 0.00395496],[4.4788634e-05 4.3521690e-05 3.3966567e-02],1,[-0.0026666  -0.01482357  0.19427165],[0.11646449 0.11664409 0.09117554],[ 0.7042714  -0.00221609  0.00182193  0.7099252 ],0,6,1785140646300981,1785140646300981,[-0.01664248 -0.03218141  0.12134293],1,[0.01611853 0.01590533 0.00646691]
1785140646320562194,[-0.00419898  0.0034755   0.00022653],[4.4826935e-05 4.3559950e-05 3.3966895e-02],1,[-0.00274504 -0.01473275  0.19466779],[0.11690272 0.11708303 0.09145743],[ 0.7042721  -0.00223177  0.00182394  0.70992434],0,6,1785140646308981,1785140646308981,[-0.01667612 -0.03200896  0.12148726],1,[0.0161907  0.01597545 0.0064797 ]
1785140646328691698,[-0.00100428  0.00054685  0.00342878],[4.4872708e-05 4.3601260e-05 3.3963881e-02],1,[-0.0028166  -0.01465466  0.19508252],[0.11733419 0.11752108 0.09174025],[ 0.70426595 -0.00223879  0.00181891  0.7099304 ],0,6,1785140646316981,1785140646316981,[-0.01679021 -0.0318117   0.12156374],1,[0.01625166 0.01604055 0.00649251]
1785140646341034449,[-0.00100427 -0.00158368 -0.00296281],[4.495254e-05 4.368541e-05 3.396454e-02],1,[-0.00296705 -0.0145216   0.19596653],[0.11822334 0.1184117  0.09230871],[ 0.7042726  -0.00223759  0.00179811  0.70992386],0,6,1785140646332981,1785140646332981,[-0.01706377 -0.03171685  0.12211374],1,[0.01639698 0.01618163 0.00651815]
1785140646348514817,[0.00059362 0.00107948 0.00103193],[4.4995715e-05 4.3724598e-05 3.3964872e-02],1,[-0.00304521 -0.01446751  0.19643635],[0.11867185 0.1188609  0.09259436],[ 0.70427394 -0.00223693  0.00180044  0.7099226 ],0,6,1785140646340981,1785140646340981,[-0.01710874 -0.03186782  0.12236228],1,[0.01647006 0.01625273 0.00653098]
1785140646360677999,[-0.00073796  0.00081317  0.00183088],[4.5026849e-05 4.3764710e-05 3.3965204e-02],1,[-0.00312405 -0.01442099  0.19692332],[0.119123   0.11931273 0.09288095],[ 0.704268   -0.00223968  0.0017987   0.70992845],0,6,1785140646348981,1785140646348981,[-0.01701796 -0.03168723  0.12249787],1,[0.01654343 0.01632427 0.00654381]
1785140646368712704,[ 0.00139257  0.0013458  -0.00163123],[4.5104473e-05 4.3844997e-05 3.3965874e-02],1,[-0.00328804 -0.01435282  0.19790308],[0.12003331 0.12022428 0.09275573],[ 0.7042694  -0.00225069  0.00181042  0.70992696],0,6,1785140646364981,1785140646364981,[-0.01744605 -0.03196802  0.12283204],1,[0.01669084 0.0164679  0.00654332]
1785140646380891245,[ 0.00059362 -0.00051841 -0.00056597],[4.5143926e-05 4.3885066e-05 3.3966202e-02],1,[-0.00337317 -0.01432989  0.19839515],[0.12049248 0.12068404 0.09304299],[ 0.7042726  -0.00224496  0.00181077  0.70992374],0,6,1785140646372981,1785140646372981,[-0.01741081 -0.03179593  0.12304164],1,[0.01676522 0.01653995 0.00655616]
1785140646388475248,[-4.7164434e-04 -1.0510446e-03 -3.3333046e-05],[4.5184363e-05 4.3920849e-05 3.3966541e-02],1,[-0.00345939 -0.01431312  0.19890493],[0.12095436 0.12114646 0.09333121],[ 0.7042728  -0.00224227  0.00180515  0.7099237 ],0,6,1785140646380981,1785140646380981,[-0.01751931 -0.03169391  0.123394  ],1,[0.01683965 0.01661225 0.006569  ]
1785140646400543541,[-0.0010045  -0.00238311 -0.00030326],[4.5267319e-05 4.3996330e-05 3.3963896e-02],1,[-0.00363578 -0.01429138  0.19997509],[0.12187511 0.12207524 0.09391049],[ 0.70428044 -0.00223709  0.00180163  0.70991606],0,6,1785140646396981,1785140646396981,[-0.01786594 -0.03178021  0.12392874],1,[0.01697711 0.01675206 0.00659472]
1785140646408507142,[-0.00206977 -0.00158416  0.00129464],[4.5306555e-05 4.4038341e-05 3.3964228e-02],1,[-0.00372673 -0.01429278  0.20053534],[0.12234498 0.12254568 0.09420156],[ 0.70427775 -0.00223789  0.00178604  0.7099188 ],0,6,1785140646404981,1785140646404981,[-0.01798591 -0.03187862  0.12419188],1,[0.0170524  0.01682517 0.0066076 ]
1785140646420885030,[ 0.00059339 -0.00051889  0.00235991],[4.5348104e-05 4.4078824e-05 3.3964556e-02],1,[-0.00381981 -0.01430022  0.20111053],[0.12281761 0.12301886 0.09449359],[ 0.7042738  -0.00223427  0.00178334  0.70992273],0,6,1785140646412981,1785140646412981,[-0.01812765 -0.03168854  0.12428417],1,[0.01712812 0.01689886 0.00662047]
1785140646428434428,[-0.00340134  0.00028005  0.00129464],[4.5387515e-05 4.4120519e-05 3.3964884e-02],1,[-0.00391481 -0.01431377  0.20166303],[0.123293   0.12349478 0.09406532],[ 0.7042672  -0.00224048  0.00177766  0.70992935],0,6,1785140646420981,1785140646420981,[-0.01823347 -0.03180293  0.12439329],1,[0.01720379 0.01697233 0.00660635]
