bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140645840252621,[0.00032959 0.00024821 0.00072302],[4.2987900e-05 4.2239455e-05 3.3923972e-02],1,[-0.00905287 -0.01535324  0.2590814 ],[0.12548591 0.12568611 0.09476325],[ 0.70318377 -0.00120552  0.0012886   0.711006  ],0,6,1785140645833236,1785140645833236,[-0.02549986 -0.03804091  0.14981721],1,[0.0172691  0.01704504 0.00654277]
1785140645852229271,[-4.6936539e-04 -1.8103048e-05 -6.0855935e-04],[4.3069744e-05 4.2314139e-05 3.3924613e-02],1,[-0.00927084 -0.01569191  0.26054305],[0.12646551 0.1266665  0.09461909],[ 0.70319206 -0.00121582  0.00128999  0.7109978 ],0,6,1785140645849236,1785140645849236,[-0.02525772 -0.03794748  0.14998338],1,[0.01742009 0.01719173 0.00654114]
1785140645860576396,[0.00086221 0.00024821 0.00178828],[4.3111850e-05 4.2352985e-05 3.3924919e-02],1,[-0.00938212 -0.01586794  0.26129818],[0.12695956 0.12716089 0.09490997],[ 0.7031908  -0.00121419  0.00129118  0.710999  ],0,6,1785140645857236,1785140645857236,[-0.02525167 -0.03824751  0.15016131],1,[0.01749572 0.01726531 0.00655366]
1785140645872459549,[-0.00233357 -0.00188232 -0.00060857],[4.315303e-05 4.239077e-05 3.392523e-02],1,[-0.00949544 -0.01605021  0.2620684 ],[0.12745644 0.1276581  0.09520179],[ 0.7031892  -0.00121364  0.00128299  0.7110007 ],0,6,1785140645865236,1785140645865236,[-0.02523764 -0.03848235  0.15015072],1,[0.01757165 0.01733938 0.0065662 ]
1785140645880213133,[-0.00127502 -0.00215821 -0.00460109],[4.0987314e-05 4.0349423e-05 3.3918012e-02],1,[-0.00938626 -0.01583377  0.26178083],[0.10620454 0.10634562 0.08582915],[ 0.70320034 -0.00121386  0.00127257  0.7109896 ],0,6,1785140645873236,1785140645873236,[-0.02505021 -0.03850231  0.1501333 ],1,[0.01413195 0.01396943 0.00608359]
1785140645892408456,[ 5.6554913e-05 -2.7673319e-05  1.7904949e-03],[4.1063959e-05 4.0421128e-05 3.3918649e-02],1,[-0.00919102 -0.01544374  0.26133266],[0.10695785 0.10710096 0.08635017],[ 0.70321167 -0.00120945  0.0012564   0.7109785 ],0,6,1785140645889236,1785140645889236,[-0.02514373 -0.03867967  0.15012474],1,[0.01425979 0.01409355 0.00610798]
1785140645900335778,[ 5.8919372e-04 -2.7674716e-05  1.7904926e-03],[4.1101550e-05 4.0459967e-05 3.3918969e-02],1,[-0.00910413 -0.0152683   0.2611695 ],[0.10733786 0.10748196 0.08661199],[ 0.7032068  -0.00120709  0.00125649  0.71098334],0,6,1785140645897236,1785140645897236,[-0.02515384 -0.03855259  0.15014458],1,[0.01432425 0.01415649 0.00612019]
1785140645912398501,[-0.00047607  0.00103759 -0.00087267],[4.1141400e-05 4.0497132e-05 3.3919282e-02],1,[-0.00902324 -0.01510434  0.2609996 ],[0.10772013 0.10786518 0.08626844],[ 0.7032102  -0.00120926  0.00125508  0.71097994],0,6,1785140645905236,1785140645905236,[-0.02495744 -0.03841097  0.1500841 ],1,[0.01438901 0.01421982 0.00611068]
1785140645920295195,[-0.0026066   0.00210285 -0.0030032 ],[4.1179719e-05 4.0534345e-05 3.3919588e-02],1,[-0.0089478  -0.01495121  0.26086864],[0.10810465 0.10825066 0.08653018],[ 0.7032185  -0.00122085  0.00125175  0.7109717 ],0,6,1785140645913236,1785140645913236,[-0.02482667 -0.03821995  0.15001395],1,[0.01445375 0.01428311 0.00612288]
1785140645932296872,[-0.0007424  -0.0021582  -0.00167161],[4.1215524e-05 4.0572686e-05 3.3919901e-02],1,[-0.00887744 -0.01480947  0.26077622],[0.10849146 0.1086384  0.0867928 ],[ 0.70322794 -0.00122111  0.00124249  0.7109624 ],0,6,1785140645921236,1785140645921236,[-0.02450899 -0.03828583  0.15020318],1,[0.01451876 0.01434646 0.0061351 ]
1785140645940216810,[ 0.00138886 -0.00189164  0.0007271 ],[4.1292100e-05 4.0643336e-05 3.3917740e-02],1,[-0.00875113 -0.01456408  0.2607037 ],[0.10926551 0.10941841 0.08732066],[ 0.7032338  -0.00120354  0.00122568  0.7109567 ],0,6,1785140645937236,1785140645937236,[-0.02376599 -0.03848495  0.15032673],1,[0.01464017 0.01446962 0.00615955]
1785140645952293609,[0.00138886 0.00316836 0.00179236],[4.1328425e-05 4.0679664e-05 3.3918060e-02],1,[-0.00869579 -0.01445991  0.26072237],[0.10965909 0.10981294 0.08758593],[ 0.70323217 -0.00120426  0.00123423  0.7109582 ],0,6,1785140645945236,1785140645945236,[-0.02342383 -0.03851485  0.15045652],1,[0.01470583 0.01453381 0.00617179]
1785140645960243123,[ 5.7283207e-05 -1.0926942e-03  1.2597300e-03],[4.1364146e-05 4.0715327e-05 3.3918381e-02],1,[-0.00864473 -0.01436606  0.2607754 ],[0.110055   0.11020977 0.08785207],[ 0.70322794 -0.00120417  0.00123301  0.7109624 ],0,6,1785140645953236,1785140645953236,[-0.02339764 -0.03843524  0.15041243],1,[0.01477181 0.01459839 0.00618403]
1785140645972470466,[-0.00020904  0.0005052   0.00099341],[4.1440431e-05 4.0788404e-05 3.3919014e-02],1,[-0.00855579 -0.01420889  0.2609123 ],[0.11085384 0.1110104  0.08776144],[ 0.7032307  -0.00118438  0.00122095  0.71095973],0,6,1785140645969236,1785140645969236,[-0.02294253 -0.03847769  0.15050861],1,[0.01490445 0.01472747 0.00618607]
1785140645980275918,[ 5.7279132e-05  1.0378361e-03 -1.4034325e-03],[4.1476069e-05 4.0824663e-05 3.3919334e-02],1,[-0.00851721 -0.01414537  0.26103005],[0.11125679 0.11141422 0.08802834],[ 0.7032347  -0.00118659  0.0012228   0.71095586],0,6,1785140645977236,1785140645977236,[-0.02286831 -0.03849129  0.15052556],1,[0.01497115 0.01479216 0.00619832]
1785140645992364569,[5.7275174e-05 1.8367856e-03 1.2597301e-03],[4.1513544e-05 4.0861796e-05 3.3919647e-02],1,[-0.00848254 -0.0140912   0.26117903],[0.11166212 0.11182039 0.08829614],[ 0.70323515 -0.00119142  0.00122352  0.7109553 ],0,6,1785140645985236,1785140645985236,[-0.02258656 -0.03845073  0.15052126],1,[0.0150382  0.01485733 0.00621057]
1785140646000362335,[-2.0732486e-03 -2.7429312e-05 -1.1371166e-03],[4.1552248e-05 4.0898740e-05 3.3919957e-02],1,[-0.00845094 -0.01404594  0.26135918],[0.11206984 0.11222893 0.08856483],[ 0.7032372  -0.00119737  0.00122011  0.7109533 ],0,6,1785140645993236,1785140645993236,[-0.02244582 -0.0384216   0.15062505],1,[0.01510541 0.0149226  0.00622284]
1785140646012267880,[-0.00154062 -0.00215796 -0.00166975],[4.1591389e-05 4.0936862e-05 3.3920277e-02],1,[-0.00842336 -0.01400896  0.26156983],[0.11247995 0.11263984 0.0888344 ],[ 0.7032441  -0.00119574  0.00120771  0.71094644],0,6,1785140646001236,1785140646001236,[-0.022289   -0.0382568   0.15076916],1,[0.01517286 0.01498806 0.00623511]
1785140646020736514,[ 5.6873425e-05  2.1027864e-03 -7.4288371e-05],[4.1665080e-05 4.1011153e-05 3.3918131e-02],1,[-0.0083693  -0.01395415  0.26207876],[0.11329964 0.11346606 0.08937624],[ 0.70325154 -0.00119671  0.0012014   0.71093917],0,6,1785140646017236,1785140646017236,[-0.0216477  -0.03799222  0.15086307],1,[0.01529876 0.01511544 0.00625967]
1785140646032456449,[ 1.1221373e-03 -8.2669035e-04 -7.4281990e-05],[4.1701129e-05 4.1050098e-05 3.3918448e-02],1,[-0.00834625 -0.0139365   0.262352  ],[0.11371689 0.11388413 0.08900307],[ 0.7032535  -0.00119702  0.00119996  0.7109372 ],0,6,1785140646025236,1785140646025236,[-0.02159112 -0.03771827  0.15108986],1,[0.0153669  0.01518153 0.00624862]
1785140646040264787,[ 3.2526704e-03 -2.7740840e-05 -3.0037628e-03],[4.1736930e-05 4.1087795e-05 3.3918757e-02],1,[-0.00832765 -0.01392506  0.26265427],[0.11413658 0.11430462 0.08927427],[ 0.7032615  -0.00118569  0.001205    0.7109293 ],0,6,1785140646033236,1785140646033236,[-0.02157644 -0.03749133  0.15132825],1,[0.01543531 0.01524823 0.0062609 ]
1785140646052266113,[ 0.00085582 -0.00109301 -0.00034061],[4.1774212e-05 4.1125299e-05 3.3919070e-02],1,[-0.00831284 -0.01392032  0.2629847 ],[0.11455873 0.11472756 0.08954637],[ 0.703266   -0.00117925  0.00120594  0.7109248 ],0,6,1785140646041236,1785140646041236,[-0.02144899 -0.03741102  0.15143475],1,[0.01550398 0.0153149  0.00627319]
1785140646060261023,[ 0.00165477  0.00183647 -0.00247113],[4.1850803e-05 4.1198458e-05 3.3919703e-02],1,[-0.00829254 -0.01393372  0.26372638],[0.11541048 0.1155808  0.09009327],[ 0.7032753  -0.00117548  0.00121704  0.7109156 ],0,6,1785140646057236,1785140646057236,[-0.02107807 -0.03736079  0.15200204],1,[0.01564183 0.01544893 0.00629779]
1785140646072290923,[-0.00020944  0.00210279 -0.00140587],[4.1890893e-05 4.1238105e-05 3.3920020e-02],1,[-0.00828734 -0.01395163  0.26413873],[0.11584009 0.11601112 0.09036808],[ 0.70328194 -0.00117926  0.00122304  0.710909  ],0,6,1785140646065236,1785140646065236,[-0.02116874 -0.0374581   0.15237172],1,[0.01571113 0.0155163  0.0063101 ]
1785140646080273670,[ 0.0005895  -0.00242459  0.00019203],[4.1927819e-05 4.1276649e-05 3.3920348e-02],1,[-0.00828677 -0.01397684  0.2645778 ],[0.11627222 0.11644393 0.09064379],[ 0.70328593 -0.00117696  0.00121786  0.7109052 ],0,6,1785140646073236,1785140646073236,[-0.02118232 -0.03732828  0.15277514],1,[0.01578063 0.01558348 0.00632241]
1785140646092367351,[-1.2746068e-03 -2.7953181e-05  1.5219469e-03],[4.1962881e-05 4.1313306e-05 3.3917870e-02],1,[-0.00829098 -0.01400695  0.2650029 ],[0.11669788 0.11687598 0.09025658],[ 0.70328104 -0.00117541  0.00121124  0.7109099 ],0,6,1785140646081236,1785140646081236,[-0.02120718 -0.03730899  0.15323418],1,[0.01583984 0.01564614 0.00631065]
1785140646100263484,[ 0.00032328 -0.00056058  0.00152195],[4.2038657e-05 4.1384421e-05 3.3918504e-02],1,[-0.00831097 -0.01409095  0.2659305 ],[0.11757449 0.11775403 0.09080848],[ 0.70328873 -0.0011656   0.00120502  0.7109024 ],0,6,1785140646097236,1785140646097236,[-0.02118578 -0.03782098  0.15365846],1,[0.01598003 0.01578172 0.00633528]
1785140646112289146,[ 1.3885532e-03  1.8362615e-03 -7.5945049e-05],[4.2076972e-05 4.1421372e-05 3.3918809e-02],1,[-0.00832647 -0.01414634  0.2664313 ],[0.11801663 0.11819687 0.09108579],[ 0.7032905  -0.00116489  0.00120914  0.7109006 ],0,6,1785140646105236,1785140646105236,[-0.02114929 -0.03791146  0.1538566 ],1,[0.01605057 0.01585034 0.00634761]
1785140646120352515,[-1.5409236e-03 -2.7952716e-05  2.8535298e-03],[4.2111449e-05 4.1456155e-05 3.3919137e-02],1,[-0.00834578 -0.01420858  0.26695484],[0.11846136 0.11864225 0.09136402],[ 0.70328516 -0.00116905  0.00120918  0.71090597],0,6,1785140646113236,1785140646113236,[-0.02123035 -0.03794569  0.15388258],1,[0.01612132 0.01591888 0.00635995]
1785140646132277898,[ 5.6971097e-05 -2.9426767e-04 -7.5949341e-05],[4.218794e-05 4.152997e-05 3.391978e-02],1,[-0.00839783 -0.01435252  0.2680681 ],[0.11935858 0.11954073 0.09192321],[ 0.70329046 -0.00116311  0.00120724  0.71090066],0,6,1785140646129236,1785140646129236,[-0.02144728 -0.03788863  0.1540736 ],1,[0.0162637  0.01605695 0.00638464]
1785140646140264021,[-0.00047566  0.00103731  0.00152195],[4.2227653e-05 4.1567655e-05 3.3920091e-02],1,[-0.00843114 -0.0144337   0.26865575],[0.11981112 0.11999384 0.09220418],[ 0.70328873 -0.00116993  0.00120557  0.7109024 ],0,6,1785140646137266,1785140646137266,[-0.02181073 -0.0379639   0.15405218],1,[0.01633525 0.01612623 0.006397  ]
1785140646152330621,[ 0.00138856 -0.00215848 -0.00140753],[4.2266875e-05 4.1606505e-05 3.3920411e-02],1,[-0.00847011 -0.0145216   0.26924196],[0.12026627 0.12044957 0.09179928],[ 0.70329183 -0.00116019  0.00120255  0.7108993 ],0,6,1785140646145266,1785140646145266,[-0.02195132 -0.03804302  0.15422274],1,[0.01640698 0.01619582 0.00638435]
1785140646160302497,[ 5.7171448e-05 -1.3598450e-03  9.8685641e-04],[4.2303021e-05 4.1645471e-05 3.3917945e-02],1,[-0.00851498 -0.01461323  0.26985008],[0.12071356 0.12090403 0.09207999],[ 0.7032923  -0.00115497  0.0011973   0.7108989 ],0,6,1785140646153266,1785140646153266,[-0.02206808 -0.03802916  0.15452684],1,[0.01646733 0.01626048 0.0063967 ]
1785140646172281421,[ 0.00112244 -0.00189248  0.00072054],[4.2340416e-05 4.1684358e-05 3.3918265e-02],1,[-0.00856417 -0.01471088  0.27047995],[0.12117384 0.12136492 0.09236161],[ 0.70329255 -0.00114864  0.00119628  0.71089864],0,6,1785140646161266,1785140646161266,[-0.02222403 -0.03812823  0.15481184],1,[0.01653957 0.01633041 0.00640906]
1785140646180378404,[-0.00100809 -0.0005609   0.00205212],[4.2379688e-05 4.1720843e-05 3.3918586e-02],1,[-0.00861779 -0.01481484  0.27113047],[0.12163679 0.12182847 0.09264416],[ 0.70328975 -0.00114681  0.00119002  0.71090144],0,6,1785140646169266,1785140646169266,[-0.02236795 -0.03814818  0.15490462],1,[0.01661188 0.01640055 0.00642143]
1785140646192380392,[ 0.00032349 -0.00082721  0.00072054],[4.2456115e-05 4.1791533e-05 3.3919234e-02],1,[-0.00873304 -0.0150397   0.2724899 ],[0.12257075 0.12276352 0.09321202],[ 0.7032874  -0.00114548  0.00118748  0.71090376],0,6,1785140646185266,1785140646185266,[-0.02224757 -0.03821456  0.155256  ],1,[0.01675699 0.01654183 0.00644619]
1785140646200247921,[-0.00074177  0.00050437  0.00072054],[4.2494048e-05 4.1826952e-05 3.3919562e-02],1,[-0.00879511 -0.01516028  0.27319786],[0.12304177 0.12323507 0.09349734],[ 0.70328593 -0.00114595  0.0011829   0.7109052 ],0,6,1785140646193266,1785140646193266,[-0.02225311 -0.03810594  0.15541808],1,[0.01683016 0.01661287 0.00645858]
1785140646212289443,[-0.00127441 -0.00082721 -0.00114367],[4.2533065e-05 4.1862091e-05 3.3919867e-02],1,[-0.00886068 -0.01528496  0.2739025 ],[0.12351552 0.12370931 0.09307747],[ 0.7032897  -0.00114719  0.00117913  0.71090144],0,6,1785140646201266,1785140646201266,[-0.02235545 -0.03799612  0.15557033],1,[0.01690357 0.01668407 0.00644519]
1785140646220294412,[-0.0012744  -0.00162616 -0.00247525],[4.2613970e-05 4.1934531e-05 3.3920497e-02],1,[-0.00899938 -0.01554818  0.27536508],[0.12447125 0.12466592 0.09364841],[ 0.70329946 -0.00114628  0.00116613  0.71089184],0,6,1785140646217266,1785140646217266,[-0.02205621 -0.03809333  0.15574358],1,[0.01705083 0.01682701 0.00646996]
1785140646232387782,[ 0.00032327  0.00103681 -0.00061248],[4.2651318e-05 4.1972235e-05 3.3918023e-02],1,[-0.00906839 -0.01568697  0.2761225 ],[0.12494104 0.1251438  0.09393528],[ 0.70330465 -0.00114644  0.00116668  0.7108867 ],0,6,1785140646225266,1785140646225266,[-0.02194143 -0.03817637  0.1559412 ],1,[0.01711243 0.01689345 0.00648236]
1785140646240439509,[-0.00047568 -0.00269162 -0.00087879],[4.2688753e-05 4.2010633e-05 3.3918343e-02],1,[-0.00913953 -0.01583087  0.2768974 ],[0.12542564 0.12562887 0.09422308],[ 0.7033078  -0.00114167  0.00116091  0.7108836 ],0,6,1785140646233266,1785140646233266,[-0.02189617 -0.03816639  0.1560798 ],1,[0.01718653 0.01696551 0.00649477]
1785140646252255886,[0.00218748 0.00023786 0.00018648],[4.2726198e-05 4.2047017e-05 3.3918671e-02],1,[-0.00921267 -0.01597878  0.27768883],[0.125913   0.1261167  0.09451181],[ 0.7033109  -0.00113921  0.0011627   0.7108806 ],0,6,1785140646241266,1785140646241266,[-0.02180601 -0.03800913  0.15626927],1,[0.01726122 0.017038   0.00650718]
1785140646260271405,[-0.00367147 -0.00215899  0.00045278],[4.2763884e-05 4.2084452e-05 3.3918984e-02],1,[-0.00928783 -0.01613029  0.278497  ],[0.12640315 0.1266073  0.09480147],[ 0.70331126 -0.00113707  0.00115363  0.7108802 ],0,6,1785140646249266,1785140646249266,[-0.02174473 -0.03797803  0.15648644],1,[0.01733628 0.01711074 0.0065196 ]
1785140646272330761,[ 0.00112221 -0.00056109  0.00045279],[4.2843221e-05 4.2159128e-05 3.3919603e-02],1,[-0.00944376 -0.01644958  0.2801236 ],[0.12739196 0.12759688 0.09465329],[ 0.7033146  -0.00114566  0.00114158  0.71087694],0,6,1785140646265266,1785140646265266,[-0.02157674 -0.03840818  0.15717804],1,[0.01748704 0.01725721 0.00651772]
1785140646280477107,[-0.00047574 -0.00270109 -0.00140723],[4.0714447e-05 4.0138300e-05 3.3916883e-02],1,[-0.00951191 -0.01621015  0.27994472],[0.10618349 0.10632221 0.08539122],[ 0.703319   -0.00114018  0.00113681  0.71087253],0,6,1785140646273266,1785140646273266,[-0.02157537 -0.03837876  0.15716   ],1,[0.01408294 0.01391691 0.00604267]
1785140646292289055,[-0.00127469 -0.00163583 -0.0008746 ],[4.0750991e-05 4.0172927e-05 3.3917204e-02],1,[-0.00958249 -0.01598539  0.27980742],[0.10655864 0.10669834 0.08564923],[ 0.7033254  -0.00113479  0.00112213  0.71086633],0,6,1785140646281266,1785140646281266,[-0.02148297 -0.0384933   0.15713045],1,[0.0141465  0.01397887 0.00605475]
1785140646300390316,[-0.00074152 -0.00110315  0.00258782],[4.0823597e-05 4.0244617e-05 3.3915080e-02],1,[-0.00973204 -0.01558018  0.27965075],[0.10730977 0.10745521 0.08616785],[ 0.7033231  -0.0011279   0.00111927  0.71086854],0,6,1785140646297266,1785140646297266,[-0.02125624 -0.03860966  0.1569792 ],1,[0.01426556 0.01409974 0.00607895]
1785140646312386633,[-2.0888192e-04  3.1579069e-03 -7.5339703e-05],[4.0859009e-05 4.0280338e-05 3.3915401e-02],1,[-0.00981212 -0.01539794  0.27963015],[0.1076915  0.10783794 0.08642846],[ 0.7033237  -0.00113881  0.00112535  0.710868  ],0,6,1785140646305266,1785140646305266,[-0.02124539 -0.03857947  0.15702447],1,[0.01432959 0.01416217 0.00609105]
1785140646320372205,[ 8.5638172e-04  2.2843108e-04 -7.5341792e-05],[4.0894916e-05 4.0314928e-05 3.3915721e-02],1,[-0.0098947  -0.01522765  0.27964726],[0.10807548 0.1082229  0.08668995],[ 0.70332646 -0.00113465  0.00112702  0.71086526],0,6,1785140646313266,1785140646313266,[-0.02131912 -0.0383941   0.1571497 ],1,[0.01439392 0.01422487 0.00610317]
1785140646332286637,[ 1.1226968e-03 -3.7885271e-05 -7.5339143e-05],[4.0930750e-05 4.0351741e-05 3.3916038e-02],1,[-0.00997941 -0.01506867  0.27967983],[0.10846173 0.10861012 0.08634498],[ 0.70332956 -0.00113312  0.00112834  0.71086216],0,6,1785140646321266,1785140646321266,[-0.02112984 -0.03829424  0.15718853],1,[0.0144586  0.01428794 0.00609361]
1785140646340620738,[-0.00074152 -0.00270105 -0.00193956],[4.1004409e-05 4.0423773e-05 3.3916693e-02],1,[-0.01015321 -0.01478614  0.27985135],[0.10924108 0.10939134 0.08686864],[ 0.7033425  -0.00112252  0.0011228   0.71084946],0,6,1785140646337266,1785140646337266,[-0.02104188 -0.03821582  0.15715213],1,[0.01458857 0.01441427 0.00611784]
1785140646352417157,[-0.00074152  0.00182633 -0.00034166],[4.1040938e-05 4.0460833e-05 3.3917021e-02],1,[-0.01024256 -0.01466086  0.27998796],[0.10963421 0.10978537 0.08713179],[ 0.7033473  -0.00112739  0.00112002  0.71084464],0,6,1785140646345266,1785140646345266,[-0.02094736 -0.03803336  0.15717638],1,[0.01465386 0.01447785 0.00612997]
1785140646360493300,[-0.00180678 -0.00216842  0.00045729],[4.1077765e-05 4.0497871e-05 3.3917356e-02],1,[-0.01033381 -0.01454514  0.28015772],[0.11002966 0.1101817  0.08739581],[ 0.7033487  -0.00112469  0.00111129  0.71084327],0,6,1785140646353266,1785140646353266,[-0.02095934 -0.03778064  0.15721275],1,[0.01471938 0.01454174 0.0061421 ]
1785140646372327531,[ 5.7358178e-05 -1.6357424e-03 -1.1402743e-03],[4.1149815e-05 4.0572551e-05 3.3915244e-02],1,[-0.01052029 -0.01434563  0.28059298],[0.1108206  0.11097884 0.08792649],[ 0.7033555  -0.00111785  0.00110144  0.7108365 ],0,6,1785140646369266,1785140646369266,[-0.02064111 -0.03799444  0.15734789],1,[0.01484191 0.01466563 0.00616639]
1785140646380504524,[ 3.2367063e-04  1.8263673e-03 -7.5008931e-05],[4.1187184e-05 4.0608502e-05 3.3915557e-02],1,[-0.01061415 -0.01426386  0.28085685],[0.11122293 0.11138208 0.08819316],[ 0.7033608  -0.00111974  0.00110254  0.7108313 ],0,6,1785140646377266,1785140646377266,[-0.02051408 -0.03832029  0.15736918],1,[0.01490815 0.01472996 0.00617855]
1785140646392385303,[ 0.00272052 -0.00136943  0.00232184],[4.1222876e-05 4.0644823e-05 3.3915870e-02],1,[-0.0107082  -0.01419444  0.28111255],[0.11162763 0.11178767 0.0878322 ],[ 0.7033566  -0.00110996  0.00110637  0.71083546],0,6,1785140646385266,1785140646385266,[-0.02022773 -0.03850038  0.15761445],1,[0.01497464 0.01479462 0.00616817]
1785140646400262440,[ 0.00218789 -0.00190206 -0.00087396],[4.1260068e-05 4.0680006e-05 3.3916190e-02],1,[-0.01080363 -0.01413527  0.28139928],[0.11203471 0.11219561 0.08809873],[ 0.7033585  -0.00109753  0.00110533  0.71083367],0,6,1785140646393266,1785140646393266,[-0.02040039 -0.03849804  0.15767427],1,[0.01504126 0.01485943 0.00618032]
1785140646412258657,[-0.00074159  0.00156005 -0.00034133],[4.1332609e-05 4.0759096e-05 3.3916827e-02],1,[-0.01100294 -0.01404323  0.28205675],[0.11285604 0.1130186  0.08863443],[ 0.70336914 -0.0010893   0.0011115   0.7108231 ],0,6,1785140646409266,1785140646409266,[-0.02041918 -0.03824024  0.15758272],1,[0.01517534 0.01498967 0.00620465]
1785140646420371500,[ 5.7355384e-05 -3.0416250e-04 -1.6729045e-03],[4.1369884e-05 4.0794876e-05 3.3917148e-02],1,[-0.01110391 -0.01401019  0.28242743],[0.11327031 0.11343368 0.08890361],[ 0.70337534 -0.00109081  0.0011108   0.710817  ],0,6,1785140646417266,1785140646417266,[-0.02016424 -0.03829964  0.15781024],1,[0.01524272 0.01505502 0.00621682]
1785140646432408934,[ 0.00138893 -0.00083679  0.00205552],[4.1405772e-05 4.0830997e-05 3.3917468e-02],1,[-0.01120528 -0.01398566  0.2828259 ],[0.11368702 0.11385116 0.08917369],[ 0.7033747  -0.0010829   0.00110905  0.71081764],0,6,1785140646425266,1785140646425266,[-0.02013188 -0.03825516  0.15792853],1,[0.01531045 0.01512081 0.006229  ]
