bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206797670348616,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206797666319,False,2147411071,1
1785206798174556852,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206798170319,False,2147411071,1
1785206798678544200,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206798674332,False,2147411071,1
1785206799182621639,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206799178332,False,2147411071,1
1785206799686599325,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206799682346,False,2147411071,1
1785206800190593379,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206800186346,False,2147411071,1
1785206800694634706,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206800690359,False,2147411071,1
1785206801198564072,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206801194359,False,2147411071,1
1785206801702572923,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206801698373,False,2147411071,1
1785206802206569635,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206802202373,False,2147411071,1
1785206802710613071,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206802706386,False,2147411071,1
1785206803214655208,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206803210386,False,2147411071,1
1785206803718577968,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206803714399,False,2147411071,1
1785206804222590775,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206804218399,False,2147411071,1
1785206804726534213,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206804722412,False,2147411071,1
1785206805230557717,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206805226412,False,2147411071,1
1785206805734578092,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206805730425,False,2147411071,1
1785206806238606463,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206806234425,False,2147411071,1
1785206806742565397,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206806738439,False,2147411071,1
1785206807246581221,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206807242439,False,2147411071,1
1785206807750594077,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206807746452,False,2147411071,1
1785206808254638243,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206808250452,False,2147411071,1
1785206808758622172,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206808754466,False,2147411071,1
1785206809262620597,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206809258466,False,2147411071,1
1785206809767675704,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206809762479,False,2147411071,1
1785206810271585304,22564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24676000,14,False,False,False,False,True,True,False,True,True,2,2,26536000,1785206810266479,False,2147411071,1
