bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142324714314674,[-0.00125929 -0.00083289 -0.00058454],[4.1404135e-05 4.0679435e-05 3.4059405e-02],1,[-0.00776881 -0.01208931  0.214441  ],[0.10705064 0.10719664 0.08683279],[ 0.6922821  -0.0010442   0.00145332  0.7216248 ],0,6,1785142324715369,1785142324715369,[-0.02181477 -0.02958485  0.12731138],1,[0.01446475 0.01429827 0.00621591]
1785142324726352104,[-0.00072666 -0.00056658 -0.0032477 ],[4.1442654e-05 4.0716677e-05 3.4059722e-02],1,[-0.00768996 -0.01172622  0.21434344],[0.10743248 0.10757949 0.08709876],[ 0.69229335 -0.00104505  0.00144645  0.721614  ],0,6,1785142324723369,1785142324723369,[-0.0217126  -0.02944433  0.12760934],1,[0.01453056 0.0143623  0.00622846]
1785142324734330474,[ 0.0016705  -0.0010994   0.00074556],[4.1480303e-05 4.0754741e-05 3.4056902e-02],1,[-0.00761855 -0.0113764   0.2142793 ],[0.10781059 0.10796247 0.08736563],[ 0.6922973  -0.00103693  0.00144209  0.72161025],0,6,1785142324731369,1785142324731369,[-0.0216688  -0.02932244  0.12761866],1,[0.01458705 0.01442236 0.00624102]
1785142324746365410,[ 3.3892511e-04 -8.3308574e-04 -5.3394389e-05],[4.1557771e-05 4.0830695e-05 3.4057528e-02],1,[-0.00749311 -0.01071642  0.21424644],[0.10858548 0.10873946 0.08728332],[ 0.69230103 -0.00102606  0.00145333  0.7216067 ],0,6,1785142324747369,1785142324747369,[-0.02173358 -0.02886469  0.12783724],1,[0.01471985 0.01455204 0.00624356]
1785142324754316580,[-0.00285687  0.00183008 -0.00085234],[4.159438e-05 4.087038e-05 3.405785e-02],1,[-0.00743919 -0.01040547  0.21427582],[0.10897641 0.1091314  0.08755101],[ 0.6923065  -0.00103529  0.00144645  0.7216014 ],0,6,1785142324755369,1785142324755369,[-0.02185111 -0.0287014   0.12795569],1,[0.01478666 0.01461719 0.00625613]
1785142324766407879,[7.260847e-05 4.984960e-04 7.455589e-04],[4.1632695e-05 4.0908541e-05 3.4058161e-02],1,[-0.00739144 -0.01010695  0.21433558],[0.10936966 0.10952565 0.08781959],[ 0.69230884 -0.00103823  0.00144464  0.7215991 ],0,6,1785142324763369,1785142324763369,[-0.02189437 -0.02852815  0.12821539],1,[0.01485373 0.01468275 0.0062687 ]
1785142324774363875,[-0.00285687  0.0039606   0.0015445 ],[4.1672385e-05 4.0948111e-05 3.4058470e-02],1,[-0.00734867 -0.00982025  0.21442522],[0.10976526 0.10992223 0.08808908],[ 0.6923081  -0.00105142  0.00144529  0.7215998 ],0,6,1785142324771369,1785142324771369,[-0.02185525 -0.02831217  0.12842923],1,[0.01492114 0.01474844 0.00628129]
1785142324786419472,[ 0.00087156  0.00262902 -0.00031971],[4.1754782e-05 4.1026902e-05 3.4059085e-02],1,[-0.00727677 -0.00928212  0.21468861],[0.11056355 0.11072242 0.08863078],[ 0.6923143  -0.0010545   0.00144639  0.72159386],0,6,1785142324787369,1785142324787369,[-0.02166906 -0.02798585  0.12856151],1,[0.01505671 0.01488044 0.00630647]
1785142324794398222,[-1.9370706e-04  1.8300759e-03 -5.3390653e-05],[4.1795203e-05 4.1065374e-05 3.4059409e-02],1,[-0.0072459  -0.0090285   0.21485919],[0.11096626 0.11112605 0.08890299],[ 0.69231856 -0.00106139  0.00144912  0.7215898 ],0,6,1785142324795369,1785142324795369,[-0.02147124 -0.02761957  0.12846904],1,[0.01512481 0.01494681 0.00631907]
1785142324806344580,[-0.00099332  0.00262968  0.00288116],[4.1834726e-05 4.1103118e-05 3.4056570e-02],1,[-0.0072153  -0.00878912  0.21502885],[0.11136419 0.11152947 0.08853742],[ 0.6923159  -0.00106981  0.00145262  0.72159237],0,6,1785142324803369,1785142324803369,[-0.0217948  -0.0275371   0.12851803],1,[0.01518296 0.01500855 0.0063082 ]
1785142324814321126,[-0.00019437  0.00049915  0.0018159 ],[4.1871739e-05 4.1140411e-05 3.4056883e-02],1,[-0.00719174 -0.00856085  0.21522437],[0.11177157 0.11193781 0.0888095 ],[ 0.692311   -0.00107135  0.00145025  0.7215971 ],0,6,1785142324811369,1785142324811369,[-0.02202998 -0.02744276  0.12862575],1,[0.01525142 0.0150752  0.0063208 ]
1785142324826405565,[ 0.00033826 -0.00296296  0.0018159 ],[4.1944248e-05 4.1215335e-05 3.4057524e-02],1,[-0.00716158 -0.00813238  0.2156893 ],[0.11259361 0.11276171 0.08935639],[ 0.6923027  -0.00105518  0.00144182  0.721605  ],0,6,1785142324827369,1785142324827369,[-0.02223752 -0.02698544  0.1287671 ],1,[0.01538916 0.01520895 0.00634602]
1785142324834477581,[ 0.00300142 -0.00269664 -0.00084726],[4.1979249e-05 4.1253490e-05 3.4057833e-02],1,[-0.00715377 -0.00793214  0.21595787],[0.11300829 0.11317729 0.0896312 ],[ 0.6923063  -0.00103678  0.00143803  0.72160167],0,6,1785142324835369,1785142324835369,[-0.02231309 -0.02681116  0.12893519],1,[0.01545841 0.01527652 0.00635865]
1785142324846550052,[-0.00099332 -0.0002998  -0.00191253],[4.2018244e-05 4.1290765e-05 3.4058157e-02],1,[-0.00715078 -0.00774116  0.21624929],[0.11342543 0.11359531 0.08990693],[ 0.6923125  -0.00103343  0.00143243  0.7215957 ],0,6,1785142324843369,1785142324843369,[-0.02242028 -0.02663828  0.12892208],1,[0.01552799 0.01534429 0.00637128]
1785142324854369340,[-0.0023249   0.00156442  0.00048432],[4.205956e-05 4.132743e-05 3.405847e-02],1,[-0.00715251 -0.00755881  0.21656315],[0.11384504 0.11401577 0.09018358],[ 0.6923141  -0.00104286  0.00142583  0.72159415],0,6,1785142324851369,1785142324851369,[-0.02250462 -0.0264548   0.12912978],1,[0.01559786 0.01541213 0.00638392]
1785142324866452417,[0.00060457 0.00103178 0.00234853],[4.2137464e-05 4.1405088e-05 3.4059096e-02],1,[-0.00717086 -0.00721699  0.21721788],[0.11469172 0.11486411 0.09008045],[ 0.69231564 -0.00103993  0.00143016  0.72159266],0,6,1785142324867369,1785142324867369,[-0.02265433 -0.02577736  0.12964734],1,[0.01573815 0.01554851 0.00638495]
1785142324874424036,[ 2.4684889e-03 -2.1642102e-03 -4.9897073e-05],[4.2176685e-05 4.1443993e-05 3.4056291e-02],1,[-0.00718274 -0.00705566  0.21757828],[0.11511032 0.11528889 0.09035784],[ 0.6923156  -0.00103261  0.00142976  0.7215928 ],0,6,1785142324875369,1785142324875369,[-0.02256844 -0.02565356  0.12971342],1,[0.01579752 0.01561183 0.00639759]
1785142324886376482,[ 0.00060427  0.00236316 -0.00058253],[4.2214826e-05 4.1482115e-05 3.4056604e-02],1,[-0.00719891 -0.0069023   0.21796145],[0.11553978 0.11571922 0.09063616],[ 0.6923183  -0.00103145  0.00143383  0.7215901 ],0,6,1785142324883369,1785142324883369,[-0.02278123 -0.02544436  0.13025358],1,[0.01586827 0.01568062 0.00641024]
1785142324894410543,[ 0.00033795 -0.0003      0.00181431],[4.2256284e-05 4.1518873e-05 3.4056917e-02],1,[-0.00722014 -0.00675754  0.21836755],[0.11597179 0.11615207 0.0909154 ],[ 0.69231796 -0.00103023  0.00143423  0.72159046],0,6,1785142324891369,1785142324891369,[-0.02291181 -0.02554448  0.13054581],1,[0.01593908 0.01574963 0.0064229 ]
1785142324906552696,[ 7.1642571e-05 -2.6968429e-03  2.1641287e-04],[4.2337098e-05 4.1597206e-05 3.4057550e-02],1,[-0.00727583 -0.00649724  0.21924192],[0.11684346 0.11702536 0.09147667],[ 0.6923142  -0.00102193  0.00142071  0.72159404],0,6,1785142324907369,1785142324907369,[-0.02322435 -0.02566812  0.13089496],1,[0.01608171 0.0158887  0.00644825]
1785142324914407064,[ 7.1640941e-05  2.6294796e-03 -5.8253267e-04],[4.2377967e-05 4.1636325e-05 3.4057863e-02],1,[-0.00731035 -0.00637956  0.21970825],[0.11728315 0.11746582 0.0917587 ],[ 0.6923174  -0.00102605  0.00141974  0.72159106],0,6,1785142324915369,1785142324915369,[-0.02317662 -0.02545173  0.13096504],1,[0.01615326 0.0159584  0.00646093]
1785142324926427089,[-0.00259152 -0.00136526 -0.00218043],[4.242137e-05 4.167628e-05 3.405817e-02],1,[-0.00734802 -0.00626922  0.22018588],[0.11772543 0.11790886 0.09136141],[ 0.6923235  -0.00103048  0.00141394  0.7215851 ],0,6,1785142324923369,1785142324923369,[-0.02319216 -0.02547295  0.13100065],1,[0.0162251  0.01602827 0.00644841]
1785142324934401022,[ 0.00060427 -0.00189789 -0.00084884],[4.2462038e-05 4.1715783e-05 3.4058489e-02],1,[-0.00738907 -0.00616793  0.220681  ],[0.11817031 0.11835446 0.09164321],[ 0.6923292  -0.00102466  0.00140354  0.72157973],0,6,1785142324931369,1785142324931369,[-0.02320685 -0.02553501  0.1310358 ],1,[0.01629734 0.01609845 0.00646109]
1785142324946498740,[ 0.00140274 -0.00056705 -0.00112089],[4.2546351e-05 4.1792428e-05 3.4055978e-02],1,[-0.00747561 -0.00598108  0.22172572],[0.11905794 0.11924975 0.09220962],[ 0.69234025 -0.00100382  0.00140728  0.7215691 ],0,6,1785142324947369,1785142324947369,[-0.02314677 -0.02525827  0.13162442],1,[0.01643099 0.01623416 0.00648647]
1785142324954494134,[-0.00072778  0.00049821  0.00127596],[4.2589480e-05 4.1831740e-05 3.4056284e-02],1,[-0.00752165 -0.00589489  0.22227672],[0.11951054 0.11970311 0.09249423],[ 0.6923404  -0.00100762  0.00140333  0.72156906],0,6,1785142324955369,1785142324955369,[-0.02311952 -0.02513395  0.13190545],1,[0.01650399 0.01630569 0.00649917]
1785142324966468903,[ 2.7343305e-03 -2.6975833e-03 -5.5616994e-05],[4.2630076e-05 4.1871030e-05 3.4056604e-02],1,[-0.0075706  -0.00581545  0.22284396],[0.11996579 0.1201591  0.09277977],[ 0.6923408  -0.00099644  0.00140278  0.7215687 ],0,6,1785142324963369,1785142324963369,[-0.02310772 -0.0249335   0.13173985],1,[0.0165772  0.01637729 0.00651188]
1785142324974496514,[-0.00126042 -0.00189864  0.00127595],[4.2668747e-05 4.1909479e-05 3.4056917e-02],1,[-0.00762254 -0.00574195  0.22342585],[0.12042371 0.12061774 0.09306626],[ 0.6923415  -0.00098891  0.00139546  0.72156805],0,6,1785142324971369,1785142324971369,[-0.02312301 -0.02482628  0.13189907],1,[0.01665064 0.01644905 0.0065246 ]
1785142324986482370,[ 0.0006038  -0.00269758 -0.00218615],[4.2743144e-05 4.1985579e-05 3.4057565e-02],1,[-0.00773487 -0.00561428  0.22461285],[0.12134762 0.12154299 0.09294018],[ 0.6923497  -0.00097454  0.00137349  0.7215602 ],0,6,1785142324987369,1785142324987369,[-0.02316222 -0.02470335  0.13246709],1,[0.01679833 0.01659293 0.00652403]
1785142324994525223,[-0.00152673 -0.00083337 -0.00245247],[4.2782343e-05 4.2024745e-05 3.4057878e-02],1,[-0.00779584 -0.00556138  0.22523193],[0.12181363 0.12200963 0.09322734],[ 0.69235915 -0.00097237  0.00136627  0.7215512 ],0,6,1785142324995369,1785142324995369,[-0.02316445 -0.02476385  0.13282607],1,[0.0168727  0.01666545 0.00653675]
1785142325006478251,[-2.5919958e-03 -3.4422614e-05 -2.9850961e-03],[4.2823889e-05 4.2065352e-05 3.4058191e-02],1,[-0.00785986 -0.0055161   0.22586809],[0.12228237 0.12247898 0.09351544],[ 0.6923692  -0.00097999  0.00135742  0.7215414 ],0,6,1785142325003369,1785142325003369,[-0.02326704 -0.02494676  0.13320318],1,[0.01694713 0.01673799 0.00654948]
1785142325014482424,[ 0.00459854  0.00156347 -0.00085456],[4.2865675e-05 4.2104210e-05 3.4058496e-02],1,[-0.00792787 -0.00547925  0.2265209 ],[0.12275384 0.12295104 0.09380448],[ 0.69237506 -0.00097407  0.00136739  0.7215358 ],0,6,1785142325011369,1785142325011369,[-0.02346303 -0.02512787  0.13347818],1,[0.01702166 0.01681091 0.00656222]
1785142325026506410,[-0.00285859  0.00076409 -0.00218944],[4.2945310e-05 4.2180647e-05 3.4055982e-02],1,[-0.0080694  -0.00541775  0.22787093],[0.12369321 0.12389889 0.09438541],[ 0.6923873  -0.00097838  0.00136387  0.7215241 ],0,6,1785142325027369,1785142325027369,[-0.02358685 -0.0249357   0.13389662],1,[0.01715933 0.01695115 0.00658771]
1785142325034438818,[-1.7933319e-03 -3.4852419e-05  1.8053042e-03],[4.2986838e-05 4.2219221e-05 3.4056298e-02],1,[-0.00814522 -0.00539605  0.22856905],[0.12417278 0.12437908 0.0946773 ],[ 0.6923875  -0.00098312  0.0013584   0.7215239 ],0,6,1785142325035369,1785142325035369,[-0.02372809 -0.02507222  0.13438165],1,[0.01723444 0.01702457 0.00660047]
1785142325046645431,[-0.00285859 -0.0008338  -0.00112417],[4.3027652e-05 4.2258245e-05 3.4056611e-02],1,[-0.00822406 -0.00538151  0.22924426],[0.12465515 0.12486205 0.09424609],[ 0.69238967 -0.00098927  0.00134769  0.72152185],0,6,1785142325043369,1785142325043369,[-0.02371688 -0.02506658  0.1347896 ],1,[0.01731013 0.01709834 0.00658625]
1785142325054431946,[ 7.0881913e-05 -3.0116970e-04 -1.1241718e-03],[4.3067721e-05 4.2298223e-05 3.4056924e-02],1,[-0.00830507 -0.005373    0.22993515],[0.12514032 0.12534778 0.09453765],[ 0.6923967  -0.00098881  0.00134397  0.7215151 ],0,6,1785142325051369,1785142325051369,[-0.02368059 -0.0251062   0.13502821],1,[0.01738619 0.01717233 0.006599  ]
1785142325083616922,[-0.00259228  0.00156304 -0.00032523],[4.3147033e-05 4.2377073e-05 3.4057550e-02],1,[-0.00847248 -0.00537617  0.23136179],[0.12611915 0.12632766 0.09512364],[ 0.69240034 -0.00100255  0.00133302  0.72151166],0,6,1785142325067369,1785142325067369,[-0.02345254 -0.02549437  0.13559161],1,[0.01753916 0.0173214  0.00662453]
1785142325084176870,[0.00060352 0.00156304 0.00207162],[4.3187894e-05 4.2417389e-05 3.4057863e-02],1,[-0.00855945 -0.00538934  0.23209655],[0.12661284 0.12682183 0.09541807],[ 0.69239765 -0.00100791  0.00133578  0.7215142 ],0,6,1785142325075369,1785142325075369,[-0.02365904 -0.02571683  0.13583936],1,[0.01761617 0.01739624 0.00663731]
1785142325086793152,[-1.527011e-03  4.977784e-04 -5.891326e-05],[4.3225849e-05 4.2457206e-05 3.4058183e-02],1,[-0.00865021 -0.00540925  0.2328446 ],[0.1271094  0.12731883 0.09571346],[ 0.692398   -0.00100985  0.00133602  0.7215139 ],0,6,1785142325083369,1785142325083369,[-0.02380783 -0.02574881  0.13598375],1,[0.01769346 0.01747134 0.00665009]
1785142325103808620,[-0.00312372  0.00209553 -0.00165774],[4.3265209e-05 4.2494972e-05 3.4055360e-02],1,[-0.00875549 -0.00543365  0.23360568],[0.12759528 0.1278136  0.09600981],[ 0.69240403 -0.00102675  0.00132997  0.721508  ],0,6,1785142325091369,1785142325091369,[-0.02393712 -0.02569131  0.13616873],1,[0.01775741 0.01754034 0.00666288]
1785142325111995290,[ 0.00326193 -0.00270136 -0.002189  ],[4.1058785e-05 4.0380419e-05 3.4048822e-02],1,[-0.00856378 -0.00523621  0.23316072],[0.10664316 0.1067891  0.08612771],[ 0.6924103  -0.00101804  0.00132999  0.72150207],0,6,1785142325107369,1785142325107369,[-0.02367477 -0.0259393   0.13609146],1,[0.01433237 0.01417399 0.00615657]
1785142325124163366,[ 0.00246297  0.00235865 -0.0005911 ],[4.1095420e-05 4.0416577e-05 3.4049161e-02],1,[-0.00847603 -0.00515193  0.23299535],[0.10702216 0.10716917 0.08639058],[ 0.6924168  -0.00101132  0.00133791  0.7214958 ],0,6,1785142325115369,1785142325115369,[-0.02357424 -0.02598759  0.13625936],1,[0.01439776 0.01423765 0.00616899]
1785142325135863889,[ 0.00246297  0.00049444 -0.00085742],[4.1131545e-05 4.0454004e-05 3.4049485e-02],1,[-0.00839435 -0.00507632  0.23286626],[0.10740343 0.10755149 0.08665432],[ 0.69242203 -0.00101069  0.00134877  0.72149074],0,6,1785142325123369,1785142325123369,[-0.02348192 -0.02608118  0.1361397 ],1,[0.01446318 0.01430134 0.00618142]
1785142325136135656,[ 0.00139771  0.00022812 -0.002189  ],[4.1167175e-05 4.0492363e-05 3.4049805e-02],1,[-0.00831833 -0.00500828  0.23277195],[0.10778698 0.10793607 0.08691896],[ 0.6924315  -0.00100652  0.00135108  0.72148174],0,6,1785142325131369,1785142325131369,[-0.02342911 -0.02590659  0.1362005 ],1,[0.01452872 0.01436504 0.00619385]
1785142325146517763,[ 0.00086507 -0.00057083 -0.00032479],[4.1240157e-05 4.0567993e-05 3.4050457e-02],1,[-0.00818441 -0.0048924   0.23268446],[0.10856094 0.10871204 0.08745091],[ 0.6924448  -0.00099449  0.00134045  0.7214689 ],0,6,1785142325147369,1785142325147369,[-0.02334177 -0.02586015  0.13609508],1,[0.01466058 0.01449342 0.00621874]
1785142325154456080,[ 1.1313917e-03 -1.6360926e-03 -5.8472458e-05],[4.1279032e-05 4.0607487e-05 3.4050781e-02],1,[-0.00812539 -0.00484678  0.23268808],[0.10895138 0.10910346 0.08771823],[ 0.6924479  -0.00098877  0.00133991  0.72146595],0,6,1785142325155369,1785142325155369,[-0.02324887 -0.02612511  0.13584262],1,[0.01472686 0.01455799 0.00623119]
1785142325166492985,[ 0.00406096 -0.00429944  0.00020632],[4.1318457e-05 4.0642808e-05 3.4048025e-02],1,[-0.00807245 -0.00480855  0.23269197],[0.10933763 0.10949487 0.08736462],[ 0.69245064 -0.00097024  0.0013389   0.7214634 ],0,6,1785142325163369,1785142325163369,[-0.02322956 -0.02624957  0.13558261],1,[0.01478381 0.01461865 0.006221  ]
1785142325174487214,[-0.00046642  0.00182583  0.00020631],[4.1357434e-05 4.0679493e-05 3.4048345e-02],1,[-0.00802544 -0.00477863  0.23272642],[0.10973261 0.10989086 0.08763184],[ 0.6924529  -0.00096718  0.00133875  0.72146124],0,6,1785142325171369,1785142325171369,[-0.02339485 -0.02641156  0.13568018],1,[0.01485063 0.01468377 0.00623345]
1785142325186631915,[-0.00046642  0.00129319  0.00047263],[4.1435513e-05 4.0757943e-05 3.4048997e-02],1,[-0.00795082 -0.00474049  0.23288889],[0.11052961 0.11068983 0.08816896],[ 0.6924569  -0.00097315  0.00133904  0.7214574 ],0,6,1785142325187369,1785142325187369,[-0.02344732 -0.02658265  0.13604106],1,[0.01498471 0.01481449 0.00625838]
1785142325194557214,[ 2.9956931e-03 -3.8385857e-05 -3.2631069e-04],[4.1473777e-05 4.0797786e-05 3.4049310e-02],1,[-0.00792101 -0.00473281  0.2330158 ],[0.11093166 0.11109284 0.08843886],[ 0.69246006 -0.00097216  0.00134685  0.7214543 ],0,6,1785142325195369,1785142325195369,[-0.02346461 -0.02671698  0.13617513],1,[0.01505209 0.01488    0.00627086]
1785142325206551275,[-2.3306303e-03 -3.8384926e-05 -3.2632050e-04],[4.1512107e-05 4.0835937e-05 3.4049630e-02],1,[-0.00789671 -0.00473222  0.23317063],[0.1113361  0.11149821 0.08870967],[ 0.69246477 -0.00097201  0.00133997  0.72144985],0,6,1785142325203369,1785142325203369,[-0.02357034 -0.02675771  0.1360334 ],1,[0.01511987 0.01494583 0.00628334]
1785142325214466098,[ 0.00272938 -0.00163628  0.00073896],[4.1550695e-05 4.0875137e-05 3.4049958e-02],1,[-0.00787832 -0.00473779  0.2333514 ],[0.11174293 0.11190595 0.08898138],[ 0.69246596 -0.00096825  0.00134073  0.7214488 ],0,6,1785142325211369,1785142325211369,[-0.02367919 -0.0267822   0.13597506],1,[0.01518782 0.01501177 0.00629583]
1785142325226561208,[-0.00073274 -0.0019026  -0.00165789],[4.1631345e-05 4.0952982e-05 3.4050591e-02],1,[-0.00785742 -0.00476922  0.23372324],[0.11256383 0.11272864 0.08888575],[ 0.6924757  -0.00095602  0.00133185  0.72143936],0,6,1785142325227369,1785142325227369,[-0.02372498 -0.02695982  0.13569325],1,[0.01532473 0.01514482 0.00629741]
1785142325234437474,[ 1.6643718e-03 -3.2333522e-03 -5.3394371e-05],[4.167004e-05 4.099149e-05 3.404783e-02],1,[-0.00785551 -0.00479937  0.23394682],[0.11297019 0.11314081 0.08915824],[ 0.6924797  -0.00094498  0.00132566  0.7214355 ],0,6,1785142325235369,1785142325235369,[-0.0236955  -0.02689474  0.13575304],1,[0.01538321 0.01520729 0.00630991]
1785142325246463082,[ 6.6477689e-05 -3.7557911e-05 -5.3401596e-05],[4.1711231e-05 4.1032385e-05 3.4048151e-02],1,[-0.00785753 -0.00483483  0.2341966 ],[0.11338659 0.11355814 0.08943162],[ 0.69248074 -0.00094009  0.00132539  0.72143453],0,6,1785142325243369,1785142325243369,[-0.02360285 -0.026924    0.13594861],1,[0.01545219 0.01527456 0.00632241]
1785142325254499432,[-0.00073247 -0.00163546 -0.00138498],[4.1751049e-05 4.1070605e-05 3.4048464e-02],1,[-0.0078639  -0.00487628  0.23447208],[0.11380546 0.1139779  0.08970591],[ 0.6924848  -0.00094037  0.00131901  0.7214307 ],0,6,1785142325251369,1785142325251369,[-0.02376289 -0.02702818  0.13609792],1,[0.01552152 0.01534208 0.00633492]
1785142325266469720,[0.00272964 0.00022876 0.00207713],[4.1827607e-05 4.1142903e-05 3.4049127e-02],1,[-0.00789237 -0.00497401  0.2350991 ],[0.11465061 0.11482481 0.09025724],[ 0.69248223 -0.00093296  0.00132382  0.72143316],0,6,1785142325267369,1785142325267369,[-0.02397402 -0.02701691  0.1367152 ],1,[0.01566057 0.0154769  0.00635996]
1785142325274435667,[0.00033279 0.00049507 0.0015445 ],[4.1868796e-05 4.1179228e-05 3.4049451e-02],1,[-0.00791297 -0.00503114  0.23545125],[0.11507694 0.11525197 0.09053428],[ 0.69247985 -0.00093488  0.00132581  0.7214355 ],0,6,1785142325275369,1785142325275369,[-0.02383741 -0.02706243  0.13713057],1,[0.01573067 0.01554499 0.0063725 ]
1785142325286504628,[-0.00179773 -0.00136914  0.00074555],[4.1907871e-05 4.1216237e-05 3.4049772e-02],1,[-0.00793711 -0.0050936   0.23578766],[0.11550577 0.11568163 0.09014998],[ 0.692477   -0.0009351   0.00131884  0.7214382 ],0,6,1785142325283369,1785142325283369,[-0.02391678 -0.02714339  0.13729979],1,[0.01580081 0.01561324 0.00636071]
