bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142345586380795,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142345568680,False,2147411071,1
1785142346090360460,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142346072680,False,2147411071,1
1785142346594375022,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142346576686,False,2147411071,1
1785142347098342242,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142347080686,False,2147411071,1
1785142347602460523,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142347584692,False,2147411071,1
1785142348106334920,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142348088692,False,2147411071,1
1785142348610394451,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142348592699,False,2147411071,1
1785142349114426806,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142349096699,False,2147411071,1
1785142349619023847,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142349600707,False,2147411071,1
1785142350123378320,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142350104707,False,2147411071,1
1785142350627467049,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142350608717,False,2147411071,1
1785142351131363988,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142351112717,False,2147411071,1
1785142351636019981,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142351616729,False,2147411071,1
1785142352140311896,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142352120729,False,2147411071,1
1785142352644352340,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142352624742,False,2147411071,1
1785142353148338065,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142353128742,False,2147411071,1
1785142353652307306,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142353632755,False,2147411071,1
1785142354156555874,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142354136755,False,2147411071,1
1785142354660865176,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142354640770,False,2147411071,1
1785142355164965840,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142355144770,False,2147411071,1
1785142355669095291,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142355648785,False,2147411071,1
1785142356173054162,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142356152785,False,2147411071,1
1785142356677192081,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142356656802,False,2147411071,1
1785142357181323110,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142357160802,False,2147411071,1
1785142357685288695,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142357664818,False,2147411071,1
1785142358189375514,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26140000,14,False,False,False,False,True,True,False,True,True,2,2,27988000,1785142358168818,False,2147411071,1
