bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142324578320452,[0.00058162 0.00216067 0.00048253],[4.5230310e-05 4.4128639e-05 3.3911347e-02],1,[ 0.01029343 -0.00088326  0.18431512],[0.120083   0.12027279 0.09311802],[ 0.7030008  -0.00158069  0.00149739  0.71118575],0,6,1785142324571623,1785142324571623,[-0.00840109 -0.02896164  0.11085085],1,[0.01678802 0.01655611 0.00659236]
1785142324586309166,[ 3.2446464e-03  8.2919234e-04 -4.9321861e-05],[4.5271790e-05 4.4169785e-05 3.3908084e-02],1,[ 0.01022277 -0.00102355  0.18474902],[0.12053251 0.12072949 0.09340748],[ 0.703003   -0.00157751  0.00151171  0.7111836 ],0,6,1785142324579623,1785142324579623,[-0.00861732 -0.02886107  0.11105879],1,[0.01685061 0.01662322 0.00660534]
1785142324598299358,[-0.00208167  0.00029656 -0.00031564],[4.535619e-05 4.425377e-05 3.390871e-02],1,[ 0.01008169 -0.00130811  0.18566342],[0.1214606  0.12165885 0.09398928],[ 0.70300484 -0.00156985  0.00150312  0.71118176],0,6,1785142324595623,1785142324595623,[-0.00863616 -0.02854628  0.11153196],1,[0.01700151 0.01676958 0.00663132]
1785142324606329022,[-0.00048378 -0.00130134 -0.0013809 ],[4.5405406e-05 4.4296594e-05 3.3909023e-02],1,[ 0.01001272 -0.00145276  0.18614471],[0.12192875 0.1221276  0.09428161],[ 0.7030098  -0.00156962  0.00149563  0.71117693],0,6,1785142324603623,1785142324603623,[-0.00855273 -0.02863486  0.11188927],1,[0.01707722 0.01684302 0.00664433]
1785142324618300556,[-0.00234799 -0.00289923 -0.00031564],[4.5449578e-05 4.4336790e-05 3.3909343e-02],1,[ 0.00994538 -0.00160145  0.18664192],[0.12239967 0.12259907 0.09457492],[ 0.70301276 -0.00156788  0.00148665  0.711174  ],0,6,1785142324611623,1785142324611623,[-0.00844222 -0.02894375  0.11225055],1,[0.01715327 0.01691661 0.00665734]
1785142324626382526,[-0.00234799 -0.00130134 -0.00111458],[4.5492878e-05 4.4376808e-05 3.3909649e-02],1,[ 0.00987932 -0.00175453  0.18713638],[0.12287334 0.12307329 0.09414667],[ 0.70301574 -0.0015699   0.0014724   0.7111711 ],0,6,1785142324619623,1785142324619623,[-0.00840252 -0.02917653  0.11260126],1,[0.01722959 0.01699051 0.0066431 ]
1785142324638344947,[ 0.00138044 -0.00050239  0.000217  ],[4.5571502e-05 4.4457021e-05 3.3910282e-02],1,[ 0.00974353 -0.0020703   0.18816905],[0.12382907 0.12402999 0.09473363],[ 0.7030189  -0.00157227  0.00147447  0.71116793],0,6,1785142324635623,1785142324635623,[-0.00915665 -0.02947977  0.11304718],1,[0.01738304 0.01713968 0.00666913]
1785142324646407109,[-0.0007501   0.00375867  0.00208121],[4.5612731e-05 4.4498509e-05 3.3910602e-02],1,[ 0.00967309 -0.0022328   0.1887066 ],[0.12431116 0.12451252 0.09502855],[ 0.7030169  -0.00157934  0.00148172  0.71116996],0,6,1785142324643630,1785142324643630,[-0.00920624 -0.02939875  0.11313692],1,[0.01746034 0.01721482 0.00668215]
1785142324658364162,[5.8105239e-04 2.9772986e-05 1.2788984e-03],[4.5648521e-05 4.4539043e-05 3.3907365e-02],1,[ 0.00960705 -0.00239292  0.1892575 ],[0.12478366 0.12499312 0.09532444],[ 0.7030121 -0.0015834  0.0014875  0.7111746],0,6,1785142324651630,1785142324651630,[-0.00927883 -0.02945913  0.11346462],1,[0.0175245  0.01728395 0.00669518]
1785142324666330163,[-0.00128316 -0.00183444 -0.0019169 ],[4.5689372e-05 4.4579545e-05 3.3907685e-02],1,[ 0.00954047 -0.00255672  0.18982281],[0.12527122 0.12548116 0.09562131],[ 0.7030183  -0.00158025  0.00147862  0.7111685 ],0,6,1785142324659630,1785142324659630,[-0.0094438  -0.02979868  0.11374827],1,[0.01760214 0.01735923 0.00670822]
1785142324678333303,[-0.00101685  0.00269294 -0.00058532],[4.5783687e-05 4.4658980e-05 3.3908319e-02],1,[ 0.00940462 -0.00289817  0.19096316],[0.12625492 0.12646575 0.09547483],[ 0.7030253 -0.0015696  0.0014843  0.7111616],0,6,1785142324675630,1785142324675630,[-0.00976294 -0.03038291  0.11435512],1,[0.01775794 0.01751106 0.00670622]
1785142324686328587,[-0.00154948  0.00136135 -0.000319  ],[4.5826997e-05 4.4698529e-05 3.3908632e-02],1,[ 0.0093359  -0.00307471  0.19154002],[0.12675108 0.1269623  0.09577231],[ 0.70302826 -0.00158349  0.00148479  0.71115863],0,6,1785142324683630,1785142324683630,[-0.00983968 -0.0305279   0.11490768],1,[0.0178363  0.01758707 0.00671926]
1785142324698384565,[-0.0002179  -0.00343234  0.00021363],[4.5869441e-05 4.4739481e-05 3.3908945e-02],1,[ 0.00926757 -0.00325314  0.19213189],[0.12725013 0.12746173 0.09607077],[ 0.7030297  -0.00157701  0.00147938  0.7111572 ],0,6,1785142324691630,1785142324691630,[-0.00982321 -0.03044328  0.11527981],1,[0.017915   0.01766357 0.00673231]
1785142324706395792,[-0.0002179  -0.00343234  0.00101258],[4.5907404e-05 4.4780129e-05 3.3909272e-02],1,[ 0.00919966 -0.00343389  0.19273795],[0.12775211 0.12796405 0.09637021],[ 0.7030293  -0.00156636  0.00146686  0.71115774],0,6,1785142324699630,1785142324699630,[-0.00983658 -0.03066376  0.11571314],1,[0.01799411 0.01774046 0.00674537]
1785142324718447172,[4.6757283e-05 2.6822241e-03 2.1818677e-04],[4.3533142e-05 4.2538890e-05 3.3904728e-02],1,[ 0.00908852 -0.00304166  0.19237806],[0.10670554 0.1068503  0.08700751],[ 0.7030295  -0.00156322  0.00146725  0.7111575 ],0,6,1785142324715630,1785142324715630,[-0.01020254 -0.03063511  0.11587815],1,[0.01449506 0.01431168 0.00625023]
1785142324726534841,[-0.00155164  0.00294853 -0.0005808 ],[4.3575044e-05 4.2578104e-05 3.3901546e-02],1,[ 0.00903586 -0.00286164  0.19224687],[0.10708006 0.10722956 0.08727479],[ 0.7030336  -0.00157484  0.00147071  0.7111533 ],0,6,1785142324723630,1785142324723630,[-0.01016817 -0.03054081  0.11616036],1,[0.01455154 0.01437188 0.00626291]
1785142324738455431,[-0.00022006 -0.0007799  -0.00084711],[4.3618500e-05 4.2614865e-05 3.3901867e-02],1,[ 0.00898317 -0.00269104  0.1921486 ],[0.10746252 0.10761309 0.08754298],[ 0.70303875 -0.00157587  0.00146594  0.7111483 ],0,6,1785142324731630,1785142324731630,[-0.01025461 -0.03035395  0.11639247],1,[0.01461797 0.01443674 0.0062756 ]
1785142324746593183,[ 0.00191047 -0.00344306 -0.00217869],[4.3654974e-05 4.2652988e-05 3.3902194e-02],1,[ 0.0089292  -0.00252876  0.1920809 ],[0.10784728 0.10799889 0.08719269],[ 0.70304793 -0.00156261  0.00146051  0.71113926],0,6,1785142324739630,1785142324739630,[-0.01055848 -0.03011164  0.11667004],1,[0.01468465 0.0145017  0.00626549]
1785142324758441547,[ 0.00217679 -0.00237779  0.00021815],[4.3732500e-05 4.2732903e-05 3.3902839e-02],1,[ 0.00881653 -0.00223345  0.19203626],[0.10862374 0.10877737 0.0877298 ],[ 0.7030527  -0.00154061  0.00145419  0.7111347 ],0,6,1785142324755630,1785142324755630,[-0.01072321 -0.03024391  0.11699114],1,[0.01481868 0.01463185 0.00629086]
1785142324766508486,[-0.00075269  0.00268221 -0.00164606],[4.3769811e-05 4.2772874e-05 3.3903155e-02],1,[ 0.00876    -0.00210006  0.19205703],[0.10901547 0.10917008 0.08799972],[ 0.70306104 -0.00154473  0.00145546  0.7111264 ],0,6,1785142324763630,1785142324763630,[-0.01073292 -0.03011835  0.11707997],1,[0.01488626 0.01469721 0.00630356]
1785142324778440833,[-0.00128532  0.00161695 -0.00031448],[4.3806725e-05 4.2814034e-05 3.3903476e-02],1,[ 0.00870361 -0.00197604  0.19210526],[0.10940955 0.10956512 0.08827055],[ 0.7030648  -0.00155186  0.00145673  0.71112263],0,6,1785142324771630,1785142324771630,[-0.0107732  -0.03026755  0.1172533 ],1,[0.01495406 0.01476289 0.00631627]
1785142324786464999,[-0.00208427 -0.00104621  0.00048447],[4.384865e-05 4.285361e-05 3.390378e-02],1,[ 0.0086471  -0.00186071  0.19218116],[0.10980598 0.10996249 0.08854229],[ 0.70306736 -0.0015563   0.00144861  0.71112007],0,6,1785142324779630,1785142324779630,[-0.01073599 -0.03002325  0.11754166],1,[0.01502218 0.01482941 0.00632898]
1785142324798497452,[-0.00022031 -0.00370916  0.00048614],[4.3932632e-05 4.2931799e-05 3.3900924e-02],1,[ 0.00853496 -0.00165511  0.19240382],[0.11059905 0.11076181 0.08845106],[ 0.7030732  -0.00155356  0.0014381   0.71111435],0,6,1785142324795630,1785142324795630,[-0.01108024 -0.02998608  0.11810347],1,[0.01514883 0.01495812 0.00633086]
1785142324806416114,[-0.00048662 -0.00157863  0.0015514 ],[4.3975859e-05 4.2970849e-05 3.3901233e-02],1,[ 0.00847681 -0.00156486  0.19254895],[0.1110025  0.11116622 0.08872359],[ 0.7030707  -0.00154518  0.00142631  0.71111685],0,6,1785142324803630,1785142324803630,[-0.01135026 -0.02995972  0.11835171],1,[0.01521747 0.01502486 0.00634358]
1785142324818503708,[-0.0002203   0.0005519   0.00075246],[4.4012933e-05 4.3010823e-05 3.3901550e-02],1,[ 0.00841652 -0.00148215  0.1927194 ],[0.11140836 0.11157302 0.08899703],[ 0.7030697  -0.00154856  0.00142613  0.71111786],0,6,1785142324811630,1785142324811630,[-0.01162651 -0.02982791  0.11862452],1,[0.0152866  0.01509199 0.00635631]
1785142324826454747,[-0.00048662 -0.00077968  0.00128509],[4.4050685e-05 4.3048512e-05 3.3901863e-02],1,[ 0.00835483 -0.00140617  0.1929147 ],[0.11181664 0.11198221 0.08927139],[ 0.70306975 -0.001544    0.00142035  0.7111178 ],0,6,1785142324819630,1785142324819630,[-0.01168164 -0.02981714  0.11885091],1,[0.01535598 0.0151594  0.00636905]
1785142324838442655,[ 0.00244286  0.00241611 -0.00031281],[4.4137290e-05 4.3128373e-05 3.3902492e-02],1,[ 0.00823122 -0.00127773  0.19337514],[0.11264054 0.11280786 0.08982287],[ 0.7030621  -0.00153426  0.00143368  0.7111254 ],0,6,1785142324835630,1785142324835630,[-0.01180405 -0.02992344  0.11930634],1,[0.01549507 0.01529447 0.00639454]
1785142324846725679,[ 0.00164391 -0.00077968  0.00048614],[4.4174481e-05 4.3167649e-05 3.3902813e-02],1,[ 0.0081684  -0.00122534  0.1936399 ],[0.11305617 0.11322432 0.09009999],[ 0.70306426 -0.00153315  0.0014373   0.7111232 ],0,6,1785142324843630,1785142324843630,[-0.0118147  -0.03001706  0.11945837],1,[0.01556486 0.01536229 0.0064073 ]
1785142324858516149,[-0.00101926 -0.00211127  0.0031493 ],[4.4208533e-05 4.3207365e-05 3.3903129e-02],1,[ 0.00810611 -0.00117999  0.19392565],[0.11347427 0.11364324 0.09037805],[ 0.70306    -0.00152331  0.00142856  0.7111275 ],0,6,1785142324851630,1785142324851630,[-0.01173214 -0.0299828   0.11955272],1,[0.01563507 0.01543034 0.00642006]
1785142324866559813,[-7.5293344e-04  1.3508447e-03 -4.6489789e-05],[4.4245629e-05 4.3246720e-05 3.3903457e-02],1,[ 0.00804338 -0.00114145  0.1942063 ],[0.11389486 0.11406462 0.08999702],[ 0.70305747 -0.00152932  0.00142576  0.71112996],0,6,1785142324859630,1785142324859630,[-0.01195401 -0.03008986  0.11964758],1,[0.01570554 0.0154991  0.00640833]
1785142324878567000,[-0.00368304 -0.0015786  -0.00111148],[4.4335247e-05 4.3326410e-05 3.3900619e-02],1,[ 0.00792309 -0.0010861   0.19483027],[0.11473519 0.11491175 0.09055372],[ 0.7030612  -0.00153154  0.00140819  0.71112627],0,6,1785142324875630,1785142324875630,[-0.01205314 -0.03015109  0.12008137],1,[0.01583622 0.01563158 0.00643387]
1785142324886553661,[ 0.00057802 -0.0015786   0.00075274],[4.4375851e-05 4.3366585e-05 3.3900931e-02],1,[ 0.0078626  -0.00106856  0.19517443],[0.11516316 0.11534054 0.09083345],[ 0.7030632  -0.00152744  0.00140065  0.71112436],0,6,1785142324883630,1785142324883630,[-0.01216807 -0.03026422  0.12051643],1,[0.01590724 0.01570069 0.00644665]
1785142324898487340,[ 0.00270855  0.00108456 -0.00297569],[4.4412252e-05 4.3404994e-05 3.3901248e-02],1,[ 0.00780168 -0.0010577   0.19554053],[0.11559368 0.11577184 0.09111412],[ 0.7030689  -0.00152307  0.00140633  0.7111187 ],0,6,1785142324891630,1785142324891630,[-0.01215601 -0.03029792  0.1209127 ],1,[0.01597843 0.01577028 0.00645943]
1785142324906457006,[0.00217591 0.00294877 0.00421485],[4.445061e-05 4.344399e-05 3.390156e-02],1,[ 0.00774022 -0.00105436  0.19592722],[0.11602674 0.11620566 0.09139572],[ 0.7030646  -0.0015214   0.00141848  0.71112293],0,6,1785142324899630,1785142324899630,[-0.01225822 -0.03058194  0.12119474],1,[0.01605025 0.0158401  0.00647223]
1785142324918609875,[-0.00341673  0.00135088  0.00208432],[4.4531029e-05 4.3521977e-05 3.3902198e-02],1,[ 0.00761599 -0.00106699  0.1967163 ],[0.11690059 0.11708095 0.09128267],[ 0.70305705 -0.00154516  0.00142395  0.71113044],0,6,1785142324915630,1785142324915630,[-0.01230039 -0.03038879  0.1214782 ],1,[0.01619452 0.01598004 0.00647254]
1785142324926692947,[-1.8188236e-03  1.9292813e-05  1.5516831e-03],[4.4575183e-05 4.3562330e-05 3.3902515e-02],1,[ 0.00755285 -0.00108041  0.1971182 ],[0.11734141 0.11752243 0.09156498],[ 0.7030514  -0.00154988  0.00141853  0.711136  ],0,6,1785142324923630,1785142324923630,[-0.01246765 -0.03035745  0.12153878],1,[0.01626715 0.01605042 0.00648534]
1785142324938461365,[-0.00261777 -0.00237755 -0.00217674],[4.4615990e-05 4.3603606e-05 3.3902824e-02],1,[ 0.00748828 -0.0010995   0.197539  ],[0.11778482 0.1179665  0.09184824],[ 0.7030559  -0.00155084  0.00140487  0.7111316 ],0,6,1785142324931630,1785142324931630,[-0.01259588 -0.03031228  0.12186686],1,[0.01633966 0.01612085 0.00649814]
1785142324946571236,[ 4.5470195e-05  8.1846677e-04 -1.6424214e-03],[4.4657041e-05 4.3644523e-05 3.3899680e-02],1,[ 0.00742212 -0.00112574  0.19797911],[0.11822116 0.11840957 0.09213243],[ 0.70306337 -0.0015519   0.00140105  0.7111241 ],0,6,1785142324939630,1785142324939630,[-0.01269351 -0.03046272  0.12214715],1,[0.01640078 0.01618631 0.00651096]
1785142324958628065,[-0.00022084  0.00268268  0.00102074],[4.4731598e-05 4.3724420e-05 3.3900317e-02],1,[ 0.00728964 -0.00119558  0.1989131 ],[0.11912079 0.11931057 0.09270366],[ 0.7030552  -0.00155978  0.00140375  0.7111323 ],0,6,1785142324955630,1785142324955630,[-0.01263423 -0.03047912  0.12255073],1,[0.0165473  0.01632923 0.00653661]
1785142324966582349,[-0.00022084  0.00268268 -0.00057716],[4.4774388e-05 4.3764692e-05 3.3900637e-02],1,[ 0.00722196 -0.00123976  0.19940634],[0.11957459 0.11976501 0.09299068],[ 0.7030557  -0.00156888  0.00140947  0.7111317 ],0,6,1785142324963630,1785142324963630,[-0.0129177  -0.03075808  0.12272809],1,[0.01662088 0.01640106 0.00654945]
1785142324978611197,[ 0.00190968 -0.00051311 -0.00164242],[4.4813445e-05 4.3804670e-05 3.3900950e-02],1,[ 0.00715281 -0.00128959  0.19991527],[0.12003107 0.12022209 0.09327866],[ 0.70306075 -0.00156521  0.0014138   0.71112674],0,6,1785142324971630,1785142324971630,[-0.01295763 -0.03064531  0.12279254],1,[0.01669485 0.0164729  0.0065623 ]
1785142324986604928,[-4.871633e-04 -7.794276e-04 -4.452952e-05],[4.4854994e-05 4.3844051e-05 3.3901263e-02],1,[ 0.00708371 -0.00134328  0.20039606],[0.12049022 0.12068184 0.09286468],[ 0.7030619  -0.00156228  0.00141141  0.7111256 ],0,6,1785142324979630,1785142324979630,[-0.01292671 -0.03052793  0.12311047],1,[0.01676922 0.01654498 0.00654887]
1785142324998557886,[ 0.00137705 -0.00131206 -0.00190874],[4.4941065e-05 4.3920729e-05 3.3901881e-02],1,[ 0.00694136 -0.00146296  0.20141082],[0.12141666 0.12160936 0.09344104],[ 0.7030701  -0.00156145  0.00141089  0.7111175 ],0,6,1785142324995630,1785142324995630,[-0.01337108 -0.0304697   0.12359483],1,[0.01691864 0.01668997 0.00657456]
1785142325006534113,[-0.00315033 -0.00264364  0.00102073],[4.497794e-05 4.396061e-05 3.390221e-02],1,[ 0.00686824 -0.00153133  0.201944  ],[0.12188397 0.12207717 0.09373064],[ 0.70306957 -0.00155968  0.00139697  0.71111804],0,6,1785142325003630,1785142325003630,[-0.01341216 -0.03079449  0.1239922 ],1,[0.01699381 0.01676277 0.00658742]
1785142325018611106,[-0.00022119 -0.00024728  0.00021823],[4.5020679e-05 4.4001543e-05 3.3899080e-02],1,[ 0.00679719 -0.00160128  0.20249361],[0.12234265 0.12254343 0.0940212 ],[ 0.70306784 -0.00156062  0.00139176  0.7111198 ],0,6,1785142325011630,1785142325011630,[-0.01355947 -0.03069258  0.1241038 ],1,[0.01705667 0.01683055 0.00660028]
1785142325026534842,[-0.00075383  0.00135062  0.00341402],[4.5061413e-05 4.4041812e-05 3.3899400e-02],1,[ 0.0067248  -0.00167479  0.20305806],[0.12281526 0.1230166  0.09431272],[ 0.7030608  -0.00156237  0.00139264  0.71112674],0,6,1785142325019630,1785142325019630,[-0.01369233 -0.03065042  0.12422369],1,[0.01713228 0.01690414 0.00661315]
1785142325038591765,[-0.00208541  0.0026822  -0.00111335],[4.513969e-05 4.412468e-05 3.390004e-02],1,[ 0.00657685 -0.00183828  0.20419678],[0.12376881 0.12397119 0.09417564],[ 0.703073   -0.00158557  0.0013906   0.7111145 ],0,6,1785142325035630,1785142325035630,[-0.01383121 -0.03096272  0.12442495],1,[0.01728398 0.01705126 0.00661182]
1785142325046639022,[-0.00022119  0.00161693  0.00234876],[4.5182242e-05 4.4163404e-05 3.3900358e-02],1,[ 0.00650179 -0.00192754  0.20477147],[0.12424977 0.12445262 0.0944678 ],[ 0.70306885 -0.00159195  0.0013931   0.71111864],0,6,1785142325043630,1785142325043630,[-0.01393696 -0.0310404   0.12461041],1,[0.01736018 0.01712513 0.0066247 ]
1785142325059651411,[ 0.00111039  0.0010843  -0.0003144 ],[4.5227254e-05 4.4201792e-05 3.3900674e-02],1,[ 0.00642573 -0.00202166  0.20536114],[0.12473354 0.12493684 0.09476091],[ 0.70306766 -0.00159309  0.00139718  0.71111983],0,6,1785142325051630,1785142325051630,[-0.01400006 -0.03113005  0.12479421],1,[0.01743696 0.01719953 0.00663758]
1785142325083757207,[ 0.00190933 -0.00157886 -0.00111335],[4.5274395e-05 4.4241489e-05 3.3900991e-02],1,[ 0.00634977 -0.00212009  0.20596518],[0.12522015 0.12542385 0.09505498],[ 0.7030718  -0.00158636  0.00140096  0.71111584],0,6,1785142325059630,1785142325059630,[-0.0139031  -0.03110547  0.12490872],1,[0.01751397 0.01727424 0.00665047]
1785142325084760673,[ 0.0013767  -0.00344307  0.00048454],[4.5361783e-05 4.4326302e-05 3.3901628e-02],1,[ 0.00619779 -0.00232866  0.20721726],[0.12620191 0.12640633 0.09564602],[ 0.7030734  -0.00156954  0.00140228  0.7111142 ],0,6,1785142325075630,1785142325075630,[-0.01381288 -0.03117511  0.12544373],1,[0.01766853 0.01742461 0.00667628]
1785142325103335369,[ 4.647614e-05 -4.774646e-03 -5.808019e-04],[4.5400127e-05 4.4368408e-05 3.3898499e-02],1,[ 0.00610936 -0.00244056  0.20786415],[0.12668386 0.12689683 0.09594298],[ 0.703074   -0.00155336  0.00138705  0.7111137 ],0,6,1785142325083630,1785142325083630,[-0.01393546 -0.03139378  0.12564428],1,[0.01773253 0.01749398 0.00668919]
1785142325104166433,[ 0.00137805 -0.00131254  0.00048447],[4.5441626e-05 4.4409306e-05 3.3898812e-02],1,[ 0.00601959 -0.00255723  0.20852461],[0.12718171 0.12739508 0.09624092],[ 0.70307463 -0.00154517  0.00138349  0.71111304],0,6,1785142325091630,1785142325091630,[-0.01412189 -0.03148416  0.1258613 ],1,[0.01781048 0.01756963 0.00670211]
1785142325112047656,[0.00324226 0.00241589 0.0010171 ],[4.5484554e-05 4.4449916e-05 3.3899125e-02],1,[ 0.00592904 -0.0026787   0.20916268],[0.12768245 0.1278962  0.09579173],[ 0.7030734  -0.00154124  0.00139614  0.7111143 ],0,6,1785142325099630,1785142325099630,[-0.01413608 -0.03169954  0.1260315 ],1,[0.01788865 0.01764538 0.00668693]
1785142325135618571,[-0.00155155 -0.00104849 -0.00084616],[4.319865e-05 4.226243e-05 3.389345e-02],1,[ 0.00569091 -0.00279832  0.20887426],[0.10667804 0.10682363 0.08654642],[ 0.70307064 -0.00153677  0.00139858  0.711117  ],0,6,1785142325115630,1785142325115630,[-0.01433807 -0.0319098   0.12591629],1,[0.01442311 0.01424682 0.00620063]
1785142325135788379,[-1.2852345e-03  1.6776845e-05 -1.9114262e-03],[4.323883e-05 4.229948e-05 3.389378e-02],1,[ 0.00557298 -0.0028667   0.20878075],[0.10705777 0.10720436 0.08681137],[ 0.7030748  -0.00153892  0.00139323  0.71111286],0,6,1785142325123630,1785142325123630,[-0.01425106 -0.0320578   0.1262915 ],1,[0.01448895 0.01431093 0.00621317]
1785142325138514341,[ 4.6337489e-05 -1.5811180e-03 -8.4615883e-04],[4.3277327e-05 4.2337691e-05 3.3894092e-02],1,[ 0.0054561  -0.00294094  0.20872134],[0.10743976 0.10758735 0.08707722],[ 0.70308125 -0.00153657  0.00138868  0.71110654],0,6,1785142325131630,1785142325131630,[-0.01423096 -0.03217154  0.12643987],1,[0.01455484 0.01437499 0.00622572]
1785142325146573314,[0.00324213 0.00134836 0.00208332],[4.3317748e-05 4.2376581e-05 3.3894405e-02],1,[ 0.00533966 -0.00302078  0.20869339],[0.10782404 0.10797261 0.08734395],[ 0.70307785 -0.00153128  0.0013955   0.71110994],0,6,1785142325139630,1785142325139630,[-0.01431301 -0.03221736  0.12652385],1,[0.01462101 0.01443964 0.00623828]
1785142325158533126,[-0.00208399  0.00081568 -0.00058026],[4.3392247e-05 4.2454463e-05 3.3891633e-02],1,[ 0.00510483 -0.00319417  0.20871305],[0.10859325 0.10874775 0.08725979],[ 0.7030793  -0.00152939  0.00140353  0.7111085 ],0,6,1785142325155630,1785142325155630,[-0.01454553 -0.03224238  0.12671547],1,[0.01474474 0.01456496 0.0062407 ]
1785142325166665967,[-1.0187331e-03  1.6146267e-03 -4.7619978e-05],[4.3431057e-05 4.2493819e-05 3.3891942e-02],1,[ 0.00498597 -0.0032879   0.2087593 ],[0.10898434 0.10913984 0.08752733],[ 0.7030821  -0.00154031  0.00140318  0.7111057 ],0,6,1785142325163630,1785142325163630,[-0.01476363 -0.03229862  0.12692358],1,[0.01481172 0.01463032 0.00625327]
1785142325178580774,[-0.00075242  0.00241357  0.00128396],[4.347170e-05 4.253246e-05 3.389226e-02],1,[ 0.00486676 -0.00338627  0.20883557],[0.10937778 0.10953424 0.08779578],[ 0.7030807  -0.00154523  0.00140591  0.7111071 ],0,6,1785142325171630,1785142325171630,[-0.01480001 -0.03230319  0.127172  ],1,[0.01487899 0.01469589 0.00626584]
