bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142324670226537,[ 0.0006082  -0.00136944 -0.00191869],[4.3465192e-05 4.2811316e-05 3.4055505e-02],1,[-0.01064997 -0.00831355  0.24997075],[0.12654433 0.12675592 0.0941954 ],[ 0.7023241  -0.00090989  0.00084866  0.7118563 ],0,6,1785142324652615,1785142324652615,[-0.02692584 -0.03231189  0.14380103],1,[0.01752689 0.01730206 0.00656371]
1785142324678261338,[ 0.00034188 -0.00216839  0.002875  ],[4.3505279e-05 4.2850650e-05 3.4055833e-02],1,[-0.01080296 -0.00847947  0.2506759 ],[0.12703967 0.12725174 0.09448649],[ 0.7023201  -0.0009058   0.00084782  0.71186024],0,6,1785142324660615,1785142324660615,[-0.02680418 -0.03239365  0.14399578],1,[0.01760332 0.01737624 0.00657634]
1785142324690252732,[-0.00046707  0.00022117 -0.00138326],[4.1340427e-05 4.0805717e-05 3.4048334e-02],1,[-0.01076405 -0.00853456  0.25108516],[0.1062389  0.10638504 0.08547354],[ 0.7023248  -0.00089306  0.00083418  0.7118556 ],0,6,1785142324676615,1785142324676615,[-0.02678191 -0.03250156  0.14451659],1,[0.01420614 0.0140457  0.00610455]
1785142324698453956,[ 0.00113083 -0.00297463 -0.00298116],[4.1380168e-05 4.0842453e-05 3.4048654e-02],1,[-0.01058196 -0.00842845  0.2508161 ],[0.10661505 0.1067623  0.08573389],[ 0.7023343  -0.00088613  0.00082747  0.71184623],0,6,1785142324684615,1785142324684615,[-0.02689336 -0.03248553  0.14461717],1,[0.0142706  0.01410829 0.00611684]
1785142324710321188,[ 0.00166346 -0.002442   -0.00164958],[4.141750e-05 4.087821e-05 3.404899e-02],1,[-0.01041027 -0.00833109  0.25058776],[0.10699344 0.10714179 0.08540095],[ 0.7023426  -0.00087545  0.00082308  0.71183807],0,6,1785142324692615,1785142324692615,[-0.02694136 -0.03232931  0.14446454],1,[0.0143353  0.0141712  0.00610764]
1785142324718261391,[-0.00126602 -0.00377358 -0.00058432],[4.1455674e-05 4.0915373e-05 3.4049325e-02],1,[-0.01024802 -0.00824354  0.2503975 ],[0.10737409 0.10752352 0.08566125],[ 0.7023483  -0.00086659  0.00080778  0.7118325 ],0,6,1785142324700615,1785142324700615,[-0.0268506  -0.03257148  0.14434697],1,[0.01440002 0.01423444 0.00611992]
1785142324730282538,[-7.3338498e-04 -5.7778275e-04 -5.1682178e-05],[4.1530755e-05 4.0989959e-05 3.4049995e-02],1,[-0.00995262 -0.00809835  0.25013122],[0.10814219 0.1082937  0.08618447],[ 0.70235413 -0.00086367  0.00079183  0.7118268 ],0,6,1785142324716615,1785142324716615,[-0.02713379 -0.03267935  0.14449938],1,[0.01453049 0.0143615  0.00614452]
1785142324738333964,[ 5.9819507e-04  2.8843274e-03 -5.1681647e-05],[4.1569183e-05 4.1023366e-05 3.4050331e-02],1,[-0.00981844 -0.00803937  0.25005487],[0.10852966 0.1086822  0.08644741],[ 0.7023566  -0.00086926  0.00079458  0.71182436],0,6,1785142324724615,1785142324724615,[-0.02689744 -0.03269706  0.1446926 ],1,[0.01459624 0.01442568 0.00615683]
1785142324750293180,[-0.00206497 -0.00057778 -0.00271484],[4.1607967e-05 4.1058691e-05 3.4050651e-02],1,[-0.00969077 -0.0079891   0.25001612],[0.10891944 0.10907298 0.08671123],[ 0.70236504 -0.00087595  0.00079092  0.71181595],0,6,1785142324732615,1785142324732615,[-0.02662681 -0.03274339  0.14509606],1,[0.0146621  0.01448991 0.00616915]
1785142324758288865,[0.00086451 0.00128643 0.00154622],[4.1647261e-05 4.1094947e-05 3.4050979e-02],1,[-0.00956854 -0.0079468   0.2500147 ],[0.10931154 0.10946605 0.08697594],[ 0.70236665 -0.00087813  0.00078959  0.71181434],0,6,1785142324740615,1785142324740615,[-0.02620893 -0.03264875  0.14539309],1,[0.01472822 0.01455405 0.00618147]
1785142324770299075,[-0.00153238  0.00235195 -0.00351174],[4.1724623e-05 4.1173746e-05 3.4049045e-02],1,[-0.00934057 -0.00788558  0.25004107],[0.11009599 0.11025674 0.08689469],[ 0.7023769  -0.00087573  0.00078474  0.71180433],0,6,1785142324756615,1785142324756615,[-0.02592558 -0.03232096  0.14549994],1,[0.01485164 0.01467891 0.0061839 ]
1785142324778396518,[ 0.00139709  0.001553   -0.00031595],[4.1764099e-05 4.1209747e-05 3.4049381e-02],1,[-0.00923693 -0.00786395  0.25010377],[0.11049496 0.11065672 0.08716019],[ 0.70238096 -0.00087986  0.00078909  0.71180034],0,6,1785142324764615,1785142324764615,[-0.02576309 -0.03203003  0.14556074],1,[0.01491849 0.01474398 0.00619623]
1785142324790313373,[ 0.0013971  -0.00084384 -0.00297911],[4.1802272e-05 4.1247629e-05 3.4049716e-02],1,[-0.00913962 -0.00784756  0.25019896],[0.11089629 0.11105902 0.08742659],[ 0.7023891  -0.00087456  0.00079011  0.71179223],0,6,1785142324772615,1785142324772615,[-0.02567124 -0.031854    0.14568248],1,[0.01498551 0.01480923 0.00620857]
1785142324798378108,[ 0.00033183 -0.00217542 -0.00058226],[4.1839961e-05 4.1287658e-05 3.4050044e-02],1,[-0.00904883 -0.00783755  0.2503253 ],[0.1113     0.11146369 0.08769387],[ 0.70239496 -0.00087035  0.00078475  0.7117865 ],0,6,1785142324780615,1785142324780615,[-0.02554852 -0.03180549  0.14567345],1,[0.0150529  0.01487445 0.00622092]
1785142324810274733,[ 0.00113078 -0.00084384  0.000483  ],[4.1915409e-05 4.1360039e-05 3.4050714e-02],1,[-0.00888433 -0.00783639  0.2506665 ],[0.11211459 0.11228014 0.08823112],[ 0.70239484 -0.000862    0.00078461  0.7117866 ],0,6,1785142324796615,1785142324796615,[-0.02524548 -0.03164024  0.1457304 ],1,[0.01518821 0.01500599 0.00624563]
1785142324818428308,[-0.00206502 -0.00137648  0.00341248],[4.1952415e-05 4.1396135e-05 3.4051050e-02],1,[-0.00881039 -0.00784498  0.25088054],[0.1125255  0.11269194 0.08850108],[ 0.70238763 -0.00086492  0.0007766   0.7117937 ],0,6,1785142324804615,1785142324804615,[-0.02514409 -0.0316303   0.14572915],1,[0.01525619 0.01507179 0.00625799]
1785142324830335939,[ 6.5517263e-05  7.5405231e-04 -1.6475285e-03],[4.1990334e-05 4.1432868e-05 3.4051392e-02],1,[-0.00874306 -0.00785995  0.2510821 ],[0.11293884 0.11310615 0.08813894],[ 0.7023907  -0.000866    0.000772    0.71179074],0,6,1785142324812615,1785142324812615,[-0.02529383 -0.03167866  0.14594266],1,[0.01532448 0.01513793 0.00624726]
1785142324838302401,[0.00379379 0.00128643 0.00234518],[4.2026029e-05 4.1470234e-05 3.4049135e-02],1,[-0.00868313 -0.00787986  0.2513146 ],[0.11334679 0.11351995 0.08840877],[ 0.7023879  -0.00086265  0.000781    0.7117935 ],0,6,1785142324820615,1785142324820615,[-0.02568613 -0.03173592  0.14646469],1,[0.01538276 0.01519974 0.00625962]
1785142324850367642,[-2.0094204e-04 -4.5157969e-05 -3.7800926e-03],[4.2101889e-05 4.1544718e-05 3.4049798e-02],1,[-0.00858403 -0.0079381   0.2518699 ],[0.11418539 0.11436037 0.08895113],[ 0.7023941  -0.00087278  0.00077818  0.7117873 ],0,6,1785142324836615,1785142324836615,[-0.02561214 -0.03168409  0.14715992],1,[0.01552004 0.01533372 0.00628437]
1785142324858470993,[-0.00073358 -0.00111042 -0.00431273],[4.2139163e-05 4.1580075e-05 3.4050133e-02],1,[-0.00854369 -0.00797479  0.25219032],[0.11460839 0.11478425 0.08922365],[ 0.7024076  -0.00087123  0.0007733   0.711774  ],0,6,1785142324844615,1785142324844615,[-0.0257296  -0.03151869  0.14749545],1,[0.01558929 0.0154013  0.00629676]
1785142324870395889,[-0.00126621 -0.00217568 -0.0005843 ],[4.2175539e-05 4.1618467e-05 3.4050468e-02],1,[-0.00850866 -0.00801635  0.2525382 ],[0.11503388 0.1152106  0.08949709],[ 0.7024131  -0.00087075  0.00076135  0.7117687 ],0,6,1785142324852615,1785142324852615,[-0.02553667 -0.03144724  0.14769387],1,[0.01565897 0.01546891 0.00630915]
1785142324878448176,[-0.00046727 -0.00164305  0.00234517],[4.2213058e-05 4.1656713e-05 3.4050796e-02],1,[-0.0084783  -0.00806306  0.25287917],[0.11546187 0.11563943 0.08912414],[ 0.7024109  -0.00086802  0.00075476  0.71177083],0,6,1785142324860615,1785142324860615,[-0.02554701 -0.03141849  0.14800222],1,[0.0157287  0.01553698 0.00629785]
1785142324890365982,[-0.00126621 -0.00137673  0.00021464],[4.2291224e-05 4.1733008e-05 3.4051452e-02],1,[-0.00843486 -0.00817164  0.25363895],[0.1163254  0.11650456 0.08967158],[ 0.70240927 -0.00086025  0.00073879  0.7117724 ],0,6,1785142324876615,1785142324876615,[-0.0254403  -0.03145112  0.14821096],1,[0.01586866 0.01567304 0.00632263]
1785142324898362147,[ 6.5371045e-05  2.0853740e-03 -1.3832502e-03],[4.2330572e-05 4.1772393e-05 3.4051780e-02],1,[-0.00841921 -0.00823505  0.25405502],[0.11676098 0.11694089 0.08994666],[ 0.7024133  -0.00086806  0.00073686  0.71176845],0,6,1785142324884615,1785142324884615,[-0.02525932 -0.03158469  0.14822619],1,[0.01593883 0.01574093 0.00633504]
1785142324910374862,[0.00219372 0.00128639 0.00127989],[4.2369371e-05 4.1810486e-05 3.4049518e-02],1,[-0.00839036 -0.00830307  0.254494  ],[0.11718988 0.11737639 0.09022266],[ 0.7024131  -0.00086727  0.00074598  0.7117687 ],0,6,1785142324892615,1785142324892615,[-0.02543801 -0.03151563  0.14822252],1,[0.01599826 0.01580404 0.00634745]
1785142324918680438,[-0.00180102  0.00288429  0.00074726],[4.2406922e-05 4.1846106e-05 3.4049861e-02],1,[-0.00836782 -0.00837508  0.25495577],[0.11763041 0.11781773 0.09049957],[ 0.702412   -0.00087661  0.00074945  0.71176976],0,6,1785142324900615,1785142324900615,[-0.0254346  -0.03138022  0.14839654],1,[0.01606895 0.0158726  0.00635987]
1785142324930392975,[-0.00020312 -0.00057782 -0.00244854],[4.2486707e-05 4.1922234e-05 3.4050509e-02],1,[-0.00834092 -0.00853084  0.25591636],[0.11851919 0.11870808 0.09039023],[ 0.70240813 -0.00087902  0.00075256  0.71177346],0,6,1785142324916615,1785142324916615,[-0.0256915  -0.03107028  0.14874922],1,[0.01621131 0.01601113 0.00636027]
1785142324938391283,[ 5.9582596e-04  1.2863912e-03 -5.1689593e-05],[4.2525418e-05 4.1957868e-05 3.4050845e-02],1,[-0.00833563 -0.0086148   0.25641614],[0.11896749 0.11915711 0.09066784],[ 0.7024119  -0.00088153  0.00075477  0.71176976],0,6,1785142324924615,1785142324924615,[-0.02561249 -0.03121996  0.14921103],1,[0.01628282 0.01608066 0.00637269]
1785142324950399401,[ 6.3197804e-05  1.0200744e-03 -5.8432372e-04],[4.2563603e-05 4.1995307e-05 3.4051172e-02],1,[-0.00833509 -0.00870551  0.25694042],[0.1194184  0.11960874 0.09094636],[ 0.7024129  -0.00088328  0.00075705  0.71176875],0,6,1785142324932615,1785142324932615,[-0.02561102 -0.03154621  0.14956811],1,[0.01635476 0.01615051 0.00638512]
1785142324958429756,[-0.0015347  -0.00031151  0.00021463],[4.260240e-05 4.203198e-05 3.405150e-02],1,[-0.00834001 -0.00880202  0.25748616],[0.11987194 0.12006297 0.0912258 ],[ 0.70241314 -0.0008891   0.00075147  0.7117685 ],0,6,1785142324940615,1785142324940615,[-0.02578354 -0.03153826  0.14954138],1,[0.01642701 0.0162206  0.00639756]
1785142324970375462,[-0.00073575  0.00022113  0.00154621],[4.2679756e-05 4.2107898e-05 3.4052156e-02],1,[-0.00837025 -0.00900802  0.25863633],[0.12078697 0.12097931 0.09178744],[ 0.7024029  -0.00090229  0.00075482  0.7117787 ],0,6,1785142324956615,1785142324956615,[-0.02629883 -0.03149047  0.14968377],1,[0.01657207 0.0163614  0.00642246]
1785142324978554995,[-0.00153476 -0.00164315 -0.00058481],[4.2718562e-05 4.2146592e-05 3.4049880e-02],1,[-0.00839389 -0.0091164   0.2592421 ],[0.12123773 0.12143748 0.09206965],[ 0.7024011  -0.00090277  0.00074495  0.7117804 ],0,6,1785142324964615,1785142324964615,[-0.02638135 -0.03148787  0.14990546],1,[0.01663311 0.01642714 0.00643492]
1785142324990427264,[ 0.00219365  0.00155264 -0.00191639],[4.2758369e-05 4.2181113e-05 3.4050215e-02],1,[-0.00842209 -0.00922837  0.2598674 ],[0.12170174 0.12190219 0.09235278],[ 0.7024092  -0.00090259  0.00075021  0.71177244],0,6,1785142324972615,1785142324972615,[-0.02628708 -0.03130337  0.15002571],1,[0.01670585 0.01649839 0.00644738]
1785142324998404712,[ 0.00032944  0.00048738 -0.00111745],[4.2798369e-05 4.2218988e-05 3.4050543e-02],1,[-0.0084542  -0.00934254  0.26047167],[0.12216845 0.12236957 0.09194771],[ 0.702412   -0.00090164  0.0007548   0.7117697 ],0,6,1785142324980615,1785142324980615,[-0.02634033 -0.03109965  0.15008025],1,[0.016779   0.01656948 0.00643446]
1785142325010372360,[ 0.00032945 -0.00190947 -0.00298166],[4.2876611e-05 4.2297052e-05 3.4051206e-02],1,[-0.00853779 -0.00958364  0.26174048],[0.12311001 0.1233124  0.09251437],[ 0.7024193  -0.00089053  0.00074614  0.7117625 ],0,6,1785142324996615,1785142324996615,[-0.02704062 -0.03130168  0.15054798],1,[0.01692594 0.01671259 0.00645939]
1785142325018450672,[ 6.3124928e-05  1.2863278e-03 -8.5112784e-04],[4.291479e-05 4.233724e-05 3.405154e-02],1,[-0.00859004 -0.00971173  0.26240405],[0.12358489 0.12378787 0.0927991 ],[ 0.70242345 -0.00089252  0.00074714  0.7117584 ],0,6,1785142325004615,1785142325004615,[-0.02732962 -0.03161693  0.1508268 ],1,[0.01699997 0.01678433 0.00647187]
1785142325030416422,[ 6.3126441e-05 -4.5252964e-05 -3.1849495e-04],[4.2953263e-05 4.2375770e-05 3.4051869e-02],1,[-0.00864683 -0.00984448  0.26308644],[0.12406252 0.12426607 0.09308475],[ 0.70242417 -0.00089336  0.00074707  0.71175766],0,6,1785142325012615,1785142325012615,[-0.02718617 -0.03149316  0.15097934],1,[0.01707418 0.0168565  0.00648435]
1785142325038472812,[ 6.3123065e-05 -2.4420964e-03 -5.8481225e-04],[4.2991334e-05 4.2414678e-05 3.4052197e-02],1,[-0.00870597 -0.00997981  0.26378635],[0.12454291 0.124747   0.09337134],[ 0.7024275  -0.00088738  0.00074184  0.71175444],0,6,1785142325020615,1785142325020615,[-0.02701063 -0.03144668  0.1510832 ],1,[0.01714879 0.01692917 0.00649684]
1785142325050411162,[-0.00126924  0.00208455 -0.00165551],[4.3070118e-05 4.2492757e-05 3.4050252e-02],1,[-0.00882616 -0.01025457  0.2652072 ],[0.12549958 0.1257125  0.09323864],[ 0.70243025 -0.00089162  0.00074086  0.71175176],0,6,1785142325036615,1785142325036615,[-0.02683471 -0.03138712  0.15118155],1,[0.01728653 0.01706907 0.00649566]
1785142325058687954,[-4.7029625e-04 -4.5977067e-05 -5.9023954e-04],[4.3110420e-05 4.2528187e-05 3.4050580e-02],1,[-0.00888668 -0.01039295  0.26592794],[0.12598816 0.12620166 0.09352585],[ 0.70243335 -0.00089882  0.0007406   0.71174866],0,6,1785142325044615,1785142325044615,[-0.02670515 -0.03134504  0.1512812 ],1,[0.01736198 0.01714272 0.00650815]
1785142325084000382,[0.00086128 0.00022034 0.0018066 ],[4.3151216e-05 4.2567382e-05 3.4050915e-02],1,[-0.00895051 -0.01053579  0.26666567],[0.12647955 0.1266936  0.09381399],[ 0.7024322  -0.00089734  0.00074159  0.71174973],0,6,1785142325052615,1785142325052615,[-0.02670805 -0.03161278  0.15145211],1,[0.01743751 0.01721623 0.00652065]
1785142325084420075,[-0.0023345  -0.00191019 -0.00059025],[4.3191551e-05 4.2605236e-05 3.4051236e-02],1,[-0.00901799 -0.01068428  0.2674192 ],[0.12697378 0.12718835 0.09410308],[ 0.70243067 -0.00089691  0.00073321  0.7117512 ],0,6,1785142325060615,1785142325060615,[-0.02669435 -0.03182923  0.15143481],1,[0.01751335 0.01729025 0.00653316]
1785142325103642097,[-0.0007427  -0.00165171 -0.00218474],[4.1066247e-05 4.0595325e-05 3.4046888e-02],1,[-0.00894178 -0.01065801  0.2677573 ],[0.10621715 0.10636084 0.08516765],[ 0.70245415 -0.00089379  0.00071431  0.71172816],0,6,1785142325076615,1785142325076615,[-0.02682592 -0.03216756  0.15163057],1,[0.01415287 0.01399009 0.00606758]
1785142325103921425,[ 5.6253048e-05 -5.3818338e-05  1.5436838e-03],[4.1104169e-05 4.0631199e-05 3.4047224e-02],1,[-0.00880408 -0.0104909   0.26737243],[0.10659289 0.10673763 0.08542633],[ 7.0245516e-01 -8.9362130e-04  7.0874178e-04  7.1172708e-01],0,6,1785142325084615,1785142325084615,[-0.02673766 -0.03223423  0.15154247],1,[0.01421687 0.01405227 0.00607976]
1785142325119846760,[ 5.8889220e-04 -5.3819735e-05  1.8099975e-03],[4.1141790e-05 4.0670177e-05 3.4047559e-02],1,[-0.00867489 -0.01033477  0.26703233],[0.10697086 0.10711664 0.08568589],[ 7.0245051e-01 -8.9159433e-04  7.0888863e-04  7.1173167e-01],0,6,1785142325092615,1785142325092615,[-0.02674339 -0.03212593  0.15149942],1,[0.01428129 0.01411517 0.00609195]
1785142325135549760,[-0.00047637  0.00101145 -0.00111948],[4.1180487e-05 4.0707506e-05 3.4047887e-02],1,[-0.00855327 -0.01018861  0.26669112],[0.10735107 0.10749788 0.08535283],[ 7.0245457e-01 -8.9407584e-04  7.0752931e-04  7.1172768e-01],0,6,1785142325100615,1785142325100615,[-0.02655322 -0.03199234  0.15137812],1,[0.01434598 0.01417847 0.00608277]
1785142325136068598,[-0.00074276 -0.00218436 -0.0019185 ],[4.1255094e-05 4.0784056e-05 3.4045994e-02],1,[-0.00832973 -0.00992465  0.26613796],[0.10811219 0.10826496 0.08587271],[ 7.0247561e-01 -9.0649258e-04  6.9506996e-04  7.1170694e-01],0,6,1785142325116615,1785142325116615,[-0.02610886 -0.03188084  0.15138061],1,[0.01446649 0.01430093 0.00610715]
1785142325138444059,[ 0.00032251 -0.00298331 -0.00111955],[4.1293293e-05 4.0818839e-05 3.4046322e-02],1,[-0.00822547 -0.00980823  0.26592487],[0.10849909 0.1086529  0.08613396],[ 7.0248115e-01 -8.9834933e-04  6.8560470e-04  7.1170151e-01],0,6,1785142325124615,1785142325124615,[-0.0256446  -0.03195056  0.15127417],1,[0.01453163 0.01436427 0.00611935]
1785142325150405964,[ 0.00138777 -0.00191804  0.00047835],[4.133135e-05 4.085371e-05 3.404665e-02],1,[-0.00812613 -0.00970245  0.265752  ],[0.10888829 0.10904311 0.08639608],[ 7.0248252e-01 -8.8945491e-04  6.7844306e-04  7.1170020e-01],0,6,1785142325132615,1785142325132615,[-0.02534713 -0.03207797  0.15139386],1,[0.01459706 0.01442807 0.00613156]
1785142325158415655,[0.00138777 0.00314196 0.00154361],[4.1368457e-05 4.0890165e-05 3.4046978e-02],1,[-0.00803151 -0.00960686  0.26561975],[0.10927978 0.10943561 0.08665909],[ 7.0248276e-01 -8.9044648e-04  6.8706908e-04  7.1169996e-01],0,6,1785142325140615,1785142325140615,[-0.02499886 -0.03210486  0.15147088],1,[0.01466264 0.01449226 0.00614377]
1785142325170410488,[ 0.00218672 -0.00431489 -0.00111956],[4.1443243e-05 4.0962528e-05 3.4047648e-02],1,[-0.00786007 -0.00944224  0.26543465],[0.11006972 0.11022751 0.08657705],[ 7.0248461e-01 -8.7342015e-04  6.8042765e-04  7.1169811e-01],0,6,1785142325156615,1785142325156615,[-0.02474915 -0.0320352   0.15141793],1,[0.01479473 0.01462145 0.00614614]
