bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142333981509770,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142333975682,False,2147411071,1
1785142334485431485,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142334479701,False,2147411071,1
1785142334989724487,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142334983701,False,2147411071,1
1785142335493446392,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142335487719,False,2147411071,1
1785142335997489755,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142335991719,False,2147411071,1
1785142336501560547,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142336495739,False,2147411071,1
1785142337005649189,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142336999739,False,2147411071,1
1785142337510363146,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142337503760,False,2147411071,1
1785142338014433522,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142338007760,False,2147411071,1
1785142338518522609,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142338511782,False,2147411071,1
1785142339022692156,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142339015782,False,2147411071,1
1785142339526469620,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142339519804,False,2147411071,1
1785142340030562779,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142340023804,False,2147411071,1
1785142340534488638,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142340527826,False,2147411071,1
1785142341038498131,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142341031826,False,2147411071,1
1785142341542593789,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142341535848,False,2147411071,1
1785142342046423923,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142342039848,False,2147411071,1
1785142342550610436,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142342543870,False,2147411071,1
1785142343054516396,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142343047870,False,2147411071,1
1785142343558484514,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142343551892,False,2147411071,1
1785142344062544610,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142344055892,False,2147411071,1
1785142344566452864,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142344559914,False,2147411071,1
1785142345070524254,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142345063914,False,2147411071,1
1785142345574517684,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142345567935,False,2147411071,1
1785142346078452290,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142346071935,False,2147411071,1
1785142346582614334,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142346575957,False,2147411071,1
1785142347086480010,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142347079957,False,2147411071,1
1785142347590763340,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142347583979,False,2147411071,1
1785142348094484626,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142348087979,False,2147411071,1
1785142348598444287,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142348592000,False,2147411071,1
1785142349102504544,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142349096000,False,2147411071,1
1785142349607185361,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142349600022,False,2147411071,1
1785142350111670580,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142350104022,False,2147411071,1
1785142350615411325,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142350608048,False,2147411071,1
1785142351119566313,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142351112048,False,2147411071,1
1785142351624147243,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142351616073,False,2147411071,1
1785142352128545399,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142352120073,False,2147411071,1
1785142352632668868,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142352624101,False,2147411071,1
1785142353136468943,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142353128101,False,2147411071,1
1785142353640372434,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142353632128,False,2147411071,1
1785142354144836569,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142354136128,False,2147411071,1
1785142354648954492,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142354640158,False,2147411071,1
1785142355153245464,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142355144158,False,2147411071,1
1785142355657112688,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142355648187,False,2147411071,1
1785142356161214977,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142356152187,False,2147411071,1
1785142356665543455,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142356656218,False,2147411071,1
1785142357169361700,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142357160218,False,2147411071,1
1785142357673510294,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142357664248,False,2147411071,1
1785142358177601441,24028000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26128000,14,False,False,False,False,True,True,False,True,True,6,2,28048000,1785142358168248,False,2147411071,1
