bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137113691388469,[-1.7748922e-03 -3.7772115e-05  1.8094506e-03],[4.3848700e-05 4.2977405e-05 3.4140844e-02],1,[-0.01077342 -0.01017926  0.21869698],[0.12417243 0.1243769  0.09426787],[ 0.6916806  -0.00072579  0.00158373  0.72220147],0,6,1785137113689773,1785137113689773,[-0.02662437 -0.02813132  0.13316324],1,[0.01724818 0.01702449 0.0065828 ]
1785137113703442079,[-0.00284015 -0.00083673 -0.00112003],[4.388979e-05 4.301668e-05 3.414118e-02],1,[-0.01090456 -0.01034445  0.21940246],[0.12465485 0.12485982 0.09455937],[ 0.6916822  -0.00073236  0.00157399  0.7222    ],0,6,1785137113697773,1785137113697773,[-0.02663301 -0.02821148  0.13357916],1,[0.01732402 0.01709824 0.00659555]
1785137113711685236,[ 8.9322450e-05 -3.0409032e-04 -1.1200248e-03],[4.3930020e-05 4.3056680e-05 3.4141514e-02],1,[-0.01103742 -0.01051229  0.22012249],[0.12514009 0.12534553 0.09485183],[ 0.6916888  -0.0007323   0.00157117  0.7221937 ],0,6,1785137113705773,1785137113705773,[-0.02661693 -0.02832052  0.1338255 ],1,[0.01740023 0.01717221 0.00660831]
1785137113723475911,[-0.00257384  0.00156012 -0.00032108],[4.4009488e-05 4.3135886e-05 3.4142200e-02],1,[-0.01130702 -0.01085821  0.22156425],[0.12611903 0.12632531 0.0947084 ],[ 0.6916914  -0.00074674  0.00156188  0.72219115],0,6,1785137113721773,1785137113721773,[-0.02640765 -0.02886462  0.13439575],1,[0.01755341 0.01732126 0.00660658]
1785137113731362378,[0.00062195 0.00156013 0.00207577],[4.4050612e-05 4.3176125e-05 3.4142535e-02],1,[-0.01144438 -0.01103801  0.22228609],[0.12661278 0.12681943 0.09500147],[ 0.69168824 -0.00075241  0.00156538  0.7221942 ],0,6,1785137113729773,1785137113729773,[-0.02663255 -0.02916568  0.13464306],1,[0.01763055 0.01739611 0.00661935]
1785137113743403533,[-1.5085714e-03  4.9485872e-04 -5.4766908e-05],[4.4088312e-05 4.3216027e-05 3.4142878e-02],1,[-0.01158511 -0.01122149  0.22302124],[0.1271094  0.1273164  0.09529549],[ 0.6916881  -0.00075464  0.00156633  0.7221943 ],0,6,1785137113737773,1785137113737773,[-0.02679992 -0.02927433  0.13479175],1,[0.01770799 0.01747122 0.00663212]
1785137113751353946,[-0.00310647  0.00209275 -0.00165266],[4.4127952e-05 4.3254786e-05 3.4143224e-02],1,[-0.01172853 -0.01140704  0.22376949],[0.12760888 0.12781623 0.09559048],[ 0.6916937  -0.0007718   0.00156093  0.7221889 ],0,6,1785137113745773,1785137113745773,[-0.02693627 -0.02929242  0.13499053],1,[0.01778546 0.01754626 0.0066449 ]
1785137113763374050,[ 0.00301499 -0.00270841 -0.00218461],[4.1890686e-05 4.1120122e-05 3.4134712e-02],1,[-0.01172705 -0.01121025  0.22332312],[0.10664218 0.10678819 0.08639041],[ 0.69169945 -0.00076419  0.00156019  0.72218347],0,6,1785137113761773,1785137113761773,[-0.02676407 -0.02952401  0.13490827],1,[0.01434265 0.01417403 0.00616404]
1785137113771519135,[ 0.00248236  0.0023516  -0.00058672],[4.1927244e-05 4.1157033e-05 3.4135070e-02],1,[-0.01173249 -0.01112681  0.22315647],[0.1070212  0.10716823 0.08665401],[ 0.6917064  -0.00075682  0.00156823  0.72217673],0,6,1785137113769773,1785137113769773,[-0.02670722 -0.02956505  0.13507374],1,[0.01440809 0.01423771 0.00617647]
1785137113783472529,[ 0.00221604  0.00048738 -0.00085304],[4.1963231e-05 4.1194719e-05 3.4135412e-02],1,[-0.01174273 -0.01105238  0.22299851],[0.10740247 0.10755052 0.08631162],[ 0.6917122  -0.0007559   0.00157878  0.7221712 ],0,6,1785137113777773,1785137113777773,[-0.02664343 -0.02965108  0.13494647],1,[0.01447357 0.01430141 0.00616686]
1785137113791468441,[ 0.00115077  0.00022107 -0.00218462],[4.1998665e-05 4.1233074e-05 3.4135755e-02],1,[-0.01175733 -0.01098579  0.22287568],[0.10778603 0.10793506 0.08657515],[ 0.6917222  -0.00075215  0.00157997  0.72216165],0,6,1785137113785773,1785137113785773,[-0.02662323 -0.02946949  0.13499978],1,[0.01453918 0.01436514 0.00617928]
1785137113803420933,[ 0.00088446 -0.00057788 -0.0003204 ],[4.2071380e-05 4.1308689e-05 3.4136463e-02],1,[-0.01180093 -0.01087349  0.22273213],[0.10856002 0.10871098 0.08710487],[ 0.69173664 -0.00073867  0.00156931  0.7221479 ],0,6,1785137113801773,1785137113801773,[-0.02660353 -0.02939571  0.13487987],1,[0.01467125 0.01449354 0.00620415]
1785137113811554224,[ 1.1507743e-03 -1.6431445e-03 -5.4090775e-05],[4.2110478e-05 4.1347830e-05 3.4136798e-02],1,[-0.01182899 -0.01082985  0.22270818],[0.10895047 0.10910237 0.08737107],[ 0.6917403  -0.0007322   0.0015687   0.72214437],0,6,1785137113809773,1785137113809773,[-0.02654991 -0.02964994  0.13462038],1,[0.01473766 0.01455811 0.00621659]
1785137113823596633,[ 0.00408025 -0.0043063   0.00021223],[4.2150499e-05 4.1384334e-05 3.4137156e-02],1,[-0.01186141 -0.01079491  0.22271352],[0.10934325 0.10949606 0.08763817],[ 6.9174349e-01 -7.1290531e-04  1.5676096e-03  7.2214127e-01],0,6,1785137113817773,1785137113817773,[-0.02656836 -0.02977041  0.13435903],1,[0.01480441 0.0146231  0.00622904]
1785137113831420527,[-0.00044735  0.00181878  0.00021071],[4.2189615e-05 4.1420986e-05 3.4134619e-02],1,[-0.0118971  -0.01076715  0.222749  ],[0.10973174 0.10988972 0.08790616],[ 6.9174588e-01 -7.0906326e-04  1.5673222e-03  7.2213900e-01],0,6,1785137113825773,1785137113825773,[-0.02676843 -0.02992717  0.13445544],1,[0.01486164 0.01468387 0.0062415 ]
1785137113843374471,[-0.00071367  0.00128615  0.00047703],[4.2268170e-05 4.1499057e-05 3.4135301e-02],1,[-0.01198493 -0.01073354  0.22289595],[0.11052877 0.11068864 0.08781653],[ 6.9175082e-01 -7.1305374e-04  1.5676336e-03  7.2213435e-01],0,6,1785137113841773,1785137113841773,[-0.02689002 -0.03006378  0.13481061],1,[0.01499592 0.01481459 0.00624352]
1785137113851444789,[ 3.0147582e-03 -4.5434572e-05 -3.2190979e-04],[4.2306550e-05 4.1538598e-05 3.4135647e-02],1,[-0.01203494 -0.01072806  0.22300677],[0.11093085 0.11109162 0.0880853 ],[ 6.9175452e-01 -7.1161485e-04  1.5748343e-03  7.2213072e-01],0,6,1785137113849773,1785137113849773,[-0.02694092 -0.03017866  0.13494027],1,[0.01506339 0.01488012 0.00625598]
1785137113863524882,[-2.3115654e-03 -4.5433640e-05 -3.2192003e-04],[4.2344993e-05 4.1576823e-05 3.4135994e-02],1,[-0.01208956 -0.01072967  0.22314551],[0.1113353  0.11149696 0.08835497],[ 6.9175971e-01 -7.1061892e-04  1.5677114e-03  7.2212571e-01],0,6,1785137113857788,1785137113857788,[-0.02707941 -0.03021456  0.13479434],1,[0.01513126 0.01494599 0.00626846]
1785137113871435296,[ 0.00274844 -0.00164333  0.00074336],[4.2383748e-05 4.1615895e-05 3.4136336e-02],1,[-0.01214915 -0.01073747  0.22331022],[0.11174215 0.11190468 0.08862554],[ 6.9176143e-01 -7.0600602e-04  1.5682051e-03  7.2212410e-01],0,6,1785137113865788,1785137113865788,[-0.0272063  -0.03022895  0.13473184],1,[0.01519933 0.01501194 0.00628093]
1785137113883399380,[-0.00071367 -0.00190965 -0.00165349],[4.2465243e-05 4.1693631e-05 3.4137022e-02],1,[-0.01228151 -0.01077309  0.22371615],[0.1125631  0.11272731 0.08916939],[ 6.9177234e-01 -6.9203554e-04  1.5587425e-03  7.2211361e-01],0,6,1785137113881788,1785137113881788,[-0.0273111  -0.03036815  0.13445447],1,[0.01533656 0.01514501 0.00630591]
1785137113891395833,[ 1.6831745e-03 -3.2412289e-03 -5.5593362e-05],[4.2505035e-05 4.1731906e-05 3.4137364e-02],1,[-0.01235303 -0.01079937  0.22395547],[0.11297723 0.11314224 0.08944268],[ 6.9177699e-01 -6.8010535e-04  1.5522359e-03  7.2210926e-01],0,6,1785137113889788,1785137113889788,[-0.02730554 -0.03028585  0.13451631],1,[0.01540552 0.01521215 0.00631841]
1785137113903455986,[-1.8121256e-04 -4.4926070e-05 -5.1655716e-05],[4.2546308e-05 4.1772251e-05 3.4134820e-02],1,[-0.0124262  -0.01083437  0.22416978],[0.11338594 0.11355676 0.08907042],[ 6.9178003e-01 -6.7468931e-04  1.5512418e-03  7.2210634e-01],0,6,1785137113897788,1785137113897788,[-0.02721988 -0.03030664  0.13470417],1,[0.01546418 0.01527474 0.00630725]
1785137113911423873,[-0.00098016 -0.00164282 -0.00138323],[4.2586445e-05 4.1810661e-05 3.4135170e-02],1,[-0.01250284 -0.0108753   0.2244103 ],[0.11380483 0.1139765  0.08934356],[ 6.9178522e-01 -6.7515869e-04  1.5433397e-03  7.2210145e-01],0,6,1785137113905788,1785137113905788,[-0.02739094 -0.03040309  0.13484602],1,[0.01553361 0.01534227 0.00631975]
1785137113923419179,[0.00274826 0.00022139 0.00207888],[4.2663156e-05 4.1884345e-05 3.4135867e-02],1,[-0.0126695  -0.0109719   0.22496882],[0.11465006 0.11482335 0.08989254],[ 6.9178492e-01 -6.6594803e-04  1.5473982e-03  7.2210175e-01],0,6,1785137113921788,1785137113921788,[-0.02761849 -0.03037143  0.13544874],1,[0.01567297 0.01547716 0.00634476]
1785137113931393348,[0.00035142 0.00048771 0.00154625],[4.2704854e-05 4.1921310e-05 3.4136206e-02],1,[-0.01275795 -0.01102833  0.22528742],[0.11507642 0.11525048 0.09016841],[ 6.9178367e-01 -6.6698802e-04  1.5490012e-03  7.2210294e-01],0,6,1785137113929788,1785137113929788,[-0.02750183 -0.03039498  0.1358569 ],1,[0.01574321 0.01554526 0.00635729]
1785137113943368344,[-0.00177911 -0.00137651  0.00074729],[4.2744097e-05 4.1958952e-05 3.4136549e-02],1,[-0.01284926 -0.01109002  0.22563066],[0.11550529 0.11568011 0.09044519],[ 6.9178188e-01 -6.6633243e-04  1.5416469e-03  7.2210461e-01],0,6,1785137113937788,1785137113937788,[-0.02760506 -0.03046901  0.13602689],1,[0.01581342 0.01561351 0.00636981]
1785137113951514110,[ 0.00274826 -0.00057756  0.0007473 ],[4.2781478e-05 4.1996875e-05 3.4136899e-02],1,[-0.01294428 -0.01115706  0.22599725],[0.11593669 0.11611223 0.09072289],[ 6.9178152e-01 -6.6059164e-04  1.5427347e-03  7.2210497e-01],0,6,1785137113945788,1785137113945788,[-0.0276772  -0.03052426  0.13623099],1,[0.01588402 0.01568218 0.00638235]
1785137113963387988,[-0.00231175  0.00288456  0.00394309],[4.2857122e-05 4.2072854e-05 3.4137584e-02],1,[-0.01314581 -0.01130601  0.22677664],[0.11680712 0.11698405 0.09061194],[ 6.9177520e-01 -6.6587469e-04  1.5360311e-03  7.2211105e-01],0,6,1785137113961788,1785137113961788,[-0.02803622 -0.03055348  0.13668416],1,[0.01602646 0.01582019 0.00638284]
1785137113971353500,[ 0.00115021  0.00075392 -0.00031877],[4.2892596e-05 4.2108994e-05 3.4135073e-02],1,[-0.01325177 -0.01138625  0.22718896],[0.11723691 0.11742037 0.09089035],[ 6.9177306e-01 -6.7152554e-04  1.5407832e-03  7.2211307e-01],0,6,1785137113969788,1785137113969788,[-0.0281714  -0.03052723  0.13690886],1,[0.01608692 0.01588471 0.00639538]
1785137113983460295,[-0.00018137 -0.00510503 -0.00165035],[4.2931642e-05 4.2147014e-05 3.4135405e-02],1,[-0.01336225 -0.01147098  0.22762398],[0.11767839 0.11786257 0.09116968],[ 6.9177902e-01 -6.5724802e-04  1.5286726e-03  7.2210735e-01],0,6,1785137113977788,1785137113977788,[-0.02845464 -0.03055512  0.13725382],1,[0.01615851 0.01595443 0.00640793]
1785137113991414214,[ 1.9491515e-03 -4.5027584e-05 -5.8508245e-04],[4.297286e-05 4.218578e-05 3.413574e-02],1,[-0.01347674 -0.01156022  0.22808065],[0.11812246 0.11830735 0.09144993],[ 6.9178456e-01 -6.4999616e-04  1.5277592e-03  7.2210205e-01],0,6,1785137113985788,1785137113985788,[-0.02844999 -0.03052866  0.13738282],1,[0.01623024 0.01602435 0.00642048]
1785137114003416183,[ 8.8389020e-04 -4.5027584e-05 -2.4492966e-03],[4.3053584e-05 4.2261785e-05 3.4136444e-02],1,[-0.01371233 -0.01174798  0.22905451],[0.11901844 0.11920464 0.09201321],[ 6.9179296e-01 -6.4673938e-04  1.5228187e-03  7.2209400e-01],0,6,1785137114001788,1785137114001788,[-0.02840105 -0.03016302  0.13760115],1,[0.01637454 0.01616432 0.00644561]
1785137114011319823,[0.00221547 0.00102024 0.00048018],[4.309202e-05 4.230084e-05 3.413679e-02],1,[-0.01383442 -0.01184673  0.22957085],[0.11947037 0.11965719 0.09229624],[ 6.9179511e-01 -6.4264314e-04  1.5280067e-03  7.2209197e-01],0,6,1785137114009788,1785137114009788,[-0.02849312 -0.03023197  0.13782088],1,[0.01644732 0.01623516 0.00645819]
1785137114023363261,[-0.00018138  0.00235182  0.00048018],[4.3131229e-05 4.2338885e-05 3.4137145e-02],1,[-0.01395921 -0.01195038  0.2300632 ],[0.11992493 0.12011236 0.091892  ],[ 6.9179523e-01 -6.4989459e-04  1.5352592e-03  7.2209185e-01],0,6,1785137114017788,1785137114017788,[-0.02846809 -0.03039037  0.13802238],1,[0.01652028 0.01630615 0.00644539]
1785137114031353671,[ 0.00088389 -0.00137661  0.00181176],[4.3169246e-05 4.2376287e-05 3.4137491e-02],1,[-0.01408651 -0.01205991  0.23057634],[0.12038216 0.12057017 0.09217478],[ 6.9179106e-01 -6.4416480e-04  1.5345524e-03  7.2209591e-01],0,6,1785137114025788,1785137114025788,[-0.02855739 -0.03071333  0.13831984],1,[0.01659357 0.01637739 0.00645797]
1785137114043503709,[-0.0017794   0.00022026  0.00073866],[4.3243585e-05 4.2452673e-05 3.4135319e-02],1,[-0.01435164 -0.0122842   0.23166515],[0.12129383 0.12148972 0.09274313],[ 6.9178963e-01 -6.5031962e-04  1.5272424e-03  7.2209722e-01],0,6,1785137114041788,1785137114041788,[-0.02890661 -0.0306521   0.13913618],1,[0.01672876 0.01651491 0.00648313]
1785137114051347401,[ 0.00248166 -0.00217658  0.00100498],[4.3282475e-05 4.2490912e-05 3.4135658e-02],1,[-0.01448876 -0.01239851  0.23223957],[0.12175895 0.12195543 0.0930287 ],[ 6.9178963e-01 -6.4047828e-04  1.5271348e-03  7.2209722e-01],0,6,1785137114049788,1785137114049788,[-0.02905273 -0.03093006  0.13928805],1,[0.01680246 0.01658634 0.00649573]
1785137114063354087,[0.00301429 0.00128553 0.00047234],[4.3321292e-05 4.2530330e-05 3.4136005e-02],1,[-0.01462996 -0.01251895  0.23283188],[0.12222677 0.12242383 0.09331521],[ 6.9178873e-01 -6.3384918e-04  1.5360457e-03  7.2209811e-01],0,6,1785137114057788,1785137114057788,[-0.02936116 -0.03117829  0.13945353],1,[0.01687652 0.01665844 0.00650833]
1785137114071420657,[ 0.00115008  0.00048658 -0.00085924],[4.3360877e-05 4.2569383e-05 3.4136351e-02],1,[-0.01477574 -0.01264484  0.23344225],[0.12269733 0.12289492 0.09360265],[ 6.9179428e-01 -6.3206424e-04  1.5415028e-03  7.2209275e-01],0,6,1785137114065788,1785137114065788,[-0.02959672 -0.03138707  0.13976626],1,[0.01695059 0.01673062 0.00652094]
1785137114083353328,[-0.00204571  0.00075289  0.00100497],[4.3441534e-05 4.2645363e-05 3.4137044e-02],1,[-0.01507525 -0.01291316  0.23469858],[0.12364667 0.12384526 0.09346826],[ 6.9179296e-01 -6.4031529e-04  1.5417620e-03  7.2209400e-01],0,6,1785137114081788,1785137114081788,[-0.02960242 -0.0320174   0.14030339],1,[0.01709959 0.01687514 0.00651984]
1785137114091633527,[-0.00044782  0.00128553 -0.00112555],[4.3480282e-05 4.2684802e-05 3.4137387e-02],1,[-0.01522861 -0.01305586  0.23534365],[0.12412548 0.12432454 0.09375634],[ 6.9179761e-01 -6.4709171e-04  1.5415195e-03  7.2208953e-01],0,6,1785137114089788,1785137114089788,[-0.02966623 -0.0321445   0.14061326],1,[0.01717468 0.01694813 0.00653245]
1785137114103442054,[0.00035113 0.00155184 0.0015376 ],[4.3519682e-05 4.2723063e-05 3.4137722e-02],1,[-0.01538424 -0.01320258  0.23600571],[0.12460708 0.12480656 0.09404536],[ 6.9179720e-01 -6.4950803e-04  1.5489510e-03  7.2208995e-01],0,6,1785137114097788,1785137114097788,[-0.02975493 -0.03218021  0.14073004],1,[0.01725    0.01702129 0.00654507]
1785137114111387245,[ 8.482020e-05 -3.123707e-04 -3.788714e-03],[4.3558102e-05 4.2761611e-05 3.4138072e-02],1,[-0.01554301 -0.01335253  0.23668367],[0.12509148 0.12529135 0.09433533],[ 6.9180638e-01 -6.4985175e-04  1.5462881e-03  7.2208118e-01],0,6,1785137114105788,1785137114105788,[-0.02985878 -0.03221328  0.14093642],1,[0.01732554 0.01709471 0.0065577 ]
1785137114123448479,[ 0.00061699 -0.00031263  0.0004703 ],[4.3642474e-05 4.2840435e-05 3.4135871e-02],1,[-0.01585675 -0.01366255  0.23808786],[0.1260559  0.12626451 0.0949181 ],[ 6.9182032e-01 -6.5074197e-04  1.5324136e-03  7.2206783e-01],0,6,1785137114121788,1785137114121788,[-0.02971222 -0.03286104  0.14144659],1,[0.01746443 0.01723689 0.00658298]
