bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137113535272215,[-0.00178542 -0.00137827  0.0007136 ],[4.2520398e-05 4.1838357e-05 3.4780461e-02],1,[-0.00652665 -0.01034151  0.2395147 ],[0.11535924 0.11553577 0.08999056],[ 7.0762455e-01 -4.7688634e-04  9.7331143e-04  7.0658785e-01],0,6,1785137113530123,1785137113530123,[-0.02558037 -0.03083364  0.13888271],1,[0.0157571  0.01557883 0.00635213]
1785137113543348475,[ 0.00274195 -0.00057932  0.00071361],[4.2558593e-05 4.1875704e-05 3.4780797e-02],1,[-0.00663152 -0.01040391  0.23985101],[0.11578947 0.11596686 0.0902668 ],[ 7.0762658e-01 -4.7093016e-04  9.7433780e-04  7.0658582e-01],0,6,1785137113538123,1785137113538123,[-0.02566267 -0.03087757  0.13907716],1,[0.01582737 0.01564734 0.00636465]
1785137113555281659,[-0.00231806  0.0028828   0.0039094 ],[4.2635464e-05 4.1950538e-05 3.4781475e-02],1,[-0.00685067 -0.01054367  0.24059668],[0.11665753 0.11683661 0.09082203],[ 7.0762497e-01 -4.7600281e-04  9.6787495e-04  7.0658737e-01],0,6,1785137113554123,1785137113554123,[-0.02603782 -0.03087583  0.13951626],1,[0.0159691  0.01578505 0.00638972]
1785137113563370303,[ 0.00114406  0.00075226 -0.00035165],[4.2672938e-05 4.1985622e-05 3.4781810e-02],1,[-0.00696575 -0.01062018  0.2410049 ],[0.11709539 0.11727528 0.09110101],[ 7.0762515e-01 -4.8137837e-04  9.7280752e-04  7.0658726e-01],0,6,1785137113562123,1785137113562123,[-0.02618059 -0.03083755  0.13973656],1,[0.01604043 0.01585443 0.00640227]
1785137113575314208,[-0.00018753 -0.00510669 -0.00168324],[4.2712014e-05 4.2023046e-05 3.4782145e-02],1,[-0.00708469 -0.01070117  0.24143659],[0.11753582 0.1177165  0.09138092],[ 7.0763308e-01 -4.6720562e-04  9.6043869e-04  7.0657927e-01],0,6,1785137113570123,1785137113570123,[-0.02647354 -0.03084723  0.14007714],1,[0.01611172 0.01592404 0.00641482]
1785137113583329327,[ 0.001943    0.00021963 -0.00061797],[4.2752054e-05 4.2061682e-05 3.4782488e-02],1,[-0.00720699 -0.01078669  0.24185082],[0.11797884 0.11816028 0.09098708],[ 7.076405e-01 -4.601924e-04  9.597943e-04  7.065718e-01],0,6,1785137113578123,1785137113578123,[-0.02647617 -0.03082027  0.14019455],1,[0.01618319 0.01599382 0.00640255]
1785137113595231881,[ 0.00114405  0.00021963 -0.00248219],[4.2831442e-05 4.2135849e-05 3.4783166e-02],1,[-0.00745616 -0.01096735  0.24274503],[0.11887268 0.11905557 0.09154738],[ 7.0765281e-01 -4.5787703e-04  9.5902366e-04  7.0655954e-01],0,6,1785137113594123,1785137113594123,[-0.02642773 -0.03044303  0.14039099],1,[0.0163269  0.01613353 0.00642766]
1785137113603373630,[0.00220781 0.00101864 0.00044813],[4.2869928e-05 4.2174863e-05 3.4780595e-02],1,[-0.00757101 -0.01106284  0.24322402],[0.11931353 0.1195033  0.09182891],[ 7.0765686e-01 -4.5353069e-04  9.6416293e-04  7.0655549e-01],0,6,1785137113602123,1785137113602123,[-0.02651706 -0.03050435  0.14059998],1,[0.01638787 0.01619894 0.00644022]
1785137113615262366,[-0.00018904  0.00235022  0.00044812],[4.2909112e-05 4.2212199e-05 3.4780938e-02],1,[-0.00768817 -0.0111633   0.24372394],[0.11976685 0.11995738 0.09211138],[ 7.0765841e-01 -4.6049719e-04  9.7161054e-04  7.0655394e-01],0,6,1785137113610123,1785137113610123,[-0.02649385 -0.0306602   0.14079936],1,[0.01646048 0.01626978 0.0064528 ]
1785137113623288387,[ 0.00087623 -0.0013782   0.0017797 ],[4.2947799e-05 4.2248394e-05 3.4781281e-02],1,[-0.0078075  -0.01126972  0.24424511],[0.12022281 0.12041409 0.09239478],[ 7.0765567e-01 -4.5467244e-04  9.7080792e-04  7.0655668e-01],0,6,1785137113618123,1785137113618123,[-0.02659246 -0.03097572  0.14109467],1,[0.0165334  0.01634086 0.00646537]
1785137113635276168,[-0.00178693  0.0002197   0.00071444],[4.3024400e-05 4.2325257e-05 3.4781966e-02],1,[-0.00805656 -0.01149608  0.24531987],[0.12114275 0.12133544 0.09227045],[ 7.0765698e-01 -4.6077871e-04  9.6369145e-04  7.0655537e-01],0,6,1785137113634123,1785137113634123,[-0.02693079 -0.03090317  0.14190167],1,[0.01667991 0.01648343 0.00646494]
1785137113643417165,[ 0.00247413 -0.00217715  0.00098076],[4.306356e-05 4.236272e-05 3.478230e-02],1,[-0.00818555 -0.01161552  0.24587302],[0.12160675 0.12180011 0.09255451],[ 7.0765650e-01 -4.5085480e-04  9.6339011e-04  7.0655584e-01],0,6,1785137113642123,1785137113642123,[-0.02708585 -0.03118091  0.14204581],1,[0.01675335 0.01655474 0.00647752]
1785137113655287626,[0.00300676 0.00128496 0.00044813],[4.3102729e-05 4.2401934e-05 3.4782644e-02],1,[-0.00831831 -0.011741    0.24644525],[0.12207346 0.12226745 0.09283951],[ 7.0765513e-01 -4.4394934e-04  9.7217358e-04  7.0655721e-01],0,6,1785137113650123,1785137113650123,[-0.02738753 -0.03142172  0.14220375],1,[0.01682712 0.01662672 0.00649011]
1785137113663402181,[ 0.00167518  0.00075233 -0.00088346],[4.3142249e-05 4.2440846e-05 3.4782987e-02],1,[-0.00845526 -0.01187184  0.24703673],[0.12254288 0.1227375  0.09312544],[ 7.076600e-01 -4.412106e-04  9.791161e-04  7.065523e-01],0,6,1785137113658123,1785137113658123,[-0.02762464 -0.0316265   0.14250928],1,[0.01690094 0.01669877 0.00650271]
1785137113675414570,[-0.00205347  0.00075184  0.00097713],[4.3221953e-05 4.2514388e-05 3.4780756e-02],1,[-0.00873414 -0.01214585  0.24827781],[0.12347827 0.12368125 0.09370012],[ 7.0765734e-01 -4.5007822e-04  9.8109536e-04  7.0655501e-01],0,6,1785137113674123,1785137113674123,[-0.0276515  -0.03226014  0.14303644],1,[0.01703703 0.01683741 0.00652793]
1785137113683440331,[-0.00045557  0.00128447 -0.00115339],[4.326110e-05 4.255389e-05 3.478109e-02],1,[-0.00887578 -0.01228923  0.24892595],[0.12395573 0.12415937 0.09398887],[ 7.0766187e-01 -4.5679783e-04  9.8101364e-04  7.0655048e-01],0,6,1785137113682123,1785137113682123,[-0.02771676 -0.03235785  0.14334358],1,[0.01711175 0.01691023 0.00654055]
1785137113695345820,[0.00060969 0.00155079 0.00150977],[4.3300573e-05 4.2591339e-05 3.4781434e-02],1,[-0.00901941 -0.01243653  0.24959165],[0.12443596 0.12464024 0.09427857],[ 7.0766139e-01 -4.5862095e-04  9.8887994e-04  7.0655096e-01],0,6,1785137113690123,1785137113690123,[-0.02780298 -0.032387    0.14345309],1,[0.0171867  0.01698323 0.00655318]
1785137113703523309,[ 0.00034338 -0.00031343 -0.00381655],[4.3339645e-05 4.2629264e-05 3.4781776e-02],1,[-0.00916585 -0.01258706  0.25022987],[0.12491898 0.12512387 0.09385121],[ 7.0767021e-01 -4.5784054e-04  9.8736060e-04  7.0654207e-01],0,6,1785137113698123,1785137113698123,[-0.02789035 -0.03241305  0.14363432],1,[0.01726187 0.01705648 0.00653923]
1785137113715347538,[ 8.7600510e-04 -4.7108973e-05  4.4450510e-04],[4.3421074e-05 4.2708976e-05 3.4782447e-02],1,[-0.00946263 -0.01290326  0.25155953],[0.12589343 0.12609947 0.09443089],[ 7.0768303e-01 -4.5782322e-04  9.7539881e-04  7.0652920e-01],0,6,1785137113714123,1785137113714123,[-0.02777047 -0.03306247  0.14412333],1,[0.01741299 0.0172041  0.00656448]
1785137113723374822,[ 0.00220759 -0.00164501  0.00150977],[4.345891e-05 4.274729e-05 3.478279e-02],1,[-0.00961421 -0.01306927  0.252251  ],[0.12638488 0.12659144 0.09472215],[ 7.0768034e-01 -4.5065623e-04  9.7813364e-04  7.0653200e-01],0,6,1785137113722123,1785137113722123,[-0.02801893 -0.03318724  0.14447343],1,[0.01748887 0.01727832 0.00657712]
1785137113735296754,[ 0.00060969 -0.00137869 -0.00195234],[4.3498370e-05 4.2784955e-05 3.4783125e-02],1,[-0.00976789 -0.0132393   0.25296006],[0.12687919 0.12708625 0.09501436],[ 7.0768648e-01 -4.4125842e-04  9.7411487e-04  7.0652586e-01],0,6,1785137113730123,1785137113730123,[-0.02787673 -0.0333081   0.14476912],1,[0.01756519 0.01735254 0.00658976]
1785137113743343736,[ 0.00034337 -0.00217764  0.00284135],[4.3538363e-05 4.2824078e-05 3.4783460e-02],1,[-0.00992195 -0.01341301  0.25368568],[0.12737635 0.12758389 0.09530752],[ 7.076824e-01 -4.371275e-04  9.731522e-04  7.065299e-01],0,6,1785137113738123,1785137113738123,[-0.02775519 -0.03339196  0.14496745],1,[0.0176417  0.0174269  0.00660242]
1785137113755338000,[-0.00046078  0.00021305 -0.00142321],[4.1374649e-05 4.0753705e-05 3.4775071e-02],1,[-0.01006021 -0.01351404  0.25407213],[0.10645963 0.10660273 0.08554807],[ 7.0768785e-01 -4.2440416e-04  9.5925143e-04  7.0652455e-01],0,6,1785137113754123,1785137113754123,[-0.02782323 -0.03352067  0.14547841],1,[0.01422912 0.01407759 0.00610376]
1785137113763432295,[ 0.00113712 -0.00298274 -0.0030211 ],[4.1413645e-05 4.0790394e-05 3.4775421e-02],1,[-0.01006354 -0.01345307  0.25376135],[0.10683693 0.10698111 0.08580822],[ 7.0769805e-01 -4.1682232e-04  9.5351826e-04  7.0651430e-01],0,6,1785137113762123,1785137113762123,[-0.0280339  -0.03353094  0.14556593],1,[0.01429362 0.01414033 0.00611605]
1785137113775378404,[ 0.00166975 -0.00245011 -0.00168953],[4.145114e-05 4.082640e-05 3.477575e-02],1,[-0.01007343 -0.01340027  0.25349256],[0.10721648 0.1073617  0.08606925],[ 7.0770705e-01 -4.0547980e-04  9.5006969e-04  7.0650530e-01],0,6,1785137113770123,1785137113770123,[-0.02817692 -0.03341553  0.14540066],1,[0.01435835 0.01420339 0.00612835]
1785137113783413934,[-0.00125973 -0.00378169 -0.00062427],[4.1489191e-05 4.0863422e-05 3.4776092e-02],1,[-0.01008906 -0.01335674  0.2532631 ],[0.10759828 0.10774454 0.08633116],[ 7.0771337e-01 -3.9603494e-04  9.3572820e-04  7.0649892e-01],0,6,1785137113778123,1785137113778123,[-0.02818494 -0.03369033  0.14527053],1,[0.0144231  0.01426678 0.00614066]
1785137113795294344,[-7.2709250e-04 -5.8589713e-04 -9.1630645e-05],[4.1564519e-05 4.0937677e-05 3.4776762e-02],1,[-0.01013879 -0.01329784  0.25292188],[0.10836871 0.10851698 0.08685762],[ 7.0772070e-01 -3.9183890e-04  9.2182326e-04  7.0649171e-01],0,6,1785137113794123,1785137113794123,[-0.02865317 -0.03384994  0.14539947],1,[0.01455365 0.01439414 0.00616529]
1785137113803526520,[ 6.0448761e-04  2.8762128e-03 -9.1630121e-05],[4.1602758e-05 4.0972041e-05 3.4777105e-02],1,[-0.01017207 -0.01328126  0.25280976],[0.10875735 0.10890661 0.08712218],[ 7.0772380e-01 -3.9671035e-04  9.2564552e-04  7.0648861e-01],0,6,1785137113802123,1785137113802123,[-0.02850567 -0.03391033  0.14558123],1,[0.01461944 0.01445849 0.00617762]
1785137113815317735,[-0.00205867 -0.0005859  -0.00275479],[4.1641266e-05 4.1007410e-05 3.4777455e-02],1,[-0.01020861 -0.01327291  0.25273636],[0.10914831 0.10929853 0.08738762],[ 7.0773286e-01 -4.0273237e-04  9.2308415e-04  7.0647943e-01],0,6,1785137113810123,1785137113810123,[-0.02832215 -0.033985    0.1459735 ],1,[0.01468533 0.01452288 0.00618996]
1785137113823514141,[0.00087046 0.00127845 0.0015074 ],[4.1679788e-05 4.1043593e-05 3.4774929e-02],1,[-0.01024492 -0.01327284  0.2526795 ],[0.10953506 0.10969038 0.08703679],[ 7.0773518e-01 -4.0423084e-04  9.2280284e-04  7.0647711e-01],0,6,1785137113818123,1785137113818123,[-0.02798441 -0.03392145  0.14625546],1,[0.014742   0.0145828  0.00617996]
1785137113835300947,[-0.00152638  0.00234371 -0.00355261],[4.1756844e-05 4.1120755e-05 3.4775615e-02],1,[-0.01032564 -0.01329127  0.25267377],[0.11032834 0.11048565 0.08756837],[ 7.0774651e-01 -4.0048343e-04  9.2002674e-04  7.0646578e-01],0,6,1785137113834123,1785137113834123,[-0.02785522 -0.03362181  0.14634807],1,[0.01487499 0.01471221 0.00620463]
1785137113843308742,[ 0.00140309  0.00154476 -0.00035682],[4.1795804e-05 4.1156873e-05 3.4775950e-02],1,[-0.01037199 -0.01330867  0.2527213 ],[0.11072851 0.11088679 0.0878355 ],[ 7.0775133e-01 -4.0388457e-04  9.2544948e-04  7.0646095e-01],0,6,1785137113842123,1785137113842123,[-0.02776538 -0.03335412  0.14640218],1,[0.01494188 0.01477744 0.00621698]
1785137113855270743,[ 0.0014031  -0.00085208 -0.00301998],[4.1833962e-05 4.1194082e-05 3.4776285e-02],1,[-0.01042188 -0.01333088  0.25280187],[0.11113104 0.11129028 0.08810352],[ 7.0776027e-01 -3.9788411e-04  9.2748774e-04  7.0645201e-01],0,6,1785137113850123,1785137113850123,[-0.02774627 -0.03320459  0.14651749],1,[0.01500896 0.01484284 0.00622933]
1785137113863355359,[ 0.00033783 -0.00218366 -0.00062313],[4.187185e-05 4.123320e-05 3.477662e-02],1,[-0.01047561 -0.01335913  0.25291407],[0.11153596 0.11169612 0.08837243],[ 7.0776689e-01 -3.9302179e-04  9.2314073e-04  7.0644540e-01],0,6,1785137113858123,1785137113858123,[-0.0276968  -0.03319208  0.14650215],1,[0.01507638 0.01490819 0.0062417 ]
1785137113875299524,[ 0.00113678 -0.00085208  0.00044213],[4.1947842e-05 4.1306033e-05 3.4777276e-02],1,[-0.01059245 -0.01343337  0.25312763],[0.11235297 0.11251494 0.0882799 ],[ 7.0776826e-01 -3.8328706e-04  9.2504121e-04  7.0644403e-01],0,6,1785137113874123,1785137113874123,[-0.02753464 -0.0330697   0.1465277 ],1,[0.01521175 0.01504003 0.0062435 ]
1785137113883464568,[-0.00205902 -0.00138471  0.0033716 ],[4.1985339e-05 4.1342395e-05 3.4777626e-02],1,[-0.01065551 -0.01347914  0.25328055],[0.11276509 0.11292794 0.08854958],[ 7.0776194e-01 -3.8558073e-04  9.1811217e-04  7.0645040e-01],0,6,1785137113882123,1785137113882123,[-0.02750269 -0.03309412  0.14651144],1,[0.01527977 0.01510595 0.00625587]
1785137113895321663,[ 7.0209033e-05  7.4592809e-04 -1.6871516e-03],[4.2023003e-05 4.1379226e-05 3.4775119e-02],1,[-0.01071243 -0.01353158  0.25346327],[0.11317191 0.1133405  0.08882015],[ 7.0776576e-01 -3.8600538e-04  9.1457681e-04  7.0644659e-01],0,6,1785137113890123,1785137113890123,[-0.02770923 -0.03316413  0.1467183 ],1,[0.01533791 0.01516754 0.00626825]
1785137113903389837,[0.00379863 0.00074593 0.00230759],[4.2059710e-05 4.1416566e-05 3.4775462e-02],1,[-0.01077573 -0.01359045  0.25367758],[0.11358876 0.11375827 0.08909163],[ 7.0776325e-01 -3.8077048e-04  9.2347467e-04  7.0644909e-01],0,6,1785137113898123,1785137113898123,[-0.02814433 -0.03323629  0.14723417],1,[0.01540642 0.01523406 0.00628063]
1785137113915376425,[-1.9610755e-04 -5.3022290e-05 -3.8176770e-03],[4.2135947e-05 4.1490963e-05 3.4776147e-02],1,[-0.01091664 -0.01372541  0.25419822],[0.11442983 0.11460112 0.08963729],[ 7.0776904e-01 -3.8917459e-04  9.2247874e-04  7.0644331e-01],0,6,1785137113914123,1785137113914123,[-0.02817478 -0.03322533  0.14791708],1,[0.01554377 0.01536836 0.00630541]
1785137113923344392,[-0.00046243 -0.00111828 -0.00435032],[4.2173710e-05 4.1526833e-05 3.4776483e-02],1,[-0.01099324 -0.01379988  0.25446358],[0.11485408 0.11502622 0.08926222],[ 7.0778209e-01 -3.8662140e-04  9.1900659e-04  7.0643014e-01],0,6,1785137113922123,1785137113922123,[-0.02834339 -0.03307253  0.14823955],1,[0.01561306 0.01543611 0.00629415]
1785137113935296333,[-0.00099506 -0.00218355 -0.00062189],[4.2210955e-05 4.1564883e-05 3.4776818e-02],1,[-0.01107319 -0.01387876  0.25475794],[0.11528082 0.1154538  0.08953533],[ 7.0778722e-01 -3.8444670e-04  9.0918306e-04  7.0642501e-01],0,6,1785137113930123,1785137113930123,[-0.02820733 -0.03300827  0.14842491],1,[0.01568278 0.01550388 0.00630654]
1785137113943494783,[-0.00046243 -0.00165091  0.00204127],[4.2248885e-05 4.1602849e-05 3.4777161e-02],1,[-0.01115597 -0.01396239  0.25508013],[0.11571007 0.11588386 0.08980935],[ 7.0778507e-01 -3.8113457e-04  9.0355030e-04  7.0642716e-01],0,6,1785137113938123,1785137113938123,[-0.02828386 -0.03299757  0.14872715],1,[0.01575254 0.01557212 0.00631894]
1785137113955244356,[-0.00126138 -0.0013846   0.00017705],[4.2326606e-05 4.1678646e-05 3.4777824e-02],1,[-0.01133341 -0.01414373  0.25580427],[0.11657614 0.11675149 0.09036011],[ 7.0778406e-01 -3.7227370e-04  8.8940060e-04  7.0642829e-01],0,6,1785137113954123,1785137113954123,[-0.02829913 -0.033062    0.14892426],1,[0.01589258 0.0157085  0.00634377]
1785137113963437786,[ 0.00060269  0.00207751 -0.00142081],[4.2365489e-05 4.1717194e-05 3.4775294e-02],1,[-0.01142433 -0.01424287  0.25620335],[0.11700386 0.11718568 0.09063686],[ 7.0778769e-01 -3.7839488e-04  8.8955462e-04  7.0642465e-01],0,6,1785137113962123,1785137113962123,[-0.02816898 -0.03320076  0.14893377],1,[0.01595185 0.01577152 0.00635619]
1785137113975260362,[0.00220058 0.00101224 0.00124235],[4.2404354e-05 4.1754916e-05 3.4775630e-02],1,[-0.01151883 -0.01434713  0.256626  ],[0.11744309 0.11762574 0.09091452],[ 7.0778710e-01 -3.7622085e-04  8.9953741e-04  7.0642525e-01],0,6,1785137113970123,1785137113970123,[-0.02841512 -0.03314583  0.14892504],1,[0.01602224 0.01583962 0.00636862]
1785137113983390868,[-0.00179416  0.00261014  0.00070972],[4.2442360e-05 4.1791052e-05 3.4775972e-02],1,[-0.01161769 -0.01445502  0.25707203],[0.11788489 0.11806833 0.09119309],[ 7.0778608e-01 -3.8384975e-04  9.0279267e-04  7.0642626e-01],0,6,1785137113978123,1785137113978123,[-0.02847636 -0.03302712  0.14909403],1,[0.01609297 0.0159083  0.00638106]
1785137113995316898,[-0.00019626 -0.00058565 -0.00248608],[4.2521169e-05 4.1866791e-05 3.4776643e-02],1,[-0.01182799 -0.01468124  0.25800857],[0.11877625 0.11896123 0.09107903],[ 7.0778233e-01 -3.8367731e-04  9.0903713e-04  7.0643002e-01],0,6,1785137113994123,1785137113994123,[-0.02885849 -0.03272621  0.14943857],1,[0.01623539 0.01604712 0.00638134]
1785137114003368990,[ 6.0268404e-04  1.2785629e-03 -8.9227629e-05],[4.2559917e-05 4.1902935e-05 3.4776993e-02],1,[-0.01193858 -0.01479985  0.25851268],[0.11922583 0.11941155 0.0913583 ],[ 7.0778596e-01 -3.8567610e-04  9.1203122e-04  7.0642626e-01],0,6,1785137114002123,1785137114002123,[-0.02884951 -0.03289267  0.14989929],1,[0.01630693 0.0161168  0.00639379]
1785137114015261533,[ 7.0055830e-05  1.0122461e-03 -6.2186178e-04],[4.2598378e-05 4.1940399e-05 3.4777328e-02],1,[-0.01205231 -0.01492487  0.25904125],[0.11967804 0.11986447 0.09163849],[ 7.0778698e-01 -3.8692218e-04  9.1506634e-04  7.0642525e-01],0,6,1785137114010123,1785137114010123,[-0.02892917 -0.03322931  0.15025531],1,[0.01637891 0.01618679 0.00640624]
1785137114023310878,[-0.00152784 -0.00031933  0.00017709],[4.2637159e-05 4.1977310e-05 3.4777656e-02],1,[-0.01216983 -0.01505525  0.25959134],[0.12013288 0.12032001 0.09191961],[ 7.0778716e-01 -3.9232156e-04  9.1023656e-04  7.0642507e-01],0,6,1785137114018123,1785137114018123,[-0.02916253 -0.03321905  0.15022783],1,[0.01645119 0.01625701 0.00641869]
1785137114035301243,[-0.00072849  0.00021152  0.00149487],[4.2715492e-05 4.2051692e-05 3.4775473e-02],1,[-0.01242362 -0.01531343  0.26075038],[0.12103987 0.12123495 0.0924846 ],[ 7.0777678e-01 -4.0461018e-04  9.1501424e-04  7.0643550e-01],0,6,1785137114034123,1785137114034123,[-0.02979916 -0.03319427  0.15036918],1,[0.01658462 0.01639277 0.00644363]
1785137114043397160,[-0.00152743 -0.0016527  -0.00063566],[4.2754396e-05 4.2090029e-05 3.4775808e-02],1,[-0.01255885 -0.01544091  0.2613097 ],[0.12150253 0.12169832 0.09207747],[ 7.0777804e-01 -4.0473894e-04  9.0577605e-04  7.0643425e-01],0,6,1785137114042123,1785137114042123,[-0.02994341 -0.03318873  0.15058047],1,[0.01665741 0.0164639  0.00643074]
1785137114055290854,[ 0.00220098  0.0015431  -0.00196724],[4.2793668e-05 4.2125463e-05 3.4776144e-02],1,[-0.01269703 -0.01557187  0.26189   ],[0.12196787 0.12216436 0.09236017],[ 7.0778900e-01 -4.0411603e-04  9.1163599e-04  7.0642322e-01],0,6,1785137114050123,1785137114050123,[-0.02990703 -0.03301846  0.15069051],1,[0.01673018 0.01653534 0.0064432 ]
1785137114063299690,[ 0.00033677  0.00047783 -0.0011683 ],[4.2833159e-05 4.2163290e-05 3.4776494e-02],1,[-0.01283755 -0.01570495  0.26249006],[0.12243591 0.12263308 0.09264379],[ 7.0779473e-01 -4.0273668e-04  9.1678306e-04  7.0641750e-01],0,6,1785137114058123,1785137114058123,[-0.03001669 -0.03281249  0.15074286],1,[0.01680337 0.01660658 0.00645568]
1785137114075304744,[ 0.00033678 -0.00191901 -0.00303251],[4.2911368e-05 4.2240412e-05 3.4777142e-02],1,[-0.01313345 -0.01598302  0.26375127],[0.12338014 0.12357859 0.09321381],[ 7.0780790e-01 -3.9096715e-04  9.0910308e-04  7.0640427e-01],0,6,1785137114074123,1785137114074123,[-0.03083519 -0.03297276  0.15120688],1,[0.01695037 0.01675002 0.00648065]
1785137114083462081,[ 7.0455484e-05  1.2767819e-03 -9.0198044e-04],[4.2949938e-05 4.2279520e-05 3.4777477e-02],1,[-0.0132897  -0.01612913  0.26441142],[0.12385637 0.12405541 0.09350022],[ 7.0781499e-01 -3.9261437e-04  9.1059838e-04  7.0639718e-01],0,6,1785137114082123,1785137114082123,[-0.03118487 -0.03327783  0.15148383],1,[0.01702442 0.0168219  0.00649314]
1785137114095352319,[ 7.0456881e-05 -5.4798904e-05 -3.6934757e-04],[4.2988675e-05 4.2317843e-05 3.4777813e-02],1,[-0.0134491  -0.01627971  0.2650907 ],[0.12433535 0.12453496 0.09378756],[ 7.0781869e-01 -3.9313093e-04  9.1099978e-04  7.0639348e-01],0,6,1785137114090123,1785137114090123,[-0.0310945  -0.03315056  0.15163441],1,[0.01709866 0.01689424 0.00650565]
1785137114103381585,[ 7.0453505e-05 -2.4516429e-03 -6.3566479e-04],[4.3027230e-05 4.2356449e-05 3.4778163e-02],1,[-0.01360941 -0.01643263  0.2657877 ],[0.1248171  0.12501727 0.09407584],[ 7.0782495e-01 -3.8687920e-04  9.0615411e-04  7.0638722e-01],0,6,1785137114098123,1785137114098123,[-0.03095782 -0.03309159  0.1517363 ],1,[0.0171733  0.0169671  0.00651816]
