bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137113631420326,[-2.8674377e-03  1.6185800e-03 -8.2345163e-05],[4.3837503e-05 4.3197353e-05 3.4027740e-02],1,[-0.01078551 -0.00644933  0.18199149],[0.10943885 0.10960104 0.08853614],[ 0.703095   -0.00193709  0.00085035  0.71109277],0,6,1785137113624039,1785137113624039,[-0.01008461 -0.02705413  0.10815515],1,[0.01502667 0.01483544 0.00635815]
1785137113639415457,[ 0.00165993 -0.00024563 -0.00061497],[4.3879787e-05 4.3239019e-05 3.4028061e-02],1,[-0.01076032 -0.00637326  0.18204996],[0.10983589 0.10999915 0.08880951],[ 0.70309836 -0.001936    0.00085024  0.71108955],0,6,1785137113632039,1785137113632039,[-0.01047389 -0.02714582  0.10826358],1,[0.01509518 0.0149017  0.006371  ]
1785137113651563031,[ 0.00219257 -0.00131089  0.00124924],[4.3964767e-05 4.3320688e-05 3.4028709e-02],1,[-0.01072315 -0.00624591  0.18223745],[0.11063711 0.11080246 0.08935905],[ 0.7030954  -0.00192363  0.0008475   0.7110925 ],0,6,1785137113648039,1785137113648039,[-0.01087008 -0.02725956  0.1082245 ],1,[0.01523332 0.01503579 0.00639672]
1785137113659411885,[ 0.00032836 -0.00210984 -0.00221288],[4.4005032e-05 4.3354725e-05 3.4029033e-02],1,[-0.0107096  -0.00619316  0.18236606],[0.11104132 0.11120769 0.0896352 ],[ 0.7031009  -0.00191462  0.00084257  0.7110871 ],0,6,1785137113656039,1785137113656039,[-0.01103035 -0.02734777  0.10849806],1,[0.01530276 0.01510314 0.00640959]
1785137113671528338,[ 0.00165993 -0.00344142 -0.00061498],[4.4049993e-05 4.3390854e-05 3.4029365e-02],1,[-0.01069891 -0.00614842  0.18251894],[0.11144797 0.11161533 0.08991228],[ 0.7031052  -0.00190147  0.00083579  0.7110828 ],0,6,1785137113664039,1785137113664039,[-0.01119662 -0.02747614  0.10879127],1,[0.01537201 0.01517052 0.00642248]
1785137113679487558,[-0.00020428  0.00055332  0.0007166 ],[4.4095163e-05 4.3429372e-05 3.4029685e-02],1,[-0.01069251 -0.00611074  0.18266644],[0.11185705 0.11202538 0.08953706],[ 0.7031034  -0.00189738  0.00083426  0.7110846 ],0,6,1785137113672039,1785137113672039,[-0.01162014 -0.02741453  0.1088292 ],1,[0.01544189 0.01523822 0.00641103]
1785137113691452575,[-0.00286744 -0.00077826 -0.00247919],[4.4181361e-05 4.3505770e-05 3.4030326e-02],1,[-0.01068908 -0.00605294  0.18302564],[0.11268257 0.11285277 0.09009185],[ 0.7031112  -0.00190615  0.00082469  0.7110769 ],0,6,1785137113688039,1785137113688039,[-0.01169117 -0.02740388  0.10897887],1,[0.01558265 0.01537485 0.00643679]
1785137113699435060,[-1.5362583e-03 -2.4583144e-04 -8.3869221e-05],[4.4221677e-05 4.3545024e-05 3.4027182e-02],1,[-0.01068751 -0.0060331   0.18323696],[0.11309124 0.11326729 0.09037064],[ 0.7031135  -0.00190883  0.00081635  0.7110746 ],0,6,1785137113696039,1785137113696039,[-0.01173051 -0.02757596  0.10905194],1,[0.01564248 0.01543854 0.00644969]
1785137113711604648,[-0.00340047  0.00454786  0.00044876],[4.4264343e-05 4.3582546e-05 3.4027494e-02],1,[-0.01068821 -0.00602003  0.18346861],[0.11351005 0.11368706 0.09065036],[ 0.70311326 -0.00192699  0.0008166   0.7110748 ],0,6,1785137113704039,1785137113704039,[-0.01183849 -0.02757123  0.10919103],1,[0.0157133  0.01550728 0.00646259]
1785137113719391860,[ 0.00032796  0.00135206 -0.00088281],[4.4302891e-05 4.3622196e-05 3.4027822e-02],1,[-0.01069094 -0.00601356  0.18372115],[0.11393136 0.11410931 0.09093103],[ 0.7031157  -0.00193689  0.00081915  0.71107244],0,6,1785137113712039,1785137113712039,[-0.01180495 -0.02779455  0.1094889 ],1,[0.01578465 0.01557664 0.0064755 ]
1785137113731467754,[ 0.00086059 -0.00104478 -0.00194808],[4.4377393e-05 4.3699845e-05 3.4028478e-02],1,[-0.01070182 -0.00602313  0.18426295],[0.11478154 0.11496129 0.09082296],[ 0.70312655 -0.00193113  0.0008252   0.7110617 ],0,6,1785137113728039,1785137113728039,[-0.01194912 -0.02819219  0.10999641],1,[0.01592772 0.01571585 0.00647621]
1785137113739501210,[ 0.00139322 -0.00184373  0.00204666],[4.4418437e-05 4.3738124e-05 3.4028798e-02],1,[-0.01071112 -0.00603776  0.18455057],[0.11521043 0.11539105 0.09110437],[ 0.703124   -0.00192221  0.00082195  0.7110642 ],0,6,1785137113736039,1785137113736039,[-0.01215251 -0.02818304  0.11015724],1,[0.01599977 0.01578583 0.00648913]
1785137113751479803,[-0.00047099 -0.00077847  0.0028456 ],[4.4460878e-05 4.3779270e-05 3.4029119e-02],1,[-0.01072345 -0.0060577   0.18485688],[0.11564188 0.11582334 0.09138671],[ 0.70311725 -0.00191744  0.00081835  0.7110709 ],0,6,1785137113744039,1785137113744039,[-0.01234236 -0.02820014  0.11016913],1,[0.01607194 0.01585588 0.00650205]
1785137113759410267,[ 6.1641447e-05 -2.3763604e-03  4.4876651e-04],[4.450324e-05 4.381565e-05 3.402944e-02],1,[-0.01073888 -0.00608342  0.18518078],[0.11607589 0.11625817 0.09167   ],[ 0.70311576 -0.00191495  0.00081176  0.7110724 ],0,6,1785137113752039,1785137113752039,[-0.01247428 -0.02829982  0.11026207],1,[0.0161444  0.01592639 0.00651498]
1785137113771463316,[ 0.00245816  0.00161836 -0.00035034],[4.4589891e-05 4.3893502e-05 3.4026656e-02],1,[-0.01077448 -0.00615487  0.18588334],[0.11694244 0.11713209 0.09223941],[ 0.7031139  -0.0019018   0.00080929  0.7110743 ],0,6,1785137113768039,1785137113768039,[-0.01278911 -0.02874166  0.11069506],1,[0.01627838 0.01606275 0.00654087]
1785137113779382888,[0.00219184 0.00348257 0.00018229],[4.4634871e-05 4.3937685e-05 3.4026969e-02],1,[-0.01079586 -0.00619895  0.18626109],[0.11738408 0.11757455 0.09252554],[ 0.7031138  -0.00190287  0.00082276  0.7110744 ],0,6,1785137113776039,1785137113776039,[-0.01307486 -0.0285529   0.110822  ],1,[0.01635148 0.01613382 0.00655382]
1785137113791346111,[ 0.00086026  0.00188467 -0.00088297],[4.4676784e-05 4.3977587e-05 3.4027290e-02],1,[-0.0108202  -0.00624677  0.18665597],[0.11782834 0.11801961 0.09281262],[ 0.7031155  -0.00190922  0.00083173  0.7110727 ],0,6,1785137113784039,1785137113784039,[-0.01319684 -0.02859139  0.11108295],1,[0.01642497 0.01620542 0.00656679]
1785137113799428212,[ 1.1265796e-03  2.0462554e-05 -2.7471890e-03],[4.4717228e-05 4.4017532e-05 3.4027610e-02],1,[-0.01084718 -0.0063007   0.18705964],[0.11827523 0.11846728 0.09240474],[ 0.7031218  -0.00190125  0.00083628  0.7110664 ],0,6,1785137113792039,1785137113792039,[-0.01337228 -0.02877604  0.11148493],1,[0.01649889 0.01627732 0.00655364]
1785137113811410722,[ 0.00245816 -0.00131112  0.00044861],[4.4796372e-05 4.4094395e-05 3.4028258e-02],1,[-0.0109101  -0.00642447  0.18791577],[0.11917698 0.11937048 0.09297934],[ 0.70311993 -0.00188752  0.00082972  0.71106833],0,6,1785137113808039,1785137113808039,[-0.01368058 -0.02883627  0.1115988 ],1,[0.01664712 0.01642134 0.00657957]
1785137113819450551,[ 0.00059395  0.00268362 -0.00327982],[4.4833880e-05 4.4132878e-05 3.4028586e-02],1,[-0.01094408 -0.00649346  0.1883669 ],[0.11963186 0.11982605 0.09326807],[ 0.7031269  -0.00188827  0.00083397  0.7110614 ],0,6,1785137113816039,1785137113816039,[-0.01360751 -0.02886574  0.11187647],1,[0.01672155 0.01649363 0.00659254]
1785137113831714865,[-0.00100395  0.00081941  0.00178019],[4.4874836e-05 4.4172539e-05 3.4028914e-02],1,[-0.010979   -0.00656576  0.18883505],[0.12008943 0.12028427 0.09355776],[ 0.70312554 -0.00189505  0.0008375   0.7110628 ],0,6,1785137113824049,1785137113824049,[-0.01362475 -0.02860734  0.11228053],1,[0.0167964  0.01656665 0.00660552]
1785137113839421238,[ 0.00299079  0.00321625 -0.00035034],[4.4918408e-05 4.4214903e-05 3.4029234e-02],1,[-0.01101628 -0.00663991  0.18931955],[0.12054969 0.12074518 0.09384841],[ 0.7031256  -0.00189738  0.00084937  0.7110627 ],0,6,1785137113832049,1785137113832049,[-0.01385425 -0.02830724  0.1125866 ],1,[0.01687154 0.01663958 0.00661851]
1785137113851386515,[-0.00073699 -0.00131109  0.00018243],[4.5000113e-05 4.4303193e-05 3.4026448e-02],1,[-0.01110866 -0.00679749  0.19031762],[0.12146737 0.12167095 0.0937167 ],[ 0.7031251  -0.00188274  0.00084812  0.7110632 ],0,6,1785137113848049,1785137113848049,[-0.01396333 -0.02797869  0.11297636],1,[0.01700995 0.01678042 0.00661758]
1785137113859402166,[-0.00206857 -0.00131109 -0.00114914],[4.5047032e-05 4.4349097e-05 3.4026753e-02],1,[-0.01115634 -0.00688021  0.1908317 ],[0.12193566 0.12213989 0.09400801],[ 0.70312756 -0.0018869   0.00084014  0.71106076],0,6,1785137113856049,1785137113856049,[-0.01389254 -0.02789574  0.11334692],1,[0.01708574 0.01685406 0.00663057]
1785137113871496416,[-0.00020436 -0.00077846 -0.00088283],[4.5092591e-05 4.4391843e-05 3.4027077e-02],1,[-0.01120432 -0.00696736  0.19136137],[0.12240669 0.12261156 0.09430028],[ 0.7031311  -0.00188469  0.00083563  0.71105725],0,6,1785137113864049,1785137113864049,[-0.01375603 -0.02811978  0.1137024 ],1,[0.01716175 0.01692767 0.00664357]
1785137113879409946,[-3.4001507e-03 -2.9089884e-03 -8.3882958e-05],[4.5136378e-05 4.4430039e-05 3.4027390e-02],1,[-0.01125241 -0.00706039  0.19190636],[0.1228805  0.12308597 0.09459352],[ 0.703132   -0.00188431  0.00081872  0.7110564 ],0,6,1785137113872049,1785137113872049,[-0.01367113 -0.02837328  0.11411811],1,[0.01723798 0.01700158 0.00665658]
1785137113891522482,[-0.00020436  0.00028681  0.0012477 ],[4.5217348e-05 4.4508397e-05 3.4028038e-02],1,[-0.01135421 -0.00726112  0.19303885],[0.1238365  0.12404307 0.09518289],[ 0.7031352  -0.00189055  0.0008136   0.7110533 ],0,6,1785137113888049,1785137113888049,[-0.01422118 -0.02854469  0.11456708],1,[0.01739155 0.01715073 0.00668262]
1785137113899405663,[0.00112722 0.00135207 0.00018244],[4.5257846e-05 4.4548851e-05 3.4028366e-02],1,[-0.01141079 -0.00736841  0.19362532],[0.12431872 0.12452579 0.09547903],[ 0.70313483 -0.00188808  0.00081792  0.71105367],0,6,1785137113896049,1785137113896049,[-0.01450138 -0.02869809  0.11480755],1,[0.01746885 0.01722588 0.00669565]
1785137113911592444,[0.00032828 0.0034826  0.0028456 ],[4.5298239e-05 4.4590866e-05 3.4028687e-02],1,[-0.01146905 -0.00747883  0.19422403],[0.12480377 0.12501131 0.09577614],[ 0.70312804 -0.00189808  0.00082787  0.71106035],0,6,1785137113904049,1785137113904049,[-0.0144739  -0.02857431  0.11495887],1,[0.0175464  0.01730116 0.0067087 ]
1785137113919435015,[-0.00020473 -0.00237642 -0.00114959],[4.5335259e-05 4.4632030e-05 3.4025617e-02],1,[-0.01152548 -0.00759239  0.19478987],[0.12527901 0.1254949  0.09533332],[ 0.70312804 -0.00189372  0.00082511  0.7110603 ],0,6,1785137113912049,1785137113912049,[-0.01462246 -0.02876884  0.11534872],1,[0.01761068 0.01737058 0.00669378]
1785137113931549525,[ 0.00245843 -0.00104484 -0.00061696],[4.5425317e-05 4.4707114e-05 3.4026265e-02],1,[-0.01164553 -0.00783665  0.1959635 ],[0.12626296 0.12647991 0.09592781],[ 0.70313364 -0.00187641  0.00082386  0.7110548 ],0,6,1785137113928049,1785137113928049,[-0.01497721 -0.02936684  0.11588748],1,[0.01776673 0.01752246 0.00671986]
1785137113939390653,[-0.00313421  0.00374885 -0.00061696],[4.5471730e-05 4.4747216e-05 3.4026589e-02],1,[-0.01170887 -0.00796681  0.19657117],[0.12675926 0.12697668 0.09622652],[ 0.70313543 -0.00189134  0.00082674  0.711053  ],0,6,1785137113936049,1785137113936049,[-0.01509437 -0.02961246  0.11635191],1,[0.01784511 0.0175986  0.00673291]
1785137113951724544,[ 5.9421384e-04 -7.7852327e-04 -8.4321138e-05],[4.5513629e-05 4.4784385e-05 3.4026925e-02],1,[-0.01177372 -0.00810104  0.19719382],[0.12725846 0.12747632 0.09652621],[ 0.70313615 -0.00189345  0.00082595  0.71105236],0,6,1785137113944049,1785137113944049,[-0.01508509 -0.0295717   0.1168369 ],1,[0.0179237  0.01767493 0.00674597]
1785137113959350389,[-0.00047105 -0.00477326  0.00044831],[4.5554247e-05 4.4826582e-05 3.4027260e-02],1,[-0.01183945 -0.008238    0.19783032],[0.12776059 0.12797885 0.09682687],[ 0.70313525 -0.0018827   0.00081322  0.71105313],0,6,1785137113952049,1785137113952049,[-0.01509905 -0.02962207  0.11724304],1,[0.01800288 0.01775197 0.00675904]
1785137113971496972,[0.00112334 0.00187399 0.00045288],[4.3187993e-05 4.2601867e-05 3.4024172e-02],1,[-0.01171575 -0.00773308  0.19748186],[0.10670881 0.10685676 0.08676545],[ 0.70313144 -0.00187137  0.00080399  0.711057  ],0,6,1785137113968049,1785137113968049,[-0.01541712 -0.02953113  0.11754853],1,[0.01450126 0.01431958 0.00623822]
1785137113979443958,[-1.0071888e-03  3.4718839e-03 -7.9756675e-05],[4.3230695e-05 4.2641739e-05 3.4024492e-02],1,[-0.01166116 -0.00749906  0.1973566 ],[0.10708918 0.10723819 0.08703181],[ 0.7031329  -0.00188059  0.00080893  0.71105546],0,6,1785137113976049,1785137113976049,[-0.01534014 -0.02954764  0.11762171],1,[0.01456741 0.01438395 0.00625089]
1785137113991512828,[-0.0012737   0.00054309 -0.00060685],[4.3273412e-05 4.2678763e-05 3.4021500e-02],1,[-0.01160895 -0.00728033  0.19726409],[0.10746594 0.10761981 0.08729908],[ 0.7031364  -0.00188866  0.0008075   0.7110521 ],0,6,1785137113984049,1785137113984049,[-0.01532276 -0.02938116  0.11796045],1,[0.01462425 0.01444451 0.00626356]
1785137113999390287,[ 0.00165578 -0.00212007 -0.00220474],[4.3313106e-05 4.2713327e-05 3.4021828e-02],1,[-0.01156101 -0.00707157  0.19720352],[0.10785078 0.10800573 0.08756725],[ 0.7031411  -0.00188054  0.00080428  0.7110475 ],0,6,1785137113992049,1785137113992049,[-0.01543809 -0.02908812  0.11815283],1,[0.01469113 0.01450964 0.00627625]
1785137114011436281,[ 0.00218841 -0.00238638  0.00205631],[4.3390239e-05 4.2795305e-05 3.4022480e-02],1,[-0.0114814  -0.00668461  0.1971743 ],[0.1086274  0.10878447 0.08810633],[ 0.7031441  -0.00185715  0.00079609  0.7110446 ],0,6,1785137114008049,1785137114008049,[-0.01571381 -0.02911886  0.11855211],1,[0.0148253  0.01463997 0.00630164]
1785137114019460508,[ 5.7891244e-05  2.7677882e-04 -2.2047516e-03],[4.3429227e-05 4.2835058e-05 3.4022808e-02],1,[-0.01144738 -0.00650784  0.19720331],[0.10901921 0.10917731 0.08837724],[ 0.70314723 -0.00185019  0.00079407  0.7110415 ],0,6,1785137114016049,1785137114016049,[-0.01575421 -0.02902039  0.11871409],1,[0.01489285 0.01470538 0.00631434]
1785137114031479358,[ 5.7883910e-05  2.4073073e-03 -3.4053365e-04],[4.3465894e-05 4.2879299e-05 3.4023132e-02],1,[-0.01141673 -0.00634093  0.19725996],[0.10941337 0.10957248 0.08864905],[ 0.70315033 -0.00185721  0.00079838  0.7110384 ],0,6,1785137114024049,1785137114024049,[-0.01569415 -0.02905693  0.11882599],1,[0.01496063 0.01477102 0.00632706]
1785137114039445811,[-2.6052766e-03  1.0462478e-05 -3.4053522e-04],[4.3505654e-05 4.2921205e-05 3.4023460e-02],1,[-0.01138944 -0.00618491  0.19732864],[0.10980989 0.10996999 0.08828672],[ 0.7031515  -0.0018638   0.00079256  0.7110372 ],0,6,1785137114032049,1785137114032049,[-0.01571228 -0.02905679  0.11906572],1,[0.01502878 0.01483732 0.00631636]
1785137114051476675,[ 0.00138947  0.00027678 -0.0014058 ],[4.3588218e-05 4.2998196e-05 3.4024108e-02],1,[-0.01134397 -0.00589964  0.19754907],[0.11061007 0.11077207 0.08883102],[ 0.7031524  -0.00186534  0.00078216  0.71103626],0,6,1785137114048049,1785137114048049,[-0.01579048 -0.028922    0.11966418],1,[0.01516579 0.01497094 0.00634179]
1785137114059470000,[-0.0002094  -0.00451696  0.00178969],[4.3632721e-05 4.3038159e-05 3.4021154e-02],1,[-0.01132119 -0.0057702   0.19769923],[0.11100667 0.11117414 0.08910455],[ 0.7031495  -0.00185232  0.00076897  0.71103925],0,6,1785137114056049,1785137114056049,[-0.01605388 -0.02884569  0.1198884 ],1,[0.01522431 0.01503318 0.00635452]
1785137114071471957,[-0.00074203  0.00080936  0.00152337],[4.3671691e-05 4.3076951e-05 3.4021482e-02],1,[-0.01130354 -0.00564951  0.19787489],[0.11141263 0.11158109 0.08937899],[ 0.70314527 -0.00185178  0.00076363  0.7110435 ],0,6,1785137114064049,1785137114064049,[-0.01628988 -0.02880105  0.12013783],1,[0.01529327 0.01510024 0.00636725]
1785137114079370086,[ 0.00058956 -0.00238643  0.0001918 ],[4.3710254e-05 4.3116437e-05 3.4021802e-02],1,[-0.01129072 -0.00553662  0.19807564],[0.11182101 0.11199042 0.08965436],[ 0.703144   -0.00184673  0.00075832  0.7110447 ],0,6,1785137114072049,1785137114072049,[-0.01645746 -0.02860643  0.12043563],1,[0.01536269 0.01516772 0.00637999]
1785137114091722532,[4.5842975e-03 1.0414049e-05 1.7896972e-03],[4.3793490e-05 4.3193671e-05 3.4022447e-02],1,[-0.01127452 -0.00533636  0.19851834],[0.11264509 0.11281635 0.08955436],[ 0.7031301  -0.00183332  0.00076097  0.71105844],0,6,1785137114088049,1785137114088049,[-0.01643937 -0.02867067  0.1208096 ],1,[0.01550195 0.01530308 0.00638131]
1785137114099374517,[ 0.00058955  0.00240726 -0.00060715],[4.3834483e-05 4.3233998e-05 3.4022767e-02],1,[-0.01127139 -0.00524912  0.19876038],[0.11306082 0.11323296 0.08983049],[ 0.7031315  -0.00183477  0.00077034  0.71105707],0,6,1785137114096049,1785137114096049,[-0.01655353 -0.02882841  0.12109061],1,[0.01557177 0.01537088 0.00639406]
1785137114111522621,[ 0.0013885  -0.00371802  0.00125706],[4.3869986e-05 4.3274144e-05 3.4023084e-02],1,[-0.01127101 -0.00517047  0.19902495],[0.11347903 0.11365203 0.09010754],[ 0.7031291  -0.00182296  0.00076512  0.7110595 ],0,6,1785137114104049,1785137114104049,[-0.0164464  -0.02882505  0.12115637],1,[0.01564196 0.01543901 0.00640681]
1785137114119425249,[-0.00207361  0.00054304  0.00312127],[4.3906548e-05 4.3314099e-05 3.4023419e-02],1,[-0.01127272 -0.00509933  0.19931088],[0.11389972 0.11407356 0.09038551],[ 0.70312023 -0.00182431  0.00075646  0.7110683 ],0,6,1785137114112049,1785137114112049,[-0.01646042 -0.02879684  0.12127963],1,[0.01571248 0.01550758 0.00641958]
1785137114131527944,[-0.00234043 -0.00105524  0.00018884],[4.3991982e-05 4.3393073e-05 3.4020782e-02],1,[-0.01128398 -0.00497863  0.19994551],[0.11474022 0.11492102 0.09094425],[ 0.7031191  -0.00182596  0.00074558  0.7110694 ],0,6,1785137114128049,1785137114128049,[-0.0167193  -0.02892285  0.12162763],1,[0.01584329 0.0156405  0.00644513]
1785137114139472884,[-0.00154148 -0.00158787 -0.00114274],[4.4034965e-05 4.3435200e-05 3.4021109e-02],1,[-0.01129169 -0.00492816  0.20029464],[0.1151683  0.11534996 0.09122501],[ 0.7031228  -0.0018281   0.00073174  0.7110657 ],0,6,1785137114136049,1785137114136049,[-0.01671035 -0.02900073  0.12194315],1,[0.0159143  0.0157095  0.00645791]
