bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137113611481662,[ 0.0022014  -0.00239053  0.00206778],[4.3512235e-05 4.2588257e-05 3.4003563e-02],1,[-0.00583622 -0.00825945  0.19001624],[0.10862368 0.10877882 0.08752619],[ 0.7028005  -0.0013329   0.00160975  0.7113839 ],0,6,1785137113604126,1785137113604126,[-0.01855001 -0.02945899  0.11689424],1,[0.01481661 0.01462982 0.00628436]
1785137113619433297,[ 7.0880516e-05  2.7263258e-04 -2.1932828e-03],[4.3550986e-05 4.2627562e-05 3.4003884e-02],1,[-0.00590416 -0.00798639  0.19006267],[0.10901541 0.10917155 0.08779555],[ 0.70280516 -0.00132511  0.00160755  0.7113794 ],0,6,1785137113612126,1785137113612126,[-0.01862812 -0.02930698  0.11706203],1,[0.0148841  0.01469517 0.00629705]
1785137113631490274,[-0.0020603   0.00080509 -0.00033031],[4.3626380e-05 4.2709151e-05 3.4001403e-02],1,[-0.00603636 -0.00747412  0.19023564],[0.10979927 0.10996164 0.08833698],[ 0.7028125  -0.00133894  0.00160679  0.71137214],0,6,1785137113628126,1785137113628126,[-0.01862899 -0.02921783  0.11742741],1,[0.01500984 0.01482248 0.00632246]
1785137113639485063,[-0.0020603  -0.0007928   0.00100127],[4.3668020e-05 4.2748608e-05 3.4001734e-02],1,[-0.00610471 -0.00723472  0.19036213],[0.11019794 0.11036134 0.08860906],[ 0.7028123  -0.00134052  0.00159593  0.7113723 ],0,6,1785137113636126,1785137113636126,[-0.01856451 -0.02899736  0.11773839],1,[0.01507806 0.01488908 0.00633518]
1785137113651411584,[ 0.00060286  0.00027246 -0.00139557],[4.3708951e-05 4.2786840e-05 3.4002066e-02],1,[-0.00617506 -0.00700654  0.1905149 ],[0.110599   0.1107634  0.08888206],[ 0.7028166  -0.00134143  0.00159639  0.711368  ],0,6,1785137113644126,1785137113644126,[-0.01876656 -0.02896865  0.11806102],1,[0.01514657 0.01495584 0.00634791]
1785137113659361195,[-0.00046241 -0.00452123  0.00180022],[4.3754433e-05 4.2826407e-05 3.4002393e-02],1,[-0.00624912 -0.00678902  0.19069287],[0.11100245 0.11116783 0.08915597],[ 0.7028153  -0.00132906  0.0015815   0.71136945],0,6,1785137113652126,1785137113652126,[-0.01906661 -0.02884031  0.11829332],1,[0.01521534 0.01502261 0.00636064]
1785137113671475334,[-0.00072872  0.00160404  0.0015339 ],[4.3793149e-05 4.2865686e-05 3.4002729e-02],1,[-0.0063269 -0.0065819  0.1908741],[0.11140831 0.11157466 0.08878846],[ 0.7028128  -0.00132919  0.00157749  0.71137196],0,6,1785137113660126,1785137113660126,[-0.01933814 -0.02874993  0.11854648],1,[0.01528424 0.01508959 0.0063496 ]
1785137113679391570,[-0.00046241  0.00053878  0.0031318 ],[4.3869652e-05 4.2941931e-05 3.4003407e-02],1,[-0.00649147 -0.00619655  0.19130927],[0.11222731 0.1123955  0.08933693],[ 0.70280886 -0.00132494  0.00156952  0.71137583],0,6,1785137113676126,1785137113676126,[-0.01952415 -0.02860089  0.11898792],1,[0.01542305 0.01522453 0.00637506]
1785137113691493124,[0.0045962  0.00027257 0.00180121],[4.3914257e-05 4.2983025e-05 3.4000583e-02],1,[-0.00656595 -0.00601934  0.19156104],[0.11263286 0.11280681 0.08961255],[ 0.7028029  -0.00131422  0.00157729  0.7113817 ],0,6,1785137113684126,1785137113684126,[-0.01957696 -0.02849143  0.11923321],1,[0.01548205 0.0152874  0.00638781]
1785137113699377317,[ 0.00033514  0.00266942 -0.00059564],[4.395518e-05 4.302278e-05 3.400091e-02],1,[-0.00664292 -0.0058522   0.19183572],[0.11304834 0.11322325 0.08988909],[ 0.7028055  -0.00131596  0.0015861   0.71137905],0,6,1785137113692126,1785137113692126,[-0.01971141 -0.02860916  0.11952291],1,[0.01555175 0.01535509 0.00640057]
1785137113711527857,[-0.00206171  0.0008052   0.00313278],[4.4025819e-05 4.3102100e-05 3.4001585e-02],1,[-0.00680121 -0.00554691  0.19244787],[0.11388674 0.11406348 0.09044495],[ 0.7027968  -0.00130456  0.00157411  0.71138775],0,6,1785137113708126,1785137113708126,[-0.01967346 -0.02850107  0.11972774],1,[0.01569217 0.01549156 0.0064261 ]
1785137113719459092,[ 6.8827299e-05 -2.6006205e-04 -3.2932009e-04],[4.4066837e-05 4.3140848e-05 3.4001917e-02],1,[-0.0068839  -0.00540829  0.1927838 ],[0.11430967 0.11448731 0.09072428],[ 0.70279866 -0.0013055   0.00157241  0.71138597],0,6,1785137113716126,1785137113716126,[-0.01996455 -0.0286255   0.11981186],1,[0.01576282 0.01556039 0.00643888]
1785137113731414831,[-0.00232802 -0.00105901  0.00020331],[4.4111839e-05 4.3180746e-05 3.4002230e-02],1,[-0.00696944 -0.00527879  0.19312339],[0.11473512 0.11491361 0.09033947],[ 0.7027982  -0.00130568  0.00156402  0.71138644],0,6,1785137113724126,1785137113724126,[-0.01998092 -0.02853923  0.12008806],1,[0.01583382 0.01562923 0.00642693]
1785137113739402677,[-0.00152907 -0.00159164 -0.00112827],[4.4155040e-05 4.3221560e-05 3.4002557e-02],1,[-0.00705608 -0.00515788  0.19348367],[0.1151631  0.11534242 0.0906186 ],[ 0.70280254 -0.00130701  0.00155002  0.7113821 ],0,6,1785137113732126,1785137113732126,[-0.0200095  -0.02857137  0.12040761],1,[0.01590479 0.01569815 0.00643971]
1785137113751416799,[ 0.0029983   0.00160415 -0.00032932],[4.4230714e-05 4.3298958e-05 3.4003228e-02],1,[-0.00723488 -0.00494272  0.19426745],[0.11602668 0.11620759 0.09117967],[ 0.7028086  -0.00129573  0.0015585   0.7113762 ],0,6,1785137113748126,1785137113748126,[-0.02012304 -0.02871478  0.12121356],1,[0.0160477  0.01583743 0.00646528]
1785137113759453532,[0.00219932 0.00320203 0.00393159],[4.4268818e-05 4.3337292e-05 3.4000427e-02],1,[-0.00732672 -0.00484917  0.19468893],[0.1164533  0.11664067 0.09146161],[ 0.70279807 -0.00129696  0.00157149  0.71138656],0,6,1785137113756126,1785137113756126,[-0.0201659  -0.02883826  0.12141242],1,[0.01610833 0.01590215 0.00647808]
1785137113771399931,[-4.1922629e-03  3.4683424e-03 -6.3156011e-05],[4.4308221e-05 4.3375974e-05 3.4000762e-02],1,[-0.00742004 -0.00476349  0.1951281 ],[0.11689135 0.11707955 0.09174448],[ 0.7027977  -0.00131287  0.00157351  0.7113868 ],0,6,1785137113764126,1785137113764126,[-0.02018897 -0.0286615   0.12156624],1,[0.01618045 0.01597224 0.00649088]
1785137113779332799,[-0.0015291   0.00053887  0.00313264],[4.4352648e-05 4.3416141e-05 3.4001090e-02],1,[-0.00751503 -0.00468415  0.19558471],[0.11733199 0.11752099 0.09202829],[ 0.7027913  -0.00132124  0.00156738  0.7113932 ],0,6,1785137113772126,1785137113772126,[-0.02030224 -0.02846711  0.12165215],1,[0.01625293 0.01604251 0.0065037 ]
1785137113791409736,[-0.0015291  -0.00159166 -0.00299263],[4.4434899e-05 4.3498767e-05 3.4001745e-02],1,[-0.00771241 -0.00454684  0.19647902],[0.11822109 0.11841162 0.09191237],[ 0.7027988  -0.00132265  0.00154445  0.71138585],0,6,1785137113788126,1785137113788126,[-0.02057658 -0.02837924  0.12220613],1,[0.01639832 0.0161836  0.0065038 ]
1785137113799469974,[0.00033511 0.0010715  0.00100211],[4.4477234e-05 4.3538490e-05 3.4002073e-02],1,[-0.00781413 -0.00448974  0.19695376],[0.11866958 0.11886084 0.09219689],[ 0.7028006  -0.00132331  0.0015457   0.7113841 ],0,6,1785137113796126,1785137113796126,[-0.02062809 -0.02852368  0.12245609],1,[0.01647141 0.01625471 0.00651662]
1785137113811497262,[-0.00073015  0.00080518  0.00180106],[4.4512482e-05 4.3578610e-05 3.4002408e-02],1,[-0.0079165  -0.00443965  0.19744545],[0.11912071 0.11931267 0.09248235],[ 0.702795   -0.00132624  0.00154401  0.71138954],0,6,1785137113804126,1785137113804126,[-0.02052116 -0.02835462  0.12259352],1,[0.01654482 0.01632628 0.00652944]
1785137113819410682,[-0.00073015  0.00320203  0.00046948],[4.4553533e-05 4.3619031e-05 3.4002736e-02],1,[-0.00802043 -0.00439692  0.1979541 ],[0.1195745  0.11976714 0.09276877],[ 0.7027936  -0.00133491  0.0015495   0.71139085],0,6,1785137113812126,1785137113812126,[-0.02075455 -0.02859136  0.12291347],1,[0.01661849 0.01639805 0.00654228]
1785137113831620930,[ 0.00086718 -0.00052657 -0.00059707],[4.4634387e-05 4.3699052e-05 3.4000278e-02],1,[-0.0082314  -0.00433298  0.19901873],[0.12047954 0.12068012 0.09334443],[ 0.70280135 -0.00133205  0.00155625  0.7113833 ],0,6,1785137113828126,1785137113828126,[-0.02091584 -0.02844689  0.12315893],1,[0.01675447 0.01653655 0.00656797]
1785137113839356281,[-4.6440295e-04 -5.2657537e-04 -6.4435197e-05],[4.4675660e-05 4.3736145e-05 3.4000613e-02],1,[-0.00833659 -0.00430878  0.19957502],[0.12094121 0.12114248 0.09363368],[ 0.7028023  -0.00133064  0.00155182  0.7113823 ],0,6,1785137113836126,1785137113836126,[-0.02102262 -0.02831773  0.12352109],1,[0.01682886 0.01660882 0.00658082]
1785137113851332268,[ 0.00060086  0.000805   -0.00246128],[4.4720371e-05 4.3774915e-05 3.4000948e-02],1,[-0.00844466 -0.0042901   0.20009278],[0.12140559 0.12160753 0.09321564],[ 0.70280814 -0.00133346  0.00155383  0.71137655],0,6,1785137113844126,1785137113844126,[-0.02131714 -0.02816657  0.12369872],1,[0.01690355 0.0166814  0.00656718]
1785137113859332759,[-0.00073072 -0.00239079 -0.00059707],[4.4758621e-05 4.3813528e-05 3.4001283e-02],1,[-0.00855541 -0.00427803  0.20062713],[0.1218727  0.12207529 0.09350461],[ 0.70281243 -0.00132573  0.00154918  0.7113723 ],0,6,1785137113852126,1785137113852126,[-0.02138322 -0.02840707  0.12405356],1,[0.01697866 0.01675417 0.00658003]
1785137113871309278,[ 0.00060086 -0.00026026  0.00206609],[4.4840937e-05 4.3895307e-05 3.4001935e-02],1,[-0.00878255 -0.00427553  0.20174533],[0.12281515 0.12301894 0.09408541],[ 0.70280766 -0.00132391  0.001534    0.7113771 ],0,6,1785137113868126,1785137113868126,[-0.02165149 -0.02829375  0.1244068 ],1,[0.01712969 0.01690103 0.00660576]
1785137113879357012,[-0.00339388  0.00133763  0.00073451],[4.4881159e-05 4.3936616e-05 3.4002267e-02],1,[-0.00889927 -0.00428259  0.2023265 ],[0.12329053 0.12349488 0.09437724],[ 0.70280236 -0.00133288  0.00153097  0.7113823 ],0,6,1785137113876126,1785137113876126,[-0.02176715 -0.02841426  0.12453618],1,[0.01720542 0.01697452 0.00661863]
1785137113891455030,[-0.00099704  0.00266922 -0.00379286],[4.4920369e-05 4.3978966e-05 3.4002610e-02],1,[-0.009018   -0.00429694  0.20292176],[0.12376869 0.12397356 0.09467003],[ 0.7028133  -0.0013427   0.00153174  0.7113715 ],0,6,1785137113884126,1785137113884126,[-0.02186788 -0.0285388   0.12461594],1,[0.01728141 0.01704823 0.00663151]
1785137113899356877,[-0.00099704  0.00160396  0.00100083],[4.4960867e-05 4.4018383e-05 3.4002937e-02],1,[-0.0091383  -0.00431748  0.20353085],[0.12424965 0.12445502 0.09496378],[ 0.702814   -0.00135254  0.00153258  0.71137077],0,6,1785137113892126,1785137113892126,[-0.02194566 -0.02856168  0.12477964],1,[0.01735752 0.01712207 0.00664441]
1785137113911505965,[ 0.00193242  0.00080436 -0.0014008 ],[4.5049783e-05 4.4093995e-05 3.4000468e-02],1,[-0.00938361 -0.0043661   0.20471002],[0.12520748 0.1254216  0.09482345],[ 0.70281297 -0.00135278  0.00154059  0.7113718 ],0,6,1785137113908126,1785137113908126,[-0.02202166 -0.02861928  0.1251238 ],1,[0.01749787 0.0172651  0.00664285]
1785137113919349076,[ 0.00139979 -0.0018588  -0.00033554],[4.5096436e-05 4.4136268e-05 3.4000788e-02],1,[-0.00950761 -0.00439855  0.20532118],[0.1256967  0.12591136 0.09511783],[ 0.7028166  -0.00134277  0.00153983  0.71136826],0,6,1785137113916126,1785137113916126,[-0.02206093 -0.02855843  0.12533101],1,[0.01757496 0.01733996 0.00665575]
1785137113931467965,[ 0.00219874 -0.00052722 -0.00033553],[4.5139204e-05 4.4178749e-05 3.4001116e-02],1,[-0.00963271 -0.00443621  0.20594755],[0.12618878 0.12640394 0.09541318],[ 0.70281893 -0.00133621  0.001544    0.7113658 ],0,6,1785137113924126,1785137113924126,[-0.02198643 -0.02854595  0.12566094],1,[0.01765239 0.01741525 0.00666865]
1785137113939340905,[ 0.00033453 -0.00611986  0.00046341],[4.5179815e-05 4.4220888e-05 3.4001451e-02],1,[-0.00975815 -0.00447956  0.20658782],[0.12668374 0.12689936 0.09570949],[ 0.7028191  -0.00131941  0.0015321   0.71136576],0,6,1785137113932126,1785137113932126,[-0.02198809 -0.02870325  0.12579802],1,[0.01773001 0.01749076 0.00668156]
1785137113951617584,[0.00273137 0.00053805 0.00046342],[4.5261277e-05 4.4303230e-05 3.4002118e-02],1,[-0.01001489 -0.00458466  0.20790856],[0.12768233 0.12789878 0.09630501],[ 0.702822   -0.0012992   0.00152455  0.71136296],0,6,1785137113948126,1785137113948126,[-0.02228817 -0.02889253  0.12618026],1,[0.01788601 0.01764216 0.0067074 ]
1785137113959408163,[0.00272877 0.0013354  0.00259458],[4.294013e-05 4.208468e-05 3.399846e-02],1,[-0.01004682 -0.00458899  0.20777631],[0.10630059 0.10644644 0.08669673],[ 0.7028183  -0.00129507  0.0015372   0.71136665],0,6,1785137113956126,1785137113956126,[-0.02228052 -0.02915607  0.12619302],1,[0.01435551 0.01418034 0.00620416]
1785137113971426373,[-0.0002007  -0.00079513 -0.00060122],[4.2983589e-05 4.2123433e-05 3.3998769e-02],1,[-0.01008282 -0.00460086  0.2076615 ],[0.10667805 0.10682496 0.08635461],[ 0.70281744 -0.00129187  0.00153721  0.7113675 ],0,6,1785137113964126,1785137113964126,[-0.0224326  -0.02915713  0.12602583],1,[0.01442108 0.01424419 0.00619452]
1785137113979387016,[-1.2660208e-03 -7.9532759e-04 -7.0180118e-05],[4.3025637e-05 4.2161057e-05 3.3996023e-02],1,[-0.01012166 -0.00461781  0.20757903],[0.10705201 0.10720371 0.08661903],[ 0.70282036 -0.00129319  0.00152971  0.71136457],0,6,1785137113972126,1785137113972126,[-0.02226803 -0.02925419  0.1262788 ],1,[0.01447771 0.01430427 0.00620706]
1785137113991456968,[ 0.00113082 -0.00106164  0.0012614 ],[4.3102933e-05 4.2236854e-05 3.3996679e-02],1,[-0.01020633 -0.00467194  0.20751427],[0.10781805 0.10797191 0.08715054],[ 0.70283026 -0.00128954  0.00152199  0.71135485],0,6,1785137113988126,1785137113988126,[-0.02219697 -0.02944118  0.12661672],1,[0.01460978 0.01443272 0.00623216]
1785137113999336893,[0.00352767 0.00213415 0.00099509],[4.3144188e-05 4.2275286e-05 3.3997014e-02],1,[-0.0102533  -0.00470818  0.20752837],[0.10820451 0.10835943 0.08741764],[ 0.70282775 -0.00128465  0.00153536  0.7113573 ],0,6,1785137113996126,1785137113996126,[-0.02227043 -0.02939687  0.12681559],1,[0.01467627 0.01449766 0.00624473]
1785137114011366644,[ 0.00033188 -0.00079533  0.00019613],[4.3181179e-05 4.2313121e-05 3.3997342e-02],1,[-0.01030387 -0.00474971  0.20757243],[0.10859329 0.10874923 0.08768564],[ 0.70282906 -0.00128122  0.00153745  0.711356  ],0,6,1785137114004126,1785137114004126,[-0.02232738 -0.02937545  0.12686375],1,[0.01474297 0.01456245 0.00625729]
1785137114019386713,[-0.00286392  0.00186783 -0.00086913],[4.3218184e-05 4.2353982e-05 3.3997681e-02],1,[-0.01035788 -0.00479672  0.20764522],[0.10898439 0.10914133 0.08795455],[ 0.702833   -0.00129173  0.00153308  0.7113521 ],0,6,1785137114012126,1785137114012126,[-0.02247998 -0.02941074  0.12699582],1,[0.01480996 0.01462762 0.00626987]
1785137114031436945,[-0.00286392  0.00399836  0.00152771],[4.3298522e-05 4.2432916e-05 3.3998333e-02],1,[-0.01047665 -0.00490691  0.20783857],[0.10977361 0.1099325  0.08786798],[ 0.7028317  -0.00131021  0.00153689  0.71135336],0,6,1785137114028126,1785137114028126,[-0.02255395 -0.02939806  0.12746866],1,[0.01494487 0.01475891 0.0062721 ]
1785137114039385342,[ 5.9819454e-04 -5.2901171e-04 -7.0174028e-05],[4.3341279e-05 4.2472893e-05 3.3998657e-02],1,[-0.01053997 -0.00496974  0.20797741],[0.11017176 0.11033159 0.08813768],[ 0.70283246 -0.00131514  0.00153529  0.7113526 ],0,6,1785137114036126,1785137114036126,[-0.02253085 -0.02947631  0.12759799],1,[0.01501277 0.01482491 0.00628469]
1785137114051414923,[ 0.00086484  0.00266684 -0.00033603],[4.3383661e-05 4.2512915e-05 3.3995904e-02],1,[-0.01060776 -0.00503821  0.20814258],[0.11056536 0.1107306  0.08840828],[ 0.7028348  -0.00131562  0.00154277  0.7113503 ],0,6,1785137114044126,1785137114044126,[-0.02239499 -0.02940871  0.12763247],1,[0.01507076 0.01488655 0.00629727]
1785137114059402167,[-2.0042295e-04  1.8678969e-03 -6.9715170e-05],[4.3424676e-05 4.2551652e-05 3.3996243e-02],1,[-0.01067633 -0.00511027  0.20833245],[0.11096814 0.11113436 0.0886798 ],[ 0.70283747 -0.00132364  0.00154798  0.71134764],0,6,1785137114052126,1785137114052126,[-0.02221855 -0.02923514  0.12755297],1,[0.01513898 0.01495293 0.00630987]
1785137114071357382,[-0.00020042  0.00053632  0.0017945 ],[4.3503216e-05 4.2625830e-05 3.3996899e-02],1,[-0.01082467 -0.00526844  0.20878448],[0.1117809  0.11194901 0.08922556],[ 0.7028283  -0.0013359   0.00155398  0.7113566 ],0,6,1785137114068126,1785137114068126,[-0.02281581 -0.02936899  0.12773483],1,[0.01527615 0.0150861  0.00633509]
1785137114079332352,[ 0.00219642 -0.00159421  0.00206082],[4.3542703e-05 4.2662668e-05 3.3997230e-02],1,[-0.01090519 -0.00535384  0.20904623],[0.11219091 0.11235994 0.08949982],[ 0.70282483 -0.00132961  0.00155333  0.71136004],0,6,1785137114076126,1785137114076126,[-0.02298297 -0.02918408  0.12780212],1,[0.015345   0.01515284 0.00634771]
1785137114091535464,[ 0.00033221 -0.00292579  0.00179449],[4.3575779e-05 4.2700594e-05 3.3997569e-02],1,[-0.01098887 -0.00544316  0.20931062],[0.11260336 0.11277328 0.08912771],[ 0.7028198  -0.00132218  0.00155006  0.71136504],0,6,1785137114084126,1785137114084126,[-0.02305858 -0.02920998  0.12789579],1,[0.01541431 0.01522008 0.0063365 ]
1785137114099322655,[ 0.00246274 -0.00265948 -0.00086866],[4.3610085e-05 4.2739179e-05 3.3997912e-02],1,[-0.01107539 -0.00553655  0.20959826],[0.11301825 0.11318906 0.08940181],[ 0.7028231  -0.00130612  0.00154722  0.7113618 ],0,6,1785137114092126,1785137114092126,[-0.02316586 -0.02918337  0.12807128],1,[0.01548378 0.01528771 0.00634911]
1785137114111563622,[-0.00233095  0.00160158  0.00072923],[4.3691456e-05 4.2812073e-05 3.3998575e-02],1,[-0.01125757 -0.00573547  0.21023962],[0.11385544 0.11402792 0.08995276],[ 0.70282835 -0.00131508  0.00153947  0.7113566 ],0,6,1785137114108126,1785137114108126,[-0.02340225 -0.02913591  0.12827998],1,[0.01562363 0.01542347 0.00637437]
1785137114119386402,[ 0.00166367  0.00053631 -0.00060238],[4.3730637e-05 4.2850166e-05 3.3995830e-02],1,[-0.01135249 -0.00584017  0.21059386],[0.11426956 0.11444811 0.09022962],[ 0.7028315  -0.00131756  0.00154448  0.71135354],0,6,1785137114116126,1785137114116126,[-0.02362688 -0.02897787  0.12862848],1,[0.01568321 0.01548718 0.00638701]
1785137114131473266,[0.0005984  0.00106894 0.0023271 ],[4.3769440e-05 4.2890384e-05 3.3996161e-02],1,[-0.01145011 -0.00594678  0.21097031],[0.11469424 0.11487365 0.0905074 ],[ 0.70282817 -0.00131437  0.00154843  0.7113568 ],0,6,1785137114124126,1785137114124126,[-0.02353831 -0.02876121  0.12881877],1,[0.01575345 0.01555519 0.00639966]
1785137114139377687,[ 0.00246262 -0.00212685  0.00046289],[4.3809217e-05 4.2930213e-05 3.3996489e-02],1,[-0.01154874 -0.00605677  0.21136692],[0.11512142 0.11530168 0.0907861 ],[ 0.7028267  -0.00130816  0.00155017  0.7113583 ],0,6,1785137114132126,1785137114132126,[-0.02346762 -0.0287914   0.12889512],1,[0.0158239  0.01562351 0.00641231]
