bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143219761359749,[-0.00048856 -0.00030857 -0.00083832],[4.2137246e-05 4.1654501e-05 3.3944264e-02],1,[-0.01392951 -0.01184677  0.30476838],[0.1175005  0.11767387 0.09036853],[ 0.7030652  -0.00125439  0.00106057  0.7111235 ],0,6,1785143219733320,1785143219733320,[-0.01567914 -0.03802444  0.16446559],1,[0.0158601  0.01565519 0.00627407]
1785143219769369818,[-0.00208647  0.00235458 -0.00110475],[4.2175063e-05 4.1691525e-05 3.3942029e-02],1,[-0.01394356 -0.01193437  0.30532125],[0.11793189 0.11811189 0.09064328],[ 0.7030676  -0.00126156  0.00105821  0.71112114],0,6,1785143219741320,1785143219741320,[-0.01556693 -0.03821526  0.16443634],1,[0.01591917 0.01571825 0.0062862 ]
1785143219781473801,[-0.00075489 -0.00084121  0.00075948],[4.221277e-05 4.172781e-05 3.394234e-02],1,[-0.01395931 -0.01203018  0.3058978 ],[0.11837511 0.11855577 0.09091892],[ 0.70306623 -0.00126683  0.0010533   0.7111225 ],0,6,1785143219749320,1785143219749320,[-0.01535816 -0.03849419  0.16460435],1,[0.01598917 0.01578625 0.00629833]
1785143219789332836,[0.00084301 0.00049037 0.00342263],[4.2247178e-05 4.1764550e-05 3.3942662e-02],1,[-0.01397613 -0.0121332   0.3064564 ],[0.1188209  0.1190022  0.09052763],[ 0.7030565  -0.00126422  0.00105265  0.7111321 ],0,6,1785143219757320,1785143219757320,[-0.0151066  -0.03844522  0.1646011 ],1,[0.01605926 0.01585436 0.0062864 ]
1785143219801478999,[-0.00155384  0.00049037  0.00289   ],[4.2285305e-05 4.1801093e-05 3.3942975e-02],1,[-0.01399397 -0.01224133  0.30703822],[0.11926927 0.11945119 0.09080305],[ 0.70304835 -0.00126879  0.0010524   0.7111402 ],0,6,1785143219765320,1785143219765320,[-0.01485232 -0.03832747  0.16469865],1,[0.01612969 0.01592278 0.00629853]
1785143219809396439,[-0.00022226  0.00155563  0.00235737],[4.2321692e-05 4.1838743e-05 3.3943284e-02],1,[-0.01401294 -0.01235509  0.3076434 ],[0.11972024 0.11990274 0.09107936],[ 0.7030394  -0.00127411  0.00105071  0.7111491 ],0,6,1785143219773320,1785143219773320,[-0.01472082 -0.03839628  0.16477798],1,[0.01620025 0.01599134 0.00631067]
1785143219821443611,[ 0.00137564 -0.00510227  0.00022684],[4.2398762e-05 4.1912088e-05 3.3943914e-02],1,[-0.01405773 -0.01260192  0.308923  ],[0.12063    0.12081362 0.09163471],[ 0.7030347  -0.00124633  0.00103714  0.7111537 ],0,6,1785143219789320,1785143219789320,[-0.0145216  -0.03848555  0.16521952],1,[0.01634217 0.01612911 0.00633497]
1785143219829436743,[ 4.4060638e-05 -8.4121292e-04 -3.0579558e-04],[4.2435837e-05 4.1948613e-05 3.3944227e-02],1,[-0.01408181 -0.01273372  0.30959722],[0.12108883 0.12127297 0.09191374],[ 0.7030348  -0.00124113  0.00103266  0.71115357],0,6,1785143219797320,1785143219797320,[-0.0142568  -0.03855515  0.1654811 ],1,[0.01641338 0.01619835 0.00634713]
1785143219841425890,[-0.00182015 -0.00217279 -0.00163738],[4.2473999e-05 4.1984036e-05 3.3944532e-02],1,[-0.01410701 -0.01287206  0.3102929 ],[0.12155029 0.12173492 0.09219368],[ 0.70303726 -0.00123855  0.00102182  0.7111513 ],0,6,1785143219805320,1785143219805320,[-0.01414983 -0.0386909   0.16550803],1,[0.01648503 0.0162679  0.00635929]
1785143219849305890,[ 5.7670259e-04 -4.2422209e-05  1.5571702e-03],[4.2545464e-05 4.2061565e-05 3.3942629e-02],1,[-0.01416431 -0.01316067  0.31168154],[0.12247007 0.12266271 0.09206755],[ 0.7030336  -0.00123542  0.00102178  0.7111549 ],0,6,1785143219821320,1785143219821320,[-0.01409908 -0.0384065   0.16575752],1,[0.01661717 0.0164024  0.0063588 ]
1785143219861402367,[0.00190828 0.00075653 0.0020898 ],[4.2580417e-05 4.2096020e-05 3.3942956e-02],1,[-0.01419589 -0.01331049  0.3124069 ],[0.12293939 0.12313253 0.09234813],[ 0.7030283  -0.00123107  0.00102583  0.71116006],0,6,1785143219829320,1785143219829320,[-0.01396139 -0.03826426  0.16585298],1,[0.01668924 0.01647255 0.00637097]
1785143219869336452,[-0.00075488 -0.001374   -0.00243757],[4.2618281e-05 4.2132051e-05 3.3943277e-02],1,[-0.01422849 -0.01346476  0.31315234],[0.12341139 0.12360504 0.09262962],[ 0.70303136 -0.00123085  0.001025    0.711157  ],0,6,1785143219837320,1785143219837320,[-0.01385263 -0.03823491  0.16600573],1,[0.01676174 0.01654302 0.00638315]
1785143219881340551,[ 3.1038967e-04 -3.5045329e-03 -4.0729316e-05],[4.2691892e-05 4.2206069e-05 3.3943903e-02],1,[-0.01430146 -0.01378673  0.31470373],[0.12436357 0.12455811 0.09319533],[ 0.70302886 -0.00121151  0.00100858  0.7111596 ],0,6,1785143219853320,1785143219853320,[-0.01386326 -0.03818944  0.16648626],1,[0.01690769 0.01668468 0.00640752]
1785143219889273144,[ 0.0021746  -0.00190664 -0.00083967],[4.2730935e-05 4.2244963e-05 3.3944208e-02],1,[-0.0143407  -0.01395456  0.3155089 ],[0.12484377 0.12503871 0.09347956],[ 0.7030316  -0.00120112  0.00100383  0.7111569 ],0,6,1785143219861320,1785143219861320,[-0.01385851 -0.03818623  0.16672292],1,[0.0169811  0.01675592 0.00641972]
1785143219901331539,[ 0.00031039  0.00155547 -0.00057336],[4.2768672e-05 4.2286752e-05 3.3944521e-02],1,[-0.01438203 -0.01412757  0.3163331 ],[0.12532672 0.12552205 0.09376471],[ 0.70303243 -0.00119833  0.00100964  0.7111561 ],0,6,1785143219869320,1785143219869320,[-0.013825   -0.03838573  0.16696881],1,[0.01705468 0.01682741 0.00643192]
1785143219909441622,[ 0.00084302  0.00075652 -0.00110599],[4.2807376e-05 4.2326159e-05 3.3944834e-02],1,[-0.01442554 -0.01430731  0.31712824],[0.12581244 0.12600812 0.09334063],[ 0.70303553 -0.00120233  0.0010132   0.711153  ],0,6,1785143219877320,1785143219877320,[-0.01384339 -0.03872802  0.16711402],1,[0.01712834 0.01689898 0.00641837]
1785143219921345286,[ 0.00084289  0.00288706 -0.00217116],[4.2884367e-05 4.2402713e-05 3.3942938e-02],1,[-0.01451212 -0.01468417  0.31877524],[0.12677932 0.1269838  0.0939112 ],[ 0.70303464 -0.00121942  0.00103097  0.71115386],0,6,1785143219893320,1785143219893320,[-0.01347519 -0.03887267  0.16748106],1,[0.01726444 0.01703769 0.00644278]
1785143219929249578,[ 0.00190815  0.00128917 -0.00323643],[4.2922489e-05 4.2442225e-05 3.3943251e-02],1,[-0.01455709 -0.0148791   0.31962729],[0.12727323 0.1274781  0.09419786],[ 0.70304424 -0.00121743  0.0010362   0.7111444 ],0,6,1785143219901320,1785143219901320,[-0.01336534 -0.03892558  0.16799077],1,[0.01733895 0.01710998 0.00645499]
1785143219941599478,[ 1.3717907e-03  3.4103044e-03 -3.6444999e-05],[4.0863571e-05 4.0488521e-05 3.3943214e-02],1,[-0.01445843 -0.01467755  0.31912294],[0.10613383 0.10627254 0.08503157],[ 0.7030447  -0.00122377  0.00105198  0.71114385],0,6,1785143219909320,1785143219909320,[-0.01305425 -0.03887955  0.16786656],1,[0.01398155 0.01381563 0.00598848]
1785143219949374683,[-0.00049242  0.00101346  0.00102882],[4.0900239e-05 4.0524821e-05 3.3943526e-02],1,[-0.01436292 -0.0144891   0.31866995],[0.10650805 0.10664774 0.0852874 ],[ 0.70304257 -0.00122703  0.00105282  0.711146  ],0,6,1785143219917320,1785143219917320,[-0.01281997 -0.03879061  0.16766098],1,[0.01404429 0.01387672 0.00600038]
1785143219961390667,[-0.00102506 -0.00031812  0.00129514],[4.097190e-05 4.059498e-05 3.394416e-02],1,[-0.01418383 -0.01415108  0.31787503],[0.1072631  0.1074047  0.08521018],[ 0.70303977 -0.00123046  0.00104181  0.71114874],0,6,1785143219933320,1785143219933320,[-0.01253786 -0.03880232  0.16743092],1,[0.01417054 0.01399954 0.00600331]
1785143219969388460,[-0.00448716 -0.00058444 -0.0008354 ],[4.1004121e-05 4.0627463e-05 3.3944495e-02],1,[-0.01409951 -0.01400201  0.31753182],[0.10764395 0.1077865  0.0854668 ],[ 0.7030395  -0.00123816  0.00102616  0.711149  ],0,6,1785143219941320,1785143219941320,[-0.01224051 -0.0388186   0.16722368],1,[0.0142339  0.01406119 0.00601522]
1785143219981574859,[-0.00049242 -0.00031812  0.00022988],[4.1039209e-05 4.0662224e-05 3.3944808e-02],1,[-0.01401868 -0.0138648   0.31723505],[0.10802706 0.10817051 0.08572428],[ 0.7030397  -0.00124327  0.00101846  0.7111488 ],0,6,1785143219949320,1785143219949320,[-0.01218454 -0.03872899  0.16704261],1,[0.0142975  0.01412307 0.00602713]
1785143219989377954,[ 0.00057247 -0.00085081 -0.0005695 ],[4.1073799e-05 4.0699812e-05 3.3942625e-02],1,[-0.01393927 -0.01373876  0.31698418],[0.10840622 0.10855462 0.08598261],[ 0.70304024 -0.00123673  0.00101426  0.71114826],0,6,1785143219957320,1785143219957320,[-0.01211297 -0.03869136  0.1670364 ],1,[0.01435268 0.01418147 0.00603905]
1785143220001363000,[-0.00129174  0.00074708  0.00022945],[4.1145999e-05 4.0769046e-05 3.3943266e-02],1,[-0.01379109 -0.01352253  0.31661594],[0.10918348 0.10933377 0.08650186],[ 0.7030374  -0.00123689  0.00101528  0.7111512 ],0,6,1785143219973320,1785143219973320,[-0.01175515 -0.0389297   0.16684867],1,[0.01448102 0.01430648 0.00606291]
1785143220009274248,[ 0.00083878 -0.00351397 -0.00030318],[4.1182255e-05 4.0801700e-05 3.3943586e-02],1,[-0.01372075 -0.01343262  0.3164961 ],[0.10957555 0.10972673 0.08676278],[ 0.70303947 -0.00123073  0.00100927  0.71114904],0,6,1785143219981320,1785143219981320,[-0.01135111 -0.03893909  0.16692427],1,[0.01454557 0.01436935 0.00607485]
1785143220021424511,[-0.00075911 -0.00244871  0.00049576],[4.121850e-05 4.083701e-05 3.394390e-02],1,[-0.01365126 -0.01335334  0.31641883],[0.10996991 0.11012198 0.08702456],[ 0.7030368  -0.00121962  0.00099617  0.71115184],0,6,1785143219989320,1785143219989320,[-0.01093569 -0.03890804  0.16705342],1,[0.01461035 0.0144324  0.0060868 ]
1785143220029360172,[-4.9279595e-04 -5.1861629e-05  4.9576914e-04],[4.125281e-05 4.087239e-05 3.394422e-02],1,[-0.01358412 -0.01328427  0.3163451 ],[0.11036658 0.11051951 0.0866752 ],[ 0.7030359  -0.00121987  0.00099055  0.7111527 ],0,6,1785143219997320,1785143219997320,[-0.0108765  -0.0388664   0.16723816],1,[0.01467527 0.01449557 0.00607703]
1785143220041435305,[-0.00049279 -0.00031818  0.00022945],[4.1287109e-05 4.0906689e-05 3.3944532e-02],1,[-0.01352002 -0.01322496  0.3163132 ],[0.11076558 0.11091936 0.08693688],[ 0.70303506 -0.00122276  0.00098683  0.7111535 ],0,6,1785143220005320,1785143220005320,[-0.0106569  -0.03875668  0.16737542],1,[0.0147405  0.01455904 0.00608897]
1785143220049405248,[-0.00075911 -0.00218239  0.00395788],[4.135865e-05 4.097309e-05 3.394518e-02],1,[-0.01339976 -0.01313162  0.31636515],[0.11157058 0.111726   0.08746283],[ 0.70301974 -0.00120925  0.00096489  0.71116865],0,6,1785143220021320,1785143220021320,[-0.0104213  -0.03838822  0.1673053 ],1,[0.01487164 0.01468659 0.00611288]
1785143220061512690,[-0.00102599 -0.00191632  0.00422224],[4.1395990e-05 4.1008505e-05 3.3943005e-02],1,[-0.0133392  -0.01309546  0.31644806],[0.11196928 0.11213025 0.08772711],[ 0.7030068  -0.00120642  0.00095112  0.71118146],0,6,1785143220029320,1785143220029320,[-0.01020572 -0.03827665  0.16743787],1,[0.01492818 0.01474662 0.00612485]
1785143220069347555,[ 0.00270244 -0.00111737  0.00342329],[4.1434068e-05 4.1044295e-05 3.3943310e-02],1,[-0.01328086 -0.01306769  0.3165685 ],[0.11237755 0.11253937 0.08799227],[ 0.70299697 -0.00119653  0.00095208  0.7111913 ],0,6,1785143220037320,1785143220037320,[-0.01015522 -0.03822807  0.16761316],1,[0.01499431 0.01481097 0.00613682]
1785143220081314456,[-0.0012923   0.00074684 -0.00429988],[4.1509975e-05 4.1112384e-05 3.3943936e-02],1,[-0.01317275 -0.01303966  0.31689325],[0.11320126 0.1133647  0.08789576],[ 0.70300525 -0.00118918  0.00094602  0.71118313],0,6,1785143220053320,1785143220053320,[-0.00969754 -0.03820622  0.16756019],1,[0.01512704 0.01494014 0.00613835]
1785143220089261160,[ 0.00163717 -0.00298159 -0.00216935],[4.1549189e-05 4.1145089e-05 3.3944264e-02],1,[-0.01312053 -0.01303744  0.31709668],[0.11361672 0.11378094 0.08816164],[ 0.7030147  -0.00117777  0.00094023  0.7111738 ],0,6,1785143220061320,1785143220061320,[-0.0094815  -0.03820005  0.16775748],1,[0.01519388 0.01500516 0.00615033]
1785143220101486925,[-0.00155862  0.00261105  0.00155907],[4.158661e-05 4.118098e-05 3.394458e-02],1,[-0.01307051 -0.01304443  0.31733376],[0.11403459 0.11419958 0.0884284 ],[ 0.7030131  -0.00118484  0.00094001  0.7111753 ],0,6,1785143220069320,1785143220069320,[-0.00932751 -0.03835262  0.16779114],1,[0.01526102 0.01507048 0.00616231]
1785143220109400659,[-0.00075967  0.00048052  0.00182539],[4.1622785e-05 4.1218642e-05 3.3944897e-02],1,[-0.01302154 -0.01306057  0.3176038 ],[0.1144549  0.11462063 0.08869603],[ 0.70300704 -0.00118814  0.00093763  0.71118134],0,6,1785143220077320,1785143220077320,[-0.0089263  -0.03845865  0.16800043],1,[0.01532839 0.01513601 0.0061743 ]
1785143220121388705,[ 0.00083822 -0.00111737  0.00368961],[4.1695679e-05 4.1297935e-05 3.3945508e-02],1,[-0.01292446 -0.01311958  0.31824052],[0.11530287 0.11547    0.08923395],[ 0.70299983 -0.00119746  0.00093417  0.7111885 ],0,6,1785143220093320,1785143220093320,[-0.00847468 -0.03879949  0.16827011],1,[0.01546386 0.01526772 0.0061983 ]
1785143220129366506,[ 0.00270237 -0.00031833  0.00049456],[4.1732234e-05 4.1337273e-05 3.3943329e-02],1,[-0.01287922 -0.01316366  0.31860557],[0.11572193 0.11589529 0.08950423],[ 0.702996   -0.00118692  0.00093697  0.7111922 ],0,6,1785143220101320,1785143220101320,[-0.00850784 -0.03899069  0.16844483],1,[0.01552176 0.01532952 0.00621031]
1785143220141462213,[-0.00102606  0.00048061  0.00022824],[4.1767980e-05 4.1371888e-05 3.3943649e-02],1,[-0.01283764 -0.01321554  0.31900075],[0.11615194 0.11632604 0.08977541],[ 0.7029977  -0.00118807  0.00093711  0.7111905 ],0,6,1785143220109320,1785143220109320,[-0.00858949 -0.03890866  0.16858278],1,[0.01558993 0.01539582 0.00622233]
1785143220149417776,[-0.00129238  0.00154588  0.00182614],[4.1805397e-05 4.1404954e-05 3.3943955e-02],1,[-0.01279849 -0.01327394  0.31938538],[0.11658445 0.11675926 0.08939628],[ 0.7029922  -0.00119561  0.00093391  0.71119595],0,6,1785143220117320,1785143220117320,[-0.00836464 -0.03887513  0.16867739],1,[0.01565842 0.01546243 0.00621105]
1785143220161287950,[ 0.00030552 -0.00031834  0.00155983],[4.1842275e-05 4.1442399e-05 3.3944268e-02],1,[-0.01276024 -0.01334009  0.31980005],[0.11701947 0.11719497 0.08966725],[ 0.7029875  -0.00119528  0.00093269  0.7112006 ],0,6,1785143220125320,1785143220125320,[-0.00814417 -0.03899806  0.16896611],1,[0.01572723 0.01552932 0.00622306]
1785143220169417395,[ 0.00030552  0.00101324 -0.00270123],[4.1912215e-05 4.1513900e-05 3.3944901e-02],1,[-0.01268946 -0.01349291  0.32071897],[0.11789708 0.11807389 0.09021186],[ 0.70299554 -0.00120867  0.0009375   0.71119267],0,6,1785143220141320,1785143220141320,[-0.00793095 -0.03891953  0.16956264],1,[0.01586514 0.01566358 0.00624711]
1785143220181665448,[-0.00075975  0.0002143  -0.00190228],[4.1948759e-05 4.1551197e-05 3.3945218e-02],1,[-0.01265653 -0.01357914  0.32122195],[0.1183397  0.11851712 0.09048551],[ 0.70300144 -0.00121142  0.00093644  0.7111868 ],0,6,1785143220149320,1785143220149320,[-0.00777781 -0.03891229  0.16979408],1,[0.01593439 0.01573091 0.00625915]
1785143220189614707,[ 0.00057184 -0.00244886 -0.00243492],[4.1985855e-05 4.1588748e-05 3.3945519e-02],1,[-0.0126253 -0.0136717  0.3217524],[0.11878487 0.11896288 0.09076004],[ 0.70300734 -0.00120325  0.00093212  0.711181  ],0,6,1785143220157320,1785143220157320,[-0.00766541 -0.03884551  0.1700507 ],1,[0.01600392 0.01579857 0.00627119]
1785143220201415463,[ 3.9197970e-05 -3.1833490e-04 -3.0438564e-04],[4.2020620e-05 4.1625222e-05 3.3945847e-02],1,[-0.01259586 -0.01377055  0.3223094 ],[0.11923262 0.11941119 0.09103548],[ 0.7030121  -0.0012015   0.00092668  0.7111763 ],0,6,1785143220165320,1785143220165320,[-0.00755246 -0.03892013  0.17016055],1,[0.01607394 0.01586672 0.00628324]
1785143220209288619,[-0.00049303 -0.00058449 -0.00163471],[4.2091313e-05 4.1702009e-05 3.3943992e-02],1,[-0.01254789 -0.01399166  0.32339033],[0.12012562 0.12031182 0.09091746],[ 0.7030112  -0.00119735  0.00092808  0.71117723],0,6,1785143220181320,1785143220181320,[-0.00732466 -0.03914854  0.17042515],1,[0.01620325 0.01599849 0.0062833 ]
1785143220221540180,[ 0.00110486  0.00181236 -0.00136839],[4.2127525e-05 4.1734442e-05 3.3944312e-02],1,[-0.01252733 -0.01411206  0.32396984],[0.12058099 0.12076777 0.09119355],[ 0.7030173  -0.00119948  0.00093335  0.7111712 ],0,6,1785143220189266,1785143220189266,[-0.00730313 -0.03911043  0.17058486],1,[0.01627369 0.016067   0.00629535]
1785143220229554749,[0.00137118 0.00127973 0.00129477],[4.2163436e-05 4.1768253e-05 3.3944640e-02],1,[-0.01250855 -0.01423908  0.32457566],[0.12103898 0.12122633 0.09147053],[ 0.70301574 -0.00120012  0.00093946  0.7111727 ],0,6,1785143220197266,1785143220197266,[-0.00721368 -0.03930928  0.1709377 ],1,[0.01634461 0.01613596 0.00630741]
1785143220241494101,[ 0.00270276  0.00101341 -0.00296628],[4.2236370e-05 4.1839445e-05 3.3945274e-02],1,[-0.01247614 -0.01451062  0.32586008],[0.12196288 0.12215128 0.09202721],[ 0.70302063 -0.00119242  0.00095037  0.7111679 ],0,6,1785143220213266,1785143220213266,[-0.00717134 -0.039202    0.17105475],1,[0.01648688 0.01627449 0.00633154]
