bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143239037375598,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143239100270,False,2147411071,1
1785143239541393442,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143239604356,False,2147411071,1
1785143240045475419,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143240108356,False,2147411071,1
1785143240549462776,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143240612440,False,2147411071,1
1785143241053526698,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143241116440,False,2147411071,1
1785143241557530592,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143241620524,False,2147411071,1
1785143242061438336,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143242124524,False,2147411071,1
1785143242565526578,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143242628607,False,2147411071,1
1785143243070433589,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143243132607,False,2147411071,1
1785143243574362588,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143243636692,False,2147411071,1
1785143244078590170,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143244140692,False,2147411071,1
1785143244582762916,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143244644777,False,2147411071,1
1785143245087062208,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143245148777,False,2147411071,1
1785143245591302198,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143245652863,False,2147411071,1
1785143246095328812,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143246156863,False,2147411071,1
1785143246599391465,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143246660949,False,2147411071,1
1785143247103388686,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143247164949,False,2147411071,1
1785143247607504479,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143247669033,False,2147411071,1
1785143248111415647,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143248173033,False,2147411071,1
1785143248615444106,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143248677117,False,2147411071,1
1785143249119429032,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143249181117,False,2147411071,1
1785143249623340091,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143249685201,False,2147411071,1
1785143250127441150,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143250189201,False,2147411071,1
1785143250631326008,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143250693283,False,2147411071,1
1785143251135455455,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143251197283,False,2147411071,1
1785143251639373752,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143251701365,False,2147411071,1
1785143252143437499,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143252205365,False,2147411071,1
1785143252647501545,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143252709446,False,2147411071,1
1785143253151388100,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143253213446,False,2147411071,1
1785143253655345038,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143253717526,False,2147411071,1
1785143254159406867,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143254221526,False,2147411071,1
1785143254663400372,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143254725605,False,2147411071,1
1785143255167362976,26068000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28180000,14,False,False,False,False,True,True,False,True,True,3,2,30016000,1785143255229605,False,2147411071,1
