bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143219745192898,[ 0.00136194  0.00155639 -0.00091459],[4.2590356e-05 4.2428430e-05 3.4042697e-02],1,[-0.0189441  -0.01867657  0.2889144 ],[0.11624105 0.11641514 0.09038357],[ 7.0337069e-01 -1.6693048e-03  3.2716984e-04  7.1082127e-01],0,6,1785143219738334,1785143219738334,[-0.01814363 -0.03833325  0.15920785],1,[0.01573012 0.01553267 0.00628839]
1785143219757260002,[ 0.00295983 -0.00243835 -0.00038195],[4.2628195e-05 4.2462518e-05 3.4043018e-02],1,[-0.01906542 -0.01869806  0.28945774],[0.11667515 0.11684994 0.08999864],[ 7.0337516e-01 -1.6555535e-03  3.2797913e-04  7.1081686e-01],0,6,1785143219746334,1785143219746334,[-0.01809059 -0.03837739  0.1592003 ],1,[0.01579965 0.01560016 0.00627679]
1785143219765181972,[ 3.035576e-05 -5.741380e-04  9.496270e-04],[4.2703166e-05 4.2539959e-05 3.4043651e-02],1,[-0.01931339 -0.01876746  0.29061562],[0.11755094 0.11772706 0.09054748],[ 7.0338559e-01 -1.6567680e-03  3.2356181e-04  7.1080655e-01],0,6,1785143219762334,1785143219762334,[-0.01842019 -0.03866531  0.15973113],1,[0.01593936 0.01573582 0.00630121]
1785143219773201411,[0.00029668 0.00155639 0.00121594],[4.2740001e-05 4.2579395e-05 3.4043968e-02],1,[-0.01943822 -0.01881522  0.2912297 ],[0.11799266 0.11816942 0.09082326],[ 7.0338327e-01 -1.6559388e-03  3.2370834e-04  7.1080881e-01],0,6,1785143219770334,1785143219770334,[-0.01812666 -0.03890317  0.15988272],1,[0.0160095  0.01580404 0.00631344]
1785143219785187541,[-0.00050227  0.00475218  0.00121594],[4.2777418e-05 4.2617921e-05 3.4044284e-02],1,[-0.01956213 -0.0188721   0.2918647 ],[0.11843695 0.11861432 0.09109993],[ 7.0338047e-01 -1.6691389e-03  3.3399728e-04  7.1081161e-01],0,6,1785143219778334,1785143219778334,[-0.01810095 -0.03914049  0.15980858],1,[0.01608006 0.01587246 0.00632567]
1785143219797269226,[-0.00130122 -0.00110677 -0.00224617],[4.281472e-05 4.265463e-05 3.404462e-02],1,[-0.01968754 -0.018938    0.29251948],[0.11888384 0.11906178 0.0913775 ],[ 7.0338660e-01 -1.6729073e-03  3.3268429e-04  7.1080548e-01],0,6,1785143219786334,1785143219786334,[-0.01825737 -0.03936482  0.15984863],1,[0.01615082 0.01594091 0.00633791]
1785143219805185564,[ 0.00109562 -0.0016394   0.00068331],[4.2853473e-05 4.2691954e-05 3.4044933e-02],1,[-0.0198138  -0.01901255  0.29319504],[0.11933331 0.11951181 0.09165599],[ 7.0338774e-01 -1.6653993e-03  3.2847383e-04  7.1080434e-01],0,6,1785143219794334,1785143219794334,[-0.01813659 -0.03958784  0.16005634],1,[0.01622201 0.01600978 0.00635015]
1785143219813444055,[ 1.62812066e-03 -4.17223200e-05 -1.17344396e-04],[4.2927768e-05 4.2756623e-05 3.4042612e-02],1,[-0.02006262 -0.01918053  0.29456303],[0.12022971 0.12041585 0.09153496],[ 7.0338857e-01 -1.6685979e-03  3.2310633e-04  7.1080357e-01],0,6,1785143219810334,1785143219810334,[-0.01794806 -0.03962679  0.16038837],1,[0.01635333 0.01614307 0.00635007]
1785143219825193187,[-0.00236663  0.00075723  0.00254581],[4.2965559e-05 4.2787928e-05 3.4042947e-02],1,[-0.02018829 -0.01927432  0.29527754],[0.12068688 0.1208736  0.09181412],[ 7.0338523e-01 -1.6698617e-03  3.1710853e-04  7.1080691e-01],0,6,1785143219818334,1785143219818334,[-0.01822071 -0.0396064   0.1606076 ],1,[0.0164251  0.01621291 0.00636232]
1785143219837307763,[-0.0005024   0.00049091  0.00014897],[4.3043125e-05 4.2863143e-05 3.4043584e-02],1,[-0.02044636 -0.01948179  0.29676995],[0.12160918 0.12179698 0.09237515],[ 7.0337635e-01 -1.6835120e-03  3.2062826e-04  7.1081567e-01],0,6,1785143219834334,1785143219834334,[-0.01851393 -0.03975645  0.16138446],1,[0.01656908 0.01635253 0.00638684]
1785143219845244013,[ 0.00189443  0.00128986 -0.00064998],[4.308052e-05 4.289796e-05 3.404392e-02],1,[-0.02057707 -0.01959547  0.29754567],[0.12207434 0.12226263 0.09265704],[ 7.0338219e-01 -1.6815763e-03  3.2718034e-04  7.1080989e-01],0,6,1785143219842334,1785143219842334,[-0.01845594 -0.03975325  0.16164468],1,[0.01664147 0.01642281 0.00639911]
1785143219853431783,[-0.00023609  0.00155617  0.0006816 ],[4.3118867e-05 4.2936179e-05 3.4044247e-02],1,[-0.02070864 -0.01971521  0.29834077],[0.12254218 0.12273094 0.09293985],[ 7.0337921e-01 -1.6849295e-03  3.3000021e-04  7.1081281e-01],0,6,1785143219850334,1785143219850334,[-0.01856978 -0.03984638  0.16187973],1,[0.01671405 0.01649328 0.00641138]
1785143219865190526,[-0.00076873  0.00022459  0.0006816 ],[4.3156382e-05 4.2977379e-05 3.4044564e-02],1,[-0.02084157 -0.01984176  0.2991541 ],[0.12301273 0.12320193 0.09322357],[ 7.0337951e-01 -1.6886950e-03  3.3172095e-04  7.1081245e-01],0,6,1785143219858334,1785143219858334,[-0.01868864 -0.03994758  0.16222844],1,[0.01678683 0.01656391 0.00642367]
1785143219877380193,[-0.00023609 -0.00110699  0.00014897],[4.3194730e-05 4.3021388e-05 3.4044877e-02],1,[-0.0209762  -0.01997484  0.2999511 ],[0.12348599 0.12367561 0.09280623],[ 7.0337826e-01 -1.6860667e-03  3.2786903e-04  7.1081370e-01],0,6,1785143219866334,1785143219866334,[-0.01885462 -0.04009495  0.1624255 ],1,[0.01685996 0.01663497 0.00641046]
1785143219885281037,[ 8.2923227e-04 -4.1355845e-05  2.8150189e-03],[4.3267504e-05 4.3099830e-05 3.4042533e-02],1,[-0.02125105 -0.02026967  0.30159727],[0.12442865 0.12462664 0.09337401],[ 7.0336986e-01 -1.6722460e-03  3.1769916e-04  7.1082199e-01],0,6,1785143219882334,1785143219882334,[-0.01898922 -0.04063317  0.16266337],1,[0.01699476 0.01677229 0.00643502]
1785143219893400961,[-0.00103498 -0.00030767 -0.00064709],[4.3306809e-05 4.3132932e-05 3.4042854e-02],1,[-0.02139035 -0.02042834  0.3024448 ],[0.12490994 0.12510838 0.09365928],[ 7.0336956e-01 -1.6720061e-03  3.1695396e-04  7.1082234e-01],0,6,1785143219890334,1785143219890334,[-0.01916875 -0.04097142  0.16264126],1,[0.01706883 0.01684423 0.00644732]
1785143219905206535,[-0.00050235  0.00342075  0.00095081],[4.3344058e-05 4.3164509e-05 3.4043193e-02],1,[-0.02153084 -0.02059544  0.30330828],[0.125394   0.12559286 0.09394547],[ 7.0336771e-01 -1.6831184e-03  3.1995296e-04  7.1082419e-01],0,6,1785143219898334,1785143219898334,[-0.0191654  -0.04136305  0.16286227],1,[0.01714309 0.01691628 0.00645962]
1785143219917213440,[0.00056292 0.00129022 0.00121712],[4.3382628e-05 4.3203439e-05 3.4043510e-02],1,[-0.02167128 -0.02076957  0.30418777],[0.12588085 0.12608008 0.09423259],[ 7.0336348e-01 -1.6856184e-03  3.2642530e-04  7.1082836e-01],0,6,1785143219906334,1785143219906334,[-0.01898809 -0.04146     0.16291355],1,[0.01721749 0.01698861 0.00647192]
1785143219925201822,[ 2.4271300e-03 -4.1355845e-05  1.2171229e-03],[4.3421194e-05 4.3241831e-05 3.4043830e-02],1,[-0.02181095 -0.02094838  0.3050826 ],[0.1263705  0.12657008 0.09452064],[ 7.0336032e-01 -1.6809975e-03  3.3334081e-04  7.1083146e-01],0,6,1785143219914334,1785143219914334,[-0.01898654 -0.04137427  0.16311543],1,[0.01729202 0.01706098 0.00648424]
1785143219933294026,[ 0.00082923  0.00075759 -0.00064709],[4.3501215e-05 4.3317865e-05 3.4044478e-02],1,[-0.02209421 -0.02132284  0.306772  ],[0.12735824 0.12755843 0.09437571],[ 7.0335883e-01 -1.6876460e-03  3.4264746e-04  7.1083295e-01],0,6,1785143219930334,1785143219930334,[-0.01925562 -0.04186064  0.16346785],1,[0.01744252 0.0172066  0.00648259]
1785143219945261026,[-0.00450196 -0.00165142 -0.00064179],[4.1392643e-05 4.1345244e-05 3.4042757e-02],1,[-0.02203671 -0.0210043   0.30633336],[0.10616904 0.10630599 0.08517206],[ 7.0336086e-01 -1.6920585e-03  3.3075939e-04  7.1083093e-01],0,6,1785143219938334,1785143219938334,[-0.01888911 -0.0415521   0.16344824],1,[0.01405254 0.01388208 0.00601258]
1785143219957358866,[ 0.00029169  0.00127799 -0.00170752],[4.1428146e-05 4.1380339e-05 3.4040153e-02],1,[-0.02198165 -0.02069994  0.30594525],[0.10653829 0.10667989 0.08542874],[ 7.0336396e-01 -1.6978391e-03  3.2433134e-04  7.1082783e-01],0,6,1785143219946334,1785143219946334,[-0.01864454 -0.04128176  0.16357642],1,[0.0141072  0.01393966 0.00602457]
1785143219965217600,[0.00455275 0.00101168 0.00095563],[4.146436e-05 4.142152e-05 3.404047e-02],1,[-0.02193011 -0.02041125  0.30560607],[0.10691528 0.10705788 0.08568627],[ 7.0336598e-01 -1.6886719e-03  3.3533407e-04  7.1082586e-01],0,6,1785143219954334,1785143219954334,[-0.01847373 -0.04122292  0.16354978],1,[0.01417067 0.01400133 0.00603656]
1785143219973454485,[-0.00024094 -0.0003199   0.00228721],[4.1537965e-05 4.1494754e-05 3.4041110e-02],1,[-0.02184113 -0.01987979  0.30506983],[0.10767596 0.1078205  0.08620394],[ 7.0335704e-01 -1.6808566e-03  3.3930433e-04  7.1083468e-01],0,6,1785143219970334,1785143219970334,[-0.01843427 -0.04092221  0.16378   ],1,[0.01429819 0.0141255  0.00606058]
1785143219985329086,[-0.00157252 -0.0035157   0.00122195],[4.1576215e-05 4.1533869e-05 3.4041438e-02],1,[-0.02180284 -0.01963535  0.3048697 ],[0.10805967 0.10820515 0.08646407],[ 7.0335329e-01 -1.6750081e-03  3.2362802e-04  7.1083838e-01],0,6,1785143219978334,1785143219978334,[-0.01827798 -0.04080082  0.16364439],1,[0.01436213 0.01418774 0.00607259]
1785143219997312330,[-0.00396937 -0.00165148  0.00095563],[4.1613235e-05 4.1571049e-05 3.4041766e-02],1,[-0.02176809 -0.01940562  0.3046822 ],[0.10844565 0.10859205 0.0861209 ],[ 7.0335031e-01 -1.6770695e-03  3.0378476e-04  7.1084142e-01],0,6,1785143219986334,1785143219986334,[-0.01814012 -0.04082377  0.1636629 ],1,[0.01442645 0.01425035 0.00606316]
1785143220005184281,[ 0.00135696 -0.00058622  0.00068932],[4.1650630e-05 4.1603398e-05 3.4042090e-02],1,[-0.02173671 -0.01919069  0.30453804],[0.1088339  0.10898119 0.08638094],[ 7.0334876e-01 -1.6739637e-03  2.9980286e-04  7.1084297e-01],0,6,1785143219994334,1785143219994334,[-0.01806599 -0.04085414  0.16369204],1,[0.014491   0.01431309 0.00607518]
1785143220013321292,[0.00029175 0.00021326 0.00122641],[4.1725049e-05 4.1677700e-05 3.4039825e-02],1,[-0.02169043 -0.01880537  0.30437344],[0.10961066 0.10976402 0.08690363],[ 7.0334589e-01 -1.6792058e-03  3.0990716e-04  7.1084583e-01],0,6,1785143220010334,1785143220010334,[-0.01835124 -0.04059966  0.16363138],1,[0.01461159 0.01443532 0.00609923]
1785143220025203853,[2.5429530e-05 1.5448420e-03 6.9377694e-04],[4.1761403e-05 4.1714331e-05 3.4040149e-02],1,[-0.02167391 -0.01863289  0.30434957],[0.11000568 0.11015996 0.08716628],[ 7.0334393e-01 -1.6822128e-03  3.1121226e-04  7.1084774e-01],0,6,1785143220018334,1785143220018334,[-0.01814308 -0.04042812  0.16335565],1,[0.0146769  0.01449888 0.00611127]
1785143220037244702,[-0.0005072   0.00101221 -0.00010517],[4.1796746e-05 4.1750991e-05 3.4040473e-02],1,[-0.02165937 -0.01847191  0.30436212],[0.11040302 0.11055819 0.0874298 ],[ 7.0334077e-01 -1.6848374e-03  3.0839336e-04  7.1085078e-01],0,6,1785143220026334,1785143220026334,[-0.01794602 -0.04028252  0.16314705],1,[0.01474253 0.01456265 0.00612331]
1785143220045232454,[ 2.5427551e-05 -3.5151644e-03 -2.5020165e-03],[4.1833122e-05 4.1785162e-05 3.4040794e-02],1,[-0.0216475  -0.01832302  0.30441052],[0.11080269 0.11095874 0.0876942 ],[ 7.0334715e-01 -1.6780449e-03  3.0147244e-04  7.1084452e-01],0,6,1785143220034334,1785143220034334,[-0.01776953 -0.04021443  0.16304852],1,[0.01480847 0.01462668 0.00613536]
1785143220053610742,[ 2.5426736e-05 -1.3846345e-03 -3.3009644e-03],[4.1908454e-05 4.1861200e-05 3.4041427e-02],1,[-0.02163116 -0.01805894  0.30457678],[0.11160909 0.11176682 0.08760232],[ 7.0335716e-01 -1.6728040e-03  2.9064197e-04  7.1083462e-01],0,6,1785143220050334,1785143220050334,[-0.01747515 -0.03999792  0.16285698],1,[0.01494115 0.01475545 0.00613731]
1785143220065254081,[-0.00103984  0.00127853  0.00149272],[4.1946379e-05 4.1895764e-05 3.4041762e-02],1,[-0.0216269  -0.01794333  0.30471203],[0.11201584 0.11217438 0.08786746],[ 7.0335478e-01 -1.6758461e-03  2.8447717e-04  7.1083701e-01],0,6,1785143220058334,1785143220058334,[-0.017352   -0.03986913  0.1628963 ],1,[0.01500775 0.01482006 0.00614936]
1785143220077247248,[ 0.00055806  0.00154484 -0.00117044],[4.1983705e-05 4.1927142e-05 3.4042090e-02],1,[-0.0216236  -0.01783797  0.30488136],[0.11242497 0.11258431 0.08813348],[ 7.0335579e-01 -1.6778217e-03  2.8773537e-04  7.1083599e-01],0,6,1785143220066334,1785143220066334,[-0.01692369 -0.03978184  0.16293038],1,[0.01507437 0.01488489 0.00616142]
1785143220085232364,[-0.00077352 -0.00058569  0.00255799],[4.2021569e-05 4.1963660e-05 3.4042418e-02],1,[-0.02162118 -0.01774292  0.30508298],[0.1128365  0.11299661 0.08840039],[ 7.0334965e-01 -1.6790129e-03  2.8349087e-04  7.1084207e-01],0,6,1785143220074334,1785143220074334,[-0.01673202 -0.03961695  0.16282353],1,[0.01514149 0.01495012 0.00617349]
1785143220093358132,[-0.00317028 -0.0005855  -0.00116888],[4.2095704e-05 4.2042699e-05 3.4040187e-02],1,[-0.02162427 -0.01758415  0.3055816 ],[0.11365884 0.11382557 0.08893684],[ 7.0335364e-01 -1.6773040e-03  2.7764367e-04  7.1083814e-01],0,6,1785143220090334,1785143220090334,[-0.01644874 -0.03959316  0.16287348],1,[0.01526598 0.01507628 0.00619765]
1785143220105320523,[-0.00050712 -0.00244971 -0.00170151],[4.2133248e-05 4.2083459e-05 3.4040499e-02],1,[-0.02162846 -0.01752076  0.30587667],[0.11407749 0.114245   0.0892064 ],[ 7.0335811e-01 -1.6728340e-03  2.6476220e-04  7.1083367e-01],0,6,1785143220098334,1785143220098334,[-0.01625574 -0.03956741  0.16302969],1,[0.01533332 0.0151417  0.00620974]
1785143220117412191,[ 0.00135709 -0.00404761 -0.00090256],[4.2171032e-05 4.2110376e-05 3.4040827e-02],1,[-0.02163509 -0.01746593  0.30616784],[0.11449859 0.11466686 0.08883387],[ 7.0335996e-01 -1.6593697e-03  2.5427496e-04  7.1083194e-01],0,6,1785143220106334,1785143220106334,[-0.01642608 -0.03932736  0.16335763],1,[0.01540115 0.01520752 0.00619881]
1785143220125264092,[0.00082445 0.00021345 0.0017606 ],[4.2208299e-05 4.2140018e-05 3.4041155e-02],1,[-0.02164644 -0.01741952  0.3064903 ],[0.11492214 0.11509115 0.08910325],[ 7.0335567e-01 -1.6523806e-03  2.5175742e-04  7.1083617e-01],0,6,1785143220114334,1785143220114334,[-0.01652017 -0.03920056  0.16342518],1,[0.01546909 0.01527358 0.00621089]
1785143220133362210,[ 0.00029182 -0.00085181  0.00096165],[4.2281492e-05 4.2216689e-05 3.4041803e-02],1,[-0.02167363 -0.01735331  0.3072219 ],[0.11577665 0.11594708 0.08964469],[ 7.0335162e-01 -1.6433583e-03  2.3976732e-04  7.1084017e-01],0,6,1785143220130334,1785143220130334,[-0.0159146  -0.03919476  0.16343051],1,[0.01560586 0.01540647 0.00623509]
1785143220145252548,[-0.00103975  0.00181135  0.00069533],[4.2317522e-05 4.2261821e-05 3.4042127e-02],1,[-0.02168764 -0.0173342   0.3076288 ],[0.11620765 0.11637874 0.08991674],[ 7.0334655e-01 -1.6500340e-03  2.3967553e-04  7.1084517e-01],0,6,1785143220138334,1785143220138334,[-0.0156703 -0.0392396  0.1634099],1,[0.01567469 0.01547323 0.00624719]
1785143220157410678,[-0.00263777  0.00048009  0.00123067],[4.2393000e-05 4.2332784e-05 3.4039911e-02],1,[-0.02171864 -0.0173265   0.30852205],[0.117068   0.11724626 0.09046352],[ 7.0333445e-01 -1.6664047e-03  2.2389463e-04  7.1085709e-01],0,6,1785143220154334,1785143220154334,[-0.01547872 -0.03918648  0.16347335],1,[0.01580243 0.01560307 0.00627143]
1785143220165325203,[ 2.5386107e-05  1.8116732e-03 -1.1661767e-03],[4.2431086e-05 4.2368334e-05 3.4040239e-02],1,[-0.02173694 -0.01733632  0.3089843 ],[0.1175064  0.11768536 0.09007709],[ 7.0333511e-01 -1.6716792e-03  2.2628589e-04  7.1085644e-01],0,6,1785143220162334,1785143220162334,[-0.01539169 -0.0392491   0.16373031],1,[0.01587185 0.01567065 0.0062598 ]
1785143220173393518,[-7.7356223e-04 -5.2539166e-05 -1.1661780e-03],[4.2469303e-05 4.2404863e-05 3.4040552e-02],1,[-0.02175734 -0.01735513  0.30947322],[0.11794734 0.11812697 0.09035072],[ 7.0333612e-01 -1.6724274e-03  2.2199767e-04  7.1085542e-01],0,6,1785143220170334,1785143220170334,[-0.01536675 -0.03936481  0.16374916],1,[0.01594175 0.01573854 0.00627191]
1785143220185306153,[-0.00237146  0.00101273 -0.00036723],[4.2507108e-05 4.2443047e-05 3.4040879e-02],1,[-0.02177946 -0.01738336  0.30998683],[0.11839085 0.11857112 0.09062524],[ 7.0333642e-01 -1.6826213e-03  2.1811368e-04  7.1085513e-01],0,6,1785143220178334,1785143220178334,[-0.01518763 -0.03957422  0.16379848],1,[0.01601185 0.01580662 0.00628404]
1785143220197421993,[0.0002917  0.00154536 0.00229593],[4.2580406e-05 4.2516811e-05 3.4041535e-02],1,[-0.02182576 -0.01746632  0.3110878 ],[0.11928559 0.11946706 0.09117698],[ 7.0331967e-01 -1.6790153e-03  2.1676699e-04  7.1087176e-01],0,6,1785143220194334,1785143220194334,[-0.01473188 -0.03953765  0.16388457],1,[0.01615272 0.01594342 0.00630831]
