bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143235008715700,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143235001946,False,2147411071,1
1785143235513016748,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143235505967,False,2147411071,1
1785143236017219484,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143236009967,False,2147411071,1
1785143236521651491,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143236513991,False,2147411071,1
1785143237025917277,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143237017991,False,2147411071,1
1785143237529620793,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143237522015,False,2147411071,1
1785143238033975350,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143238026015,False,2147411071,1
1785143238537643923,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143238530039,False,2147411071,1
1785143239041791068,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143239034039,False,2147411071,1
1785143239546216328,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143239538063,False,2147411071,1
1785143240049586603,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143240042063,False,2147411071,1
1785143240553904212,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143240546087,False,2147411071,1
1785143241057640258,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143241050087,False,2147411071,1
1785143241561934872,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143241554111,False,2147411071,1
1785143242065947897,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143242058111,False,2147411071,1
1785143242569635260,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143242562135,False,2147411071,1
1785143243075046267,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143243066135,False,2147411071,1
1785143243578703047,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143243570162,False,2147411071,1
1785143244082972789,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143244074162,False,2147411071,1
1785143244587407081,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143244578190,False,2147411071,1
1785143245091341392,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143245082190,False,2147411071,1
1785143245595771209,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143245586220,False,2147411071,1
1785143246099711273,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143246090220,False,2147411071,1
1785143246603682365,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143246594250,False,2147411071,1
1785143247107958199,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143247098250,False,2147411071,1
1785143247611583890,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143247602280,False,2147411071,1
1785143248116033432,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143248106280,False,2147411071,1
1785143248619692531,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143248610310,False,2147411071,1
1785143249123744058,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143249114310,False,2147411071,1
1785143249628127249,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143249618351,False,2147411071,1
1785143250131549028,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143250122351,False,2147411071,1
1785143250635910435,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143250626381,False,2147411071,1
1785143251139749421,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143251130381,False,2147411071,1
1785143251643670744,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143251634410,False,2147411071,1
1785143252147931252,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143252138410,False,2147411071,1
1785143252651629730,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143252642440,False,2147411071,1
1785143253155972302,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143253146440,False,2147411071,1
1785143253659634329,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143253650470,False,2147411071,1
1785143254163741946,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143254154470,False,2147411071,1
1785143254668050092,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143254658500,False,2147411071,1
1785143255171738039,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,9,2,30032000,1785143255162500,False,2147411071,1
