bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143230308458435,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143230276839,False,2147411071,1
1785143230812563829,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143230780839,False,2147411071,1
1785143231316540389,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143231284800,False,2147411071,1
1785143231820713699,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143231788800,False,2147411071,1
1785143232324776541,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143232292760,False,2147411071,1
1785143232828475698,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143232796760,False,2147411071,1
1785143233332964118,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143233300722,False,2147411071,1
1785143233836555587,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143233804722,False,2147411071,1
1785143234340439648,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143234308684,False,2147411071,1
1785143234844888473,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143234812684,False,2147411071,1
1785143235348673912,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143235316645,False,2147411071,1
1785143235852766100,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143235820645,False,2147411071,1
1785143236357624912,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143236324610,False,2147411071,1
1785143236861526302,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143236828610,False,2147411071,1
1785143237365750741,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143237332576,False,2147411071,1
1785143237869405604,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143237836576,False,2147411071,1
1785143238373642600,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143238340542,False,2147411071,1
1785143238877435664,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143238844542,False,2147411071,1
1785143239381445933,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143239348508,False,2147411071,1
1785143239885944176,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143239852508,False,2147411071,1
1785143240389599135,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143240356476,False,2147411071,1
1785143240893691922,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143240860476,False,2147411071,1
1785143241397559125,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143241364443,False,2147411071,1
1785143241901507413,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143241868443,False,2147411071,1
1785143242405710162,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143242372411,False,2147411071,1
1785143242910196338,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143242876411,False,2147411071,1
1785143243414610370,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143243380382,False,2147411071,1
1785143243918501179,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143243884382,False,2147411071,1
1785143244422680360,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143244388354,False,2147411071,1
1785143244927226946,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143244892354,False,2147411071,1
1785143245431254144,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143245396329,False,2147411071,1
1785143245935614766,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143245900329,False,2147411071,1
1785143246439624233,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143246404305,False,2147411071,1
1785143246943510207,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143246908305,False,2147411071,1
1785143247447836118,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143247412280,False,2147411071,1
1785143247951467181,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143247916280,False,2147411071,1
1785143248455657280,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143248420256,False,2147411071,1
1785143248959759231,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143248924256,False,2147411071,1
1785143249463424396,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143249428234,False,2147411071,1
1785143249967662085,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143249932234,False,2147411071,1
1785143250471385639,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143250436210,False,2147411071,1
1785143250975529274,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143250940210,False,2147411071,1
1785143251479524718,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143251444187,False,2147411071,1
1785143251983472005,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143251948187,False,2147411071,1
1785143252487760248,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143252452165,False,2147411071,1
1785143252991509080,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143252956165,False,2147411071,1
1785143253495661681,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143253460143,False,2147411071,1
1785143253999570188,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143253964143,False,2147411071,1
1785143254503601945,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143254468121,False,2147411071,1
1785143255007814662,26400000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28524000,14,False,False,False,False,True,True,False,True,True,5,2,30348000,1785143254972121,False,2147411071,1
