bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143219649360585,[-0.00180741 -0.001343    0.00207251],[4.3997112e-05 4.3357024e-05 3.3998150e-02],1,[-0.00838111 -0.01173695  0.25414786],[0.12123909 0.12143336 0.09264924],[ 0.70368916 -0.00200292  0.00105204  0.71050435],0,6,1785143219645421,1785143219645421,[-0.02564557 -0.03737554  0.14868373],1,[0.01664617 0.01643153 0.00645004]
1785143219661530179,[ 0.00138838  0.00105385 -0.00059065],[4.4078773e-05 4.3426400e-05 3.3998806e-02],1,[-0.00855057 -0.01200053  0.2554177 ],[0.12217006 0.1223655  0.09321872],[ 0.70370215 -0.00200497  0.00105246  0.7104916 ],0,6,1785143219661421,1785143219661421,[-0.02561463 -0.03710276  0.14889136],1,[0.01679234 0.01657418 0.00647502]
1785143219669484277,[-4.7582795e-04 -2.7773343e-04 -5.8020170e-05],[4.4119995e-05 4.3468899e-05 3.3999115e-02],1,[-0.0086399  -0.01213731  0.25607997],[0.12263961 0.12283558 0.09350485],[ 0.70370543 -0.00200599  0.00105127  0.71048826],0,6,1785143219669421,1785143219669421,[-0.02588278 -0.03714494  0.149162  ],1,[0.01686584 0.01664531 0.00648751]
1785143219681418687,[ 0.00058944 -0.00214195 -0.0013896 ],[4.4159005e-05 4.3506814e-05 3.3999436e-02],1,[-0.00873445 -0.0122795   0.2567303 ],[0.12311188 0.12330836 0.09308568],[ 0.70370835 -0.00199871  0.0010464   0.7104854 ],0,6,1785143219677421,1785143219677421,[-0.02618571 -0.03720837  0.14933003],1,[0.01693953 0.01671726 0.00647408]
1785143219689343192,[ 5.6804973e-05  2.5490019e-04 -1.9222334e-03],[4.4196338e-05 4.3547549e-05 3.3999763e-02],1,[-0.00883433 -0.01242663  0.25739908],[0.12358689 0.12378386 0.09337151],[ 0.7037165  -0.00199711  0.0010442   0.71047735],0,6,1785143219685421,1785143219685421,[-0.02658456 -0.03742706  0.14959343],1,[0.01701351 0.01678907 0.00648658]
1785143219701431662,[ 0.00058901 -0.00134309 -0.0008576 ],[4.4268905e-05 4.3627009e-05 3.3997521e-02],1,[-0.00904067 -0.01273616  0.2587918 ],[0.12453306 0.12473855 0.09394599],[ 0.70372087 -0.00199693  0.00104449  0.71047306],0,6,1785143219701421,1785143219701421,[-0.0263808  -0.03740738  0.14991543],1,[0.01715    0.01692825 0.00651159]
1785143219709525029,[-0.00100889 -0.00054414  0.00153924],[4.4305852e-05 4.3663880e-05 3.3997849e-02],1,[-0.0091438  -0.01289595  0.2595136 ],[0.12501617 0.12522218 0.09423462],[ 0.70372057 -0.00199418  0.00103833  0.7104734 ],0,6,1785143219709421,1785143219709421,[-0.02634072 -0.03745007  0.15005566],1,[0.01722495 0.017001   0.0065241 ]
1785143219721448826,[ 0.00085533 -0.00027782 -0.00139023],[4.4344739e-05 4.3705826e-05 3.3998173e-02],1,[-0.00924911 -0.01305999  0.26025125],[0.12550206 0.12570857 0.0945242 ],[ 0.70372283 -0.0019926   0.00103937  0.7104711 ],0,6,1785143219717421,1785143219717421,[-0.02625429 -0.03746622  0.1500509 ],1,[0.01730039 0.01707385 0.00653662]
1785143219729337735,[-0.00180784  0.00265166 -0.0008576 ],[4.4387623e-05 4.3741467e-05 3.3998508e-02],1,[-0.00935594 -0.01322734  0.2610043 ],[0.1259908  0.12619774 0.09481472],[ 0.70372766 -0.00200383  0.00104115  0.71046627],0,6,1785143219725421,1785143219725421,[-0.02612237 -0.03732654  0.15013987],1,[0.01737601 0.01714725 0.00654915]
1785143219741599396,[-0.00020994 -0.00107677  0.00233819],[4.4472647e-05 4.3818265e-05 3.3999164e-02],1,[-0.00957462 -0.01357563  0.2624831 ],[0.12697671 0.1271845  0.09467025],[ 0.7037255  -0.00200179  0.00103934  0.7104684 ],0,6,1785143219741421,1785143219741421,[-0.0260412  -0.03784521  0.15036914],1,[0.01752756 0.01729481 0.00654748]
1785143219749404235,[-0.00234046 -0.00134309 -0.00272181],[4.4513312e-05 4.3853550e-05 3.3999488e-02],1,[-0.00968709 -0.01375821  0.26324576],[0.12747395 0.1276821  0.09496137],[ 0.70373136 -0.00200393  0.00102773  0.7104626 ],0,6,1785143219749421,1785143219749421,[-0.0259574  -0.03795992  0.1504714 ],1,[0.01760368 0.0173692  0.00656002]
1785143219761594763,[-0.00074865 -0.00241758 -0.00458207],[4.2305157e-05 4.1806539e-05 3.3994433e-02],1,[-0.00957802 -0.01355631  0.26294902],[0.1062163  0.10635734 0.08563401],[ 0.7037454  -0.00200045  0.00101806  0.7104487 ],0,6,1785143219757421,1785143219757421,[-0.02604274 -0.03809924  0.15048534],1,[0.01416276 0.01399359 0.00607909]
1785143219769507673,[-1.2812841e-03 -1.0859952e-03 -5.4696247e-05],[4.2344338e-05 4.1841828e-05 3.3994753e-02],1,[-0.00947766 -0.01336843  0.26269534],[0.1065921  0.10673415 0.08589352],[ 0.70375067 -0.0019993   0.00100862  0.71044356],0,6,1785143219765421,1785143219765421,[-0.02606695 -0.03818635  0.15050212],1,[0.0142268  0.01405569 0.00609128]
1785143219781588146,[ 5.0068949e-05  2.4557533e-04 -5.4727308e-05],[4.2421605e-05 4.1919917e-05 3.3992566e-02],1,[-0.00929513 -0.0130304   0.2623117 ],[0.10734455 0.10749237 0.08641516],[ 0.7037458  -0.00199818  0.00100533  0.71044844],0,6,1785143219781421,1785143219781421,[-0.0259351  -0.03802431  0.15043148],1,[0.01434698 0.01417759 0.00611569]
1785143219789522242,[-0.00181415  0.00184347 -0.00138631],[4.2462827e-05 4.1958807e-05 3.3992887e-02],1,[-0.00921322 -0.01287819  0.26217926],[0.10772698 0.10787581 0.08667729],[ 0.70375115 -0.00200536  0.00100349  0.710443  ],0,6,1785143219789421,1785143219789421,[-0.02578969 -0.03784738  0.15039168],1,[0.01441183 0.01424105 0.0061279 ]
1785143219801391141,[-1.8141500e-03 -2.0741485e-05 -3.5168328e-03],[4.2499702e-05 4.1998792e-05 3.3993207e-02],1,[-0.00913711 -0.0127366   0.2620472 ],[0.10811166 0.1082615  0.08633314],[ 0.7037626  -0.00201441  0.00099752  0.71043175],0,6,1785143219797421,1785143219797421,[-0.02563605 -0.03780165  0.15040757],1,[0.01447671 0.01430432 0.00611834]
1785143219809529685,[ 5.0063129e-05 -2.4175844e-03 -1.1199891e-03],[4.2536674e-05 4.2037944e-05 3.3993527e-02],1,[-0.00906509 -0.01260678  0.26195452],[0.10849863 0.10864944 0.08659519],[ 0.7037687  -0.00200875  0.00098752  0.71042573],0,6,1785143219805421,1785143219805421,[-0.02510648 -0.0378669   0.15053925],1,[0.01454195 0.01436783 0.00613055]
1785143219821558116,[0.00138165 0.00104452 0.00047791],[4.2614494e-05 4.2109645e-05 3.3994161e-02],1,[-0.0089309  -0.01238253  0.261881  ],[0.10927946 0.10943216 0.08712192],[ 0.7037723  -0.00199595  0.00097593  0.7104221 ],0,6,1785143219821421,1785143219821421,[-0.0244362  -0.03807623  0.15075327],1,[0.01467302 0.01449562 0.006155  ]
1785143219829542339,[0.0005827  0.00157716 0.00287475],[4.2649346e-05 4.2145428e-05 3.3994488e-02],1,[-0.0088694  -0.01228706  0.26189914],[0.10967334 0.10982696 0.08738661],[ 0.70376766 -0.00200014  0.00098257  0.71042675],0,6,1785143219829421,1785143219829421,[-0.02423063 -0.03801694  0.15076245],1,[0.01473902 0.01456011 0.00616723]
1785143219841606547,[ 0.00191467 -0.00241766 -0.00112062],[4.268617e-05 4.218267e-05 3.399200e-02],1,[-0.00881626 -0.01220097  0.26195127],[0.11006283 0.11022171 0.08765218],[ 0.7037694  -0.00199187  0.00097911  0.710425  ],0,6,1785143219837421,1785143219837421,[-0.02418048 -0.03800195  0.15071304],1,[0.01479574 0.01462062 0.00617948]
1785143219849490706,[ 0.00058308 -0.00268397  0.00127621],[4.272544e-05 4.221957e-05 3.399232e-02],1,[-0.00876737 -0.01212504  0.2620372 ],[0.11046125 0.11062109 0.08791864],[ 0.70377094 -0.00197831  0.00097118  0.7104236 ],0,6,1785143219845421,1785143219845421,[-0.02387102 -0.03802052  0.15082562],1,[0.01486215 0.01468517 0.00619172]
1785143219861596072,[-0.00074849  0.00104445 -0.000588  ],[4.2798132e-05 4.2294028e-05 3.3992961e-02],1,[-0.00868199 -0.01200246  0.26222137],[0.11126518 0.11142685 0.0878277 ],[ 0.70377684 -0.00198403  0.00097142  0.7104177 ],0,6,1785143219861421,1785143219861421,[-0.02360611 -0.03802486  0.15076576],1,[0.01499566 0.01481471 0.00619372]
1785143219869422687,[-0.00048218  0.0018434   0.00074359],[4.2836116e-05 4.2329939e-05 3.3993281e-02],1,[-0.008645  -0.0119548  0.2623615],[0.1116707  0.11183326 0.08809493],[ 0.70377594 -0.00198972  0.00097364  0.7104186 ],0,6,1785143219869421,1785143219869421,[-0.02330612 -0.03797356  0.15086488],1,[0.01506292 0.01487999 0.00620597]
1785143219881428309,[-0.00154744 -0.00188502 -0.00218589],[4.2877728e-05 4.2370186e-05 3.3993602e-02],1,[-0.00861187 -0.0119157   0.2625332 ],[0.11207861 0.11224204 0.08836304],[ 0.7037826  -0.00199198  0.00096345  0.710412  ],0,6,1785143219877421,1785143219877421,[-0.02321892 -0.03789061  0.15093759],1,[0.01513027 0.01494538 0.00621823]
1785143219889381276,[-0.00234639 -0.00081976 -0.00165326],[4.2915581e-05 4.2407508e-05 3.3993922e-02],1,[-0.00858242 -0.01188438  0.2627358 ],[0.11248893 0.11265321 0.08863204],[ 0.7037892  -0.00199309  0.00095139  0.71040547],0,6,1785143219885421,1785143219885421,[-0.02293702 -0.03781374  0.15106101],1,[0.01519796 0.015011   0.0062305 ]
1785143219901500161,[-1.0148101e-03  1.3107704e-03 -5.5362896e-05],[4.2988806e-05 4.2486077e-05 3.3994567e-02],1,[-0.00853071 -0.01184442  0.2632289 ],[0.11331682 0.11348274 0.08917273],[ 0.7037948  -0.00199542  0.00094995  0.7104    ],0,6,1785143219901421,1785143219901421,[-0.02237349 -0.03739044  0.15121777],1,[0.01533435 0.01514316 0.00625506]
1785143219909358845,[ 0.00324618 -0.00135259 -0.00138855],[4.3023418e-05 4.2525677e-05 3.3992078e-02],1,[-0.00850963 -0.01183197  0.26351905],[0.11372645 0.1138983  0.08944442],[ 0.7037986  -0.00198605  0.00095079  0.7103962 ],0,6,1785143219909421,1785143219909421,[-0.02241191 -0.0371688   0.15145186],1,[0.01539256 0.01520518 0.00626735]
1785143219921520902,[ 1.9145948e-03 -2.1010172e-05 -1.6548728e-03],[4.3059637e-05 4.2565018e-05 3.3992406e-02],1,[-0.00849306 -0.01182577  0.26381153],[0.11414637 0.11431906 0.08907058],[ 0.70380735 -0.00197896  0.0009554   0.7103876 ],0,6,1785143219917421,1785143219917421,[-0.02232941 -0.03700256  0.15166402],1,[0.01546116 0.01527187 0.00625625]
1785143219929373193,[ 1.6482823e-03 -2.1010172e-05 -8.5592025e-04],[4.3097982e-05 4.2602005e-05 3.3992734e-02],1,[-0.00848017 -0.01182663  0.26413184],[0.11456875 0.11474226 0.0893421 ],[ 0.70381105 -0.0019741   0.00095481  0.71038383],0,6,1785143219925421,1785143219925421,[-0.02223858 -0.03700801  0.1517254 ],1,[0.01552999 0.01533883 0.00626853]
1785143219941813336,[ 0.00164828  0.00210952 -0.0021875 ],[4.3176846e-05 4.2678446e-05 3.3993382e-02],1,[-0.00846366 -0.01185073  0.26485613],[0.11542095 0.11559604 0.08988784],[ 0.70382285 -0.00197353  0.00096887  0.71037215],0,6,1785143219941421,1785143219941421,[-0.02194819 -0.03699051  0.15244654],1,[0.01566825 0.01547309 0.00629313]
1785143219949492596,[-0.00101488  0.00051162 -0.00192119],[4.3216769e-05 4.2720345e-05 3.3993710e-02],1,[-0.00846166 -0.01187399  0.26526025],[0.1158508  0.11602665 0.09016207],[ 0.7038294  -0.00197888  0.00096882  0.71036565],0,6,1785143219949421,1785143219949421,[-0.02204841 -0.03699132  0.15275125],1,[0.01573778 0.01554053 0.00630543]
1785143219961512028,[ 5.0377334e-05 -2.1515391e-03  2.8725020e-03],[4.3251788e-05 4.2758475e-05 3.3994034e-02],1,[-0.00846399 -0.01190368  0.26569173],[0.11628316 0.11645975 0.0904372 ],[ 0.70382684 -0.00197138  0.0009614   0.7103682 ],0,6,1785143219957421,1785143219957421,[-0.02200339 -0.03690631  0.15324841],1,[0.01580753 0.01560765 0.00631775]
1785143219969523760,[ 0.00058302 -0.00055364 -0.00138855],[4.3285865e-05 4.2795822e-05 3.3994358e-02],1,[-0.00847045 -0.01194015  0.26615015],[0.11671805 0.11689536 0.09071323],[ 0.7038284  -0.00197145  0.00095777  0.7103667 ],0,6,1785143219965421,1785143219965421,[-0.02202579 -0.03693593  0.15353614],1,[0.01587773 0.01567544 0.00633007]
1785143219981883110,[ 8.4916211e-04 -2.1530781e-05 -6.1109691e-05],[4.336546e-05 4.286730e-05 3.399221e-02],1,[-0.00849341 -0.01203464  0.26705244],[0.11758611 0.11777075 0.09060115],[ 0.70383394 -0.00196219  0.00095264  0.71036124],0,6,1785143219981421,1785143219981421,[-0.02198942 -0.03754844  0.15397467],1,[0.01600746 0.01580663 0.00633057]
1785143219989493843,[0.00058284 0.002109   0.00206942],[4.3401571e-05 4.2902277e-05 3.3992536e-02],1,[-0.0085097  -0.01209208  0.26754072],[0.11802851 0.11821388 0.09087788],[ 0.7038335  -0.00196496  0.00095938  0.7103616 ],0,6,1785143219989421,1785143219989421,[-0.02198871 -0.03754982  0.15403564],1,[0.01607827 0.0158754  0.0063429 ]
1785143220001596580,[-0.00048242 -0.00082048  0.00073784],[4.3435190e-05 4.2937016e-05 3.3992872e-02],1,[-0.00853036 -0.01215617  0.26805168],[0.11847349 0.11865956 0.09115551],[ 0.70383084 -0.00196654  0.00095378  0.7103643 ],0,6,1785143219997421,1785143219997421,[-0.02213273 -0.03758959  0.1540779 ],1,[0.01614921 0.01594398 0.00635523]
1785143220009390697,[ 0.00218074 -0.00028785 -0.00086006],[4.3475036e-05 4.2974250e-05 3.3993185e-02],1,[-0.0085555  -0.0122265   0.26858556],[0.11892106 0.11910783 0.09143407],[ 0.7038364  -0.00196028  0.00095692  0.7103588 ],0,6,1785143220005421,1785143220005421,[-0.0221463  -0.03754889  0.15429755],1,[0.01622052 0.01601311 0.00636757]
1785143220021669496,[ 0.0013818  -0.00188574  0.00020521],[4.3556389e-05 4.3050713e-05 3.3993825e-02],1,[-0.00862057 -0.0123855   0.26971713],[0.11982404 0.1200121  0.09199391],[ 0.7038375  -0.00196202  0.00095281  0.71035767],0,6,1785143220021421,1785143220021421,[-0.02268411 -0.03763206  0.1542775 ],1,[0.01636375 0.01615184 0.00639227]
1785143220029583550,[ 0.00031652 -0.00188574 -0.00032743],[4.3593671e-05 4.3092117e-05 3.3994146e-02],1,[-0.00866099 -0.0124747   0.27031478],[0.12027947 0.12046815 0.09227521],[ 0.70384216 -0.00195385  0.00094825  0.71035314],0,6,1785143220029421,1785143220029421,[-0.02275539 -0.03768123  0.15452152],1,[0.01643568 0.01622168 0.00640464]
1785143220041547074,[ 0.00111548 -0.00028785  0.00047152],[4.3630218e-05 4.3133852e-05 3.3994462e-02],1,[-0.00870573 -0.01256972  0.27091548],[0.12073755 0.12092681 0.09186959],[ 0.7038422  -0.00194984  0.00094638  0.7103531 ],0,6,1785143220037421,1785143220037421,[-0.02290094 -0.0376851   0.15480931],1,[0.01650784 0.01629151 0.00639194]
1785143220049658240,[-0.00021611 -0.00188574  0.00127047],[4.3667937e-05 4.3170392e-05 3.3994798e-02],1,[-0.00875508 -0.01267095  0.27153805],[0.1211983  0.12138811 0.09215062],[ 0.70384145 -0.00194319  0.0009412   0.71035385],0,6,1785143220045421,1785143220045421,[-0.02307653 -0.03777269  0.15505396],1,[0.01658033 0.01636162 0.00640429]
1785143220061604798,[ 0.00058275  0.00130981 -0.00059565],[4.3746062e-05 4.3242842e-05 3.3992615e-02],1,[-0.00886244 -0.0128864   0.27284372],[0.1221167  0.12231461 0.09271545],[ 0.7038379  -0.00194424  0.00093701  0.71035737],0,6,1785143220061421,1785143220061421,[-0.02293278 -0.03781222  0.15535063],1,[0.0167137  0.01649759 0.00642903]
1785143220069434611,[-0.00074883 -0.00161967  0.00153488],[4.3784850e-05 4.3275584e-05 3.3992942e-02],1,[-0.00892046 -0.01300261  0.27352592],[0.12258532 0.12278382 0.09299925],[ 0.703837   -0.00194137  0.00093201  0.71035826],0,6,1785143220069421,1785143220069421,[-0.0229687  -0.03782732  0.15545478],1,[0.01678667 0.0165685  0.00644141]
1785143220081496436,[-0.0002162   0.00024454 -0.00032933],[4.3822878e-05 4.3311156e-05 3.3993281e-02],1,[-0.00898181 -0.01312331  0.27422705],[0.12305665 0.12325571 0.09328397],[ 0.70383865 -0.00194381  0.00093081  0.7103566 ],0,6,1785143220077421,1785143220077421,[-0.02306984 -0.03765848  0.15563877],1,[0.01686015 0.01663978 0.0064538 ]
1785143220089383141,[-1.0151445e-03 -2.1774787e-05 -1.3945990e-03],[4.3863427e-05 4.3345681e-05 3.3993606e-02],1,[-0.0090468  -0.01324816  0.2749466 ],[0.12353071 0.1237303  0.09356962],[ 0.7038445  -0.00194586  0.00092551  0.71035093],0,6,1785143220085421,1785143220085421,[-0.0230799  -0.03758249  0.15572184],1,[0.01693365 0.01671091 0.00646619]
1785143220101701625,[ 5.011796e-05 -5.544070e-04 -1.927229e-03],[4.3946075e-05 4.3419383e-05 3.3994257e-02],1,[-0.00918257 -0.01351262  0.27638745],[0.12448706 0.12468763 0.09343433],[ 0.70385593 -0.00194282  0.00091325  0.7103396 ],0,6,1785143220101421,1785143220101421,[-0.02268305 -0.03779575  0.15593   ],1,[0.01708138 0.01685445 0.00646514]
1785143220109484107,[ 3.1643338e-04 -8.2072243e-04 -6.3017935e-05],[4.3981654e-05 4.3456756e-05 3.3994582e-02],1,[-0.00925276 -0.01365362  0.27713495],[0.12496938 0.1251704  0.0937206 ],[ 0.7038589  -0.00194228  0.0009138   0.7103366 ],0,6,1785143220109421,1785143220109421,[-0.02261908 -0.03783929  0.15616372],1,[0.01715545 0.01692639 0.00647753]
1785143220121578572,[-0.00048251 -0.00055441 -0.00112828],[4.4020228e-05 4.3495507e-05 3.3994902e-02],1,[-0.00932518 -0.01379913  0.27789986],[0.12545447 0.12565592 0.0940078 ],[ 0.70386374 -0.00193908  0.00090725  0.71033186],0,6,1785143220117421,1785143220117421,[-0.02251908 -0.03774539  0.15627128],1,[0.01723006 0.01699882 0.00648994]
1785143220129455416,[ 0.00138208 -0.00188601  0.00046937],[4.4056560e-05 4.3532542e-05 3.3992402e-02],1,[-0.00940339 -0.01394795  0.27868193],[0.12592968 0.12613957 0.09429593],[ 0.7038647  -0.00193102  0.0009087   0.7103309 ],0,6,1785143220125421,1785143220125421,[-0.02246403 -0.03759079  0.15648739],1,[0.01729261 0.01706603 0.00650235]
1785143220141655026,[-0.00021582  0.00051083 -0.00032958],[4.4137028e-05 4.3605567e-05 3.3993050e-02],1,[-0.00956587 -0.01425968  0.2802976 ],[0.12691353 0.12712432 0.09487501],[ 0.70386875 -0.00194419  0.0008875   0.7103269 ],0,6,1785143220141421,1785143220141421,[-0.02232283 -0.03790748  0.15709509],1,[0.01744333 0.01721223 0.00652719]
1785143220149628437,[ 0.00084945 -0.00082075 -0.0005959 ],[4.4175456e-05 4.3645814e-05 3.3993375e-02],1,[-0.00964992 -0.01442462  0.28113163],[0.1274097  0.12762092 0.09516595],[ 0.70387083 -0.00193953  0.00088794  0.7103248 ],0,6,1785143220149421,1785143220149421,[-0.02224573 -0.03814055  0.15739934],1,[0.01751914 0.01728598 0.00653962]
1785143220161564702,[-0.00181398 -0.00429225 -0.00139065],[4.2009800e-05 4.1606920e-05 3.3990137e-02],1,[-0.00971542 -0.01419727  0.28094432],[0.10618985 0.10633214 0.08521497],[ 0.7038767  -0.00193294  0.0008745   0.7103191 ],0,6,1785143220157421,1785143220157421,[-0.02220691 -0.03817755  0.1574085 ],1,[0.014105   0.01393649 0.00603918]
1785143220169555701,[0.00164813 0.00183302 0.00153884],[4.2047584e-05 4.1645311e-05 3.3990458e-02],1,[-0.00978302 -0.01398465  0.28079844],[0.10656515 0.10670847 0.0854725 ],[ 0.7038791  -0.00193147  0.00087335  0.71031666],0,6,1785143220165421,1785143220165421,[-0.02204444 -0.03830731  0.15724821],1,[0.0141689  0.01399884 0.00605127]
1785143220181760973,[-0.00128135  0.00369723  0.00180514],[4.2118652e-05 4.1715237e-05 3.3991121e-02],1,[-0.00992305 -0.01360136  0.28062573],[0.10732242 0.10746775 0.08599017],[ 0.7038771  -0.00193004  0.00086743  0.7103187 ],0,6,1785143220181421,1785143220181421,[-0.02188924 -0.03833835  0.15721793],1,[0.01429702 0.01412373 0.00607546]
1785143220189739154,[ 0.00138182 -0.00029751  0.00020725],[4.2154748e-05 4.1750387e-05 3.3991445e-02],1,[-0.00999687 -0.01342881  0.2805978 ],[0.10770443 0.10785073 0.0862503 ],[ 0.70388013 -0.00193049  0.00087054  0.71031564],0,6,1785143220189421,1785143220189421,[-0.02186223 -0.03822641  0.15726124],1,[0.01436131 0.01418638 0.00608756]
1785143220201585928,[ 5.0421688e-05  1.0338831e-03 -6.0626720e-05],[4.2189233e-05 4.1786188e-05 3.3989001e-02],1,[-0.01007476 -0.01326633  0.2806081 ],[0.10808259 0.10823385 0.08651131],[ 0.70388347 -0.00192981  0.0008718   0.7103123 ],0,6,1785143220197421,1785143220197421,[-0.02184386 -0.03806648  0.15738963],1,[0.01441685 0.01424532 0.00609968]
1785143220209405920,[ 0.00164832 -0.00056401 -0.00085957],[4.2225347e-05 4.1824467e-05 3.3989318e-02],1,[-0.01015405 -0.01311519  0.28065515],[0.108469   0.10862128 0.08677318],[ 0.70388836 -0.00192386  0.00087312  0.71030754],0,6,1785143220205421,1785143220205421,[-0.02166319 -0.03801252  0.15738823],1,[0.01448173 0.0143084  0.0061118 ]
1785143220221754629,[-0.00181379 -0.0002977  -0.00112589],[4.2299154e-05 4.1897183e-05 3.3989951e-02],1,[-0.0103186  -0.01284751  0.28081104],[0.10924871 0.10940293 0.08668922],[ 0.7039027  -0.00191869  0.000863    0.71029323],0,6,1785143220221421,1785143220221421,[-0.02152645 -0.03783744  0.15733871],1,[0.01461207 0.01443507 0.0061143 ]
1785143220229699910,[-0.0002159  -0.00109664  0.00047201],[4.2336982e-05 4.1934680e-05 3.3990264e-02],1,[-0.01040347 -0.01272875  0.28094038],[0.10964201 0.10979719 0.08695188],[ 0.7039059  -0.00191913  0.00086024  0.71029013],0,6,1785143220229421,1785143220229421,[-0.02149344 -0.03763857  0.15738517],1,[0.01467749 0.01449886 0.00612643]
