bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143232293087856,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143232289783,False,2147411071,1
1785143232796570445,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143232793813,False,2147411071,1
1785143233300466983,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143233297813,False,2147411071,1
1785143233804843821,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143233801845,False,2147411071,1
1785143234308580197,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143234305845,False,2147411071,1
1785143234812967473,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143234809876,False,2147411071,1
1785143235316578841,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143235313876,False,2147411071,1
1785143235820550305,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143235817907,False,2147411071,1
1785143236325742646,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143236321907,False,2147411071,1
1785143236829587507,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143236825941,False,2147411071,1
1785143237333770224,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143237329941,False,2147411071,1
1785143237837536050,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143237833975,False,2147411071,1
1785143238341480076,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143238337975,False,2147411071,1
1785143238845696851,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143238842008,False,2147411071,1
1785143239349572692,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143239346008,False,2147411071,1
1785143239853804124,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143239850041,False,2147411071,1
1785143240357651181,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143240354041,False,2147411071,1
1785143240861591227,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143240858075,False,2147411071,1
1785143241365767712,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143241362075,False,2147411071,1
1785143241869551636,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143241866109,False,2147411071,1
1785143242373795204,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143242370109,False,2147411071,1
1785143242878251748,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143242874143,False,2147411071,1
1785143243382696006,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143243378143,False,2147411071,1
1785143243886707307,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143243882179,False,2147411071,1
1785143244390759394,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143244386179,False,2147411071,1
1785143244895516641,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143244890216,False,2147411071,1
1785143245399361198,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143245394216,False,2147411071,1
1785143245903503725,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143245898254,False,2147411071,1
1785143246407706527,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143246402254,False,2147411071,1
1785143246911571197,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143246906294,False,2147411071,1
1785143247415723527,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143247410294,False,2147411071,1
1785143247919546139,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143247914334,False,2147411071,1
1785143248423517142,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143248418334,False,2147411071,1
1785143248927952287,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143248922373,False,2147411071,1
1785143249431535962,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143249426373,False,2147411071,1
1785143249935969198,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143249930412,False,2147411071,1
1785143250439605780,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143250434412,False,2147411071,1
1785143250943496991,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143250938451,False,2147411071,1
1785143251447702991,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143251442451,False,2147411071,1
1785143251951681412,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143251946489,False,2147411071,1
1785143252455685985,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143252450489,False,2147411071,1
1785143252959610031,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143252954529,False,2147411071,1
1785143253463546862,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143253458529,False,2147411071,1
1785143253967734779,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143253962568,False,2147411071,1
1785143254471665584,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143254466568,False,2147411071,1
1785143254975883534,26380000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28492000,14,False,False,False,False,True,True,False,True,True,7,2,30340000,1785143254970607,False,2147411071,1
