bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143224927772390,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143224923187,False,2147411071,1
1785143225431902456,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143225427202,False,2147411071,1
1785143225936038417,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143225931202,False,2147411071,1
1785143226440231896,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143226435218,False,2147411071,1
1785143226944180186,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143226939218,False,2147411071,1
1785143227448338106,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143227443234,False,2147411071,1
1785143227952338044,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143227947234,False,2147411071,1
1785143228456355121,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143228451251,False,2147411071,1
1785143228960317084,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143228955251,False,2147411071,1
1785143229464371647,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143229459267,False,2147411071,1
1785143229968333654,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143229963267,False,2147411071,1
1785143230472363801,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143230467283,False,2147411071,1
1785143230976326042,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143230971283,False,2147411071,1
1785143231480297658,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143231475300,False,2147411071,1
1785143231984503827,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143231979300,False,2147411071,1
1785143232488334698,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143232483316,False,2147411071,1
1785143232992604141,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143232987316,False,2147411071,1
1785143233496326604,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143233491332,False,2147411071,1
1785143234000351558,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143233995332,False,2147411071,1
1785143234504523862,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143234499349,False,2147411071,1
1785143235008337202,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143235003349,False,2147411071,1
1785143235512578665,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143235507365,False,2147411071,1
1785143236016878065,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143236011365,False,2147411071,1
1785143236521533693,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143236515385,False,2147411071,1
1785143237025432207,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143237019385,False,2147411071,1
1785143237529370887,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143237523404,False,2147411071,1
1785143238033357251,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143238027404,False,2147411071,1
1785143238537390771,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143238531423,False,2147411071,1
1785143239041337636,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143239035423,False,2147411071,1
1785143239545415426,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143239539442,False,2147411071,1
1785143240049570449,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143240043442,False,2147411071,1
1785143240553328174,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143240547462,False,2147411071,1
1785143241057458196,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143241051462,False,2147411071,1
1785143241561413509,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143241555481,False,2147411071,1
1785143242065321405,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143242059481,False,2147411071,1
1785143242569336695,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143242563501,False,2147411071,1
1785143243074316160,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143243067501,False,2147411071,1
1785143243578445157,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143243571523,False,2147411071,1
1785143244082418951,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143244075523,False,2147411071,1
1785143244587274444,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143244579546,False,2147411071,1
1785143245091037186,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143245083546,False,2147411071,1
1785143245595288491,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143245587570,False,2147411071,1
1785143246099358047,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143246091570,False,2147411071,1
1785143246603335772,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143246595595,False,2147411071,1
1785143247107693627,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143247099595,False,2147411071,1
1785143247611343830,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143247603620,False,2147411071,1
1785143248115355450,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143248107620,False,2147411071,1
1785143248619366643,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143248611645,False,2147411071,1
1785143249123415073,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143249115645,False,2147411071,1
1785143249627382039,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143249619670,False,2147411071,1
1785143250131331075,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143250123670,False,2147411071,1
1785143250635312312,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143250627696,False,2147411071,1
1785143251139382019,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143251131696,False,2147411071,1
1785143251643339005,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143251635721,False,2147411071,1
1785143252147459203,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143252139721,False,2147411071,1
1785143252651375923,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143252643747,False,2147411071,1
1785143253155332005,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143253147747,False,2147411071,1
1785143253659297520,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143253651772,False,2147411071,1
1785143254163313097,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143254155772,False,2147411071,1
1785143254667353570,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143254659797,False,2147411071,1
1785143255171345226,26072000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28184000,14,False,False,False,False,True,True,False,True,True,2,2,30020000,1785143255163797,False,2147411071,1
