bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143249127849137,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143249117621,False,2147411071,1
1785143249631673476,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143249621621,False,2147411071,1
1785143250135957460,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143250125649,False,2147411071,1
1785143250639700202,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143250629649,False,2147411071,1
1785143251143630771,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143251133676,False,2147411071,1
1785143251647886198,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143251637676,False,2147411071,1
1785143252151666251,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143252141704,False,2147411071,1
1785143252655946686,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143252645704,False,2147411071,1
1785143253159693055,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143253149732,False,2147411071,1
1785143253663515614,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143253653732,False,2147411071,1
1785143254167955552,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143254157759,False,2147411071,1
1785143254671673176,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143254661759,False,2147411071,1
1785143255175850479,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143255165787,False,2147411071,1
