timestamp,uav_id,x,y,z
1785405885.7719853,3,-0.009378502145409584,8.994762641377747,-0.38586750626564026
1785405885.8357697,1,-0.0051675820723176,3.016565438359976,-0.4170847237110138
1785405885.871156,2,-0.020712826400995255,5.999835381633602,-0.4051986336708069
1785405885.8717113,4,-0.016373444348573685,11.999249046610203,-0.3581937253475189
1785405885.8719916,3,-0.007736690808087587,8.994693626649678,-0.38856157660484314
1785405885.9357646,1,-0.006299053784459829,3.01750579662621,-0.42230063676834106
1785405885.9711688,2,-0.02085345983505249,6.002636847551912,-0.41110092401504517
1785405885.9716141,4,-0.014745202846825123,11.997678317595273,-0.3655349612236023
1785405885.9720032,3,-0.006377905607223511,8.993634241167456,-0.39535781741142273
1785405886.0357568,1,-0.007694928906857967,3.0183602515608072,-0.43068230152130127
1785405886.0711293,2,-0.020975463092327118,6.004151723347604,-0.42128586769104004
1785405886.0717216,4,-0.010364197194576263,11.992673239205033,-0.3766649663448334
1785405886.072115,3,-0.0031689670868217945,8.989991293288767,-0.4058127999305725
1785405886.13576,1,-0.006632854696363211,3.0176280848681927,-0.4329298734664917
1785405886.1711586,2,-0.01608644425868988,6.001812825794332,-0.42073556780815125
1785405886.1716135,4,-0.0001274783571716398,11.986343489028513,-0.3748355209827423
1785405886.1721427,3,0.004348132759332657,8.986638898029923,-0.40350961685180664
1785405886.2357204,1,-0.0030388685408979654,3.014853517524898,-0.4328029453754425
1785405886.2711933,2,-0.007406922057271004,5.995575990062207,-0.4237176775932312
1785405886.2717743,4,0.015774572268128395,11.976656252518296,-0.37225064635276794
1785405886.2720807,3,0.015832047909498215,8.980347648262978,-0.40251249074935913
1785405886.3357718,1,0.003296718467026949,3.009309682995081,-0.4381202459335327
1785405886.3711686,2,0.004213179461658001,5.986723265610635,-0.4293716847896576
1785405886.3716767,4,0.03332049027085304,11.966669913381338,-0.36878421902656555
1785405886.3719711,3,0.033128030598163605,8.970567632466555,-0.4024563729763031
1785405886.4357705,1,0.012918767519295216,3.001016413560137,-0.44668257236480713
1785405886.4711583,2,0.02139919623732567,5.975018328055739,-0.43550166487693787
1785405886.4717185,4,0.052068062126636505,11.961732879281044,-0.3598862290382385
1785405886.4720774,3,0.053404536098241806,8.96075838804245,-0.40044668316841125
1785405886.5357425,1,0.026351679116487503,2.989561361260712,-0.4460313022136688
1785405886.5711532,2,0.03888950124382973,5.9660473838448524,-0.42712703347206116
1785405886.5716622,4,0.06927314400672913,11.96734432131052,-0.319894015789032
1785405886.5719595,3,0.06975960731506348,8.95899834856391,-0.38136863708496094
1785405886.6357648,1,0.04152779281139374,2.9772939793765545,-0.4398067891597748
1785405886.6711855,2,0.05797567218542099,5.9610192477703094,-0.4136051535606384
1785405886.6717017,4,0.08789699524641037,11.980974279344082,-0.24558407068252563
1785405886.6721056,3,0.08666002750396729,8.967176210135221,-0.33673062920570374
1785405886.7357411,1,0.06069693714380264,2.9643395356833935,-0.4349701702594757
1785405886.7711225,2,0.0741097629070282,5.964775029569864,-0.3885340690612793
1785405886.7717152,4,0.10556286573410034,11.995856178924441,-0.1602843850851059
1785405886.772596,3,0.10257619619369507,8.98111036978662,-0.27256879210472107
1785405886.835765,1,0.07719268649816513,2.9583934545516968,-0.42537054419517517
1785405886.8711874,2,0.09076333791017532,5.977375457063317,-0.33567148447036743
1785405886.8718421,3,0.12075070291757584,8.998469812213443,-0.18736831843852997
1785405886.8718724,4,0.12467602640390396,12.011526039801538,-0.05628937855362892
1785405886.9357967,1,0.09231604635715485,2.959183879196644,-0.3799450695514679
1785405886.9711344,2,0.11258357018232346,5.981166169047356,-0.26293787360191345
1785405886.9716709,4,0.1433614045381546,12.019520590081811,0.053381506353616714
1785405886.9719412,3,0.13959430158138275,9.00752542540431,-0.09266415983438492
1785405887.035741,1,0.10515651106834412,2.964659608900547,-0.3175523281097412
1785405887.0712838,2,0.13646681606769562,5.9859675988554955,-0.175125852227211
1785405887.071702,4,0.15992207825183868,12.027714528143406,0.17759637534618378
1785405887.0719924,3,0.15792924165725708,9.016798781231046,0.016006726771593094
1785405887.1357605,1,0.11904079467058182,2.974055487662554,-0.24504007399082184
1785405887.1711283,2,0.1563594490289688,5.991712711751461,-0.09033098816871643
1785405887.1717448,4,0.1704109162092209,12.035941369831562,0.29567620158195496
1785405887.1720552,3,0.17107371985912323,9.026158334687352,0.1190907210111618
1785405887.2357593,1,0.1316470503807068,2.983872290700674,-0.17581048607826233
1785405887.2711663,2,0.17396588623523712,5.999123174231499,0.004541602451354265
1785405887.2719061,3,0.1805940717458725,9.037222273647785,0.2333311289548874
1785405887.271983,4,0.17649750411510468,12.045316636562347,0.42756137251853943
1785405887.3357806,1,0.14564667642116547,2.992945309728384,-0.09039036929607391
1785405887.371311,2,0.1902211755514145,6.00576732121408,0.10715234279632568
1785405887.3718815,4,0.18658514320850372,12.051627561450005,0.5630037188529968
1785405887.3720706,3,0.19386368989944458,9.0432140044868,0.3539116680622101
1785405887.4357932,1,0.15679898858070374,3.0007273701485246,-0.006847308948636055
1785405887.471192,2,0.2028515338897705,6.014837720431387,0.22770412266254425
1785405887.4720016,3,0.20300479233264923,9.049071665853262,0.475877583026886
1785405887.4721322,4,0.19298723340034485,12.057911857962608,0.7132209539413452
1785405887.5357435,1,0.16466480493545532,3.0101889511570334,0.08042825758457184
1785405887.5711317,2,0.20802512764930725,6.02409359253943,0.338308721780777
1785405887.5716586,4,0.19374093413352966,12.0631994754076,0.8534432649612427
1785405887.5719137,3,0.2071441411972046,9.055494211614132,0.6074000000953674
1785405887.6357758,1,0.16798539459705353,3.01945972815156,0.15930408239364624
1785405887.6711195,2,0.2082960158586502,6.031261250376701,0.42314672470092773
1785405887.6717167,4,0.18987876176834106,12.06815768033266,1.0075045824050903
1785405887.6720126,3,0.20619717240333557,9.061475913971663,0.7399038076400757
1785405887.7357936,1,0.17233479022979736,3.0260202903300524,0.2540076971054077
1785405887.7711222,2,0.20898917317390442,6.041385035961866,0.5677089095115662
1785405887.7716937,4,0.1910637766122818,12.06699564307928,1.1637773513793945
1785405887.771962,3,0.20560012757778168,9.065221600234509,0.878723680973053
1785405887.8357646,1,0.17562632262706757,3.029854081571102,0.3457847535610199
1785405887.871138,2,0.20631162822246552,6.0479760728776455,0.6737099885940552
1785405887.8717191,4,0.18891708552837372,12.064710907638073,1.334771752357483
1785405887.8720016,3,0.20133842527866364,9.068392381072044,1.0293141603469849
1785405887.9357598,1,0.17501597106456757,3.034352879971266,0.44163891673088074
1785405887.9711223,2,0.1987963318824768,6.055023018270731,0.8058518171310425
1785405887.9716756,4,0.18304258584976196,12.062453802675009,1.4921786785125732
1785405887.9718823,3,0.19404779374599457,9.07055564969778,1.1661045551300049
1785405888.0357852,1,0.17116352915763855,3.038458973169327,0.528098464012146
1785405888.0711622,2,0.1893673539161682,6.059792876243591,0.9180110096931458
1785405888.0716848,4,0.17338496446609497,12.05992128700018,1.6638312339782715
1785405888.0718994,3,0.18336519598960876,9.072023123502731,1.313236117362976
1785405888.1357868,1,0.1665540188550949,3.0422225184738636,0.6294628381729126
1785405888.1711352,2,0.18385657668113708,6.062567517161369,1.055074691772461
1785405888.1717098,4,0.16767872869968414,12.055205427110195,1.8368055820465088
1785405888.1719997,3,0.17541052401065826,9.070686623454094,1.4628591537475586
1785405888.2357914,1,0.16145732998847961,3.0450602136552334,0.7265835404396057
1785405888.2711813,2,0.17710933089256287,6.063882678747177,1.1684637069702148
1785405888.2716534,4,0.15902210772037506,12.050208281725645,2.026479482650757
1785405888.272171,3,0.16517166793346405,9.068375885486603,1.6239196062088013
1785405888.3357956,1,0.15337631106376648,3.0476579256355762,0.8281397819519043
1785405888.371129,2,0.16773709654808044,6.0643551498651505,1.289273977279663
1785405888.3717046,4,0.14820772409439087,12.045953895896673,2.1996164321899414
1785405888.3719232,3,0.15404534339904785,9.065782465040684,1.7702422142028809
1785405888.435787,1,0.14416655898094177,3.0496675297617912,0.9198059439659119
1785405888.4712105,2,0.15561477839946747,6.06373605877161,1.4180865287780762
1785405888.4719162,3,0.14043952524662018,9.062431614845991,1.9284613132476807
1785405888.4719498,4,0.13448193669319153,12.04135624319315,2.3854622840881348
1785405888.535773,1,0.1334179937839508,3.0497269965708256,1.0275466442108154
1785405888.5711875,2,0.139980286359787,6.062056828290224,1.5710011720657349
1785405888.5717726,4,0.12462853640317917,12.034768283367157,2.569654703140259
1785405888.572042,3,0.13238751888275146,9.055910594761372,2.086397886276245
1785405888.6357908,1,0.12288183718919754,3.0483592748641968,1.1302711963653564
1785405888.6711526,2,0.1269219070672989,6.059859544038773,1.6891934871673584
1785405888.6717317,4,0.11376027017831802,12.027462266385555,2.767387628555298
1785405888.672094,3,0.12314684689044952,9.048513427376747,2.254671573638916
1785405888.7357862,1,0.11061103641986847,3.0467192232608795,1.237152099609375
1785405888.7712271,2,0.10984799265861511,6.056123565882444,1.8363839387893677
1785405888.771836,4,0.10317433625459671,12.021060848608613,2.946293592453003
1785405888.7721126,3,0.11399280279874802,9.04187861457467,2.405860185623169
1785405888.8357875,1,0.0988750010728836,3.0451413318514824,1.3326228857040405
1785405888.87116,2,0.09505487233400345,6.052312593907118,1.9600380659103394
1785405888.8717756,4,0.0910702645778656,12.014556119218469,3.1376867294311523
1785405888.8720553,3,0.10384432971477509,9.034908879548311,2.5668787956237793
1785405888.9357755,1,0.08693239837884903,3.0427573025226593,1.4450371265411377
1785405888.9711869,2,0.07737927883863449,6.0469093807041645,2.108048677444458
1785405888.9718277,4,0.08510426431894302,12.004907261580229,3.3263373374938965
1785405888.9720984,3,0.09365809708833694,9.025987431406975,2.7267444133758545
1785405889.0357952,1,0.07640691846609116,3.0402420349419117,1.5521050691604614
1785405889.0711505,2,0.06208639591932297,6.041457403451204,2.2398388385772705
1785405889.071694,4,0.07822158187627792,11.995055058971047,3.52795672416687
1785405889.0719323,3,0.08246256411075592,9.016678221523762,2.897040367126465
1785405889.1358035,1,0.06501588225364685,3.037399251013994,1.6628055572509766
1785405889.1711488,2,0.046982407569885254,6.035317927598953,2.3773581981658936
1785405889.1717565,4,0.07076308876276016,11.987183442339301,3.709770917892456
1785405889.172049,3,0.07210980355739594,9.008990755304694,3.0500802993774414
1785405889.2357962,1,0.05469413101673126,3.034661177545786,1.7611712217330933
1785405889.2711508,2,0.03440278023481369,6.029581595212221,2.5004982948303223
1785405889.2717202,4,0.06169876083731651,11.979859316721559,3.903521776199341
1785405889.2722301,3,0.06099604442715645,9.001704195630737,3.212718963623047
1785405889.3358886,1,0.04147335886955261,3.0286280922591686,1.8747001886367798
1785405889.3711622,2,0.02089031971991062,6.022240379825234,2.6242058277130127
1785405889.3717525,4,0.0539579838514328,11.97138030640781,4.092772006988525
1785405889.3720207,3,0.0517253503203392,8.990862810052931,3.374950885772705
1785405889.435805,1,0.02855128049850464,3.021461583673954,1.9811564683914185
1785405889.4711835,2,0.005841510370373726,6.013604438863695,2.7669005393981934
1785405889.471813,4,0.04524913430213928,11.963224858045578,4.294130802154541
1785405889.4720974,3,0.04211464896798134,8.979971088469028,3.5468053817749023
1785405889.535822,1,0.016151342540979385,3.01457685418427,2.0898056030273438
1785405889.5711744,2,-0.006469630636274815,6.006060236599296,2.8929948806762695
1785405889.5717075,4,0.036941029131412506,11.957077607512474,4.4749226570129395
1785405889.5718951,3,0.033620622009038925,8.971565736457705,3.699958086013794
1785405889.6358132,1,0.0062522245571017265,3.0089834965765476,2.1852474212646484
1785405889.6712112,2,-0.018790515139698982,5.997835641494021,3.0348265171051025
1785405889.6718216,4,0.027889704331755638,11.951855335384607,4.666567325592041
1785405889.6721308,3,0.02498468942940235,8.964173011481762,3.8611340522766113
1785405889.7358005,1,-0.005656180903315544,3.0017183220479637,2.295177698135376
1785405889.7711742,2,-0.03137284517288208,5.988028476946056,3.18129301071167
1785405889.7716968,4,0.020293431356549263,11.944136675447226,4.854767799377441
1785405889.7719014,3,0.019947780296206474,8.956936534494162,4.022500514984131
1785405889.8358288,1,-0.016905013471841812,2.994670590851456,2.3980040550231934
1785405889.8711581,2,-0.04114769026637077,5.979836080223322,3.3098928928375244
1785405889.871834,4,0.012281478382647038,11.936885699629784,5.053593158721924
1785405889.8721364,3,0.015027783811092377,8.950584828853607,4.191977500915527
1785405889.935957,1,-0.02708566002547741,2.9884232813492417,2.5021603107452393
1785405889.9712174,2,-0.04974835366010666,5.97205688431859,3.4423961639404297
1785405889.9718666,4,0.005046104546636343,11.93183333426714,5.230053901672363
1785405889.9721725,3,0.010666653513908386,8.946105673909187,4.340979099273682
1785405890.0358295,1,-0.034826625138521194,2.9837734028697014,2.5931174755096436
1785405890.0712192,2,-0.05594013258814812,5.965827103704214,3.5595874786376953
1785405890.0718637,4,-0.0024721985682845116,11.928000018000603,5.414586067199707
1785405890.0722072,3,0.006313047371804714,8.942558947950602,4.495970726013184
1785405890.1358662,1,-0.04263865575194359,2.9773699063807726,2.6984074115753174
1785405890.1712043,2,-0.06143048405647278,5.961551148444414,3.6793460845947266
1785405890.1718192,4,-0.008737113326787949,11.92199982702732,5.594780921936035
1785405890.1721125,3,0.000496465596370399,8.935135662555695,4.649895191192627
1785405890.2358153,1,-0.04898064211010933,2.971044598147273,2.7967965602874756
1785405890.2712126,2,-0.06660287827253342,5.957024529576302,3.8231053352355957
1785405890.2717943,4,-0.015162542462348938,11.916826784610748,5.783236980438232
1785405890.2720118,3,-0.005407422780990601,8.928234435617924,4.809776306152344
1785405890.3358283,1,-0.05408411845564842,2.9659116826951504,2.895005226135254
1785405890.371192,2,-0.06972095370292664,5.953611258417368,3.947160005569458
1785405890.3717742,4,-0.02069186232984066,11.913608454167843,5.948736667633057
1785405890.3720455,3,-0.010161638259887695,8.923663087189198,4.9492692947387695
1785405890.4358387,1,-0.057274624705314636,2.962515354156494,2.9795114994049072
1785405890.4713185,2,-0.071375273168087,5.951118394732475,4.055467128753662
1785405890.4717846,4,-0.026048792526125908,11.911586090922356,6.120442867279053
1785405890.4721973,3,-0.014541836455464363,8.920420654118061,5.0932135581970215
1785405890.5358262,1,-0.06097971275448799,2.960046771913767,3.0771963596343994
1785405890.5711715,2,-0.07351815700531006,5.948237184435129,4.16551399230957
1785405890.5717354,4,-0.031463246792554855,11.908563122153282,6.289593696594238
1785405890.5719273,3,-0.01796981878578663,8.917111702263355,5.236460208892822
1785405890.6358345,1,-0.06419283151626587,2.9588188380002975,3.1682140827178955
1785405890.6712368,2,-0.07509845495223999,5.945310585200787,4.289045333862305
1785405890.6718626,4,-0.03671304136514664,11.906504459679127,6.4646501541137695
1785405890.6721282,3,-0.02095334604382515,8.914905853569508,5.384164810180664
1785405890.7359977,1,-0.06625644117593765,2.9584595523774624,3.2578001022338867
1785405890.771242,2,-0.07542453706264496,5.943375166505575,4.394203186035156
1785405890.7718132,4,-0.04056079313158989,11.90593047440052,6.6042890548706055
1785405890.7719865,3,-0.023102395236492157,8.914247825741768,5.511404514312744
1785405890.835866,1,-0.06703156977891922,2.958922103047371,3.3338072299957275
1785405890.871229,2,-0.07472629100084305,5.941921301186085,4.500154972076416
1785405890.8716938,4,-0.044426724314689636,11.906396701931953,6.760557174682617
1785405890.8722804,3,-0.0248741302639246,8.914797440171242,5.641193389892578
1785405890.9358099,1,-0.06601657718420029,2.9588917791843414,3.4226901531219482
1785405890.9712083,2,-0.07433242350816727,5.940393339842558,4.609457015991211
1785405890.9717634,4,-0.04669944569468498,11.907680131494999,6.913416862487793
1785405890.972075,3,-0.0265274029225111,8.913209781050682,5.771164894104004
1785405891.035837,1,-0.06382868438959122,2.9588055796921253,3.5053486824035645
1785405891.0712936,2,-0.07326806336641312,5.9392518028616905,4.720099925994873
1785405891.072071,3,-0.02782243862748146,8.912388764321804,5.9033637046813965
1785405891.072211,4,-0.048450861126184464,11.909877516329288,7.072078704833984
1785405891.135877,1,-0.06087170168757439,2.9595171697437763,3.5853958129882812
1785405891.171265,2,-0.07168049365282059,5.938682336360216,4.81241512298584
1785405891.1718965,4,-0.049679264426231384,11.912543125450611,7.20748233795166
1785405891.1722689,3,-0.02850654348731041,8.912925466895103,6.01559591293335
1785405891.2358515,1,-0.05773214250802994,2.9607669971883297,3.6519582271575928
1785405891.2713032,2,-0.06939666718244553,5.938620217144489,4.904157638549805
1785405891.2719128,4,-0.05065552517771721,11.915940016508102,7.343997955322266
1785405891.272261,3,-0.028762664645910263,8.914568819105625,6.12794303894043
1785405891.3358307,1,-0.05598969757556915,2.9594773575663567,3.7308554649353027
1785405891.3712192,2,-0.06638319790363312,5.942638475447893,4.999999523162842
1785405891.371808,4,-0.05112787336111069,11.918655395507812,7.4778900146484375
1785405891.372106,3,-0.030413493514060974,8.915272571146488,6.242256164550781
1785405891.4358277,1,-0.055275093764066696,2.9569356851279736,3.8042521476745605
1785405891.4712238,2,-0.06275136023759842,5.947351228445768,5.095372676849365
1785405891.471783,4,-0.051315512508153915,11.921750418841839,7.614945411682129
1785405891.47223,3,-0.031889304518699646,8.916844494640827,6.357128620147705
1785405891.5358407,1,-0.05392109975218773,2.955376259982586,3.8733019828796387
1785405891.5712535,2,-0.05922182649374008,5.951293189078569,5.1735029220581055
1785405891.5719416,4,-0.051247138530015945,11.925004787743092,7.7295241355896
1785405891.5722106,3,-0.03273729979991913,8.919096313416958,6.452232837677002
1785405891.6358433,1,-0.05222887918353081,2.9548095613718033,3.928759813308716
1785405891.6712697,2,-0.05531325936317444,5.955125123262405,5.249214172363281
1785405891.671977,4,-0.05090920999646187,11.928748913109303,7.842650413513184
1785405891.672303,3,-0.03313871845602989,8.922286473214626,6.545928478240967
1785405891.7358267,1,-0.05122726783156395,2.9536148235201836,3.9944608211517334
1785405891.771225,2,-0.05318358540534973,5.955183167010546,5.331560134887695
1785405891.7718124,4,-0.05039503797888756,11.93299975991249,7.954992294311523
1785405891.7722487,3,-0.03137414902448654,8.924170933663845,6.643125057220459
1785405891.8358302,1,-0.05065421760082245,2.952475890517235,4.055191516876221
1785405891.8712285,2,-0.05097684636712074,5.95478292927146,5.4120965003967285
1785405891.8717878,4,-0.049740251153707504,11.937728859484196,8.068367004394531
1785405891.872027,3,-0.029067952185869217,8.92670900374651,6.738827228546143
1785405891.9358654,1,-0.04939098656177521,2.952336471527815,4.110488414764404
1785405891.9712543,2,-0.04887624830007553,5.954500421881676,5.475796699523926
1785405891.9718337,4,-0.04911138489842415,11.941892746835947,8.16059684753418
1785405891.9721694,3,-0.026916487142443657,8.929602853953838,6.816088676452637
1785405892.0358849,1,-0.0478021577000618,2.9530362226068974,4.153539180755615
1785405892.0712447,2,-0.04654325172305107,5.954301729798317,5.53493070602417
1785405892.0717921,4,-0.04839707911014557,11.94623489305377,8.249441146850586
1785405892.072137,3,-0.024629099294543266,8.933205343782902,6.889736175537109
1785405892.135921,1,-0.04670991376042366,2.954629722982645,4.207143783569336
1785405892.1712806,2,-0.04509856924414635,5.953753154724836,5.600879192352295
1785405892.1720085,4,-0.04631524533033371,11.95409582927823,8.339531898498535
1785405892.1723266,3,-0.02434917353093624,8.932435609400272,6.969432353973389
1785405892.2358956,1,-0.04591485485434532,2.9568094573915005,4.257442474365234
