bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140731659216643,[-0.00205969  0.00266563 -0.00111154],[4.5241039e-05 4.4017226e-05 3.3895746e-02],1,[-0.00554689 -0.00153696  0.21582703],[0.12375233 0.12395786 0.09435422],[ 0.7049285  -0.00239166  0.00161445  0.70927256],0,6,1785140731652023,1785140731652023,[-0.01809791 -0.02675879  0.1273102 ],1,[0.01725935 0.01703898 0.00661669]
1785140731671177674,[ 0.00113611  0.00106773 -0.00031259],[4.5330275e-05 4.4091565e-05 3.3896383e-02],1,[-0.00568608 -0.00165854  0.21700044],[0.12471647 0.12492314 0.09494028],[ 0.7049255  -0.00239774  0.00161962  0.7092755 ],0,6,1785140731668023,1785140731668023,[-0.01825904 -0.02689814  0.12767567],1,[0.01741189 0.01718706 0.00664246]
1785140731679296547,[ 0.00193506 -0.00159543 -0.00111154],[4.5379900e-05 4.4130633e-05 3.3896685e-02],1,[-0.00575784 -0.00172604  0.21760976],[0.12520276 0.12540996 0.09523475],[ 0.7049308  -0.00239103  0.00162341  0.7092703 ],0,6,1785140731676023,1785140731676023,[-0.01815845 -0.02685356  0.1277884 ],1,[0.01748871 0.01726167 0.00665535]
1785140731691080122,[ 2.2013737e-03  2.4666078e-06 -3.1258672e-04],[4.5426823e-05 4.4175660e-05 3.3896990e-02],1,[-0.0058309  -0.00179739  0.21823418],[0.12569189 0.12589958 0.09553019],[ 0.70493335 -0.00238282  0.00162576  0.70926774],0,6,1785140731684023,1785140731684023,[-0.01817962 -0.02686224  0.12816285],1,[0.0175656  0.01733647 0.00666826]
1785140731699388183,[ 0.00140242 -0.00425859  0.00048636],[4.5468747e-05 4.4218054e-05 3.3897303e-02],1,[-0.00590467 -0.00187287  0.21887392],[0.12618387 0.12639204 0.0958266 ],[ 0.7049347  -0.00237009  0.00162365  0.70926636],0,6,1785140731692023,1785140731692023,[-0.01804453 -0.02691069  0.12832032],1,[0.01764298 0.01741186 0.00668117]
1785140731711160557,[ 0.00060348 -0.00505754 -0.0005789 ],[4.5505749e-05 4.4261466e-05 3.3897612e-02],1,[-0.00597967 -0.00195346  0.21952751],[0.12667872 0.12688734 0.09612397],[ 0.7049365  -0.00235207  0.00160879  0.70926476],0,6,1785140731700023,1785140731700023,[-0.01815414 -0.02711226  0.12851954],1,[0.01772037 0.01748721 0.00669409]
1785140731719530946,[0.00379942 0.00186636 0.00101664],[4.5589539e-05 4.4343415e-05 3.3894967e-02],1,[-0.00613812 -0.0021262   0.22083907],[0.12766351 0.12788132 0.09597075],[ 0.70493734 -0.00233615  0.00161718  0.7092639 ],0,6,1785140731716023,1785140731716023,[-0.01833281 -0.02739939  0.12890396],1,[0.01786265 0.01763236 0.00669176]
1785140731731209633,[1.6675005e-03 9.3877316e-07 2.3486859e-03],[4.3278022e-05 4.2140782e-05 3.3889111e-02],1,[-0.00617328 -0.0021819   0.22064577],[0.10629331 0.10643826 0.08642844],[ 0.70493245 -0.0023314   0.0016254   0.7092688 ],0,6,1785140731724023,1785140731724023,[-0.0184428  -0.02762749  0.12882894],1,[0.01433965 0.01417394 0.00619189]
1785140731739296837,[-0.00152829 -0.00106433 -0.00084711],[4.3324086e-05 4.2179610e-05 3.3889428e-02],1,[-0.0062116  -0.00224265  0.22048666],[0.10667061 0.10681665 0.0866928 ],[ 0.70493686 -0.00233124  0.00161969  0.7092644 ],0,6,1785140731732023,1785140731732023,[-0.0184409  -0.02762695  0.12876858],1,[0.01440524 0.01423797 0.00620443]
1785140731751209105,[ 0.00033591 -0.00186327 -0.0008471 ],[4.3402026e-05 4.2253665e-05 3.3890061e-02],1,[-0.00629281 -0.00237949  0.22027545],[0.107432   0.10758015 0.08722419],[ 0.70494944 -0.00233097  0.00160985  0.70925194],0,6,1785140731748023,1785140731748023,[-0.01826589 -0.02786701  0.12927328],1,[0.01453675 0.01436597 0.00622953]
1785140731759369247,[0.00353171 0.0010662  0.00208238],[4.3442607e-05 4.2292770e-05 3.3890381e-02],1,[-0.00633648 -0.0024555   0.22022037],[0.10781612 0.10796529 0.08749124],[ 0.704947   -0.00232372  0.0016167   0.7092544 ],0,6,1785140731756023,1785140731756023,[-0.01831567 -0.02791042  0.12934811],1,[0.01460281 0.01443056 0.0062421 ]
1785140731771230378,[0.00193382 0.00053357 0.00021816],[4.3481366e-05 4.2329291e-05 3.3890694e-02],1,[-0.00638294 -0.00253558  0.22019787],[0.10820253 0.10835272 0.08775918],[ 0.70494753 -0.00231988  0.00162771  0.70925385],0,6,1785140731764023,1785140731764023,[-0.0184313  -0.02789977  0.1294735 ],1,[0.01466924 0.01449541 0.00625467]
1785140731779459520,[-0.00206093  0.00053357 -0.00058079],[4.3514832e-05 4.2370313e-05 3.3891015e-02],1,[-0.00643211 -0.00261971  0.22018835],[0.10859126 0.10874244 0.08740563],[ 0.70495033 -0.00232204  0.00162441  0.70925105],0,6,1785140731772023,1785140731772023,[-0.01848569 -0.02792968  0.12952189],1,[0.01473591 0.01456012 0.00624448]
1785140731791234910,[-0.00072908  0.00239813  0.00128613],[4.3591772e-05 4.2449261e-05 3.3888437e-02],1,[-0.00654149 -0.00280288  0.22026284],[0.1093692  0.10952646 0.08794222],[ 0.7049532  -0.00233734  0.00162577  0.7092482 ],0,6,1785140731788023,1785140731788023,[-0.01868398 -0.02798595  0.12996148],1,[0.01486028 0.01468652 0.00626963]
1785140731799524896,[-0.00206066  0.0018655   0.0007535 ],[4.3634682e-05 4.2491483e-05 3.3888746e-02],1,[-0.00660046 -0.00290136  0.22034591],[0.1097648  0.10992306 0.08821187],[ 0.70495164 -0.00235235  0.00162705  0.7092496 ],0,6,1785140731796023,1785140731796023,[-0.01867905 -0.0280279   0.13012266],1,[0.01492783 0.01475226 0.00628221]
1785140731811239772,[ 1.9340785e-03  2.6760437e-04 -4.5447250e-05],[4.3680477e-05 4.2532061e-05 3.3889055e-02],1,[-0.00666118 -0.00300408  0.22045769],[0.11016276 0.11032201 0.08848243],[ 0.70495343 -0.00234817  0.00163027  0.7092478 ],0,6,1785140731804023,1785140731804023,[-0.01865118 -0.02810105  0.13019991],1,[0.01499553 0.01481809 0.0062948 ]
1785140731819394784,[-0.00046277  0.00293077 -0.00057808],[4.372312e-05 4.257144e-05 3.388937e-02],1,[-0.00672263 -0.00310995  0.2205965 ],[0.11056309 0.11072332 0.0887539 ],[ 0.70495635 -0.00235569  0.00163838  0.7092449 ],0,6,1785140731812023,1785140731812023,[-0.01839148 -0.02794215  0.13014866],1,[0.01506343 0.01488421 0.0063074 ]
1785140731831355443,[-0.00046276  0.00053392  0.00288403],[4.3803549e-05 4.2644955e-05 3.3890005e-02],1,[-0.00685121 -0.00333049  0.22095115],[0.11137093 0.11153303 0.08929957],[ 0.70494956 -0.00236958  0.00164678  0.70925164],0,6,1785140731828023,1785140731828023,[-0.01886799 -0.02804168  0.13021033],1,[0.01519999 0.01501689 0.00633262]
1785140731839564758,[ 6.9866306e-05 -7.9766009e-04  1.5524483e-03],[4.3841006e-05 4.2680829e-05 3.3890326e-02],1,[-0.00692141 -0.00344632  0.22114383],[0.11177845 0.11194146 0.08892941],[ 0.7049463  -0.00236955  0.00164595  0.70925486],0,6,1785140731836023,1785140731836023,[-0.01906518 -0.02794134  0.1302643 ],1,[0.01526846 0.01508347 0.00632157]
1785140731851521931,[ 0.00140144 -0.00079766  0.00288403],[4.3874745e-05 4.2716783e-05 3.3890646e-02],1,[-0.0069946  -0.00356454  0.2213617 ],[0.1121884  0.1123523  0.08920255],[ 0.70494074 -0.00236124  0.00164743  0.7092604 ],0,6,1785140731844023,1785140731844023,[-0.01918704 -0.02793239  0.130344  ],1,[0.01533739 0.01515024 0.00633418]
1785140731859472086,[ 0.00273303 -0.00399345 -0.00031176],[4.3901113e-05 4.2754597e-05 3.3890978e-02],1,[-0.00707015 -0.00368597  0.22160435],[0.11260078 0.11276555 0.0894766 ],[ 0.70494    -0.00234728  0.00164177  0.7092611 ],0,6,1785140731852023,1785140731852023,[-0.01927239 -0.02790388  0.13046782],1,[0.01540661 0.01521756 0.00634679]
1785140731871416184,[-1.7942598e-03  8.0016349e-04 -4.6043431e-05],[4.3977125e-05 4.2826312e-05 3.3888422e-02],1,[-0.00722999 -0.00393698  0.22216137],[0.11342504 0.11359648 0.09002746],[ 0.70494735 -0.00233939  0.00163906  0.7092539 ],0,6,1785140731868023,1785140731868023,[-0.01950217 -0.02791965  0.13061786],1,[0.01553517 0.01534807 0.00637206]
1785140731879684109,[-0.00046268  0.00213174 -0.00057867],[4.4018401e-05 4.2861913e-05 3.3888746e-02],1,[-0.00731359 -0.00406673  0.22247496],[0.11384466 0.11401699 0.09030426],[ 0.70494854 -0.00234845  0.00164053  0.7092527 ],0,6,1785140731876023,1785140731876023,[-0.01966786 -0.02788924  0.13089709],1,[0.01560516 0.01541616 0.0063847 ]
1785140731891484466,[ 0.00220048 -0.00079773  0.00101923],[4.4056098e-05 4.2901869e-05 3.3889059e-02],1,[-0.00740016 -0.00419812  0.22281258],[0.11426676 0.11443996 0.09058199],[ 0.7049493  -0.00234283  0.00164543  0.70925194],0,6,1785140731884023,1785140731884023,[-0.01978883 -0.02759702  0.13119455],1,[0.01567528 0.01548433 0.00639735]
1785140731899513460,[0.00060259 0.00053385 0.00155186],[4.4095072e-05 4.2942374e-05 3.3889379e-02],1,[-0.00748778 -0.00433093  0.22316216],[0.11469136 0.11486541 0.09019769],[ 0.7049451  -0.0023436   0.00164923  0.7092561 ],0,6,1785140731892023,1785140731892023,[-0.01964096 -0.02760326  0.13124332],1,[0.01574536 0.01555221 0.00638556]
1785140731911423213,[0.0008689  0.00106648 0.00022028],[4.4172160e-05 4.3016822e-05 3.3890013e-02],1,[-0.00766807 -0.00460488  0.22392876],[0.11554813 0.11572377 0.0907537 ],[ 0.7049459  -0.00233727  0.00165875  0.7092553 ],0,6,1785140731908023,1785140731908023,[-0.01995413 -0.0276484   0.13201149],1,[0.0158867  0.0156895  0.00641086]
1785140731919657545,[-0.00126163  0.00026753  0.00261712],[4.4215194e-05 4.3052049e-05 3.3890337e-02],1,[-0.00776237 -0.0047475   0.22434622],[0.1159803  0.11615673 0.09103309],[ 0.70494    -0.00233878  0.00165734  0.7092611 ],0,6,1785140731916023,1785140731916023,[-0.02005762 -0.02794694  0.1322775 ],1,[0.0159577  0.01575866 0.00642352]
1785140731931534446,[ 0.00113522 -0.00239563  0.00181818],[4.4254892e-05 4.3092139e-05 3.3890657e-02],1,[-0.00785894 -0.00489464  0.22478439],[0.11641504 0.11659221 0.0913134 ],[ 0.7049363  -0.00233389  0.00165331  0.7092648 ],0,6,1785140731924023,1785140731924023,[-0.02027212 -0.02815196  0.13240385],1,[0.01602905 0.01582805 0.00643619]
1785140731939623514,[-1.2623528e-03 -5.3215073e-04 -5.1570943e-05],[4.4298180e-05 4.3133721e-05 3.3887763e-02],1,[-0.0079525  -0.00503985  0.22524242],[0.11684321 0.11702687 0.09159464],[ 0.70493597 -0.00233126  0.00164702  0.70926523],0,6,1785140731932023,1785140731932023,[-0.02039546 -0.02817723  0.13255776],1,[0.01608925 0.01589267 0.00644886]
1785140731951645399,[-0.00046341  0.00186469 -0.00085052],[4.4341592e-05 4.3173193e-05 3.3888076e-02],1,[-0.00804759 -0.00518726  0.22571932],[0.11728291 0.11746737 0.09187681],[ 0.70493925 -0.00233846  0.00165276  0.70926195],0,6,1785140731940023,1785140731940023,[-0.02038577 -0.02814251  0.1326009 ],1,[0.01616086 0.01596229 0.00646155]
1785140731959640619,[ 0.00219975 -0.00026583 -0.00031788],[4.4428285e-05 4.3252585e-05 3.3888705e-02],1,[-0.00824209 -0.00549333  0.22671428],[0.1181701  0.11835609 0.0917578 ],[ 0.7049509  -0.00233097  0.0016425   0.7092504 ],0,6,1785140731956023,1785140731956023,[-0.02033123 -0.02845301  0.13271397],1,[0.01630515 0.01610241 0.00646155]
1785140731971621787,[ 0.00353134 -0.00213005 -0.00218209],[4.4474971e-05 4.3291384e-05 3.3889018e-02],1,[-0.00834071 -0.0056506   0.22723287],[0.11861762 0.11880434 0.09204066],[ 0.7049582  -0.00231709  0.00164607  0.7092432 ],0,6,1785140731964023,1785140731964023,[-0.02032962 -0.02848109  0.13295904],1,[0.01637773 0.01617265 0.00647423]
1785140731979517640,[-0.00152867  0.0002668   0.00021474],[4.4520773e-05 4.3330627e-05 3.3889327e-02],1,[-0.00844106 -0.00581023  0.22777128],[0.11906777 0.11925519 0.09232446],[ 0.7049609  -0.00231711  0.00164549  0.7092405 ],0,6,1785140731972023,1785140731972023,[-0.02037808 -0.02842316  0.13337992],1,[0.01645067 0.01624369 0.00648693]
1785140731991465285,[ 0.00219976 -0.00266268 -0.00031789],[4.4604622e-05 4.3410164e-05 3.3889953e-02],1,[-0.00864566 -0.00613579  0.22889999],[0.11997601 0.12016477 0.09289486],[ 0.70496124 -0.00230134  0.00164593  0.70924026],0,6,1785140731988023,1785140731988023,[-0.02038127 -0.02836245  0.13329498],1,[0.01659708 0.01638673 0.00651235]
1785140731999628552,[-0.00152867 -0.00239636  0.00181265],[4.4642049e-05 4.3446984e-05 3.3890277e-02],1,[-0.00874982 -0.00630153  0.22948833],[0.12043414 0.12062353 0.09318147],[ 0.7049585  -0.00229906  0.00163637  0.709243  ],0,6,1785140731996023,1785140731996023,[-0.02034138 -0.02839173  0.13364145],1,[0.01667069 0.01645841 0.00652507]
1785140732011466550,[-0.00046379 -0.00319588 -0.00192006],[4.4673703e-05 4.3484222e-05 3.3887397e-02],1,[-0.00885137 -0.00646458  0.2300941 ],[0.12088425 0.12108096 0.09346903],[ 0.7049636  -0.0022919   0.00162568  0.7092379 ],0,6,1785140732004023,1785140732004023,[-0.0203892  -0.02835375  0.13391438],1,[0.01673242 0.01652482 0.00653779]
1785140732019704839,[ 0.00033515 -0.00213062 -0.00218637],[4.4709108e-05 4.3520660e-05 3.3887729e-02],1,[-0.00895484 -0.00663076  0.23068468],[0.12134758 0.12154496 0.0930518 ],[ 0.7049719  -0.00228401  0.00162026  0.7092297 ],0,6,1785140732012023,1785140732012023,[-0.020446   -0.02859303  0.13421002],1,[0.01680652 0.016597   0.00652433]
1785140732031517018,[ 1.4004139e-03 -8.8475645e-08 -1.3874182e-03],[4.4794855e-05 4.3602369e-05 3.3888347e-02],1,[-0.00916651 -0.00697485  0.23191947],[0.12228239 0.12248106 0.09362728],[ 0.7049887  -0.00228818  0.00161054  0.7092131 ],0,6,1785140732028023,1785140732028023,[-0.02063598 -0.02913064  0.13496019],1,[0.01695525 0.01674192 0.00654978]
1785140732039772971,[0.00299831 0.00106518 0.00047678],[4.4834989e-05 4.3639124e-05 3.3888668e-02],1,[-0.00927592 -0.00715312  0.23256227],[0.12275389 0.12295316 0.09391644],[ 0.70499045 -0.00228146  0.00162513  0.70921135],0,6,1785140732036023,1785140732036023,[-0.02080141 -0.02924562  0.13508318],1,[0.01702978 0.01681464 0.00656252]
1785140732051486273,[-2.5943231e-03 -8.6612999e-08 -2.1863792e-03],[4.4877292e-05 4.3677755e-05 3.3888981e-02],1,[-0.00938705 -0.00733377  0.23322041],[0.12322815 0.12342799 0.09420655],[ 0.70499665 -0.00228448  0.00162086  0.70920515],0,6,1785140732044023,1785140732044023,[-0.02079573 -0.02929313  0.13531448],1,[0.01710496 0.01688742 0.00657526]
1785140732059551295,[-0.00179538  0.00026623 -0.00032216],[4.4914996e-05 4.3714237e-05 3.3889297e-02],1,[-0.00949981 -0.00751653  0.23389445],[0.12370517 0.12390557 0.09449761],[ 0.7050024  -0.00229352  0.00161507  0.7091994 ],0,6,1785140732052023,1785140732052023,[-0.02094249 -0.02931357  0.13566831],1,[0.01718012 0.01696057 0.00658802]
1785140732071536722,[-0.00099643 -0.00079904 -0.00165374],[4.5000124e-05 4.3792912e-05 3.3889927e-02],1,[-0.00973044 -0.00789183  0.23529264],[0.12466757 0.12486899 0.09508258],[ 0.70500445 -0.00230328  0.00160056  0.7091974 ],0,6,1785140732068023,1785140732068023,[-0.02096404 -0.02966644  0.13647789],1,[0.01733145 0.01710784 0.00661354]
1785140732079612684,[-0.00152933 -0.00026635  0.00074356],[4.5036097e-05 4.3832650e-05 3.3887025e-02],1,[-0.00984477 -0.00808417  0.23597573],[0.12514053 0.12535019 0.09464628],[ 0.7050067  -0.00230478  0.00159785  0.70919514],0,6,1785140732076023,1785140732076023,[-0.02094831 -0.02981401  0.13673809],1,[0.01739479 0.01717634 0.00659913]
1785140732091557985,[-0.00206195  0.00079892 -0.00058802],[4.5072993e-05 4.3873020e-05 3.3887345e-02],1,[-0.00995945 -0.00827993  0.23667464],[0.12562856 0.12583877 0.0949389 ],[ 0.7050084  -0.00231154  0.00159286  0.70919347],0,6,1785140732084023,1785140732084023,[-0.02075879 -0.0301241   0.13704056],1,[0.01747115 0.01725071 0.00661189]
1785140732099670326,[-0.00126301  0.00159787  0.00180883],[4.5118937e-05 4.3912863e-05 3.3887655e-02],1,[-0.01007432 -0.00848037  0.2373885 ],[0.12611942 0.12633015 0.09523248],[ 0.7050078  -0.0023217   0.00159202  0.70919406],0,6,1785140732092023,1785140732092023,[-0.02082677 -0.03049541  0.13727416],1,[0.01754786 0.01732522 0.00662467]
1785140732111493937,[0.00113384 0.0005326  0.00127619],[4.5154706e-05 4.3955239e-05 3.3887964e-02],1,[-0.01019159 -0.00868502  0.23811682],[0.12661314 0.12682436 0.09552701],[ 0.70500445 -0.00232246  0.00159763  0.7091973 ],0,6,1785140732100023,1785140732100023,[-0.02103501 -0.03075958  0.13744278],1,[0.01762507 0.01740011 0.00663744]
1785140732119690577,[-9.9669292e-04  1.3315515e-03 -5.5384640e-05],[4.5229484e-05 4.4028060e-05 3.3888604e-02],1,[-0.01043229 -0.00910146  0.23961397],[0.1276092  0.12782134 0.09611896],[ 0.705012   -0.00234654  0.00159141  0.7091898 ],0,6,1785140732116023,1785140732116023,[-0.02125077 -0.03084215  0.13771401],1,[0.01777964 0.01755007 0.00666302]
1785140732131571076,[ 0.00113128 -0.00133933  0.00021421],[4.2930027e-05 4.1874693e-05 3.3882502e-02],1,[-0.01045308 -0.00901671  0.23932278],[0.10627167 0.10641403 0.08655653],[ 0.70501083 -0.00234389  0.00159139  0.70919096],0,6,1785140732124023,1785140732124023,[-0.02116263 -0.03099441  0.13769716],1,[0.01428272 0.01411749 0.00616589]
1785140732139597815,[ 0.00379444 -0.00160564 -0.00165   ],[4.2968346e-05 4.1911902e-05 3.3882819e-02],1,[-0.010476   -0.00894271  0.23904695],[0.10664854 0.10679194 0.08621491],[ 0.7050197  -0.00232743  0.00159387  0.7091821 ],0,6,1785140732132023,1785140732132023,[-0.02097378 -0.03119718  0.13779795],1,[0.01434782 0.01418077 0.00615639]
1785140732151646080,[ 0.0011316  -0.0005407  -0.00165266],[4.3034463e-05 4.1985524e-05 3.3880342e-02],1,[-0.01053455 -0.00881877  0.23861323],[0.10740319 0.10755242 0.08674164],[ 0.7050321  -0.002322    0.00161197  0.70916986],0,6,1785140732148023,1785140732148023,[-0.02090565 -0.03126791  0.13775414],1,[0.01446941 0.0143038  0.00618123]
1785140732159731992,[ 0.00139791 -0.0005407  -0.00112002],[4.3066153e-05 4.2024079e-05 3.3880658e-02],1,[-0.01056821 -0.00876838  0.23845252],[0.10778674 0.10793703 0.08700634],[ 0.70504045 -0.00231757  0.00161368  0.7091615 ],0,6,1785140732156023,1785140732156023,[-0.02092687 -0.0311119   0.1377622 ],1,[0.014535   0.01436767 0.00619367]
1785140732171603863,[ 6.6328212e-05 -3.2038577e-03 -1.6526541e-03],[4.3099699e-05 4.2061147e-05 3.3880979e-02],1,[-0.01060516 -0.00872512  0.23832758],[0.10817258 0.1083239  0.08727193],[ 0.7050495  -0.00230784  0.00160411  0.7091525 ],0,6,1785140732164023,1785140732164023,[-0.02092551 -0.0310358   0.1376794 ],1,[0.01460091 0.01443176 0.00620611]
1785140732179636785,[ 0.00139791 -0.00027438  0.00021156],[4.3136773e-05 4.2101470e-05 3.3881292e-02],1,[-0.0106447  -0.00868999  0.23823692],[0.10856072 0.10871306 0.08753841],[ 0.7050536  -0.00230264  0.00160508  0.70914847],0,6,1785140732172023,1785140732172023,[-0.02084784 -0.03126011  0.13752586],1,[0.01466699 0.01449599 0.00621855]
1785140732191805607,[ 0.00219686 -0.00267122  0.00047787],[4.3216773e-05 4.2172571e-05 3.3881921e-02],1,[-0.01073199 -0.00864675  0.238151  ],[0.10934394 0.10949826 0.08807405],[ 0.70505935 -0.00227187  0.00160108  0.70914286],0,6,1785140732188023,1785140732188023,[-0.02090245 -0.03162801  0.13709545],1,[0.01480011 0.01462569 0.00624347]
1785140732199788474,[-0.00153157  0.00292141  0.00021156],[4.3255102e-05 4.2212228e-05 3.3882231e-02],1,[-0.01078135 -0.00863757  0.23813276],[0.10973905 0.10989434 0.08771637],[ 0.70506245 -0.00228098  0.00160353  0.70913976],0,6,1785140732196023,1785140732196023,[-0.02117362 -0.03163273  0.1371958 ],1,[0.01486699 0.01469068 0.00623313]
1785140732211701093,[ 0.00166423 -0.00133964  0.00047788],[4.3295197e-05 4.2253840e-05 3.3882543e-02],1,[-0.01083474 -0.00863554  0.23814753],[0.11013651 0.11029273 0.08798452],[ 0.7050647  -0.00227539  0.00160339  0.7091375 ],0,6,1785140732204023,1785140732204023,[-0.02121587 -0.03176416  0.13738649],1,[0.01493401 0.01475602 0.00624559]
1785140732219816851,[0.00059869 0.0026549  0.00021001],[4.3333122e-05 4.2295458e-05 3.3879720e-02],1,[-0.01088863 -0.00864005  0.23819503],[0.11052945 0.11069103 0.08825358],[ 0.70506734 -0.00227998  0.00160811  0.7091349 ],0,6,1785140732212023,1785140732212023,[-0.02119503 -0.03190266  0.1375564 ],1,[0.01499137 0.01481692 0.00625806]
1785140732231607369,[ 0.00033238 -0.00213879 -0.00085526],[4.3370354e-05 4.2336214e-05 3.3880036e-02],1,[-0.01094542 -0.00865211  0.23827359],[0.1109315  0.11109407 0.08852353],[ 0.7050728  -0.00227251  0.00160759  0.70912945],0,6,1785140732220023,1785140732220023,[-0.02127227 -0.03201758  0.13755654],1,[0.01505888 0.01488248 0.00627053]
1785140732239783761,[-0.00046657  0.00079069  0.00047633],[4.3408752e-05 4.2375290e-05 3.3880349e-02],1,[-0.01100571 -0.00867081  0.2383805 ],[0.11133594 0.11149947 0.08879439],[ 0.70507634 -0.00227707  0.00160327  0.70912594],0,6,1785140732228023,1785140732228023,[-0.02143697 -0.03197935  0.13736203],1,[0.01512669 0.01494833 0.00628301]
1785140732251644763,[-0.00179815 -0.00213879 -0.00218684],[4.3490883e-05 4.2457319e-05 3.3880971e-02],1,[-0.01113666 -0.00872783  0.23867713],[0.11215204 0.11231743 0.08933882],[ 0.70508295 -0.00225833  0.00159924  0.7091195 ],0,6,1785140732244023,1785140732244023,[-0.02159481 -0.03221042  0.13714948],1,[0.01526322 0.01508063 0.006308  ]
1785140732259729672,[ 0.00059869 -0.00267142 -0.00085525],[4.353229e-05 4.249417e-05 3.388128e-02],1,[-0.01120588 -0.0087659   0.23880781],[0.11256372 0.11273    0.08896746],[ 0.70509005 -0.00225159  0.00159118  0.7091124 ],0,6,1785140732252023,1785140732252023,[-0.02154487 -0.03213422  0.13704175],1,[0.01533192 0.01514758 0.00629694]
1785140732271699780,[-0.0009992  -0.00027458 -0.00058894],[4.3617329e-05 4.2578384e-05 3.3881899e-02],1,[-0.01135001 -0.00885839  0.23915356],[0.1133944  0.11356242 0.0895134 ],[ 0.7050978  -0.00223924  0.00158524  0.7091048 ],0,6,1785140732268023,1785140732268023,[-0.02149267 -0.0322386   0.1373411 ],1,[0.01546994 0.01528199 0.00632194]
