bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140739565437725,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140739560845,False,2147411071,1
1785140740069677537,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140740064861,False,2147411071,1
1785140740573422765,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140740568861,False,2147411071,1
1785140741077834411,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140741072878,False,2147411071,1
1785140741581750191,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140741576878,False,2147411071,1
1785140742085764818,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140742080894,False,2147411071,1
1785140742589845670,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140742584894,False,2147411071,1
1785140743093943664,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140743088911,False,2147411071,1
1785140743598122551,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140743592911,False,2147411071,1
1785140744102127629,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140744096929,False,2147411071,1
1785140744606077253,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140744600929,False,2147411071,1
1785140745110430218,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140745104947,False,2147411071,1
1785140745614274703,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140745608947,False,2147411071,1
1785140746118409948,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140746112966,False,2147411071,1
1785140746622509845,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140746616966,False,2147411071,1
1785140747126597690,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140747120985,False,2147411071,1
1785140747630765475,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140747624985,False,2147411071,1
1785140748134668430,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140748129005,False,2147411071,1
1785140748638724745,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140748633005,False,2147411071,1
1785140749142768046,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140749137025,False,2147411071,1
1785140749646544843,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140749641025,False,2147411071,1
1785140750150759377,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140750145045,False,2147411071,1
1785140750654798339,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140750649045,False,2147411071,1
1785140751158771547,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140751153065,False,2147411071,1
1785140751662708857,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140751657065,False,2147411071,1
1785140752166693386,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140752161084,False,2147411071,1
1785140752670772634,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140752665084,False,2147411071,1
1785140753174573165,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140753169104,False,2147411071,1
1785140753678698160,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140753673104,False,2147411071,1
1785140754182779121,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140754177123,False,2147411071,1
1785140754686664433,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140754681123,False,2147411071,1
1785140755191314779,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140755185143,False,2147411071,1
1785140755695621507,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140755689143,False,2147411071,1
1785140756199922644,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140756193165,False,2147411071,1
1785140756703637463,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140756697165,False,2147411071,1
1785140757207672017,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140757201188,False,2147411071,1
1785140757711818471,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140757705188,False,2147411071,1
1785140758215673245,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140758209210,False,2147411071,1
1785140758719691237,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140758713210,False,2147411071,1
1785140759223690864,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140759217233,False,2147411071,1
1785140759727785161,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140759721233,False,2147411071,1
1785140760231814754,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140760225256,False,2147411071,1
1785140760735607130,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140760729278,False,2147411071,1
1785140761240113695,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140761233278,False,2147411071,1
1785140761744567820,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140761737304,False,2147411071,1
1785140762248619095,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140762241304,False,2147411071,1
1785140762752813941,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140762745329,False,2147411071,1
1785140763256582231,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140763249329,False,2147411071,1
1785140763760936337,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140763753355,False,2147411071,1
1785140764264726980,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140764257355,False,2147411071,1
1785140764768617631,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140764761380,False,2147411071,1
1785140765273446554,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140765265380,False,2147411071,1
1785140765777537022,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140765769408,False,2147411071,1
1785140766281395903,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140766273408,False,2147411071,1
1785140766785553378,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140766777436,False,2147411071,1
1785140767289810692,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140767281436,False,2147411071,1
1785140767793783358,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140767785465,False,2147411071,1
1785140768297587175,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140768289465,False,2147411071,1
1785140768801767943,26328000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28440000,14,False,False,False,False,True,True,False,True,True,9,2,30300000,1785140768793493,False,2147411071,1
